<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/8/2021,PGUN,312,330,312,324,162600
11/8/2021,PICO,108,108,107,107,183400
11/8/2021,PJAA,595,610,595,605,78400
11/8/2021,PKPK,143,145,141,143,8305400
11/8/2021,PLAN,36,36,35,35,4908800
11/8/2021,PLAN-W,11,11,10,11,2165200
11/8/2021,PLAS,50,50,50,50,0
11/8/2021,PLIN,2450,2450,2450,2450,0
11/8/2021,PMJS,133,133,125,125,599500
11/8/2021,PMMP,515,540,500,530,46732500
11/8/2021,PNBN,805,820,800,810,4944900
11/8/2021,PNBS,95,98,93,96,306962700
11/8/2021,PNGO,1710,1785,1675,1710,109600
11/8/2021,PNIN,695,700,695,695,401300
11/8/2021,PNLF,184,186,183,185,24375500
11/8/2021,PNSE,730,760,685,705,8800
11/8/2021,POLA,156,163,156,160,387600
11/8/2021,POLA-W,57,62,57,59,27200
11/8/2021,POLI,1370,1385,1315,1380,266100
11/8/2021,POLL,2950,3000,2750,3000,8281400
11/8/2021,POLU,550,550,510,515,33900
11/8/2021,POLY,53,65,53,58,97302000
11/8/2021,POOL,50,50,50,50,0
11/8/2021,PORT,760,810,710,720,72300
11/8/2021,POSA,50,50,50,50,0
11/8/2021,POWR,640,660,640,650,13112900
11/8/2021,PPGL,100,101,99,100,2136300
11/8/2021,PPGL-W,12,13,12,13,2004300
11/8/2021,PPRE,214,216,208,210,7095000
11/8/2021,PPRO,74,74,72,73,32637600
11/8/2021,PRAS,240,260,240,248,5345700
11/8/2021,PRDA,6900,7400,6900,7100,1848300
11/8/2021,PRIM,340,342,334,336,2139600
11/8/2021,PSAB,158,160,157,158,3824400
11/8/2021,PSDN,173,175,171,174,240000
11/8/2021,PSGO,200,216,199,212,14302100
11/8/2021,PSKT,50,50,50,50,0
11/8/2021,PSSI,342,346,336,344,3643100
11/8/2021,PTBA,2670,2700,2670,2680,17516800
11/8/2021,PTDU,174,174,167,167,36665600
11/8/2021,PTIS,410,410,400,400,23700
11/8/2021,PTPP,1220,1235,1210,1215,14317400
11/8/2021,PTPW,855,860,845,850,135500
11/8/2021,PTRO,2610,2800,2600,2770,2714400
11/8/2021,PTSN,258,262,256,256,1666300
11/8/2021,PTSP,4510,4510,4510,4510,100
11/8/2021,PUDP,354,356,338,352,89300
11/8/2021,PURA,52,55,52,54,129095900
11/8/2021,PURA-W,20,21,18,19,74481000
11/8/2021,PURE,95,97,94,96,4248200
11/8/2021,PURI,320,350,320,334,1100
11/8/2021,PWON,520,530,515,525,48600600
11/8/2021,PYFA,1075,1115,1060,1075,121900
11/8/2021,PZZA,700,720,700,715,128600
11/8/2021,R-ABFII,28600,28600,28600,28600,0
11/8/2021,R-LQ45X,1016,1025,1010,1020,30700
11/8/2021,RAJA,210,210,204,206,4970900
11/8/2021,RALS,735,765,735,765,8026400
11/8/2021,RANC,2420,2450,2420,2450,382700
11/8/2021,RBMS,50,50,50,50,109400
11/8/2021,RDTX,6850,6850,6850,6850,9500
11/8/2021,REAL,96,101,95,95,218331800
11/8/2021,RELI,466,490,432,490,127900
11/8/2021,RICY,94,97,92,96,2529700
11/8/2021,RIGS,352,366,338,352,2403000
11/8/2021,RIMO,50,50,50,50,0
11/8/2021,RISE,410,418,410,418,230600
11/8/2021,RMBA,306,306,306,306,0
11/8/2021,ROCK,980,980,895,895,274500
11/8/2021,RODA,102,103,100,100,2566200
11/8/2021,RONY,224,266,216,216,2610500
11/8/2021,ROTI,1345,1345,1330,1335,145800
11/8/2021,RSGK,1690,1720,1690,1695,167500
11/8/2021,RUIS,208,218,208,210,406000
11/8/2021,RUNS,356,356,342,344,2466300
11/8/2021,SAFE,278,290,258,274,1698700
11/8/2021,SAME,452,454,446,446,12817100
11/8/2021,SAMF,975,980,920,940,11201600
11/8/2021,SAPX,1080,1095,1060,1090,18200
11/8/2021,SATU,73,73,70,71,3990300
11/8/2021,SBAT,50,50,50,50,14784900
11/8/2021,SBAT-W,15,15,14,14,16662500
11/8/2021,SBMA,414,448,406,440,7881600
11/8/2021,SBMA-W,121,145,116,122,437500
11/8/2021,SCCO,10500,10500,10500,10500,1800
11/8/2021,SCMA,414,414,398,406,76056500
11/8/2021,SCNP,232,238,228,230,4331000
11/8/2021,SCPI,29000,29000,29000,29000,0
11/8/2021,SDMU,50,50,50,50,28500
11/8/2021,SDPC,136,167,131,145,6060600
11/8/2021,SDRA,630,670,620,645,1731300
11/8/2021,SFAN,1475,1480,1470,1480,343200
11/8/2021,SGER,1035,1065,1010,1050,3410100
11/8/2021,SGER-W,905,905,905,905,0
11/8/2021,SGRO,2240,2260,2230,2260,111600
11/8/2021,SHID,1320,1320,1250,1250,105500
11/8/2021,SHIP,1030,1050,995,1025,2539000
11/8/2021,SIDO,865,885,865,885,9356300
11/8/2021,SILO,8425,8425,8100,8250,916200
11/8/2021,SIMA,50,50,50,50,0
11/8/2021,SIMP,496,500,488,490,6775900
11/8/2021,SINI,350,350,282,292,12300
11/8/2021,SINI-W,180,180,83,165,11600
11/8/2021,SIPD,1850,1850,1800,1800,7000
11/8/2021,SKBM,460,464,434,434,86000
11/8/2021,SKLT,2550,2550,2300,2350,9400
11/8/2021,SKRN,735,750,725,735,1776800
11/8/2021,SKYB,51,51,51,51,0
11/8/2021,SLIS,2300,2400,2200,2340,783700
11/8/2021,SMAR,4880,4930,4880,4930,77400
11/8/2021,SMBR,780,780,755,760,6626100
11/8/2021,SMCB,1730,1745,1725,1725,2194800
11/8/2021,SMDM,149,199,149,199,29917500
11/8/2021,SMDR,815,920,815,910,31210600
11/8/2021,SMGR,9900,9900,9575,9575,8763900
11/8/2021,SMKL,306,308,300,300,52300
11/8/2021,SMKL-W,34,35,34,35,502100
11/8/2021,SMMA,11100,11100,11100,11100,100
11/8/2021,SMMT,210,216,206,208,9338500
11/8/2021,SMRA,935,945,925,935,23687000
11/8/2021,SMRU,50,50,50,50,0
11/8/2021,SMSM,1535,1580,1530,1565,364200
11/8/2021,SNLK,1460,1465,1440,1440,3022300
11/8/2021,SOCI,212,226,206,216,144212200
11/8/2021,SOFA,52,52,50,51,7473800
11/8/2021,SOHO,5200,5200,5050,5050,4400
11/8/2021,SONA,6050,6050,6050,6050,100
11/8/2021,SOSS,420,420,394,412,265600
11/8/2021,SOSS-W,48,51,48,48,13900
11/8/2021,SOTS,328,328,290,292,23400
11/8/2021,SOTS-W,53,53,50,52,56700
11/8/2021,SPMA,424,470,424,470,8810800
11/8/2021,SPTO,660,660,650,655,472600
11/8/2021,SQMI,97,99,95,96,19292000
11/8/2021,SRAJ,406,418,396,418,3540800
11/8/2021,SRIL,146,146,146,146,0
11/8/2021,SRSN,54,55,53,54,745200
11/8/2021,SRTG,2070,2170,2050,2130,15407900
11/8/2021,SSIA,486,488,484,484,860600
11/8/2021,SSMS,1155,1165,1140,1145,6975400
11/8/2021,SSTM,900,905,900,900,14200
11/8/2021,STAR,152,152,151,152,2600
11/8/2021,STTP,7000,7000,7000,7000,1400
11/8/2021,SUGI,50,50,50,50,0
11/8/2021,SULI,50,50,50,50,5900
11/8/2021,SUPR,14900,14900,14850,14850,1700
11/8/2021,SURE,1940,1940,1940,1940,1400
11/8/2021,SWAT,177,190,173,181,124295100
11/8/2021,TALF,306,316,300,300,72700
11/8/2021,TAMA,60,61,59,60,6444300
11/8/2021,TAMA-W,17,17,15,17,1587600
11/8/2021,TAMU,50,50,50,50,600
11/8/2021,TAPG,670,690,660,680,85481500
11/8/2021,TARA,50,50,50,50,2800
11/8/2021,TAXI,50,50,50,50,2000
11/8/2021,TBIG,2780,2800,2730,2800,21968200
11/8/2021,TBLA,880,895,880,880,845900
11/8/2021,TBMS,1670,1670,1600,1650,2300
11/8/2021,TCID,5625,5650,5625,5625,17900
11/8/2021,TCPI,8625,8625,8100,8350,19310100
11/8/2021,TDPM,119,119,119,119,0
11/8/2021,TEBE,685,695,640,660,480000
11/8/2021,TECH,7000,7075,6700,6800,1607800
11/8/2021,TELE,121,121,121,121,0
11/8/2021,TFAS,4850,4850,4700,4770,116100
11/8/2021,TFCO,665,710,665,710,3100
11/8/2021,TGKA,7200,7200,7000,7050,5300
11/8/2021,TGRA,87,90,86,87,9025300
11/8/2021,TIFA,685,800,665,750,518300
11/8/2021,TINS,1575,1590,1565,1570,9441000
11/8/2021,TIRA,422,450,384,390,875200
11/8/2021,TIRT,63,68,61,63,4951600
11/8/2021,TKIM,8175,8350,8175,8275,2399000
11/8/2021,TLKM,3780,3780,3710,3750,58758600
11/8/2021,TMAS,358,416,358,398,46155700
11/8/2021,TMPO,142,146,136,142,30000
11/8/2021,TNCA,690,740,685,720,1817400
11/8/2021,TOBA,545,555,540,550,630100
11/8/2021,TOPS,50,50,50,50,8300
11/8/2021,TOTL,322,324,318,324,1673800
11/8/2021,TOTO,220,226,210,214,593400
11/8/2021,TOWR,1200,1215,1170,1195,95817600
11/8/2021,TOYS,182,184,177,178,17024800
11/8/2021,TOYS-W,24,24,23,23,1097500
11/8/2021,TPIA,7175,7250,7150,7200,2231400
11/8/2021,TPMA,500,510,482,482,4898200
11/8/2021,TRAM,50,50,50,50,0
11/8/2021,TRIL,50,50,50,50,0
11/8/2021,TRIM,454,464,434,440,70628400
11/8/2021,TRIN,240,252,234,242,13485000
11/8/2021,TRIN-W,29,31,29,30,1570000
11/8/2021,TRIO,426,426,426,426,0
11/8/2021,TRIS,238,260,222,232,7620600
11/8/2021,TRIS-W,6,6,6,6,0
11/8/2021,TRJA,366,380,354,354,19409200
11/8/2021,TRST,595,615,595,595,67600
11/8/2021,TRUE,157,159,155,158,7302300
11/8/2021,TRUE-W,22,22,21,22,15801500
11/8/2021,TRUK,172,174,161,166,35386900
11/8/2021,TRUS,414,428,408,428,157400
11/8/2021,TSPC,1475,1480,1470,1480,617800
11/8/2021,TUGU,1785,1805,1770,1800,212200
11/8/2021,TURI,1385,1385,1340,1350,50300
11/8/2021,UANG,910,910,855,855,104700
11/8/2021,UCID,1610,1615,1605,1610,40600
11/8/2021,UFOE,645,705,645,700,704600
11/8/2021,ULTJ,1695,1700,1685,1700,779300
11/8/2021,UNIC,9000,9175,9000,9175,20800
11/8/2021,UNIQ,94,94,91,92,8022800
11/8/2021,UNIT,316,316,316,316,0
11/8/2021,UNSP,112,114,109,113,280100
11/8/2021,UNTR,22600,23200,22600,23150,4258700
11/8/2021,UNVR,4450,4470,4430,4460,12599400
11/8/2021,URBN,850,850,820,835,389100
11/8/2021,URBN-W,41,42,31,32,7304100
11/8/2021,UVCR,432,460,428,444,21492900
11/8/2021,UVCR-W,118,130,109,114,9805600
11/8/2021,VICI,484,535,484,535,9621500
11/8/2021,VICO,159,168,159,167,2879900
11/8/2021,VINS,107,124,104,110,19372200
11/8/2021,VIVA,50,51,50,50,1469300
11/8/2021,VOKS,183,189,181,189,36300
11/8/2021,VRNA,171,210,165,175,21241700
11/8/2021,WAPO,268,318,260,298,65473700
11/8/2021,WEGE,197,200,197,199,8276800
11/8/2021,WEHA,218,222,212,214,5625800
11/8/2021,WICO,408,408,392,402,13600
11/8/2021,WIFI,695,725,695,720,81419500
11/8/2021,WIFI-W,250,270,244,248,37400
11/8/2021,WIIM,496,500,496,498,1514800
11/8/2021,WIKA,1290,1310,1280,1285,21440100
11/8/2021,WINS,160,166,158,164,29782900
11/8/2021,WMUU,192,196,192,192,27460200
11/8/2021,WOMF,248,250,246,248,304500
11/8/2021,WOOD,800,840,800,815,21907900
11/8/2021,WOWS,50,51,50,50,9410700
11/8/2021,WSBP,157,159,155,157,11468300
11/8/2021,WSKT,915,935,910,915,18362100
11/8/2021,WTON,280,286,280,280,4131300
11/8/2021,XAFA,1081,1081,1080,1080,200
11/8/2021,XAQA,944,944,944,944,0
11/8/2021,XBES,974,974,974,974,100
11/8/2021,XBID,526,526,526,526,0
11/8/2021,XBIG,528,528,528,528,0
11/8/2021,XBIN,488,488,488,488,0
11/8/2021,XBLQ,474,474,474,474,100
11/8/2021,XBNI,1051,1051,1051,1051,600
11/8/2021,XBSK,394,394,394,394,0
11/8/2021,XCID,85,85,83,84,20300
11/8/2021,XCIS,105,105,105,105,0
11/8/2021,XCLQ,98,99,98,99,1600
11/8/2021,XDIF,465,465,465,465,200
11/8/2021,XDSG,998,998,998,998,0
11/8/2021,XIFE,105,105,105,105,1500
11/8/2021,XIHD,490,496,490,496,8400
11/8/2021,XIIC,972,972,972,972,0
11/8/2021,XIID,516,516,515,515,1500
11/8/2021,XIIF,560,560,560,560,300
11/8/2021,XIIT,541,541,533,540,30900
11/8/2021,XIJI,587,599,587,595,7600
11/8/2021,XILV,116,117,116,117,600
11/8/2021,XIML,267,267,267,267,0
11/8/2021,XIPI,179,184,179,183,500
11/8/2021,XISB,398,398,398,398,0
11/8/2021,XISC,730,730,730,730,100
11/8/2021,XISI,341,341,341,341,10300
11/8/2021,XISR,390,390,390,390,4100
11/8/2021,XKIV,474,474,474,474,0
11/8/2021,XKMS,1090,1090,1090,1090,0
11/8/2021,XMIG,177,177,177,177,0
11/8/2021,XMJM,1001,1001,1001,1001,0
11/8/2021,XMTS,478,478,472,472,400
11/8/2021,XNVE,150,150,150,150,0
11/8/2021,XPCR,905,905,905,905,100
11/8/2021,XPDV,461,461,461,461,0
11/8/2021,XPES,388,388,388,388,200
11/8/2021,XPFT,546,546,546,546,0
11/8/2021,XPID,525,525,525,525,0
11/8/2021,XPLC,463,463,463,463,0
11/8/2021,XPLQ,490,490,490,490,0
11/8/2021,XPMI,945,945,945,945,0
11/8/2021,XPSG,396,396,396,396,0
11/8/2021,XPTD,498,498,498,498,0
11/8/2021,XSBC,106,106,106,106,100
11/8/2021,XSMU,142,142,142,142,100
11/8/2021,XSPI,750,750,750,750,0
11/8/2021,XSRI,186,186,186,186,0
11/8/2021,XSSI,81,81,80,81,2700
11/8/2021,XSSK,654,654,654,654,0
11/8/2021,YELO,408,420,382,384,50625100
11/8/2021,YPAS,835,845,815,840,14500
11/8/2021,YULE,870,940,870,900,35400
11/8/2021,ZBRA,765,770,750,760,8626400
11/8/2021,ZINC,125,126,121,123,408908000
11/8/2021,ZONE,402,404,402,404,179300
11/8/2021,ZYRX,620,635,615,620,7812800
11/8/2021,ZYRX-W,103,106,102,104,263900
