<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/23/2020,LPKR,240.00,240.00,220.00,228.00,170195300
12/23/2020,LPLI,84.00,87.00,83.00,87.00,60300
12/23/2020,LPPF,1365.00,1390.00,1270.00,1350.00,26536600
12/23/2020,LPPS,81.00,91.00,81.00,85.00,1433900
12/23/2020,LRNA,198.00,208.00,186.00,197.00,11000
12/23/2020,LSIP,1285.00,1295.00,1205.00,1295.00,21042900
12/23/2020,LTLS,492.00,500.00,482.00,486.00,288900
12/23/2020,LUCK,169.00,188.00,168.00,177.00,9000500
12/23/2020,MABA,50.00,50.00,50.00,50.00,0
12/23/2020,MAGP,50.00,50.00,50.00,50.00,600
12/23/2020,MAIN,820.00,830.00,760.00,800.00,20177500
12/23/2020,MAMI,50.00,50.00,50.00,50.00,4600
12/23/2020,MAMI-W,4.00,5.00,4.00,5.00,113400
12/23/2020,MAMIP,600.00,600.00,600.00,600.00,0
12/23/2020,MAPA,2860.00,2940.00,2650.00,2910.00,2309300
12/23/2020,MAPB,1290.00,1295.00,1270.00,1270.00,6500
12/23/2020,MAPI,915.00,915.00,855.00,905.00,22135300
12/23/2020,MARI,59.00,66.00,57.00,59.00,54649800
12/23/2020,MARK,760.00,790.00,760.00,770.00,4684800
12/23/2020,MASA,1100.00,1135.00,1025.00,1025.00,904800
12/23/2020,MAYA,8500.00,8500.00,8300.00,8300.00,700
12/23/2020,MBAP,2810.00,2850.00,2660.00,2770.00,236700
12/23/2020,MBSS,525.00,530.00,490.00,505.00,3373600
12/23/2020,MBTO,93.00,94.00,91.00,94.00,26200
12/23/2020,MCAS,3810.00,3810.00,3580.00,3750.00,1457900
12/23/2020,MCOR,142.00,144.00,136.00,139.00,12539300
12/23/2020,MDIA,56.00,58.00,54.00,58.00,278800
12/23/2020,MDKA,2710.00,2790.00,2450.00,2540.00,94798100
12/23/2020,MDKI,300.00,306.00,274.00,284.00,6504600
12/23/2020,MDLN,51.00,51.00,51.00,51.00,0
12/23/2020,MDRN,50.00,50.00,50.00,50.00,500
12/23/2020,MEDC,630.00,635.00,585.00,605.00,205141500
12/23/2020,MEGA,6975.00,6975.00,6975.00,6975.00,100
12/23/2020,MERK,3300.00,3300.00,3250.00,3280.00,27100
12/23/2020,META,230.00,232.00,212.00,228.00,79200800
12/23/2020,MFIN,1045.00,1045.00,995.00,1000.00,42500
12/23/2020,MFMI,660.00,675.00,660.00,670.00,28600
12/23/2020,MGNA,50.00,50.00,50.00,50.00,0
12/23/2020,MGRO,760.00,770.00,755.00,770.00,3517200
12/23/2020,MICE,300.00,300.00,288.00,298.00,52800
12/23/2020,MIDI,1980.00,1980.00,1980.00,1980.00,4300
12/23/2020,MIKA,2790.00,2800.00,2640.00,2740.00,23073500
12/23/2020,MINA,50.00,50.00,50.00,50.00,1900
12/23/2020,MIRA,50.00,50.00,50.00,50.00,11900
12/23/2020,MITI,127.00,127.00,127.00,127.00,0
12/23/2020,MKNT,50.00,50.00,50.00,50.00,400
12/23/2020,MKPI,28000.00,28000.00,28000.00,28000.00,0
12/23/2020,MLBI,9600.00,9600.00,9475.00,9600.00,97700
12/23/2020,MLIA,565.00,570.00,530.00,560.00,4088800
12/23/2020,MLPL,72.00,73.00,67.00,71.00,7951900
12/23/2020,MLPT,705.00,730.00,680.00,725.00,185300
12/23/2020,MMLP,300.00,310.00,280.00,296.00,11017500
12/23/2020,MNCN,1190.00,1225.00,1120.00,1160.00,120922400
12/23/2020,MOLI,850.00,850.00,850.00,850.00,20000
12/23/2020,MPMX,580.00,630.00,520.00,570.00,243025000
12/23/2020,MPOW,73.00,73.00,71.00,71.00,75400
12/23/2020,MPPA,111.00,115.00,108.00,111.00,6897900
12/23/2020,MPRO,1740.00,1740.00,1740.00,1740.00,0
12/23/2020,MRAT,163.00,166.00,150.00,164.00,375400
12/23/2020,MREI,4700.00,4700.00,4700.00,4700.00,0
12/23/2020,MSIN,360.00,384.00,356.00,378.00,3111400
12/23/2020,MSKY,655.00,655.00,650.00,655.00,9200
12/23/2020,MTDL,1610.00,1630.00,1570.00,1590.00,3316400
12/23/2020,MTFN,50.00,50.00,50.00,50.00,0
12/23/2020,MTLA,440.00,450.00,430.00,450.00,225400
12/23/2020,MTPS,210.00,216.00,202.00,202.00,322400
12/23/2020,MTRA,244.00,244.00,244.00,244.00,0
12/23/2020,MTSM,216.00,218.00,216.00,218.00,400
12/23/2020,MTWI,62.00,64.00,60.00,60.00,129400
12/23/2020,MYOH,1280.00,1300.00,1250.00,1300.00,39300
12/23/2020,MYOR,2780.00,2930.00,2730.00,2840.00,10587200
12/23/2020,MYRX,50.00,50.00,50.00,50.00,0
12/23/2020,MYRXP,50.00,50.00,50.00,50.00,0
12/23/2020,MYTX,54.00,54.00,50.00,52.00,28600
12/23/2020,NASA,104.00,104.00,104.00,104.00,0
12/23/2020,NATO,580.00,595.00,545.00,580.00,160820100
12/23/2020,NATO-W,310.00,310.00,310.00,310.00,0
12/23/2020,NELY,141.00,143.00,140.00,143.00,191400
12/23/2020,NFCX,2210.00,2230.00,2200.00,2230.00,16200
12/23/2020,NICK,316.00,316.00,276.00,276.00,10900
12/23/2020,NIKL,1595.00,1595.00,1490.00,1500.00,9516500
12/23/2020,NIPS,282.00,282.00,282.00,282.00,0
12/23/2020,NIRO,170.00,170.00,170.00,170.00,100
12/23/2020,NISP,805.00,825.00,795.00,825.00,756800
12/23/2020,NOBU,790.00,790.00,765.00,790.00,20200
12/23/2020,NRCA,400.00,416.00,380.00,392.00,2653400
12/23/2020,NUSA,50.00,50.00,50.00,50.00,0
12/23/2020,NZIA,156.00,160.00,151.00,160.00,11000
12/23/2020,OASA,374.00,374.00,374.00,374.00,0
12/23/2020,OCAP,159.00,159.00,159.00,159.00,0
12/23/2020,OKAS,113.00,116.00,108.00,112.00,4059000
12/23/2020,OMRE,324.00,324.00,324.00,324.00,0
12/23/2020,OPMS,163.00,167.00,163.00,164.00,1784200
12/23/2020,PADI,50.00,50.00,50.00,50.00,200
12/23/2020,PALM,352.00,390.00,338.00,350.00,14136600
12/23/2020,PAMG,105.00,113.00,100.00,106.00,11609100
12/23/2020,PANI,113.00,113.00,113.00,113.00,1700
12/23/2020,PANR,169.00,170.00,160.00,162.00,2299700
12/23/2020,PANS,1015.00,1030.00,1000.00,1025.00,749400
12/23/2020,PBID,1445.00,1450.00,1405.00,1445.00,153200
12/23/2020,PBRX,258.00,258.00,242.00,246.00,26471600
12/23/2020,PBSA,605.00,605.00,565.00,600.00,400
12/23/2020,PCAR,710.00,710.00,665.00,665.00,146900
12/23/2020,PDES,420.00,426.00,420.00,426.00,1300
12/23/2020,PEGE,119.00,119.00,114.00,119.00,96000
12/23/2020,PEHA,1700.00,1735.00,1650.00,1675.00,604400
12/23/2020,PGAS,1700.00,1745.00,1610.00,1650.00,302781800
12/23/2020,PGJO,89.00,89.00,73.00,73.00,144300
12/23/2020,PGLI,222.00,280.00,220.00,220.00,203200
12/23/2020,PGUN,230.00,242.00,222.00,240.00,106600
12/23/2020,PICO,141.00,149.00,140.00,144.00,599400
12/23/2020,PJAA,660.00,685.00,615.00,630.00,1864200
12/23/2020,PKPK,55.00,55.00,53.00,54.00,1205400
12/23/2020,PLAN,108.00,109.00,105.00,107.00,1929500
12/23/2020,PLAN-W,4.00,5.00,4.00,5.00,3399900
12/23/2020,PLAS,50.00,50.00,50.00,50.00,0
12/23/2020,PLIN,2500.00,2500.00,2500.00,2500.00,200
12/23/2020,PMJS,116.00,116.00,108.00,115.00,118400
12/23/2020,PMMP,334.00,336.00,314.00,314.00,6977100
12/23/2020,PNBN,1110.00,1110.00,1030.00,1090.00,6364000
12/23/2020,PNBS,91.00,94.00,85.00,90.00,139022800
12/23/2020,PNGO,705.00,705.00,650.00,670.00,5800
12/23/2020,PNIN,860.00,870.00,830.00,855.00,1545300
12/23/2020,PNLF,246.00,254.00,232.00,248.00,47765100
12/23/2020,PNSE,1070.00,1070.00,1070.00,1070.00,0
12/23/2020,POLA,246.00,246.00,246.00,246.00,0
12/23/2020,POLA-W,182.00,182.00,182.00,182.00,0
12/23/2020,POLI,840.00,840.00,840.00,840.00,100
12/23/2020,POLL,4710.00,4850.00,4530.00,4710.00,980100
12/23/2020,POLU,715.00,730.00,715.00,730.00,500
12/23/2020,POLY,56.00,72.00,53.00,65.00,46596600
12/23/2020,POOL,50.00,50.00,50.00,50.00,0
12/23/2020,PORT,416.00,434.00,416.00,434.00,300
12/23/2020,POSA,50.00,50.00,50.00,50.00,0
12/23/2020,POSA-W,2.00,2.00,2.00,2.00,0
12/23/2020,POWR,735.00,760.00,695.00,730.00,18532300
12/23/2020,PPGL,163.00,164.00,157.00,158.00,4000500
12/23/2020,PPGL-W,10.00,10.00,9.00,9.00,2007600
12/23/2020,PPRE,274.00,284.00,256.00,274.00,23784900
12/23/2020,PPRO,108.00,112.00,101.00,103.00,874717500
12/23/2020,PRAS,124.00,130.00,118.00,128.00,94600
12/23/2020,PRDA,3470.00,3510.00,3400.00,3500.00,45300
12/23/2020,PRIM,240.00,244.00,234.00,236.00,621700
12/23/2020,PRIM-W,6.00,6.00,5.00,5.00,1700
12/23/2020,PSAB,278.00,282.00,254.00,258.00,117232600
12/23/2020,PSDN,121.00,129.00,121.00,121.00,3900
12/23/2020,PSGO,115.00,117.00,114.00,114.00,258100
12/23/2020,PSKT,50.00,50.00,50.00,50.00,500
12/23/2020,PSSI,170.00,172.00,166.00,168.00,1514800
12/23/2020,PTBA,2880.00,2970.00,2700.00,2820.00,81613400
12/23/2020,PTDU,915.00,915.00,915.00,915.00,0
12/23/2020,PTIS,157.00,162.00,157.00,162.00,1100
12/23/2020,PTPP,1810.00,1850.00,1675.00,1780.00,125019200
12/23/2020,PTPW,1105.00,1105.00,1070.00,1070.00,1194700
12/23/2020,PTRO,1985.00,2020.00,1875.00,1925.00,2707500
12/23/2020,PTSN,238.00,242.00,224.00,238.00,5482500
12/23/2020,PTSP,3980.00,3980.00,3980.00,3980.00,0
12/23/2020,PUDP,232.00,246.00,232.00,242.00,1100
12/23/2020,PURA,126.00,126.00,119.00,123.00,668896700
12/23/2020,PURA-W,21.00,22.00,20.00,21.00,3807500
12/23/2020,PURE,248.00,248.00,232.00,236.00,9859800
12/23/2020,PURE-W,24.00,24.00,20.00,22.00,2479700
12/23/2020,PURI,280.00,298.00,280.00,298.00,400
12/23/2020,PWON,545.00,560.00,515.00,530.00,94531500
12/23/2020,PYFA,1010.00,1040.00,935.00,975.00,2176200
12/23/2020,PZZA,825.00,840.00,770.00,835.00,1230800
12/23/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
12/23/2020,R-LQ45X,986.00,986.00,957.00,983.00,205600
12/23/2020,RAJA,270.00,276.00,252.00,260.00,40414500
12/23/2020,RALS,820.00,860.00,800.00,850.00,31403300
12/23/2020,RANC,462.00,478.00,426.00,460.00,1337800
12/23/2020,RBMS,50.00,52.00,50.00,51.00,1609000
12/23/2020,RDTX,5200.00,5275.00,5000.00,5275.00,44200
12/23/2020,REAL,50.00,50.00,50.00,50.00,140400
12/23/2020,RELI,274.00,314.00,274.00,304.00,1400
12/23/2020,RICY,117.00,117.00,108.00,113.00,17600
12/23/2020,RIGS,284.00,284.00,272.00,280.00,142700
12/23/2020,RIMO,50.00,50.00,50.00,50.00,0
12/23/2020,RISE,428.00,428.00,424.00,424.00,72500
12/23/2020,RMBA,350.00,360.00,350.00,350.00,98100
12/23/2020,ROCK,850.00,900.00,795.00,845.00,4800
12/23/2020,RODA,54.00,57.00,51.00,54.00,44600
12/23/2020,RONY,191.00,191.00,180.00,183.00,3600
12/23/2020,ROTI,1345.00,1360.00,1340.00,1340.00,134600
12/23/2020,RUIS,304.00,312.00,284.00,296.00,408300
12/23/2020,SAFE,188.00,189.00,186.00,189.00,234800
12/23/2020,SAME,290.00,298.00,280.00,284.00,99666500
12/23/2020,SAMF,396.00,396.00,396.00,396.00,2500
12/23/2020,SAPX,2190.00,2190.00,2190.00,2190.00,0
12/23/2020,SATU,51.00,51.00,50.00,51.00,394100
12/23/2020,SBAT,105.00,108.00,98.00,107.00,46960200
12/23/2020,SBAT-W,12.00,12.00,11.00,12.00,12220600
12/23/2020,SCCO,10500.00,10500.00,10500.00,10500.00,400
12/23/2020,SCMA,2160.00,2250.00,2040.00,2220.00,14067400
12/23/2020,SCNP,240.00,250.00,240.00,250.00,23900
12/23/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
12/23/2020,SDMU,67.00,73.00,64.00,64.00,7787800
12/23/2020,SDPC,105.00,105.00,101.00,104.00,86300
12/23/2020,SDRA,750.00,785.00,750.00,785.00,3800
12/23/2020,SFAN,1270.00,1275.00,1265.00,1270.00,651000
12/23/2020,SGER,715.00,740.00,700.00,700.00,3603700
12/23/2020,SGER-W,284.00,322.00,284.00,300.00,72100
12/23/2020,SGRO,1690.00,1690.00,1605.00,1625.00,489100
12/23/2020,SHID,2640.00,2640.00,2640.00,2640.00,4000
12/23/2020,SHIP,625.00,625.00,585.00,600.00,942600
12/23/2020,SIDO,800.00,820.00,775.00,810.00,54690300
12/23/2020,SILO,5300.00,5425.00,5200.00,5225.00,47400
12/23/2020,SIMA,50.00,50.00,50.00,50.00,0
12/23/2020,SIMP,416.00,424.00,384.00,406.00,15415600
12/23/2020,SINI,362.00,362.00,356.00,362.00,13900
12/23/2020,SINI-W,260.00,260.00,191.00,191.00,300
12/23/2020,SIPD,1340.00,1340.00,1340.00,1340.00,500
12/23/2020,SKBM,338.00,338.00,338.00,338.00,200
12/23/2020,SKLT,1780.00,1780.00,1780.00,1780.00,5300
12/23/2020,SKRN,690.00,720.00,690.00,720.00,645000
12/23/2020,SKYB,51.00,51.00,51.00,51.00,0
12/23/2020,SLIS,4990.00,4990.00,4950.00,4990.00,53300
12/23/2020,SMAR,3940.00,3940.00,3800.00,3930.00,1700
12/23/2020,SMBR,1190.00,1220.00,1120.00,1125.00,80163700
12/23/2020,SMCB,1510.00,1510.00,1385.00,1405.00,344300
12/23/2020,SMDM,108.00,108.00,101.00,101.00,181100
12/23/2020,SMDR,310.00,314.00,284.00,294.00,6952100
12/23/2020,SMGR,12650.00,12650.00,12000.00,12350.00,3828300
12/23/2020,SMKL,193.00,204.00,192.00,202.00,4550700
12/23/2020,SMKL-W,15.00,23.00,13.00,21.00,2430200
12/23/2020,SMMA,11500.00,11500.00,11375.00,11500.00,21300
12/23/2020,SMMT,120.00,124.00,114.00,118.00,1142000
12/23/2020,SMRA,855.00,870.00,800.00,840.00,84216200
12/23/2020,SMRU,50.00,50.00,50.00,50.00,0
12/23/2020,SMSM,1380.00,1385.00,1300.00,1330.00,1311100
12/23/2020,SOCI,294.00,300.00,270.00,284.00,47670800
12/23/2020,SOFA,99.00,106.00,99.00,106.00,95400
12/23/2020,SOFA-W,4.00,4.00,3.00,4.00,1112500
12/23/2020,SOHO,4850.00,4850.00,4730.00,4830.00,3100
12/23/2020,SONA,6000.00,6000.00,5650.00,5650.00,300
12/23/2020,SOSS,408.00,408.00,376.00,386.00,20800
12/23/2020,SOSS-W,43.00,43.00,41.00,43.00,17700
12/23/2020,SOTS,208.00,208.00,190.00,190.00,2600
12/23/2020,SOTS-W,20.00,20.00,20.00,20.00,0
12/23/2020,SPMA,314.00,320.00,310.00,318.00,21600
12/23/2020,SPTO,620.00,625.00,580.00,615.00,4034000
12/23/2020,SQMI,364.00,390.00,340.00,388.00,39784600
12/23/2020,SRAJ,202.00,236.00,200.00,216.00,216400
12/23/2020,SRIL,266.00,284.00,250.00,278.00,245563700
12/23/2020,SRSN,59.00,60.00,57.00,58.00,3677000
12/23/2020,SRTG,3770.00,4400.00,3570.00,3950.00,18994100
12/23/2020,SSIA,595.00,605.00,555.00,575.00,41379800
12/23/2020,SSMS,1200.00,1260.00,1125.00,1250.00,35625700
12/23/2020,SSTM,560.00,575.00,560.00,575.00,23700
12/23/2020,STAR,111.00,111.00,96.00,105.00,59400
12/23/2020,STTP,9000.00,9000.00,9000.00,9000.00,2700
12/23/2020,SUGI,50.00,50.00,50.00,50.00,0
12/23/2020,SULI,50.00,50.00,50.00,50.00,200
12/23/2020,SUPR,4100.00,4100.00,4100.00,4100.00,0
12/23/2020,SURE,2580.00,2580.00,2560.00,2560.00,4300
12/23/2020,SWAT,113.00,117.00,107.00,107.00,466600
12/23/2020,TALF,274.00,290.00,274.00,290.00,900
12/23/2020,TAMA,120.00,126.00,112.00,113.00,16099800
12/23/2020,TAMA-W,7.00,7.00,6.00,7.00,4021800
12/23/2020,TAMU,50.00,50.00,50.00,50.00,221000
12/23/2020,TARA,50.00,50.00,50.00,50.00,50700
12/23/2020,TAXI,50.00,50.00,50.00,50.00,900
12/23/2020,TBIG,1680.00,1820.00,1600.00,1730.00,115257800
12/23/2020,TBLA,855.00,875.00,805.00,830.00,9271700
12/23/2020,TBMS,920.00,930.00,915.00,925.00,18600
12/23/2020,TCID,6800.00,6800.00,6550.00,6625.00,20200
12/23/2020,TCPI,6500.00,6525.00,6050.00,6200.00,10718600
12/23/2020,TDPM,155.00,161.00,148.00,153.00,16993100
12/23/2020,TEBE,540.00,540.00,505.00,525.00,24800
12/23/2020,TECH,640.00,800.00,600.00,800.00,2705300
12/23/2020,TELE,121.00,121.00,121.00,121.00,0
12/23/2020,TFAS,180.00,182.00,175.00,175.00,294200
12/23/2020,TFCO,476.00,476.00,476.00,476.00,500
12/23/2020,TGKA,7000.00,7000.00,7000.00,7000.00,100
12/23/2020,TGRA,145.00,159.00,135.00,155.00,74081800
12/23/2020,TIFA,560.00,565.00,555.00,565.00,48600
12/23/2020,TINS,1495.00,1505.00,1385.00,1485.00,79509000
12/23/2020,TIRA,242.00,242.00,240.00,240.00,400
12/23/2020,TIRT,50.00,51.00,50.00,50.00,12500
12/23/2020,TKIM,9800.00,10125.00,9300.00,10000.00,15725900
12/23/2020,TLKM,3350.00,3420.00,3240.00,3320.00,240067600
12/23/2020,TMAS,135.00,140.00,130.00,139.00,4198700
12/23/2020,TMPO,153.00,153.00,140.00,151.00,76400
12/23/2020,TNCA,462.00,468.00,430.00,446.00,4579100
12/23/2020,TOBA,525.00,530.00,505.00,530.00,422900
12/23/2020,TOPS,50.00,50.00,50.00,50.00,483600
12/23/2020,TOTL,382.00,396.00,358.00,388.00,11391800
12/23/2020,TOTO,250.00,252.00,240.00,248.00,707200
12/23/2020,TOWR,980.00,990.00,940.00,965.00,154079400
12/23/2020,TOYS,655.00,665.00,640.00,640.00,1591000
12/23/2020,TOYS-W,11.00,11.00,10.00,10.00,1524800
12/23/2020,TPIA,9200.00,9225.00,8900.00,9150.00,1059700
12/23/2020,TPMA,370.00,370.00,346.00,348.00,1300
12/23/2020,TRAM,50.00,50.00,50.00,50.00,0
12/23/2020,TRIL,50.00,50.00,50.00,50.00,0
12/23/2020,TRIM,100.00,100.00,98.00,100.00,39700
12/23/2020,TRIN,218.00,222.00,206.00,214.00,47146600
12/23/2020,TRIN-W,9.00,10.00,8.00,9.00,1844100
12/23/2020,TRIO,426.00,426.00,426.00,426.00,0
12/23/2020,TRIS,185.00,185.00,180.00,180.00,47500
12/23/2020,TRIS-W,50.00,50.00,50.00,50.00,0
12/23/2020,TRJA,150.00,159.00,150.00,153.00,341400
12/23/2020,TRST,392.00,392.00,384.00,384.00,400
12/23/2020,TRUK,179.00,179.00,176.00,177.00,505000
12/23/2020,TRUS,324.00,340.00,324.00,340.00,500
12/23/2020,TSPC,1390.00,1395.00,1360.00,1375.00,787900
12/23/2020,TUGU,1950.00,1950.00,1830.00,1830.00,107500
12/23/2020,TURI,1360.00,1360.00,1350.00,1350.00,4100
12/23/2020,UANG,228.00,228.00,194.00,194.00,117600
12/23/2020,UCID,1515.00,1520.00,1500.00,1515.00,56600
12/23/2020,ULTJ,1655.00,1660.00,1610.00,1640.00,1734200
12/23/2020,UNIC,5000.00,5000.00,4680.00,4700.00,13200
12/23/2020,UNIT,189.00,189.00,168.00,168.00,14600
12/23/2020,UNSP,114.00,115.00,109.00,112.00,685700
12/23/2020,UNTR,27000.00,27200.00,25250.00,26075.00,6517800
12/23/2020,UNVR,7550.00,7550.00,7300.00,7425.00,13560700
12/23/2020,URBN,790.00,790.00,690.00,720.00,173600
12/23/2020,URBN-W,11.00,12.00,11.00,12.00,200
12/23/2020,VICI,340.00,380.00,320.00,380.00,28677200
12/23/2020,VICO,84.00,85.00,77.00,78.00,156700
12/23/2020,VINS,93.00,93.00,89.00,92.00,52900
12/23/2020,VIVA,51.00,51.00,50.00,51.00,35154500
12/23/2020,VOKS,248.00,250.00,242.00,250.00,70000
12/23/2020,VRNA,100.00,100.00,100.00,100.00,0
12/23/2020,WAPO,65.00,65.00,65.00,65.00,31400
12/23/2020,WEGE,254.00,264.00,238.00,250.00,269727100
12/23/2020,WEHA,70.00,71.00,66.00,68.00,714200
12/23/2020,WICO,436.00,454.00,426.00,454.00,4000
12/23/2020,WIIM,545.00,555.00,510.00,540.00,21511500
12/23/2020,WIKA,1950.00,2000.00,1805.00,1980.00,89733700
12/23/2020,WINS,98.00,105.00,95.00,105.00,11655000
12/23/2020,WOMF,270.00,272.00,250.00,256.00,1027500
12/23/2020,WOOD,580.00,590.00,545.00,580.00,66859900
12/23/2020,WOWS,74.00,74.00,69.00,71.00,54826200
12/23/2020,WSBP,256.00,266.00,238.00,266.00,531628100
12/23/2020,WSKT,1435.00,1460.00,1320.00,1395.00,259567200
12/23/2020,WTON,412.00,420.00,380.00,404.00,80842500
12/23/2020,XAFA,1095.00,1095.00,1095.00,1095.00,200
12/23/2020,XAQA,943.00,943.00,943.00,943.00,2000
12/23/2020,XASG,87.00,87.00,87.00,87.00,0
12/23/2020,XBES,961.00,961.00,961.00,961.00,300
12/23/2020,XBID,541.00,541.00,541.00,541.00,0
12/23/2020,XBIN,505.00,505.00,505.00,505.00,0
12/23/2020,XBLQ,451.00,451.00,451.00,451.00,0
12/23/2020,XBNI,1000.00,1023.00,1000.00,1004.00,3300
12/23/2020,XBSK,384.00,385.00,384.00,385.00,40000
12/23/2020,XCID,89.00,89.00,89.00,89.00,0
12/23/2020,XCIS,105.00,105.00,105.00,105.00,0
12/23/2020,XCLQ,98.00,98.00,97.00,97.00,1300
12/23/2020,XDIF,477.00,477.00,477.00,477.00,0
12/23/2020,XDSG,974.00,974.00,951.00,964.00,18700
12/23/2020,XIHD,471.00,471.00,456.00,464.00,5400
12/23/2020,XIIC,1026.00,1026.00,1025.00,1025.00,4300
12/23/2020,XIID,526.00,526.00,526.00,526.00,0
12/23/2020,XIIF,590.00,605.00,590.00,601.00,11000
12/23/2020,XIIT,526.00,526.00,500.00,521.00,64600
12/23/2020,XIJI,645.00,650.00,635.00,649.00,4600
12/23/2020,XILV,112.00,114.00,110.00,110.00,1900
12/23/2020,XIML,260.00,260.00,257.00,257.00,1100
12/23/2020,XIPI,170.00,170.00,170.00,170.00,100
12/23/2020,XISB,398.00,398.00,398.00,398.00,0
12/23/2020,XISC,751.00,751.00,741.00,743.00,244700
12/23/2020,XISI,336.00,336.00,335.00,335.00,1600
12/23/2020,XISR,386.00,386.00,375.00,381.00,35200
12/23/2020,XKIV,489.00,489.00,489.00,489.00,300
12/23/2020,XKMS,1057.00,1057.00,1020.00,1039.00,600
12/23/2020,XMIG,179.00,179.00,179.00,179.00,0
12/23/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
12/23/2020,XMTS,485.00,485.00,485.00,485.00,0
12/23/2020,XNVE,160.00,160.00,150.00,158.00,1935500
12/23/2020,XPCR,934.00,934.00,934.00,934.00,0
12/23/2020,XPDV,468.00,468.00,468.00,468.00,0
12/23/2020,XPES,400.00,400.00,400.00,400.00,0
12/23/2020,XPFT,760.00,820.00,680.00,680.00,400
12/23/2020,XPID,508.00,508.00,508.00,508.00,0
12/23/2020,XPLC,468.00,468.00,468.00,468.00,0
12/23/2020,XPLQ,485.00,485.00,485.00,485.00,0
12/23/2020,XPMI,930.00,930.00,930.00,930.00,0
12/23/2020,XPSG,415.00,415.00,415.00,415.00,0
12/23/2020,XPTD,510.00,510.00,510.00,510.00,500
12/23/2020,XSBC,108.00,108.00,108.00,108.00,0
12/23/2020,XSMU,122.00,122.00,122.00,122.00,1200
12/23/2020,XSPI,750.00,750.00,750.00,750.00,0
12/23/2020,XSRI,186.00,186.00,186.00,186.00,0
12/23/2020,XSSI,86.00,86.00,86.00,86.00,200
12/23/2020,XSSK,675.00,675.00,675.00,675.00,0
12/23/2020,YELO,50.00,51.00,50.00,50.00,1222600
12/23/2020,YELO-W,8.00,8.00,7.00,8.00,31900
12/23/2020,YPAS,460.00,460.00,460.00,460.00,0
12/23/2020,YULE,298.00,298.00,298.00,298.00,100
12/23/2020,ZBRA,151.00,151.00,141.00,141.00,576700
12/23/2020,ZINC,224.00,230.00,218.00,220.00,556650300
12/23/2020,ZONE,370.00,376.00,366.00,376.00,142800
