<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/24/2021,PICO,106,109,106,109,2000
11/24/2021,PJAA,590,600,580,590,159900
11/24/2021,PKPK,168,171,164,164,19426600
11/24/2021,PLAN,35,36,35,35,1980600
11/24/2021,PLAN-W,10,11,10,10,770300
11/24/2021,PLAS,50,50,50,50,0
11/24/2021,PLIN,2450,2450,2450,2450,0
11/24/2021,PMJS,182,185,170,171,4672000
11/24/2021,PMMP,480,486,476,480,15560300
11/24/2021,PNBN,775,775,765,770,4357100
11/24/2021,PNBS,89,90,87,88,57560800
11/24/2021,PNGO,1475,1505,1425,1490,27500
11/24/2021,PNIN,700,700,690,695,331200
11/24/2021,PNLF,183,183,180,181,50207900
11/24/2021,PNSE,585,740,580,675,25000
11/24/2021,POLA,234,244,222,234,12141900
11/24/2021,POLA-W,70,90,62,75,409300
11/24/2021,POLI,1400,1415,1400,1415,2100
11/24/2021,POLL,1830,2080,1830,1995,8029700
11/24/2021,POLU,482,482,452,464,4200
11/24/2021,POLY,56,60,56,58,2818700
11/24/2021,POOL,50,50,50,50,0
11/24/2021,PORT,635,710,635,680,7000
11/24/2021,POSA,50,50,50,50,0
11/24/2021,POWR,645,645,635,640,4897500
11/24/2021,PPGL,131,133,126,126,984700
11/24/2021,PPGL-W,15,17,14,16,15730300
11/24/2021,PPRE,208,212,206,208,10313200
11/24/2021,PPRO,71,72,71,71,15480500
11/24/2021,PRAS,308,378,286,292,140183900
11/24/2021,PRDA,8200,8625,8125,8300,1963200
11/24/2021,PRIM,380,388,374,380,3402700
11/24/2021,PSAB,153,154,152,152,2709300
11/24/2021,PSDN,170,176,165,175,706800
11/24/2021,PSGO,238,240,222,224,16399500
11/24/2021,PSKT,50,50,50,50,400
11/24/2021,PSSI,388,388,372,374,9133200
11/24/2021,PTBA,2680,2690,2650,2660,15699500
11/24/2021,PTDU,186,199,186,186,27717500
11/24/2021,PTIS,420,430,390,390,234500
11/24/2021,PTPP,1290,1315,1275,1285,26174300
11/24/2021,PTPW,800,800,785,795,97600
11/24/2021,PTRO,2530,2540,2490,2490,705400
11/24/2021,PTSN,246,246,242,244,1011400
11/24/2021,PTSP,4850,5000,4850,4950,2500
11/24/2021,PUDP,352,354,334,346,20700
11/24/2021,PURA,58,59,57,57,57960200
11/24/2021,PURA-W,21,21,19,19,12783100
11/24/2021,PURE,91,92,90,90,1636400
11/24/2021,PURI,372,430,346,424,58000
11/24/2021,PWON,535,540,515,525,53142900
11/24/2021,PYFA,1030,1050,1025,1045,44100
11/24/2021,PZZA,705,715,705,710,54100
11/24/2021,R-ABFII,28600,28600,28600,28600,0
11/24/2021,R-LQ45X,1012,1015,1011,1011,3300
11/24/2021,RAJA,204,214,202,206,53038300
11/24/2021,RALS,770,770,750,760,3983100
11/24/2021,RANC,2510,2520,2510,2510,485000
11/24/2021,RBMS,50,51,50,50,7048300
11/24/2021,RDTX,7025,7025,7025,7025,400
11/24/2021,REAL,95,95,91,91,101018300
11/24/2021,RELI,440,470,440,470,900
11/24/2021,RICY,93,94,92,92,283300
11/24/2021,RIGS,334,342,326,330,227400
11/24/2021,RIMO,50,50,50,50,0
11/24/2021,RISE,444,452,434,434,512000
11/24/2021,RMBA,306,306,306,306,0
11/24/2021,ROCK,760,830,735,735,7900
11/24/2021,RODA,100,103,96,102,27825300
11/24/2021,RONY,310,316,292,312,150500
11/24/2021,ROTI,1325,1330,1310,1315,4230600
11/24/2021,RSGK,1715,1715,1685,1690,53200
11/24/2021,RUIS,206,250,204,228,2029900
11/24/2021,RUNS,320,320,308,318,2896600
11/24/2021,SAFE,236,240,228,232,1451000
11/24/2021,SAME,422,428,416,420,7982800
11/24/2021,SAMF,1105,1280,1100,1280,66695400
11/24/2021,SAPX,1110,1150,1085,1115,10800
11/24/2021,SATU,93,94,92,94,7274400
11/24/2021,SBAT,50,50,50,50,456200
11/24/2021,SBAT-W,13,14,12,14,14982900
11/24/2021,SBAT-W2,21,44,20,39,4365800
11/24/2021,SBMA,404,406,400,404,546800
11/24/2021,SBMA-W,118,120,107,117,32600
11/24/2021,SCCO,10400,10400,10400,10400,500
11/24/2021,SCMA,384,388,380,384,43551200
11/24/2021,SCNP,224,224,212,216,5309000
11/24/2021,SCPI,29000,29000,29000,29000,0
11/24/2021,SDMU,50,50,50,50,400
11/24/2021,SDPC,143,146,141,143,407000
11/24/2021,SDRA,615,615,600,605,1103900
11/24/2021,SFAN,1490,1500,1490,1490,211900
11/24/2021,SGER,1295,1335,1295,1320,3453500
11/24/2021,SGER-W,1150,1150,1150,1150,500
11/24/2021,SGRO,2320,2350,2280,2280,174800
11/24/2021,SHID,1230,1230,1215,1230,15800
11/24/2021,SHIP,990,990,965,975,1903700
11/24/2021,SIDO,930,935,920,925,5304600
11/24/2021,SILO,9200,9425,9050,9200,689000
11/24/2021,SIMA,50,50,50,50,0
11/24/2021,SIMP,488,488,478,480,3558100
11/24/2021,SINI,286,286,266,280,10700
11/24/2021,SINI-W,189,189,151,154,10100
11/24/2021,SIPD,1780,1780,1710,1725,60400
11/24/2021,SKBM,458,458,434,436,56700
11/24/2021,SKLT,2430,2430,2430,2430,300
11/24/2021,SKRN,830,835,795,825,2439500
11/24/2021,SKYB,51,51,51,51,0
11/24/2021,SLIS,2000,2180,1850,1870,3288000
11/24/2021,SMAR,4450,4700,4450,4600,30800
11/24/2021,SMBR,730,735,720,725,3482000
11/24/2021,SMCB,1700,1710,1695,1700,1502100
11/24/2021,SMDM,192,193,190,190,652000
11/24/2021,SMDR,910,935,910,920,3760200
11/24/2021,SMGR,8550,8725,8475,8575,21604200
11/24/2021,SMKL,314,332,314,330,385200
11/24/2021,SMKL-W,35,35,33,35,54700
11/24/2021,SMMA,11300,11300,11300,11300,0
11/24/2021,SMMT,197,202,197,198,5998500
11/24/2021,SMRA,935,950,930,940,23369300
11/24/2021,SMRU,50,50,50,50,0
11/24/2021,SMSM,1285,1335,1280,1335,4682600
11/24/2021,SNLK,1615,1625,1605,1620,3137600
11/24/2021,SOCI,206,208,204,206,11494200
11/24/2021,SOFA,49,51,48,50,7011300
11/24/2021,SOHO,6150,6250,5750,6050,54600
11/24/2021,SONA,5500,5500,5500,5500,0
11/24/2021,SOSS,404,404,380,382,43900
11/24/2021,SOSS-W,40,44,40,40,2700
11/24/2021,SOTS,302,302,264,282,8700
11/24/2021,SOTS-W,50,50,50,50,2700
11/24/2021,SPMA,530,585,525,585,7936800
11/24/2021,SPTO,660,675,650,670,612900
11/24/2021,SQMI,92,93,91,91,5558500
11/24/2021,SRAJ,406,414,390,404,657600
11/24/2021,SRIL,146,146,146,146,0
11/24/2021,SRSN,55,56,54,55,3051500
11/24/2021,SRTG,2240,2260,2200,2210,6149700
11/24/2021,SSIA,486,490,484,490,1053100
11/24/2021,SSMS,1285,1300,1250,1275,11740300
11/24/2021,SSTM,850,850,820,850,15900
11/24/2021,STAR,151,157,151,157,10227300
11/24/2021,STTP,7650,7650,7275,7300,2800
11/24/2021,SUGI,50,50,50,50,0
11/24/2021,SULI,50,50,50,50,13100
11/24/2021,SUPR,15350,15350,15350,15350,0
11/24/2021,SURE,1865,2000,1865,2000,2600
11/24/2021,SWAT,157,174,152,158,61147700
11/24/2021,TALF,300,314,300,302,10600
11/24/2021,TAMA,65,65,62,63,6179000
11/24/2021,TAMA-W,17,17,15,16,1522200
11/24/2021,TAMU,50,50,50,50,4800
11/24/2021,TAPG,655,680,650,675,78794400
11/24/2021,TARA,50,50,50,50,3300
11/24/2021,TAXI,50,50,50,50,600
11/24/2021,TBIG,3020,3090,3020,3060,55660800
11/24/2021,TBLA,830,830,825,825,944500
11/24/2021,TBMS,1630,1795,1630,1650,7500
11/24/2021,TCID,5575,5675,5450,5625,56400
11/24/2021,TCPI,8175,8275,7925,8150,7196900
11/24/2021,TDPM,119,119,119,119,0
11/24/2021,TEBE,680,730,675,690,789200
11/24/2021,TECH,7300,7300,6950,6975,1530800
11/24/2021,TELE,121,121,121,121,0
11/24/2021,TFAS,4920,4930,4790,4920,91200
11/24/2021,TFCO,725,735,680,700,16700
11/24/2021,TGKA,6975,6975,6950,6950,700
11/24/2021,TGRA,85,87,85,86,5060400
11/24/2021,TIFA,895,955,840,840,159600
11/24/2021,TINS,1655,1665,1625,1660,28725300
11/24/2021,TIRA,398,428,398,410,6400
11/24/2021,TIRT,72,73,70,70,964400
11/24/2021,TKIM,8300,8350,8150,8175,3102500
11/24/2021,TLKM,3840,3840,3790,3800,67303800
11/24/2021,TMAS,620,690,620,670,9181100
11/24/2021,TMPO,161,169,158,159,274500
11/24/2021,TNCA,1290,1445,1225,1295,17307100
11/24/2021,TOBA,1145,1180,1065,1065,18504000
11/24/2021,TOPS,54,60,54,56,509572100
11/24/2021,TOTL,342,342,336,338,578800
11/24/2021,TOTO,224,228,220,224,1314400
11/24/2021,TOWR,1205,1205,1185,1190,40789100
11/24/2021,TOYS,181,192,178,181,144530200
11/24/2021,TOYS-W,24,24,22,23,8992000
11/24/2021,TPIA,7200,7225,7125,7175,1742800
11/24/2021,TPMA,398,398,376,390,1813600
11/24/2021,TRAM,50,50,50,50,0
11/24/2021,TRIL,50,50,50,50,0
11/24/2021,TRIM,396,406,384,402,19244000
11/24/2021,TRIN,264,264,254,260,6213300
11/24/2021,TRIN-W,30,31,29,29,2530800
11/24/2021,TRIO,426,426,426,426,0
11/24/2021,TRIS,284,284,252,252,15078500
11/24/2021,TRIS-W,6,6,6,6,0
11/24/2021,TRJA,354,388,354,388,49808700
11/24/2021,TRST,590,590,590,590,100
11/24/2021,TRUE,144,137,134,135,106160800
11/24/2021,TRUE-W,21,21,20,20,23855000
11/24/2021,TRUK,163,164,155,158,25941600
11/24/2021,TRUS,404,430,400,418,3200
11/24/2021,TSPC,1500,1510,1500,1500,542400
11/24/2021,TUGU,1630,1640,1600,1630,191000
11/24/2021,TURI,1310,1350,1310,1350,1300
11/24/2021,UANG,1030,1050,970,1000,24200
11/24/2021,UCID,1555,1555,1520,1525,514100
11/24/2021,UFOE,1130,1410,1130,1355,2375300
11/24/2021,ULTJ,1655,1655,1635,1645,299500
11/24/2021,UNIC,11550,11950,11100,11950,3800
11/24/2021,UNIQ,90,91,88,88,2445000
11/24/2021,UNIT,316,316,316,316,0
11/24/2021,UNSP,110,113,108,111,155900
11/24/2021,UNTR,22900,22950,22325,22450,3348000
11/24/2021,UNVR,4870,4870,4810,4840,18237600
11/24/2021,URBN,825,850,820,830,517600
11/24/2021,URBN-W,17,18,14,15,3510100
11/24/2021,UVCR,505,505,480,484,11059800
11/24/2021,UVCR-W,220,224,210,210,2061300
11/24/2021,VICI,530,535,520,530,3351900
11/24/2021,VICO,177,181,172,177,4775600
11/24/2021,VINS,118,125,115,116,2484100
11/24/2021,VIVA,50,51,50,50,1922200
11/24/2021,VOKS,198,198,195,195,76000
11/24/2021,VRNA,220,222,210,218,8920000
11/24/2021,WAPO,228,240,214,214,9558000
11/24/2021,WEGE,210,212,206,208,10692000
11/24/2021,WEHA,194,196,187,189,3528400
11/24/2021,WICO,406,418,402,418,5000
11/24/2021,WIFI,655,670,640,665,62217500
11/24/2021,WIFI-W,222,242,220,242,18600
11/24/2021,WIIM,494,494,488,488,3512900
11/24/2021,WIKA,1310,1335,1305,1310,30119200
11/24/2021,WINS,169,172,164,167,20722200
11/24/2021,WMUU,177,177,170,171,41455600
11/24/2021,WOMF,242,242,234,242,456600
11/24/2021,WOOD,825,835,820,820,2944300
11/24/2021,WOWS,52,53,51,52,16682200
11/24/2021,WSBP,146,146,141,142,41192700
11/24/2021,WSKT,835,840,825,825,19116200
11/24/2021,WTON,280,282,278,278,4744500
11/24/2021,XAFA,1082,1082,1082,1082,200
11/24/2021,XAQA,948,948,948,948,100
11/24/2021,XBES,994,994,994,994,0
11/24/2021,XBID,539,539,539,539,0
11/24/2021,XBIG,535,535,535,535,0
11/24/2021,XBIN,501,501,501,501,0
11/24/2021,XBLQ,475,475,475,475,0
11/24/2021,XBNI,1050,1050,1050,1050,100
11/24/2021,XBSK,394,394,394,394,0
11/24/2021,XCID,83,84,83,83,1100
11/24/2021,XCIS,105,105,105,105,0
11/24/2021,XCLQ,99,100,99,99,3300
11/24/2021,XDIF,473,473,473,473,0
11/24/2021,XDSG,1011,1011,1011,1011,0
11/24/2021,XIFE,105,106,105,106,2700
11/24/2021,XIHD,496,496,494,496,3300
11/24/2021,XIIC,1010,1010,1010,1010,0
11/24/2021,XIID,525,525,525,525,0
11/24/2021,XIIF,560,560,560,560,200
11/24/2021,XIIT,539,539,535,539,7400
11/24/2021,XIJI,598,600,598,598,3400
11/24/2021,XILV,117,117,117,117,500
11/24/2021,XIML,260,260,260,260,0
11/24/2021,XIPI,183,183,182,182,1600
11/24/2021,XISB,398,398,398,398,0
11/24/2021,XISC,720,720,717,717,400
11/24/2021,XISI,334,334,334,334,1300
11/24/2021,XISR,394,395,394,395,4900
11/24/2021,XKIV,476,476,476,476,0
11/24/2021,XKMS,1092,1105,1092,1105,400
11/24/2021,XMIG,183,183,183,183,0
11/24/2021,XMJM,1001,1001,1001,1001,0
11/24/2021,XMTS,462,462,462,462,0
11/24/2021,XNVE,149,149,149,149,1300
11/24/2021,XPCR,919,919,919,919,0
11/24/2021,XPDV,471,471,471,471,0
11/24/2021,XPES,384,384,384,384,0
11/24/2021,XPFT,539,539,539,539,0
11/24/2021,XPID,520,520,520,520,0
11/24/2021,XPLC,466,466,466,466,0
11/24/2021,XPLQ,490,490,490,490,0
11/24/2021,XPMI,955,960,955,960,1600
11/24/2021,XPSG,404,404,404,404,0
11/24/2021,XPTD,498,498,498,498,0
11/24/2021,XSBC,107,107,107,107,100
11/24/2021,XSMU,143,143,143,143,100
11/24/2021,XSPI,750,750,750,750,0
11/24/2021,XSRI,186,186,186,186,0
11/24/2021,XSSI,80,81,78,81,2600
11/24/2021,XSSK,667,667,667,667,0
11/24/2021,YELO,175,197,175,178,1452282800
11/24/2021,YPAS,805,805,725,735,5700
11/24/2021,YULE,870,1075,800,1025,58811300
11/24/2021,ZBRA,740,750,735,740,2461600
11/24/2021,ZINC,122,123,119,121,879177000
11/24/2021,ZONE,400,400,398,400,225900
11/24/2021,ZYRX,570,580,565,575,7803100
11/24/2021,ZYRX-W,98,98,90,93,1381800
