<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/27/2021,PNIN,775,785,765,775,771700
7/27/2021,PNLF,186,188,184,185,39593200
7/27/2021,PNSE,426,428,400,428,4100
7/27/2021,POLA,160,160,155,160,39800
7/27/2021,POLA-W,69,76,60,71,17100
7/27/2021,POLI,660,725,655,720,47800
7/27/2021,POLL,3330,3420,3290,3400,4128200
7/27/2021,POLU,314,314,294,294,62400
7/27/2021,POLY,55,55,54,55,441400
7/27/2021,POOL,50,50,50,50,0
7/27/2021,PORT,630,650,630,635,2800
7/27/2021,POSA,50,50,50,50,0
7/27/2021,POWR,635,645,630,630,3693000
7/27/2021,PPGL,77,80,75,76,7707100
7/27/2021,PPGL-W,11,11,9,11,54300
7/27/2021,PPRE,177,188,177,187,16046300
7/27/2021,PPRO,71,73,70,71,33519200
7/27/2021,PRAS,172,177,171,177,1058800
7/27/2021,PRDA,7975,8400,7725,7950,4402600
7/27/2021,PRIM,384,384,350,354,6890600
7/27/2021,PSAB,177,180,177,177,4838100
7/27/2021,PSDN,208,208,196,200,780800
7/27/2021,PSGO,143,147,137,139,90000
7/27/2021,PSKT,50,50,50,50,40100
7/27/2021,PSSI,248,248,242,244,40600
7/27/2021,PTBA,2260,2270,2210,2230,11666700
7/27/2021,PTDU,1335,1335,1255,1255,329700
7/27/2021,PTIS,270,284,270,284,300
7/27/2021,PTPP,910,930,890,895,30866700
7/27/2021,PTPW,870,870,860,870,2800
7/27/2021,PTRO,1910,1915,1895,1895,236400
7/27/2021,PTSN,282,314,272,314,72596500
7/27/2021,PTSP,5400,5400,5400,5400,0
7/27/2021,PUDP,288,290,272,288,7900
7/27/2021,PURA,50,50,50,50,2005000
7/27/2021,PURA-W,7,8,7,7,26821000
7/27/2021,PURE,101,108,97,98,5924700
7/27/2021,PURI,384,386,368,368,2400
7/27/2021,PWON,440,442,432,436,47412300
7/27/2021,PYFA,1075,1105,1070,1080,667000
7/27/2021,PZZA,625,680,600,610,3520900
7/27/2021,R-ABFII,28600,28600,28600,28600,0
7/27/2021,R-LQ45X,906,906,890,895,26900
7/27/2021,RAJA,196,199,193,193,6405800
7/27/2021,RALS,620,635,615,635,3777500
7/27/2021,RANC,765,810,765,795,459000
7/27/2021,RBMS,51,51,50,50,336400
7/27/2021,RDTX,7300,7300,7300,7300,100
7/27/2021,REAL,50,50,50,50,17000
7/27/2021,RELI,386,386,386,386,0
7/27/2021,RICY,86,86,82,84,359700
7/27/2021,RIGS,218,218,204,206,336800
7/27/2021,RIMO,50,50,50,50,0
7/27/2021,RISE,418,418,416,418,311100
7/27/2021,RMBA,282,282,276,282,101700
7/27/2021,ROCK,650,650,645,645,1700
7/27/2021,RODA,93,94,89,90,5656600
7/27/2021,RONY,210,220,206,216,775000
7/27/2021,ROTI,1360,1370,1350,1350,316800
7/27/2021,RUIS,222,224,222,224,90300
7/27/2021,SAFE,190,230,186,206,273900
7/27/2021,SAME,680,685,660,665,47578300
7/27/2021,SAMF,1090,1285,1040,1285,34612900
7/27/2021,SAPX,1070,1070,1060,1070,2600
7/27/2021,SATU,53,56,53,53,9358800
7/27/2021,SBAT,50,50,50,50,8616100
7/27/2021,SBAT-W,15,16,14,15,12000000
7/27/2021,SCCO,11125,11125,11125,11125,100
7/27/2021,SCMA,2200,2270,2110,2120,16184300
7/27/2021,SCNP,380,400,374,380,2214300
7/27/2021,SCPI,29000,29000,29000,29000,0
7/27/2021,SDMU,50,51,50,51,1442300
7/27/2021,SDPC,155,156,153,153,71900
7/27/2021,SDRA,705,735,700,720,129700
7/27/2021,SFAN,1315,1320,1300,1300,473900
7/27/2021,SGER,300,308,292,300,1688300
7/27/2021,SGER-W,199,199,161,166,23100
7/27/2021,SGRO,1760,1850,1755,1765,10500
7/27/2021,SHID,1820,1820,1680,1680,30400
7/27/2021,SHIP,650,650,640,650,702000
7/27/2021,SIDO,755,775,750,765,12002600
7/27/2021,SILO,9300,9700,8850,9675,1022600
7/27/2021,SIMA,50,50,50,50,0
7/27/2021,SIMP,450,458,442,446,10052000
7/27/2021,SINI,292,292,268,280,1300
7/27/2021,SINI-W,208,208,208,208,3000
7/27/2021,SIPD,1400,1500,1400,1500,773600
7/27/2021,SKBM,370,370,350,350,32800
7/27/2021,SKLT,2070,2500,2070,2380,24400
7/27/2021,SKRN,660,730,660,720,725800
7/27/2021,SKYB,51,51,51,51,0
7/27/2021,SLIS,12525,13000,12500,12700,11800
7/27/2021,SMAR,3930,3940,3850,3850,2200
7/27/2021,SMBR,615,620,600,605,1785700
7/27/2021,SMCB,1755,1795,1740,1795,975600
7/27/2021,SMDM,127,149,120,139,7627500
7/27/2021,SMDR,670,695,655,670,11368600
7/27/2021,SMGR,8550,8600,8250,8375,4991000
7/27/2021,SMKL,248,250,242,250,907100
7/27/2021,SMKL-W,27,27,23,24,1105400
7/27/2021,SMMA,11075,11075,10550,10875,1300
7/27/2021,SMMT,116,120,116,119,2331100
7/27/2021,SMRA,770,775,745,750,73781300
7/27/2021,SMRU,50,50,50,50,0
7/27/2021,SMSM,1330,1350,1330,1330,163300
7/27/2021,SNLK,1045,1065,1035,1035,9586900
7/27/2021,SOCI,189,191,185,186,6474300
7/27/2021,SOFA,216,236,214,236,48210800
7/27/2021,SOHO,4950,4960,4920,4960,11500
7/27/2021,SONA,5425,5425,5425,5425,0
7/27/2021,SOSS,420,420,380,402,21100
7/27/2021,SOSS-W,38,38,36,36,148000
7/27/2021,SOTS,525,530,510,520,541900
7/27/2021,SOTS-W,62,72,62,72,1600
7/27/2021,SPMA,328,332,314,320,248600
7/27/2021,SPTO,525,545,510,545,1544100
7/27/2021,SQMI,179,179,174,178,169100
7/27/2021,SRAJ,362,372,340,352,4415900
7/27/2021,SRIL,146,146,146,146,0
7/27/2021,SRSN,57,58,56,57,2628300
7/27/2021,SRTG,1865,1875,1815,1815,14489100
7/27/2021,SSIA,500,515,496,498,31278100
7/27/2021,SSMS,890,910,870,870,7711000
7/27/2021,SSTM,615,615,600,610,11100
7/27/2021,STAR,133,133,118,123,231500
7/27/2021,STTP,8100,8100,8100,8100,100
7/27/2021,SUGI,50,50,50,50,0
7/27/2021,SULI,50,50,50,50,100
7/27/2021,SUPR,8000,8000,8000,8000,0
7/27/2021,SURE,1935,1935,1935,1935,100
7/27/2021,SWAT,73,75,72,73,1085700
7/27/2021,TALF,300,300,296,298,3100
7/27/2021,TAMA,58,59,57,57,6761800
7/27/2021,TAMA-W,14,14,12,12,1865900
7/27/2021,TAMU,50,50,50,50,600
7/27/2021,TAPG,680,700,680,695,45059100
7/27/2021,TARA,50,50,50,50,2800
7/27/2021,TAXI,50,50,50,50,0
7/27/2021,TBIG,3180,3220,3100,3100,35187600
7/27/2021,TBLA,835,840,830,830,895300
7/27/2021,TBMS,1650,1650,1650,1650,19200
7/27/2021,TCID,5600,5600,5600,5600,1000
7/27/2021,TCPI,9125,9250,8975,9050,7293100
7/27/2021,TDPM,119,119,119,119,0
7/27/2021,TEBE,394,394,384,390,31900
7/27/2021,TECH,3190,3500,3180,3450,727500
7/27/2021,TELE,121,121,121,121,0
7/27/2021,TFAS,4800,5050,4760,5000,13315300
7/27/2021,TFCO,665,665,665,665,100
7/27/2021,TGKA,7425,7675,7425,7425,6100
7/27/2021,TGRA,96,98,94,95,7829400
7/27/2021,TIFA,885,995,885,985,12000
7/27/2021,TINS,1700,1745,1625,1640,68665000
7/27/2021,TIRA,462,470,436,438,72400
7/27/2021,TIRT,50,50,50,50,21400
7/27/2021,TKIM,7625,7725,7450,7500,2059900
7/27/2021,TLKM,3210,3270,3160,3270,62673400
7/27/2021,TMAS,300,338,278,282,81306100
7/27/2021,TMPO,135,139,135,139,7300
7/27/2021,TNCA,364,380,354,376,1673000
7/27/2021,TOBA,490,490,478,488,40600
7/27/2021,TOPS,50,50,50,50,15200
7/27/2021,TOTL,300,300,296,296,570200
7/27/2021,TOTO,202,202,200,202,37200
7/27/2021,TOWR,1610,1625,1505,1525,143634900
7/27/2021,TOYS,73,74,70,72,17639900
7/27/2021,TOYS-W,15,16,14,14,1911300
7/27/2021,TPIA,8775,8850,8750,8800,2507400
7/27/2021,TPMA,695,695,695,695,100
7/27/2021,TRAM,50,50,50,50,0
7/27/2021,TRIL,50,50,50,50,0
7/27/2021,TRIM,126,153,126,140,23012700
7/27/2021,TRIN,140,140,135,136,1096300
7/27/2021,TRIN-W,21,21,19,19,928400
7/27/2021,TRIO,426,426,426,426,0
7/27/2021,TRIS,114,114,112,114,72100
7/27/2021,TRIS-W,6,6,6,6,0
7/27/2021,TRJA,197,204,197,204,457100
7/27/2021,TRST,515,515,515,515,17600
7/27/2021,TRUE,665,725,620,620,14967900
7/27/2021,TRUE-W,36,39,34,35,170350100
7/27/2021,TRUK,98,109,96,106,29967200
7/27/2021,TRUS,358,358,340,340,3100
7/27/2021,TSPC,1480,1495,1475,1480,738300
7/27/2021,TUGU,1550,1555,1475,1485,347200
7/27/2021,TURI,1150,1150,1150,1150,67600
7/27/2021,UANG,770,850,700,700,348900
7/27/2021,UCID,1545,1555,1545,1550,90600
7/27/2021,UFOE,1360,1360,1280,1310,518200
7/27/2021,ULTJ,1530,1530,1525,1530,470600
7/27/2021,UNIC,8575,8600,8425,8475,2900
7/27/2021,UNIQ,96,99,94,97,3408500
7/27/2021,UNIT,316,316,316,316,0
7/27/2021,UNSP,111,112,109,110,224600
7/27/2021,UNTR,20300,20475,19625,20000,2650200
7/27/2021,UNVR,4700,4700,4460,4500,55131100
7/27/2021,URBN,630,630,555,580,18500
7/27/2021,URBN-W,44,44,36,42,1529100
7/27/2021,UVCR,110,110,110,110,6751500
7/27/2021,UVCR-W,50,95,39,68,368037300
7/27/2021,VICI,376,380,370,378,2705700
7/27/2021,VICO,114,115,113,115,7300
7/27/2021,VINS,95,98,94,95,1124800
7/27/2021,VIVA,52,54,52,52,12582400
7/27/2021,VOKS,184,184,183,183,6800
7/27/2021,VRNA,130,130,124,125,713100
7/27/2021,WAPO,103,109,103,105,762500
7/27/2021,WEGE,177,179,175,176,7384200
7/27/2021,WEHA,115,153,107,117,246509600
7/27/2021,WICO,440,440,438,438,7500
7/27/2021,WIFI,980,1005,925,925,23685700
7/27/2021,WIFI-W,338,342,308,308,104200
7/27/2021,WIIM,625,650,595,600,19036900
7/27/2021,WIKA,1005,1025,980,985,53698900
7/27/2021,WINS,132,136,128,135,28099100
7/27/2021,WMUU,167,168,164,165,11508300
7/27/2021,WOMF,240,242,236,240,210100
7/27/2021,WOOD,760,765,730,750,16050600
7/27/2021,WOWS,50,50,50,50,118100
7/27/2021,WSBP,135,139,134,134,21069500
7/27/2021,WSKT,965,995,955,970,21981600
7/27/2021,WTON,236,236,230,232,9384400
7/27/2021,XAFA,1055,1055,1055,1055,0
7/27/2021,XAQA,828,828,828,828,200
7/27/2021,XBES,835,835,835,835,0
7/27/2021,XBID,470,470,470,470,100
7/27/2021,XBIN,435,435,435,435,0
7/27/2021,XBLQ,424,424,424,424,0
7/27/2021,XBNI,920,920,920,920,0
7/27/2021,XBSK,328,328,328,328,100
7/27/2021,XCID,85,85,82,82,25900
7/27/2021,XCIS,105,105,105,105,0
7/27/2021,XCLQ,88,89,87,89,8100
7/27/2021,XDIF,418,418,418,418,0
7/27/2021,XDSG,870,870,870,870,0
7/27/2021,XIFE,92,92,91,91,3800
7/27/2021,XIHD,430,430,426,427,7100
7/27/2021,XIIC,893,893,892,892,10100
7/27/2021,XIID,458,460,458,458,2300
7/27/2021,XIIF,486,486,479,479,30600
7/27/2021,XIIT,475,475,469,470,1140200
7/27/2021,XIJI,569,571,560,560,149600
7/27/2021,XILV,102,103,101,101,1100
7/27/2021,XIML,219,219,219,219,100
7/27/2021,XIPI,157,158,157,157,1300
7/27/2021,XISB,398,398,398,398,0
7/27/2021,XISC,648,655,648,649,16600
7/27/2021,XISI,314,314,313,313,1100
7/27/2021,XISR,331,334,330,330,15600
7/27/2021,XKIV,450,450,450,450,0
7/27/2021,XKMS,944,944,939,939,300
7/27/2021,XMIG,158,158,158,158,0
7/27/2021,XMJM,1001,1001,1001,1001,0
7/27/2021,XMTS,406,406,406,406,0
7/27/2021,XNVE,131,131,130,130,145200
7/27/2021,XPCR,817,817,817,817,0
7/27/2021,XPDV,398,398,398,398,0
7/27/2021,XPES,345,345,345,345,800
7/27/2021,XPFT,473,473,473,473,0
7/27/2021,XPID,461,461,461,461,0
7/27/2021,XPLC,412,412,412,412,0
7/27/2021,XPLQ,448,448,448,448,0
7/27/2021,XPMI,830,830,830,830,0
7/27/2021,XPSG,339,339,339,339,0
7/27/2021,XPTD,446,446,446,446,0
7/27/2021,XSBC,94,94,91,92,8900
7/27/2021,XSMU,123,123,123,123,0
7/27/2021,XSPI,750,750,750,750,0
7/27/2021,XSRI,162,162,162,162,0
7/27/2021,XSSI,75,77,74,75,35000
7/27/2021,XSSK,558,558,558,558,100
7/27/2021,YELO,226,282,218,282,234243800
7/27/2021,YELO-W,62,79,54,70,185099200
7/27/2021,YPAS,466,466,466,466,200
7/27/2021,YULE,420,430,420,430,800
7/27/2021,ZBRA,895,910,885,910,1145400
7/27/2021,ZINC,144,147,142,145,703823100
7/27/2021,ZONE,408,410,408,408,287700
7/27/2021,ZYRX,760,825,730,740,40463800
7/27/2021,ZYRX-W,119,130,112,112,6155500
