<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/22/2021,BBTN,1610,1715,1590,1700,132693200
4/22/2021,BBYB,488,498,482,486,6486200
4/22/2021,BCAP,111,111,108,110,14134300
4/22/2021,BCIC,700,700,700,700,0
4/22/2021,BCIP,68,68,66,67,4487400
4/22/2021,BDMN,2660,2660,2590,2640,1934600
4/22/2021,BEBS,488,488,460,462,594900
4/22/2021,BEEF,129,130,125,125,7633000
4/22/2021,BEKS,81,81,78,79,57933400
4/22/2021,BELL,174,190,160,160,11091500
4/22/2021,BESS,304,310,288,296,155400
4/22/2021,BESS-W,160,160,138,138,39500
4/22/2021,BEST,153,153,149,149,27857500
4/22/2021,BFIN,710,720,685,695,40984000
4/22/2021,BGTG,118,124,115,117,58494500
4/22/2021,BHAT,585,600,580,590,158257800
4/22/2021,BHIT,54,55,53,53,37202500
4/22/2021,BIKA,142,142,141,141,2800
4/22/2021,BIMA,56,79,55,79,17230500
4/22/2021,BINA,2150,2200,2060,2180,2741900
4/22/2021,BIPI,50,50,50,50,48400
4/22/2021,BIPI-W,9,11,9,11,1772200
4/22/2021,BIPP,58,60,58,58,2378200
4/22/2021,BIRD,1410,1425,1375,1380,824300
4/22/2021,BISI,1125,1125,1115,1120,59200
4/22/2021,BJBR,1460,1470,1455,1460,4578000
4/22/2021,BJTM,795,805,790,800,10277100
4/22/2021,BKDP,50,64,50,53,9025000
4/22/2021,BKSL,54,55,53,54,111590000
4/22/2021,BKSW,171,194,162,186,42020600
4/22/2021,BLTA,50,50,50,50,16100
4/22/2021,BLTZ,3980,3980,3980,3980,0
4/22/2021,BLUE,675,680,675,675,106400
4/22/2021,BMAS,1750,1750,1630,1630,103000
4/22/2021,BMRI,6175,6225,6100,6125,35726000
4/22/2021,BMSR,135,138,128,129,4072600
4/22/2021,BMTR,272,272,266,268,24787800
4/22/2021,BNBA,935,955,880,920,33577000
4/22/2021,BNBR,50,50,50,50,61400
4/22/2021,BNGA,1015,1025,1010,1015,2766800
4/22/2021,BNII,408,410,402,404,6077000
4/22/2021,BNLI,2200,2240,2180,2240,123200
4/22/2021,BOGA,1335,1350,1325,1330,72134300
4/22/2021,BOLA,254,286,250,252,692300
4/22/2021,BOLT,690,690,690,690,0
4/22/2021,BOSS,103,104,102,102,1845700
4/22/2021,BPFI,1080,1080,1080,1080,0
4/22/2021,BPII,7300,7300,7300,7300,0
4/22/2021,BPTR,108,109,106,106,604400
4/22/2021,BRAM,5325,5325,5325,5325,100
4/22/2021,BRIS,2350,2390,2340,2340,14292800
4/22/2021,BRMS,83,91,82,91,885283200
4/22/2021,BRMS-W,21,27,20,27,562357600
4/22/2021,BRNA,1345,1345,1255,1295,2200
4/22/2021,BRPT,940,955,920,925,57708000
4/22/2021,BRPT-W,484,484,484,484,500
4/22/2021,BSDE,1170,1180,1145,1155,7698300
4/22/2021,BSIM,650,650,620,630,177400
4/22/2021,BSIM-W3,73,73,64,66,300300
4/22/2021,BSSR,1500,1505,1480,1480,100700
4/22/2021,BSWD,1750,1750,1750,1750,0
4/22/2021,BTEK,50,50,50,50,900
4/22/2021,BTEL,50,50,50,50,0
4/22/2021,BTON,308,320,302,316,37200
4/22/2021,BTPN,2800,2800,2760,2780,48100
4/22/2021,BTPS,3260,3420,3210,3370,8606900
4/22/2021,BUDI,108,109,107,108,479700
4/22/2021,BUKK,980,990,980,980,70600
4/22/2021,BULL,300,302,298,300,327717200
4/22/2021,BULL-W2,96,96,90,90,7600
4/22/2021,BUMI,62,65,61,65,560619300
4/22/2021,BUVA,83,85,79,80,5833200
4/22/2021,BVIC,169,172,168,169,12842700
4/22/2021,BWPT,122,123,117,118,81685600
4/22/2021,BYAN,12500,12600,12500,12600,10400
4/22/2021,CAKK,86,89,84,86,4488100
4/22/2021,CAMP,238,240,234,236,1350700
4/22/2021,CANI,172,172,172,172,0
4/22/2021,CARE,332,336,326,328,236017900
4/22/2021,CARS,50,50,50,50,12800
4/22/2021,CASA,380,380,376,376,1729500
4/22/2021,CASA-W,368,368,368,368,0
4/22/2021,CASH,420,422,404,408,3693100
4/22/2021,CASH-W,10,10,8,8,7205200
4/22/2021,CASS,404,404,384,392,1505700
4/22/2021,CBMF,140,140,140,140,0
4/22/2021,CCSI,274,288,268,276,925100
4/22/2021,CEKA,1900,1900,1860,1870,29300
4/22/2021,CENT,322,334,322,324,52580900
4/22/2021,CFIN,310,316,298,302,8600300
4/22/2021,CINT,250,256,244,256,49700
4/22/2021,CITA,2850,3000,2730,2840,4000
4/22/2021,CITY,228,228,220,222,21300
4/22/2021,CITY-W,60,62,50,58,42600
4/22/2021,CLAY,970,1100,955,965,11100
4/22/2021,CLEO,456,462,454,454,4798700
4/22/2021,CLPI,830,835,825,830,34200
4/22/2021,CMNP,1995,2010,1955,1990,211100
4/22/2021,CMNP-W,970,970,970,970,0
4/22/2021,CMPP,184,184,184,184,0
4/22/2021,CNKO,50,50,50,50,0
4/22/2021,CNTB,250,250,250,250,0
4/22/2021,CNTX,192,192,192,192,100
4/22/2021,COCO,248,256,246,254,381900
4/22/2021,COCO-W,101,101,101,101,0
4/22/2021,COWL,50,50,50,50,0
4/22/2021,CPIN,7525,7625,7375,7475,5487500
4/22/2021,CPRI,50,50,50,50,20200
4/22/2021,CPRI-W,17,17,16,16,56800
4/22/2021,CPRO,50,50,50,50,35000
4/22/2021,CSAP,400,414,400,408,34200
4/22/2021,CSIS,92,94,89,89,17483200
4/22/2021,CSMI,2100,2100,2100,2100,100
4/22/2021,CSRA,296,302,294,296,338100
4/22/2021,CTBN,2900,2900,2900,2900,400
4/22/2021,CTRA,1150,1160,1105,1115,36462600
4/22/2021,CTTH,71,75,67,70,2050900
4/22/2021,DADA,50,50,50,50,1233800
4/22/2021,DADA-W,8,8,7,7,14069200
4/22/2021,DART,216,216,216,216,2200
4/22/2021,DAYA,232,234,232,234,9100
4/22/2021,DCII,12000,12000,12000,12000,500
4/22/2021,DEAL,102,104,101,103,1767600
4/22/2021,DEAL-W,50,50,42,44,105000
4/22/2021,DEFI,1640,1645,1640,1645,5600
4/22/2021,DEWA,50,50,50,50,87800
4/22/2021,DFAM,174,177,174,176,6400
4/22/2021,DFAM-W,18,18,18,18,0
4/22/2021,DGIK,71,72,68,68,15291600
4/22/2021,DGNS,550,585,545,575,54722100
4/22/2021,DIGI,406,412,406,412,45900
4/22/2021,DILD,187,190,184,185,5834200
4/22/2021,DIVA,3390,3390,3230,3250,190100
4/22/2021,DKFT,170,171,166,166,9968100
4/22/2021,DLTA,3800,3820,3790,3790,33900
4/22/2021,DMAS,236,240,236,240,17061300
4/22/2021,DMMX,585,590,565,585,15277000
4/22/2021,DMND,895,895,895,895,1900
4/22/2021,DNAR,193,198,191,192,1296300
4/22/2021,DNET,3200,3210,3200,3210,1700
4/22/2021,DOID,372,376,360,360,66018400
4/22/2021,DPNS,272,274,272,272,10300
4/22/2021,DPUM,50,50,50,50,357500
4/22/2021,DSFI,78,80,78,79,1459400
4/22/2021,DSNG,660,675,635,650,54776500
4/22/2021,DSSA,12500,12500,12500,12500,400
4/22/2021,DUCK,242,246,234,234,13614000
4/22/2021,DUTI,3500,3500,3500,3500,100
4/22/2021,DVLA,2400,2400,2400,2400,600
4/22/2021,DWGL,182,188,182,185,167500
4/22/2021,DWGL-W,42,42,40,40,177600
4/22/2021,DYAN,100,102,99,99,4892800
4/22/2021,EAST,80,80,76,77,8776000
4/22/2021,EAST-W,11,11,10,11,5442100
4/22/2021,ECII,1050,1050,1050,1050,0
4/22/2021,EDGE,12200,12275,11500,12200,14800
4/22/2021,EKAD,1300,1320,1285,1290,218500
4/22/2021,ELSA,334,338,330,332,15154600
4/22/2021,ELTY,50,50,50,50,200
4/22/2021,EMDE,193,193,193,193,10000
4/22/2021,EMTK,2390,2410,2260,2390,49829700
4/22/2021,ENRG,109,114,109,114,88235400
4/22/2021,ENVY,50,50,50,50,0
4/22/2021,ENZO,50,50,50,50,67100
4/22/2021,ENZO-W,13,13,12,13,641200
4/22/2021,EPAC,54,55,54,54,1497800
4/22/2021,EPMT,2190,2190,2150,2170,15100
4/22/2021,ERAA,630,635,605,610,75540800
4/22/2021,ERTX,204,204,202,204,94700
4/22/2021,ESIP,79,81,74,75,17896200
4/22/2021,ESIP-W,14,14,12,13,8537200
4/22/2021,ESSA,386,408,380,402,127221000
4/22/2021,ESTA,113,113,100,106,73800
4/22/2021,ESTI,116,117,107,107,6990000
4/22/2021,ETWA,62,62,62,62,0
4/22/2021,EXCL,2020,2060,2020,2060,14378700
4/22/2021,FAPA,2600,2600,2580,2600,22400
4/22/2021,FAST,1015,1020,1010,1010,4200
4/22/2021,FASW,7600,7600,7600,7600,0
4/22/2021,FILM,550,565,525,525,45406000
4/22/2021,FIMP,89,91,83,90,10249200
4/22/2021,FIMP-W,20,21,19,20,3206900
4/22/2021,FINN,50,50,50,50,0
4/22/2021,FIRE,520,540,515,520,1347800
4/22/2021,FISH,3670,3670,3670,3670,300
4/22/2021,FITT,92,97,92,95,166400
4/22/2021,FITT-W,52,54,50,50,238400
4/22/2021,FMII,492,492,492,492,100
4/22/2021,FOOD,126,136,126,126,8680000
4/22/2021,FORU,181,185,174,180,130900
4/22/2021,FORZ,50,50,50,50,20600
4/22/2021,FPNI,226,242,226,226,39284600
4/22/2021,FREN,92,92,87,87,1384631500
4/22/2021,FREN-W,40,41,37,38,3434300
4/22/2021,FUJI,155,158,152,157,92700
4/22/2021,GAMA,50,50,50,50,1400
4/22/2021,GDST,105,107,103,104,10971800
4/22/2021,GDYR,1545,1545,1440,1495,66000
4/22/2021,GEMA,336,336,336,336,300
4/22/2021,GEMS,2550,2550,2550,2550,0
4/22/2021,GGRM,36325,36500,36100,36125,757500
4/22/2021,GGRP,418,438,416,416,400
4/22/2021,GHON,1910,1910,1860,1900,4600
4/22/2021,GIAA,330,332,326,328,6727800
4/22/2021,GJTL,910,915,895,900,10263200
4/22/2021,GLOB,274,278,274,278,6200
4/22/2021,GLVA,338,340,338,340,18000
4/22/2021,GMFI,120,122,117,119,4129200
4/22/2021,GMTD,16725,16725,16725,16725,0
4/22/2021,GOLD,294,294,286,286,9800
4/22/2021,GOLL,50,50,50,50,0
4/22/2021,GOOD,1670,1675,1650,1670,923700
4/22/2021,GPRA,68,70,67,70,2911200
4/22/2021,GSMF,129,129,128,128,39500
4/22/2021,GTBO,75,75,75,75,0
4/22/2021,GWSA,140,143,140,141,291800
4/22/2021,GZCO,50,50,50,50,2600
4/22/2021,HADE,50,50,50,50,0
4/22/2021,HDFA,116,119,116,119,400
4/22/2021,HDIT,160,160,155,157,4771900
4/22/2021,HDTX,120,120,120,120,0
4/22/2021,HEAL,4570,4590,4530,4560,240100
4/22/2021,HELI,440,440,440,440,100
4/22/2021,HERO,920,1015,920,960,37200
4/22/2021,HEXA,3470,3500,3470,3480,52100
4/22/2021,HITS,402,496,402,470,23600
4/22/2021,HKMU,87,89,85,86,7479300
4/22/2021,HMSP,1320,1335,1310,1315,30967600
4/22/2021,HOKI,232,232,228,230,27477900
4/22/2021,HOME,50,50,50,50,0
4/22/2021,HOMI,2210,2260,2210,2230,1110800
4/22/2021,HOTL,50,50,50,50,200
4/22/2021,HRME,61,63,60,60,13225000
4/22/2021,HRTA,208,208,202,204,6352000
4/22/2021,HRUM,4900,4970,4870,4870,2335000
4/22/2021,IATA,50,50,50,50,0
4/22/2021,IBFN,172,172,169,170,6600
4/22/2021,IBFN-W,20,21,19,21,136900
4/22/2021,IBST,6100,6100,6100,6100,100
4/22/2021,ICBP,8825,8875,8750,8750,1843600
4/22/2021,ICON,76,76,75,76,59300
4/22/2021,IDPR,224,224,224,224,14300
4/22/2021,IFII,141,141,139,139,147600
4/22/2021,IFSH,1140,1140,1095,1095,4600
4/22/2021,IGAR,362,364,354,358,268900
4/22/2021,IIKP,50,50,50,50,0
4/22/2021,IKAI,50,50,50,50,13300
4/22/2021,IKAN,127,133,125,128,26323100
4/22/2021,IKBI,242,242,232,236,5200
4/22/2021,IMAS,1080,1135,1070,1100,6678400
4/22/2021,IMJS,344,386,342,356,124918300
4/22/2021,IMPC,1485,1490,1475,1485,1561300
4/22/2021,INAF,2460,2490,2310,2330,614700
4/22/2021,INAI,336,338,336,338,6400
4/22/2021,INCF,94,97,93,94,339200
4/22/2021,INCI,1040,1040,1020,1035,16400
4/22/2021,INCO,4160,4240,4160,4190,17765900
4/22/2021,INDF,6800,6800,6675,6675,5354200
4/22/2021,INDO,186,200,182,193,504200
4/22/2021,INDO-W,88,95,83,88,257200
4/22/2021,INDR,3200,3200,3130,3180,2700
4/22/2021,INDS,1885,1885,1800,1805,11700
4/22/2021,INDX,139,150,134,150,26715800
4/22/2021,INDY,1425,1435,1415,1420,4124600
4/22/2021,INKP,9525,9575,9300,9300,3585400
4/22/2021,INOV,180,181,177,180,150700
4/22/2021,INPC,167,170,165,167,4315000
4/22/2021,INPC-W,56,58,55,56,3366800
4/22/2021,INPP,685,740,685,725,1600
4/22/2021,INPS,1790,1790,1790,1790,200
4/22/2021,INRU,890,890,830,880,2700
4/22/2021,INTA,166,166,159,161,11500
4/22/2021,INTD,100,100,100,100,500
4/22/2021,INTP,12775,12775,12550,12600,594700
4/22/2021,IPCC,575,575,555,555,1751100
4/22/2021,IPCM,284,288,282,284,1037400
4/22/2021,IPOL,169,170,161,161,1055500
4/22/2021,IPTV,242,244,240,240,5295700
4/22/2021,IPTV-W,37,37,30,35,482500
4/22/2021,IRRA,1920,1930,1865,1870,11410800
4/22/2021,ISAT,6400,6575,6400,6475,1868700
4/22/2021,ISSP,220,236,216,216,52931300
4/22/2021,ITIC,510,525,500,510,1246800
4/22/2021,ITMA,600,600,600,600,700
4/22/2021,ITMA-W,85,85,85,85,0
4/22/2021,ITMG,12150,12225,11950,12075,743900
4/22/2021,JAST,177,178,173,174,8152900
4/22/2021,JAWA,86,95,86,92,3200
4/22/2021,JAYA,122,122,116,117,7796900
4/22/2021,JECC,7775,7775,7775,7775,100
4/22/2021,JGLE,50,50,50,50,0
4/22/2021,JIHD,438,438,438,438,100
4/22/2021,JKON,191,191,188,190,10500
4/22/2021,JKSW,60,60,60,60,0
4/22/2021,JMAS,166,166,152,159,9700
4/22/2021,JPFA,2220,2220,2100,2140,17554800
4/22/2021,JRPT,555,555,550,555,629100
4/22/2021,JSKY,124,133,124,130,17963500
4/22/2021,JSMR,4140,4180,4070,4130,4391500
4/22/2021,JSPT,815,815,815,815,0
4/22/2021,JTPE,1245,1245,1240,1240,154600
4/22/2021,KAEF,2990,3030,2880,2890,3458900
4/22/2021,KARW,120,124,98,103,48225100
4/22/2021,KAYU,80,82,78,80,3600600
4/22/2021,KBAG,50,50,50,50,543500
4/22/2021,KBAG-W,6,7,5,7,31030600
4/22/2021,KBLI,368,368,362,366,679400
4/22/2021,KBLM,212,212,212,212,8000
4/22/2021,KBLV,464,474,454,468,80700
4/22/2021,KBRI,50,50,50,50,0
4/22/2021,KDSI,820,830,815,820,10100
4/22/2021,KEEN,344,346,332,342,2193900
4/22/2021,KEJU,1335,1345,1315,1325,59300
4/22/2021,KIAS,57,59,57,57,6379100
4/22/2021,KICI,234,234,234,234,400
4/22/2021,KIJA,175,178,173,177,8348500
4/22/2021,KINO,2520,2590,2400,2510,5712300
4/22/2021,KIOS,486,488,464,488,42000
4/22/2021,KJEN,695,750,695,735,16100
4/22/2021,KKGI,284,286,280,282,142200
4/22/2021,KLBF,1505,1510,1490,1490,11533000
4/22/2021,KMDS,498,505,464,496,114400
4/22/2021,KMTR,412,428,412,424,94000
4/22/2021,KOBX,126,127,119,123,480400
4/22/2021,KOIN,148,150,147,150,75000
4/22/2021,KONI,1170,1265,1170,1265,34000
4/22/2021,KOPI,545,545,545,545,24000
4/22/2021,KOTA,306,332,286,322,834400500
4/22/2021,KOTA-W,175,250,175,180,1000
4/22/2021,KPAL,50,50,50,50,37400
4/22/2021,KPAS,77,77,72,72,12956300
4/22/2021,KPAS-W,19,20,18,20,818400
4/22/2021,KPIG,108,110,107,108,19917100
4/22/2021,KRAH,436,436,436,436,0
4/22/2021,KRAS,640,640,630,630,9314900
4/22/2021,KREN,114,115,106,106,25445900
4/22/2021,LAND,122,144,117,119,4096400
4/22/2021,LAPD,50,50,50,50,0
4/22/2021,LCGP,114,114,114,114,0
4/22/2021,LCKM,262,262,260,260,1500
4/22/2021,LEAD,50,53,50,51,63493900
4/22/2021,LFLO,116,116,116,116,4351300
4/22/2021,LFLO-W,11,14,10,13,41215900
4/22/2021,LIFE,4220,4780,4200,4690,16000
4/22/2021,LINK,4170,4230,4080,4100,4820600
4/22/2021,LION,352,352,352,352,400
4/22/2021,LMAS,50,57,50,50,51904300
4/22/2021,LMPI,134,134,133,133,242400
4/22/2021,LMSH,354,360,354,358,8500
4/22/2021,LPCK,1195,1270,1195,1255,1294500
4/22/2021,LPGI,3500,3500,3500,3500,0
4/22/2021,LPIN,252,256,246,250,52500
4/22/2021,LPKR,197,202,197,202,35664400
4/22/2021,LPLI,133,168,130,152,1787400
4/22/2021,LPPF,1545,1925,1545,1925,82746500
4/22/2021,LPPS,94,104,93,99,1114300
4/22/2021,LRNA,181,202,176,185,50300
4/22/2021,LSIP,1315,1325,1295,1305,17285000
4/22/2021,LTLS,510,510,500,500,428300
4/22/2021,LUCK,138,141,137,137,331200
4/22/2021,MABA,50,50,50,50,0
4/22/2021,MAGP,50,50,50,50,2300
4/22/2021,MAIN,905,915,870,890,18255100
4/22/2021,MAMI,50,50,50,50,4200
4/22/2021,MAMI-W,8,8,7,7,2756400
4/22/2021,MAMIP,600,600,600,600,0
4/22/2021,MAPA,2270,2300,2260,2270,2624500
4/22/2021,MAPB,1360,1460,1360,1455,5200
4/22/2021,MAPI,790,815,775,805,43524300
4/22/2021,MARI,324,336,320,324,204693800
4/22/2021,MARK,965,970,930,930,3926200
4/22/2021,MASA,1360,1360,1360,1360,0
4/22/2021,MAYA,2200,2220,2140,2140,473900
4/22/2021,MBAP,2600,2700,2600,2680,65700
4/22/2021,MBSS,416,416,410,412,392400
4/22/2021,MBTO,121,121,109,118,40400
4/22/2021,MCAS,5775,5775,5400,5550,299600
4/22/2021,MCOR,144,145,140,142,19504900
4/22/2021,MDIA,66,67,63,64,22287400
4/22/2021,MDKA,2300,2320,2260,2280,42470900
4/22/2021,MDKI,204,206,200,206,2842200
4/22/2021,MDLN,51,51,51,51,0
4/22/2021,MDRN,50,50,50,50,4400
4/22/2021,MEDC,555,580,555,570,55682400
4/22/2021,MEGA,8775,8775,8750,8750,4000
4/22/2021,MERK,3310,3340,3280,3310,10800
4/22/2021,META,139,140,138,138,2660000
4/22/2021,MFIN,1120,1120,1115,1115,10100
4/22/2021,MFMI,650,650,605,615,169100
4/22/2021,MGNA,50,50,50,50,0
4/22/2021,MGRO,745,750,725,725,2268100
4/22/2021,MICE,294,298,292,294,654300
4/22/2021,MIDI,1990,1990,1990,1990,12200
4/22/2021,MIKA,2610,2630,2550,2620,22435100
4/22/2021,MINA,82,84,79,79,7649600
4/22/2021,MIRA,50,50,50,50,1700
4/22/2021,MITI,63,63,63,63,0
4/22/2021,MKNT,50,50,50,50,7228000
4/22/2021,MKPI,27025,27025,27025,27025,0
4/22/2021,MLBI,9175,9200,9150,9150,18400
4/22/2021,MLIA,605,605,575,580,4025800
4/22/2021,MLPL,150,166,149,162,694853100
4/22/2021,MLPT,1340,1470,1310,1460,539000
4/22/2021,MMLP,428,428,414,424,11020700
4/22/2021,MNCN,1000,1005,970,975,38971000
4/22/2021,MOLI,1135,1145,1115,1145,6700
4/22/2021,MPMX,665,700,655,690,30307700
4/22/2021,MPOW,145,147,140,147,7624200
4/22/2021,MPPA,695,860,695,860,183262800
4/22/2021,MPRO,565,595,565,565,24400
4/22/2021,MRAT,226,226,216,222,278300
4/22/2021,MREI,4850,4850,4850,4850,100
4/22/2021,MSIN,158,158,154,157,839700
4/22/2021,MSKY,685,690,675,690,10700
4/22/2021,MTDL,1665,1670,1660,1670,667400
4/22/2021,MTFN,50,50,50,50,300
4/22/2021,MTLA,424,424,424,424,5700
4/22/2021,MTPS,136,138,126,129,7256300
4/22/2021,MTRA,244,244,244,244,0
4/22/2021,MTSM,160,170,160,165,71600
4/22/2021,MTWI,125,158,124,158,38224100
4/22/2021,MYOH,1380,1390,1335,1390,20600
4/22/2021,MYOR,2590,2590,2480,2490,2896700
4/22/2021,MYRX,50,50,50,50,0
4/22/2021,MYRXP,50,50,50,50,0
4/22/2021,MYTX,117,146,115,146,19591900
4/22/2021,NASA,104,104,104,104,0
4/22/2021,NATO,550,555,535,545,221971300
4/22/2021,NATO-W,300,300,300,300,0
4/22/2021,NELY,169,169,157,164,4385300
4/22/2021,NFCX,2700,2700,2530,2530,129900
4/22/2021,NICK,288,288,288,288,100
4/22/2021,NIKL,1015,1030,1010,1010,312900
4/22/2021,NIPS,282,282,282,282,0
4/22/2021,NIRO,150,150,136,145,3800
4/22/2021,NISP,830,845,830,845,144200
4/22/2021,NOBU,770,780,750,770,413400
4/22/2021,NPGF,160,174,149,172,102628300
4/22/2021,NRCA,332,332,328,330,318200
4/22/2021,NUSA,50,50,50,50,0
4/22/2021,NZIA,165,165,156,156,80800
4/22/2021,OASA,310,310,290,290,2000
4/22/2021,OCAP,159,159,159,159,0
4/22/2021,OKAS,95,96,93,95,699200
4/22/2021,OMRE,955,955,955,955,0
4/22/2021,OPMS,690,730,690,710,10720300
4/22/2021,PADI,50,67,50,50,74749800
4/22/2021,PALM,326,328,322,324,257200
4/22/2021,PAMG,88,88,86,87,371100
4/22/2021,PANI,108,115,108,109,99200
4/22/2021,PANR,146,148,142,148,1697800
4/22/2021,PANS,1165,1175,1160,1165,22600
4/22/2021,PBID,1785,1810,1770,1810,1190700
4/22/2021,PBRX,157,158,155,156,4107800
4/22/2021,PBSA,476,488,476,488,2900
4/22/2021,PCAR,244,290,244,268,738500
4/22/2021,PDES,302,304,302,302,51200
4/22/2021,PEGE,125,125,122,122,700
4/22/2021,PEHA,1285,1285,1250,1250,74000
4/22/2021,PGAS,1260,1270,1220,1220,54517500
4/22/2021,PGJO,50,51,49,51,232200
4/22/2021,PGLI,195,202,194,194,4800
4/22/2021,PGUN,216,218,216,218,12600
4/22/2021,PICO,130,130,127,129,221700
4/22/2021,PJAA,555,555,545,550,65300
4/22/2021,PKPK,80,82,77,77,10829200
4/22/2021,PLAN,44,44,44,44,4507700
4/22/2021,PLAN-W,10,12,10,12,28514500
4/22/2021,PLAS,50,50,50,50,0
4/22/2021,PLIN,2450,2450,2450,2450,0
4/22/2021,PMJS,136,136,133,133,1291000
4/22/2021,PMMP,380,384,372,374,10787500
4/22/2021,PNBN,985,995,980,995,1244400
4/22/2021,PNBS,126,133,122,129,423505200
4/22/2021,PNGO,1360,1360,1360,1360,100
4/22/2021,PNIN,780,790,770,785,82500
4/22/2021,PNLF,200,202,196,198,18986700
4/22/2021,PNSE,540,540,540,540,1500
4/22/2021,POLA,130,130,117,122,64900
4/22/2021,POLA-W,61,70,60,63,17100
4/22/2021,POLI,1375,1375,1280,1280,7000
4/22/2021,POLL,2750,2790,2580,2740,4489200
4/22/2021,POLU,432,436,432,432,5300
4/22/2021,POLY,66,68,65,66,2612900
4/22/2021,POOL,50,50,50,50,0
4/22/2021,PORT,484,515,456,496,7300
4/22/2021,POSA,50,50,50,50,0
