<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/15/2020,LPPS,79.00,83.00,79.00,83.00,770700
09/15/2020,LRNA,160.00,160.00,150.00,150.00,1700
09/15/2020,LSIP,1000.00,1015.00,975.00,985.00,51733400
09/15/2020,LTLS,430.00,436.00,428.00,430.00,189400
09/15/2020,LUCK,204.00,204.00,196.00,197.00,1268800
09/15/2020,MABA,50.00,50.00,50.00,50.00,0
09/15/2020,MAGP,50.00,50.00,50.00,50.00,0
09/15/2020,MAIN,585.00,585.00,570.00,570.00,3843800
09/15/2020,MAMI,50.00,50.00,50.00,50.00,29800
09/15/2020,MAMI-W,4.00,5.00,4.00,5.00,478000
09/15/2020,MAMIP,600.00,600.00,600.00,600.00,0
09/15/2020,MAPA,2090.00,2100.00,2080.00,2100.00,322100
09/15/2020,MAPB,1200.00,1430.00,1200.00,1320.00,4700
09/15/2020,MAPI,630.00,635.00,590.00,595.00,20151400
09/15/2020,MARI,50.00,50.00,50.00,50.00,3600
09/15/2020,MARK,800.00,805.00,760.00,790.00,3358900
09/15/2020,MASA,560.00,600.00,550.00,600.00,70500
09/15/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
09/15/2020,MBAP,2080.00,2140.00,2070.00,2080.00,284200
09/15/2020,MBSS,388.00,390.00,380.00,386.00,470300
09/15/2020,MBTO,78.00,82.00,73.00,79.00,104800
09/15/2020,MCAS,1635.00,1820.00,1615.00,1815.00,2372600
09/15/2020,MCOR,124.00,125.00,121.00,122.00,3357400
09/15/2020,MDIA,50.00,50.00,50.00,50.00,0
09/15/2020,MDKA,1690.00,1725.00,1610.00,1620.00,234628300
09/15/2020,MDKI,165.00,166.00,154.00,156.00,855300
09/15/2020,MDLN,54.00,55.00,52.00,53.00,17662600
09/15/2020,MDRN,50.00,50.00,50.00,50.00,0
09/15/2020,MEDC,410.00,412.00,402.00,402.00,80245800
09/15/2020,MEDC-W,24.00,25.00,23.00,24.00,6531500
09/15/2020,MEGA,7300.00,7300.00,7300.00,7300.00,100
09/15/2020,MERK,3010.00,3010.00,2990.00,3010.00,49100
09/15/2020,META,108.00,108.00,107.00,107.00,5800
09/15/2020,MFIN,1090.00,1095.00,1030.00,1095.00,27000
09/15/2020,MFMI,530.00,540.00,520.00,520.00,8800
09/15/2020,MGNA,50.00,50.00,50.00,50.00,0
09/15/2020,MGRO,820.00,830.00,815.00,820.00,2461100
09/15/2020,MICE,296.00,296.00,296.00,296.00,500
09/15/2020,MIDI,1350.00,1350.00,1350.00,1350.00,0
09/15/2020,MIKA,2270.00,2290.00,2230.00,2270.00,24599000
09/15/2020,MINA,50.00,50.00,50.00,50.00,28500
09/15/2020,MIRA,50.00,50.00,50.00,50.00,0
09/15/2020,MITI,51.00,51.00,51.00,51.00,0
09/15/2020,MKNT,50.00,50.00,50.00,50.00,835000
09/15/2020,MKPI,16000.00,16500.00,16000.00,16500.00,400
09/15/2020,MLBI,9050.00,9050.00,9000.00,9000.00,7300
09/15/2020,MLIA,444.00,444.00,416.00,442.00,4622000
09/15/2020,MLPL,51.00,52.00,50.00,51.00,6023700
09/15/2020,MLPT,595.00,595.00,575.00,590.00,122400
09/15/2020,MMLP,246.00,256.00,244.00,254.00,32802500
09/15/2020,MNCN,820.00,825.00,800.00,810.00,28815600
09/15/2020,MOLI,890.00,895.00,870.00,895.00,25000
09/15/2020,MPMX,434.00,436.00,424.00,428.00,1479400
09/15/2020,MPOW,59.00,59.00,56.00,59.00,33600
09/15/2020,MPPA,105.00,105.00,102.00,103.00,804000
09/15/2020,MPRO,900.00,900.00,900.00,900.00,0
09/15/2020,MRAT,138.00,138.00,134.00,137.00,106100
09/15/2020,MREI,3900.00,3910.00,3900.00,3910.00,200
09/15/2020,MSIN,290.00,290.00,284.00,290.00,287800
09/15/2020,MSKY,920.00,920.00,920.00,920.00,0
09/15/2020,MTDL,1655.00,1675.00,1655.00,1670.00,4141700
09/15/2020,MTFN,50.00,50.00,50.00,50.00,0
09/15/2020,MTLA,372.00,372.00,372.00,372.00,100
09/15/2020,MTPS,372.00,460.00,372.00,420.00,1256300
09/15/2020,MTRA,244.00,244.00,244.00,244.00,0
09/15/2020,MTSM,214.00,214.00,204.00,204.00,700
09/15/2020,MTWI,50.00,50.00,50.00,50.00,100
09/15/2020,MYOH,1110.00,1120.00,1110.00,1120.00,53800
09/15/2020,MYOR,2500.00,2530.00,2410.00,2460.00,3275800
09/15/2020,MYRX,50.00,50.00,50.00,50.00,0
09/15/2020,MYRXP,50.00,50.00,50.00,50.00,0
09/15/2020,MYTX,50.00,50.00,50.00,50.00,14200
09/15/2020,NASA,104.00,104.00,104.00,104.00,0
09/15/2020,NATO,414.00,434.00,404.00,428.00,46923200
09/15/2020,NATO-W,112.00,112.00,112.00,112.00,0
09/15/2020,NELY,139.00,139.00,139.00,139.00,36300
09/15/2020,NFCX,1575.00,1575.00,1575.00,1575.00,8700
09/15/2020,NICK,318.00,318.00,318.00,318.00,0
09/15/2020,NIKL,770.00,800.00,770.00,770.00,2509900
09/15/2020,NIPS,282.00,282.00,282.00,282.00,0
09/15/2020,NIRO,150.00,150.00,145.00,150.00,945700
09/15/2020,NISP,750.00,755.00,740.00,745.00,86200
09/15/2020,NOBU,840.00,840.00,840.00,840.00,0
09/15/2020,NRCA,302.00,304.00,298.00,300.00,93600
09/15/2020,NUSA,50.00,50.00,50.00,50.00,0
09/15/2020,NZIA,138.00,155.00,137.00,138.00,49000
09/15/2020,NZIA-W,1.00,1.00,1.00,1.00,3208700
09/15/2020,OASA,378.00,378.00,378.00,378.00,0
09/15/2020,OCAP,159.00,159.00,159.00,159.00,0
09/15/2020,OKAS,81.00,84.00,80.00,82.00,5892900
09/15/2020,OMRE,316.00,316.00,316.00,316.00,0
09/15/2020,OPMS,150.00,155.00,148.00,151.00,4166700
09/15/2020,PADI,50.00,50.00,50.00,50.00,0
09/15/2020,PALM,256.00,276.00,246.00,252.00,61000
09/15/2020,PAMG,77.00,78.00,72.00,72.00,8989900
09/15/2020,PANI,91.00,91.00,85.00,91.00,257900
09/15/2020,PANR,99.00,107.00,93.00,95.00,10557500
09/15/2020,PANS,820.00,840.00,790.00,810.00,493700
09/15/2020,PBID,880.00,900.00,870.00,900.00,283300
09/15/2020,PBRX,232.00,236.00,228.00,230.00,170500
09/15/2020,PBSA,570.00,575.00,570.00,570.00,500
09/15/2020,PCAR,320.00,330.00,320.00,320.00,5800
09/15/2020,PDES,266.00,266.00,266.00,266.00,100
09/15/2020,PEGE,114.00,114.00,113.00,113.00,2200
09/15/2020,PEHA,1450.00,1470.00,1400.00,1410.00,57000
09/15/2020,PGAS,1145.00,1155.00,1100.00,1105.00,131174000
09/15/2020,PGJO,51.00,51.00,43.00,43.00,85400
09/15/2020,PGLI,188.00,188.00,166.00,166.00,400
09/15/2020,PGUN,240.00,270.00,240.00,260.00,60400
09/15/2020,PICO,157.00,160.00,152.00,154.00,674100
09/15/2020,PJAA,482.00,484.00,474.00,480.00,106800
09/15/2020,PKPK,50.00,50.00,50.00,50.00,0
09/15/2020,PLAN,123.00,123.00,123.00,123.00,2400
09/15/2020,PLAN-W,50.00,90.00,29.00,47.00,90468700
09/15/2020,PLAS,50.00,50.00,50.00,50.00,0
09/15/2020,PLIN,2400.00,2500.00,2400.00,2500.00,400
09/15/2020,PMJS,125.00,127.00,125.00,127.00,3200
09/15/2020,PNBN,785.00,785.00,770.00,770.00,1141900
09/15/2020,PNBS,50.00,50.00,50.00,50.00,2796900
09/15/2020,PNGO,565.00,565.00,500.00,510.00,76700
09/15/2020,PNIN,715.00,720.00,705.00,710.00,551700
09/15/2020,PNLF,193.00,195.00,187.00,192.00,17389000
09/15/2020,PNSE,890.00,890.00,890.00,890.00,0
09/15/2020,POLA,50.00,51.00,50.00,51.00,8300
09/15/2020,POLA-W,10.00,10.00,10.00,10.00,0
09/15/2020,POLI,1100.00,1120.00,980.00,1115.00,274700
09/15/2020,POLL,7950.00,9400.00,7925.00,9100.00,1352600
09/15/2020,POLU,765.00,765.00,765.00,765.00,1900
09/15/2020,POLY,50.00,50.00,50.00,50.00,37500
09/15/2020,POOL,50.00,50.00,50.00,50.00,0
09/15/2020,PORT,515.00,515.00,480.00,480.00,400
09/15/2020,POSA,50.00,50.00,50.00,50.00,400
09/15/2020,POSA-W,2.00,3.00,2.00,2.00,3894200
09/15/2020,POWR,610.00,620.00,600.00,605.00,2840200
09/15/2020,PPGL,222.00,244.00,222.00,244.00,11659800
09/15/2020,PPGL-W,17.00,40.00,15.00,24.00,91092400
09/15/2020,PPRE,159.00,162.00,156.00,161.00,10598900
09/15/2020,PPRO,50.00,50.00,50.00,50.00,6169900
09/15/2020,PRAS,128.00,128.00,121.00,121.00,12700
09/15/2020,PRDA,2990.00,3000.00,2980.00,2980.00,7100
09/15/2020,PRIM,252.00,252.00,252.00,252.00,100
09/15/2020,PRIM-W,4.00,5.00,4.00,5.00,102500
09/15/2020,PSAB,220.00,228.00,220.00,222.00,31519800
09/15/2020,PSDN,112.00,112.00,112.00,112.00,0
09/15/2020,PSGO,95.00,104.00,95.00,96.00,21800
09/15/2020,PSKT,50.00,50.00,50.00,50.00,100
09/15/2020,PSSI,163.00,163.00,160.00,163.00,10800
09/15/2020,PTBA,2070.00,2070.00,2030.00,2050.00,28752300
09/15/2020,PTIS,155.00,204.00,145.00,145.00,71900
09/15/2020,PTPP,895.00,900.00,865.00,870.00,29499900
09/15/2020,PTPW,1175.00,1180.00,1165.00,1165.00,1566600
09/15/2020,PTRO,1735.00,1740.00,1720.00,1720.00,659400
09/15/2020,PTSN,214.00,220.00,212.00,214.00,2056000
09/15/2020,PTSP,4950.00,4950.00,4950.00,4950.00,200
09/15/2020,PUDP,234.00,234.00,234.00,234.00,0
09/15/2020,PURA,161.00,177.00,151.00,151.00,119133900
09/15/2020,PURA-W,34.00,37.00,25.00,27.00,101759900
09/15/2020,PURE,252.00,252.00,252.00,252.00,0
09/15/2020,PURE-W,31.00,31.00,31.00,31.00,0
09/15/2020,PURI,332.00,358.00,318.00,350.00,2124800
09/15/2020,PWON,386.00,388.00,368.00,374.00,107983900
09/15/2020,PYFA,800.00,820.00,780.00,785.00,465800
09/15/2020,PZZA,595.00,610.00,595.00,600.00,761100
09/15/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
09/15/2020,R-LQ45X,845.00,845.00,830.00,840.00,94800
09/15/2020,RAJA,126.00,129.00,124.00,125.00,12350800
09/15/2020,RALS,605.00,615.00,575.00,580.00,15932200
09/15/2020,RANC,430.00,430.00,408.00,410.00,891500
09/15/2020,RBMS,50.00,50.00,50.00,50.00,1500
09/15/2020,RDTX,5325.00,5325.00,5325.00,5325.00,0
09/15/2020,REAL,50.00,50.00,50.00,50.00,162700
09/15/2020,REAL-W,2.00,3.00,2.00,2.00,3938700
09/15/2020,RELI,360.00,360.00,360.00,360.00,0
09/15/2020,RICY,91.00,94.00,88.00,92.00,11500
09/15/2020,RIGS,228.00,228.00,224.00,226.00,18600
09/15/2020,RIMO,50.00,50.00,50.00,50.00,0
09/15/2020,RISE,430.00,436.00,430.00,432.00,412600
09/15/2020,RMBA,480.00,510.00,480.00,500.00,329100
09/15/2020,ROCK,1895.00,1895.00,1810.00,1810.00,42800
09/15/2020,RODA,50.00,50.00,50.00,50.00,166000
09/15/2020,RONY,84.00,87.00,84.00,87.00,4100
09/15/2020,ROTI,1215.00,1250.00,1205.00,1240.00,1385400
09/15/2020,RUIS,250.00,300.00,242.00,260.00,344200
09/15/2020,SAFE,188.00,188.00,185.00,185.00,213100
09/15/2020,SAME,114.00,120.00,111.00,120.00,14897600
09/15/2020,SAMF,416.00,416.00,388.00,390.00,3700
09/15/2020,SAPX,2190.00,2190.00,2190.00,2190.00,100
09/15/2020,SATU,50.00,50.00,50.00,50.00,0
09/15/2020,SBAT,306.00,366.00,298.00,350.00,33517100
09/15/2020,SBAT-W,20.00,23.00,19.00,22.00,67457200
09/15/2020,SCCO,10300.00,10300.00,10300.00,10300.00,1000
09/15/2020,SCMA,1160.00,1165.00,1135.00,1155.00,14595100
09/15/2020,SCNP,222.00,240.00,220.00,220.00,2246800
09/15/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
09/15/2020,SDMU,50.00,50.00,50.00,50.00,6700
09/15/2020,SDPC,112.00,118.00,109.00,110.00,187600
09/15/2020,SDRA,800.00,800.00,800.00,800.00,0
09/15/2020,SFAN,945.00,945.00,935.00,940.00,1070700
09/15/2020,SGER,322.00,342.00,322.00,340.00,5316300
09/15/2020,SGER-W,66.00,70.00,63.00,68.00,357500
09/15/2020,SGRO,1500.00,1500.00,1475.00,1500.00,280700
09/15/2020,SHID,3600.00,3600.00,3600.00,3600.00,0
09/15/2020,SHIP,575.00,575.00,560.00,575.00,529200
09/15/2020,SIDO,815.00,825.00,790.00,790.00,43493100
09/15/2020,SILO,4620.00,4620.00,4540.00,4540.00,57300
09/15/2020,SIMA,50.00,50.00,50.00,50.00,0
09/15/2020,SIMP,344.00,348.00,330.00,332.00,20600200
09/15/2020,SINI,498.00,498.00,460.00,460.00,700
09/15/2020,SINI-W,182.00,182.00,182.00,182.00,0
09/15/2020,SIPD,1035.00,1040.00,1035.00,1040.00,700
09/15/2020,SKBM,332.00,332.00,332.00,332.00,0
09/15/2020,SKLT,1160.00,1160.00,1160.00,1160.00,3600
09/15/2020,SKRN,600.00,615.00,570.00,570.00,36500
09/15/2020,SKYB,51.00,51.00,51.00,51.00,0
09/15/2020,SLIS,4980.00,5150.00,4980.00,5150.00,81900
09/15/2020,SMAR,2910.00,2910.00,2910.00,2910.00,0
09/15/2020,SMBR,560.00,570.00,530.00,535.00,27122600
09/15/2020,SMCB,1020.00,1020.00,1020.00,1020.00,0
09/15/2020,SMDM,93.00,93.00,92.00,93.00,300
09/15/2020,SMDR,276.00,280.00,264.00,270.00,1544000
09/15/2020,SMGR,9800.00,9900.00,9600.00,9625.00,3279600
09/15/2020,SMKL,185.00,185.00,185.00,185.00,0
09/15/2020,SMKL-W,24.00,24.00,24.00,24.00,0
09/15/2020,SMMA,16800.00,16800.00,16800.00,16800.00,0
09/15/2020,SMMT,88.00,88.00,85.00,86.00,41200
09/15/2020,SMRA,600.00,605.00,570.00,570.00,20337500
09/15/2020,SMRU,50.00,50.00,50.00,50.00,0
09/15/2020,SMSM,1120.00,1150.00,1110.00,1130.00,1998700
09/15/2020,SOCI,124.00,126.00,123.00,126.00,5533100
09/15/2020,SOFA,71.00,71.00,70.00,70.00,121700
09/15/2020,SOFA-W,4.00,5.00,3.00,4.00,14821600
09/15/2020,SOHO,5600.00,6600.00,5600.00,6600.00,425500
09/15/2020,SONA,5975.00,5975.00,5975.00,5975.00,0
09/15/2020,SOSS,424.00,424.00,394.00,404.00,51700
09/15/2020,SOSS-W,50.00,50.00,47.00,48.00,1000
09/15/2020,SOTS,240.00,240.00,218.00,218.00,200
09/15/2020,SOTS-W,38.00,38.00,37.00,37.00,1100
09/15/2020,SPMA,284.00,286.00,280.00,286.00,17600
09/15/2020,SPTO,438.00,438.00,434.00,436.00,51500
09/15/2020,SQMI,160.00,170.00,160.00,165.00,26782500
09/15/2020,SRAJ,135.00,135.00,129.00,129.00,11300
09/15/2020,SRIL,208.00,212.00,204.00,204.00,20941200
09/15/2020,SRSN,55.00,55.00,53.00,54.00,2757100
09/15/2020,SRTG,2850.00,2850.00,2800.00,2800.00,11900
09/15/2020,SSIA,410.00,416.00,404.00,404.00,31016100
09/15/2020,SSMS,825.00,835.00,820.00,825.00,44600
09/15/2020,SSTM,434.00,434.00,434.00,434.00,100
09/15/2020,STAR,135.00,135.00,132.00,133.00,1400
09/15/2020,STTP,6750.00,6750.00,6750.00,6750.00,0
09/15/2020,SUGI,50.00,50.00,50.00,50.00,0
09/15/2020,SULI,50.00,50.00,50.00,50.00,1000
09/15/2020,SUPR,4140.00,4140.00,4140.00,4140.00,0
09/15/2020,SURE,2890.00,2890.00,2890.00,2890.00,0
09/15/2020,SWAT,98.00,105.00,98.00,100.00,1813800
09/15/2020,TALF,232.00,264.00,232.00,264.00,16800
09/15/2020,TAMA,149.00,155.00,145.00,154.00,21900
09/15/2020,TAMA-W,7.00,7.00,6.00,7.00,555700
09/15/2020,TAMU,62.00,63.00,57.00,57.00,8146100
09/15/2020,TARA,50.00,50.00,50.00,50.00,700
09/15/2020,TAXI,50.00,50.00,50.00,50.00,100
09/15/2020,TBIG,1280.00,1300.00,1260.00,1275.00,34125600
09/15/2020,TBLA,800.00,810.00,785.00,790.00,4154400
09/15/2020,TBMS,735.00,735.00,715.00,720.00,3100
09/15/2020,TCID,6700.00,6700.00,6700.00,6700.00,500
09/15/2020,TCPI,4670.00,4810.00,4660.00,4760.00,9609900
09/15/2020,TDPM,147.00,147.00,134.00,136.00,9754800
09/15/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
09/15/2020,TECH,182.00,193.00,177.00,192.00,6988200
09/15/2020,TELE,121.00,121.00,121.00,121.00,0
09/15/2020,TFAS,133.00,142.00,133.00,135.00,15700
09/15/2020,TFCO,272.00,272.00,272.00,272.00,100
09/15/2020,TGKA,8500.00,8700.00,8500.00,8675.00,1400
09/15/2020,TGRA,70.00,85.00,70.00,80.00,38572500
09/15/2020,TIFA,490.00,496.00,482.00,482.00,324200
09/15/2020,TINS,810.00,820.00,790.00,795.00,15636500
09/15/2020,TIRA,268.00,278.00,268.00,278.00,12400
09/15/2020,TIRT,51.00,51.00,51.00,51.00,2500
09/15/2020,TKIM,6400.00,6425.00,6125.00,6200.00,4769700
09/15/2020,TLKM,2890.00,2900.00,2810.00,2830.00,106215900
09/15/2020,TMAS,108.00,108.00,101.00,103.00,1825300
09/15/2020,TMPO,123.00,123.00,123.00,123.00,100
09/15/2020,TNCA,164.00,199.00,160.00,197.00,3500
09/15/2020,TOBA,402.00,402.00,402.00,402.00,10000
09/15/2020,TOPS,50.00,50.00,50.00,50.00,11200
09/15/2020,TOTL,290.00,290.00,280.00,284.00,648100
09/15/2020,TOTO,212.00,212.00,210.00,210.00,18100
09/15/2020,TOWR,1045.00,1050.00,1035.00,1040.00,136839200
09/15/2020,TOYS,595.00,595.00,575.00,585.00,2175100
09/15/2020,TOYS-W,13.00,14.00,12.00,12.00,8409700
09/15/2020,TPIA,6875.00,7100.00,6850.00,6925.00,2850800
09/15/2020,TPMA,326.00,366.00,326.00,366.00,5100
09/15/2020,TRAM,50.00,50.00,50.00,50.00,0
09/15/2020,TRAM-W,11.00,11.00,11.00,11.00,0
09/15/2020,TRIL,50.00,50.00,50.00,50.00,0
09/15/2020,TRIM,120.00,120.00,120.00,120.00,100
09/15/2020,TRIN,236.00,238.00,230.00,236.00,16524700
09/15/2020,TRIN-W,9.00,10.00,7.00,9.00,109042300
09/15/2020,TRIO,426.00,426.00,426.00,426.00,0
09/15/2020,TRIS,204.00,204.00,204.00,204.00,3500
09/15/2020,TRIS-W,50.00,50.00,50.00,50.00,0
09/15/2020,TRJA,216.00,216.00,216.00,216.00,385900
09/15/2020,TRST,410.00,410.00,410.00,410.00,100
09/15/2020,TRUK,116.00,116.00,116.00,116.00,271100
09/15/2020,TRUS,304.00,304.00,300.00,304.00,900
09/15/2020,TSPC,1365.00,1370.00,1345.00,1350.00,87500
09/15/2020,TUGU,1555.00,1690.00,1450.00,1470.00,37700
09/15/2020,TURI,1290.00,1290.00,1290.00,1290.00,100000
09/15/2020,UANG,264.00,264.00,228.00,238.00,55700
09/15/2020,UCID,1470.00,1500.00,1460.00,1495.00,2228800
09/15/2020,ULTJ,1725.00,1745.00,1690.00,1710.00,579800
09/15/2020,UNIC,3860.00,3860.00,3860.00,3860.00,100
09/15/2020,UNIT,143.00,143.00,143.00,143.00,100
09/15/2020,UNSP,87.00,97.00,87.00,97.00,2692000
09/15/2020,UNTR,23300.00,24000.00,23100.00,23875.00,7435300
09/15/2020,UNVR,8200.00,8225.00,8050.00,8100.00,11223900
09/15/2020,URBN,1335.00,1335.00,1335.00,1335.00,0
09/15/2020,URBN-W,17.00,18.00,16.00,18.00,2462000
09/15/2020,VICO,86.00,86.00,80.00,80.00,25400
09/15/2020,VINS,90.00,93.00,89.00,93.00,162100
09/15/2020,VINS-W,1.00,1.00,1.00,1.00,9181000
09/15/2020,VIVA,50.00,50.00,50.00,50.00,764000
09/15/2020,VOKS,195.00,195.00,192.00,192.00,120000
09/15/2020,VRNA,107.00,107.00,107.00,107.00,0
09/15/2020,WAPO,72.00,72.00,72.00,72.00,0
09/15/2020,WEGE,177.00,177.00,171.00,172.00,8189100
09/15/2020,WEHA,52.00,52.00,50.00,50.00,2176100
09/15/2020,WICO,505.00,505.00,505.00,505.00,200
09/15/2020,WIIM,366.00,368.00,348.00,352.00,24447500
09/15/2020,WIKA,1205.00,1210.00,1160.00,1195.00,11257400
09/15/2020,WINS,103.00,103.00,99.00,99.00,50400
09/15/2020,WOMF,228.00,230.00,224.00,224.00,76500
09/15/2020,WOOD,406.00,408.00,394.00,400.00,25646500
09/15/2020,WOWS,67.00,70.00,63.00,65.00,12809200
09/15/2020,WSBP,154.00,156.00,151.00,151.00,14741000
09/15/2020,WSKT,595.00,595.00,580.00,585.00,7627100
09/15/2020,WTON,250.00,258.00,244.00,246.00,4083100
09/15/2020,XAFA,1051.00,1051.00,1051.00,1051.00,0
09/15/2020,XAQA,781.00,781.00,781.00,781.00,100
09/15/2020,XASG,87.00,87.00,87.00,87.00,0
09/15/2020,XBES,802.00,815.00,802.00,815.00,600
09/15/2020,XBID,448.00,448.00,448.00,448.00,100
09/15/2020,XBIN,434.00,434.00,434.00,434.00,100
09/15/2020,XBLQ,408.00,408.00,408.00,408.00,100
09/15/2020,XBNI,910.00,910.00,894.00,902.00,15300
09/15/2020,XBSK,332.00,332.00,332.00,332.00,100
09/15/2020,XCID,82.00,82.00,79.00,79.00,2800
09/15/2020,XCIS,105.00,105.00,105.00,105.00,0
09/15/2020,XCLQ,81.00,81.00,81.00,81.00,0
09/15/2020,XDIF,410.00,410.00,410.00,410.00,0
09/15/2020,XIHD,408.00,408.00,408.00,408.00,0
09/15/2020,XIIC,889.00,889.00,889.00,889.00,0
09/15/2020,XIID,444.00,444.00,432.00,432.00,1000
09/15/2020,XIIF,458.00,458.00,451.00,451.00,2500
09/15/2020,XIIT,460.00,460.00,450.00,451.00,24000
09/15/2020,XIJI,561.00,561.00,561.00,561.00,0
09/15/2020,XILV,100.00,101.00,99.00,101.00,2300
09/15/2020,XIML,235.00,235.00,235.00,235.00,0
09/15/2020,XIPI,136.00,136.00,136.00,136.00,0
09/15/2020,XISB,398.00,398.00,398.00,398.00,0
09/15/2020,XISC,517.00,517.00,517.00,517.00,1100
09/15/2020,XISI,262.00,262.00,262.00,262.00,0
09/15/2020,XISR,336.00,336.00,330.00,330.00,8200
09/15/2020,XKIV,380.00,380.00,380.00,380.00,100
09/15/2020,XMIG,135.00,135.00,135.00,135.00,0
09/15/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
09/15/2020,XMTS,411.00,411.00,411.00,411.00,0
09/15/2020,XNVE,118.00,118.00,118.00,118.00,0
09/15/2020,XPCR,762.00,762.00,762.00,762.00,100
09/15/2020,XPDV,415.00,415.00,415.00,415.00,0
09/15/2020,XPES,343.00,343.00,343.00,343.00,0
09/15/2020,XPFT,630.00,630.00,630.00,630.00,0
09/15/2020,XPID,460.00,460.00,460.00,460.00,0
09/15/2020,XPLC,397.00,397.00,397.00,397.00,0
09/15/2020,XPLQ,427.00,427.00,427.00,427.00,0
09/15/2020,XPMI,795.00,795.00,795.00,795.00,1900
09/15/2020,XPSG,374.00,374.00,374.00,374.00,0
09/15/2020,XPTD,440.00,440.00,440.00,440.00,100
09/15/2020,XSBC,93.00,93.00,93.00,93.00,1000
09/15/2020,XSMU,104.00,104.00,104.00,104.00,0
09/15/2020,XSPI,750.00,750.00,750.00,750.00,0
09/15/2020,XSRI,168.00,168.00,168.00,168.00,0
09/15/2020,XSSI,95.00,95.00,95.00,95.00,200
09/15/2020,XSSK,570.00,570.00,570.00,570.00,100
09/15/2020,YELO,50.00,50.00,50.00,50.00,6300
09/15/2020,YELO-W,5.00,5.00,4.00,5.00,64200
09/15/2020,YPAS,332.00,332.00,332.00,332.00,700
09/15/2020,YULE,190.00,190.00,190.00,190.00,500
09/15/2020,ZBRA,50.00,50.00,50.00,50.00,100
09/15/2020,ZINC,137.00,139.00,135.00,136.00,183239300
09/15/2020,ZONE,376.00,376.00,372.00,376.00,215900
