<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/18/2022,BBSS,51,52,50,51,2614100
4/18/2022,BBTN,1620,1640,1610,1610,35212100
4/18/2022,BBYB,1970,1985,1900,1940,29305200
4/18/2022,BCAP,246,256,228,256,326024800
4/18/2022,BCIC,146,154,146,150,892200
4/18/2022,BCIP,66,67,65,66,3025600
4/18/2022,BDMN,2350,2360,2310,2320,1635700
4/18/2022,BEBS,4110,4790,4070,4700,50737400
4/18/2022,BEEF,60,60,55,56,3871900
4/18/2022,BEKS,50,50,50,50,7979400
4/18/2022,BELL,67,75,65,75,73095300
4/18/2022,BESS,484,500,482,494,39900
4/18/2022,BESS-W,388,388,388,388,0
4/18/2022,BEST,105,107,104,106,16985100
4/18/2022,BFIN,1330,1340,1300,1300,27097500
4/18/2022,BGTG,185,185,175,177,33564600
4/18/2022,BHAT,995,1005,995,1005,1853800
4/18/2022,BHIT,57,59,57,58,144420200
4/18/2022,BIKA,206,228,206,206,4002800
4/18/2022,BIKE,191,194,177,178,8886300
4/18/2022,BIKE-W,22,23,21,23,10476500
4/18/2022,BIMA,218,248,218,230,7915500
4/18/2022,BINA,3380,3400,3320,3360,62700
4/18/2022,BINO,134,134,131,134,3382600
4/18/2022,BINO-W,24,25,24,25,1766500
4/18/2022,BIPI,111,111,103,105,922688200
4/18/2022,BIPI-W,18,19,16,17,43577300
4/18/2022,BIPP,52,52,51,52,132100
4/18/2022,BIRD,1265,1285,1240,1255,3082100
4/18/2022,BISI,1395,1420,1350,1420,3792900
4/18/2022,BJBR,1450,1455,1430,1450,12824500
4/18/2022,BJTM,765,770,760,765,2554100
4/18/2022,BKDP,85,93,85,91,1725300
4/18/2022,BKSL,52,53,52,53,15842300
4/18/2022,BKSW,142,144,141,143,3568600
4/18/2022,BLTA,50,50,50,50,4700
4/18/2022,BLTZ,2900,2900,2900,2900,900
4/18/2022,BLUE,280,282,278,278,122200
4/18/2022,BMAS,1325,1325,1310,1325,10800
4/18/2022,BMHS,775,790,750,770,24577800
4/18/2022,BMRI,7675,7725,7575,7625,50748000
4/18/2022,BMSR,238,238,232,232,152300
4/18/2022,BMTR,268,270,266,268,36427600
4/18/2022,BNBA,2600,2680,2550,2590,1498100
4/18/2022,BNBR,50,57,50,56,503297700
4/18/2022,BNGA,1175,1185,1165,1175,25309100
4/18/2022,BNII,288,290,286,288,1109400
4/18/2022,BNLI,1260,1260,1230,1240,119200
4/18/2022,BOBA,206,206,200,204,465100
4/18/2022,BOGA,1385,1390,1375,1390,130732500
4/18/2022,BOLA,394,420,390,408,11046900
4/18/2022,BOLT,1020,1095,950,985,38600
4/18/2022,BOSS,88,89,82,82,85975200
4/18/2022,BPFI,685,695,665,680,121900
4/18/2022,BPII,7300,7300,7200,7200,88000
4/18/2022,BPTR,250,250,240,246,399800
4/18/2022,BRAM,11975,11975,11975,11975,0
4/18/2022,BRIS,1560,1620,1535,1615,23446900
4/18/2022,BRMS,234,240,230,234,399512800
4/18/2022,BRNA,975,1010,970,1010,21000
4/18/2022,BRPT,870,880,860,860,22368700
4/18/2022,BSDE,950,980,940,975,33043700
4/18/2022,BSIM,625,625,615,615,70200
4/18/2022,BSML,1380,1575,1305,1345,23262700
4/18/2022,BSSR,4420,4440,4280,4330,2902300
4/18/2022,BSWD,1750,1750,1750,1750,0
4/18/2022,BTEK,50,50,50,50,1700
4/18/2022,BTEL,50,50,50,50,0
4/18/2022,BTON,346,386,322,356,125400
4/18/2022,BTPN,2560,2570,2560,2570,34500
4/18/2022,BTPS,3180,3280,3150,3250,3824500
4/18/2022,BUDI,226,232,226,230,9571400
4/18/2022,BUKA,346,346,326,326,242597200
4/18/2022,BUKK,1100,1125,1100,1125,13400
4/18/2022,BULL,152,158,147,156,150802800
4/18/2022,BULL-W2,44,46,40,43,4227600
4/18/2022,BUMI,68,68,64,64,1464549200
4/18/2022,BUVA,60,60,60,60,0
4/18/2022,BVIC,178,180,167,172,33192700
4/18/2022,BWPT,85,93,84,89,305792600
4/18/2022,BYAN,43250,43250,42875,43000,30800
4/18/2022,CAKK,87,88,86,87,2907800
4/18/2022,CAMP,276,276,268,270,479100
4/18/2022,CANI,142,145,139,143,629700
4/18/2022,CARE,590,605,585,595,345616500
4/18/2022,CARS,50,50,50,50,1200
4/18/2022,CASA,570,575,565,575,601600
4/18/2022,CASH,200,200,193,194,22537600
4/18/2022,CASS,354,354,344,350,18600
4/18/2022,CBMF,61,64,60,62,15901000
4/18/2022,CCSI,760,795,745,750,258600
4/18/2022,CEKA,1860,1870,1850,1855,78600
4/18/2022,CENT,246,260,244,254,44837300
4/18/2022,CFIN,246,246,240,242,10744100
4/18/2022,CINT,232,236,220,222,83300
4/18/2022,CITA,3000,3100,3000,3000,800
4/18/2022,CITY,148,178,148,151,2761000
4/18/2022,CLAY,755,770,730,730,600
4/18/2022,CLEO,440,444,434,438,11447300
4/18/2022,CLPI,1045,1045,1015,1040,165800
4/18/2022,CMNP,2290,2300,2210,2210,91000
4/18/2022,CMNP-W,1250,1250,1250,1250,2600
4/18/2022,CMNT,1165,1200,1165,1185,43822600
4/18/2022,CMPP,730,750,685,690,14235600
4/18/2022,CMRY,3680,3720,3600,3650,192300
4/18/2022,CNKO,50,50,50,50,19400
4/18/2022,CNTB,250,250,250,250,0
4/18/2022,CNTX,260,260,248,248,3400
4/18/2022,COCO,246,246,242,246,232700
4/18/2022,COWL,50,50,50,50,0
4/18/2022,CPIN,4990,5100,4980,5000,9857100
4/18/2022,CPRI,50,50,50,50,0
4/18/2022,CPRO,80,82,79,81,115452300
4/18/2022,CSAP,510,535,510,520,1207500
4/18/2022,CSIS,96,97,93,93,6340400
4/18/2022,CSMI,3700,3700,3700,3700,200
4/18/2022,CSRA,765,780,755,760,1524200
4/18/2022,CTBN,2590,2640,2590,2640,300
4/18/2022,CTRA,975,1035,970,1005,60889100
4/18/2022,CTTH,50,50,50,50,0
4/18/2022,DADA,50,50,50,50,496800
4/18/2022,DADA-W,12,12,11,11,9539800
4/18/2022,DART,226,250,224,236,1367600
4/18/2022,DAYA,280,288,258,284,54300
4/18/2022,DCII,41500,41500,40550,40550,300
4/18/2022,DEAL,50,50,50,50,45400
4/18/2022,DEFI,1455,1455,1455,1455,0
4/18/2022,DEPO,500,505,500,500,333100
4/18/2022,DEWA,71,74,69,72,767285700
4/18/2022,DFAM,570,710,535,705,3879200
4/18/2022,DGIK,204,218,200,202,238176300
4/18/2022,DGNS,414,418,396,400,2928400
4/18/2022,DIGI,71,71,66,66,16785500
4/18/2022,DILD,146,147,144,146,672300
4/18/2022,DIVA,1100,1120,1090,1110,72900
4/18/2022,DKFT,159,165,158,161,77331000
4/18/2022,DLTA,3790,3830,3790,3800,33000
4/18/2022,DMAS,171,172,170,170,45652900
4/18/2022,DMMX,1600,1660,1525,1650,9257900
4/18/2022,DMND,800,810,800,810,8100
4/18/2022,DNAR,226,240,220,230,3239700
4/18/2022,DNET,3180,3180,3100,3160,167800
4/18/2022,DOID,605,615,575,585,191098200
4/18/2022,DPNS,396,400,392,400,331500
4/18/2022,DPUM,50,50,50,50,0
4/18/2022,DRMA,535,645,535,585,72159000
4/18/2022,DSFI,98,100,97,98,4863500
4/18/2022,DSNG,675,715,675,680,24951800
4/18/2022,DSSA,35575,35575,35575,35575,0
4/18/2022,DUCK,176,176,176,176,0
4/18/2022,DUTI,4750,4750,4390,4390,5300
4/18/2022,DVLA,2750,2800,2740,2740,21900
4/18/2022,DWGL,173,175,166,173,50400
4/18/2022,DWGL-W,21,21,19,20,706800
4/18/2022,DYAN,76,76,74,76,579000
4/18/2022,EAST,90,93,89,92,2614100
4/18/2022,EAST-W,10,10,9,9,8506900
4/18/2022,ECII,745,745,745,745,200
4/18/2022,EDGE,20500,20500,20500,20500,600
4/18/2022,EKAD,1450,1450,1420,1430,218400
4/18/2022,ELSA,290,302,288,300,71042000
4/18/2022,ELTY,50,50,50,50,31100
4/18/2022,EMDE,156,156,156,156,100
4/18/2022,EMTK,2740,2770,2700,2700,18763300
4/18/2022,ENAK,835,850,825,850,1634300
4/18/2022,ENRG,183,185,170,176,255458700
4/18/2022,ENVY,50,50,50,50,0
4/18/2022,ENZO,68,71,65,68,26617300
4/18/2022,ENZO-W,20,20,18,18,15501400
4/18/2022,EPAC,50,50,50,50,233800
4/18/2022,EPMT,2750,2780,2700,2730,114800
4/18/2022,ERAA,545,555,540,540,59334600
4/18/2022,ERTX,183,187,183,185,18600
4/18/2022,ESIP,130,132,124,126,42746600
4/18/2022,ESIP-W,31,31,26,27,10639900
4/18/2022,ESSA,1490,1510,1425,1470,85363400
4/18/2022,ESTA,402,410,372,400,778400
4/18/2022,ESTI,112,112,106,107,3950100
4/18/2022,ETWA,62,62,62,62,0
4/18/2022,EXCL,2730,2950,2720,2940,73450800
4/18/2022,FAPA,3600,3620,3570,3600,114500
4/18/2022,FAST,955,970,950,970,12600
4/18/2022,FASW,6400,6450,6400,6400,2800
4/18/2022,FILM,1220,1250,1170,1170,15472500
4/18/2022,FIMP,51,51,48,49,190400
4/18/2022,FIRE,266,266,258,260,1432700
4/18/2022,FISH,6300,7450,6250,7450,1200
4/18/2022,FITT,288,290,282,282,387700
4/18/2022,FITT-W,118,118,118,118,100
4/18/2022,FLMC,82,88,79,88,2334700
4/18/2022,FMII,348,360,348,358,2500
4/18/2022,FOOD,117,119,116,118,3734400
4/18/2022,FORU,386,408,386,390,3014100
4/18/2022,FORZ,50,50,50,50,0
4/18/2022,FPNI,418,422,412,416,3309800
4/18/2022,FREN,88,89,86,87,578387000
4/18/2022,FREN-W2,23,23,22,22,60872700
4/18/2022,FUJI,580,580,560,560,1300
4/18/2022,GAMA,50,51,50,50,1274300
4/18/2022,GDST,95,96,94,94,1918800
4/18/2022,GDYR,1340,1350,1340,1350,20500
4/18/2022,GEMA,334,336,334,336,17300
4/18/2022,GEMS,5750,6425,5725,6050,204300
4/18/2022,GGRM,30675,30900,30625,30800,431600
4/18/2022,GGRP,730,740,715,735,270700
4/18/2022,GHON,2250,2280,2210,2210,5900
4/18/2022,GIAA,222,222,222,222,0
4/18/2022,GJTL,620,625,610,615,1839500
4/18/2022,GLOB,155,169,155,168,45800
4/18/2022,GLVA,250,256,236,250,35300
4/18/2022,GMFI,68,70,68,70,939200
4/18/2022,GMTD,15600,15600,15600,15600,0
4/18/2022,GOLD,358,364,348,348,6800
4/18/2022,GOLL,50,50,50,50,0
4/18/2022,GOOD,550,580,545,570,10920000
4/18/2022,GOTO,376,380,370,378,2660312700
4/18/2022,GPRA,79,80,78,78,1002200
4/18/2022,GPSO,95,135,95,135,61896100
4/18/2022,GPSO-W,13,21,13,19,89929200
4/18/2022,GSMF,97,102,95,96,5472800
4/18/2022,GTBO,75,75,75,75,0
4/18/2022,GTSI,58,58,56,57,1683000
4/18/2022,GWSA,145,146,142,142,162000
4/18/2022,GZCO,244,248,222,232,695381100
4/18/2022,HADE,50,50,50,50,0
4/18/2022,HAIS,192,198,190,191,10562700
4/18/2022,HDFA,177,177,168,173,120400
4/18/2022,HDIT,195,200,194,196,97000
4/18/2022,HDTX,120,120,120,120,0
4/18/2022,HEAL,1400,1440,1385,1390,25121800
4/18/2022,HELI,278,280,278,278,5000
4/18/2022,HERO,1740,1740,1620,1720,37100
4/18/2022,HEXA,6050,6100,6025,6075,243800
4/18/2022,HITS,930,960,865,865,16363100
4/18/2022,HKMU,50,50,50,50,348000
4/18/2022,HMSP,900,905,890,900,11255700
4/18/2022,HOKI,155,156,153,154,2672500
4/18/2022,HOME,50,50,50,50,0
4/18/2022,HOMI,1350,1350,1335,1340,666400
4/18/2022,HOPE,126,167,124,167,200208300
4/18/2022,HOPE-W,19,21,18,19,143869300
4/18/2022,HOTL,50,50,50,50,500
4/18/2022,HRME,54,55,53,54,853300
4/18/2022,HRTA,212,212,210,212,2883100
4/18/2022,HRUM,13725,14125,13675,14075,19398300
4/18/2022,IATA,258,292,258,292,863316100
4/18/2022,IBFN,97,97,97,97,0
4/18/2022,IBST,7150,7275,6900,6900,400
4/18/2022,ICBP,7175,7225,7050,7100,7820300
4/18/2022,ICON,74,83,74,80,29491500
4/18/2022,IDEA,61,63,60,62,2060800
4/18/2022,IDPR,167,171,167,169,63000
4/18/2022,IFII,157,158,154,155,234700
4/18/2022,IFSH,1195,1195,1120,1170,19800
4/18/2022,IGAR,436,438,430,438,193500
4/18/2022,IIKP,50,50,50,50,0
4/18/2022,IKAI,50,50,50,50,500
4/18/2022,IKAN,82,87,81,83,14194200
4/18/2022,IKBI,230,238,230,230,9200
4/18/2022,IMAS,750,785,750,760,765000
4/18/2022,IMJS,392,424,392,406,18360100
4/18/2022,IMPC,3520,3610,3510,3590,4698100
4/18/2022,INAF,1315,1350,1305,1350,743100
4/18/2022,INAI,298,298,292,292,200
4/18/2022,INCF,52,53,52,53,3284000
4/18/2022,INCI,550,550,535,545,20200
4/18/2022,INCO,7975,8375,7925,8300,30048600
4/18/2022,INDF,6125,6200,6075,6125,8823500
4/18/2022,INDO,123,123,115,117,31702300
4/18/2022,INDO-W,24,24,21,22,51654900
4/18/2022,INDR,6075,6225,5950,6050,276300
4/18/2022,INDS,2180,2250,2170,2180,6400
4/18/2022,INDX,306,342,306,318,5915900
4/18/2022,INDY,2810,2980,2800,2840,71393700
4/18/2022,INKP,7650,7700,7525,7600,8338300
4/18/2022,INOV,228,234,224,228,2278700
4/18/2022,INPC,97,99,96,97,2210300
4/18/2022,INPP,442,442,442,442,100
4/18/2022,INPS,1050,1050,1000,1010,700
4/18/2022,INRU,695,695,695,695,0
4/18/2022,INTA,68,70,66,70,13666300
4/18/2022,INTD,256,256,240,250,21200
4/18/2022,INTP,10075,10250,10000,10025,3128500
4/18/2022,IPAC,117,117,117,117,100
4/18/2022,IPCC,545,560,540,555,3331200
4/18/2022,IPCM,298,302,294,294,1176900
4/18/2022,IPOL,167,167,164,165,308700
4/18/2022,IPPE,328,342,320,326,17389200
4/18/2022,IPTV,117,122,116,119,41413900
4/18/2022,IRRA,1500,1605,1495,1595,7822700
4/18/2022,ISAT,5275,5600,5175,5525,13005000
4/18/2022,ISSP,360,366,360,360,6866000
4/18/2022,ITIC,286,290,282,288,509700
4/18/2022,ITMA,570,585,570,575,88500
4/18/2022,ITMA-W,87,94,86,86,28300
4/18/2022,ITMG,28200,28425,27600,27700,5527100
4/18/2022,JAST,138,140,137,137,4117800
4/18/2022,JAWA,170,181,163,177,15656600
4/18/2022,JAYA,162,169,161,163,36740400
4/18/2022,JAYA-W,34,36,34,34,9980600
4/18/2022,JECC,4850,4850,4720,4720,4100
4/18/2022,JGLE,50,50,50,50,500
4/18/2022,JIHD,314,316,314,314,6900
4/18/2022,JKON,83,87,83,85,30062100
4/18/2022,JKSW,60,60,60,60,0
4/18/2022,JMAS,120,123,119,120,292500
4/18/2022,JPFA,1565,1565,1525,1525,55628000
4/18/2022,JRPT,490,490,484,488,3340200
4/18/2022,JSKY,73,77,73,76,14200300
4/18/2022,JSMR,3730,3730,3660,3700,4070900
4/18/2022,JSPT,740,740,740,740,0
4/18/2022,JTPE,1060,1085,1060,1080,155000
4/18/2022,KAEF,1470,1600,1470,1595,3010500
4/18/2022,KARW,133,142,133,136,6637200
4/18/2022,KAYU,50,50,50,50,21400
4/18/2022,KBAG,50,50,50,50,209800
4/18/2022,KBAG-W,9,10,9,9,4227900
4/18/2022,KBLI,272,280,270,276,323900
4/18/2022,KBLM,202,204,202,204,40400
4/18/2022,KBLV,250,258,246,252,1580600
4/18/2022,KBRI,50,50,50,50,0
4/18/2022,KDSI,1005,1005,1000,1005,12000
4/18/2022,KEEN,452,460,452,456,1057900
4/18/2022,KEJU,1215,1275,1210,1255,614300
4/18/2022,KIAS,50,50,50,50,14700
4/18/2022,KICI,272,280,268,270,869100
4/18/2022,KIJA,172,173,170,173,2832200
4/18/2022,KINO,4030,4770,4030,4770,3824800
4/18/2022,KIOS,418,436,410,416,92911300
4/18/2022,KJEN,224,226,210,210,344600
4/18/2022,KKGI,488,490,466,468,6644500
4/18/2022,KLBF,1585,1615,1585,1600,18765800
4/18/2022,KMDS,418,422,418,422,600
4/18/2022,KMTR,290,294,290,292,2700
4/18/2022,KOBX,346,354,346,354,1585100
4/18/2022,KOIN,152,155,152,155,2500
4/18/2022,KONI,2200,2200,2070,2100,32000
4/18/2022,KOPI,545,580,545,550,47800
4/18/2022,KOTA,50,50,50,50,710200
4/18/2022,KOTA-W,41,41,32,35,48900
4/18/2022,KPAL,50,50,50,50,0
4/18/2022,KPAS,62,62,62,62,0
4/18/2022,KPIG,99,101,97,101,84744500
4/18/2022,KRAH,436,436,436,436,0
4/18/2022,KRAS,396,402,394,398,14157000
4/18/2022,KREN,51,52,50,50,14131600
4/18/2022,KUAS,73,80,73,76,40773700
4/18/2022,KUAS-W,18,20,18,20,15868300
4/18/2022,LABA,119,122,119,120,1912100
4/18/2022,LABA-W,22,22,21,21,863200
4/18/2022,LAND,82,86,80,82,17466500
4/18/2022,LAPD,50,50,50,50,0
4/18/2022,LCGP,114,114,114,114,0
4/18/2022,LCKM,288,288,268,268,15300
4/18/2022,LEAD,54,55,53,54,5436300
4/18/2022,LFLO,98,100,95,98,137700
4/18/2022,LIFE,5400,5400,5400,5400,100
4/18/2022,LINK,4400,4410,4370,4400,740200
4/18/2022,LION,324,332,322,330,5700
4/18/2022,LMAS,50,51,50,51,9145400
4/18/2022,LMPI,179,180,176,177,129000
4/18/2022,LMSH,670,710,670,710,22000
4/18/2022,LPCK,1190,1205,1160,1175,8866000
4/18/2022,LPGI,9750,9750,9500,9500,5000
4/18/2022,LPIN,440,450,436,438,779700
4/18/2022,LPKR,128,130,127,128,95915200
4/18/2022,LPLI,266,272,266,266,93300
4/18/2022,LPPF,5750,5950,5725,5925,2348300
4/18/2022,LPPS,103,106,100,104,109300
4/18/2022,LRNA,191,192,190,191,14900
4/18/2022,LSIP,1495,1535,1485,1495,33918600
4/18/2022,LTLS,785,785,745,755,645200
4/18/2022,LUCK,274,274,260,262,1836400
4/18/2022,LUCY,119,122,118,118,1455900
4/18/2022,LUCY-W,62,62,58,58,2552700
4/18/2022,MABA,50,50,50,50,0
4/18/2022,MAGP,50,50,50,50,5100
4/18/2022,MAIN,650,655,645,655,1331100
4/18/2022,MAMI,50,50,50,50,0
4/18/2022,MAMI-W,6,6,6,6,0
4/18/2022,MAMIP,600,600,600,600,0
4/18/2022,MAPA,3100,3220,3010,3130,6264700
4/18/2022,MAPB,1520,1585,1520,1585,2900
4/18/2022,MAPI,920,930,885,890,39256400
4/18/2022,MARI,264,272,256,270,12092800
4/18/2022,MARK,1200,1200,1175,1190,10257400
4/18/2022,MASA,3990,4090,3960,4050,3900
4/18/2022,MASB,3510,3510,3510,3510,38600
4/18/2022,MASB-W,210,300,210,286,349000
4/18/2022,MAYA,590,595,580,585,219500
4/18/2022,MBAP,4790,4980,4770,4880,312600
4/18/2022,MBSS,1260,1285,1175,1190,4376800
4/18/2022,MBTO,124,128,124,125,125000
4/18/2022,MCAS,12300,12325,11925,12325,129300
4/18/2022,MCOL,4590,4990,4540,4760,9310600
4/18/2022,MCOR,97,98,96,96,4490900
4/18/2022,MDIA,54,55,51,53,7525200
4/18/2022,MDKA,5300,5750,5300,5700,71861800
4/18/2022,MDKI,199,199,195,198,2019100
4/18/2022,MDLN,84,89,83,86,23507700
4/18/2022,MDRN,50,50,50,50,0
4/18/2022,MEDC,530,565,530,565,131687000
4/18/2022,MEGA,6200,6225,6150,6150,23100
4/18/2022,MERK,3940,3940,3730,3740,193000
4/18/2022,META,116,116,113,115,929500
4/18/2022,MFIN,1360,1370,1355,1365,108100
4/18/2022,MFMI,860,870,860,865,600
4/18/2022,MGLV,180,184,173,184,23200
4/18/2022,MGLV-W,11,12,10,12,4043000
4/18/2022,MGNA,50,50,50,50,0
4/18/2022,MGRO,895,910,875,895,5263600
4/18/2022,MICE,360,366,358,362,12700
4/18/2022,MIDI,2240,2280,2240,2280,2200
4/18/2022,MIKA,2610,2730,2610,2700,15506800
4/18/2022,MINA,50,50,50,50,7500
4/18/2022,MIRA,50,50,50,50,900
4/18/2022,MITI,182,184,170,175,7550500
4/18/2022,MKNT,50,50,50,50,100
4/18/2022,MKPI,22700,22700,22700,22700,0
4/18/2022,MLBI,8800,8850,8700,8800,66900
4/18/2022,MLIA,2330,2360,2290,2360,6628200
4/18/2022,MLPL,216,218,208,212,39686600
4/18/2022,MLPT,3360,3420,3300,3320,22500
4/18/2022,MMLP,605,625,595,620,12142900
4/18/2022,MNCN,1010,1015,965,980,20894200
4/18/2022,MOLI,296,308,296,308,49600
4/18/2022,MPMX,1225,1315,1215,1300,84802700
4/18/2022,MPOW,99,102,99,100,505000
4/18/2022,MPPA,386,394,376,378,85260400
4/18/2022,MPRO,695,695,695,695,0
4/18/2022,MRAT,188,190,175,177,1820900
4/18/2022,MREI,3640,3780,3640,3770,600
4/18/2022,MSIN,5675,5700,5500,5550,735400
4/18/2022,MSKY,464,478,460,470,6594300
4/18/2022,MTDL,745,755,725,740,19510500
4/18/2022,MTEL,765,770,755,765,31985000
4/18/2022,MTFN,50,50,50,50,2000
4/18/2022,MTLA,342,344,338,344,90800
4/18/2022,MTPS,85,106,83,98,97867000
4/18/2022,MTRA,244,244,244,244,0
4/18/2022,MTSM,214,238,214,226,14900
4/18/2022,MTWI,185,210,167,167,153951100
4/18/2022,MYOH,1815,1825,1810,1825,24700
4/18/2022,MYOR,1620,1620,1585,1585,4803100
4/18/2022,MYRX,50,50,50,50,0
4/18/2022,MYRXP,50,50,50,50,0
4/18/2022,MYTX,70,72,69,71,1059000
4/18/2022,NANO,78,79,71,74,24244500
4/18/2022,NANO-W,11,12,11,11,20477000
4/18/2022,NASA,50,50,50,50,733200
4/18/2022,NASI,326,330,314,320,16730200
4/18/2022,NATO,680,710,675,690,249823000
4/18/2022,NELY,284,288,282,284,1545400
4/18/2022,NETV,380,388,370,372,16244300
4/18/2022,NFCX,4990,5000,4650,4660,2087300
4/18/2022,NICK,505,530,464,492,642900
4/18/2022,NICL,75,76,74,75,16493700
4/18/2022,NICL-W,10,10,9,10,3157900
4/18/2022,NIKL,930,950,920,940,634400
4/18/2022,NIPS,282,282,282,282,0
4/18/2022,NIRO,131,142,128,142,503600
4/18/2022,NISP,640,645,635,645,3094100
4/18/2022,NOBU,640,645,625,625,597200
4/18/2022,NPGF,117,121,113,115,54563800
4/18/2022,NRCA,280,288,280,284,1205600
4/18/2022,NTBK,56,57,53,54,9544100
4/18/2022,NTBK-W,10,11,10,10,10080000
4/18/2022,NUSA,50,50,50,50,0
4/18/2022,NZIA,134,136,131,135,2800
4/18/2022,OASA,670,680,640,665,1518200
4/18/2022,OBMD,97,125,97,104,46260300
4/18/2022,OBMD-W,19,24,17,18,31068300
4/18/2022,OCAP,159,159,159,159,0
4/18/2022,OILS,202,214,202,210,4199500
4/18/2022,OILS-W,65,83,65,70,1100700
