<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/26/2021,ARTI,50,50,50,50,5700
2/26/2021,ARTO,10250,10325,9800,10000,7733900
2/26/2021,ASBI,292,292,292,292,200
2/26/2021,ASDM,880,880,880,880,1000
2/26/2021,ASGR,790,795,775,795,225300
2/26/2021,ASII,5450,5525,5350,5400,146271500
2/26/2021,ASJT,228,284,224,270,1014900
2/26/2021,ASMI,940,940,940,940,3200
2/26/2021,ASPI,67,68,63,66,940700
2/26/2021,ASPI-W,10,12,9,10,10808700
2/26/2021,ASRI,236,238,226,236,87412500
2/26/2021,ASRM,1560,1560,1550,1550,700
2/26/2021,ASSA,1270,1270,1200,1255,23466100
2/26/2021,ATAP,114,117,112,116,125900
2/26/2021,ATIC,710,750,705,740,15800
2/26/2021,AUTO,1045,1050,1035,1050,1443500
2/26/2021,AYLS,51,51,50,50,1103400
2/26/2021,BABP,72,80,67,70,682801300
2/26/2021,BABP-W3,52,64,39,59,113000
2/26/2021,BABP-W4,26,33,24,26,51815900
2/26/2021,BACA,830,940,770,790,473081300
2/26/2021,BACA-W2,80,80,80,80,0
2/26/2021,BAJA,117,125,117,122,43200
2/26/2021,BALI,700,710,680,710,42900
2/26/2021,BANK,2200,2580,2040,2040,104829300
2/26/2021,BANK-W,2130,2400,800,1700,1911300
2/26/2021,BAPA,50,50,50,50,200
2/26/2021,BAPI,50,50,50,50,6400
2/26/2021,BAPI-W,4,4,3,4,15683300
2/26/2021,BATA,690,690,690,690,500
2/26/2021,BAYU,1080,1080,1080,1080,0
2/26/2021,BBCA,33525,34050,33225,33550,34726300
2/26/2021,BBHI,1460,1620,1235,1550,50942900
2/26/2021,BBKP,575,590,560,580,307193300
2/26/2021,BBLD,420,440,418,426,245400
2/26/2021,BBMD,1470,1470,1430,1430,4100
2/26/2021,BBNI,5950,6100,5925,5950,67508500
2/26/2021,BBRI,4730,4750,4700,4710,147085100
2/26/2021,BBRM,50,50,50,50,100
2/26/2021,BBSI,1890,2300,1835,1980,1008900
2/26/2021,BBSS,84,90,84,87,3369400
2/26/2021,BBSS-W,4,5,3,5,56635500
2/26/2021,BBTN,2050,2150,2020,2070,89161300
2/26/2021,BBYB,810,1010,755,835,132273000
2/26/2021,BCAP,132,133,124,128,13055500
2/26/2021,BCIC,700,700,700,700,0
2/26/2021,BCIP,62,67,58,67,93270000
2/26/2021,BDMN,3220,3220,3090,3120,3089900
2/26/2021,BEEF,126,130,125,126,4659800
2/26/2021,BEKS,99,102,94,96,849064100
2/26/2021,BELL,150,150,146,148,2752800
2/26/2021,BESS,230,244,222,224,17200
2/26/2021,BESS-W,160,160,153,153,12500
2/26/2021,BEST,163,163,157,159,29397100
2/26/2021,BFIN,680,705,670,685,76860500
2/26/2021,BGTG,185,228,163,197,981027900
2/26/2021,BHAT,625,630,610,620,189908300
2/26/2021,BHIT,60,60,57,59,39376300
2/26/2021,BIKA,172,172,161,170,1700
2/26/2021,BIMA,50,50,50,50,5700
2/26/2021,BINA,1530,1690,1455,1495,17406400
2/26/2021,BIPI,50,50,50,50,57800
2/26/2021,BIPI-W,10,10,9,10,358000
2/26/2021,BIPP,54,54,50,51,2962100
2/26/2021,BIRD,1350,1355,1310,1310,1720800
2/26/2021,BISI,1135,1150,1125,1135,157300
2/26/2021,BJBR,1595,1620,1570,1585,13366700
2/26/2021,BJTM,840,860,830,845,63812200
2/26/2021,BKDP,51,51,51,51,24800
2/26/2021,BKSL,50,50,50,50,5909300
2/26/2021,BKSW,126,144,116,116,115831200
2/26/2021,BLTA,50,50,50,50,137100
2/26/2021,BLTZ,2600,2600,2600,2600,0
2/26/2021,BLUE,690,695,680,690,152800
2/26/2021,BMAS,535,590,505,505,1136700
2/26/2021,BMRI,6175,6325,6100,6150,123095300
2/26/2021,BMSR,79,79,75,77,33500
2/26/2021,BMTR,260,266,258,262,51467100
2/26/2021,BNBA,1410,1710,1275,1710,220991500
2/26/2021,BNBR,50,50,50,50,104100
2/26/2021,BNGA,975,1030,955,1010,27457300
2/26/2021,BNII,408,422,380,390,139572900
2/26/2021,BNLI,2510,2510,2360,2390,747400
2/26/2021,BOGA,1320,1320,1290,1290,44108400
2/26/2021,BOLA,288,312,280,306,3883400
2/26/2021,BOLT,720,720,690,690,1700
2/26/2021,BOSS,119,122,118,119,12595900
2/26/2021,BPFI,1080,1080,1080,1080,0
2/26/2021,BPII,7600,7600,7550,7550,4600
2/26/2021,BPTR,76,78,76,78,347400
2/26/2021,BRAM,4800,4800,4710,4710,800
2/26/2021,BRIS,2980,3070,2830,2940,234049800
2/26/2021,BRMS,84,84,81,82,98496600
2/26/2021,BRNA,1175,1200,1175,1200,2700
2/26/2021,BRPT,1055,1100,1020,1100,64858900
2/26/2021,BRPT-W,870,870,500,500,200
2/26/2021,BSDE,1160,1190,1145,1160,40086300
2/26/2021,BSIM,750,765,670,735,2260500
2/26/2021,BSIM-W3,61,77,54,62,1471600
2/26/2021,BSSR,1550,1550,1550,1550,900
2/26/2021,BSWD,1750,1750,1750,1750,0
2/26/2021,BTEK,50,50,50,50,1600
2/26/2021,BTEL,50,50,50,50,0
2/26/2021,BTON,284,284,284,284,700
2/26/2021,BTPN,2900,2950,2870,2890,71900
2/26/2021,BTPS,3880,4100,3780,4100,8877300
2/26/2021,BUDI,106,107,103,105,1053900
2/26/2021,BUKK,870,885,870,885,5200
2/26/2021,BULL,310,310,302,306,282819200
2/26/2021,BULL-W2,108,108,106,106,38300
2/26/2021,BUMI,64,64,61,61,777444800
2/26/2021,BUVA,53,59,53,57,501900
2/26/2021,BVIC,258,258,258,258,0
2/26/2021,BWPT,120,121,117,118,53030800
2/26/2021,BYAN,13225,13750,13225,13500,9400
2/26/2021,CAKK,60,61,58,60,1531800
2/26/2021,CAMP,250,250,240,244,4527100
2/26/2021,CANI,278,292,248,248,168200
2/26/2021,CARE,304,316,300,316,129380200
2/26/2021,CARS,50,50,50,50,210300
2/26/2021,CASA,458,458,420,430,244900
2/26/2021,CASA-W,91,91,91,91,0
2/26/2021,CASH,340,344,330,338,1666700
2/26/2021,CASH-W,13,13,10,12,16504200
2/26/2021,CASS,254,262,254,256,1002500
2/26/2021,CBMF,464,464,444,462,1300
2/26/2021,CCSI,230,236,226,228,147000
2/26/2021,CEKA,1835,1840,1805,1830,37500
2/26/2021,CENT,198,198,183,188,50197200
2/26/2021,CFIN,256,256,248,250,1275600
2/26/2021,CINT,224,260,222,242,36100
2/26/2021,CITA,2980,2980,2910,2980,1900
2/26/2021,CITY,212,212,208,210,232400
2/26/2021,CITY-W,63,63,50,62,20600
2/26/2021,CLAY,1300,1300,1250,1250,800
2/26/2021,CLEO,480,480,470,476,7003900
2/26/2021,CLPI,850,850,805,835,49000
2/26/2021,CMNP,1575,1585,1550,1575,488300
2/26/2021,CMNP-W,575,620,450,620,28500
2/26/2021,CMPP,184,184,184,184,0
2/26/2021,CNKO,50,50,50,50,0
2/26/2021,CNTB,250,250,250,250,0
2/26/2021,CNTX,186,186,180,180,43500
2/26/2021,COCO,292,292,276,282,1110700
2/26/2021,COCO-W,120,120,120,120,0
2/26/2021,COWL,50,50,50,50,0
2/26/2021,CPIN,6000,6150,5975,6150,9548500
2/26/2021,CPRI,50,50,50,50,2000
2/26/2021,CPRI-W,14,18,13,15,321200
2/26/2021,CPRO,50,50,50,50,404300
2/26/2021,CSAP,400,402,392,392,3700
2/26/2021,CSIS,57,59,56,57,1837200
2/26/2021,CSMI,1395,1395,1345,1345,600
2/26/2021,CSRA,312,312,300,304,602300
2/26/2021,CTBN,2720,2720,2500,2670,1800
2/26/2021,CTRA,1100,1155,1085,1155,35843700
2/26/2021,CTTH,53,53,51,53,68300
2/26/2021,DADA,50,50,50,50,1580800
2/26/2021,DADA-W,5,5,4,4,15900200
2/26/2021,DART,206,206,206,206,1100
2/26/2021,DAYA,350,350,326,346,1400
2/26/2021,DCII,12225,12225,12225,12225,0
2/26/2021,DEAL,133,136,131,132,7814600
2/26/2021,DEAL-W,5,5,5,5,0
2/26/2021,DEFI,1710,1710,1705,1705,3700
2/26/2021,DEWA,50,50,50,50,2532600
2/26/2021,DFAM,147,187,145,187,82300
2/26/2021,DFAM-W,5,5,5,5,0
2/26/2021,DGIK,50,50,50,50,57300
2/26/2021,DGNS,700,735,660,660,24733300
2/26/2021,DIGI,380,380,360,372,4600
2/26/2021,DILD,206,210,202,206,13932300
2/26/2021,DIVA,2500,2500,2490,2490,80300
2/26/2021,DKFT,187,187,180,184,78582100
2/26/2021,DLTA,3770,3790,3740,3760,149300
2/26/2021,DMAS,234,234,230,234,70329600
2/26/2021,DMMX,450,452,426,450,31817600
2/26/2021,DMND,895,905,895,900,2200
2/26/2021,DNAR,230,276,216,228,9281300
2/26/2021,DNET,3270,3270,3210,3210,5100
2/26/2021,DOID,314,316,304,310,48485500
2/26/2021,DPNS,276,276,276,276,300
2/26/2021,DPUM,50,51,50,50,669000
2/26/2021,DSFI,66,68,63,65,1030100
2/26/2021,DSNG,585,590,560,560,15795300
2/26/2021,DSSA,12500,12500,12500,12500,0
2/26/2021,DUCK,264,264,258,260,10662000
2/26/2021,DUTI,3500,3560,3450,3450,1600
2/26/2021,DVLA,2400,2400,2390,2400,3100
2/26/2021,DWGL,150,150,139,146,14000
2/26/2021,DWGL-W,24,28,24,26,25200
2/26/2021,DYAN,63,64,61,62,2718400
2/26/2021,EAST,56,58,55,56,2167400
2/26/2021,EAST-W,6,11,6,8,87674700
2/26/2021,ECII,1010,1010,1010,1010,20000
2/26/2021,EDGE,20425,20425,20425,20425,38800
2/26/2021,EKAD,1215,1215,1190,1200,454900
2/26/2021,ELSA,412,412,396,402,166712700
2/26/2021,ELTY,50,50,50,50,400
2/26/2021,EMDE,180,189,180,188,164400
2/26/2021,EMTK,2190,2190,2090,2110,6979000
2/26/2021,ENRG,122,122,115,117,100779800
2/26/2021,ENVY,50,50,50,50,0
2/26/2021,ENZO,50,50,50,50,400000
2/26/2021,ENZO-W,10,10,8,9,22501000
2/26/2021,EPAC,71,72,69,71,316000
2/26/2021,EPMT,2130,2140,2130,2140,145300
2/26/2021,ERAA,2650,2690,2550,2630,29299400
2/26/2021,ERTX,110,110,109,109,1300
2/26/2021,ESIP,83,83,75,77,5731000
2/26/2021,ESIP-W,10,12,9,9,24801700
2/26/2021,ESSA,220,222,212,212,17073100
2/26/2021,ESTA,97,107,95,107,149600
2/26/2021,ESTI,87,88,86,86,5369500
2/26/2021,ETWA,62,62,62,62,0
2/26/2021,EXCL,2170,2210,2160,2200,35677300
2/26/2021,FAPA,2420,2460,2420,2440,52600
2/26/2021,FAST,1040,1040,1015,1030,22500
2/26/2021,FASW,7600,7600,7600,7600,0
2/26/2021,FILM,316,330,306,326,102166800
2/26/2021,FINN,50,50,50,50,0
2/26/2021,FIRE,790,795,740,740,15656500
2/26/2021,FISH,3380,3380,3360,3360,400
2/26/2021,FITT,87,95,82,84,327900
2/26/2021,FITT-W,18,69,18,44,2825900
2/26/2021,FMII,640,680,600,600,2000
2/26/2021,FOOD,101,102,99,102,3446800
2/26/2021,FORU,244,244,244,244,0
2/26/2021,FORZ,50,50,50,50,700
2/26/2021,FPNI,284,290,268,280,24065100
2/26/2021,FREN,76,80,73,77,3285619400
2/26/2021,FREN-W,40,42,33,38,4314400
2/26/2021,FUJI,123,123,120,123,12600
2/26/2021,GAMA,50,50,50,50,94700
2/26/2021,GDST,101,101,98,99,1569400
2/26/2021,GDYR,2820,3400,2530,3030,4175500
2/26/2021,GEMA,348,348,348,348,100
2/26/2021,GEMS,2550,2550,2550,2550,0
2/26/2021,GGRM,36600,36800,36325,36500,2090300
2/26/2021,GGRP,352,356,352,356,1900
2/26/2021,GHON,1830,1830,1820,1830,700
2/26/2021,GIAA,376,376,354,360,91837200
2/26/2021,GJTL,880,880,835,855,21218600
2/26/2021,GLOB,260,260,260,260,5800
2/26/2021,GLVA,348,348,338,348,12100
2/26/2021,GMFI,132,134,124,126,44971000
2/26/2021,GMTD,16975,16975,16975,16975,0
2/26/2021,GOLD,256,262,254,262,162000
2/26/2021,GOLL,50,50,50,50,0
2/26/2021,GOOD,1485,1515,1475,1485,790900
2/26/2021,GPRA,62,64,61,61,652400
2/26/2021,GSMF,121,134,120,120,6957200
2/26/2021,GTBO,75,75,75,75,0
2/26/2021,GWSA,127,128,123,125,157000
2/26/2021,GZCO,50,50,50,50,5300
2/26/2021,HADE,50,50,50,50,0
2/26/2021,HDFA,119,120,118,120,11100
2/26/2021,HDIT,226,226,198,204,4610100
2/26/2021,HDTX,120,120,120,120,0
2/26/2021,HEAL,4000,4150,4000,4060,3093200
2/26/2021,HELI,290,330,290,322,720900
2/26/2021,HELI-W,12,15,12,12,5579300
2/26/2021,HERO,975,1000,970,970,10400
2/26/2021,HEXA,3410,3470,3360,3420,109400
2/26/2021,HITS,436,436,432,432,2300
2/26/2021,HKMU,93,94,92,93,13410300
2/26/2021,HMSP,1350,1355,1315,1335,51565100
2/26/2021,HOKI,278,282,268,276,118398400
2/26/2021,HOME,50,50,50,50,0
2/26/2021,HOMI,1485,1485,1385,1385,1180800
2/26/2021,HOTL,50,50,50,50,11500
2/26/2021,HRME,52,53,50,51,7913400
2/26/2021,HRTA,216,216,212,216,2945300
2/26/2021,HRUM,6650,6825,6350,6400,20946500
2/26/2021,IATA,50,50,50,50,100
2/26/2021,IBFN,246,246,246,246,100
2/26/2021,IBFN-W,10,13,9,11,5707900
2/26/2021,IBST,8750,8750,8750,8750,0
2/26/2021,ICBP,8550,8650,8500,8575,11519000
2/26/2021,ICON,82,84,78,82,2941500
2/26/2021,IDPR,288,298,288,298,2800
2/26/2021,IFII,139,141,138,139,130000
2/26/2021,IFSH,780,780,745,765,214400
2/26/2021,IGAR,348,350,344,346,203800
2/26/2021,IIKP,50,50,50,50,0
2/26/2021,IKAI,50,50,50,50,2400
2/26/2021,IKAN,64,66,62,64,8429100
2/26/2021,IKBI,246,256,246,248,42000
2/26/2021,IMAS,1300,1330,1260,1330,16382200
2/26/2021,IMJS,340,350,328,348,9767300
2/26/2021,IMPC,1490,1500,1480,1485,1891900
2/26/2021,INAF,3350,3360,3250,3290,1428500
2/26/2021,INAI,336,336,336,336,400
2/26/2021,INCF,86,93,85,90,3667300
2/26/2021,INCI,920,920,870,900,125500
2/26/2021,INCO,6000,6175,5925,6075,38750200
2/26/2021,INDF,6125,6150,6050,6050,21120400
2/26/2021,INDO,119,123,117,120,15300
2/26/2021,INDO-W,27,29,27,29,1400
2/26/2021,INDR,3200,3200,3000,3130,59400
2/26/2021,INDS,1880,1885,1880,1885,400
2/26/2021,INDX,51,52,50,51,9600
2/26/2021,INDY,1475,1500,1440,1480,7266100
2/26/2021,INKP,13400,13650,12950,13175,15566300
2/26/2021,INOV,282,282,244,244,4529900
2/26/2021,INPC,173,218,157,190,631037000
2/26/2021,INPC-W,40,57,27,38,578571600
2/26/2021,INPP,610,710,610,710,2000
2/26/2021,INPS,5800,5800,5475,5475,2300
2/26/2021,INRU,1050,1050,1050,1050,0
2/26/2021,INTA,167,176,160,176,127400
2/26/2021,INTD,111,111,109,109,2900
2/26/2021,INTP,12900,13025,12300,12500,7773600
2/26/2021,IPCC,625,640,615,615,6731000
2/26/2021,IPCM,334,334,320,326,7866400
2/26/2021,IPOL,167,168,160,162,5599200
2/26/2021,IPTV,286,290,272,282,29565900
2/26/2021,IPTV-W,28,38,28,29,12717800
2/26/2021,IRRA,2550,2620,2450,2490,32172800
2/26/2021,ISAT,5600,5800,5550,5550,9904500
2/26/2021,ISSP,212,212,198,200,14714900
2/26/2021,ITIC,645,660,620,620,9251100
2/26/2021,ITMA,680,680,660,670,4900
2/26/2021,ITMA-W,62,63,62,63,800
2/26/2021,ITMG,12000,12250,11850,12200,2693000
2/26/2021,JAST,218,220,206,206,18099400
2/26/2021,JAWA,88,88,82,88,96500
2/26/2021,JAYA,125,126,122,124,583400
2/26/2021,JECC,5800,5800,5800,5800,0
2/26/2021,JGLE,50,50,50,50,0
2/26/2021,JIHD,440,440,426,440,17200
2/26/2021,JKON,258,276,240,256,868900
2/26/2021,JKSW,60,60,60,60,0
2/26/2021,JMAS,167,167,157,160,123000
2/26/2021,JPFA,1495,1535,1470,1535,18930000
2/26/2021,JRPT,560,560,550,560,2742500
2/26/2021,JSKY,171,175,168,169,17976300
2/26/2021,JSMR,4200,4220,4090,4170,8956000
2/26/2021,JSPT,835,835,835,835,9700
2/26/2021,JTPE,1320,1330,1320,1325,188000
2/26/2021,KAEF,3580,3630,3440,3530,8726000
2/26/2021,KARW,65,65,62,64,5300
2/26/2021,KAYU,61,62,61,61,992000
2/26/2021,KBAG,50,50,50,50,103200
2/26/2021,KBAG-W,4,5,3,5,26383900
2/26/2021,KBLI,388,388,378,384,786200
2/26/2021,KBLM,218,222,214,218,240500
2/26/2021,KBLV,350,352,350,352,16100
2/26/2021,KBRI,50,50,50,50,0
2/26/2021,KDSI,775,795,775,795,1900
2/26/2021,KEEN,324,324,312,320,2288300
2/26/2021,KEJU,1375,1375,1345,1370,180500
2/26/2021,KIAS,51,51,50,50,170000
2/26/2021,KICI,220,224,220,224,500
2/26/2021,KIJA,171,172,161,162,41711300
2/26/2021,KINO,2300,2310,2260,2280,46700
2/26/2021,KIOS,735,735,690,700,24461900
2/26/2021,KJEN,1060,1325,1005,1050,1367600
2/26/2021,KKGI,292,296,284,296,160000
2/26/2021,KLBF,1490,1515,1470,1470,133986100
2/26/2021,KMDS,500,500,456,456,8000
2/26/2021,KMTR,410,430,402,410,212400
2/26/2021,KOBX,117,119,116,117,15400
2/26/2021,KOIN,146,164,143,146,2747100
2/26/2021,KONI,260,260,260,260,100
2/26/2021,KOPI,555,555,555,555,0
2/26/2021,KOTA,725,735,675,710,21546800
2/26/2021,KOTA-W,510,510,440,440,5000
2/26/2021,KPAL,50,50,50,50,3400
2/26/2021,KPAS,57,63,56,57,2205900
2/26/2021,KPAS-W,18,24,18,20,3072800
2/26/2021,KPIG,137,158,133,143,320324900
2/26/2021,KRAH,436,436,436,436,0
2/26/2021,KRAS,715,720,685,705,108798200
2/26/2021,KREN,75,75,73,74,2286400
2/26/2021,LAND,190,193,182,190,1323000
2/26/2021,LAPD,50,50,50,50,0
2/26/2021,LCGP,114,114,114,114,0
2/26/2021,LCKM,300,300,280,280,5900
2/26/2021,LEAD,50,50,50,50,1000
2/26/2021,LIFE,3810,3820,3810,3820,600
2/26/2021,LINK,3300,3330,3170,3300,8492600
2/26/2021,LION,386,406,378,384,22500
2/26/2021,LMAS,50,50,50,50,100
2/26/2021,LMPI,112,113,110,112,13700
2/26/2021,LMSH,370,370,370,370,700
2/26/2021,LPCK,1135,1135,1105,1110,534700
2/26/2021,LPGI,3240,3240,3240,3240,100
2/26/2021,LPIN,254,254,248,254,47400
2/26/2021,LPKR,200,202,197,202,49457400
2/26/2021,LPLI,105,108,101,101,36100
2/26/2021,LPPF,1260,1275,1215,1260,8447700
2/26/2021,LPPS,76,90,76,81,633800
2/26/2021,LRNA,162,171,162,164,38700
2/26/2021,LSIP,1350,1365,1315,1325,21795000
2/26/2021,LTLS,500,505,500,505,378700
2/26/2021,LUCK,127,128,124,126,275900
2/26/2021,MABA,50,50,50,50,0
2/26/2021,MAGP,50,50,50,50,600
2/26/2021,MAIN,710,710,680,695,5579700
2/26/2021,MAMI,50,50,50,50,62600
2/26/2021,MAMI-W,7,9,7,7,12165100
2/26/2021,MAMIP,600,600,600,600,0
2/26/2021,MAPA,2420,2450,2410,2440,965000
2/26/2021,MAPB,1280,1280,1280,1280,500
2/26/2021,MAPI,805,810,775,805,18902600
2/26/2021,MARI,220,220,220,220,0
2/26/2021,MARK,1070,1070,1020,1030,2898500
2/26/2021,MASA,1300,1300,1270,1280,32100
2/26/2021,MAYA,7100,7150,7025,7100,16400
2/26/2021,MBAP,2810,2890,2790,2800,204100
2/26/2021,MBSS,432,438,428,438,1535300
2/26/2021,MBTO,96,102,95,100,151400
2/26/2021,MCAS,4120,4120,3960,4080,2854700
2/26/2021,MCOR,157,159,149,153,183642600
2/26/2021,MDIA,64,68,64,64,1244100
2/26/2021,MDKA,2650,2830,2610,2830,133809200
2/26/2021,MDKI,260,260,244,248,2098900
2/26/2021,MDLN,51,51,51,51,0
2/26/2021,MDRN,50,50,50,50,100
2/26/2021,MEDC,690,705,675,695,91128300
2/26/2021,MEGA,11000,11275,11000,11050,196500
2/26/2021,MERK,3220,3230,3110,3230,16600
2/26/2021,META,158,158,154,157,16439200
2/26/2021,MFIN,1120,1195,1120,1195,22600
2/26/2021,MFMI,610,615,605,610,74600
2/26/2021,MGNA,50,50,50,50,0
2/26/2021,MGRO,770,775,765,765,1893500
2/26/2021,MICE,292,292,290,292,11900
2/26/2021,MIDI,2000,2500,1870,2490,16708000
2/26/2021,MIKA,2980,2980,2890,2970,19748100
2/26/2021,MINA,62,62,57,58,5116600
2/26/2021,MIRA,50,50,50,50,200
2/26/2021,MITI,63,63,63,63,0
2/26/2021,MKNT,50,50,50,50,1300
2/26/2021,MKPI,27475,27475,27475,27475,100
2/26/2021,MLBI,8950,9100,8950,8950,13000
2/26/2021,MLIA,660,660,645,650,5162700
2/26/2021,MLPL,69,72,68,71,30444900
2/26/2021,MLPT,1095,1200,1050,1120,451600
2/26/2021,MMLP,336,346,316,336,3079700
2/26/2021,MNCN,1070,1135,1055,1135,84865800
2/26/2021,MOLI,1080,1080,1075,1075,30200
2/26/2021,MPMX,540,540,525,525,24898000
2/26/2021,MPOW,52,52,50,50,3273500
2/26/2021,MPPA,117,129,116,128,23771900
2/26/2021,MPRO,1065,1065,1065,1065,100
2/26/2021,MRAT,183,187,171,171,2707800
2/26/2021,MREI,4980,5000,4980,5000,7500
2/26/2021,MSIN,174,195,171,180,26576000
2/26/2021,MSKY,700,750,655,655,133200
2/26/2021,MTDL,1605,1605,1575,1595,1016600
2/26/2021,MTFN,50,50,50,50,100
2/26/2021,MTLA,432,434,424,428,51600
2/26/2021,MTPS,105,132,102,111,34563800
2/26/2021,MTRA,244,244,244,244,0
2/26/2021,MTSM,166,166,162,166,15100
2/26/2021,MTWI,80,85,75,75,7377800
2/26/2021,MYOH,1315,1315,1280,1315,235200
2/26/2021,MYOR,2710,2780,2630,2710,7296200
2/26/2021,MYRX,50,50,50,50,0
2/26/2021,MYRXP,50,50,50,50,0
2/26/2021,MYTX,72,72,67,67,85900
2/26/2021,NASA,104,104,104,104,0
2/26/2021,NATO,550,565,525,525,268427700
2/26/2021,NATO-W,350,350,350,350,0
2/26/2021,NELY,138,140,138,139,458100
2/26/2021,NFCX,2050,2050,2000,2050,1732600
2/26/2021,NICK,314,314,274,288,1600
2/26/2021,NIKL,1390,1390,1345,1355,1536100
2/26/2021,NIPS,282,282,282,282,0
2/26/2021,NIRO,146,146,131,139,245500
2/26/2021,NISP,860,900,860,870,492900
2/26/2021,NOBU,815,1010,810,990,2248000
2/26/2021,NRCA,358,358,350,356,109500
2/26/2021,NUSA,50,50,50,50,0
2/26/2021,NZIA,147,158,147,156,9200
2/26/2021,OASA,392,392,392,392,400
2/26/2021,OCAP,159,159,159,159,0
2/26/2021,OKAS,102,102,99,101,895300
2/26/2021,OMRE,334,334,334,334,0
2/26/2021,OPMS,408,444,396,444,19409500
2/26/2021,PADI,50,50,50,50,600
2/26/2021,PALM,330,332,326,328,250400
2/26/2021,PAMG,88,89,87,88,1348900
2/26/2021,PANI,107,107,106,106,10100
2/26/2021,PANR,134,134,128,129,401900
2/26/2021,PANS,1260,1260,1220,1235,356000
2/26/2021,PBID,1505,1550,1495,1540,82300
2/26/2021,PBRX,198,198,190,190,8584200
2/26/2021,PBSA,520,525,520,525,1300
2/26/2021,PCAR,338,398,336,340,123700
2/26/2021,PDES,370,370,344,344,11300
2/26/2021,PEGE,120,125,116,122,3500
2/26/2021,PEHA,1375,1380,1290,1335,871600
2/26/2021,PGAS,1430,1455,1420,1440,100884800
2/26/2021,PGJO,63,63,57,62,637700
2/26/2021,PGLI,222,222,222,222,10400
2/26/2021,PGUN,276,288,258,288,43000
2/26/2021,PICO,141,144,132,137,2131000
2/26/2021,PJAA,580,585,555,570,142300
2/26/2021,PKPK,50,50,50,50,248100
2/26/2021,PLAN,88,88,88,88,2833500
2/26/2021,PLAN-W,7,7,5,6,26234200
2/26/2021,PLAS,50,50,50,50,0
2/26/2021,PLIN,2450,2450,2450,2450,0
2/26/2021,PMJS,132,132,128,128,297100
2/26/2021,PMMP,264,342,264,338,37106600
2/26/2021,PNBN,1135,1160,1100,1145,3584800
2/26/2021,PNBS,107,127,100,100,1565267100
2/26/2021,PNGO,1100,1100,1050,1050,800
2/26/2021,PNIN,820,890,810,820,1087300
2/26/2021,PNLF,232,234,226,230,49838200
2/26/2021,PNSE,440,440,440,440,0
2/26/2021,POLA,153,153,140,140,94800
2/26/2021,POLA-W,63,64,51,64,169600
2/26/2021,POLI,820,820,810,810,300
2/26/2021,POLL,3830,3940,3750,3820,2733100
2/26/2021,POLU,595,595,595,595,0
2/26/2021,POLY,57,58,56,58,747700
2/26/2021,POOL,50,50,50,50,0
2/26/2021,PORT,492,492,462,484,3300
2/26/2021,POSA,50,50,50,50,0
2/26/2021,POSA-W,2,2,2,2,0
2/26/2021,POWR,735,735,710,715,12658300
2/26/2021,PPGL,110,113,109,110,9429200
