<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/23/2021,PPRO,79,80,78,78,62586200
2/23/2021,PRAS,139,157,139,145,3500
2/23/2021,PRDA,3380,3390,3360,3370,9900
2/23/2021,PRIM,200,204,199,200,668000
2/23/2021,PRIM-W,5,6,5,6,1356400
2/23/2021,PSAB,252,256,242,244,89013100
2/23/2021,PSDN,115,128,107,118,1622900
2/23/2021,PSGO,110,125,108,122,176400
2/23/2021,PSKT,50,50,50,50,0
2/23/2021,PSSI,175,180,173,180,1600800
2/23/2021,PTBA,2750,2760,2700,2720,48060500
2/23/2021,PTDU,2060,2060,2060,2060,0
2/23/2021,PTIS,166,180,166,166,135600
2/23/2021,PTPP,1705,1705,1665,1675,19567500
2/23/2021,PTPW,1770,1880,1765,1855,7481000
2/23/2021,PTRO,1845,1860,1800,1805,669400
2/23/2021,PTSN,204,210,202,202,1312400
2/23/2021,PTSP,3650,3650,3650,3650,1600
2/23/2021,PUDP,306,348,304,330,110900
2/23/2021,PURA,99,103,92,103,479920700
2/23/2021,PURA-W,16,23,15,23,18361900
2/23/2021,PURE,167,169,161,162,9077300
2/23/2021,PURE-W,9,9,8,9,6593100
2/23/2021,PURI,360,414,356,414,154300
2/23/2021,PWON,560,560,535,540,40237400
2/23/2021,PYFA,1015,1020,1005,1015,730600
2/23/2021,PZZA,760,790,755,775,645400
2/23/2021,R-ABFII,28600,28600,28600,28600,0
2/23/2021,R-LQ45X,1000,1002,995,995,8200
2/23/2021,RAJA,218,222,210,216,21665500
2/23/2021,RALS,730,755,725,740,37628900
2/23/2021,RANC,464,466,458,458,268200
2/23/2021,RBMS,50,52,50,51,2252800
2/23/2021,RDTX,5300,5475,5275,5475,43500
2/23/2021,REAL,50,50,50,50,1600
2/23/2021,RELI,306,306,286,300,14000
2/23/2021,RICY,88,88,84,86,52500
2/23/2021,RIGS,242,242,236,240,148900
2/23/2021,RIMO,50,50,50,50,0
2/23/2021,RISE,430,432,428,428,179000
2/23/2021,RMBA,302,310,288,298,25000
2/23/2021,ROCK,735,745,710,745,1000
2/23/2021,RODA,52,52,52,52,25200
2/23/2021,RONY,160,167,157,157,143700
2/23/2021,ROTI,1410,1410,1385,1390,533200
2/23/2021,RUIS,248,268,248,266,138500
2/23/2021,SAFE,168,200,166,175,1900
2/23/2021,SAME,406,430,406,420,87344000
2/23/2021,SAMF,398,398,398,398,0
2/23/2021,SAPX,1020,1300,1000,1300,13900
2/23/2021,SATU,51,53,50,51,79400
2/23/2021,SBAT,62,62,60,61,15273400
2/23/2021,SBAT-W,9,10,9,9,2923400
2/23/2021,SCCO,10450,10450,10400,10450,17300
2/23/2021,SCMA,2060,2070,1995,2010,8972800
2/23/2021,SCNP,250,256,248,248,33200
2/23/2021,SCPI,29000,29000,29000,29000,0
2/23/2021,SDMU,50,50,50,50,54400
2/23/2021,SDPC,125,130,124,127,1021100
2/23/2021,SDRA,720,720,695,720,48000
2/23/2021,SFAN,1295,1300,1290,1295,526600
2/23/2021,SGER,550,550,525,530,1232300
2/23/2021,SGER-W,390,390,350,350,200
2/23/2021,SGRO,1735,1750,1735,1750,19800
2/23/2021,SHID,2510,2530,2510,2530,1000
2/23/2021,SHIP,665,665,640,650,1122500
2/23/2021,SIDO,805,815,795,795,31399600
2/23/2021,SILO,5450,5450,5300,5300,89700
2/23/2021,SIMA,50,50,50,50,0
2/23/2021,SIMP,426,430,418,430,4243400
2/23/2021,SINI,368,368,324,324,37700
2/23/2021,SINI-W,260,260,181,204,24900
2/23/2021,SIPD,1205,1205,1205,1205,2000
2/23/2021,SKBM,322,348,322,348,1700
2/23/2021,SKLT,1745,1745,1675,1675,1000
2/23/2021,SKRN,705,710,675,690,5266100
2/23/2021,SKYB,51,51,51,51,0
2/23/2021,SLIS,4850,4960,4850,4860,10300
2/23/2021,SMAR,3770,3770,3770,3770,1100
2/23/2021,SMBR,970,980,950,970,5248100
2/23/2021,SMCB,1740,1750,1725,1730,399100
2/23/2021,SMDM,110,110,103,104,127900
2/23/2021,SMDR,288,290,286,288,467100
2/23/2021,SMGR,10575,10650,10400,10450,5020100
2/23/2021,SMKL,210,212,206,206,1556500
2/23/2021,SMKL-W,14,16,12,14,5582000
2/23/2021,SMMA,11600,12000,11600,12000,3900
2/23/2021,SMMT,101,103,94,99,1303800
2/23/2021,SMRA,945,945,870,870,87153300
2/23/2021,SMRU,50,50,50,50,0
2/23/2021,SMSM,1295,1305,1275,1275,976900
2/23/2021,SOCI,208,212,206,210,8535500
2/23/2021,SOFA,95,96,90,91,95300
2/23/2021,SOFA-W,3,4,2,4,107599200
2/23/2021,SOHO,4900,4900,4870,4880,8300
2/23/2021,SONA,5475,5475,5475,5475,200
2/23/2021,SOSS,402,402,356,356,273700
2/23/2021,SOSS-W,34,44,28,33,130400
2/23/2021,SOTS,304,314,304,314,3472900
2/23/2021,SOTS-W,27,29,27,27,5200
2/23/2021,SPMA,300,306,300,306,3200
2/23/2021,SPTO,496,500,490,500,542400
2/23/2021,SQMI,342,344,322,338,2768600
2/23/2021,SRAJ,163,167,161,163,81100
2/23/2021,SRIL,250,252,244,244,16745000
2/23/2021,SRSN,57,58,57,58,40699800
2/23/2021,SRTG,6325,6350,6000,6050,3513300
2/23/2021,SSIA,540,555,535,540,62877700
2/23/2021,SSMS,1015,1035,1000,1030,8738400
2/23/2021,SSTM,520,520,520,520,5100
2/23/2021,STAR,88,88,82,82,3269200
2/23/2021,STTP,9125,9125,9125,9125,200
2/23/2021,SUGI,50,50,50,50,0
2/23/2021,SULI,50,50,50,50,0
2/23/2021,SUPR,4250,4250,4250,4250,0
2/23/2021,SURE,2050,2090,2000,2000,20600
2/23/2021,SWAT,100,100,99,100,81400
2/23/2021,TALF,254,324,254,268,3000
2/23/2021,TAMA,85,85,84,85,550800
2/23/2021,TAMA-W,7,10,6,8,20114600
2/23/2021,TAMU,50,50,50,50,500
2/23/2021,TARA,50,50,50,50,1700
2/23/2021,TAXI,50,50,50,50,3500
2/23/2021,TBIG,2150,2250,2140,2170,49119300
2/23/2021,TBLA,945,955,940,955,2458300
2/23/2021,TBMS,1070,1070,1030,1040,29000
2/23/2021,TCID,6450,6700,6425,6475,17100
2/23/2021,TCPI,9000,9150,9000,9050,12210400
2/23/2021,TDPM,127,127,125,126,1274200
2/23/2021,TEBE,458,476,450,476,9700
2/23/2021,TECH,2380,2380,2380,2380,0
2/23/2021,TELE,121,121,121,121,0
2/23/2021,TFAS,515,595,480,500,2201200
2/23/2021,TFCO,438,570,438,570,1400
2/23/2021,TGKA,7425,7425,7050,7250,2300
2/23/2021,TGRA,191,198,188,195,34192600
2/23/2021,TIFA,665,665,665,665,400
2/23/2021,TINS,2370,2430,2350,2360,104782500
2/23/2021,TIRA,260,260,250,258,15200
2/23/2021,TIRT,50,50,50,50,800
2/23/2021,TKIM,16375,16475,15750,15875,6118000
2/23/2021,TLKM,3200,3480,3200,3470,354966200
2/23/2021,TMAS,139,142,132,140,4541800
2/23/2021,TMPO,163,165,156,162,162500
2/23/2021,TNCA,316,318,302,314,461900
2/23/2021,TOBA,680,680,635,635,899500
2/23/2021,TOPS,50,50,50,50,3300
2/23/2021,TOTL,356,364,352,354,1521500
2/23/2021,TOTO,214,214,210,212,191400
2/23/2021,TOWR,1135,1165,1120,1160,121054100
2/23/2021,TOYS,408,434,406,418,14237400
2/23/2021,TOYS-W,7,12,6,9,26907100
2/23/2021,TPIA,10275,10300,10175,10225,2292100
2/23/2021,TPMA,1015,1015,1000,1015,3200
2/23/2021,TRAM,50,50,50,50,0
2/23/2021,TRIL,50,50,50,50,0
2/23/2021,TRIM,90,94,90,92,56800
2/23/2021,TRIN,182,188,182,186,3972400
2/23/2021,TRIN-W,10,15,10,14,29238300
2/23/2021,TRIO,426,426,426,426,0
2/23/2021,TRIS,108,108,104,105,4206000
2/23/2021,TRIS-W,50,50,50,50,0
2/23/2021,TRJA,155,168,155,162,627900
2/23/2021,TRST,406,420,406,420,45500
2/23/2021,TRUK,276,290,258,260,16870000
2/23/2021,TRUS,346,346,344,344,5300
2/23/2021,TSPC,1480,1485,1470,1475,717200
2/23/2021,TUGU,1610,1650,1610,1610,30900
2/23/2021,TURI,1355,1400,1355,1400,129900
2/23/2021,UANG,260,260,224,238,20100
2/23/2021,UCID,1430,1485,1430,1475,253800
2/23/2021,UFOE,470,470,444,452,2121700
2/23/2021,ULTJ,1545,1550,1535,1540,967200
2/23/2021,UNIC,4800,5025,4750,4820,18600
2/23/2021,UNIT,322,322,300,316,73600
2/23/2021,UNSP,114,118,112,117,314700
2/23/2021,UNTR,23250,23500,22850,23125,3517400
2/23/2021,UNVR,6900,6925,6800,6850,12860600
2/23/2021,URBN,505,505,482,486,46000
2/23/2021,URBN-W,24,27,23,24,2065200
2/23/2021,VICI,374,376,366,372,4687500
2/23/2021,VICO,89,92,85,85,59200
2/23/2021,VINS,90,90,89,89,9600
2/23/2021,VIVA,50,51,50,50,17164600
2/23/2021,VOKS,200,200,196,199,251800
2/23/2021,VRNA,100,115,95,115,146100
2/23/2021,WAPO,77,77,71,71,32400
2/23/2021,WEGE,242,246,236,238,33219100
2/23/2021,WEHA,58,59,58,58,255800
2/23/2021,WICO,420,420,420,420,1800
2/23/2021,WIFI,760,765,740,760,7430700
2/23/2021,WIFI-W,88,89,74,88,36500
2/23/2021,WIIM,880,890,855,880,14518000
2/23/2021,WIKA,1815,1835,1810,1825,19581300
2/23/2021,WINS,104,109,102,104,3770100
2/23/2021,WMUU,210,224,206,216,249177200
2/23/2021,WOMF,254,254,250,252,554500
2/23/2021,WOOD,615,625,610,615,10974000
2/23/2021,WOWS,59,63,58,60,31001300
2/23/2021,WSBP,270,274,266,268,55018400
2/23/2021,WSKT,1500,1515,1475,1480,74233200
2/23/2021,WTON,358,364,352,356,15004300
2/23/2021,XAFA,1090,1090,1090,1090,0
2/23/2021,XAQA,937,937,937,937,100
2/23/2021,XASG,87,87,87,87,0
2/23/2021,XBES,974,974,974,974,0
2/23/2021,XBID,528,528,528,528,100
2/23/2021,XBIN,491,491,491,491,0
2/23/2021,XBLQ,465,465,465,465,0
2/23/2021,XBNI,1032,1032,1014,1027,800
2/23/2021,XBSK,386,386,386,386,100
2/23/2021,XCID,82,88,78,86,117900
2/23/2021,XCIS,105,105,105,105,0
2/23/2021,XCLQ,97,99,96,99,3600
2/23/2021,XDIF,463,463,463,463,0
2/23/2021,XDSG,984,984,984,984,300
2/23/2021,XIHD,459,460,459,460,1700
2/23/2021,XIIC,1015,1015,1000,1000,1600
2/23/2021,XIID,512,513,510,513,500
2/23/2021,XIIF,602,602,599,599,1400
2/23/2021,XIIT,525,525,520,523,27700
2/23/2021,XIJI,651,654,645,654,16100
2/23/2021,XILV,113,113,113,113,300
2/23/2021,XIML,256,256,253,253,3300
2/23/2021,XIPI,183,183,182,183,3900
2/23/2021,XISB,398,398,398,398,0
2/23/2021,XISC,805,813,798,798,2400
2/23/2021,XISI,332,333,332,333,5700
2/23/2021,XISR,377,384,377,382,17500
2/23/2021,XKIV,485,485,485,485,0
2/23/2021,XKMS,1050,1061,1050,1061,900
2/23/2021,XMIG,180,180,180,180,0
2/23/2021,XMJM,1001,1001,1001,1001,0
2/23/2021,XMTS,467,467,467,467,0
2/23/2021,XNVE,154,154,153,154,155100
2/23/2021,XPCR,903,903,903,903,0
2/23/2021,XPDV,441,441,441,441,0
2/23/2021,XPES,403,403,403,403,300
2/23/2021,XPFT,651,651,651,651,0
2/23/2021,XPID,514,514,514,514,0
2/23/2021,XPLC,455,456,455,456,600
2/23/2021,XPLQ,476,476,476,476,0
2/23/2021,XPMI,910,910,910,910,0
2/23/2021,XPSG,408,408,408,408,0
2/23/2021,XPTD,500,500,500,500,0
2/23/2021,XSBC,106,106,105,106,4600
2/23/2021,XSMU,120,121,120,121,900
2/23/2021,XSPI,750,750,750,750,0
2/23/2021,XSRI,184,184,183,183,200
2/23/2021,XSSI,93,93,90,90,14100
2/23/2021,XSSK,650,650,650,650,0
2/23/2021,YELO,75,90,75,90,7531500
2/23/2021,YELO-W,37,89,37,89,204997600
2/23/2021,YPAS,560,750,560,730,6800
2/23/2021,YULE,398,400,376,388,93000
2/23/2021,ZBRA,52,69,51,63,6391700
2/23/2021,ZINC,138,141,136,139,333057900
2/23/2021,ZONE,428,430,428,430,138400
