<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/10/2020,ASMI,1030.00,1030.00,1020.00,1025.00,20700
12/10/2020,ASPI,91.00,92.00,90.00,91.00,2172600
12/10/2020,ASPI-W,12.00,13.00,12.00,13.00,3165200
12/10/2020,ASRI,240.00,262.00,238.00,260.00,759735200
12/10/2020,ASRM,1680.00,1680.00,1680.00,1680.00,200
12/10/2020,ASSA,540.00,550.00,525.00,540.00,15141200
12/10/2020,ATIC,610.00,610.00,605.00,610.00,5000
12/10/2020,AUTO,1170.00,1190.00,1155.00,1155.00,2306600
12/10/2020,AYLS,51.00,51.00,50.00,50.00,215300
12/10/2020,AYLS-W,4.00,5.00,3.00,4.00,2737500
12/10/2020,BABP,50.00,50.00,50.00,50.00,1422900
12/10/2020,BABP-W3,11.00,42.00,11.00,42.00,200
12/10/2020,BABP-W4,7.00,8.00,7.00,8.00,322300
12/10/2020,BACA,404.00,404.00,400.00,400.00,26100
12/10/2020,BACA-W2,100.00,100.00,100.00,100.00,0
12/10/2020,BAJA,131.00,145.00,126.00,129.00,37476300
12/10/2020,BALI,820.00,840.00,820.00,835.00,28600
12/10/2020,BAPA,50.00,50.00,50.00,50.00,400
12/10/2020,BAPI,50.00,50.00,50.00,50.00,296900
12/10/2020,BAPI-W,2.00,3.00,2.00,2.00,8155700
12/10/2020,BATA,645.00,645.00,605.00,615.00,17200
12/10/2020,BAYU,1200.00,1200.00,1200.00,1200.00,100
12/10/2020,BBCA,32950.00,33000.00,32700.00,32875.00,30284100
12/10/2020,BBHI,264.00,280.00,264.00,268.00,1694600
12/10/2020,BBKP,354.00,362.00,348.00,352.00,258029300
12/10/2020,BBLD,364.00,364.00,364.00,364.00,4000
12/10/2020,BBMD,1480.00,1480.00,1480.00,1480.00,3600
12/10/2020,BBNI,6650.00,6700.00,6575.00,6600.00,48708000
12/10/2020,BBRI,4450.00,4450.00,4330.00,4330.00,193630600
12/10/2020,BBRM,50.00,50.00,50.00,50.00,0
12/10/2020,BBSI,790.00,810.00,790.00,790.00,44700
12/10/2020,BBSS,105.00,106.00,101.00,104.00,5062700
12/10/2020,BBSS-W,4.00,5.00,4.00,4.00,1804100
12/10/2020,BBTN,1730.00,1740.00,1705.00,1710.00,42215000
12/10/2020,BBYB,428.00,430.00,400.00,400.00,273600
12/10/2020,BCAP,127.00,127.00,125.00,126.00,237700
12/10/2020,BCIC,700.00,700.00,700.00,700.00,0
12/10/2020,BCIP,59.00,79.00,58.00,79.00,49208900
12/10/2020,BDMN,3480.00,3480.00,3380.00,3400.00,4849500
12/10/2020,BEEF,175.00,177.00,170.00,171.00,21219400
12/10/2020,BEEF-W,9.00,10.00,8.00,9.00,1075000
12/10/2020,BEKS,466.00,466.00,466.00,466.00,1939600
12/10/2020,BELL,161.00,165.00,161.00,163.00,4983400
12/10/2020,BESS,236.00,240.00,234.00,236.00,284600
12/10/2020,BESS-W,86.00,124.00,86.00,104.00,516100
12/10/2020,BEST,189.00,216.00,187.00,206.00,1147843800
12/10/2020,BFIN,408.00,414.00,390.00,396.00,177312300
12/10/2020,BGTG,69.00,71.00,67.00,67.00,8371000
12/10/2020,BHAT,645.00,650.00,630.00,640.00,193672600
12/10/2020,BHIT,74.00,75.00,71.00,72.00,43514800
12/10/2020,BIKA,195.00,202.00,185.00,200.00,7600
12/10/2020,BIMA,50.00,50.00,50.00,50.00,23300
12/10/2020,BINA,695.00,700.00,680.00,685.00,1590500
12/10/2020,BIPI,50.00,50.00,50.00,50.00,4021700
12/10/2020,BIPI-W,10.00,10.00,9.00,9.00,532300
12/10/2020,BIPP,52.00,52.00,51.00,51.00,2193800
12/10/2020,BIRD,1465.00,1470.00,1420.00,1430.00,8081700
12/10/2020,BISI,1055.00,1075.00,1030.00,1040.00,520900
12/10/2020,BJBR,1430.00,1655.00,1400.00,1620.00,101802900
12/10/2020,BJTM,670.00,705.00,660.00,680.00,127497000
12/10/2020,BKDP,55.00,55.00,52.00,54.00,151500
12/10/2020,BKSL,53.00,54.00,51.00,52.00,230815500
12/10/2020,BKSW,106.00,108.00,106.00,106.00,120900
12/10/2020,BLTA,50.00,50.00,50.00,50.00,5900
12/10/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
12/10/2020,BLUE,720.00,730.00,715.00,725.00,245200
12/10/2020,BMAS,292.00,300.00,292.00,296.00,30900
12/10/2020,BMRI,6775.00,6850.00,6725.00,6800.00,93923500
12/10/2020,BMSR,72.00,94.00,72.00,79.00,8240600
12/10/2020,BMTR,284.00,292.00,280.00,280.00,117793200
12/10/2020,BNBA,392.00,398.00,392.00,396.00,258300
12/10/2020,BNBR,50.00,50.00,50.00,50.00,244800
12/10/2020,BNGA,1060.00,1085.00,1020.00,1065.00,28542200
12/10/2020,BNII,290.00,290.00,270.00,270.00,18832300
12/10/2020,BNLI,2500.00,2610.00,2490.00,2520.00,1745100
12/10/2020,BOGA,1335.00,1335.00,1320.00,1325.00,42929800
12/10/2020,BOLA,158.00,168.00,155.00,161.00,6003700
12/10/2020,BOLT,920.00,920.00,740.00,745.00,9000
12/10/2020,BOSS,212.00,220.00,202.00,210.00,17107200
12/10/2020,BPFI,1150.00,1150.00,1150.00,1150.00,2300
12/10/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
12/10/2020,BPTR,82.00,84.00,79.00,82.00,48100
12/10/2020,BRAM,4410.00,4430.00,4410.00,4430.00,300
12/10/2020,BRIS,1470.00,1525.00,1460.00,1490.00,222948900
12/10/2020,BRMS,63.00,64.00,60.00,61.00,100591900
12/10/2020,BRNA,1120.00,1120.00,1120.00,1120.00,0
12/10/2020,BRPT,1210.00,1235.00,1195.00,1195.00,79283900
12/10/2020,BRPT-W,990.00,990.00,820.00,820.00,2900
12/10/2020,BSDE,1065.00,1110.00,1060.00,1105.00,60560400
12/10/2020,BSIM,462.00,474.00,440.00,440.00,732900
12/10/2020,BSIM-W3,15.00,15.00,15.00,15.00,100
12/10/2020,BSSR,1755.00,1795.00,1700.00,1700.00,63500
12/10/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
12/10/2020,BTEK,50.00,50.00,50.00,50.00,175700
12/10/2020,BTEL,50.00,50.00,50.00,50.00,0
12/10/2020,BTON,242.00,242.00,226.00,242.00,68200
12/10/2020,BTPN,2750.00,2940.00,2750.00,2940.00,430100
12/10/2020,BTPS,4010.00,4050.00,3850.00,3890.00,30922500
12/10/2020,BUDI,101.00,102.00,98.00,100.00,1969400
12/10/2020,BUKK,925.00,930.00,915.00,925.00,76300
12/10/2020,BULL,312.00,316.00,306.00,306.00,227431700
12/10/2020,BULL-W2,99.00,99.00,94.00,94.00,136100
12/10/2020,BUMI,74.00,75.00,68.00,70.00,802558200
12/10/2020,BUVA,55.00,56.00,55.00,56.00,57800
12/10/2020,BVIC,113.00,117.00,108.00,110.00,4152800
12/10/2020,BWPT,135.00,136.00,130.00,131.00,60805500
12/10/2020,BYAN,15800.00,15800.00,15800.00,15800.00,0
12/10/2020,CAKK,54.00,61.00,53.00,55.00,22933600
12/10/2020,CAMP,326.00,380.00,326.00,334.00,25016200
12/10/2020,CANI,105.00,106.00,105.00,106.00,300
12/10/2020,CARE,344.00,344.00,334.00,334.00,376128000
12/10/2020,CARS,50.00,50.00,50.00,50.00,5605700
12/10/2020,CASA,388.00,388.00,388.00,388.00,0
12/10/2020,CASA-W,113.00,113.00,113.00,113.00,0
12/10/2020,CASH,478.00,478.00,466.00,478.00,1979200
12/10/2020,CASH-W,12.00,12.00,10.00,11.00,4122700
12/10/2020,CASS,300.00,310.00,284.00,284.00,3720100
12/10/2020,CBMF,585.00,585.00,505.00,510.00,1917700
12/10/2020,CCSI,250.00,250.00,242.00,242.00,510900
12/10/2020,CEKA,1800.00,1800.00,1775.00,1780.00,175700
12/10/2020,CENT,135.00,143.00,131.00,136.00,13710700
12/10/2020,CFIN,246.00,248.00,232.00,240.00,1970300
12/10/2020,CINT,240.00,240.00,240.00,240.00,300
12/10/2020,CITA,2350.00,2350.00,2320.00,2350.00,1100
12/10/2020,CITY,93.00,93.00,90.00,90.00,800
12/10/2020,CITY-W,14.00,16.00,13.00,16.00,20100
12/10/2020,CLAY,1460.00,1480.00,1445.00,1460.00,20000
12/10/2020,CLEO,498.00,505.00,496.00,496.00,8209000
12/10/2020,CLPI,745.00,745.00,735.00,745.00,125300
12/10/2020,CMNP,1215.00,1250.00,1215.00,1220.00,1056000
12/10/2020,CMNP-W,256.00,262.00,252.00,252.00,14100
12/10/2020,CMPP,184.00,184.00,184.00,184.00,0
12/10/2020,CNKO,50.00,50.00,50.00,50.00,0
12/10/2020,CNTB,250.00,250.00,250.00,250.00,0
12/10/2020,CNTX,234.00,236.00,228.00,228.00,13000
12/10/2020,COCO,975.00,980.00,950.00,970.00,2200
12/10/2020,COCO-W,400.00,400.00,400.00,400.00,0
12/10/2020,COWL,50.00,50.00,50.00,50.00,0
12/10/2020,CPIN,6400.00,6450.00,6300.00,6300.00,7458400
12/10/2020,CPRI,50.00,50.00,50.00,50.00,67900
12/10/2020,CPRI-W,10.00,12.00,10.00,12.00,111100
12/10/2020,CPRO,50.00,50.00,50.00,50.00,32800
12/10/2020,CSAP,384.00,384.00,372.00,372.00,1000
12/10/2020,CSIS,54.00,54.00,52.00,54.00,442500
12/10/2020,CSMI,550.00,550.00,525.00,525.00,400
12/10/2020,CSRA,374.00,376.00,368.00,368.00,2252700
12/10/2020,CTBN,3250.00,3250.00,3250.00,3250.00,0
12/10/2020,CTRA,890.00,935.00,890.00,930.00,64902500
12/10/2020,CTTH,56.00,57.00,55.00,56.00,168200
12/10/2020,DADA,53.00,53.00,50.00,52.00,28691200
12/10/2020,DADA-W,4.00,4.00,3.00,4.00,5575200
12/10/2020,DART,216.00,230.00,212.00,212.00,228300
12/10/2020,DAYA,438.00,438.00,420.00,420.00,5600
12/10/2020,DEAL,149.00,162.00,149.00,158.00,50801700
12/10/2020,DEAL-W,3.00,3.00,3.00,3.00,0
12/10/2020,DEFI,1680.00,1690.00,1680.00,1685.00,14800
12/10/2020,DEWA,50.00,50.00,50.00,50.00,114500
12/10/2020,DFAM,226.00,226.00,210.00,226.00,55100
12/10/2020,DFAM-W,120.00,120.00,120.00,120.00,0
12/10/2020,DGIK,50.00,50.00,50.00,50.00,164000
12/10/2020,DIGI,340.00,360.00,340.00,360.00,9900
12/10/2020,DILD,224.00,240.00,222.00,228.00,159116700
12/10/2020,DIVA,2200.00,2210.00,2100.00,2200.00,5700
12/10/2020,DKFT,196.00,208.00,195.00,200.00,71835000
12/10/2020,DLTA,4380.00,4390.00,4320.00,4370.00,77400
12/10/2020,DMAS,246.00,252.00,242.00,248.00,323180700
12/10/2020,DMMX,196.00,198.00,192.00,193.00,2069700
12/10/2020,DMND,955.00,955.00,905.00,935.00,50600
12/10/2020,DNAR,185.00,188.00,184.00,184.00,8700
12/10/2020,DNET,3260.00,3260.00,3230.00,3230.00,27800
12/10/2020,DOID,450.00,450.00,410.00,420.00,354271900
12/10/2020,DPNS,266.00,270.00,266.00,270.00,19000
12/10/2020,DPUM,55.00,60.00,55.00,57.00,2516800
12/10/2020,DSFI,64.00,65.00,63.00,63.00,1110900
12/10/2020,DSNG,625.00,630.00,610.00,615.00,9486600
12/10/2020,DSSA,15975.00,15975.00,15975.00,15975.00,0
12/10/2020,DUCK,490.00,525.00,476.00,488.00,83521300
12/10/2020,DUTI,3930.00,3930.00,3870.00,3870.00,4700
12/10/2020,DVLA,2530.00,2530.00,2460.00,2500.00,34200
12/10/2020,DWGL,194.00,198.00,186.00,186.00,137200
12/10/2020,DWGL-W,31.00,31.00,30.00,30.00,18400
12/10/2020,DYAN,55.00,57.00,53.00,56.00,8756400
12/10/2020,EAST,61.00,66.00,61.00,63.00,6313500
12/10/2020,EAST-W,6.00,7.00,6.00,7.00,1841500
12/10/2020,ECII,730.00,730.00,730.00,730.00,0
12/10/2020,EKAD,1285.00,1295.00,1285.00,1290.00,184900
12/10/2020,ELSA,364.00,374.00,362.00,364.00,184778100
12/10/2020,ELTY,50.00,50.00,50.00,50.00,0
12/10/2020,EMDE,180.00,188.00,180.00,188.00,10900
12/10/2020,EMTK,10200.00,11100.00,10200.00,11100.00,411000
12/10/2020,ENRG,97.00,100.00,93.00,95.00,123138200
12/10/2020,ENVY,50.00,50.00,50.00,50.00,0
12/10/2020,ENZO,50.00,51.00,50.00,50.00,5746900
12/10/2020,ENZO-W,7.00,7.00,6.00,7.00,1633100
12/10/2020,EPAC,162.00,167.00,155.00,155.00,32404100
12/10/2020,EPMT,2020.00,2040.00,2000.00,2030.00,465300
12/10/2020,ERAA,1930.00,1950.00,1890.00,1900.00,52899700
12/10/2020,ERTX,125.00,129.00,125.00,129.00,2800
12/10/2020,ESIP,94.00,95.00,90.00,94.00,7837900
12/10/2020,ESIP-W,9.00,9.00,8.00,8.00,661200
12/10/2020,ESSA,175.00,176.00,168.00,168.00,29177900
12/10/2020,ESTA,98.00,98.00,96.00,96.00,69400
12/10/2020,ESTI,59.00,60.00,55.00,56.00,108900
12/10/2020,ETWA,62.00,62.00,62.00,62.00,0
12/10/2020,EXCL,2480.00,2500.00,2400.00,2420.00,42946600
12/10/2020,FAST,1020.00,1035.00,1015.00,1020.00,99500
12/10/2020,FASW,7500.00,7500.00,7500.00,7500.00,0
12/10/2020,FILM,234.00,238.00,224.00,228.00,6287200
12/10/2020,FINN,50.00,50.00,50.00,50.00,0
12/10/2020,FIRE,1310.00,1550.00,1195.00,1195.00,14793700
12/10/2020,FISH,2830.00,2830.00,2830.00,2830.00,0
12/10/2020,FITT,80.00,80.00,76.00,76.00,80800
12/10/2020,FITT-W,28.00,28.00,17.00,17.00,118900
12/10/2020,FMII,530.00,530.00,530.00,530.00,0
12/10/2020,FOOD,107.00,110.00,105.00,107.00,996400
12/10/2020,FORU,160.00,165.00,149.00,149.00,100200
12/10/2020,FORZ,50.00,50.00,50.00,50.00,12500
12/10/2020,FPNI,138.00,139.00,135.00,136.00,4107700
12/10/2020,FREN,80.00,83.00,74.00,75.00,4234638200
12/10/2020,FREN-W,50.00,50.00,43.00,44.00,9441900
12/10/2020,FUJI,117.00,117.00,115.00,116.00,14000
12/10/2020,GAMA,50.00,50.00,50.00,50.00,7300
12/10/2020,GDST,119.00,147.00,115.00,116.00,340854000
12/10/2020,GDYR,1415.00,1425.00,1415.00,1420.00,800
12/10/2020,GEMA,342.00,342.00,342.00,342.00,0
12/10/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
12/10/2020,GGRM,48000.00,49975.00,44275.00,44275.00,9508800
12/10/2020,GGRP,476.00,496.00,476.00,486.00,92800
12/10/2020,GHON,1675.00,1675.00,1675.00,1675.00,0
12/10/2020,GIAA,446.00,458.00,446.00,450.00,101260600
12/10/2020,GJTL,580.00,590.00,545.00,565.00,12295700
12/10/2020,GLOB,119.00,119.00,111.00,112.00,143700
12/10/2020,GLVA,340.00,344.00,332.00,338.00,6736700
12/10/2020,GMFI,155.00,160.00,151.00,152.00,58001900
12/10/2020,GMTD,17950.00,17950.00,17950.00,17950.00,0
12/10/2020,GOLD,202.00,202.00,200.00,200.00,28100
12/10/2020,GOLL,50.00,50.00,50.00,50.00,0
12/10/2020,GOOD,1290.00,1300.00,1275.00,1275.00,765800
12/10/2020,GPRA,64.00,68.00,62.00,66.00,4867500
12/10/2020,GSMF,100.00,100.00,100.00,100.00,9200
12/10/2020,GTBO,75.00,75.00,75.00,75.00,0
12/10/2020,GWSA,118.00,118.00,114.00,115.00,351900
12/10/2020,GZCO,50.00,50.00,50.00,50.00,15600
12/10/2020,HADE,50.00,50.00,50.00,50.00,400
12/10/2020,HDFA,130.00,135.00,126.00,135.00,3200
12/10/2020,HDIT,318.00,318.00,280.00,300.00,2532000
12/10/2020,HDTX,120.00,120.00,120.00,120.00,0
12/10/2020,HEAL,3760.00,3800.00,3750.00,3800.00,1308000
12/10/2020,HELI,216.00,218.00,216.00,218.00,11900
12/10/2020,HELI-W,7.00,7.00,5.00,5.00,22800
12/10/2020,HERO,895.00,1000.00,850.00,850.00,256000
12/10/2020,HEXA,3550.00,3560.00,3380.00,3440.00,561400
12/10/2020,HITS,480.00,480.00,480.00,480.00,500
12/10/2020,HKMU,107.00,110.00,100.00,110.00,104744100
12/10/2020,HMSP,1805.00,1915.00,1670.00,1670.00,606447300
12/10/2020,HOKI,1110.00,1125.00,1065.00,1080.00,37691500
12/10/2020,HOKI-W,645.00,760.00,640.00,640.00,7200
12/10/2020,HOME,50.00,50.00,50.00,50.00,0
12/10/2020,HOMI,1200.00,1200.00,1115.00,1160.00,1144500
12/10/2020,HOTL,50.00,50.00,50.00,50.00,2100
12/10/2020,HRME,57.00,59.00,55.00,57.00,55878200
12/10/2020,HRTA,290.00,300.00,270.00,270.00,28671200
12/10/2020,HRUM,3020.00,3030.00,2880.00,2920.00,6553700
12/10/2020,IATA,50.00,50.00,50.00,50.00,18000
12/10/2020,IBFN,280.00,280.00,280.00,280.00,0
12/10/2020,IBFN-W,6.00,6.00,6.00,6.00,0
12/10/2020,IBST,7450.00,7450.00,7450.00,7450.00,0
12/10/2020,ICBP,9875.00,9950.00,9725.00,9950.00,27446400
12/10/2020,ICON,130.00,130.00,130.00,130.00,0
12/10/2020,IDPR,179.00,220.00,179.00,210.00,660300
12/10/2020,IFII,151.00,161.00,151.00,154.00,555600
12/10/2020,IFSH,366.00,366.00,364.00,364.00,11300
12/10/2020,IGAR,354.00,356.00,352.00,352.00,84100
12/10/2020,IIKP,50.00,50.00,50.00,50.00,0
12/10/2020,IKAI,50.00,50.00,50.00,50.00,718300
12/10/2020,IKAN,174.00,179.00,167.00,167.00,20465600
12/10/2020,IKBI,224.00,224.00,224.00,224.00,100
12/10/2020,IMAS,1275.00,1295.00,1235.00,1255.00,17597200
12/10/2020,IMJS,428.00,432.00,420.00,420.00,6489400
12/10/2020,IMPC,1385.00,1395.00,1360.00,1365.00,1359300
12/10/2020,INAF,4730.00,4800.00,4390.00,4390.00,14758100
12/10/2020,INAI,338.00,344.00,336.00,336.00,382500
12/10/2020,INCF,69.00,70.00,69.00,69.00,27700
12/10/2020,INCI,800.00,815.00,790.00,815.00,205300
12/10/2020,INCO,5150.00,5300.00,5000.00,5025.00,33872800
12/10/2020,INDF,7000.00,7075.00,6975.00,6975.00,24969200
12/10/2020,INDO,119.00,119.00,117.00,119.00,106900
12/10/2020,INDO-W,20.00,20.00,20.00,20.00,0
12/10/2020,INDR,3150.00,3200.00,3060.00,3100.00,1100
12/10/2020,INDS,1945.00,1960.00,1900.00,1930.00,4200
12/10/2020,INDX,50.00,52.00,50.00,52.00,690600
12/10/2020,INDY,1950.00,1980.00,1825.00,1870.00,58489800
12/10/2020,INKP,10600.00,11275.00,10550.00,11075.00,20761600
12/10/2020,INOV,178.00,179.00,170.00,175.00,98000
12/10/2020,INPC,68.00,70.00,67.00,69.00,817200
12/10/2020,INPC-W,4.00,5.00,3.00,4.00,259800
12/10/2020,INPP,730.00,730.00,725.00,730.00,1500
12/10/2020,INPS,1845.00,2300.00,1830.00,2300.00,108500
12/10/2020,INRU,950.00,950.00,950.00,950.00,100
12/10/2020,INTA,210.00,210.00,208.00,208.00,70600
12/10/2020,INTD,115.00,115.00,110.00,111.00,8300
12/10/2020,INTP,14575.00,14850.00,14400.00,14525.00,6524900
12/10/2020,IPCC,430.00,444.00,428.00,430.00,10522700
12/10/2020,IPCM,324.00,324.00,316.00,318.00,704200
12/10/2020,IPOL,90.00,91.00,90.00,91.00,537000
12/10/2020,IPTV,302.00,304.00,296.00,298.00,12269000
12/10/2020,IPTV-W,29.00,30.00,26.00,30.00,265500
12/10/2020,IRRA,1580.00,1585.00,1430.00,1430.00,42911300
12/10/2020,ISAT,2640.00,2680.00,2500.00,2560.00,18399100
12/10/2020,ISSP,165.00,173.00,165.00,168.00,25379500
12/10/2020,ITIC,945.00,1020.00,880.00,880.00,29103400
12/10/2020,ITMA,515.00,530.00,490.00,525.00,9513200
12/10/2020,ITMA-W,58.00,65.00,37.00,50.00,20100
12/10/2020,ITMG,14800.00,14825.00,14100.00,14250.00,12725200
12/10/2020,JAST,170.00,175.00,146.00,146.00,207175500
12/10/2020,JAWA,88.00,88.00,85.00,86.00,108100
12/10/2020,JAYA,118.00,159.00,118.00,159.00,102692500
12/10/2020,JAYA-W,117.00,117.00,10.00,15.00,21941900
12/10/2020,JECC,6250.00,6250.00,6250.00,6250.00,0
12/10/2020,JGLE,50.00,50.00,50.00,50.00,0
12/10/2020,JIHD,440.00,498.00,440.00,440.00,79500
12/10/2020,JKON,338.00,340.00,338.00,340.00,100700
12/10/2020,JKSW,60.00,60.00,60.00,60.00,0
12/10/2020,JMAS,200.00,262.00,200.00,262.00,2499600
12/10/2020,JPFA,1440.00,1445.00,1415.00,1425.00,16363900
12/10/2020,JRPT,595.00,605.00,560.00,570.00,6589200
12/10/2020,JSKY,238.00,260.00,232.00,242.00,125966000
12/10/2020,JSMR,4450.00,4710.00,4450.00,4590.00,33027700
12/10/2020,JSPT,850.00,855.00,850.00,850.00,700
12/10/2020,JTPE,910.00,910.00,910.00,910.00,122500
12/10/2020,KAEF,4850.00,5000.00,4480.00,4480.00,39227100
12/10/2020,KARW,77.00,77.00,73.00,75.00,106100
12/10/2020,KAYU,83.00,99.00,81.00,85.00,39047300
12/10/2020,KBAG,54.00,54.00,51.00,51.00,581790400
12/10/2020,KBAG-W,5.00,5.00,4.00,4.00,43811300
12/10/2020,KBLI,382.00,416.00,382.00,400.00,18135900
12/10/2020,KBLM,220.00,228.00,218.00,222.00,1435600
12/10/2020,KBLV,434.00,460.00,410.00,450.00,41900
12/10/2020,KBRI,50.00,50.00,50.00,50.00,0
12/10/2020,KDSI,885.00,885.00,860.00,860.00,111000
12/10/2020,KEEN,298.00,304.00,296.00,302.00,2849800
12/10/2020,KEJU,1335.00,1340.00,1310.00,1320.00,519000
12/10/2020,KIAS,50.00,52.00,50.00,50.00,958800
12/10/2020,KICI,240.00,240.00,240.00,240.00,100
12/10/2020,KIJA,216.00,238.00,212.00,226.00,239285000
12/10/2020,KINO,2920.00,2990.00,2870.00,2870.00,259400
12/10/2020,KIOS,140.00,162.00,133.00,162.00,1400
12/10/2020,KJEN,1125.00,1250.00,1125.00,1250.00,400
12/10/2020,KKGI,302.00,304.00,280.00,300.00,480800
12/10/2020,KLBF,1490.00,1500.00,1475.00,1480.00,50894900
12/10/2020,KMDS,420.00,505.00,406.00,498.00,237100
12/10/2020,KMTR,346.00,346.00,336.00,338.00,20500
12/10/2020,KOBX,113.00,114.00,110.00,111.00,819600
12/10/2020,KOIN,100.00,100.00,100.00,100.00,8300
12/10/2020,KONI,500.00,500.00,500.00,500.00,300
12/10/2020,KOPI,470.00,470.00,470.00,470.00,200
12/10/2020,KOTA,166.00,166.00,152.00,159.00,5862200
12/10/2020,KOTA-W,111.00,113.00,90.00,111.00,102400
12/10/2020,KPAL,51.00,51.00,50.00,51.00,1289900
12/10/2020,KPAS,79.00,85.00,76.00,77.00,24849500
12/10/2020,KPAS-W,23.00,24.00,20.00,23.00,96000
12/10/2020,KPIG,105.00,105.00,103.00,105.00,1450900
12/10/2020,KRAH,436.00,436.00,436.00,436.00,0
12/10/2020,KRAS,454.00,470.00,446.00,448.00,144530500
12/10/2020,KREN,93.00,94.00,91.00,92.00,11809800
12/10/2020,LAND,190.00,195.00,186.00,187.00,55800
12/10/2020,LAPD,50.00,50.00,50.00,50.00,0
12/10/2020,LCGP,114.00,114.00,114.00,114.00,0
12/10/2020,LCKM,364.00,364.00,364.00,364.00,18800
12/10/2020,LEAD,50.00,50.00,50.00,50.00,139800
12/10/2020,LIFE,5000.00,5000.00,5000.00,5000.00,400
12/10/2020,LINK,2740.00,2840.00,2670.00,2710.00,16008200
12/10/2020,LION,386.00,458.00,362.00,362.00,43800
12/10/2020,LMAS,50.00,50.00,50.00,50.00,786400
12/10/2020,LMPI,83.00,83.00,82.00,82.00,6100
12/10/2020,LMSH,354.00,356.00,354.00,354.00,8000
12/10/2020,LPCK,1475.00,1575.00,1465.00,1555.00,10715700
12/10/2020,LPGI,3330.00,3400.00,3330.00,3400.00,800
12/10/2020,LPIN,248.00,248.00,234.00,234.00,120000
