<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/26/2021,BDMN,2500,2500,2460,2470,3519200
11/26/2021,BEBS,3600,3880,3580,3770,31014500
11/26/2021,BEEF,82,83,79,80,2414800
11/26/2021,BEKS,64,68,63,65,336373700
11/26/2021,BELL,178,182,174,182,293500
11/26/2021,BESS,1940,2030,1940,2020,1244100
11/26/2021,BESS-W,1795,1795,1795,1795,0
11/26/2021,BEST,128,129,123,125,15403300
11/26/2021,BFIN,1030,1035,980,1005,69488500
11/26/2021,BGTG,208,216,202,202,62988400
11/26/2021,BHAT,930,930,915,925,2110300
11/26/2021,BHIT,57,59,55,55,151233500
11/26/2021,BIKA,262,266,250,252,345400
11/26/2021,BIMA,188,190,184,184,3518300
11/26/2021,BINA,3680,3680,3490,3510,1973100
11/26/2021,BINO,166,169,156,157,156675200
11/26/2021,BINO-W,44,45,29,30,83656300
11/26/2021,BIPI,51,52,50,50,673868900
11/26/2021,BIPI-W,16,17,16,16,7404900
11/26/2021,BIPP,54,54,52,52,1559900
11/26/2021,BIRD,1580,1645,1565,1635,8833000
11/26/2021,BISI,990,1000,990,995,93500
11/26/2021,BJBR,1410,1415,1390,1395,5430300
11/26/2021,BJTM,770,770,755,755,13717600
11/26/2021,BKDP,50,51,50,51,101600
11/26/2021,BKSL,65,65,63,63,108892400
11/26/2021,BKSW,183,184,177,180,6872200
11/26/2021,BLTA,50,50,50,50,704400
11/26/2021,BLTZ,3100,3100,3100,3100,800
11/26/2021,BLUE,790,795,765,770,187400
11/26/2021,BMAS,1415,1450,1395,1410,68700
11/26/2021,BMHS,850,910,845,855,101676600
11/26/2021,BMRI,7325,7325,7075,7100,39316700
11/26/2021,BMSR,230,242,222,232,2058100
11/26/2021,BMTR,274,274,264,266,40388700
11/26/2021,BNBA,3320,3350,3150,3270,9811300
11/26/2021,BNBR,50,50,50,50,12700
11/26/2021,BNGA,1040,1045,1000,1010,5701700
11/26/2021,BNII,370,374,352,352,21045000
11/26/2021,BNLI,1730,1750,1715,1715,222600
11/26/2021,BOBA,264,264,250,250,3503300
11/26/2021,BOGA,1505,1505,1445,1485,117265200
11/26/2021,BOLA,700,705,660,670,7215900
11/26/2021,BOLT,685,685,685,685,10000
11/26/2021,BOSS,87,87,82,82,19124500
11/26/2021,BPFI,1000,1000,1000,1000,6400
11/26/2021,BPII,5850,5950,5800,5800,15300
11/26/2021,BPTR,324,378,320,344,14365800
11/26/2021,BRAM,8675,9000,8675,8900,11900
11/26/2021,BRIS,2050,2060,2000,2010,26838200
11/26/2021,BRMS,120,121,113,114,644952000
11/26/2021,BRNA,1195,1195,1195,1195,600
11/26/2021,BRPT,1075,1075,1000,1015,72105100
11/26/2021,BSDE,1135,1135,1065,1080,53639700
11/26/2021,BSIM,960,1020,955,970,966600
11/26/2021,BSSR,3150,3400,3100,3240,90400
11/26/2021,BSWD,1750,1750,1750,1750,0
11/26/2021,BTEK,50,50,50,50,1700
11/26/2021,BTEL,50,50,50,50,0
11/26/2021,BTON,412,416,394,408,140200
11/26/2021,BTPN,2720,2720,2700,2700,19300
11/26/2021,BTPS,3880,3890,3740,3770,6692700
11/26/2021,BUDI,182,184,176,177,9935900
11/26/2021,BUKA,615,625,580,580,766563800
11/26/2021,BUKK,1365,1400,1365,1365,59800
11/26/2021,BULL,250,252,246,248,151287600
11/26/2021,BULL-W2,55,55,50,54,27700
11/26/2021,BUMI,70,70,67,67,314863100
11/26/2021,BUVA,60,60,60,60,0
11/26/2021,BVIC,190,191,177,179,42826500
11/26/2021,BWPT,92,94,86,86,150484000
11/26/2021,BYAN,26350,26400,25775,26250,97300
11/26/2021,CAKK,106,108,100,101,15041100
11/26/2021,CAMP,298,302,294,294,1633800
11/26/2021,CANI,195,199,182,182,1432700
11/26/2021,CARE,498,515,486,492,434440400
11/26/2021,CARS,50,50,50,50,113800
11/26/2021,CASA,488,490,484,490,3602600
11/26/2021,CASH,410,412,364,404,39923400
11/26/2021,CASS,484,484,452,454,847000
11/26/2021,CBMF,91,98,88,94,63435100
11/26/2021,CCSI,540,580,535,575,4218700
11/26/2021,CEKA,1935,1935,1910,1910,66100
11/26/2021,CENT,286,290,278,278,22619100
11/26/2021,CFIN,270,270,264,268,3605900
11/26/2021,CINT,260,264,260,264,300300
11/26/2021,CITA,2780,2900,2770,2840,8700
11/26/2021,CITY,178,179,170,171,261100
11/26/2021,CLAY,830,830,820,820,6800
11/26/2021,CLEO,460,468,452,462,7925000
11/26/2021,CLPI,1045,1045,1025,1040,108500
11/26/2021,CMNP,1420,1425,1375,1395,84900
11/26/2021,CMNP-W,438,440,438,440,2300
11/26/2021,CMNT,1035,1035,1010,1015,29509700
11/26/2021,CMPP,184,184,184,184,0
11/26/2021,CNKO,50,50,50,50,80800
11/26/2021,CNTB,250,250,250,250,0
11/26/2021,CNTX,222,222,210,210,106600
11/26/2021,COCO,254,266,244,244,25586600
11/26/2021,COCO-W,76,76,76,76,0
11/26/2021,COWL,50,50,50,50,0
11/26/2021,CPIN,5925,5950,5775,5825,7930400
11/26/2021,CPRI,50,50,50,50,0
11/26/2021,CPRI-W,12,12,12,12,0
11/26/2021,CPRO,118,122,110,116,748933800
11/26/2021,CSAP,590,590,550,550,372000
11/26/2021,CSIS,175,177,163,163,50875400
11/26/2021,CSMI,3560,3560,3560,3560,0
11/26/2021,CSRA,510,520,500,505,1963500
11/26/2021,CTBN,2740,2740,2560,2670,7500
11/26/2021,CTRA,1080,1095,1025,1035,73841900
11/26/2021,CTTH,50,50,50,50,23800
11/26/2021,DADA,50,50,50,50,393800
11/26/2021,DADA-W,13,13,11,13,11446500
11/26/2021,DART,270,274,268,274,932500
11/26/2021,DAYA,296,300,284,284,100700
11/26/2021,DCII,46000,46000,46000,46000,300
11/26/2021,DEAL,50,50,50,50,133700
11/26/2021,DEFI,980,1000,980,1000,1500
11/26/2021,DEPO,620,745,600,620,214715900
11/26/2021,DEWA,50,50,50,50,72800
11/26/2021,DFAM,390,390,382,382,63700
11/26/2021,DGIK,165,165,153,153,72457300
11/26/2021,DGNS,760,770,730,745,7514000
11/26/2021,DIGI,179,179,167,167,20898900
11/26/2021,DILD,172,172,168,168,2797100
11/26/2021,DIVA,2100,2110,2050,2080,194000
11/26/2021,DKFT,138,138,133,133,14643000
11/26/2021,DLTA,3870,3880,3830,3850,113000
11/26/2021,DMAS,222,224,214,216,76151500
11/26/2021,DMMX,2870,2930,2840,2880,27649900
11/26/2021,DMND,855,860,830,850,7800
11/26/2021,DNAR,278,288,262,264,35257800
11/26/2021,DNET,3340,3340,3330,3340,300
11/26/2021,DOID,296,298,290,290,30419600
11/26/2021,DPNS,398,398,388,388,90100
11/26/2021,DPUM,50,50,50,50,0
11/26/2021,DSFI,113,128,110,112,86718900
11/26/2021,DSNG,600,605,570,580,31274800
11/26/2021,DSSA,51475,53000,50000,50000,24500
11/26/2021,DUCK,176,176,176,176,0
11/26/2021,DUTI,3400,3400,3300,3300,4100
11/26/2021,DVLA,2850,2880,2800,2800,203300
11/26/2021,DWGL,179,188,179,180,2000
11/26/2021,DWGL-W,25,26,23,25,610400
11/26/2021,DYAN,80,83,78,79,10512600
11/26/2021,EAST,96,100,94,94,10913400
11/26/2021,EAST-W,12,13,11,12,6565300
11/26/2021,ECII,900,900,900,900,0
11/26/2021,EDGE,23600,23650,23350,23350,1500
11/26/2021,EKAD,1475,1475,1460,1465,126900
11/26/2021,ELSA,292,294,284,284,25441500
11/26/2021,ELTY,50,50,50,50,1000
11/26/2021,EMDE,181,181,179,181,8900
11/26/2021,EMTK,1855,1910,1835,1860,31011400
11/26/2021,ENRG,117,118,114,114,457921400
11/26/2021,ENVY,50,50,50,50,0
11/26/2021,ENZO,50,50,50,50,2537400
11/26/2021,ENZO-W,16,17,16,16,3219600
11/26/2021,EPAC,51,51,50,50,2744500
11/26/2021,EPMT,2590,2630,2520,2560,75200
11/26/2021,ERAA,635,635,605,610,257154700
11/26/2021,ERTX,190,193,190,190,913500
11/26/2021,ESIP,89,91,86,89,7183100
11/26/2021,ESSA,366,370,344,348,88936200
11/26/2021,ESTA,276,276,258,264,1865100
11/26/2021,ESTI,149,150,145,146,832300
11/26/2021,ETWA,62,62,62,62,0
11/26/2021,EXCL,3010,3010,2910,2950,18250800
11/26/2021,FAPA,3170,3180,3150,3160,130400
11/26/2021,FAST,985,990,980,985,8200
11/26/2021,FASW,7600,7600,7600,7600,0
11/26/2021,FILM,685,710,645,645,23849200
11/26/2021,FIMP,52,52,50,51,262900
11/26/2021,FIMP-W,16,16,15,16,38400
11/26/2021,FIRE,540,540,510,515,1982900
11/26/2021,FISH,8650,8650,8650,8650,0
11/26/2021,FITT,520,520,496,500,1469400
11/26/2021,FITT-W,382,382,356,370,27700
11/26/2021,FLMC,338,338,316,316,5300
11/26/2021,FMII,410,414,396,396,36700
11/26/2021,FOOD,126,130,124,126,2833400
11/26/2021,FORU,216,230,214,230,2921400
11/26/2021,FORZ,50,50,50,50,0
11/26/2021,FPNI,228,230,226,226,3523000
11/26/2021,FREN,96,96,89,89,1395179600
11/26/2021,FREN-W2,31,31,27,28,431634800
11/26/2021,FUJI,505,505,468,468,18800
11/26/2021,GAMA,50,50,50,50,89600
11/26/2021,GDST,102,106,101,101,17842200
11/26/2021,GDYR,1410,1410,1400,1400,16600
11/26/2021,GEMA,342,342,342,342,0
11/26/2021,GEMS,4120,4140,4090,4090,61700
11/26/2021,GGRM,33450,33450,32800,33175,922900
11/26/2021,GGRP,850,870,780,825,353800
11/26/2021,GHON,2550,2550,2360,2480,127500
11/26/2021,GIAA,222,222,222,222,0
11/26/2021,GJTL,715,715,700,705,5307900
11/26/2021,GLOB,268,270,250,250,192100
11/26/2021,GLVA,268,272,264,272,196500
11/26/2021,GMFI,83,87,82,83,7194400
11/26/2021,GMTD,16725,16725,16725,16725,0
11/26/2021,GOLD,390,390,384,384,54300
11/26/2021,GOLL,50,50,50,50,0
11/26/2021,GOOD,490,490,482,490,7650400
11/26/2021,GPRA,91,91,85,89,14773500
11/26/2021,GPSO,155,155,150,150,545100
11/26/2021,GPSO-W,46,48,45,45,271400
11/26/2021,GSMF,296,330,282,328,11414800
11/26/2021,GTBO,75,75,75,75,0
11/26/2021,GTSI,72,72,69,70,15269600
11/26/2021,GWSA,224,224,210,210,8621000
11/26/2021,GZCO,69,86,66,70,1324500100
11/26/2021,HADE,50,50,50,50,4100
11/26/2021,HAIS,224,224,214,216,16556100
11/26/2021,HDFA,256,256,242,244,24800
11/26/2021,HDIT,342,342,326,330,1442400
11/26/2021,HDTX,120,120,120,120,0
11/26/2021,HEAL,975,975,945,950,50124000
11/26/2021,HELI,330,350,330,338,51400
11/26/2021,HERO,1875,1880,1825,1880,9200
11/26/2021,HEXA,4630,4640,4500,4600,456300
11/26/2021,HITS,416,436,396,400,5500
11/26/2021,HKMU,61,82,60,82,1266159500
11/26/2021,HMSP,1025,1025,1000,1010,26727300
11/26/2021,HOKI,190,190,184,188,12010700
11/26/2021,HOME,50,50,50,50,0
11/26/2021,HOMI,1710,1710,1680,1680,405900
11/26/2021,HOPE,93,94,91,92,4725100
11/26/2021,HOPE-W,19,19,18,19,2989600
11/26/2021,HOTL,50,50,50,50,500
11/26/2021,HRME,61,61,59,59,6156900
11/26/2021,HRTA,228,228,222,224,8846000
11/26/2021,HRUM,9425,9650,9075,9225,20149000
11/26/2021,IATA,68,69,65,66,78583400
11/26/2021,IBFN,117,119,114,119,200900
11/26/2021,IBST,7800,7800,7400,7400,300
11/26/2021,ICBP,8950,8975,8850,8875,5372700
11/26/2021,ICON,108,118,102,102,35680200
11/26/2021,IDEA,171,171,154,154,1192500
11/26/2021,IDPR,240,240,212,222,2127900
11/26/2021,IFII,157,158,152,153,600900
11/26/2021,IFSH,1600,1900,1590,1890,46800
11/26/2021,IGAR,420,420,416,416,65600
11/26/2021,IIKP,50,50,50,50,0
11/26/2021,IKAI,50,50,50,50,9300
11/26/2021,IKAN,101,102,98,98,5416800
11/26/2021,IKBI,254,256,254,254,22000
11/26/2021,IMAS,1040,1040,960,970,9643100
11/26/2021,IMJS,470,474,450,452,8722300
11/26/2021,IMPC,2380,2510,2360,2460,6425100
11/26/2021,INAF,2400,2410,2340,2350,535800
11/26/2021,INAI,322,322,298,298,9100
11/26/2021,INCF,525,560,520,560,354000
11/26/2021,INCI,635,635,620,630,40000
11/26/2021,INCO,4900,4900,4750,4770,14814300
11/26/2021,INDF,6475,6525,6325,6350,10209100
11/26/2021,INDO,130,134,124,126,83569200
11/26/2021,INDO-W,31,32,28,29,37910800
11/26/2021,INDR,4600,4600,4390,4480,288700
11/26/2021,INDS,2080,2080,2070,2070,400
11/26/2021,INDX,117,118,109,110,4920900
11/26/2021,INDY,1725,1725,1650,1655,25242200
11/26/2021,INKP,8325,8350,7925,7975,16578100
11/26/2021,INOV,200,204,195,197,1672800
11/26/2021,INPC,139,139,132,134,13431200
11/26/2021,INPC-W,22,24,19,19,12238500
11/26/2021,INPP,610,650,610,650,2900
11/26/2021,INPS,1700,1700,1630,1630,600
11/26/2021,INRU,700,720,700,715,700
11/26/2021,INTA,135,139,134,134,128300
11/26/2021,INTD,234,240,218,218,1385200
11/26/2021,INTP,10975,11000,10400,10600,9966000
11/26/2021,IPAC,124,124,121,124,4100
11/26/2021,IPCC,590,600,555,580,9822000
11/26/2021,IPCM,336,338,324,326,5029900
11/26/2021,IPOL,192,193,186,186,5181000
11/26/2021,IPTV,236,236,224,232,7273500
11/26/2021,IRRA,1790,1800,1690,1715,9330400
11/26/2021,ISAT,7400,7700,7200,7400,29460200
11/26/2021,ISSP,444,450,418,422,33315600
11/26/2021,ITIC,310,312,306,310,1847200
11/26/2021,ITMA,540,545,525,525,38400
11/26/2021,ITMA-W,101,120,95,98,62300
11/26/2021,ITMG,21400,21450,20350,20425,4406800
11/26/2021,JAST,143,145,139,139,4048200
11/26/2021,JAWA,182,190,172,173,19587400
11/26/2021,JAYA,123,167,123,158,290805100
11/26/2021,JAYA-W,37,65,36,51,55633100
11/26/2021,JECC,6025,6025,5725,5725,1600
11/26/2021,JGLE,50,50,50,50,2100
11/26/2021,JIHD,482,482,472,482,900
11/26/2021,JKON,131,131,129,129,676500
11/26/2021,JKSW,60,60,60,60,0
11/26/2021,JMAS,162,162,158,160,282200
11/26/2021,JPFA,1650,1660,1605,1605,19227400
11/26/2021,JRPT,490,492,486,488,2815300
11/26/2021,JSKY,120,125,116,117,11404700
11/26/2021,JSMR,4180,4180,4060,4070,5441700
11/26/2021,JSPT,800,800,800,800,7600
11/26/2021,JTPE,1125,1125,1115,1115,170900
11/26/2021,KAEF,2440,2470,2400,2410,2204800
11/26/2021,KARW,107,107,102,105,13619200
11/26/2021,KAYU,63,65,63,63,9087000
11/26/2021,KBAG,125,127,117,117,1230094000
11/26/2021,KBAG-W,32,32,22,22,1174483600
11/26/2021,KBLI,298,302,290,296,3168400
11/26/2021,KBLM,236,236,234,236,1326900
11/26/2021,KBLV,1120,1340,1120,1340,5807500
11/26/2021,KBRI,50,50,50,50,0
11/26/2021,KDSI,1140,1195,1070,1115,96700
11/26/2021,KEEN,444,444,430,438,1002000
11/26/2021,KEJU,1205,1210,1190,1205,24700
11/26/2021,KIAS,50,50,50,50,54200
11/26/2021,KICI,348,356,332,334,2882600
11/26/2021,KIJA,175,175,170,170,4040100
11/26/2021,KINO,2070,2090,2040,2080,791400
11/26/2021,KIOS,725,730,690,700,45497900
11/26/2021,KJEN,785,975,745,800,448100
11/26/2021,KKGI,300,316,290,294,3833200
11/26/2021,KLBF,1615,1615,1555,1590,47932800
11/26/2021,KMDS,480,480,440,442,12200
11/26/2021,KMTR,344,348,320,324,1002000
11/26/2021,KOBX,286,286,266,266,6517900
11/26/2021,KOIN,170,170,163,165,6200
11/26/2021,KONI,830,915,830,885,2600
11/26/2021,KOPI,615,615,605,605,3500
11/26/2021,KOTA,103,103,97,100,89073400
11/26/2021,KOTA-W,97,97,69,93,48200
11/26/2021,KPAL,50,50,50,50,0
11/26/2021,KPAS,62,62,62,62,0
11/26/2021,KPIG,97,97,94,96,26639900
11/26/2021,KRAH,436,436,436,436,0
11/26/2021,KRAS,515,520,498,498,24402200
11/26/2021,KREN,97,99,92,94,20334600
11/26/2021,KUAS,236,238,220,236,55181000
11/26/2021,KUAS-W,42,42,34,39,2666500
11/26/2021,LABA,147,147,138,140,6209200
11/26/2021,LABA-W,20,20,19,20,2784700
11/26/2021,LAND,88,98,88,93,25030600
11/26/2021,LAPD,50,50,50,50,0
11/26/2021,LCGP,114,114,114,114,0
11/26/2021,LCKM,308,310,308,310,3400
11/26/2021,LEAD,62,65,58,60,110590600
11/26/2021,LFLO,90,104,90,103,1355500
11/26/2021,LFLO-W,13,15,12,13,38705000
11/26/2021,LIFE,6000,6000,6000,6000,0
11/26/2021,LINK,4470,4500,4380,4400,12291000
11/26/2021,LION,348,356,324,334,93000
11/26/2021,LMAS,84,86,82,84,11946200
11/26/2021,LMPI,202,206,196,202,290300
11/26/2021,LMSH,725,755,700,730,34300
11/26/2021,LPCK,1305,1320,1235,1265,1547300
11/26/2021,LPGI,4500,4500,4250,4250,6000
11/26/2021,LPIN,1120,1150,1115,1120,1966800
11/26/2021,LPKR,146,150,144,144,91444700
11/26/2021,LPLI,326,334,318,324,212800
11/26/2021,LPPF,4420,4450,4120,4150,8973700
11/26/2021,LPPS,115,115,111,112,1524000
11/26/2021,LRNA,199,202,192,196,257200
11/26/2021,LSIP,1345,1355,1255,1260,69202900
11/26/2021,LTLS,700,720,670,675,601600
11/26/2021,LUCK,370,436,370,436,129392400
11/26/2021,LUCY,51,52,51,52,37853600
11/26/2021,LUCY-W,14,14,13,14,7269700
11/26/2021,MABA,50,50,50,50,0
11/26/2021,MAGP,50,50,50,50,21100
11/26/2021,MAIN,705,710,690,695,3791900
11/26/2021,MAMI,50,50,50,50,0
11/26/2021,MAMI-W,6,6,6,6,0
11/26/2021,MAMIP,600,600,600,600,0
11/26/2021,MAPA,2750,2750,2560,2560,3405000
11/26/2021,MAPB,1555,1560,1555,1560,2300
11/26/2021,MAPI,820,825,790,790,22307200
11/26/2021,MARI,464,476,440,444,51393900
11/26/2021,MARK,1150,1175,1145,1165,4615700
11/26/2021,MASA,5000,5000,4870,4980,14900
11/26/2021,MASB,3550,3550,3500,3520,23200
11/26/2021,MASB-W,350,370,334,360,103300
11/26/2021,MAYA,725,740,715,720,2170300
11/26/2021,MBAP,3710,3760,3650,3650,131900
11/26/2021,MBSS,810,815,760,775,1526600
11/26/2021,MBTO,194,218,173,173,40569000
11/26/2021,MCAS,14450,14975,14075,14500,1280700
11/26/2021,MCOL,3350,3480,3260,3440,2555000
11/26/2021,MCOR,128,130,127,128,18578900
11/26/2021,MDIA,50,50,50,50,1082100
11/26/2021,MDKA,3650,3650,3510,3550,59248500
11/26/2021,MDKI,226,232,218,218,2726700
11/26/2021,MDLN,51,51,51,51,0
11/26/2021,MDRN,50,50,50,50,0
11/26/2021,MEDC,515,520,494,496,72314000
11/26/2021,MEGA,8400,8600,8300,8450,52900
11/26/2021,MERK,3590,3610,3520,3530,183200
11/26/2021,META,134,135,129,131,3440900
11/26/2021,MFIN,1055,1055,1035,1040,9000
11/26/2021,MFMI,1005,1005,995,1000,23900
11/26/2021,MGLV,202,208,202,202,67700
11/26/2021,MGLV-W,12,13,12,12,1352700
11/26/2021,MGNA,50,50,50,50,0
11/26/2021,MGRO,840,865,820,845,5935700
11/26/2021,MICE,408,408,392,392,528200
11/26/2021,MIDI,2180,2180,2180,2180,400
11/26/2021,MIKA,2240,2350,2230,2330,34330500
11/26/2021,MINA,50,51,50,50,2539500
11/26/2021,MIRA,50,50,50,50,3100
11/26/2021,MITI,256,278,238,238,187563400
11/26/2021,MKNT,50,50,50,50,10200
11/26/2021,MKPI,24925,24925,24925,24925,0
11/26/2021,MLBI,8325,8325,8250,8275,56000
11/26/2021,MLIA,2110,2130,2000,2040,6429200
11/26/2021,MLPL,348,354,332,350,122911800
11/26/2021,MLPT,3500,3510,3420,3440,1287000
11/26/2021,MMLP,510,520,496,500,17366000
11/26/2021,MNCN,1000,1005,945,960,60153600
11/26/2021,MOLI,575,575,565,565,8700
11/26/2021,MPMX,850,850,820,825,12414900
11/26/2021,MPOW,113,114,107,109,3185200
11/26/2021,MPPA,492,494,460,478,112331900
11/26/2021,MPRO,855,860,855,860,500
11/26/2021,MRAT,300,308,290,292,1050400
11/26/2021,MREI,3940,3940,3800,3800,200
11/26/2021,MSIN,490,492,484,490,7646000
11/26/2021,MSKY,320,336,308,324,420900
11/26/2021,MTDL,3860,3890,3720,3790,3302000
11/26/2021,MTEL,775,775,765,770,98346300
11/26/2021,MTFN,50,50,50,50,0
11/26/2021,MTLA,418,428,408,408,471600
11/26/2021,MTPS,125,126,122,123,2827300
11/26/2021,MTRA,244,244,244,244,0
11/26/2021,MTSM,320,350,314,326,1955400
11/26/2021,MTWI,108,115,106,107,7968700
11/26/2021,MYOH,1720,1720,1690,1715,33800
11/26/2021,MYOR,2300,2310,2250,2260,2212200
11/26/2021,MYRX,50,50,50,50,0
11/26/2021,MYRXP,50,50,50,50,0
11/26/2021,MYTX,86,88,84,86,743700
11/26/2021,NASA,67,67,65,67,2420800
11/26/2021,NATO,720,725,700,710,282027000
11/26/2021,NATO-W,302,302,302,302,0
11/26/2021,NELY,254,256,240,244,1442400
11/26/2021,NFCX,9700,9700,9450,9550,81100
11/26/2021,NICK,505,510,482,505,13200
11/26/2021,NICL,74,76,73,73,20486700
11/26/2021,NICL-W,11,12,10,11,23858000
11/26/2021,NIKL,1080,1090,1055,1055,278400
11/26/2021,NIPS,282,282,282,282,0
11/26/2021,NIRO,147,148,145,148,113400
11/26/2021,NISP,700,700,680,685,5670600
11/26/2021,NOBU,770,790,740,790,10201600
11/26/2021,NPGF,99,101,95,98,18444300
11/26/2021,NRCA,292,294,286,288,273400
11/26/2021,NUSA,50,50,50,50,0
11/26/2021,NZIA,156,157,151,156,25800
11/26/2021,OASA,236,246,222,234,120600
11/26/2021,OCAP,159,159,159,159,0
11/26/2021,OILS,270,276,256,256,4456600
11/26/2021,OILS-W,107,114,20,102,393000
11/26/2021,OKAS,83,86,81,81,28686900
11/26/2021,OMRE,755,805,755,805,200
11/26/2021,OPMS,142,154,133,141,90283100
11/26/2021,PADI,50,50,50,50,3700
11/26/2021,PALM,458,458,440,444,2496800
11/26/2021,PAMG,95,106,91,91,19572100
11/26/2021,PANI,1910,1910,1910,1910,605000
11/26/2021,PANR,250,250,240,244,517000
11/26/2021,PANS,1395,1415,1355,1355,356100
11/26/2021,PBID,1655,1700,1620,1625,1910400
11/26/2021,PBRX,171,171,160,163,5856800
11/26/2021,PBSA,680,680,680,680,200
11/26/2021,PCAR,286,288,280,280,100700
11/26/2021,PDES,320,320,304,304,95600
11/26/2021,PEGE,1315,1380,1300,1300,107200
11/26/2021,PEHA,1150,1160,1145,1145,81000
