<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/9/2021,PICO,107,108,107,108,103900
11/9/2021,PJAA,605,610,595,605,164000
11/9/2021,PKPK,143,152,139,141,48199500
11/9/2021,PLAN,36,36,35,36,4173900
11/9/2021,PLAN-W,11,11,10,11,260100
11/9/2021,PLAS,50,50,50,50,0
11/9/2021,PLIN,2450,2450,2450,2450,0
11/9/2021,PMJS,126,168,125,168,22796800
11/9/2021,PMMP,555,580,505,515,70127300
11/9/2021,PNBN,810,815,805,805,4082400
11/9/2021,PNBS,96,97,92,92,112437200
11/9/2021,PNGO,1715,1745,1695,1700,167600
11/9/2021,PNIN,700,705,695,705,199400
11/9/2021,PNLF,185,187,184,184,18811000
11/9/2021,PNSE,705,735,690,735,5500
11/9/2021,POLA,160,168,160,166,693100
11/9/2021,POLA-W,62,63,59,59,49900
11/9/2021,POLI,1350,1465,1285,1465,1281900
11/9/2021,POLL,3000,3000,2790,2810,7121500
11/9/2021,POLU,484,510,480,490,136300
11/9/2021,POLY,59,61,57,58,11667100
11/9/2021,POOL,50,50,50,50,0
11/9/2021,PORT,720,780,690,710,17500
11/9/2021,POSA,50,50,50,50,0
11/9/2021,POWR,655,655,640,645,3980100
11/9/2021,PPGL,100,110,100,110,5503200
11/9/2021,PPGL-W,12,14,12,13,10721100
11/9/2021,PPRE,210,216,208,212,11535100
11/9/2021,PPRO,74,74,72,73,17476800
11/9/2021,PRAS,248,256,236,242,3368100
11/9/2021,PRDA,7100,7275,7075,7100,721400
11/9/2021,PRIM,340,340,332,338,894100
11/9/2021,PSAB,159,164,159,160,9203900
11/9/2021,PSDN,174,174,169,171,255700
11/9/2021,PSGO,212,216,208,208,2410200
11/9/2021,PSKT,50,50,50,50,100
11/9/2021,PSSI,344,354,340,352,7637000
11/9/2021,PTBA,2720,2740,2680,2680,21991400
11/9/2021,PTDU,168,168,161,162,7721600
11/9/2021,PTIS,398,408,398,408,10500
11/9/2021,PTPP,1225,1250,1215,1235,20352700
11/9/2021,PTPW,855,860,850,855,125400
11/9/2021,PTRO,2780,2930,2780,2800,3822500
11/9/2021,PTSN,258,260,256,258,1270700
11/9/2021,PTSP,4600,4660,4600,4660,800
11/9/2021,PUDP,346,360,344,352,110800
11/9/2021,PURA,54,55,52,54,42144300
11/9/2021,PURA-W,20,20,18,18,10243200
11/9/2021,PURE,96,97,95,95,2806300
11/9/2021,PURI,344,358,344,344,2000
11/9/2021,PWON,525,530,520,525,26095500
11/9/2021,PYFA,1060,1070,1060,1060,232100
11/9/2021,PZZA,720,720,700,705,5141700
11/9/2021,R-ABFII,28600,28600,28600,28600,0
11/9/2021,R-LQ45X,1025,1025,1020,1024,38200
11/9/2021,RAJA,206,210,204,208,9327400
11/9/2021,RALS,770,785,755,775,10285300
11/9/2021,RANC,2450,2470,2430,2450,650700
11/9/2021,RBMS,50,50,50,50,700
11/9/2021,RDTX,6850,7000,6850,7000,1000
11/9/2021,REAL,96,96,93,93,87700700
11/9/2021,RELI,456,456,456,456,10800
11/9/2021,RICY,95,96,93,94,587700
11/9/2021,RIGS,352,360,348,348,1030900
11/9/2021,RIMO,50,50,50,50,0
11/9/2021,RISE,418,428,418,428,300900
11/9/2021,RMBA,306,306,306,306,0
11/9/2021,ROCK,895,900,835,835,45500
11/9/2021,RODA,103,103,100,100,1258300
11/9/2021,RONY,216,248,216,228,1596800
11/9/2021,ROTI,1340,1345,1330,1335,628900
11/9/2021,RSGK,1715,1725,1690,1710,41000
11/9/2021,RUIS,210,212,208,210,130300
11/9/2021,RUNS,344,378,340,378,6813900
11/9/2021,SAFE,274,342,274,302,4735600
11/9/2021,SAME,448,458,444,446,39796200
11/9/2021,SAMF,940,990,940,975,21414700
11/9/2021,SAPX,1090,1090,1050,1050,7300
11/9/2021,SATU,72,72,70,70,3753900
11/9/2021,SBAT,50,50,50,50,184600
11/9/2021,SBAT-W,15,15,13,14,4681600
11/9/2021,SBMA,448,448,420,424,3345900
11/9/2021,SBMA-W,200,200,117,125,381500
11/9/2021,SCCO,10500,10500,10500,10500,500
11/9/2021,SCMA,406,414,400,410,85099500
11/9/2021,SCNP,230,236,228,230,2343800
11/9/2021,SCPI,29000,29000,29000,29000,0
11/9/2021,SDMU,50,54,50,50,11155900
11/9/2021,SDPC,146,155,136,141,2141800
11/9/2021,SDRA,645,660,630,640,1067800
11/9/2021,SFAN,1475,1480,1475,1480,274900
11/9/2021,SGER,1050,1125,1035,1125,7718600
11/9/2021,SGER-W,1025,1025,930,965,2200
11/9/2021,SGRO,2260,2340,2250,2300,128400
11/9/2021,SHID,1250,1260,1250,1260,20400
11/9/2021,SHIP,1000,1030,970,1000,3020800
11/9/2021,SIDO,890,905,880,885,8930800
11/9/2021,SILO,8275,8425,8200,8300,1021500
11/9/2021,SIMA,50,50,50,50,0
11/9/2021,SIMP,490,496,484,492,5562700
11/9/2021,SINI,330,330,282,286,9600
11/9/2021,SINI-W,224,224,126,185,8000
11/9/2021,SIPD,1840,1840,1780,1800,18400
11/9/2021,SKBM,438,438,434,434,24300
11/9/2021,SKLT,2350,2550,2350,2350,8900
11/9/2021,SKRN,740,750,735,740,1685800
11/9/2021,SKYB,51,51,51,51,0
11/9/2021,SLIS,2340,2460,2240,2290,936600
11/9/2021,SMAR,4950,4990,4900,4990,287500
11/9/2021,SMBR,760,775,755,770,5317400
11/9/2021,SMCB,1725,1740,1725,1730,1497300
11/9/2021,SMDM,200,206,186,186,12888200
11/9/2021,SMDR,915,990,895,960,26463600
11/9/2021,SMGR,9575,9700,9475,9650,14130200
11/9/2021,SMKL,302,312,298,302,429400
11/9/2021,SMKL-W,35,36,33,34,530600
11/9/2021,SMMA,11100,11100,11100,11100,200
11/9/2021,SMMT,208,220,206,208,29158200
11/9/2021,SMRA,940,980,935,965,32173700
11/9/2021,SMRU,50,50,50,50,0
11/9/2021,SMSM,1565,1580,1530,1540,259200
11/9/2021,SNLK,1435,1450,1405,1435,3235900
11/9/2021,SOCI,218,230,214,214,105692000
11/9/2021,SOFA,51,52,50,51,4835000
11/9/2021,SOHO,5200,5225,5200,5200,5100
11/9/2021,SONA,6050,6050,6050,6050,0
11/9/2021,SOSS,432,432,394,402,225000
11/9/2021,SOSS-W,50,50,45,46,132400
11/9/2021,SOTS,312,312,288,302,15600
11/9/2021,SOTS-W,52,52,52,52,5700
11/9/2021,SPMA,474,545,472,520,10354700
11/9/2021,SPTO,655,655,650,650,1091700
11/9/2021,SQMI,96,97,95,96,7354700
11/9/2021,SRAJ,418,418,400,414,5532300
11/9/2021,SRIL,146,146,146,146,0
11/9/2021,SRSN,54,55,53,55,1443600
11/9/2021,SRTG,2140,2220,2120,2160,19804700
11/9/2021,SSIA,486,490,484,486,589900
11/9/2021,SSMS,1155,1165,1105,1125,8916500
11/9/2021,SSTM,890,895,850,850,16900
11/9/2021,STAR,154,190,149,153,6072900
11/9/2021,STTP,7100,7100,7100,7100,2600
11/9/2021,SUGI,50,50,50,50,0
11/9/2021,SULI,50,50,50,50,5100
11/9/2021,SUPR,14850,14850,14850,14850,5000
11/9/2021,SURE,1940,1940,1900,1900,1000
11/9/2021,SWAT,182,184,178,180,18137200
11/9/2021,TALF,300,340,298,298,1449400
11/9/2021,TAMA,60,61,58,60,6688000
11/9/2021,TAMA-W,17,17,15,16,1551800
11/9/2021,TAMU,50,50,50,50,1100
11/9/2021,TAPG,680,715,680,680,76276200
11/9/2021,TARA,50,50,50,50,800
11/9/2021,TAXI,50,50,50,50,400
11/9/2021,TBIG,2800,2800,2760,2790,22228800
11/9/2021,TBLA,880,885,875,875,813900
11/9/2021,TBMS,1650,1650,1600,1650,10800
11/9/2021,TCID,5600,5625,5550,5625,6700
11/9/2021,TCPI,8375,8400,8125,8400,16520500
11/9/2021,TDPM,119,119,119,119,0
11/9/2021,TEBE,660,680,660,675,176800
11/9/2021,TECH,6800,6925,6550,6725,1558000
11/9/2021,TELE,121,121,121,121,0
11/9/2021,TFAS,4770,4770,4690,4740,54700
11/9/2021,TFCO,665,815,665,815,10900
11/9/2021,TGKA,7050,7200,7050,7200,3000
11/9/2021,TGRA,87,91,86,87,22962100
11/9/2021,TIFA,785,800,725,725,147800
11/9/2021,TINS,1580,1585,1570,1570,6623300
11/9/2021,TIRA,386,426,384,420,146700
11/9/2021,TIRT,63,65,59,59,1998200
11/9/2021,TKIM,8300,8650,8300,8475,6103200
11/9/2021,TLKM,3730,3740,3680,3710,92427800
11/9/2021,TMAS,382,496,382,496,140879700
11/9/2021,TMPO,143,143,133,140,208700
11/9/2021,TNCA,720,735,670,670,1693300
11/9/2021,TOBA,550,550,535,540,666700
11/9/2021,TOPS,50,50,50,50,2646400
11/9/2021,TOTL,324,324,320,322,356700
11/9/2021,TOTO,216,226,216,224,163900
11/9/2021,TOWR,1195,1200,1175,1190,47204400
11/9/2021,TOYS,180,190,176,182,89777800
11/9/2021,TOYS-W,23,26,23,25,11477900
11/9/2021,TPIA,7200,7350,7200,7350,2784600
11/9/2021,TPMA,486,494,482,486,3333300
11/9/2021,TRAM,50,50,50,50,0
11/9/2021,TRIL,50,50,50,50,0
11/9/2021,TRIM,440,446,428,442,22632700
11/9/2021,TRIN,240,246,234,242,11654000
11/9/2021,TRIN-W,29,30,28,29,447500
11/9/2021,TRIO,426,426,426,426,0
11/9/2021,TRIS,244,284,230,252,46486200
11/9/2021,TRIS-W,6,6,6,6,0
11/9/2021,TRJA,354,394,352,384,47554100
11/9/2021,TRST,595,615,595,595,142400
11/9/2021,TRUE,158,164,158,161,17875000
11/9/2021,TRUE-W,22,22,21,21,9764300
11/9/2021,TRUK,166,172,166,167,36926900
11/9/2021,TRUS,430,430,406,426,233200
11/9/2021,TSPC,1480,1490,1475,1490,976500
11/9/2021,TUGU,1800,1810,1780,1780,494400
11/9/2021,TURI,1390,1390,1300,1350,16500
11/9/2021,UANG,850,1065,850,985,156100
11/9/2021,UCID,1615,1700,1610,1650,103700
11/9/2021,UFOE,700,765,680,720,300900
11/9/2021,ULTJ,1695,1705,1680,1700,837800
11/9/2021,UNIC,9300,10700,9300,10550,48800
11/9/2021,UNIQ,93,94,91,92,6992000
11/9/2021,UNIT,316,316,316,316,0
11/9/2021,UNSP,112,115,106,115,2641600
11/9/2021,UNTR,23250,23400,22900,23050,3227800
11/9/2021,UNVR,4460,4470,4380,4430,23025100
11/9/2021,URBN,835,850,830,835,509000
11/9/2021,URBN-W,32,32,26,29,6191000
11/9/2021,UVCR,444,450,428,442,13895100
11/9/2021,UVCR-W,113,196,105,170,39530800
11/9/2021,VICI,535,550,520,550,6949900
11/9/2021,VICO,167,193,167,172,36937400
11/9/2021,VINS,114,116,109,110,3350900
11/9/2021,VIVA,50,51,50,50,7554000
11/9/2021,VOKS,189,189,181,182,10000
11/9/2021,VRNA,177,180,171,176,2409600
11/9/2021,WAPO,298,298,298,298,0
11/9/2021,WEGE,199,204,198,200,14148000
11/9/2021,WEHA,216,230,214,222,37374700
11/9/2021,WICO,404,438,402,418,18400
11/9/2021,WIFI,725,730,700,705,25354200
11/9/2021,WIFI-W,248,250,228,228,5200
11/9/2021,WIIM,505,505,496,496,1878900
11/9/2021,WIKA,1290,1335,1290,1305,37462000
11/9/2021,WINS,165,172,161,163,65547900
11/9/2021,WMUU,192,194,186,188,48156700
11/9/2021,WOMF,248,248,244,244,166600
11/9/2021,WOOD,815,845,790,835,40303500
11/9/2021,WOWS,51,54,50,51,84722400
11/9/2021,WSBP,157,161,157,159,17632500
11/9/2021,WSKT,925,935,915,920,21610500
11/9/2021,WTON,282,286,280,282,6697100
11/9/2021,XAFA,1081,1081,1081,1081,200
11/9/2021,XAQA,944,944,944,944,0
11/9/2021,XBES,974,974,974,974,0
11/9/2021,XBID,526,526,526,526,0
11/9/2021,XBIG,536,536,536,536,100
11/9/2021,XBIN,488,488,488,488,0
11/9/2021,XBLQ,475,475,475,475,200
11/9/2021,XBNI,1052,1055,1052,1055,900
11/9/2021,XBSK,394,394,394,394,0
11/9/2021,XCID,84,85,83,84,8500
11/9/2021,XCIS,105,105,105,105,0
11/9/2021,XCLQ,99,100,98,100,11300
11/9/2021,XDIF,466,466,466,466,300
11/9/2021,XDSG,998,998,998,998,0
11/9/2021,XIFE,105,105,105,105,100
11/9/2021,XIHD,499,499,496,496,5100
11/9/2021,XIIC,972,972,972,972,0
11/9/2021,XIID,515,525,515,525,5300
11/9/2021,XIIF,560,570,559,559,2100
11/9/2021,XIIT,540,540,537,540,22800
11/9/2021,XIJI,595,600,590,595,9100
11/9/2021,XILV,117,117,117,117,200
11/9/2021,XIML,267,267,267,267,1100
11/9/2021,XIPI,182,182,182,182,1100
11/9/2021,XISB,398,398,398,398,0
11/9/2021,XISC,737,737,735,735,800
11/9/2021,XISI,341,341,341,341,300
11/9/2021,XISR,391,391,388,388,31400
11/9/2021,XKIV,474,474,474,474,0
11/9/2021,XKMS,1085,1098,1085,1098,600
11/9/2021,XMIG,183,183,183,183,600
11/9/2021,XMJM,1001,1001,1001,1001,0
11/9/2021,XMTS,472,472,472,472,0
11/9/2021,XNVE,150,150,149,149,10300
11/9/2021,XPCR,905,905,905,905,0
11/9/2021,XPDV,461,461,461,461,0
11/9/2021,XPES,388,388,388,388,0
11/9/2021,XPFT,546,546,546,546,0
11/9/2021,XPID,525,525,525,525,0
11/9/2021,XPLC,463,463,463,463,0
11/9/2021,XPLQ,490,490,490,490,0
11/9/2021,XPMI,945,945,945,945,0
11/9/2021,XPSG,396,396,396,396,0
11/9/2021,XPTD,498,498,498,498,0
11/9/2021,XSBC,106,108,106,107,800
11/9/2021,XSMU,142,142,142,142,400
11/9/2021,XSPI,750,750,750,750,0
11/9/2021,XSRI,186,186,186,186,0
11/9/2021,XSSI,81,81,80,80,2600
11/9/2021,XSSK,654,654,654,654,0
11/9/2021,YELO,160,210,160,210,10786400
11/9/2021,YPAS,840,855,835,840,6400
11/9/2021,YULE,900,900,850,850,75700
11/9/2021,ZBRA,765,795,765,785,6922300
11/9/2021,ZINC,124,124,121,124,459303600
11/9/2021,ZONE,404,406,404,406,182300
11/9/2021,ZYRX,620,650,620,635,9427500
11/9/2021,ZYRX-W,104,105,102,103,300600
