<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/22/2021,PRIM,226,244,222,226,2248200
1/22/2021,PRIM-W,5,5,5,5,1314400
1/22/2021,PSAB,232,232,216,222,30941200
1/22/2021,PSDN,114,124,113,113,571000
1/22/2021,PSGO,104,104,104,104,100600
1/22/2021,PSKT,50,50,50,50,100
1/22/2021,PSSI,174,176,172,173,7509300
1/22/2021,PTBA,2860,2870,2720,2770,39287300
1/22/2021,PTDU,915,915,915,915,0
1/22/2021,PTIS,179,179,165,165,1800
1/22/2021,PTPP,2090,2090,1945,1945,128063800
1/22/2021,PTPW,1325,1325,1275,1275,1895300
1/22/2021,PTRO,1950,2000,1910,1925,527700
1/22/2021,PTSN,224,224,212,216,3663600
1/22/2021,PTSP,3000,3000,3000,3000,1300
1/22/2021,PUDP,226,234,226,234,7900
1/22/2021,PURA,126,127,124,125,853958100
1/22/2021,PURA-W,21,22,21,21,3228300
1/22/2021,PURE,232,234,214,214,45366400
1/22/2021,PURE-W,17,17,15,16,2297900
1/22/2021,PURI,310,310,308,308,72600
1/22/2021,PWON,525,530,510,515,129875300
1/22/2021,PYFA,995,1005,925,935,5686200
1/22/2021,PZZA,760,760,710,725,689700
1/22/2021,R-ABFII,28600,28600,28600,28600,0
1/22/2021,R-LQ45X,1057,1057,1035,1040,11900
1/22/2021,RAJA,254,254,234,238,26288100
1/22/2021,RALS,800,805,760,780,33783200
1/22/2021,RANC,456,464,448,454,3041300
1/22/2021,RBMS,50,50,50,50,100
1/22/2021,RDTX,5400,5400,5250,5250,1900
1/22/2021,REAL,50,50,50,50,13400
1/22/2021,RELI,290,300,272,300,1400
1/22/2021,RICY,94,94,87,88,154300
1/22/2021,RIGS,284,284,268,278,163100
1/22/2021,RIMO,50,50,50,50,0
1/22/2021,RISE,420,420,408,420,21000
1/22/2021,RMBA,348,352,342,342,75000
1/22/2021,ROCK,775,775,775,775,500
1/22/2021,RODA,51,53,51,52,120800
1/22/2021,RONY,188,188,174,187,32600
1/22/2021,ROTI,1385,1450,1355,1450,766700
1/22/2021,RUIS,258,262,256,262,21600
1/22/2021,SAFE,185,187,185,186,241300
1/22/2021,SAME,392,416,380,388,57452400
1/22/2021,SAMF,398,398,394,394,34200
1/22/2021,SAPX,2130,2130,2130,2130,0
1/22/2021,SATU,50,50,50,50,5600
1/22/2021,SBAT,148,148,148,148,40703800
1/22/2021,SBAT-W,12,14,11,14,35040900
1/22/2021,SCCO,11000,11000,10900,10900,200
1/22/2021,SCMA,2340,2370,2220,2240,17406100
1/22/2021,SCNP,252,252,252,252,0
1/22/2021,SCPI,29000,29000,29000,29000,0
1/22/2021,SDMU,50,50,50,50,168900
1/22/2021,SDPC,120,135,120,122,2193200
1/22/2021,SDRA,740,740,740,740,1900
1/22/2021,SFAN,1280,1280,1275,1280,622200
1/22/2021,SGER,870,870,870,870,445000
1/22/2021,SGER-W,308,330,308,312,18300
1/22/2021,SGRO,1750,1750,1695,1750,665900
1/22/2021,SHID,2650,2650,2650,2650,12800
1/22/2021,SHIP,680,690,655,655,962600
1/22/2021,SIDO,740,750,725,735,27684000
1/22/2021,SILO,5475,5575,5100,5250,396400
1/22/2021,SIMA,50,50,50,50,0
1/22/2021,SIMP,450,462,426,430,38962400
1/22/2021,SINI,356,356,322,338,4900
1/22/2021,SINI-W,132,146,132,146,3100
1/22/2021,SIPD,1305,1315,1305,1315,7600
1/22/2021,SKBM,346,346,346,346,1200
1/22/2021,SKLT,1740,1740,1620,1620,2000
1/22/2021,SKRN,775,785,755,755,124200
1/22/2021,SKYB,51,51,51,51,0
1/22/2021,SLIS,4830,4890,4820,4890,58500
1/22/2021,SMAR,3670,3690,3630,3640,12000
1/22/2021,SMBR,1070,1085,1005,1005,39562200
1/22/2021,SMCB,1445,1445,1370,1380,100900
1/22/2021,SMDM,103,103,103,103,0
1/22/2021,SMDR,294,298,280,290,3884000
1/22/2021,SMGR,12150,12375,12100,12150,4557400
1/22/2021,SMKL,202,202,195,200,1667900
1/22/2021,SMKL-W,12,13,10,12,1184100
1/22/2021,SMMA,11950,11950,11800,11800,12500
1/22/2021,SMMT,120,120,115,115,689600
1/22/2021,SMRA,800,810,770,775,75748300
1/22/2021,SMRU,50,50,50,50,0
1/22/2021,SMSM,1245,1265,1240,1250,2229900
1/22/2021,SOCI,262,266,244,244,40719500
1/22/2021,SOFA,110,110,97,105,106500
1/22/2021,SOFA-W,3,3,2,3,4742400
1/22/2021,SOHO,5525,5550,5100,5250,97500
1/22/2021,SONA,5400,5400,5400,5400,100
1/22/2021,SOSS,352,352,328,330,955700
1/22/2021,SOSS-W,31,36,29,34,9600
1/22/2021,SOTS,252,252,246,252,5125300
1/22/2021,SOTS-W,28,28,28,28,0
1/22/2021,SPMA,302,308,300,302,69500
1/22/2021,SPTO,565,565,535,550,241200
1/22/2021,SQMI,336,336,316,318,5579900
1/22/2021,SRAJ,154,163,154,160,286000
1/22/2021,SRIL,260,260,242,246,70831300
1/22/2021,SRSN,57,57,56,56,5656200
1/22/2021,SRTG,4840,6000,4800,6000,12402900
1/22/2021,SSIA,515,515,476,484,52205900
1/22/2021,SSMS,1115,1140,1040,1055,23921900
1/22/2021,SSTM,555,555,555,555,0
1/22/2021,STAR,105,105,94,97,30100
1/22/2021,STTP,9300,9300,9300,9300,0
1/22/2021,SUGI,50,50,50,50,0
1/22/2021,SULI,50,50,50,50,100
1/22/2021,SUPR,4250,4250,4250,4250,0
1/22/2021,SURE,2180,2180,2180,2180,2500
1/22/2021,SWAT,107,110,99,100,217500
1/22/2021,TALF,260,260,260,260,500
1/22/2021,TAMA,97,112,91,91,80663500
1/22/2021,TAMA-W,6,7,5,5,1202200
1/22/2021,TAMU,50,50,50,50,33300
1/22/2021,TARA,50,50,50,50,46900
1/22/2021,TAXI,50,50,50,50,967600
1/22/2021,TBIG,2250,2250,2110,2120,118725000
1/22/2021,TBLA,985,1065,975,1020,70684600
1/22/2021,TBMS,1035,1035,1015,1035,14600
1/22/2021,TCID,6650,6700,6450,6625,14700
1/22/2021,TCPI,8100,8125,7975,7975,6457500
1/22/2021,TDPM,142,142,136,137,9623900
1/22/2021,TEBE,498,498,498,498,10100
1/22/2021,TECH,2380,2380,2380,2380,0
1/22/2021,TELE,121,121,121,121,0
1/22/2021,TFAS,400,400,400,400,0
1/22/2021,TFCO,432,432,430,432,11100
1/22/2021,TGKA,8000,8000,8000,8000,200
1/22/2021,TGRA,258,258,226,230,47253600
1/22/2021,TIFA,900,900,840,840,18400
1/22/2021,TINS,2370,2390,2200,2200,187237800
1/22/2021,TIRA,254,254,254,254,2300
1/22/2021,TIRT,50,50,50,50,23200
1/22/2021,TKIM,13750,13850,12750,12900,8337700
1/22/2021,TLKM,3420,3440,3360,3390,165024200
1/22/2021,TMAS,127,130,125,126,487200
1/22/2021,TMPO,177,177,176,176,2300
1/22/2021,TNCA,312,312,292,292,456400
1/22/2021,TOBA,540,545,520,545,240800
1/22/2021,TOPS,50,50,50,50,32200
1/22/2021,TOTL,390,420,388,398,20320400
1/22/2021,TOTO,234,240,224,232,338400
1/22/2021,TOWR,1020,1030,980,1000,134622700
1/22/2021,TOYS,505,510,484,486,3897800
1/22/2021,TOYS-W,9,9,7,8,729900
1/22/2021,TPIA,10425,10475,10350,10375,1418100
1/22/2021,TPMA,825,830,825,825,243300
1/22/2021,TRAM,50,50,50,50,0
1/22/2021,TRIL,50,50,50,50,0
1/22/2021,TRIM,93,96,92,96,70100
1/22/2021,TRIN,208,210,202,204,6222100
1/22/2021,TRIN-W,9,10,9,9,2786400
1/22/2021,TRIO,426,426,426,426,0
1/22/2021,TRIS,145,145,139,139,79100
1/22/2021,TRIS-W,50,50,50,50,0
1/22/2021,TRJA,184,184,183,183,1123700
1/22/2021,TRST,400,400,400,400,0
1/22/2021,TRUK,298,298,280,290,6013000
1/22/2021,TRUS,348,348,348,348,100
1/22/2021,TSPC,1590,1605,1525,1530,3455900
1/22/2021,TUGU,1795,1830,1720,1800,90100
1/22/2021,TURI,1290,1310,1290,1305,100100
1/22/2021,UANG,218,218,186,197,40600
1/22/2021,UCID,1405,1460,1390,1410,354000
1/22/2021,ULTJ,1625,1635,1615,1615,1679200
1/22/2021,UNIC,4880,4880,4880,4880,900
1/22/2021,UNIT,188,188,188,188,800
1/22/2021,UNSP,135,135,126,126,270100
1/22/2021,UNTR,25900,26000,25000,25175,5088400
1/22/2021,UNVR,7375,7400,7225,7275,14718800
1/22/2021,URBN,570,570,488,490,182600
1/22/2021,URBN-W,8,10,8,9,182300
1/22/2021,VICI,338,354,338,354,9091000
1/22/2021,VICO,84,86,83,85,160600
1/22/2021,VINS,92,93,91,92,154100
1/22/2021,VIVA,51,51,50,50,12562500
1/22/2021,VOKS,254,264,238,238,185600
1/22/2021,VRNA,100,100,100,100,200
1/22/2021,WAPO,75,75,67,67,6700
1/22/2021,WEGE,260,260,242,244,89855900
1/22/2021,WEHA,63,64,61,61,486200
1/22/2021,WICO,418,418,418,418,300
1/22/2021,WIFI,665,680,635,655,11421500
1/22/2021,WIFI-W,110,110,82,85,13800
1/22/2021,WIIM,565,565,525,535,16155900
1/22/2021,WIKA,2090,2100,1955,1960,90788100
1/22/2021,WINS,107,108,104,104,1043000
1/22/2021,WOMF,260,260,254,254,41400
1/22/2021,WOOD,620,670,615,650,71944900
1/22/2021,WOWS,69,69,63,63,36410600
1/22/2021,WSBP,312,312,292,296,421696600
1/22/2021,WSKT,1830,1835,1700,1700,349165400
1/22/2021,WTON,436,440,408,412,70201700
1/22/2021,XAFA,1050,1050,1050,1050,200
1/22/2021,XAQA,971,971,971,971,100
1/22/2021,XASG,87,87,87,87,0
1/22/2021,XBES,1009,1009,1009,1009,100
1/22/2021,XBID,549,549,549,549,100
1/22/2021,XBIN,515,515,515,515,100
1/22/2021,XBLQ,504,504,494,494,200
1/22/2021,XBNI,1077,1077,1077,1077,100
1/22/2021,XBSK,407,407,407,407,100
1/22/2021,XCID,87,87,84,86,2300
1/22/2021,XCIS,105,105,105,105,0
1/22/2021,XCLQ,105,105,103,103,2400
1/22/2021,XDIF,491,491,490,490,200
1/22/2021,XDSG,1031,1031,1031,1031,0
1/22/2021,XIHD,487,488,487,488,8200
1/22/2021,XIIC,1074,1074,1074,1074,100
1/22/2021,XIID,540,540,540,540,100
1/22/2021,XIIF,625,626,612,620,7900
1/22/2021,XIIT,565,565,551,554,103500
1/22/2021,XIJI,680,680,660,668,8100
1/22/2021,XILV,116,116,116,116,100
1/22/2021,XIML,271,275,271,275,1200
1/22/2021,XIPI,185,188,185,188,10900
1/22/2021,XISB,398,398,398,398,0
1/22/2021,XISC,887,887,850,852,149500
1/22/2021,XISI,356,356,352,352,300
1/22/2021,XISR,406,406,404,404,3600
1/22/2021,XKIV,517,517,517,517,100
1/22/2021,XKMS,1113,1113,1104,1104,1400
1/22/2021,XMIG,182,182,182,182,100
1/22/2021,XMJM,1001,1001,1001,1001,0
1/22/2021,XMTS,503,503,487,487,300
1/22/2021,XNVE,167,167,162,162,1142500
1/22/2021,XPCR,939,939,939,939,100
1/22/2021,XPDV,479,479,479,479,100
1/22/2021,XPES,417,418,417,418,400
1/22/2021,XPFT,700,700,700,700,0
1/22/2021,XPID,547,547,547,547,100
1/22/2021,XPLC,479,479,479,479,100
1/22/2021,XPLQ,498,498,498,498,100
1/22/2021,XPMI,970,970,970,970,100
1/22/2021,XPSG,415,415,415,415,0
1/22/2021,XPTD,540,540,540,540,100
1/22/2021,XSBC,111,111,111,111,1100
1/22/2021,XSMU,130,130,130,130,100
1/22/2021,XSPI,750,750,750,750,0
1/22/2021,XSRI,197,197,197,197,200
1/22/2021,XSSI,93,94,93,94,1900
1/22/2021,XSSK,699,699,699,699,0
1/22/2021,YELO,51,51,50,50,235400
1/22/2021,YELO-W,6,6,5,6,64200
1/22/2021,YPAS,500,500,472,488,1300
1/22/2021,YULE,390,410,390,390,32900
1/22/2021,ZBRA,50,50,50,50,128200
1/22/2021,ZINC,183,189,179,183,708707600
1/22/2021,ZONE,412,416,412,416,194600
