<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/7/2021,PKPK,162,162,162,162,0
10/7/2021,PLAN,32,32,31,32,3081400
10/7/2021,PLAN-W,11,11,10,10,1032800
10/7/2021,PLAS,50,50,50,50,0
10/7/2021,PLIN,2450,2450,2450,2450,0
10/7/2021,PMJS,123,125,120,124,231100
10/7/2021,PMMP,442,450,432,438,19886100
10/7/2021,PNBN,765,775,760,775,12910900
10/7/2021,PNBS,90,93,88,91,79451500
10/7/2021,PNGO,1450,1450,1445,1445,1600
10/7/2021,PNIN,690,700,685,700,560600
10/7/2021,PNLF,180,182,180,181,33311000
10/7/2021,PNSE,620,725,620,725,122800
10/7/2021,POLA,151,162,151,157,50700
10/7/2021,POLA-W,72,72,70,70,10200
10/7/2021,POLI,1275,1275,1275,1275,1000
10/7/2021,POLL,2780,2960,2780,2790,4513200
10/7/2021,POLU,278,280,264,276,6400
10/7/2021,POLY,54,54,53,54,202600
10/7/2021,POOL,50,50,50,50,0
10/7/2021,PORT,625,660,615,615,11000
10/7/2021,POSA,50,50,50,50,0
10/7/2021,POWR,625,625,610,620,10209500
10/7/2021,PPGL,106,108,101,103,1986100
10/7/2021,PPGL-W,12,12,11,12,897300
10/7/2021,PPRE,230,234,226,228,10462000
10/7/2021,PPRO,77,78,74,75,109111200
10/7/2021,PRAS,250,250,248,250,609200
10/7/2021,PRDA,6675,6675,6350,6400,1216700
10/7/2021,PRIM,332,332,316,322,3813300
10/7/2021,PSAB,163,165,156,158,25439400
10/7/2021,PSDN,180,180,174,180,18000
10/7/2021,PSGO,183,185,175,180,233000
10/7/2021,PSKT,50,50,50,50,1000
10/7/2021,PSSI,318,320,310,310,4653200
10/7/2021,PTBA,2750,2770,2660,2680,119597200
10/7/2021,PTDU,234,238,224,230,17129600
10/7/2021,PTIS,308,308,282,288,9900
10/7/2021,PTPP,1185,1200,1165,1170,36137300
10/7/2021,PTPW,930,935,920,935,151800
10/7/2021,PTRO,2450,2470,2350,2360,1479300
10/7/2021,PTSN,270,276,264,270,2208100
10/7/2021,PTSP,4530,4600,4530,4600,1400
10/7/2021,PUDP,470,474,442,456,465700
10/7/2021,PURA,58,67,58,60,349066000
10/7/2021,PURA-W,22,26,20,22,224508600
10/7/2021,PURE,99,100,98,100,5580900
10/7/2021,PURI,340,360,340,360,800
10/7/2021,PWON,525,530,505,520,67862000
10/7/2021,PYFA,1115,1155,1115,1115,146100
10/7/2021,PZZA,705,705,700,700,230900
10/7/2021,R-ABFII,28600,28600,28600,28600,0
10/7/2021,R-LQ45X,985,990,979,985,34200
10/7/2021,RAJA,216,222,214,216,23291600
10/7/2021,RALS,765,780,730,735,14133800
10/7/2021,RANC,2410,2440,2410,2420,2562600
10/7/2021,RBMS,50,50,50,50,74800
10/7/2021,RDTX,7275,7275,7275,7275,0
10/7/2021,REAL,103,109,100,109,178876800
10/7/2021,RELI,434,434,432,432,2700
10/7/2021,RICY,93,97,92,95,1907500
10/7/2021,RIGS,274,280,270,272,124000
10/7/2021,RIMO,50,50,50,50,0
10/7/2021,RISE,384,386,382,384,239600
10/7/2021,RMBA,306,306,306,306,0
10/7/2021,ROCK,660,660,570,570,8100
10/7/2021,RODA,100,103,99,103,17882900
10/7/2021,RONY,199,200,174,176,10000
10/7/2021,ROTI,1320,1320,1305,1310,3682500
10/7/2021,RSGK,1685,1720,1670,1690,82400
10/7/2021,RUIS,206,206,204,204,55800
10/7/2021,RUNS,484,484,462,468,7205700
10/7/2021,SAFE,200,200,190,194,42200
10/7/2021,SAME,464,474,454,456,19948100
10/7/2021,SAMF,710,725,690,700,1264300
10/7/2021,SAPX,1050,1085,1040,1060,3900
10/7/2021,SATU,73,73,68,69,3134000
10/7/2021,SBAT,51,51,50,51,590135100
10/7/2021,SBAT-W,16,18,15,17,62510600
10/7/2021,SBMA,470,476,438,438,22426800
10/7/2021,SBMA-W,183,183,178,178,2106400
10/7/2021,SCCO,10400,10400,10350,10350,300
10/7/2021,SCMA,2080,2110,2020,2050,9616000
10/7/2021,SCNP,248,248,240,240,2322600
10/7/2021,SCPI,29000,29000,29000,29000,0
10/7/2021,SDMU,50,51,50,50,601600
10/7/2021,SDPC,133,133,130,131,69900
10/7/2021,SDRA,640,660,640,650,618800
10/7/2021,SFAN,1475,1480,1470,1475,507400
10/7/2021,SGER,875,900,815,825,10543500
10/7/2021,SGER-W,810,810,690,690,13900
10/7/2021,SGRO,1965,1995,1955,1955,314800
10/7/2021,SHID,1060,1130,1050,1130,194300
10/7/2021,SHIP,890,925,890,895,189900
10/7/2021,SIDO,760,770,755,770,10781400
10/7/2021,SILO,9000,9000,8675,8700,304800
10/7/2021,SIMA,50,50,50,50,0
10/7/2021,SIMP,498,510,478,480,22973300
10/7/2021,SINI,298,298,266,276,8300
10/7/2021,SINI-W,164,164,99,163,19100
10/7/2021,SIPD,1915,1915,1875,1915,38200
10/7/2021,SKBM,340,356,338,348,20100
10/7/2021,SKLT,2210,2290,2210,2290,400
10/7/2021,SKRN,690,700,680,685,1560300
10/7/2021,SKYB,51,51,51,51,0
10/7/2021,SLIS,3010,3180,3010,3050,208500
10/7/2021,SMAR,4370,4370,4300,4330,18700
10/7/2021,SMBR,760,820,710,715,45297900
10/7/2021,SMCB,1730,1745,1720,1720,645600
10/7/2021,SMDM,119,122,119,120,311500
10/7/2021,SMDR,725,740,685,690,14965000
10/7/2021,SMGR,8075,8325,8025,8075,21377900
10/7/2021,SMKL,332,372,330,346,2313900
10/7/2021,SMKL-W,40,44,38,41,6385500
10/7/2021,SMMA,10475,10700,10475,10700,2100
10/7/2021,SMMT,206,206,196,196,45901900
10/7/2021,SMRA,925,930,890,910,52056000
10/7/2021,SMRU,50,50,50,50,0
10/7/2021,SMSM,1470,1480,1440,1460,579500
10/7/2021,SNLK,1020,1035,1020,1030,311400
10/7/2021,SOCI,208,208,197,197,32979700
10/7/2021,SOFA,46,46,43,44,11282700
10/7/2021,SOHO,5050,5100,5025,5100,3800
10/7/2021,SONA,4380,4380,4380,4380,0
10/7/2021,SOSS,414,414,386,394,130800
10/7/2021,SOSS-W,44,44,44,44,18800
10/7/2021,SOTS,420,420,368,368,14200
10/7/2021,SOTS-W,56,59,56,59,600
10/7/2021,SPMA,356,356,352,354,368100
10/7/2021,SPTO,545,550,540,550,716600
10/7/2021,SQMI,108,110,105,108,22583400
10/7/2021,SRAJ,286,288,278,280,1519800
10/7/2021,SRIL,146,146,146,146,0
10/7/2021,SRSN,54,55,53,54,3423000
10/7/2021,SRTG,1830,1895,1805,1850,14192700
10/7/2021,SSIA,494,496,486,494,4535300
10/7/2021,SSMS,1025,1025,970,970,15142500
10/7/2021,SSTM,880,890,865,880,6800
10/7/2021,STAR,159,159,139,139,72300
10/7/2021,STTP,6800,6800,6800,6800,2300
10/7/2021,SUGI,50,50,50,50,0
10/7/2021,SULI,50,50,50,50,1164400
10/7/2021,SUPR,14950,16100,14800,15225,50800
10/7/2021,SURE,2000,2000,2000,2000,100
10/7/2021,SWAT,116,123,110,115,98620700
10/7/2021,TALF,318,318,294,294,14100
10/7/2021,TAMA,58,58,56,56,2518300
10/7/2021,TAMA-W,15,17,14,17,5749700
10/7/2021,TAMU,50,50,50,50,700
10/7/2021,TAPG,845,865,790,810,102273600
10/7/2021,TARA,50,50,50,50,33400
10/7/2021,TAXI,50,50,50,50,100
10/7/2021,TBIG,2910,2930,2800,2850,41881100
10/7/2021,TBLA,895,905,855,855,5034100
10/7/2021,TBMS,1635,1635,1570,1635,22500
10/7/2021,TCID,5500,5725,5500,5525,1900
10/7/2021,TCPI,9625,9850,9550,9550,13338600
10/7/2021,TDPM,119,119,119,119,0
10/7/2021,TEBE,690,690,635,640,383900
10/7/2021,TECH,5875,7050,5875,6975,2911000
10/7/2021,TELE,121,121,121,121,0
10/7/2021,TFAS,5350,5575,5250,5350,135000
10/7/2021,TFCO,695,695,690,695,900
10/7/2021,TGKA,7000,7125,6975,7000,1600
10/7/2021,TGRA,92,94,91,92,13347000
10/7/2021,TIFA,520,590,515,530,406400
10/7/2021,TINS,1590,1615,1540,1575,57960700
10/7/2021,TIRA,430,432,402,402,86600
10/7/2021,TIRT,52,57,51,54,7096000
10/7/2021,TKIM,7925,8000,7625,7700,7177400
10/7/2021,TLKM,3720,3740,3690,3720,56837600
10/7/2021,TMAS,340,340,314,314,27960200
10/7/2021,TMPO,140,150,133,146,234300
10/7/2021,TNCA,960,960,875,940,761600
10/7/2021,TOBA,575,575,540,555,2427700
10/7/2021,TOPS,50,50,50,50,89800
10/7/2021,TOTL,328,328,320,322,2460600
10/7/2021,TOTO,202,204,200,202,548600
10/7/2021,TOWR,1235,1260,1215,1235,132032300
10/7/2021,TOYS,185,204,185,190,70781900
10/7/2021,TOYS-W,26,29,25,27,9023700
10/7/2021,TPIA,7275,7300,7125,7250,4571800
10/7/2021,TPMA,500,510,496,498,292500
10/7/2021,TRAM,50,50,50,50,0
10/7/2021,TRIL,50,50,50,50,0
10/7/2021,TRIM,310,326,298,318,221985700
10/7/2021,TRIN,226,226,220,222,2393800
10/7/2021,TRIN-W,34,35,33,34,513300
10/7/2021,TRIO,426,426,426,426,0
10/7/2021,TRIS,144,152,140,141,216300
10/7/2021,TRIS-W,6,6,6,6,0
10/7/2021,TRJA,250,250,242,242,3513200
10/7/2021,TRST,585,600,580,600,56400
10/7/2021,TRUE,218,222,216,216,7038600
10/7/2021,TRUE-W,23,23,22,22,8615800
10/7/2021,TRUK,181,191,175,178,206446100
10/7/2021,TRUS,334,340,334,340,3700
10/7/2021,TSPC,1455,1470,1435,1440,1197000
10/7/2021,TUGU,1620,1690,1605,1620,437000
10/7/2021,TURI,1370,1370,1370,1370,200
10/7/2021,UANG,1100,1100,1100,1100,0
10/7/2021,UCID,1610,1610,1580,1580,518800
10/7/2021,UFOE,810,815,755,770,614900
10/7/2021,ULTJ,1545,1565,1545,1555,553000
10/7/2021,UNIC,8900,8900,8750,8750,600
10/7/2021,UNIQ,88,90,87,88,4275700
10/7/2021,UNIT,316,316,316,316,0
10/7/2021,UNSP,126,128,118,123,3767900
10/7/2021,UNTR,24675,26250,24675,25900,11416600
10/7/2021,UNVR,4300,5050,4300,4830,250903800
10/7/2021,URBN,820,870,790,835,417600
10/7/2021,URBN-W,63,67,62,66,229600
10/7/2021,UVCR,580,590,540,540,11550100
10/7/2021,UVCR-W,242,254,240,242,1127000
10/7/2021,VICI,404,408,402,406,3723700
10/7/2021,VICO,164,168,163,168,2592200
10/7/2021,VINS,114,114,108,111,720800
10/7/2021,VIVA,50,52,50,51,29321600
10/7/2021,VOKS,182,182,178,179,112300
10/7/2021,VRNA,147,147,142,145,45100
10/7/2021,WAPO,93,107,93,95,6543800
10/7/2021,WEGE,206,210,202,204,26921600
10/7/2021,WEHA,216,234,208,232,44332700
10/7/2021,WICO,412,412,412,412,1500
10/7/2021,WIFI,690,710,675,695,40044600
10/7/2021,WIFI-W,218,220,218,218,22400
10/7/2021,WIIM,520,600,515,555,90142200
10/7/2021,WIKA,1340,1355,1320,1325,35509800
10/7/2021,WINS,135,139,132,133,11920100
10/7/2021,WMUU,170,178,166,177,140828800
10/7/2021,WOMF,232,232,228,232,168100
10/7/2021,WOOD,705,720,695,705,13835200
10/7/2021,WOWS,52,54,50,51,61225500
10/7/2021,WSBP,166,168,161,162,51841600
10/7/2021,WSKT,1010,1040,990,990,97968500
10/7/2021,WTON,286,290,284,286,14037300
10/7/2021,XAFA,1073,1073,1073,1073,0
10/7/2021,XAQA,916,930,901,915,11200
10/7/2021,XBES,921,930,921,930,1100
10/7/2021,XBID,515,515,515,515,100
10/7/2021,XBIG,529,529,529,529,0
10/7/2021,XBIN,473,473,473,473,100
10/7/2021,XBLQ,455,455,455,455,0
10/7/2021,XBNI,1022,1022,1014,1014,2200
10/7/2021,XBSK,377,377,377,377,100
10/7/2021,XCID,83,85,82,85,2800
10/7/2021,XCIS,105,105,105,105,0
10/7/2021,XCLQ,97,98,96,96,11300
10/7/2021,XDIF,441,441,441,441,0
10/7/2021,XDSG,957,957,957,957,100
10/7/2021,XIFE,100,102,100,101,19600
10/7/2021,XIHD,484,484,483,484,5000
10/7/2021,XIIC,957,957,957,957,100
10/7/2021,XIID,501,501,501,501,200
10/7/2021,XIIF,533,533,533,533,800
10/7/2021,XIIT,520,521,519,520,43500
10/7/2021,XIJI,584,595,584,587,42500
10/7/2021,XILV,112,114,112,113,3100
10/7/2021,XIML,252,252,252,252,100
10/7/2021,XIPI,175,175,173,173,600
10/7/2021,XISB,398,398,398,398,0
10/7/2021,XISC,711,712,708,708,2700
10/7/2021,XISI,334,338,334,336,1000
10/7/2021,XISR,378,378,378,378,3900
10/7/2021,XKIV,472,472,472,472,0
10/7/2021,XKMS,1054,1058,1054,1058,300
10/7/2021,XMIG,173,173,173,173,0
10/7/2021,XMJM,1001,1001,1001,1001,0
10/7/2021,XMTS,412,412,412,412,0
10/7/2021,XNVE,150,150,147,148,33800
10/7/2021,XPCR,880,880,880,880,100
10/7/2021,XPDV,468,468,465,465,200
10/7/2021,XPES,383,383,383,383,100
10/7/2021,XPFT,515,515,515,515,0
10/7/2021,XPID,500,500,500,500,0
10/7/2021,XPLC,444,444,444,444,0
10/7/2021,XPLQ,452,452,452,452,0
10/7/2021,XPMI,900,900,900,900,0
10/7/2021,XPSG,369,369,369,369,0
10/7/2021,XPTD,488,488,488,488,100
10/7/2021,XSBC,101,101,100,100,500
10/7/2021,XSMU,130,130,130,130,0
10/7/2021,XSPI,750,750,750,750,0
10/7/2021,XSRI,169,169,169,169,0
10/7/2021,XSSI,75,76,74,74,8200
10/7/2021,XSSK,636,636,636,636,100
10/7/2021,YELO,370,434,370,434,142640800
10/7/2021,YELO-W,80,80,72,76,4949300
10/7/2021,YPAS,700,800,605,620,82300
10/7/2021,YULE,675,720,650,650,600
10/7/2021,ZBRA,795,795,775,790,9824300
10/7/2021,ZINC,124,124,121,122,613532100
10/7/2021,ZONE,404,406,404,404,291200
10/7/2021,ZYRX,545,555,540,545,8693000
10/7/2021,ZYRX-W,109,110,107,110,124600
