<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/30/2021,PNGO,1440,1450,1430,1430,3300
8/30/2021,PNIN,755,755,730,735,1016600
8/30/2021,PNLF,184,187,183,184,12421700
8/30/2021,PNSE,400,420,352,354,36800
8/30/2021,POLA,152,155,147,147,77000
8/30/2021,POLA-W,70,70,52,67,6100
8/30/2021,POLI,700,725,685,700,23200
8/30/2021,POLL,4070,4070,4070,4070,0
8/30/2021,POLU,282,300,282,300,300
8/30/2021,POLY,52,60,52,53,17289800
8/30/2021,POOL,50,50,50,50,0
8/30/2021,PORT,575,575,560,570,9200
8/30/2021,POSA,50,50,50,50,0
8/30/2021,POWR,610,615,605,605,4922500
8/30/2021,PPGL,70,73,70,71,1974800
8/30/2021,PPGL-W,11,12,10,12,5139700
8/30/2021,PPRE,179,181,175,177,7369100
8/30/2021,PPRO,67,68,67,67,18635500
8/30/2021,PRAS,202,208,194,199,614300
8/30/2021,PRDA,7000,7200,6900,7200,2804900
8/30/2021,PRIM,308,318,300,304,6051900
8/30/2021,PSAB,164,164,161,162,4248000
8/30/2021,PSDN,191,192,177,177,1212900
8/30/2021,PSGO,156,156,148,148,25800
8/30/2021,PSKT,50,50,50,50,1100
8/30/2021,PSSI,282,282,270,278,3375700
8/30/2021,PTBA,2100,2120,2090,2110,17414300
8/30/2021,PTDU,600,715,595,715,192668200
8/30/2021,PTIS,294,294,282,290,25100
8/30/2021,PTPP,880,915,865,900,39515600
8/30/2021,PTPW,885,910,880,905,308300
8/30/2021,PTRO,2260,2350,2230,2340,3847700
8/30/2021,PTSN,288,290,280,284,5265300
8/30/2021,PTSP,5025,5025,5025,5025,0
8/30/2021,PUDP,310,330,280,280,2238700
8/30/2021,PURA,50,50,50,50,385900
8/30/2021,PURA-W,7,8,6,7,52987600
8/30/2021,PURE,82,86,82,83,3594100
8/30/2021,PURI,376,378,354,378,33800
8/30/2021,PWON,444,460,436,452,135574400
8/30/2021,PYFA,1145,1160,1100,1160,825100
8/30/2021,PZZA,670,670,665,670,44200
8/30/2021,R-ABFII,28600,28600,28600,28600,0
8/30/2021,R-LQ45X,900,915,900,915,8300
8/30/2021,RAJA,196,196,191,192,6691300
8/30/2021,RALS,620,645,620,645,9535800
8/30/2021,RANC,1730,2130,1720,2130,22800300
8/30/2021,RBMS,50,51,50,50,2479400
8/30/2021,RDTX,6800,6800,6800,6800,100
8/30/2021,REAL,100,110,100,100,405818200
8/30/2021,RELI,360,360,360,360,200
8/30/2021,RICY,88,90,86,90,414200
8/30/2021,RIGS,330,330,316,330,1755600
8/30/2021,RIMO,50,50,50,50,0
8/30/2021,RISE,386,388,384,386,265100
8/30/2021,RMBA,306,306,306,306,0
8/30/2021,ROCK,670,670,670,670,0
8/30/2021,RODA,91,91,85,87,10709600
8/30/2021,RONY,204,204,204,204,0
8/30/2021,ROTI,1325,1330,1315,1330,2246300
8/30/2021,RUIS,212,218,208,208,203900
8/30/2021,SAFE,185,195,185,195,14600
8/30/2021,SAME,520,540,492,535,66330700
8/30/2021,SAMF,815,815,775,795,392700
8/30/2021,SAPX,1050,1085,1000,1065,23000
8/30/2021,SATU,58,60,57,59,7225700
8/30/2021,SBAT,50,50,50,50,5746400
8/30/2021,SBAT-W,12,13,12,13,1873500
8/30/2021,SCCO,10450,10900,10450,10900,1700
8/30/2021,SCMA,1940,2010,1925,1975,10911600
8/30/2021,SCNP,328,328,308,314,4594500
8/30/2021,SCPI,29000,29000,29000,29000,0
8/30/2021,SDMU,50,50,50,50,27600
8/30/2021,SDPC,132,134,130,132,93100
8/30/2021,SDRA,890,920,845,895,97700
8/30/2021,SFAN,1360,1385,1360,1385,539500
8/30/2021,SGER,418,434,414,418,1041000
8/30/2021,SGER-W,250,284,250,272,20200
8/30/2021,SGRO,1805,1810,1800,1805,67300
8/30/2021,SHID,765,940,755,760,8835100
8/30/2021,SHIP,975,980,900,935,2993700
8/30/2021,SIDO,800,805,790,800,4701700
8/30/2021,SILO,8200,8200,8050,8050,30600
8/30/2021,SIMA,50,50,50,50,0
8/30/2021,SIMP,436,436,426,428,1509900
8/30/2021,SINI,282,282,272,272,18100
8/30/2021,SINI-W,169,169,139,165,4700
8/30/2021,SIPD,2010,2040,2010,2030,13200
8/30/2021,SKBM,360,360,354,354,2000
8/30/2021,SKLT,2060,2060,2060,2060,200
8/30/2021,SKRN,800,810,795,810,1885700
8/30/2021,SKYB,51,51,51,51,0
8/30/2021,SLIS,7775,7800,7250,7250,28600
8/30/2021,SMAR,3930,4110,3930,3980,72900
8/30/2021,SMBR,610,630,605,610,5368200
8/30/2021,SMCB,1950,1960,1925,1935,46700
8/30/2021,SMDM,122,123,120,121,69100
8/30/2021,SMDR,700,725,650,650,52172700
8/30/2021,SMGR,8950,9125,8850,9125,2749500
8/30/2021,SMKL,254,270,252,254,89800
8/30/2021,SMKL-W,27,28,25,26,730000
8/30/2021,SMMA,11800,11800,11550,11800,600
8/30/2021,SMMT,153,214,153,192,170854300
8/30/2021,SMRA,780,815,775,805,34367700
8/30/2021,SMRU,50,50,50,50,0
8/30/2021,SMSM,1330,1355,1325,1330,32400
8/30/2021,SNLK,975,975,910,910,207400
8/30/2021,SOCI,193,193,188,188,5821100
8/30/2021,SOFA,121,121,121,121,8956500
8/30/2021,SOHO,5200,5200,5000,5075,16300
8/30/2021,SONA,4700,4700,4700,4700,0
8/30/2021,SOSS,426,426,400,402,13200
8/30/2021,SOSS-W,39,40,37,37,47400
8/30/2021,SOTS,476,476,462,472,308400
8/30/2021,SOTS-W,61,66,60,60,55100
8/30/2021,SPMA,372,378,364,364,1034200
8/30/2021,SPTO,505,515,500,510,1185800
8/30/2021,SQMI,113,122,113,113,7065000
8/30/2021,SRAJ,306,356,300,318,14117900
8/30/2021,SRIL,146,146,146,146,0
8/30/2021,SRSN,55,55,54,54,3180700
8/30/2021,SRTG,1610,1630,1605,1610,3370300
8/30/2021,SSIA,500,505,484,484,25614400
8/30/2021,SSMS,830,895,830,850,11217400
8/30/2021,SSTM,710,790,700,785,7300
8/30/2021,STAR,152,152,137,139,30900
8/30/2021,STTP,7000,7000,6775,6800,700
8/30/2021,SUGI,50,50,50,50,0
8/30/2021,SULI,50,50,50,50,400
8/30/2021,SUPR,7950,7950,7950,7950,0
8/30/2021,SURE,1940,1940,1940,1940,100
8/30/2021,SWAT,75,78,72,74,7519100
8/30/2021,TALF,288,318,286,292,72100
8/30/2021,TAMA,61,62,61,61,56930500
8/30/2021,TAMA-W,13,14,12,14,5632200
8/30/2021,TAMU,50,50,50,50,600
8/30/2021,TAPG,645,645,620,635,30149400
8/30/2021,TARA,50,50,50,50,200400
8/30/2021,TAXI,50,50,50,50,500
8/30/2021,TBIG,3000,3080,2990,3060,73902700
8/30/2021,TBLA,775,790,775,785,1991700
8/30/2021,TBMS,1745,1795,1625,1795,45700
8/30/2021,TCID,5400,5400,5275,5275,4400
8/30/2021,TCPI,8075,8325,8050,8325,6612900
8/30/2021,TDPM,119,119,119,119,0
8/30/2021,TEBE,416,416,398,410,38500
8/30/2021,TECH,9000,9000,9000,9000,0
8/30/2021,TELE,121,121,121,121,0
8/30/2021,TFAS,7650,7650,7450,7500,619000
8/30/2021,TFCO,630,680,630,680,2600
8/30/2021,TGKA,7250,7250,7200,7250,900
8/30/2021,TGRA,91,108,90,103,167689600
8/30/2021,TIFA,900,1125,850,1090,168400
8/30/2021,TINS,1450,1470,1440,1465,11259200
8/30/2021,TIRA,326,398,308,318,187800
8/30/2021,TIRT,50,50,50,50,300
8/30/2021,TKIM,6800,7175,6800,7125,10641200
8/30/2021,TLKM,3330,3400,3330,3400,64177700
8/30/2021,TMAS,284,292,284,290,3908300
8/30/2021,TMPO,138,139,137,137,59300
8/30/2021,TNCA,630,680,600,665,1600400
8/30/2021,TOBA,480,480,478,480,72900
8/30/2021,TOPS,50,50,50,50,149900
8/30/2021,TOTL,310,312,298,304,4446700
8/30/2021,TOTO,200,202,199,200,119300
8/30/2021,TOWR,1325,1350,1310,1345,70987400
8/30/2021,TOYS,112,132,111,130,323939800
8/30/2021,TOYS-W,28,33,28,30,88681300
8/30/2021,TPIA,8375,8650,8375,8650,5594400
8/30/2021,TPMA,800,800,745,745,58100
8/30/2021,TRAM,50,50,50,50,0
8/30/2021,TRIL,50,50,50,50,0
8/30/2021,TRIM,240,264,230,250,88941900
8/30/2021,TRIN,162,173,162,169,20363100
8/30/2021,TRIN-W,23,24,22,24,5704300
8/30/2021,TRIO,426,426,426,426,0
8/30/2021,TRIS,105,109,105,108,391400
8/30/2021,TRIS-W,6,6,6,6,0
8/30/2021,TRJA,200,206,193,193,4126900
8/30/2021,TRST,530,530,505,530,36900
8/30/2021,TRUE,494,470,460,460,11215800
8/30/2021,TRUE-W,22,24,22,23,34489700
8/30/2021,TRUK,113,127,112,112,115869800
8/30/2021,TRUS,310,326,310,312,49200
8/30/2021,TSPC,1465,1475,1460,1470,647400
8/30/2021,TUGU,1620,1695,1620,1675,263200
8/30/2021,TURI,1475,1475,1395,1395,1015900
8/30/2021,UANG,1275,1275,1275,1275,0
8/30/2021,UCID,1565,1570,1560,1570,15600
8/30/2021,UFOE,1060,1060,990,1010,203800
8/30/2021,ULTJ,1550,1570,1545,1570,692500
8/30/2021,UNIC,9000,9000,8250,8750,8500
8/30/2021,UNIQ,92,92,87,87,3594100
8/30/2021,UNIT,316,316,316,316,0
8/30/2021,UNSP,108,110,107,110,698300
8/30/2021,UNTR,19475,20000,19475,20000,4889600
8/30/2021,UNVR,4040,4130,4030,4130,21892200
8/30/2021,URBN,570,570,505,515,87900
8/30/2021,URBN-W,48,49,42,46,1655700
8/30/2021,UVCR,488,540,446,540,110235200
8/30/2021,UVCR-W,248,306,214,284,107507900
8/30/2021,VICI,378,380,374,380,3209900
8/30/2021,VICO,119,125,115,125,2347400
8/30/2021,VINS,99,127,98,104,93105500
8/30/2021,VIVA,52,52,51,51,9493900
8/30/2021,VOKS,180,181,178,181,5800
8/30/2021,VRNA,120,124,118,121,299100
8/30/2021,WAPO,107,115,103,107,3668700
8/30/2021,WEGE,190,192,185,187,33781500
8/30/2021,WEHA,214,222,202,204,31816200
8/30/2021,WICO,440,440,418,418,300
8/30/2021,WIFI,830,840,805,830,36051200
8/30/2021,WIFI-W,288,288,240,270,207600
8/30/2021,WIIM,466,470,464,466,5649000
8/30/2021,WIKA,925,965,920,950,54169700
8/30/2021,WINS,148,148,137,137,68831300
8/30/2021,WMUU,150,151,149,150,12331500
8/30/2021,WOMF,240,244,236,238,100200
8/30/2021,WOOD,750,785,730,770,75379400
8/30/2021,WOWS,50,50,50,50,0
8/30/2021,WSBP,134,135,132,135,25133300
8/30/2021,WSKT,790,835,780,830,46050400
8/30/2021,WTON,236,236,226,232,15432300
8/30/2021,XAFA,1068,1068,1068,1068,0
8/30/2021,XAQA,851,851,851,851,100
8/30/2021,XBES,866,876,866,876,200
8/30/2021,XBID,481,481,481,481,100
8/30/2021,XBIN,444,444,444,444,0
8/30/2021,XBLQ,428,428,428,428,0
8/30/2021,XBNI,950,950,936,936,200
8/30/2021,XBSK,343,343,343,343,100
8/30/2021,XCID,86,100,83,85,1199000
8/30/2021,XCIS,105,105,105,105,0
8/30/2021,XCLQ,88,89,88,88,16900
8/30/2021,XDIF,420,421,420,421,1800
8/30/2021,XDSG,903,903,903,903,100
8/30/2021,XIFE,93,94,92,94,5400
8/30/2021,XIHD,428,434,428,434,5400
8/30/2021,XIIC,890,890,890,890,0
8/30/2021,XIID,462,468,462,468,11600
8/30/2021,XIIF,482,488,482,488,1200
8/30/2021,XIIT,477,482,474,480,30200
8/30/2021,XIJI,552,554,550,554,32400
8/30/2021,XILV,102,104,102,103,500
8/30/2021,XIML,234,237,234,237,700
8/30/2021,XIPI,163,164,162,162,36000
8/30/2021,XISB,398,398,398,398,0
8/30/2021,XISC,625,625,625,625,0
8/30/2021,XISI,314,315,310,310,3200
8/30/2021,XISR,336,342,336,342,2100
8/30/2021,XKIV,417,417,417,417,100
8/30/2021,XKMS,965,984,965,984,2400
8/30/2021,XMIG,164,164,164,164,0
8/30/2021,XMJM,1001,1001,1001,1001,0
8/30/2021,XMTS,402,402,402,402,0
8/30/2021,XNVE,128,130,128,130,700
8/30/2021,XPCR,830,830,830,830,100
8/30/2021,XPDV,404,404,404,404,700
8/30/2021,XPES,343,350,343,350,1000
8/30/2021,XPFT,475,475,475,475,0
8/30/2021,XPID,462,462,462,462,0
8/30/2021,XPLC,407,407,407,407,100
8/30/2021,XPLQ,448,448,448,448,0
8/30/2021,XPMI,850,850,845,845,200
8/30/2021,XPSG,335,335,335,335,0
8/30/2021,XPTD,458,458,458,458,100
8/30/2021,XSBC,96,96,95,95,1300
8/30/2021,XSMU,124,124,124,124,0
8/30/2021,XSPI,750,750,750,750,0
8/30/2021,XSRI,163,163,163,163,0
8/30/2021,XSSI,75,75,74,75,4100
8/30/2021,XSSK,577,577,577,577,0
8/30/2021,YELO,304,312,294,298,12783000
8/30/2021,YELO-W,68,70,67,67,1772500
8/30/2021,YPAS,438,438,438,438,100
8/30/2021,YULE,640,695,600,600,65300
8/30/2021,ZBRA,905,940,900,915,12771200
8/30/2021,ZINC,130,133,129,130,469612700
8/30/2021,ZONE,404,408,404,404,367700
8/30/2021,ZYRX,625,635,615,620,10909000
8/30/2021,ZYRX-W,114,116,112,113,1181900
