<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/08/2020,LSIP,1025.00,1040.00,1005.00,1005.00,37756300
09/08/2020,LTLS,448.00,450.00,446.00,448.00,53700
09/08/2020,LUCK,202.00,224.00,202.00,224.00,4986900
09/08/2020,MABA,50.00,50.00,50.00,50.00,0
09/08/2020,MAGP,50.00,50.00,50.00,50.00,0
09/08/2020,MAIN,610.00,620.00,605.00,610.00,3485200
09/08/2020,MAMI,50.00,50.00,50.00,50.00,4000
09/08/2020,MAMI-W,5.00,5.00,4.00,5.00,1026200
09/08/2020,MAMIP,600.00,600.00,600.00,600.00,0
09/08/2020,MAPA,2150.00,2190.00,2150.00,2170.00,225800
09/08/2020,MAPB,1275.00,1275.00,1275.00,1275.00,17400
09/08/2020,MAPI,665.00,680.00,655.00,660.00,12747300
09/08/2020,MARI,50.00,51.00,50.00,50.00,11851000
09/08/2020,MARK,840.00,850.00,810.00,835.00,3746700
09/08/2020,MASA,565.00,595.00,540.00,540.00,3800
09/08/2020,MAYA,6250.00,6250.00,6250.00,6250.00,0
09/08/2020,MBAP,2200.00,2250.00,2180.00,2200.00,264000
09/08/2020,MBSS,398.00,404.00,396.00,396.00,202600
09/08/2020,MBTO,80.00,85.00,78.00,84.00,52100
09/08/2020,MCAS,1655.00,1675.00,1595.00,1650.00,1516200
09/08/2020,MCOR,132.00,135.00,131.00,131.00,4245800
09/08/2020,MDIA,50.00,50.00,50.00,50.00,15000
09/08/2020,MDKA,1700.00,1705.00,1675.00,1705.00,60392600
09/08/2020,MDKI,180.00,180.00,169.00,177.00,185200
09/08/2020,MDLN,52.00,57.00,52.00,55.00,47683700
09/08/2020,MDRN,50.00,50.00,50.00,50.00,0
09/08/2020,MEDC,570.00,570.00,540.00,540.00,139593900
09/08/2020,MEDC-W,28.00,29.00,24.00,24.00,42570200
09/08/2020,MEGA,7050.00,7300.00,7050.00,7275.00,1700
09/08/2020,MERK,3010.00,3070.00,3000.00,3010.00,43400
09/08/2020,META,107.00,114.00,105.00,108.00,873800
09/08/2020,MFIN,1060.00,1065.00,1020.00,1065.00,25900
09/08/2020,MFMI,550.00,560.00,530.00,530.00,28300
09/08/2020,MGNA,50.00,50.00,50.00,50.00,0
09/08/2020,MGRO,790.00,815.00,790.00,805.00,4222200
09/08/2020,MICE,300.00,300.00,298.00,298.00,16700
09/08/2020,MIDI,1330.00,1350.00,1330.00,1350.00,200
09/08/2020,MIKA,2410.00,2410.00,2310.00,2380.00,22548300
09/08/2020,MINA,50.00,50.00,50.00,50.00,2000
09/08/2020,MIRA,50.00,50.00,50.00,50.00,100
09/08/2020,MITI,51.00,51.00,51.00,51.00,0
09/08/2020,MKNT,50.00,50.00,50.00,50.00,0
09/08/2020,MKPI,15825.00,16000.00,15825.00,16000.00,900
09/08/2020,MLBI,9200.00,9200.00,9100.00,9200.00,109200
09/08/2020,MLIA,486.00,498.00,480.00,488.00,4659500
09/08/2020,MLPL,50.00,57.00,50.00,55.00,44331700
09/08/2020,MLPT,600.00,605.00,580.00,600.00,231200
09/08/2020,MMLP,260.00,262.00,254.00,256.00,7705500
09/08/2020,MNCN,865.00,885.00,845.00,845.00,46804100
09/08/2020,MOLI,870.00,900.00,870.00,900.00,17200
09/08/2020,MPMX,474.00,474.00,460.00,464.00,5862000
09/08/2020,MPOW,62.00,62.00,59.00,59.00,27600
09/08/2020,MPPA,109.00,110.00,107.00,108.00,728200
09/08/2020,MPRO,755.00,755.00,755.00,755.00,3500
09/08/2020,MRAT,138.00,150.00,138.00,142.00,22200
09/08/2020,MREI,4250.00,4250.00,4250.00,4250.00,100
09/08/2020,MSIN,294.00,294.00,284.00,290.00,867400
09/08/2020,MSKY,915.00,915.00,915.00,915.00,500
09/08/2020,MTDL,1695.00,1710.00,1690.00,1700.00,1649300
09/08/2020,MTFN,50.00,50.00,50.00,50.00,0
09/08/2020,MTLA,370.00,372.00,370.00,372.00,1300
09/08/2020,MTPS,434.00,434.00,404.00,404.00,242300
09/08/2020,MTRA,244.00,244.00,244.00,244.00,0
09/08/2020,MTSM,198.00,220.00,198.00,220.00,400
09/08/2020,MTWI,50.00,50.00,50.00,50.00,0
09/08/2020,MYOH,1130.00,1130.00,1110.00,1120.00,54300
09/08/2020,MYOR,2590.00,2600.00,2500.00,2510.00,5861200
09/08/2020,MYRX,50.00,50.00,50.00,50.00,0
09/08/2020,MYRXP,50.00,50.00,50.00,50.00,0
09/08/2020,MYTX,50.00,50.00,50.00,50.00,100
09/08/2020,NASA,104.00,104.00,104.00,104.00,0
09/08/2020,NATO,372.00,374.00,364.00,366.00,15356200
09/08/2020,NATO-W,100.00,100.00,100.00,100.00,0
09/08/2020,NELY,134.00,135.00,133.00,135.00,9500
09/08/2020,NFCX,1590.00,1590.00,1570.00,1590.00,7400
09/08/2020,NICK,300.00,300.00,300.00,300.00,0
09/08/2020,NIKL,840.00,850.00,830.00,830.00,1101600
09/08/2020,NIPS,282.00,282.00,282.00,282.00,0
09/08/2020,NIRO,135.00,140.00,134.00,140.00,3651900
09/08/2020,NISP,750.00,755.00,740.00,750.00,67300
09/08/2020,NOBU,800.00,830.00,800.00,830.00,10800
09/08/2020,NRCA,310.00,320.00,308.00,316.00,823100
09/08/2020,NUSA,50.00,50.00,50.00,50.00,0
09/08/2020,NZIA,161.00,169.00,158.00,158.00,108500
09/08/2020,NZIA-W,1.00,1.00,1.00,1.00,2264400
09/08/2020,OASA,332.00,390.00,332.00,386.00,2100
09/08/2020,OCAP,159.00,159.00,159.00,159.00,0
09/08/2020,OKAS,87.00,88.00,84.00,85.00,2092700
09/08/2020,OMRE,316.00,316.00,316.00,316.00,0
09/08/2020,OPMS,144.00,146.00,138.00,138.00,4438200
09/08/2020,PADI,50.00,50.00,50.00,50.00,100
09/08/2020,PALM,284.00,292.00,282.00,282.00,43700
09/08/2020,PAMG,69.00,76.00,69.00,76.00,52653300
09/08/2020,PANI,105.00,105.00,103.00,103.00,300
09/08/2020,PANR,102.00,106.00,100.00,101.00,3307700
09/08/2020,PANS,830.00,835.00,810.00,820.00,530000
09/08/2020,PBID,915.00,930.00,905.00,920.00,798200
09/08/2020,PBRX,250.00,254.00,244.00,252.00,1217000
09/08/2020,PBSA,700.00,700.00,700.00,700.00,0
09/08/2020,PCAR,348.00,366.00,348.00,366.00,1000
09/08/2020,PDES,336.00,336.00,318.00,318.00,600
09/08/2020,PEGE,125.00,126.00,125.00,126.00,3300
09/08/2020,PEHA,1525.00,1570.00,1515.00,1515.00,153800
09/08/2020,PGAS,1230.00,1240.00,1175.00,1180.00,203897100
09/08/2020,PGJO,50.00,50.00,45.00,45.00,34700
09/08/2020,PGLI,188.00,188.00,188.00,188.00,0
09/08/2020,PGUN,262.00,262.00,258.00,258.00,31300
09/08/2020,PICO,155.00,178.00,155.00,171.00,7145700
09/08/2020,PJAA,515.00,520.00,515.00,520.00,219300
09/08/2020,PKPK,50.00,51.00,50.00,51.00,330900
09/08/2020,PLAS,50.00,50.00,50.00,50.00,0
09/08/2020,PLIN,2500.00,2500.00,2500.00,2500.00,100
09/08/2020,PMJS,128.00,128.00,128.00,128.00,0
09/08/2020,PNBN,795.00,805.00,795.00,800.00,2081100
09/08/2020,PNBS,50.00,50.00,50.00,50.00,61700
09/08/2020,PNGO,510.00,510.00,476.00,484.00,373400
09/08/2020,PNIN,740.00,770.00,740.00,765.00,220500
09/08/2020,PNLF,208.00,208.00,202.00,204.00,41041900
09/08/2020,PNSE,890.00,890.00,890.00,890.00,0
09/08/2020,POLA,50.00,51.00,50.00,51.00,120800
09/08/2020,POLA-W,10.00,10.00,10.00,10.00,0
09/08/2020,POLI,990.00,990.00,985.00,985.00,5400
09/08/2020,POLL,3660.00,4360.00,3660.00,4360.00,1456600
09/08/2020,POLU,820.00,820.00,820.00,820.00,0
09/08/2020,POLY,50.00,50.00,50.00,50.00,8500
09/08/2020,POOL,50.00,50.00,50.00,50.00,0
09/08/2020,PORT,520.00,520.00,520.00,520.00,1900
09/08/2020,POSA,50.00,50.00,50.00,50.00,3600
09/08/2020,POSA-W,2.00,3.00,1.00,2.00,11479100
09/08/2020,POWR,620.00,625.00,610.00,615.00,3772700
09/08/2020,PPGL,236.00,238.00,234.00,234.00,895300
09/08/2020,PPGL-W,14.00,15.00,13.00,15.00,11406100
09/08/2020,PPRE,166.00,168.00,165.00,165.00,8786300
09/08/2020,PPRO,50.00,50.00,50.00,50.00,2302100
09/08/2020,PRAS,120.00,125.00,120.00,125.00,22700
09/08/2020,PRDA,3000.00,3000.00,2990.00,3000.00,2700
09/08/2020,PRIM,238.00,256.00,238.00,252.00,8500
09/08/2020,PRIM-W,5.00,5.00,5.00,5.00,11000
09/08/2020,PSAB,234.00,236.00,228.00,230.00,18262600
09/08/2020,PSDN,106.00,106.00,106.00,106.00,0
09/08/2020,PSGO,102.00,102.00,100.00,100.00,211100
09/08/2020,PSKT,50.00,50.00,50.00,50.00,0
09/08/2020,PSSI,163.00,164.00,162.00,162.00,8600
09/08/2020,PTBA,2110.00,2130.00,2080.00,2080.00,19034400
09/08/2020,PTIS,160.00,160.00,160.00,160.00,300
09/08/2020,PTPP,945.00,965.00,930.00,935.00,22510100
09/08/2020,PTPW,1195.00,1225.00,1185.00,1210.00,1532800
09/08/2020,PTRO,1795.00,1820.00,1775.00,1790.00,602500
09/08/2020,PTSN,222.00,236.00,222.00,232.00,597400
09/08/2020,PTSP,4950.00,4950.00,4950.00,4950.00,100
09/08/2020,PUDP,240.00,240.00,240.00,240.00,0
09/08/2020,PURA,124.00,127.00,121.00,126.00,76706700
09/08/2020,PURA-W,22.00,22.00,21.00,22.00,12140900
09/08/2020,PURE,194.00,234.00,194.00,226.00,142316300
09/08/2020,PURE-W,17.00,20.00,16.00,19.00,29296700
09/08/2020,PURI,228.00,228.00,228.00,228.00,19000
09/08/2020,PWON,402.00,404.00,400.00,402.00,37991600
09/08/2020,PYFA,835.00,865.00,830.00,830.00,889400
09/08/2020,PZZA,635.00,635.00,620.00,625.00,3035600
09/08/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
09/08/2020,R-LQ45X,889.00,900.00,889.00,889.00,6700
09/08/2020,RAJA,135.00,139.00,134.00,134.00,12550800
09/08/2020,RALS,610.00,645.00,610.00,645.00,24382700
09/08/2020,RANC,428.00,438.00,414.00,414.00,2236000
09/08/2020,RBMS,50.00,50.00,50.00,50.00,100
09/08/2020,RDTX,5550.00,5550.00,5550.00,5550.00,0
09/08/2020,REAL,50.00,50.00,50.00,50.00,2137800
09/08/2020,REAL-W,3.00,3.00,2.00,2.00,732000
09/08/2020,RELI,360.00,360.00,360.00,360.00,0
09/08/2020,RICY,95.00,96.00,90.00,93.00,145100
09/08/2020,RIGS,244.00,248.00,244.00,246.00,10700
09/08/2020,RIMO,50.00,50.00,50.00,50.00,0
09/08/2020,RISE,422.00,424.00,416.00,422.00,496800
09/08/2020,RMBA,595.00,615.00,550.00,615.00,643500
09/08/2020,RODA,51.00,51.00,50.00,50.00,7900
09/08/2020,RONY,82.00,94.00,82.00,87.00,11700
09/08/2020,ROTI,1200.00,1200.00,1190.00,1190.00,18000
09/08/2020,RUIS,344.00,344.00,318.00,318.00,177000
09/08/2020,SAFE,186.00,187.00,173.00,187.00,204800
09/08/2020,SAME,118.00,122.00,115.00,117.00,9217700
09/08/2020,SAMF,408.00,408.00,392.00,392.00,1600
09/08/2020,SAPX,2190.00,2190.00,2190.00,2190.00,28000
09/08/2020,SATU,50.00,50.00,50.00,50.00,0
09/08/2020,SBAT,276.00,276.00,266.00,266.00,1242000
09/08/2020,SBAT-W,18.00,18.00,12.00,13.00,80831000
09/08/2020,SCCO,10300.00,10300.00,10300.00,10300.00,0
09/08/2020,SCMA,1200.00,1215.00,1185.00,1190.00,19233800
09/08/2020,SCNP,199.00,199.00,199.00,199.00,3506100
09/08/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
09/08/2020,SDMU,50.00,50.00,50.00,50.00,16000
09/08/2020,SDPC,114.00,128.00,112.00,119.00,2752300
09/08/2020,SDRA,800.00,800.00,800.00,800.00,2000
09/08/2020,SFAN,940.00,965.00,940.00,965.00,784300
09/08/2020,SGER,322.00,322.00,314.00,316.00,1881800
09/08/2020,SGER-W,64.00,75.00,62.00,67.00,132900
09/08/2020,SGRO,1600.00,1600.00,1575.00,1585.00,106600
09/08/2020,SHID,3600.00,3600.00,3600.00,3600.00,0
09/08/2020,SHIP,570.00,580.00,570.00,570.00,567100
09/08/2020,SIDO,1395.00,1470.00,1395.00,1460.00,28559300
09/08/2020,SILO,4460.00,4730.00,4450.00,4720.00,342600
09/08/2020,SIMA,50.00,50.00,50.00,50.00,0
09/08/2020,SIMP,350.00,356.00,342.00,346.00,15609100
09/08/2020,SINI,478.00,478.00,428.00,448.00,2000
09/08/2020,SINI-W,214.00,290.00,190.00,290.00,900
09/08/2020,SIPD,1120.00,1120.00,1050.00,1055.00,2200
09/08/2020,SKBM,336.00,336.00,336.00,336.00,100
09/08/2020,SKLT,1330.00,1330.00,1300.00,1300.00,200
09/08/2020,SKRN,635.00,645.00,635.00,640.00,57100
09/08/2020,SKYB,51.00,51.00,51.00,51.00,0
09/08/2020,SLIS,5200.00,5200.00,5075.00,5125.00,291700
09/08/2020,SMAR,2950.00,2950.00,2950.00,2950.00,4300
09/08/2020,SMBR,595.00,610.00,590.00,590.00,11646200
09/08/2020,SMCB,1030.00,1065.00,1030.00,1040.00,41100
09/08/2020,SMDM,98.00,99.00,98.00,99.00,1100
09/08/2020,SMDR,308.00,308.00,296.00,296.00,2715200
09/08/2020,SMGR,10575.00,10625.00,10200.00,10200.00,3405800
09/08/2020,SMKL,179.00,179.00,179.00,179.00,1500
09/08/2020,SMKL-W,24.00,24.00,24.00,24.00,0
09/08/2020,SMMA,16850.00,16850.00,16850.00,16850.00,0
09/08/2020,SMMT,85.00,99.00,85.00,89.00,846400
09/08/2020,SMRA,635.00,640.00,615.00,620.00,9983800
09/08/2020,SMRU,50.00,50.00,50.00,50.00,0
09/08/2020,SMSM,1195.00,1210.00,1185.00,1195.00,1294900
09/08/2020,SOCI,132.00,135.00,131.00,131.00,5773200
09/08/2020,SOFA,71.00,73.00,70.00,70.00,215800
09/08/2020,SOFA-W,4.00,5.00,3.00,5.00,13621300
09/08/2020,SOHO,2270.00,2270.00,2270.00,2270.00,4900
09/08/2020,SONA,5975.00,5975.00,5975.00,5975.00,0
09/08/2020,SOSS,484.00,484.00,432.00,436.00,61100
09/08/2020,SOSS-W,149.00,149.00,58.00,60.00,104300
09/08/2020,SOTS,228.00,228.00,204.00,204.00,200
09/08/2020,SOTS-W,33.00,33.00,33.00,33.00,3000
09/08/2020,SPMA,268.00,288.00,266.00,284.00,633500
09/08/2020,SPTO,460.00,460.00,452.00,452.00,23500
09/08/2020,SQMI,159.00,169.00,159.00,163.00,15607700
09/08/2020,SRAJ,140.00,140.00,131.00,131.00,6900
09/08/2020,SRIL,216.00,226.00,216.00,220.00,29370100
09/08/2020,SRSN,56.00,57.00,55.00,56.00,3979100
09/08/2020,SRTG,2860.00,2880.00,2840.00,2840.00,10300
09/08/2020,SSIA,396.00,426.00,394.00,416.00,214336800
09/08/2020,SSMS,830.00,850.00,815.00,845.00,544900
09/08/2020,SSTM,456.00,498.00,456.00,480.00,5700
09/08/2020,STAR,136.00,136.00,121.00,130.00,3511800
09/08/2020,STTP,7050.00,7100.00,7050.00,7100.00,500
09/08/2020,SUGI,50.00,50.00,50.00,50.00,0
09/08/2020,SULI,50.00,50.00,50.00,50.00,400
09/08/2020,SUPR,4140.00,4140.00,4140.00,4140.00,0
09/08/2020,SURE,2890.00,2890.00,2890.00,2890.00,0
09/08/2020,SWAT,98.00,98.00,97.00,97.00,84000
09/08/2020,TALF,236.00,236.00,236.00,236.00,1300
09/08/2020,TAMA,164.00,164.00,150.00,150.00,8000
09/08/2020,TAMA-W,7.00,7.00,6.00,7.00,379400
09/08/2020,TAMU,60.00,60.00,56.00,57.00,1550400
09/08/2020,TARA,50.00,50.00,50.00,50.00,1200
09/08/2020,TAXI,50.00,50.00,50.00,50.00,0
09/08/2020,TBIG,1265.00,1270.00,1235.00,1240.00,26191000
09/08/2020,TBLA,805.00,825.00,805.00,810.00,2988500
09/08/2020,TBMS,730.00,755.00,730.00,755.00,10100
09/08/2020,TCID,6700.00,6700.00,6700.00,6700.00,300
09/08/2020,TCPI,4320.00,4540.00,4320.00,4530.00,10951300
09/08/2020,TDPM,154.00,164.00,154.00,161.00,6667900
09/08/2020,TEBE,1400.00,1400.00,1400.00,1400.00,555500
09/08/2020,TECH,148.00,206.00,148.00,194.00,37159100
09/08/2020,TELE,121.00,121.00,121.00,121.00,0
09/08/2020,TFAS,140.00,154.00,140.00,150.00,29700
09/08/2020,TFCO,298.00,298.00,298.00,298.00,9800
09/08/2020,TGKA,7850.00,7850.00,7850.00,7850.00,100
09/08/2020,TGRA,66.00,71.00,65.00,66.00,10120900
09/08/2020,TIFA,484.00,496.00,482.00,490.00,381400
09/08/2020,TINS,830.00,850.00,820.00,835.00,53450400
09/08/2020,TIRA,242.00,256.00,242.00,256.00,300
09/08/2020,TIRT,51.00,51.00,51.00,51.00,200
09/08/2020,TKIM,6625.00,6875.00,6625.00,6775.00,9933400
09/08/2020,TLKM,2890.00,2900.00,2860.00,2860.00,80068200
09/08/2020,TMAS,110.00,113.00,107.00,112.00,1233800
09/08/2020,TMPO,114.00,139.00,114.00,131.00,28600
09/08/2020,TNCA,165.00,181.00,160.00,165.00,12380200
09/08/2020,TOBA,418.00,418.00,416.00,416.00,70100
09/08/2020,TOPS,50.00,50.00,50.00,50.00,12100
09/08/2020,TOTL,294.00,296.00,290.00,292.00,1323000
09/08/2020,TOTO,218.00,220.00,218.00,218.00,43800
09/08/2020,TOWR,1050.00,1050.00,1035.00,1050.00,103194800
09/08/2020,TOYS,540.00,540.00,535.00,535.00,2644700
09/08/2020,TOYS-W,13.00,14.00,12.00,13.00,1524200
09/08/2020,TPIA,6975.00,6975.00,6875.00,6925.00,1949600
09/08/2020,TPMA,360.00,368.00,346.00,368.00,59500
09/08/2020,TRAM,50.00,50.00,50.00,50.00,0
09/08/2020,TRAM-W,11.00,11.00,11.00,11.00,0
09/08/2020,TRIL,50.00,50.00,50.00,50.00,0
09/08/2020,TRIM,124.00,124.00,117.00,117.00,600
09/08/2020,TRIN,246.00,250.00,244.00,246.00,13872700
09/08/2020,TRIN-W,9.00,9.00,8.00,8.00,31400
09/08/2020,TRIO,426.00,426.00,426.00,426.00,0
09/08/2020,TRIS,206.00,206.00,206.00,206.00,0
09/08/2020,TRIS-W,50.00,50.00,50.00,50.00,0
09/08/2020,TRJA,212.00,212.00,212.00,212.00,599300
09/08/2020,TRST,430.00,430.00,420.00,420.00,11700
09/08/2020,TRUK,116.00,117.00,115.00,117.00,438900
09/08/2020,TRUS,348.00,348.00,348.00,348.00,0
09/08/2020,TSPC,1305.00,1325.00,1305.00,1315.00,271200
09/08/2020,TUGU,1935.00,1950.00,1800.00,1800.00,269600
09/08/2020,TURI,1300.00,1300.00,1290.00,1300.00,115000
09/08/2020,UANG,266.00,266.00,214.00,244.00,24400
09/08/2020,UCID,1565.00,1580.00,1535.00,1540.00,113500
09/08/2020,ULTJ,1725.00,1760.00,1725.00,1755.00,455600
09/08/2020,UNIC,3950.00,3950.00,3900.00,3900.00,1400
09/08/2020,UNIT,151.00,151.00,151.00,151.00,5400
09/08/2020,UNSP,101.00,101.00,94.00,99.00,1597000
09/08/2020,UNTR,23325.00,23325.00,23025.00,23150.00,1447600
09/08/2020,UNVR,8375.00,8375.00,8325.00,8375.00,5156800
09/08/2020,URBN,1330.00,1335.00,1330.00,1335.00,600
09/08/2020,URBN-W,17.00,18.00,17.00,18.00,165100
09/08/2020,VICO,84.00,84.00,80.00,80.00,23400
09/08/2020,VINS,90.00,90.00,87.00,87.00,110800
09/08/2020,VINS-W,2.00,2.00,1.00,1.00,8148300
09/08/2020,VIVA,50.00,50.00,50.00,50.00,286000
09/08/2020,VOKS,196.00,196.00,193.00,196.00,22500
09/08/2020,VRNA,109.00,109.00,100.00,100.00,1200
09/08/2020,WAPO,70.00,70.00,70.00,70.00,500
09/08/2020,WEGE,189.00,191.00,185.00,186.00,11917500
09/08/2020,WEHA,70.00,74.00,66.00,67.00,4206900
09/08/2020,WICO,490.00,492.00,490.00,490.00,15100
09/08/2020,WIIM,360.00,368.00,352.00,354.00,17101900
09/08/2020,WIKA,1255.00,1265.00,1220.00,1225.00,21072500
09/08/2020,WINS,100.00,100.00,100.00,100.00,5000
09/08/2020,WOMF,234.00,234.00,232.00,234.00,43900
09/08/2020,WOOD,412.00,416.00,402.00,410.00,57033200
09/08/2020,WOWS,75.00,75.00,72.00,73.00,4937500
09/08/2020,WSBP,163.00,164.00,161.00,162.00,21228900
09/08/2020,WSKT,630.00,640.00,625.00,630.00,14108300
09/08/2020,WTON,264.00,266.00,260.00,264.00,5275200
09/08/2020,XAFA,1070.00,1070.00,1070.00,1070.00,0
09/08/2020,XAQA,807.00,807.00,807.00,807.00,0
09/08/2020,XASG,87.00,87.00,87.00,87.00,0
09/08/2020,XBES,856.00,856.00,856.00,856.00,0
09/08/2020,XBID,467.00,467.00,467.00,467.00,0
09/08/2020,XBIN,451.00,451.00,451.00,451.00,0
09/08/2020,XBLQ,411.00,411.00,411.00,411.00,0
09/08/2020,XBNI,935.00,935.00,935.00,935.00,0
09/08/2020,XBSK,345.00,351.00,345.00,351.00,600
09/08/2020,XCID,82.00,83.00,82.00,83.00,900
09/08/2020,XCIS,105.00,105.00,105.00,105.00,0
09/08/2020,XCLQ,85.00,85.00,85.00,85.00,0
09/08/2020,XDIF,410.00,410.00,410.00,410.00,0
09/08/2020,XIHD,413.00,421.00,413.00,421.00,400
09/08/2020,XIIC,966.00,966.00,966.00,966.00,100
09/08/2020,XIID,458.00,458.00,458.00,458.00,100
09/08/2020,XIIF,479.00,479.00,479.00,479.00,100
09/08/2020,XIIT,470.00,472.00,468.00,470.00,41000
09/08/2020,XIJI,571.00,571.00,571.00,571.00,0
09/08/2020,XILV,104.00,106.00,104.00,104.00,400
09/08/2020,XIML,235.00,235.00,235.00,235.00,0
09/08/2020,XIPI,159.00,159.00,148.00,148.00,200
09/08/2020,XISB,398.00,398.00,398.00,398.00,0
09/08/2020,XISC,561.00,561.00,539.00,539.00,900
09/08/2020,XISI,275.00,275.00,275.00,275.00,0
09/08/2020,XISR,346.00,346.00,346.00,346.00,9300
09/08/2020,XKIV,394.00,394.00,394.00,394.00,100
09/08/2020,XMIG,145.00,145.00,145.00,145.00,0
09/08/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
09/08/2020,XMTS,406.00,406.00,406.00,406.00,0
09/08/2020,XNVE,125.00,125.00,125.00,125.00,700
09/08/2020,XPCR,793.00,793.00,793.00,793.00,0
09/08/2020,XPDV,415.00,415.00,415.00,415.00,0
09/08/2020,XPES,359.00,359.00,359.00,359.00,0
09/08/2020,XPFT,695.00,700.00,695.00,700.00,200
09/08/2020,XPID,460.00,460.00,460.00,460.00,0
09/08/2020,XPLC,397.00,397.00,397.00,397.00,0
09/08/2020,XPLQ,427.00,427.00,427.00,427.00,0
09/08/2020,XPMI,825.00,825.00,825.00,825.00,0
09/08/2020,XPSG,374.00,374.00,374.00,374.00,0
09/08/2020,XPTD,416.00,416.00,416.00,416.00,0
09/08/2020,XSBC,94.00,94.00,94.00,94.00,0
09/08/2020,XSMU,111.00,111.00,111.00,111.00,0
09/08/2020,XSPI,750.00,750.00,750.00,750.00,0
09/08/2020,XSRI,168.00,168.00,168.00,168.00,0
09/08/2020,XSSI,110.00,110.00,110.00,110.00,0
09/08/2020,XSSK,597.00,597.00,597.00,597.00,0
09/08/2020,YELO,50.00,50.00,50.00,50.00,100
09/08/2020,YELO-W,5.00,5.00,4.00,5.00,85300
09/08/2020,YPAS,432.00,432.00,384.00,384.00,1000
09/08/2020,YULE,190.00,190.00,178.00,189.00,700
09/08/2020,ZBRA,50.00,50.00,50.00,50.00,0
09/08/2020,ZINC,144.00,146.00,140.00,143.00,414283400
09/08/2020,ZONE,398.00,398.00,392.00,398.00,126400
