<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/11/2021,APLN,174,175,171,172,19709800
2/11/2021,ARGO,1630,1650,1525,1610,3300
2/11/2021,ARII,190,190,173,180,154800
2/11/2021,ARKA,50,50,50,50,90500
2/11/2021,ARMY,50,50,50,50,0
2/11/2021,ARNA,700,710,700,705,1521500
2/11/2021,ARTA,276,276,276,276,100
2/11/2021,ARTI,50,50,50,50,10800
2/11/2021,ARTO,7225,7375,7175,7200,3021300
2/11/2021,ASBI,292,292,292,292,100
2/11/2021,ASDM,895,895,895,895,700
2/11/2021,ASGR,795,805,790,795,196900
2/11/2021,ASII,5875,5950,5825,5850,37890700
2/11/2021,ASJT,210,216,210,212,243000
2/11/2021,ASMI,945,945,930,945,11600
2/11/2021,ASPI,65,66,62,65,461900
2/11/2021,ASPI-W,8,8,7,7,564300
2/11/2021,ASRI,242,244,236,236,76331200
2/11/2021,ASRM,1535,1595,1530,1565,700
2/11/2021,ASSA,1045,1200,1025,1160,61318800
2/11/2021,ATAP,101,136,101,136,3369500
2/11/2021,ATIC,710,710,700,700,4700
2/11/2021,AUTO,1035,1050,1025,1040,1014000
2/11/2021,AYLS,50,50,50,50,6300
2/11/2021,BABP,50,50,50,50,1282500
2/11/2021,BABP-W3,31,31,17,17,2200
2/11/2021,BABP-W4,8,8,8,8,400
2/11/2021,BACA,478,590,446,474,131944700
2/11/2021,BACA-W2,80,80,80,80,0
2/11/2021,BAJA,121,126,121,122,1284200
2/11/2021,BALI,740,740,730,740,18300
2/11/2021,BANK,725,725,725,725,0
2/11/2021,BANK-W,720,720,720,720,0
2/11/2021,BAPA,50,50,50,50,300
2/11/2021,BAPI,50,50,50,50,55900
2/11/2021,BAPI-W,2,2,1,2,2044600
2/11/2021,BATA,615,620,615,620,1700
2/11/2021,BAYU,1070,1070,1070,1070,100
2/11/2021,BBCA,34925,34925,34200,34400,7385200
2/11/2021,BBHI,805,805,765,800,1916200
2/11/2021,BBKP,530,530,510,525,114363000
2/11/2021,BBLD,282,288,282,288,160300
2/11/2021,BBMD,1480,1480,1480,1480,100
2/11/2021,BBNI,6250,6250,6150,6200,13331500
2/11/2021,BBRI,4700,4710,4630,4680,90618400
2/11/2021,BBRM,50,50,50,50,1600
2/11/2021,BBSI,1160,1200,1140,1190,48800
2/11/2021,BBSS,85,88,85,87,112000
2/11/2021,BBSS-W,2,3,2,3,407500
2/11/2021,BBTN,1750,1755,1725,1730,11347900
2/11/2021,BBYB,410,418,400,410,796800
2/11/2021,BCAP,134,136,131,134,9724100
2/11/2021,BCIC,700,700,700,700,0
2/11/2021,BCIP,65,67,63,63,5938300
2/11/2021,BDMN,3280,3360,3250,3290,4798300
2/11/2021,BEEF,143,148,140,141,14737000
2/11/2021,BEKS,84,86,83,83,59549800
2/11/2021,BELL,153,153,152,153,1526300
2/11/2021,BESS,270,280,270,276,2350500
2/11/2021,BESS-W,131,155,131,150,66700
2/11/2021,BEST,164,165,161,162,15771100
2/11/2021,BFIN,695,695,665,675,33450300
2/11/2021,BGTG,73,74,71,72,3633700
2/11/2021,BHAT,625,645,620,635,195714400
2/11/2021,BHIT,56,57,55,56,14621900
2/11/2021,BIKA,179,180,168,180,2000
2/11/2021,BIMA,50,50,50,50,200
2/11/2021,BINA,1310,1390,1310,1385,1884700
2/11/2021,BIPI,50,50,50,50,437600
2/11/2021,BIPI-W,9,9,9,9,105600
2/11/2021,BIPP,50,50,50,50,31000
2/11/2021,BIRD,1320,1345,1290,1305,1364100
2/11/2021,BISI,1125,1135,1120,1135,67000
2/11/2021,BJBR,1560,1570,1550,1560,4018700
2/11/2021,BJTM,790,795,780,785,19948700
2/11/2021,BKDP,50,50,50,50,42200
2/11/2021,BKSL,50,50,50,50,450200
2/11/2021,BKSW,101,105,99,103,157500
2/11/2021,BLTA,50,50,50,50,12000
2/11/2021,BLTZ,3000,3000,3000,3000,0
2/11/2021,BLUE,720,720,715,715,203600
2/11/2021,BMAS,392,444,376,414,261000
2/11/2021,BMRI,6550,6550,6500,6500,17939700
2/11/2021,BMSR,75,83,75,79,452000
2/11/2021,BMTR,270,270,264,266,44549500
2/11/2021,BNBA,492,600,470,600,26737100
2/11/2021,BNBR,50,50,50,50,40800
2/11/2021,BNGA,970,980,965,970,1499800
2/11/2021,BNII,354,356,348,350,4465600
2/11/2021,BNLI,2300,2310,2200,2240,646500
2/11/2021,BOGA,1350,1360,1340,1355,41966700
2/11/2021,BOLA,264,272,250,272,2616200
2/11/2021,BOLT,720,720,695,700,900
2/11/2021,BOSS,121,133,116,122,116387000
2/11/2021,BPFI,1150,1150,1150,1150,0
2/11/2021,BPII,7950,7950,7950,7950,0
2/11/2021,BPTR,78,80,77,78,3200
2/11/2021,BRAM,4850,4850,4850,4850,1500
2/11/2021,BRIS,2880,2950,2830,2870,83044700
2/11/2021,BRMS,83,85,82,84,65189500
2/11/2021,BRNA,1200,1300,1200,1230,27300
2/11/2021,BRPT,1155,1190,1110,1170,60311600
2/11/2021,BRPT-W,955,955,955,955,0
2/11/2021,BSDE,1225,1225,1200,1215,5572900
2/11/2021,BSIM,650,650,625,625,10000
2/11/2021,BSIM-W3,55,55,40,49,555600
2/11/2021,BSSR,1520,1570,1460,1570,9000
2/11/2021,BSWD,1750,1750,1750,1750,0
2/11/2021,BTEK,50,50,50,50,2600
2/11/2021,BTEL,50,50,50,50,0
2/11/2021,BTON,308,308,302,308,25900
2/11/2021,BTPN,2820,2870,2820,2860,27100
2/11/2021,BTPS,3360,3440,3320,3390,10705700
2/11/2021,BUDI,100,101,99,99,1400200
2/11/2021,BUKK,900,900,890,895,15200
2/11/2021,BULL,308,324,292,316,614524800
2/11/2021,BULL-W2,107,136,106,124,279200
2/11/2021,BUMI,66,67,65,65,289231000
2/11/2021,BUVA,52,52,50,51,55100
2/11/2021,BVIC,118,130,116,127,3337000
2/11/2021,BWPT,122,124,118,119,35900300
2/11/2021,BYAN,14000,14000,14000,14000,0
2/11/2021,CAKK,61,66,60,62,4893500
2/11/2021,CAMP,242,242,236,240,1311100
2/11/2021,CANI,378,390,378,386,56400
2/11/2021,CARE,300,304,296,300,116408400
2/11/2021,CARS,50,50,50,50,19400
2/11/2021,CASA,422,520,422,520,104289400
2/11/2021,CASA-W,71,71,71,71,0
2/11/2021,CASH,302,306,288,288,263600
2/11/2021,CASH-W,6,7,6,7,324100
2/11/2021,CASS,258,258,246,254,168300
2/11/2021,CBMF,460,460,450,458,2252300
2/11/2021,CCSI,230,230,224,228,110300
2/11/2021,CEKA,1855,1855,1820,1850,45000
2/11/2021,CENT,164,169,164,168,2024800
2/11/2021,CFIN,232,240,232,238,724800
2/11/2021,CINT,232,232,232,232,900
2/11/2021,CITA,2700,2700,2680,2680,3700
2/11/2021,CITY,272,312,236,236,3551700
2/11/2021,CITY-W,89,89,70,75,697100
2/11/2021,CLAY,1415,1415,1415,1415,0
2/11/2021,CLEO,476,480,472,474,8970100
2/11/2021,CLPI,775,775,765,775,59500
2/11/2021,CMNP,1660,1700,1600,1600,448900
2/11/2021,CMNP-W,625,650,595,620,1079500
2/11/2021,CMPP,184,184,184,184,0
2/11/2021,CNKO,50,50,50,50,0
2/11/2021,CNTB,250,250,250,250,0
2/11/2021,CNTX,182,183,182,183,41300
2/11/2021,COCO,414,414,386,386,678200
2/11/2021,COCO-W,380,380,378,378,2000
2/11/2021,COWL,50,50,50,50,0
2/11/2021,CPIN,6050,6075,5975,6075,5543000
2/11/2021,CPRI,50,50,50,50,900
2/11/2021,CPRI-W,10,12,10,12,92700
2/11/2021,CPRO,50,50,50,50,66800
2/11/2021,CSAP,380,384,380,380,13700
2/11/2021,CSIS,62,63,58,62,5323000
2/11/2021,CSMI,1230,1230,1230,1230,0
2/11/2021,CSRA,292,316,292,310,418700
2/11/2021,CTBN,2820,2820,2640,2650,400
2/11/2021,CTRA,1035,1060,1030,1055,17567100
2/11/2021,CTTH,51,52,51,51,101900
2/11/2021,DADA,50,50,50,50,6043400
2/11/2021,DADA-W,3,4,3,4,3996800
2/11/2021,DART,204,204,204,204,1000
2/11/2021,DAYA,330,388,330,330,9000
2/11/2021,DCII,12225,12225,12225,12225,0
2/11/2021,DEAL,138,138,135,136,5808200
2/11/2021,DEAL-W,5,5,5,5,0
2/11/2021,DEFI,1700,1705,1700,1705,12200
2/11/2021,DEWA,50,50,50,50,435200
2/11/2021,DFAM,154,159,154,155,14500
2/11/2021,DFAM-W,119,119,119,119,0
2/11/2021,DGIK,50,50,50,50,2243000
2/11/2021,DGNS,695,710,650,655,12361300
2/11/2021,DIGI,360,380,356,378,2200
2/11/2021,DILD,214,216,210,212,8694900
2/11/2021,DIVA,2370,2500,2370,2420,93400
2/11/2021,DKFT,206,206,190,192,255750600
2/11/2021,DLTA,3740,3770,3730,3750,88500
2/11/2021,DMAS,230,234,228,232,33919300
2/11/2021,DMMX,312,326,308,320,47801000
2/11/2021,DMND,910,910,895,910,4200
2/11/2021,DNAR,175,185,175,182,4400
2/11/2021,DNET,3240,3280,3240,3280,1300
2/11/2021,DOID,314,322,308,316,58864700
2/11/2021,DPNS,268,268,268,268,0
2/11/2021,DPUM,50,50,50,50,170300
2/11/2021,DSFI,67,69,65,67,327100
2/11/2021,DSNG,580,595,575,585,23786200
2/11/2021,DSSA,11900,11900,11900,11900,600
2/11/2021,DUCK,272,274,266,270,21701800
2/11/2021,DUTI,3580,3590,3580,3590,500
2/11/2021,DVLA,2380,2410,2380,2400,3800
2/11/2021,DWGL,145,155,141,142,17200
2/11/2021,DWGL-W,21,23,7,23,203700
2/11/2021,DYAN,64,64,63,64,683100
2/11/2021,EAST,55,61,54,55,11905400
2/11/2021,EAST-W,5,6,5,5,4323400
2/11/2021,ECII,1100,1100,1100,1100,0
2/11/2021,EDGE,15225,15225,15225,15225,118500
2/11/2021,EKAD,1245,1260,1245,1250,131700
2/11/2021,ELSA,382,384,376,380,69509000
2/11/2021,ELTY,50,50,50,50,400
2/11/2021,EMDE,192,192,192,192,20000
2/11/2021,EMTK,2070,2110,2050,2050,9769400
2/11/2021,ENRG,114,116,112,112,39506100
2/11/2021,ENVY,50,50,50,50,0
2/11/2021,ENZO,50,50,50,50,65400
2/11/2021,ENZO-W,6,6,5,6,887200
2/11/2021,EPAC,75,75,70,71,2388300
2/11/2021,EPMT,2150,2200,2150,2200,104100
2/11/2021,ERAA,2810,2830,2750,2770,9859600
2/11/2021,ERTX,110,110,110,110,6700
2/11/2021,ESIP,70,76,69,75,9651000
2/11/2021,ESIP-W,7,7,6,7,1238600
2/11/2021,ESSA,218,232,212,220,30940300
2/11/2021,ESTA,108,110,104,108,7100
2/11/2021,ESTI,68,71,67,71,1037200
2/11/2021,ETWA,62,62,62,62,0
2/11/2021,EXCL,2350,2380,2320,2340,6941700
2/11/2021,FAPA,2400,2420,2400,2420,20400
2/11/2021,FAST,1050,1055,1030,1030,7600
2/11/2021,FASW,7600,7600,7600,7600,0
2/11/2021,FILM,304,338,290,338,316653400
2/11/2021,FINN,50,50,50,50,0
2/11/2021,FIRE,710,760,670,695,12336300
2/11/2021,FISH,3450,3450,3450,3450,0
2/11/2021,FITT,88,94,86,86,61000
2/11/2021,FITT-W,27,33,25,26,273300
2/11/2021,FMII,585,700,545,625,3800
2/11/2021,FOOD,109,109,102,102,4009200
2/11/2021,FORU,117,117,109,115,21000
2/11/2021,FORZ,50,50,50,50,10400
2/11/2021,FPNI,266,298,258,276,52800600
2/11/2021,FREN,58,59,57,58,178116300
2/11/2021,FREN-W,31,31,30,30,135900
2/11/2021,FUJI,117,120,117,120,36000
2/11/2021,GAMA,50,50,50,50,300
2/11/2021,GDST,98,105,97,99,15481200
2/11/2021,GDYR,1425,1430,1425,1430,400
2/11/2021,GEMA,342,348,342,348,20100
2/11/2021,GEMS,2550,2550,2550,2550,0
2/11/2021,GGRM,38525,38800,38500,38725,399400
2/11/2021,GGRP,366,366,362,362,15500
2/11/2021,GHON,1830,1840,1830,1840,1500
2/11/2021,GIAA,344,346,332,338,32411500
2/11/2021,GJTL,845,860,830,840,10799400
2/11/2021,GLOB,420,420,420,420,0
2/11/2021,GLVA,350,350,330,350,41400
2/11/2021,GMFI,119,119,117,117,4047600
2/11/2021,GMTD,17325,17325,17325,17325,0
2/11/2021,GOLD,254,262,254,260,185800
2/11/2021,GOLL,50,50,50,50,0
2/11/2021,GOOD,1575,1600,1520,1550,1286800
2/11/2021,GPRA,63,63,62,62,96000
2/11/2021,GSMF,99,133,97,124,10211200
2/11/2021,GTBO,75,75,75,75,0
2/11/2021,GWSA,124,133,124,125,256900
2/11/2021,GZCO,50,50,50,50,600
2/11/2021,HADE,50,50,50,50,300
2/11/2021,HDFA,149,159,117,126,113500
2/11/2021,HDIT,262,262,234,238,4303500
2/11/2021,HDTX,120,120,120,120,0
2/11/2021,HEAL,4110,4110,4040,4060,101500
2/11/2021,HELI,212,234,198,218,159500
2/11/2021,HELI-W,3,4,2,3,2835800
2/11/2021,HERO,995,995,970,995,500
2/11/2021,HEXA,3330,3360,3320,3330,76600
2/11/2021,HITS,456,460,456,460,23500
2/11/2021,HKMU,94,96,92,93,13153000
2/11/2021,HMSP,1370,1390,1360,1385,19727100
2/11/2021,HOKI,1010,1040,1005,1025,28619400
2/11/2021,HOME,50,50,50,50,0
2/11/2021,HOMI,1430,1430,1405,1430,1215200
2/11/2021,HOTL,50,50,50,50,900
2/11/2021,HRME,50,51,50,50,1553600
2/11/2021,HRTA,224,228,218,220,4477700
2/11/2021,HRUM,6425,7450,6425,7275,22120100
2/11/2021,IATA,50,50,50,50,300
2/11/2021,IBFN,230,230,230,230,5500
2/11/2021,IBFN-W,5,5,4,4,195100
2/11/2021,IBST,8825,8825,8825,8825,0
2/11/2021,ICBP,9000,9050,8950,8975,4249400
2/11/2021,ICON,96,124,95,98,23224700
2/11/2021,IDPR,282,282,282,282,300
2/11/2021,IFII,143,148,143,147,12800
2/11/2021,IFSH,466,466,466,466,11300
2/11/2021,IGAR,350,350,346,346,39300
2/11/2021,IIKP,50,50,50,50,0
2/11/2021,IKAI,50,50,50,50,3100
2/11/2021,IKAN,77,79,72,73,15313200
2/11/2021,IKBI,230,230,230,230,42000
2/11/2021,IMAS,1100,1140,1100,1115,5446000
2/11/2021,IMJS,334,340,324,326,1441100
2/11/2021,IMPC,1460,1465,1450,1460,1375200
2/11/2021,INAF,3220,3380,3200,3360,6392900
2/11/2021,INAI,338,344,334,340,128000
2/11/2021,INCF,64,80,64,69,12886200
2/11/2021,INCI,910,930,905,925,32600
2/11/2021,INCO,6125,6500,6025,6375,89617000
2/11/2021,INDF,6125,6300,6125,6300,9091500
2/11/2021,INDO,122,122,118,120,167400
2/11/2021,INDO-W,24,26,22,26,11300
2/11/2021,INDR,2930,2950,2880,2920,6400
2/11/2021,INDS,1875,1880,1870,1870,1300
2/11/2021,INDX,51,51,50,51,79500
2/11/2021,INDY,1480,1530,1470,1520,10043300
2/11/2021,INKP,14100,14175,13875,14125,2947100
2/11/2021,INOV,152,180,141,170,1206000
2/11/2021,INPC,76,79,74,79,5198200
2/11/2021,INPC-W,5,6,5,6,1602000
2/11/2021,INPP,695,700,650,700,1900
2/11/2021,INPS,7050,7350,7050,7350,5500
2/11/2021,INRU,1050,1050,1050,1050,0
2/11/2021,INTA,168,170,161,163,36100
2/11/2021,INTD,105,110,100,109,22200
2/11/2021,INTP,13800,13950,13675,13875,987900
2/11/2021,IPCC,650,680,635,645,16682800
2/11/2021,IPCM,326,334,318,320,10395800
2/11/2021,IPOL,172,177,171,175,7198400
2/11/2021,IPTV,272,274,268,272,10103700
2/11/2021,IPTV-W,18,19,17,17,37100
2/11/2021,IRRA,2040,2290,1995,2290,100626400
2/11/2021,ISAT,5825,6150,5800,5950,12824600
2/11/2021,ISSP,198,220,194,208,69765600
2/11/2021,ITIC,540,545,530,535,357200
2/11/2021,ITMA,685,690,645,665,44800
2/11/2021,ITMA-W,102,102,70,82,25200
2/11/2021,ITMG,12500,13000,12325,12950,2517600
2/11/2021,JAST,224,242,214,228,42161900
2/11/2021,JAWA,87,90,87,88,16600
2/11/2021,JAYA,129,133,124,128,583500
2/11/2021,JAYA-W,2,3,2,2,1697900
2/11/2021,JECC,5800,5800,5800,5800,0
2/11/2021,JGLE,50,50,50,50,0
2/11/2021,JIHD,438,438,438,438,1000
2/11/2021,JKON,274,276,264,274,2252900
2/11/2021,JKSW,60,60,60,60,0
2/11/2021,JMAS,198,198,175,175,105900
2/11/2021,JPFA,1455,1495,1450,1485,22397600
2/11/2021,JRPT,560,560,540,545,2606300
2/11/2021,JSKY,182,189,181,186,37534600
2/11/2021,JSMR,4480,4480,4380,4390,2926900
2/11/2021,JSPT,860,860,860,860,9500
2/11/2021,JTPE,1210,1225,1210,1220,202200
2/11/2021,KAEF,3500,3750,3460,3740,34636100
2/11/2021,KARW,71,71,67,67,188700
2/11/2021,KAYU,65,67,65,65,222600
2/11/2021,KBAG,50,50,50,50,1479800
2/11/2021,KBAG-W,4,4,3,4,1316400
2/11/2021,KBLI,388,390,384,390,424600
2/11/2021,KBLM,212,218,212,214,13600
2/11/2021,KBLV,392,392,372,372,3500
2/11/2021,KBRI,50,50,50,50,0
2/11/2021,KDSI,810,845,810,840,25400
2/11/2021,KEEN,324,324,318,322,1905400
2/11/2021,KEJU,1390,1395,1360,1365,99200
2/11/2021,KIAS,50,50,50,50,212600
2/11/2021,KICI,195,195,195,195,100
2/11/2021,KIJA,175,176,172,174,3185200
2/11/2021,KINO,2300,2360,2290,2300,224900
2/11/2021,KIOS,665,665,665,665,0
2/11/2021,KJEN,1080,1080,1080,1080,100
2/11/2021,KKGI,316,326,300,304,652300
2/11/2021,KLBF,1530,1535,1505,1525,27319000
2/11/2021,KMDS,530,530,530,530,100
2/11/2021,KMTR,350,350,340,350,21700
2/11/2021,KOBX,116,119,116,116,26000
2/11/2021,KOIN,193,244,191,191,9785000
2/11/2021,KONI,246,246,246,246,100
2/11/2021,KOPI,525,560,525,555,17600
2/11/2021,KOTA,690,725,655,725,88560400
2/11/2021,KOTA-W,468,590,468,500,22000
2/11/2021,KPAL,50,50,50,50,2500
2/11/2021,KPAS,55,58,54,56,1714700
2/11/2021,KPAS-W,18,20,18,20,210500
2/11/2021,KPIG,102,102,100,102,7064800
2/11/2021,KRAH,436,436,436,436,0
2/11/2021,KRAS,740,745,720,725,108607200
2/11/2021,KREN,76,77,75,75,1871400
2/11/2021,LAND,234,270,220,234,4913600
2/11/2021,LAPD,50,50,50,50,0
2/11/2021,LCGP,114,114,114,114,0
2/11/2021,LCKM,320,320,320,320,4700
2/11/2021,LEAD,50,50,50,50,4100
2/11/2021,LIFE,4300,4300,4300,4300,100
2/11/2021,LINK,3150,3150,3090,3100,1830900
2/11/2021,LION,368,368,368,368,5600
2/11/2021,LMAS,50,50,50,50,800
2/11/2021,LMPI,107,109,105,106,39300
2/11/2021,LMSH,354,354,354,354,500
2/11/2021,LPCK,1215,1215,1205,1205,112000
2/11/2021,LPGI,3210,3250,3210,3250,200
2/11/2021,LPIN,260,260,252,254,1500
2/11/2021,LPKR,204,206,200,202,20445100
2/11/2021,LPLI,86,90,86,86,100800
2/11/2021,LPPF,1355,1360,1320,1340,9541400
2/11/2021,LPPS,79,108,77,83,11416400
2/11/2021,LRNA,193,193,193,193,100
2/11/2021,LSIP,1370,1380,1335,1340,15545200
2/11/2021,LTLS,505,520,500,515,42200
2/11/2021,LUCK,131,154,130,135,5422200
2/11/2021,MABA,50,50,50,50,0
2/11/2021,MAGP,50,50,50,50,10300
2/11/2021,MAIN,710,720,695,700,5069600
2/11/2021,MAMI,50,50,50,50,300
2/11/2021,MAMI-W,2,4,2,3,1957200
2/11/2021,MAMIP,600,600,600,600,0
2/11/2021,MAPA,2510,2520,2460,2470,755000
2/11/2021,MAPB,1330,1330,1330,1330,100
2/11/2021,MAPI,745,765,735,755,20790000
2/11/2021,MARI,115,125,114,118,164023400
2/11/2021,MARK,1015,1045,1010,1025,3552300
2/11/2021,MASA,1290,1350,1290,1330,37500
2/11/2021,MAYA,7400,7600,7400,7500,14100
2/11/2021,MBAP,2820,2820,2760,2790,32600
2/11/2021,MBSS,440,440,432,438,697300
2/11/2021,MBTO,104,141,104,129,499900
2/11/2021,MCAS,4160,4230,4140,4230,427800
2/11/2021,MCOR,136,145,135,142,92846500
2/11/2021,MDIA,54,56,53,53,1089800
2/11/2021,MDKA,2600,2660,2560,2580,69999100
2/11/2021,MDKI,278,280,262,262,3831600
2/11/2021,MDLN,51,51,51,51,0
2/11/2021,MDRN,50,50,50,50,200
2/11/2021,MEDC,680,695,675,680,61639200
2/11/2021,MEGA,9250,9300,8975,9300,29000
2/11/2021,MERK,3130,3140,3100,3110,18300
2/11/2021,META,165,167,160,162,10405800
2/11/2021,MFIN,1085,1085,1065,1065,20500
2/11/2021,MFMI,585,605,575,585,75700
2/11/2021,MGNA,50,50,50,50,0
2/11/2021,MGRO,770,780,770,780,2043700
2/11/2021,MICE,292,292,292,292,9200
2/11/2021,MIDI,2100,2200,2000,2100,11000
2/11/2021,MIKA,3080,3120,3020,3090,18568900
2/11/2021,MINA,79,79,79,79,309000
2/11/2021,MIRA,50,50,50,50,2100
2/11/2021,MITI,63,63,63,63,0
2/11/2021,MKNT,50,50,50,50,772300
2/11/2021,MKPI,28450,28450,28450,28450,0
2/11/2021,MLBI,9025,9075,9000,9000,1300
2/11/2021,MLIA,650,670,635,645,5040800
2/11/2021,MLPL,64,64,61,62,5599300
2/11/2021,MLPT,975,980,945,965,38100
2/11/2021,MMLP,368,368,360,368,2749800
2/11/2021,MNCN,1100,1115,1095,1100,15098800
2/11/2021,MOLI,1030,1030,1030,1030,10000
2/11/2021,MPMX,510,515,500,510,9336900
2/11/2021,MPOW,54,56,52,52,2777400
2/11/2021,MPPA,131,133,124,126,8356400
2/11/2021,MPRO,1490,1790,1395,1400,17100
2/11/2021,MRAT,170,232,170,232,18074400
2/11/2021,MREI,4900,5000,4900,5000,2600
2/11/2021,MSIN,166,167,162,166,687900
2/11/2021,MSKY,680,695,635,660,104000
2/11/2021,MTDL,1575,1610,1565,1570,560900
2/11/2021,MTFN,50,50,50,50,200
2/11/2021,MTLA,424,424,424,424,0
2/11/2021,MTPS,109,119,106,108,4573300
2/11/2021,MTRA,244,244,244,244,0
2/11/2021,MTSM,196,197,180,180,100800
2/11/2021,MTWI,60,81,59,63,11727200
2/11/2021,MYOH,1290,1340,1265,1340,142100
2/11/2021,MYOR,2610,2630,2580,2600,2232000
2/11/2021,MYRX,50,50,50,50,0
2/11/2021,MYRXP,50,50,50,50,0
2/11/2021,MYTX,50,51,50,50,31900
2/11/2021,NASA,104,104,104,104,0
2/11/2021,NATO,555,580,555,570,260421600
2/11/2021,NATO-W,400,400,400,400,0
2/11/2021,NELY,142,143,142,142,806700
2/11/2021,NFCX,1950,2340,1950,2240,2450000
2/11/2021,NICK,286,286,272,272,200
2/11/2021,NIKL,1380,1435,1380,1415,3115900
2/11/2021,NIPS,282,282,282,282,0
2/11/2021,NIRO,162,162,142,142,1150300
2/11/2021,NISP,880,895,870,890,1203200
2/11/2021,NOBU,770,775,710,730,4900
2/11/2021,NRCA,358,360,354,354,34100
2/11/2021,NUSA,50,50,50,50,0
2/11/2021,NZIA,155,208,155,161,929400
2/11/2021,OASA,350,350,350,350,600
2/11/2021,OCAP,159,159,159,159,0
2/11/2021,OKAS,99,101,98,101,1687700
2/11/2021,OMRE,334,334,334,334,0
2/11/2021,OPMS,350,380,344,380,11135500
2/11/2021,PADI,50,50,50,50,900
2/11/2021,PALM,332,340,332,334,740400
2/11/2021,PAMG,92,92,88,90,678400
2/11/2021,PANI,109,117,108,111,1800
2/11/2021,PANR,128,129,126,127,52100
2/11/2021,PANS,1290,1300,1255,1270,535500
2/11/2021,PBID,1450,1465,1425,1465,130000
2/11/2021,PBRX,188,193,185,188,9327700
2/11/2021,PBSA,484,494,484,494,1500
2/11/2021,PCAR,370,390,370,374,62300
2/11/2021,PDES,346,346,346,346,100
2/11/2021,PEGE,132,132,125,125,200
2/11/2021,PEHA,1425,1460,1385,1450,815400
2/11/2021,PGAS,1410,1445,1395,1420,116525400
2/11/2021,PGJO,62,62,52,52,498000
2/11/2021,PGLI,210,242,196,242,143300
2/11/2021,PGUN,300,320,280,290,48100
2/11/2021,PICO,149,154,148,149,150700
2/11/2021,PJAA,545,550,535,545,36700
2/11/2021,PKPK,50,50,50,50,104900
2/11/2021,PLAN,168,182,167,182,26296500
2/11/2021,PLAN-W,8,11,7,11,61538100
2/11/2021,PLAS,50,50,50,50,0
2/11/2021,PLIN,2450,2450,2450,2450,0
2/11/2021,PMJS,116,128,116,125,82400
2/11/2021,PMMP,260,272,260,270,6660600
2/11/2021,PNBN,1120,1130,1110,1125,4333600
2/11/2021,PNBS,81,81,78,78,20053800
2/11/2021,PNGO,1130,1130,1050,1050,7000
2/11/2021,PNIN,830,840,825,840,52500
2/11/2021,PNLF,236,240,232,234,11734100
2/11/2021,PNSE,484,498,484,498,500
2/11/2021,POLA,198,198,188,188,62600
2/11/2021,POLA-W,86,125,67,105,741600
2/11/2021,POLI,850,850,800,800,1500
2/11/2021,POLL,3870,3990,3760,3990,1416100
2/11/2021,POLU,575,580,575,575,23500
2/11/2021,POLY,61,61,57,58,536800
2/11/2021,POOL,50,50,50,50,0
2/11/2021,PORT,530,530,476,476,13000
2/11/2021,POSA,50,50,50,50,0
2/11/2021,POSA-W,2,2,2,2,0
2/11/2021,POWR,710,715,710,715,2089200
2/11/2021,PPGL,120,128,118,120,8541900
2/11/2021,PPGL-W,8,9,7,8,6627600
2/11/2021,PPRE,224,226,220,220,5282800
