<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/7/2021,BABP-W4,154,184,150,166,299000
12/7/2021,BACA,270,308,270,286,187386700
12/7/2021,BACA-W2,10,10,10,10,100
12/7/2021,BAJA,350,350,332,340,324200
12/7/2021,BALI,965,970,925,945,1429700
12/7/2021,BANK,2430,2570,2420,2570,47558800
12/7/2021,BANK-W,2300,2300,2300,2300,0
12/7/2021,BAPA,65,69,65,66,8134100
12/7/2021,BAPI,50,50,50,50,1000
12/7/2021,BAPI-W,7,7,6,6,7751700
12/7/2021,BATA,498,500,498,500,1800
12/7/2021,BAYU,1130,1130,1130,1130,200
12/7/2021,BBCA,7450,7475,7350,7350,51258200
12/7/2021,BBHI,7000,7975,6900,7700,11845700
12/7/2021,BBKP,306,310,298,300,415801300
12/7/2021,BBLD,400,400,400,400,0
12/7/2021,BBMD,2040,2040,2010,2020,31100
12/7/2021,BBNI,6900,7050,6850,7050,26352300
12/7/2021,BBRI,4190,4230,4160,4230,182048000
12/7/2021,BBRM,50,50,50,50,1700
12/7/2021,BBSI,4300,4450,4100,4100,93800
12/7/2021,BBSS,58,58,54,54,12175400
12/7/2021,BBTN,1770,1775,1740,1750,13604700
12/7/2021,BBYB,2700,2860,2640,2700,198035800
12/7/2021,BCAP,78,80,75,77,47865900
12/7/2021,BCIC,218,266,218,250,75712600
12/7/2021,BCIP,97,98,92,95,51420500
12/7/2021,BDMN,2410,2480,2410,2450,3338100
12/7/2021,BEBS,3960,4050,3920,3990,33923400
12/7/2021,BEEF,72,73,70,71,3208600
12/7/2021,BEKS,63,64,63,63,107224000
12/7/2021,BELL,186,192,178,178,1191200
12/7/2021,BESS,1530,1530,1435,1435,127400
12/7/2021,BESS-W,1795,1795,1795,1795,0
12/7/2021,BEST,123,124,122,123,7310400
12/7/2021,BFIN,1000,1020,995,1015,37776500
12/7/2021,BGTG,226,280,226,262,996974900
12/7/2021,BHAT,950,955,945,955,1692000
12/7/2021,BHIT,57,58,56,57,181596500
12/7/2021,BIKA,242,272,242,246,1610200
12/7/2021,BIMA,180,190,179,189,15438800
12/7/2021,BINA,3830,4190,3770,4050,6208800
12/7/2021,BINO,140,141,135,138,21952700
12/7/2021,BINO-W,24,24,20,21,17084000
12/7/2021,BIPI,50,50,50,50,538152400
12/7/2021,BIPI-W,16,16,14,15,18645600
12/7/2021,BIPP,52,53,51,53,5320000
12/7/2021,BIRD,1510,1610,1500,1560,10517600
12/7/2021,BISI,975,985,970,975,191700
12/7/2021,BJBR,1395,1430,1395,1415,4361600
12/7/2021,BJTM,765,775,760,765,6302600
12/7/2021,BKDP,51,51,50,50,63400
12/7/2021,BKSL,64,65,63,63,35758100
12/7/2021,BKSW,172,193,171,181,60292100
12/7/2021,BLTA,50,50,50,50,14300
12/7/2021,BLTZ,3490,3490,3100,3100,5500
12/7/2021,BLUE,640,640,600,600,74200
12/7/2021,BMAS,1415,1495,1415,1445,339900
12/7/2021,BMHS,825,845,820,820,46440500
12/7/2021,BMRI,7175,7300,7175,7300,32144700
12/7/2021,BMSR,244,246,230,238,1096400
12/7/2021,BMTR,266,272,266,268,17638500
12/7/2021,BNBA,3880,4810,3820,4500,74691900
12/7/2021,BNBR,50,50,50,50,510600
12/7/2021,BNGA,990,1010,990,995,3999200
12/7/2021,BNII,358,376,352,364,35866800
12/7/2021,BNLI,1700,1700,1690,1695,156600
12/7/2021,BOBA,272,278,256,264,6172600
12/7/2021,BOGA,1355,1360,1330,1360,122847200
12/7/2021,BOLA,625,635,605,630,6673700
12/7/2021,BOLT,705,705,705,705,0
12/7/2021,BOSS,69,71,67,67,14383300
12/7/2021,BPFI,1000,1000,1000,1000,0
12/7/2021,BPII,5850,5850,5850,5850,100
12/7/2021,BPTR,450,470,420,432,3802500
12/7/2021,BRAM,9525,11400,9525,10500,7900
12/7/2021,BRIS,1890,1905,1865,1865,16042900
12/7/2021,BRMS,113,115,112,115,187619500
12/7/2021,BRNA,1145,1320,1065,1320,2600
12/7/2021,BRPT,885,905,880,895,53511300
12/7/2021,BSDE,1040,1070,1040,1060,16970000
12/7/2021,BSIM,910,965,900,905,467300
12/7/2021,BSSR,3200,3200,3100,3170,8300
12/7/2021,BSWD,1750,1750,1750,1750,0
12/7/2021,BTEK,50,50,50,50,300
12/7/2021,BTEL,50,50,50,50,0
12/7/2021,BTON,406,416,404,416,40100
12/7/2021,BTPN,2700,2730,2700,2720,40200
12/7/2021,BTPS,3670,3720,3560,3630,6566300
12/7/2021,BUDI,176,177,173,175,3896800
12/7/2021,BUKA,432,456,426,444,1053418500
12/7/2021,BUKK,1280,1280,1225,1270,12000
12/7/2021,BULL,254,254,246,248,240560100
12/7/2021,BULL-W2,47,47,47,47,0
12/7/2021,BUMI,67,68,65,67,169023000
12/7/2021,BUVA,60,60,60,60,0
12/7/2021,BVIC,182,236,182,202,721749200
12/7/2021,BWPT,81,82,79,81,25445400
12/7/2021,BYAN,26800,27225,25975,25975,86400
12/7/2021,CAKK,100,102,97,100,8106200
12/7/2021,CAMP,292,298,292,294,992500
12/7/2021,CANI,166,181,162,164,7322600
12/7/2021,CARE,486,494,482,488,454770300
12/7/2021,CARS,50,50,50,50,89300
12/7/2021,CASA,520,535,515,530,5879500
12/7/2021,CASH,372,388,342,376,15806300
12/7/2021,CASS,505,505,476,505,19200
12/7/2021,CBMF,78,83,78,79,15681800
12/7/2021,CCSI,545,560,515,535,1777100
12/7/2021,CEKA,1910,1940,1910,1935,44200
12/7/2021,CENT,276,280,272,274,9762200
12/7/2021,CFIN,266,270,266,266,407200
12/7/2021,CINT,250,258,250,254,32200
12/7/2021,CITA,2890,2900,2740,2900,5500
12/7/2021,CITY,173,178,165,177,106000
12/7/2021,CLAY,805,960,755,895,19200
12/7/2021,CLEO,448,452,438,448,7789500
12/7/2021,CLPI,1030,1030,1020,1030,47900
12/7/2021,CMNP,1530,1530,1460,1480,147600
12/7/2021,CMNP-W,490,490,414,450,28500
12/7/2021,CMNT,1035,1045,1010,1035,50017600
12/7/2021,CMPP,184,184,184,184,0
12/7/2021,CMRY,3420,3450,3250,3380,57408600
12/7/2021,CNKO,50,50,50,50,400
12/7/2021,CNTB,250,250,250,250,0
12/7/2021,CNTX,304,376,286,360,3075700
12/7/2021,COCO,280,280,268,272,7750000
12/7/2021,COCO-W,101,101,101,101,700
12/7/2021,COWL,50,50,50,50,0
12/7/2021,CPIN,5925,5950,5825,5825,4934800
12/7/2021,CPRI,50,50,50,50,0
12/7/2021,CPRI-W,12,12,12,12,0
12/7/2021,CPRO,91,109,91,104,2418647100
12/7/2021,CSAP,580,580,550,570,108800
12/7/2021,CSIS,142,142,137,138,16576500
12/7/2021,CSMI,3540,3560,3540,3560,500
12/7/2021,CSRA,486,515,486,505,1756800
12/7/2021,CTBN,2500,2800,2430,2460,1900
12/7/2021,CTRA,1045,1070,1040,1070,30152800
12/7/2021,CTTH,50,51,50,50,152000
12/7/2021,DADA,50,50,50,50,119900
12/7/2021,DADA-W,12,12,10,11,21035200
12/7/2021,DART,316,324,280,280,5482000
12/7/2021,DAYA,286,290,268,288,36100
12/7/2021,DCII,43000,43000,42975,43000,1000
12/7/2021,DEAL,50,50,50,50,17900
12/7/2021,DEFI,850,850,850,850,200
12/7/2021,DEPO,560,565,525,525,13743600
12/7/2021,DEWA,50,50,50,50,8100
12/7/2021,DFAM,370,378,366,366,180700
12/7/2021,DGIK,187,192,184,184,54656400
12/7/2021,DGNS,755,770,735,745,11647400
12/7/2021,DIGI,114,138,114,120,63433900
12/7/2021,DILD,165,166,163,166,1167600
12/7/2021,DIVA,1975,2020,1960,1985,397500
12/7/2021,DKFT,128,130,127,127,7520000
12/7/2021,DLTA,3810,3860,3800,3860,27600
12/7/2021,DMAS,222,224,220,220,25321200
12/7/2021,DMMX,2560,2570,2480,2550,7754000
12/7/2021,DMND,845,845,840,845,2300
12/7/2021,DNAR,278,346,272,346,481165000
12/7/2021,DNET,3210,3240,3210,3240,3300
12/7/2021,DOID,270,286,270,278,24209000
12/7/2021,DPNS,398,398,392,396,3600
12/7/2021,DPUM,50,50,50,50,0
12/7/2021,DSFI,101,106,98,101,5411400
12/7/2021,DSNG,500,525,500,520,20328100
12/7/2021,DSSA,54000,54000,54000,54000,0
12/7/2021,DUCK,176,176,176,176,0
12/7/2021,DUTI,3400,3400,3240,3250,4100
12/7/2021,DVLA,2800,2800,2750,2800,2000
12/7/2021,DWGL,173,185,171,180,58500
12/7/2021,DWGL-W,25,33,24,29,3651300
12/7/2021,DYAN,75,80,75,78,3454800
12/7/2021,EAST,86,92,86,91,4122700
12/7/2021,EAST-W,12,13,11,12,8505400
12/7/2021,ECII,890,890,890,890,10000
12/7/2021,EDGE,22975,23500,22975,23500,1600
12/7/2021,EKAD,1455,1460,1455,1460,80800
12/7/2021,ELSA,282,294,282,288,43071800
12/7/2021,ELTY,50,50,50,50,200
12/7/2021,EMDE,184,184,184,184,0
12/7/2021,EMTK,1965,2000,1940,1960,27047700
12/7/2021,ENRG,107,113,105,107,55396200
12/7/2021,ENVY,50,50,50,50,0
12/7/2021,ENZO,50,50,50,50,137700
12/7/2021,ENZO-W,15,16,14,16,3400100
12/7/2021,EPAC,51,51,50,50,2841800
12/7/2021,EPMT,2590,2600,2580,2590,89700
12/7/2021,ERAA,615,620,610,615,33838800
12/7/2021,ERTX,193,193,192,192,156200
12/7/2021,ESIP,92,96,88,94,8616500
12/7/2021,ESSA,340,356,340,356,31328400
12/7/2021,ESTA,214,214,200,214,810800
12/7/2021,ESTI,130,139,130,138,483400
12/7/2021,ETWA,62,62,62,62,0
12/7/2021,EXCL,3120,3150,3060,3120,17040200
12/7/2021,FAPA,3170,3180,3150,3180,103400
12/7/2021,FAST,930,965,930,950,4700
12/7/2021,FASW,7600,7600,7600,7600,0
12/7/2021,FILM,645,740,620,710,31586100
12/7/2021,FIMP,53,53,49,50,964400
12/7/2021,FIMP-W,16,18,16,16,1540200
12/7/2021,FIRE,478,484,476,480,750300
12/7/2021,FISH,8650,8650,8650,8650,0
12/7/2021,FITT,580,605,580,595,13529600
12/7/2021,FITT-W,486,515,436,438,20500
12/7/2021,FLMC,306,308,306,308,12707900
12/7/2021,FMII,390,392,380,388,9800
12/7/2021,FOOD,115,120,115,117,558500
12/7/2021,FORU,200,206,195,195,180200
12/7/2021,FORZ,50,50,50,50,0
12/7/2021,FPNI,220,226,220,226,2725800
12/7/2021,FREN,87,88,86,86,298012000
12/7/2021,FREN-W2,27,27,25,27,158728600
12/7/2021,FUJI,496,496,450,490,1079300
12/7/2021,GAMA,50,50,50,50,400
12/7/2021,GDST,97,98,96,96,2301800
12/7/2021,GDYR,1370,1370,1360,1365,24600
12/7/2021,GEMA,352,354,330,352,40900
12/7/2021,GEMS,4900,5200,4670,4850,152700
12/7/2021,GGRM,32200,32200,31900,31900,289500
12/7/2021,GGRP,805,805,775,775,215600
12/7/2021,GHON,2350,2350,2260,2300,41400
12/7/2021,GIAA,222,222,222,222,0
12/7/2021,GJTL,685,690,670,670,1650000
12/7/2021,GLOB,252,258,236,258,234500
12/7/2021,GLVA,276,278,268,274,113700
12/7/2021,GMFI,80,80,79,80,246900
12/7/2021,GMTD,16725,16725,16725,16725,0
12/7/2021,GOLD,376,378,372,378,2300
12/7/2021,GOLL,50,50,50,50,0
12/7/2021,GOOD,494,510,490,500,10144200
12/7/2021,GPRA,96,96,90,90,21707700
12/7/2021,GPSO,131,134,125,125,292200
12/7/2021,GPSO-W,37,38,35,36,199700
12/7/2021,GSMF,408,412,380,380,8042200
12/7/2021,GTBO,75,75,75,75,0
12/7/2021,GTSI,71,72,69,71,11913100
12/7/2021,GWSA,191,197,190,195,892200
12/7/2021,GZCO,63,69,61,65,90973800
12/7/2021,HADE,50,50,50,50,100
12/7/2021,HAIS,194,196,191,193,1826300
12/7/2021,HDFA,232,232,222,228,6500
12/7/2021,HDIT,302,306,292,306,1410400
12/7/2021,HDTX,120,120,120,120,0
12/7/2021,HEAL,1020,1025,965,990,5449700
12/7/2021,HELI,340,340,330,330,42000
12/7/2021,HERO,1880,1880,1850,1875,4000
12/7/2021,HEXA,4720,4800,4720,4740,160000
12/7/2021,HITS,420,420,400,400,19100
12/7/2021,HKMU,64,68,64,64,128770800
12/7/2021,HMSP,1005,1010,995,995,10408800
12/7/2021,HOKI,183,184,181,183,2535100
12/7/2021,HOME,50,50,50,50,0
12/7/2021,HOMI,1665,1685,1665,1680,315300
12/7/2021,HOPE,86,87,84,86,3113000
12/7/2021,HOPE-W,18,18,17,18,3697600
12/7/2021,HOTL,50,50,50,50,28600
12/7/2021,HRME,56,57,55,56,7648600
12/7/2021,HRTA,214,218,214,214,5754200
12/7/2021,HRUM,10325,10525,10175,10500,20786900
12/7/2021,IATA,70,74,69,70,99978900
12/7/2021,IBFN,113,113,112,112,2700
12/7/2021,IBST,5900,7350,5900,7350,2300
12/7/2021,ICBP,8800,8800,8700,8750,4921400
12/7/2021,ICON,101,102,98,99,12194100
12/7/2021,IDEA,102,105,96,100,4751600
12/7/2021,IDPR,192,198,185,187,4770800
12/7/2021,IFII,152,153,151,151,164300
12/7/2021,IFSH,1720,1720,1600,1705,26800
12/7/2021,IGAR,470,470,450,454,428400
12/7/2021,IIKP,50,50,50,50,0
12/7/2021,IKAI,50,50,50,50,9000
12/7/2021,IKAN,96,98,93,94,2401100
12/7/2021,IKBI,236,244,232,244,1200
12/7/2021,IMAS,930,935,920,930,543700
12/7/2021,IMJS,454,460,440,440,9675800
12/7/2021,IMPC,2610,2700,2600,2610,4705800
12/7/2021,INAF,2370,2370,2280,2300,1366100
12/7/2021,INAI,298,300,298,300,1600
12/7/2021,INCF,460,464,460,464,18000
12/7/2021,INCI,615,615,575,580,373100
12/7/2021,INCO,4770,4810,4750,4780,2740400
12/7/2021,INDF,6425,6475,6350,6350,7943100
12/7/2021,INDO,111,115,110,111,10220600
12/7/2021,INDO-W,17,17,15,16,56718800
12/7/2021,INDR,4400,4440,4350,4400,79400
12/7/2021,INDS,2120,2120,2120,2120,100
12/7/2021,INDX,105,109,101,102,6646700
12/7/2021,INDY,1740,1760,1715,1715,15373600
12/7/2021,INKP,7700,7950,7650,7925,8787400
12/7/2021,INOV,224,228,214,222,1145200
12/7/2021,INPC,129,152,127,140,165960400
12/7/2021,INPP,645,645,645,645,0
12/7/2021,INPS,1760,1760,1760,1760,0
12/7/2021,INRU,695,795,670,700,126200
12/7/2021,INTA,133,135,133,135,44400
12/7/2021,INTD,326,330,304,320,3369000
12/7/2021,INTP,12150,12275,11825,12150,6372100
12/7/2021,IPAC,124,124,116,124,9700
12/7/2021,IPCC,570,580,555,570,3070000
12/7/2021,IPCM,302,304,300,302,1470100
12/7/2021,IPOL,176,180,175,175,1610300
12/7/2021,IPTV,216,218,212,214,9423800
12/7/2021,IRRA,2130,2130,2010,2020,16675900
12/7/2021,ISAT,7550,7550,7550,7550,844600
12/7/2021,ISSP,414,418,406,408,11421300
12/7/2021,ITIC,302,302,298,298,246800
12/7/2021,ITMA,520,530,510,510,18000
12/7/2021,ITMA-W,95,95,78,78,6100
12/7/2021,ITMG,21475,21525,20925,21000,2650400
12/7/2021,JAST,132,133,130,132,2464400
12/7/2021,JAWA,208,216,204,204,10321200
12/7/2021,JAYA,202,216,197,208,31861700
12/7/2021,JAYA-W,65,67,61,63,5876300
12/7/2021,JECC,5800,5800,5800,5800,0
12/7/2021,JGLE,50,50,50,50,200
12/7/2021,JIHD,460,460,460,460,0
12/7/2021,JKON,130,131,127,127,522500
12/7/2021,JKSW,60,60,60,60,0
12/7/2021,JMAS,169,169,162,169,804400
12/7/2021,JPFA,1590,1615,1580,1600,21645400
12/7/2021,JRPT,484,490,484,488,3744600
12/7/2021,JSKY,109,112,108,110,9324100
12/7/2021,JSMR,3980,4050,3980,4010,2062400
12/7/2021,JSPT,845,845,845,845,500
12/7/2021,JTPE,1105,1105,1095,1095,149900
12/7/2021,KAEF,2440,2470,2410,2410,4778200
12/7/2021,KARW,99,102,97,98,3047900
12/7/2021,KAYU,53,54,51,52,22797900
12/7/2021,KBAG,91,91,86,86,1123279300
12/7/2021,KBAG-W,17,19,14,15,2185376500
12/7/2021,KBLI,288,288,278,284,1570400
12/7/2021,KBLM,210,214,208,208,81500
12/7/2021,KBLV,880,890,820,820,11267000
12/7/2021,KBRI,50,50,50,50,0
12/7/2021,KDSI,1030,1030,1025,1030,59500
12/7/2021,KEEN,440,442,438,442,1002700
12/7/2021,KEJU,1190,1200,1150,1195,75200
12/7/2021,KIAS,50,50,50,50,10600
12/7/2021,KICI,348,350,334,338,444600
12/7/2021,KIJA,172,175,166,173,24815500
12/7/2021,KINO,2040,2070,2000,2050,173300
12/7/2021,KIOS,695,705,685,690,29046400
12/7/2021,KJEN,945,1000,930,945,858300
12/7/2021,KKGI,286,288,280,284,493900
12/7/2021,KLBF,1585,1615,1585,1615,24030800
12/7/2021,KMDS,480,480,446,446,1800
12/7/2021,KMTR,332,336,326,336,61700
12/7/2021,KOBX,252,258,240,246,2906100
12/7/2021,KOIN,166,166,162,162,5300
12/7/2021,KONI,860,865,825,845,1300
12/7/2021,KOPI,575,715,575,705,62500
12/7/2021,KOTA,91,91,85,85,66542800
12/7/2021,KOTA-W,70,70,52,70,76000
12/7/2021,KPAL,50,50,50,50,0
12/7/2021,KPAS,62,62,62,62,0
12/7/2021,KPIG,94,95,91,92,26340900
12/7/2021,KRAH,436,436,436,436,0
12/7/2021,KRAS,440,440,418,418,16318700
12/7/2021,KREN,94,98,92,96,7509100
12/7/2021,KUAS,200,212,186,186,1319011400
12/7/2021,KUAS-W,33,36,30,32,2717000
12/7/2021,LABA,127,127,124,127,1600300
12/7/2021,LABA-W,26,26,23,24,15809000
12/7/2021,LAND,80,85,80,83,3353300
12/7/2021,LAPD,50,50,50,50,0
12/7/2021,LCGP,114,114,114,114,0
12/7/2021,LCKM,308,308,308,308,6500
12/7/2021,LEAD,51,52,50,50,59046700
12/7/2021,LFLO,120,120,113,119,255900
12/7/2021,LFLO-W,39,44,37,42,115911100
12/7/2021,LIFE,5700,5700,5700,5700,0
12/7/2021,LINK,4190,4240,4170,4220,4090800
12/7/2021,LION,360,360,340,354,1400
12/7/2021,LMAS,74,89,74,83,27723800
12/7/2021,LMPI,198,198,185,185,365300
12/7/2021,LMSH,695,700,670,700,4500
12/7/2021,LPCK,1450,1450,1325,1365,1458400
12/7/2021,LPGI,4450,4500,4450,4500,4200
12/7/2021,LPIN,1060,1100,990,1060,2055000
12/7/2021,LPKR,144,146,143,146,43997700
12/7/2021,LPLI,266,288,264,282,234100
12/7/2021,LPPF,4110,4150,3900,3960,5463100
12/7/2021,LPPS,110,112,107,111,1628900
12/7/2021,LRNA,188,194,184,187,75900
12/7/2021,LSIP,1215,1250,1210,1250,20377500
12/7/2021,LTLS,700,700,685,685,51000
12/7/2021,LUCK,428,468,374,378,373231700
12/7/2021,LUCY,46,48,46,47,546200
12/7/2021,LUCY-W,13,14,12,13,5846500
12/7/2021,MABA,50,50,50,50,0
12/7/2021,MAGP,50,50,50,50,0
12/7/2021,MAIN,685,700,680,680,2036200
12/7/2021,MAMI,50,50,50,50,0
12/7/2021,MAMI-W,6,6,6,6,0
12/7/2021,MAMIP,600,600,600,600,0
12/7/2021,MAPA,2570,2720,2520,2640,1096100
12/7/2021,MAPB,1595,1595,1595,1595,11600
12/7/2021,MAPI,725,770,725,755,20164900
12/7/2021,MARI,454,482,450,478,63482800
12/7/2021,MARK,1050,1080,1045,1060,6982100
12/7/2021,MASA,4800,4850,4800,4800,3500
12/7/2021,MASB,3570,3570,3520,3540,2300
12/7/2021,MASB-W,358,370,330,366,59500
12/7/2021,MAYA,695,705,685,700,1859300
12/7/2021,MBAP,3560,3600,3540,3550,265000
12/7/2021,MBSS,795,815,785,800,1151000
12/7/2021,MBTO,168,168,157,163,406200
12/7/2021,MCAS,11625,11625,10825,10825,1089400
12/7/2021,MCOL,3320,3430,3320,3430,677400
12/7/2021,MCOR,122,130,122,126,42395000
12/7/2021,MDIA,50,50,50,50,50700
12/7/2021,MDKA,3700,3830,3690,3780,81406600
12/7/2021,MDKI,214,216,210,210,589300
12/7/2021,MDLN,51,51,51,51,0
12/7/2021,MDRN,50,50,50,50,200
12/7/2021,MEDC,492,510,492,498,54800800
12/7/2021,MEGA,8350,8425,8350,8400,3900
12/7/2021,MERK,3680,3690,3650,3650,90600
12/7/2021,META,118,118,114,116,5241300
12/7/2021,MFIN,1085,1085,1085,1085,40500
12/7/2021,MFMI,960,995,950,995,15700
12/7/2021,MGLV,282,296,250,264,2080700
12/7/2021,MGLV-W,28,30,23,26,68260500
12/7/2021,MGNA,50,50,50,50,0
12/7/2021,MGRO,855,880,835,850,7681800
12/7/2021,MICE,400,402,392,400,77900
12/7/2021,MIDI,2080,2080,2070,2070,1700
12/7/2021,MIKA,2370,2400,2360,2390,21154600
12/7/2021,MINA,50,50,50,50,38000
12/7/2021,MIRA,50,50,50,50,9100
12/7/2021,MITI,214,214,204,208,9538500
12/7/2021,MKNT,50,50,50,50,200
12/7/2021,MKPI,24925,24925,24925,24925,0
12/7/2021,MLBI,8100,8250,8100,8200,60800
12/7/2021,MLIA,2230,2280,2160,2200,7468400
12/7/2021,MLPL,368,376,344,352,256725600
12/7/2021,MLPT,3510,3510,3350,3430,53100
12/7/2021,MMLP,500,555,500,550,38816500
12/7/2021,MNCN,945,985,945,980,50096900
12/7/2021,MOLI,555,555,545,550,70100
12/7/2021,MPMX,985,1125,985,1085,70712000
12/7/2021,MPOW,108,110,102,105,5517100
12/7/2021,MPPA,540,545,505,515,104177700
12/7/2021,MPRO,945,945,870,885,8400
12/7/2021,MRAT,266,266,248,248,3873400
12/7/2021,MREI,3610,3650,3610,3650,1200
12/7/2021,MSIN,910,1045,855,975,79634600
12/7/2021,MSKY,312,320,308,308,25400
12/7/2021,MTDL,3680,3750,3650,3730,1847000
12/7/2021,MTEL,785,795,780,795,99777200
12/7/2021,MTFN,50,50,50,50,0
12/7/2021,MTLA,410,422,400,402,973000
12/7/2021,MTPS,111,112,109,109,1835200
12/7/2021,MTRA,244,244,244,244,0
12/7/2021,MTSM,402,416,384,388,598000
12/7/2021,MTWI,111,134,111,113,60412800
12/7/2021,MYOH,1695,1700,1680,1695,64100
12/7/2021,MYOR,2160,2180,2150,2160,3037700
12/7/2021,MYRX,50,50,50,50,0
12/7/2021,MYRXP,50,50,50,50,0
12/7/2021,MYTX,96,109,96,100,16774100
12/7/2021,NASA,61,71,61,64,35324700
12/7/2021,NATO,710,730,710,725,254073800
12/7/2021,NATO-W,362,362,340,340,10600
12/7/2021,NELY,266,268,262,264,1366800
12/7/2021,NFCX,9350,9350,8700,9200,183800
12/7/2021,NICK,520,680,515,665,253300
12/7/2021,NICL,72,74,70,71,20361900
12/7/2021,NICL-W,11,11,10,11,7345400
12/7/2021,NIKL,1020,1025,1015,1015,156300
12/7/2021,NIPS,282,282,282,282,0
12/7/2021,NIRO,158,160,149,150,219562600
12/7/2021,NISP,675,680,670,670,1102000
12/7/2021,NOBU,750,770,730,750,11961100
12/7/2021,NPGF,99,99,96,97,13486800
12/7/2021,NRCA,290,290,286,286,276000
12/7/2021,NUSA,50,50,50,50,0
12/7/2021,NZIA,143,168,143,151,197800
12/7/2021,OASA,320,344,286,304,9234800
12/7/2021,OCAP,159,159,159,159,0
12/7/2021,OILS,238,242,226,228,1804500
12/7/2021,OILS-W,94,94,90,92,275400
12/7/2021,OKAS,76,79,76,76,6421700
12/7/2021,OMRE,875,875,875,875,0
12/7/2021,OPMS,147,162,144,146,141951100
12/7/2021,PADI,50,50,50,50,1900
12/7/2021,PALM,466,486,466,480,4513300
12/7/2021,PAMG,87,89,84,89,928200
12/7/2021,PANI,1165,1165,1165,1165,125100
12/7/2021,PANR,220,248,216,248,3652400
12/7/2021,PANS,1385,1385,1355,1360,224700
12/7/2021,PBID,1640,1645,1630,1630,584000
12/7/2021,PBRX,159,165,157,160,3255500
12/7/2021,PBSA,625,625,600,600,500
12/7/2021,PCAR,282,282,282,282,22700
12/7/2021,PDES,274,284,274,284,55100
12/7/2021,PEGE,1250,1270,1210,1210,294500
12/7/2021,PEHA,1135,1135,1115,1120,298100
12/7/2021,PGAS,1485,1505,1480,1500,82686300
12/7/2021,PGJO,79,79,75,78,24600
