<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/27/2022,OCAP,159,159,159,159,0
4/27/2022,OILS,195,234,195,210,12269800
4/27/2022,OILS-W,64,80,62,67,3092100
4/27/2022,OKAS,56,60,55,56,14665900
4/27/2022,OMRE,540,635,540,605,4600
4/27/2022,OPMS,107,113,106,111,3584800
4/27/2022,PADI,50,50,50,50,400
4/27/2022,PALM,905,925,875,900,9894400
4/27/2022,PAMG,87,88,86,87,64200
4/27/2022,PANI,4140,4150,4090,4100,80200
4/27/2022,PANR,230,230,222,224,3077300
4/27/2022,PANS,1400,1440,1385,1435,722600
4/27/2022,PBID,1755,1760,1750,1755,321800
4/27/2022,PBRX,146,151,144,147,5712800
4/27/2022,PBSA,650,685,610,635,13700
4/27/2022,PCAR,159,159,152,157,165300
4/27/2022,PDES,264,264,250,250,221300
4/27/2022,PEGE,795,805,780,795,117800
4/27/2022,PEHA,1000,1005,995,1000,164900
4/27/2022,PGAS,1355,1380,1350,1370,38451600
4/27/2022,PGJO,73,73,67,68,36300
4/27/2022,PGLI,340,350,330,330,17900
4/27/2022,PGUN,730,730,715,715,1800
4/27/2022,PICO,100,101,96,100,14600
4/27/2022,PJAA,555,560,540,550,177800
4/27/2022,PKPK,172,177,170,173,7234000
4/27/2022,PLAN,37,37,36,37,543600
4/27/2022,PLAN-W,8,9,8,9,3348200
4/27/2022,PLAS,50,50,50,50,0
4/27/2022,PLIN,2040,2040,2040,2040,0
4/27/2022,PMJS,131,134,129,131,275400
4/27/2022,PMMP,444,444,436,442,12735500
4/27/2022,PNBN,940,945,920,925,4328900
4/27/2022,PNBS,62,63,61,62,12778500
4/27/2022,PNGO,1470,1500,1470,1475,7300
4/27/2022,PNIN,695,705,685,690,1481300
4/27/2022,PNLF,224,228,220,220,48862100
4/27/2022,PNSE,610,610,575,575,200
4/27/2022,POLA,96,96,91,93,1549700
4/27/2022,POLA-W,62,62,56,61,97900
4/27/2022,POLI,1160,1170,1160,1170,914500
4/27/2022,POLL,456,462,440,456,7183900
4/27/2022,POLU,650,650,590,590,1200
4/27/2022,POLY,66,72,66,70,4147000
4/27/2022,POOL,50,50,50,50,0
4/27/2022,PORT,585,585,585,585,600
4/27/2022,POSA,50,50,50,50,0
4/27/2022,POWR,680,695,675,695,6712000
4/27/2022,PPGL,142,142,138,140,2426100
4/27/2022,PPGL-W,13,13,12,12,821800
4/27/2022,PPRE,160,163,159,161,3601800
4/27/2022,PPRO,50,51,50,50,21999000
4/27/2022,PRAS,220,220,206,216,23200
4/27/2022,PRDA,6675,6950,6650,6925,181700
4/27/2022,PRIM,314,314,296,300,692500
4/27/2022,PSAB,127,130,127,130,1347800
4/27/2022,PSDN,148,148,144,148,3800
4/27/2022,PSGO,180,187,180,185,8759100
4/27/2022,PSKT,72,77,72,76,20179500
4/27/2022,PSSI,525,540,510,535,2216400
4/27/2022,PTBA,3620,3700,3620,3700,20516600
4/27/2022,PTDU,54,60,53,55,35671200
4/27/2022,PTIS,220,250,194,195,3283800
4/27/2022,PTPP,915,935,910,930,11590600
4/27/2022,PTPW,830,855,825,855,468600
4/27/2022,PTRO,2820,2880,2780,2880,809300
4/27/2022,PTSN,208,208,206,206,318400
4/27/2022,PTSP,4480,5275,4460,4460,2600
4/27/2022,PUDP,300,300,300,300,200
4/27/2022,PURA,50,50,50,50,211900
4/27/2022,PURA-W,12,12,11,12,1015100
4/27/2022,PURE,55,55,51,51,23017100
4/27/2022,PURI,354,394,350,350,15900
4/27/2022,PWON,580,585,560,575,45265700
4/27/2022,PYFA,1025,1025,1005,1025,163000
4/27/2022,PZZA,650,660,640,650,685200
4/27/2022,R-ABFII,28600,28600,28600,28600,0
4/27/2022,R-LQ45X,1150,1170,1150,1160,43300
4/27/2022,RAJA,188,191,185,189,6838600
4/27/2022,RALS,695,710,680,690,4828800
4/27/2022,RANC,1520,1530,1520,1530,10200
4/27/2022,RBMS,62,62,59,59,6328400
4/27/2022,RDTX,7650,7650,7650,7650,0
4/27/2022,REAL,50,50,50,50,124700
4/27/2022,RELI,390,390,390,390,1200
4/27/2022,RICY,69,70,69,70,72800
4/27/2022,RIGS,324,342,322,340,42600
4/27/2022,RIMO,50,50,50,50,0
4/27/2022,RISE,310,354,308,350,2325500
4/27/2022,RMBA,306,306,306,306,0
4/27/2022,RMKE,388,400,382,400,3067800
4/27/2022,ROCK,605,690,600,605,9000
4/27/2022,RODA,75,75,66,69,2316100
4/27/2022,RONY,800,800,800,800,0
4/27/2022,ROTI,1290,1305,1285,1290,498400
4/27/2022,RSGK,1340,1340,1310,1315,33800
4/27/2022,RUIS,192,192,190,190,54400
4/27/2022,RUNS,246,248,236,242,666100
4/27/2022,SAFE,232,236,222,234,1047100
4/27/2022,SAME,420,444,420,438,35448100
4/27/2022,SAMF,650,655,650,650,448500
4/27/2022,SAPX,1290,1355,1290,1350,58600
4/27/2022,SATU,104,104,102,102,4375600
4/27/2022,SBAT,50,50,50,50,10196600
4/27/2022,SBAT-W,9,9,8,8,2916600
4/27/2022,SBAT-W2,13,14,12,13,1427400
4/27/2022,SBMA,155,157,152,152,5829800
4/27/2022,SBMA-W,63,66,63,63,23400
4/27/2022,SCCO,9675,9675,9675,9675,1300
4/27/2022,SCMA,246,250,240,248,157450500
4/27/2022,SCNP,212,212,208,212,167500
4/27/2022,SCPI,29000,29000,29000,29000,0
4/27/2022,SDMU,117,117,117,117,5305600
4/27/2022,SDPC,120,120,116,116,175600
4/27/2022,SDRA,560,565,560,560,73400
4/27/2022,SEMA,260,260,250,250,5059700
4/27/2022,SEMA-W,52,53,51,51,966800
4/27/2022,SFAN,1550,1555,1545,1555,326800
4/27/2022,SGER,1930,2080,1930,2060,6662000
4/27/2022,SGER-W,2110,2110,2110,2110,0
4/27/2022,SGRO,2350,2350,2190,2230,1835800
4/27/2022,SHID,2230,2230,2200,2200,645300
4/27/2022,SHIP,1000,1015,975,980,2305400
4/27/2022,SICO,240,240,168,168,8617100
4/27/2022,SICO-W,68,70,51,53,7662100
4/27/2022,SIDO,940,950,930,940,32384200
4/27/2022,SILO,1065,1075,1030,1035,2100000
4/27/2022,SIMA,50,50,50,50,0
4/27/2022,SIMP,505,510,500,500,2981300
4/27/2022,SINI,276,280,260,262,1800
4/27/2022,SINI-W,145,145,145,145,100
4/27/2022,SIPD,1710,1710,1650,1655,4200
4/27/2022,SKBM,378,396,378,396,1300
4/27/2022,SKLT,2100,2270,2060,2140,4500
4/27/2022,SKRN,985,1095,920,920,203900
4/27/2022,SKYB,51,51,51,51,0
4/27/2022,SLIS,282,282,264,268,39157800
4/27/2022,SMAR,4640,4650,4580,4610,44600
4/27/2022,SMBR,505,515,500,510,1465800
4/27/2022,SMCB,1685,1690,1685,1685,426700
4/27/2022,SMDM,160,173,157,168,2442000
4/27/2022,SMDR,1840,1880,1820,1880,4986200
4/27/2022,SMGR,6425,6525,6275,6475,12598000
4/27/2022,SMKL,412,420,404,406,110700
4/27/2022,SMKL-W,34,35,32,34,1454600
4/27/2022,SMKM,248,258,238,248,20547600
4/27/2022,SMMA,12000,12000,12000,12000,0
4/27/2022,SMMT,1330,1360,1270,1295,38380700
4/27/2022,SMRA,715,715,685,690,36819000
4/27/2022,SMRU,50,50,50,50,0
4/27/2022,SMSM,1520,1580,1510,1545,7281400
4/27/2022,SNLK,645,685,635,655,5906700
4/27/2022,SOCI,196,202,195,199,9972000
4/27/2022,SOFA,36,36,35,36,664400
4/27/2022,SOHO,6450,6450,6450,6450,300
4/27/2022,SONA,3250,3250,3250,3250,0
4/27/2022,SOSS,402,438,402,430,104000
4/27/2022,SOSS-W,45,60,44,46,68900
4/27/2022,SOTS,258,272,258,270,3300
4/27/2022,SOTS-W,48,50,48,50,400
4/27/2022,SPMA,680,695,640,645,3084000
4/27/2022,SPTO,580,600,580,580,444800
4/27/2022,SQMI,59,64,57,60,14213200
4/27/2022,SRAJ,196,199,194,194,92000
4/27/2022,SRIL,146,146,146,146,0
4/27/2022,SRSN,56,57,54,56,8626700
4/27/2022,SRTG,3630,3710,3580,3670,19355300
4/27/2022,SSIA,378,386,374,386,2092300
4/27/2022,SSMS,1100,1105,1070,1085,7879700
4/27/2022,SSTM,810,810,765,765,10900
4/27/2022,STAA,885,915,885,905,13445800
4/27/2022,STAR,140,141,134,139,7300
4/27/2022,STTP,7200,7200,6825,6825,600
4/27/2022,SUGI,50,50,50,50,0
4/27/2022,SULI,78,102,77,99,334933200
4/27/2022,SUPR,50900,51000,50875,50875,1400
4/27/2022,SURE,1820,1855,1820,1855,24000
4/27/2022,SWAT,93,101,88,95,34223900
4/27/2022,TALF,308,312,308,312,5200
4/27/2022,TAMA,55,56,54,55,1057700
4/27/2022,TAMA-W,16,17,16,16,2461600
4/27/2022,TAMU,50,50,50,50,1100
4/27/2022,TAPG,630,650,625,650,48152100
4/27/2022,TARA,50,50,50,50,5500
4/27/2022,TAXI,50,50,50,50,1900
4/27/2022,TAYS,200,204,197,197,232100
4/27/2022,TBIG,3080,3090,3020,3060,27049600
4/27/2022,TBLA,810,815,795,800,1217200
4/27/2022,TBMS,1805,1805,1700,1700,2000
4/27/2022,TCID,4880,4980,4880,4900,9000
4/27/2022,TCPI,9275,9500,9200,9500,9032300
4/27/2022,TDPM,119,119,119,119,0
4/27/2022,TEBE,700,705,695,700,216000
4/27/2022,TECH,3680,3820,3650,3770,2806700
4/27/2022,TELE,121,121,121,121,0
4/27/2022,TFAS,4420,4420,4380,4380,8700
4/27/2022,TFCO,795,795,795,795,0
4/27/2022,TGKA,7500,7900,7500,7875,13500
4/27/2022,TGRA,62,67,62,62,5218300
4/27/2022,TIFA,535,545,535,545,1900
4/27/2022,TINS,1800,1880,1790,1865,33470500
4/27/2022,TIRA,378,414,378,402,4800
4/27/2022,TIRT,120,131,115,122,30304100
4/27/2022,TKIM,6450,6625,6400,6500,3208500
4/27/2022,TLDN,680,680,650,670,7704000
4/27/2022,TLKM,4720,4790,4720,4770,136485600
4/27/2022,TMAS,1970,2050,1900,1935,4807900
4/27/2022,TMPO,130,132,129,132,12700
4/27/2022,TNCA,825,845,795,840,2620700
4/27/2022,TOBA,1020,1120,1020,1090,12256600
4/27/2022,TOPS,50,50,50,50,22800
4/27/2022,TOTL,294,296,292,294,7636500
4/27/2022,TOTO,206,208,206,208,138800
4/27/2022,TOWR,1040,1040,1015,1015,45336700
4/27/2022,TOYS,163,173,154,154,123615200
4/27/2022,TOYS-W,18,19,17,17,7268100
4/27/2022,TPIA,10225,10275,10150,10200,1673300
4/27/2022,TPMA,352,364,350,354,609000
4/27/2022,TRAM,50,50,50,50,0
4/27/2022,TRIL,50,50,50,50,0
4/27/2022,TRIM,308,310,300,308,3702200
4/27/2022,TRIN,436,458,424,424,14168200
4/27/2022,TRIN-W,95,98,93,94,103300
4/27/2022,TRIO,426,426,426,426,0
4/27/2022,TRIS,170,183,170,174,1077600
4/27/2022,TRIS-W,6,6,6,6,0
4/27/2022,TRJA,244,254,228,232,71146300
4/27/2022,TRST,735,735,715,735,64000
4/27/2022,TRUE,90,91,87,89,9903500
4/27/2022,TRUE-W,19,19,18,19,2968600
4/27/2022,TRUK,174,186,170,172,51137900
4/27/2022,TRUS,390,424,364,392,74600
4/27/2022,TSPC,1465,1465,1455,1465,365200
4/27/2022,TUGU,1380,1410,1380,1400,70100
4/27/2022,TURI,1380,1390,1330,1330,7700
4/27/2022,UANG,780,780,730,730,13400
4/27/2022,UCID,1285,1295,1275,1295,102800
4/27/2022,UFOE,950,1135,890,1125,13106800
4/27/2022,ULTJ,1600,1600,1540,1550,1251800
4/27/2022,UNIC,12600,12650,12125,12650,4800
4/27/2022,UNIQ,75,75,72,73,277200
4/27/2022,UNIT,316,316,316,316,0
4/27/2022,UNSP,121,124,114,116,4435600
4/27/2022,UNTR,28850,29100,28750,28900,4676300
4/27/2022,UNVR,3890,3900,3770,3810,36437100
4/27/2022,URBN,402,418,394,418,74900
4/27/2022,UVCR,206,214,202,214,2625300
4/27/2022,UVCR-W,44,45,42,42,1102700
4/27/2022,VICI,510,515,505,510,2154900
4/27/2022,VICO,169,169,161,165,472300
4/27/2022,VINS,163,163,158,162,33400
4/27/2022,VIVA,50,50,50,50,40100
4/27/2022,VOKS,177,177,173,173,119700
4/27/2022,VRNA,112,112,108,109,71300
4/27/2022,WAPO,127,128,124,127,298800
4/27/2022,WEGE,183,184,181,184,7016600
4/27/2022,WEHA,175,177,174,175,3714700
4/27/2022,WGSH,164,178,164,177,7196700
4/27/2022,WICO,398,416,384,396,400
4/27/2022,WIFI,386,392,366,370,47607600
4/27/2022,WIFI-W,139,139,137,137,600
4/27/2022,WIIM,515,575,505,560,46637200
4/27/2022,WIKA,940,955,935,945,8259000
4/27/2022,WINR,192,244,184,242,1828680700
4/27/2022,WINR-W,31,36,25,27,1758914400
4/27/2022,WINS,157,167,157,161,5419700
4/27/2022,WIRG,1010,1215,940,1165,652519000
4/27/2022,WIRG-W,655,950,645,935,22734400
4/27/2022,WMPP,129,138,127,134,36051800
4/27/2022,WMUU,142,148,141,143,17999300
4/27/2022,WOMF,274,278,268,272,1538000
4/27/2022,WOOD,695,710,690,705,3632300
4/27/2022,WOWS,52,53,51,52,13291500
4/27/2022,WSBP,95,95,95,95,0
4/27/2022,WSKT,525,530,520,520,25481600
4/27/2022,WTON,212,214,210,214,2584000
4/27/2022,XAFA,1050,1050,1050,1050,100
4/27/2022,XAQA,1075,1075,1075,1075,0
4/27/2022,XBES,1054,1054,1054,1054,0
4/27/2022,XBID,605,605,605,605,0
4/27/2022,XBIG,600,600,600,600,300
4/27/2022,XBIN,576,576,576,576,0
4/27/2022,XBLQ,527,527,527,527,0
4/27/2022,XBNI,1157,1173,1157,1173,200
4/27/2022,XBSK,443,443,443,443,0
4/27/2022,XCID,95,95,95,95,135600
4/27/2022,XCIS,108,108,103,103,13000
4/27/2022,XCLQ,114,114,114,114,3100
4/27/2022,XDIF,526,526,526,526,100
4/27/2022,XDSG,1092,1092,1092,1092,0
4/27/2022,XFES,145,145,145,145,0
4/27/2022,XIFE,120,120,120,120,2800
4/27/2022,XIHD,590,592,584,591,33800
4/27/2022,XIIC,1017,1017,1017,1017,0
4/27/2022,XIID,608,608,606,606,27500
4/27/2022,XIIF,556,556,556,556,0
4/27/2022,XIIT,610,620,610,616,174800
4/27/2022,XIJI,652,669,652,660,48500
4/27/2022,XILV,128,131,128,131,12500
4/27/2022,XIML,280,280,280,280,0
4/27/2022,XIPI,213,213,213,213,900
4/27/2022,XISB,398,398,398,398,0
4/27/2022,XISC,750,750,745,745,2800
4/27/2022,XISI,354,354,354,354,0
4/27/2022,XISR,442,445,442,443,7500
4/27/2022,XKIV,539,539,539,539,0
4/27/2022,XKMS,1230,1241,1227,1241,1100300
4/27/2022,XMIG,207,207,207,207,0
4/27/2022,XMJM,1001,1001,1001,1001,0
4/27/2022,XMTS,527,527,527,527,0
4/27/2022,XNVE,167,167,167,167,2100
4/27/2022,XPCR,1008,1008,1008,1008,0
4/27/2022,XPDV,578,578,577,577,1500
4/27/2022,XPES,438,438,438,438,0
4/27/2022,XPFT,599,599,599,599,0
4/27/2022,XPID,589,589,589,589,500
4/27/2022,XPLC,514,514,514,514,0
4/27/2022,XPLQ,556,556,556,556,500
4/27/2022,XPMI,1010,1010,1010,1010,0
4/27/2022,XPSG,422,422,422,422,0
4/27/2022,XPTD,550,550,550,550,0
4/27/2022,XSBC,121,121,121,121,3400
4/27/2022,XSMU,161,161,160,160,300
4/27/2022,XSPI,750,750,750,750,0
4/27/2022,XSRI,212,212,212,212,5900
4/27/2022,XSSI,80,83,79,79,267400
4/27/2022,XSSK,744,754,744,754,10500
4/27/2022,YELO,97,98,94,96,14058200
4/27/2022,YPAS,745,855,695,715,65500
4/27/2022,YULE,2020,2020,2010,2010,8400
4/27/2022,ZBRA,600,600,590,595,214200
4/27/2022,ZINC,87,88,84,86,582404600
4/27/2022,ZONE,1060,1115,1035,1105,1573900
4/27/2022,ZYRX,545,545,525,535,1865500
4/27/2022,ZYRX-W,80,84,77,82,456500
