<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/19/2022,OILS,183,187,180,183,390200
5/19/2022,OILS-W,61,62,59,59,181700
5/19/2022,OKAS,55,57,55,55,942800
5/19/2022,OLIV,100,101,100,100,14980100
5/19/2022,OLIV-W,11,12,10,11,25953900
5/19/2022,OMRE,540,540,540,540,1000
5/19/2022,OPMS,115,119,115,117,1134500
5/19/2022,PADI,50,50,50,50,100
5/19/2022,PALM,800,860,800,845,5587700
5/19/2022,PAMG,84,87,84,85,109400
5/19/2022,PANI,4500,4700,4480,4700,49900
5/19/2022,PANR,224,224,210,210,6735700
5/19/2022,PANS,1400,1405,1375,1380,445900
5/19/2022,PBID,1755,1770,1740,1760,554900
5/19/2022,PBRX,134,136,131,131,1828700
5/19/2022,PBSA,695,700,640,640,9600
5/19/2022,PCAR,170,173,160,160,549600
5/19/2022,PDES,204,204,198,202,1055700
5/19/2022,PEGE,795,985,790,965,661400
5/19/2022,PEHA,1000,1010,1000,1005,44800
5/19/2022,PGAS,1545,1560,1525,1555,97415000
5/19/2022,PGJO,64,66,62,66,36000
5/19/2022,PGLI,286,286,286,286,0
5/19/2022,PGUN,700,700,700,700,600
5/19/2022,PICO,96,99,92,92,20200
5/19/2022,PJAA,565,570,555,560,123600
5/19/2022,PKPK,177,177,173,175,1419700
5/19/2022,PLAN,36,36,35,36,386300
5/19/2022,PLAN-W,10,10,8,10,220000
5/19/2022,PLAS,50,50,50,50,0
5/19/2022,PLIN,2010,2010,2010,2010,100
5/19/2022,PMJS,155,159,152,159,611100
5/19/2022,PMMP,358,376,348,376,23711400
5/19/2022,PNBN,1015,1050,980,1050,30784100
5/19/2022,PNBS,59,61,58,60,18757000
5/19/2022,PNGO,1550,1550,1450,1450,67700
5/19/2022,PNIN,680,690,665,690,1530600
5/19/2022,PNLF,214,228,208,226,67289700
5/19/2022,PNSE,570,580,570,570,10500
5/19/2022,POLA,109,130,108,115,62121500
5/19/2022,POLA-W,71,83,70,71,2248700
5/19/2022,POLI,1200,1200,1195,1200,366300
5/19/2022,POLL,330,370,320,370,12268000
5/19/2022,POLU,600,600,560,560,10400
5/19/2022,POLY,67,68,66,68,1197200
5/19/2022,POOL,50,50,50,50,0
5/19/2022,PORT,595,595,595,595,0
5/19/2022,POSA,50,50,50,50,0
5/19/2022,POWR,695,700,690,695,2471600
5/19/2022,PPGL,181,183,162,171,5852900
5/19/2022,PPGL-W,18,19,17,18,10588700
5/19/2022,PPRE,154,154,148,152,6813700
5/19/2022,PPRO,50,50,50,50,6853700
5/19/2022,PRAS,216,216,206,206,51400
5/19/2022,PRDA,6500,6675,6400,6550,220100
5/19/2022,PRIM,304,308,282,282,5157700
5/19/2022,PSAB,120,121,117,119,2192500
5/19/2022,PSDN,150,165,148,154,1328700
5/19/2022,PSGO,190,194,188,190,6675100
5/19/2022,PSKT,74,83,67,68,843417100
5/19/2022,PSSI,655,655,625,635,4157100
5/19/2022,PTBA,3940,3970,3890,3950,47998400
5/19/2022,PTDU,55,56,53,54,6354000
5/19/2022,PTIS,164,178,164,166,22400
5/19/2022,PTPP,870,880,865,875,11404900
5/19/2022,PTPW,870,880,870,880,251000
5/19/2022,PTRO,2760,2870,2740,2820,1632500
5/19/2022,PTSN,208,214,204,208,755100
5/19/2022,PTSP,4370,4370,4370,4370,0
5/19/2022,PUDP,286,286,282,282,44500
5/19/2022,PURA,50,50,50,50,208100
5/19/2022,PURA-W,10,10,10,10,309200
5/19/2022,PURE,54,62,54,55,33311100
5/19/2022,PURI,410,418,390,394,8400
5/19/2022,PWON,505,505,490,496,96608200
5/19/2022,PYFA,1055,1065,1040,1060,46500
5/19/2022,PZZA,650,650,635,645,1092500
5/19/2022,R-ABFII,28600,28600,28600,28600,0
5/19/2022,R-LQ45X,1100,1102,1090,1101,8700
5/19/2022,RAJA,230,278,226,242,202379100
5/19/2022,RALS,665,685,640,670,6714600
5/19/2022,RANC,1380,1390,1360,1390,11700
5/19/2022,RBMS,60,60,57,58,17707300
5/19/2022,RDTX,6950,6950,6950,6950,0
5/19/2022,REAL,50,50,50,50,312800
5/19/2022,RELI,448,448,448,448,0
5/19/2022,RICY,73,74,73,74,41900
5/19/2022,RIGS,428,430,404,420,115000
5/19/2022,RIMO,50,50,50,50,0
5/19/2022,RISE,496,496,484,490,4046100
5/19/2022,RMBA,306,306,306,306,0
5/19/2022,RMKE,580,605,560,580,61510600
5/19/2022,ROCK,615,715,535,555,39900
5/19/2022,RODA,95,97,87,95,15046500
5/19/2022,RONY,800,800,800,800,0
5/19/2022,ROTI,1280,1280,1270,1280,213300
5/19/2022,RSGK,1365,1365,1350,1360,3600
5/19/2022,RUIS,168,172,165,166,438200
5/19/2022,RUNS,232,234,224,226,291500
5/19/2022,SAFE,228,244,216,236,1019600
5/19/2022,SAME,390,392,372,378,23169900
5/19/2022,SAMF,690,770,675,710,34811600
5/19/2022,SAPX,1375,1425,1300,1300,15200
5/19/2022,SATU,106,108,106,107,1915500
5/19/2022,SBAT,50,50,50,50,7444400
5/19/2022,SBAT-W,8,8,7,8,586900
5/19/2022,SBAT-W2,12,13,12,12,31100
5/19/2022,SBMA,148,149,142,142,4470300
5/19/2022,SBMA-W,59,59,56,59,26300
5/19/2022,SCCO,9800,9950,9750,9950,1000
5/19/2022,SCMA,238,240,228,230,101526300
5/19/2022,SCNP,198,198,196,198,19400
5/19/2022,SCPI,29000,29000,29000,29000,0
5/19/2022,SDMU,92,93,88,89,15756500
5/19/2022,SDPC,130,130,125,129,505400
5/19/2022,SDRA,555,560,555,560,95000
5/19/2022,SEMA,262,264,250,260,11461100
5/19/2022,SEMA-W,42,43,41,43,157200
5/19/2022,SFAN,1545,1550,1545,1550,189200
5/19/2022,SGER,3300,3490,3270,3430,20191500
5/19/2022,SGER-W,2000,2000,2000,2000,0
5/19/2022,SGRO,2240,2250,2200,2230,457100
5/19/2022,SHID,2240,2250,2230,2230,344200
5/19/2022,SHIP,1000,1000,970,990,3166500
5/19/2022,SICO,125,125,117,119,7677100
5/19/2022,SICO-W,48,50,47,48,476600
5/19/2022,SIDO,925,965,920,965,29826100
5/19/2022,SILO,1040,1070,1015,1025,3143600
5/19/2022,SIMA,50,50,50,50,0
5/19/2022,SIMP,486,496,482,490,3152000
5/19/2022,SINI,262,270,246,270,1800
5/19/2022,SINI-W,72,72,72,72,0
5/19/2022,SIPD,1640,1645,1640,1645,700
5/19/2022,SKBM,380,380,354,358,228400
5/19/2022,SKLT,2190,2200,2080,2110,900
5/19/2022,SKRN,1135,1150,1135,1145,1113300
5/19/2022,SKYB,51,51,51,51,0
5/19/2022,SLIS,515,615,478,525,302548700
5/19/2022,SMAR,4910,4960,4880,4930,69000
5/19/2022,SMBR,474,478,466,474,708600
5/19/2022,SMCB,1580,1590,1580,1580,534600
5/19/2022,SMDM,171,175,170,174,146600
5/19/2022,SMDR,2640,2750,2550,2570,14987400
5/19/2022,SMGR,6375,6375,6225,6225,10026500
5/19/2022,SMKL,392,400,382,394,1298400
5/19/2022,SMKL-W,27,28,24,26,1454500
5/19/2022,SMKM,244,244,228,234,207900
5/19/2022,SMMA,12000,12000,12000,12000,100
5/19/2022,SMMT,1200,1255,1125,1185,11787400
5/19/2022,SMRA,685,685,665,675,32233800
5/19/2022,SMRU,50,50,50,50,0
5/19/2022,SMSM,1515,1515,1440,1460,2010700
5/19/2022,SNLK,840,910,835,885,4888200
5/19/2022,SOCI,189,190,186,188,4599200
5/19/2022,SOFA,34,35,33,35,725600
5/19/2022,SOHO,6450,6450,6450,6450,100
5/19/2022,SONA,4000,4000,4000,4000,0
5/19/2022,SOSS,386,450,362,404,2751600
5/19/2022,SOSS-W,49,54,46,46,33400
5/19/2022,SOTS,286,286,286,286,0
5/19/2022,SOTS-W,49,49,49,49,0
5/19/2022,SPMA,645,655,630,640,1138000
5/19/2022,SPTO,585,595,585,590,97400
5/19/2022,SQMI,62,67,61,62,13755900
5/19/2022,SRAJ,184,184,181,183,43000
5/19/2022,SRIL,146,146,146,146,0
5/19/2022,SRSN,54,54,53,53,2802300
5/19/2022,SRTG,3170,3170,2990,3120,27635200
5/19/2022,SSIA,362,370,362,368,2184800
5/19/2022,SSMS,1125,1160,1070,1150,15195000
5/19/2022,SSTM,805,805,805,805,100
5/19/2022,STAA,965,1005,955,1005,40152000
5/19/2022,STAR,139,139,130,137,2900
5/19/2022,STTP,7250,7250,7225,7225,600
5/19/2022,SUGI,50,50,50,50,0
5/19/2022,SULI,126,137,117,117,414374700
5/19/2022,SUPR,49600,49600,49600,49600,100
5/19/2022,SURE,1875,1875,1875,1875,0
5/19/2022,SWAT,89,91,87,88,5786000
5/19/2022,TALF,302,318,302,308,500
5/19/2022,TAMA,54,55,53,54,2441800
5/19/2022,TAMA-W,15,15,14,14,1003400
5/19/2022,TAMU,50,50,50,50,3600
5/19/2022,TAPG,680,695,665,685,35207700
5/19/2022,TARA,50,50,50,50,600
5/19/2022,TAXI,50,50,50,50,400
5/19/2022,TAYS,191,191,186,190,29700
5/19/2022,TBIG,2840,2910,2820,2840,24171900
5/19/2022,TBLA,785,795,785,795,1069300
5/19/2022,TBMS,1690,1690,1690,1690,1200
5/19/2022,TCID,4900,4900,4900,4900,0
5/19/2022,TCPI,8925,9000,8475,9000,9724600
5/19/2022,TDPM,119,119,119,119,0
5/19/2022,TEBE,800,800,750,775,743100
5/19/2022,TECH,4550,4670,4270,4410,3108600
5/19/2022,TELE,121,121,121,121,0
5/19/2022,TFAS,4100,4500,4100,4500,40100
5/19/2022,TFCO,785,785,785,785,0
5/19/2022,TGKA,8800,8800,8100,8200,43000
5/19/2022,TGRA,61,62,59,61,1129100
5/19/2022,TIFA,505,505,505,505,500
5/19/2022,TINS,1670,1735,1655,1705,137571400
5/19/2022,TIRA,410,410,380,380,900
5/19/2022,TIRT,95,97,92,93,3068800
5/19/2022,TKIM,6525,6600,6450,6525,1209700
5/19/2022,TLDN,660,680,655,680,1079700
5/19/2022,TLKM,4180,4230,4150,4210,112679300
5/19/2022,TMAS,2420,2430,2250,2390,7363700
5/19/2022,TMPO,130,131,129,129,46000
5/19/2022,TNCA,700,730,670,700,2284500
5/19/2022,TOBA,1020,1040,1000,1040,8052700
5/19/2022,TOPS,50,50,50,50,502600
5/19/2022,TOTL,298,302,296,298,3888100
5/19/2022,TOTO,228,230,226,230,886000
5/19/2022,TOWR,975,975,950,960,59726300
5/19/2022,TOYS,135,156,132,150,68885700
5/19/2022,TOYS-W,17,18,16,18,6707600
5/19/2022,TPIA,9950,9950,9800,9900,2338200
5/19/2022,TPMA,366,370,360,362,1419400
5/19/2022,TRAM,50,50,50,50,0
5/19/2022,TRIL,50,50,50,50,0
5/19/2022,TRIM,290,292,282,288,4295300
5/19/2022,TRIN,464,464,442,444,4737200
5/19/2022,TRIN-W,92,92,83,87,485000
5/19/2022,TRIO,426,426,426,426,0
5/19/2022,TRIS,170,174,168,170,182600
5/19/2022,TRIS-W,6,6,6,6,0
5/19/2022,TRJA,208,212,199,200,10519000
5/19/2022,TRST,720,740,720,740,126200
5/19/2022,TRUE,81,81,78,80,3716500
5/19/2022,TRUE-W,18,18,17,18,2858900
5/19/2022,TRUK,176,178,171,177,11769800
5/19/2022,TRUS,392,392,380,380,6300
5/19/2022,TSPC,1445,1445,1435,1445,367800
5/19/2022,TUGU,1405,1405,1390,1395,90900
5/19/2022,TURI,1500,1565,1480,1565,9000
5/19/2022,UANG,540,650,520,635,600
5/19/2022,UCID,1250,1250,1170,1180,1812100
5/19/2022,UFOE,1525,1670,1480,1655,3735200
5/19/2022,ULTJ,1510,1515,1480,1480,2041300
5/19/2022,UNIC,12950,13100,12700,13050,3100
5/19/2022,UNIQ,68,69,67,68,142500
5/19/2022,UNIT,316,316,316,316,0
5/19/2022,UNSP,119,119,116,116,620500
5/19/2022,UNTR,30175,30175,29350,29975,4037200
5/19/2022,UNVR,4960,5000,4850,4880,56274400
5/19/2022,URBN,368,368,344,344,394700
5/19/2022,UVCR,199,200,193,197,1894400
5/19/2022,UVCR-W,36,40,34,35,1339500
5/19/2022,VICI,500,510,496,505,3123500
5/19/2022,VICO,149,149,142,148,170300
5/19/2022,VINS,160,160,160,160,13100
5/19/2022,VIVA,50,50,50,50,15500
5/19/2022,VOKS,176,176,169,176,19900
5/19/2022,VRNA,101,104,101,101,524400
5/19/2022,WAPO,120,126,120,126,250200
5/19/2022,WEGE,173,173,171,172,2852800
5/19/2022,WEHA,160,160,156,156,3858600
5/19/2022,WGSH,192,192,182,182,9868000
5/19/2022,WICO,398,398,398,398,200
5/19/2022,WIFI,364,398,350,380,219374300
5/19/2022,WIFI-W,77,132,77,130,16200
5/19/2022,WIIM,505,510,490,496,8034800
5/19/2022,WIKA,910,910,895,900,6919500
5/19/2022,WINR,153,163,148,148,772549700
5/19/2022,WINR-W,12,14,11,11,1351657000
5/19/2022,WINS,155,172,153,163,25818200
5/19/2022,WIRG,750,820,720,750,163304300
5/19/2022,WIRG-W,470,510,400,478,6677400
5/19/2022,WMPP,124,125,120,121,24727200
5/19/2022,WMUU,136,137,134,136,7785700
5/19/2022,WOMF,256,256,250,252,721900
5/19/2022,WOOD,600,605,590,600,5163100
5/19/2022,WOWS,51,52,51,52,2604600
5/19/2022,WSBP,95,95,95,95,0
5/19/2022,WSKT,490,490,482,486,18178000
5/19/2022,WTON,200,204,199,202,2396200
5/19/2022,XAFA,1375,1725,1360,1380,5800
5/19/2022,XAQA,1026,1026,1026,1026,0
5/19/2022,XBES,1184,1285,1184,1275,400
5/19/2022,XBID,574,574,574,574,5000
5/19/2022,XBIG,550,550,550,550,10000
5/19/2022,XBIN,536,545,536,545,200
5/19/2022,XBLQ,516,516,516,516,0
5/19/2022,XBNI,1110,1110,1091,1097,1800
5/19/2022,XBSK,424,424,424,424,100
5/19/2022,XCEG,97,97,96,96,1500
5/19/2022,XCID,83,86,82,84,17300
5/19/2022,XCIS,103,103,98,98,1900
5/19/2022,XCLQ,107,107,105,107,2400
5/19/2022,XDIF,496,496,496,496,0
5/19/2022,XDSG,1019,1019,1019,1019,0
5/19/2022,XFES,137,137,137,137,100
5/19/2022,XIFE,111,111,111,111,2200
5/19/2022,XIHD,580,580,562,565,3400
5/19/2022,XIIC,1003,1003,1003,1003,0
5/19/2022,XIID,558,569,558,569,2100
5/19/2022,XIIF,518,518,511,511,167000
5/19/2022,XIIT,588,590,565,587,22300
5/19/2022,XIJI,635,645,633,635,78500
5/19/2022,XILV,120,120,120,120,6900
5/19/2022,XIML,268,268,265,265,35000
5/19/2022,XIPI,191,195,191,195,100000
5/19/2022,XISB,398,398,398,398,0
5/19/2022,XISC,717,717,717,717,600
5/19/2022,XISI,340,340,340,340,0
5/19/2022,XISR,426,428,426,428,6800
5/19/2022,XKIV,542,542,542,542,0
5/19/2022,XKMS,1141,1155,1141,1148,1200800
5/19/2022,XMIG,195,195,195,195,0
5/19/2022,XMJM,1001,1001,1001,1001,0
5/19/2022,XMTS,527,527,527,527,0
5/19/2022,XNVE,165,165,164,164,1800
5/19/2022,XPCR,967,967,967,967,0
5/19/2022,XPDV,575,575,555,563,2400
5/19/2022,XPES,429,429,429,429,0
5/19/2022,XPFT,567,567,567,567,0
5/19/2022,XPID,553,553,553,553,0
5/19/2022,XPLC,507,507,507,507,100
5/19/2022,XPLQ,516,516,516,516,200
5/19/2022,XPMI,1010,1010,1010,1010,0
5/19/2022,XPSG,408,410,402,402,18900
5/19/2022,XPTD,570,570,570,570,100
5/19/2022,XSBC,118,118,118,118,200
5/19/2022,XSMU,153,153,153,153,400
5/19/2022,XSPI,750,750,750,750,0
5/19/2022,XSRI,202,202,202,202,0
5/19/2022,XSSI,78,78,77,78,26000
5/19/2022,XSSK,713,713,713,713,100
5/19/2022,YELO,101,101,93,93,49802700
5/19/2022,YPAS,640,805,620,775,72400
5/19/2022,YULE,2200,2200,2090,2100,700
5/19/2022,ZBRA,595,595,560,595,389600
5/19/2022,ZINC,82,82,79,81,283110000
5/19/2022,ZONE,1090,1105,1090,1100,1396300
5/19/2022,ZYRX,505,505,486,490,4488300
5/19/2022,ZYRX-W,64,66,59,59,658300
