<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/11/2021,BRAM,5250,5250,5250,5250,500
6/11/2021,BRIS,1885,1900,1830,1835,31391400
6/11/2021,BRMS,93,97,92,94,366118700
6/11/2021,BRMS-W,30,32,30,30,114122000
6/11/2021,BRNA,1325,1325,1325,1325,400
6/11/2021,BRPT,870,880,855,860,31168300
6/11/2021,BSDE,1050,1060,1020,1025,50797000
6/11/2021,BSIM,590,590,565,570,310500
6/11/2021,BSSR,1640,1850,1640,1730,115400
6/11/2021,BSWD,1750,1750,1750,1750,0
6/11/2021,BTEK,50,50,50,50,3300
6/11/2021,BTEL,50,50,50,50,0
6/11/2021,BTON,418,430,390,430,1205400
6/11/2021,BTPN,2860,2860,2840,2840,46100
6/11/2021,BTPS,2970,3000,2910,2920,4511600
6/11/2021,BUDI,184,185,177,180,12481200
6/11/2021,BUKK,965,980,925,955,20100
6/11/2021,BULL,296,300,294,298,388002200
6/11/2021,BULL-W2,98,98,89,95,162700
6/11/2021,BUMI,61,66,60,63,1400047400
6/11/2021,BUVA,66,66,64,65,302100
6/11/2021,BVIC,183,188,170,170,57658400
6/11/2021,BWPT,103,106,103,105,43947400
6/11/2021,BYAN,13850,14450,13800,13850,137600
6/11/2021,CAKK,73,73,72,72,1199100
6/11/2021,CAMP,282,284,266,274,5230000
6/11/2021,CANI,170,180,170,180,10300
6/11/2021,CARE,364,376,360,364,254604600
6/11/2021,CARS,50,50,50,50,127300
6/11/2021,CASA,424,424,396,398,273000
6/11/2021,CASA-W,344,344,344,344,0
6/11/2021,CASH,258,266,248,250,12234800
6/11/2021,CASS,394,400,394,396,3943100
6/11/2021,CBMF,114,114,114,114,914500
6/11/2021,CCSI,322,340,316,326,1362000
6/11/2021,CEKA,1875,1875,1860,1860,40800
6/11/2021,CENT,258,262,250,250,38268600
6/11/2021,CFIN,304,308,302,306,2332900
6/11/2021,CINT,210,214,204,204,30100
6/11/2021,CITA,2950,2980,2950,2970,4600
6/11/2021,CITY,164,172,157,161,75500
6/11/2021,CITY-W,52,55,49,52,87700
6/11/2021,CLAY,860,1000,850,850,12100
6/11/2021,CLEO,446,448,444,448,3699900
6/11/2021,CLPI,945,950,935,940,96800
6/11/2021,CMNP,1750,1830,1630,1685,269000
6/11/2021,CMNP-W,850,850,850,850,0
6/11/2021,CMPP,184,184,184,184,0
6/11/2021,CNKO,50,50,50,50,0
6/11/2021,CNTB,250,250,250,250,0
6/11/2021,CNTX,208,208,200,204,1400
6/11/2021,COCO,262,266,252,258,553800
6/11/2021,COCO-W,101,153,101,153,700
6/11/2021,COWL,50,50,50,50,0
6/11/2021,CPIN,7000,7075,6775,6900,5290100
6/11/2021,CPRI,50,50,50,50,500
6/11/2021,CPRI-W,14,16,14,15,77600
6/11/2021,CPRO,50,50,50,50,222900
6/11/2021,CSAP,388,398,388,396,1109300
6/11/2021,CSIS,80,80,78,78,697900
6/11/2021,CSMI,2830,3270,2770,2820,61300
6/11/2021,CSRA,328,332,322,328,303100
6/11/2021,CTBN,2620,2620,2620,2620,0
6/11/2021,CTRA,1015,1030,990,995,35097600
6/11/2021,CTTH,62,63,61,62,324300
6/11/2021,DADA,50,50,50,50,179400
6/11/2021,DADA-W,9,10,8,9,27548800
6/11/2021,DART,218,218,210,210,6900
6/11/2021,DAYA,270,278,262,262,666100
6/11/2021,DCII,41100,49200,41100,43200,182100
6/11/2021,DEAL,98,98,90,91,11345000
6/11/2021,DEAL-W,33,41,33,41,1400
6/11/2021,DEFI,1665,1665,1660,1660,4400
6/11/2021,DEWA,50,50,50,50,1038300
6/11/2021,DFAM,156,156,150,151,39300
6/11/2021,DGIK,66,68,65,65,9903300
6/11/2021,DGNS,1080,1130,1025,1060,13353600
6/11/2021,DIGI,414,444,400,400,40700
6/11/2021,DILD,197,199,196,199,6977200
6/11/2021,DIVA,3500,3600,3350,3480,24200
6/11/2021,DKFT,153,155,152,153,6741700
6/11/2021,DLTA,3890,3890,3850,3860,9300
6/11/2021,DMAS,214,220,214,220,25593900
6/11/2021,DMMX,1220,1260,1150,1230,21691800
6/11/2021,DMND,870,870,850,870,14400
6/11/2021,DNAR,278,282,258,258,16031500
6/11/2021,DNET,3200,3200,3190,3200,10800
6/11/2021,DOID,358,382,358,374,237722000
6/11/2021,DPNS,314,322,312,312,52600
6/11/2021,DPUM,50,50,50,50,53700
6/11/2021,DSFI,70,70,68,69,691400
6/11/2021,DSNG,505,505,494,496,27201700
6/11/2021,DSSA,10800,10800,10800,10800,200
6/11/2021,DUCK,179,182,175,177,8824300
6/11/2021,DUTI,3610,3610,3600,3600,3700
6/11/2021,DVLA,2380,2390,2380,2390,6000
6/11/2021,DWGL,183,183,176,182,17700
6/11/2021,DWGL-W,36,40,36,37,558100
6/11/2021,DYAN,75,79,75,78,3111600
6/11/2021,EAST,68,68,67,67,1445400
6/11/2021,EAST-W,9,10,8,10,7555400
6/11/2021,ECII,1050,1050,1050,1050,0
6/11/2021,EDGE,17600,21000,17600,21000,229900
6/11/2021,EKAD,1440,1455,1420,1455,280500
6/11/2021,ELSA,322,330,318,322,44617700
6/11/2021,ELTY,50,50,50,50,200
6/11/2021,EMDE,199,199,199,199,0
6/11/2021,EMTK,2270,2270,2220,2260,11754100
6/11/2021,ENRG,108,114,107,112,93796100
6/11/2021,ENVY,50,50,50,50,0
6/11/2021,ENZO,50,50,50,50,1336000
6/11/2021,ENZO-W,19,21,19,19,12333900
6/11/2021,EPAC,50,51,50,51,1701100
6/11/2021,EPMT,2380,2380,2310,2350,221600
6/11/2021,ERAA,655,680,635,675,416422300
6/11/2021,ERTX,182,182,173,180,15000
6/11/2021,ESIP,74,76,73,74,864100
6/11/2021,ESIP-W,15,15,13,14,2719500
6/11/2021,ESSA,370,372,350,356,42714400
6/11/2021,ESTA,105,105,92,100,220900
6/11/2021,ESTI,103,108,103,106,2867200
6/11/2021,ETWA,62,62,62,62,0
6/11/2021,EXCL,2600,2610,2550,2570,30540200
6/11/2021,FAPA,2750,2770,2720,2770,12100
6/11/2021,FAST,1030,1030,1025,1025,9500
6/11/2021,FASW,7600,7600,7600,7600,0
6/11/2021,FILM,412,436,410,418,28920400
6/11/2021,FIMP,62,62,56,58,616600
6/11/2021,FIMP-W,19,20,18,19,959000
6/11/2021,FIRE,490,605,486,605,38033900
6/11/2021,FISH,3800,3800,3800,3800,5200
6/11/2021,FITT,160,163,157,158,1008100
6/11/2021,FITT-W,49,51,48,50,80300
6/11/2021,FMII,472,472,472,472,100
6/11/2021,FOOD,106,107,104,105,658900
6/11/2021,FORU,177,180,177,179,61600
6/11/2021,FORZ,50,50,50,50,20000
6/11/2021,FPNI,246,250,242,242,6574000
6/11/2021,FREN,84,85,83,84,287667300
6/11/2021,FREN-W,42,42,36,40,2738300
6/11/2021,FREN-W2,38,39,36,38,260862400
6/11/2021,FUJI,296,318,280,280,1033100
6/11/2021,GAMA,50,50,50,50,1100
6/11/2021,GDST,120,122,116,116,4460400
6/11/2021,GDYR,1575,1590,1550,1575,10700
6/11/2021,GEMA,376,376,372,372,31200
6/11/2021,GEMS,3830,4200,3800,3940,98300
6/11/2021,GGRM,33800,33850,33525,33600,467700
6/11/2021,GGRP,464,464,420,436,285400
6/11/2021,GHON,2300,2310,2300,2300,1300
6/11/2021,GIAA,244,248,238,244,9893600
6/11/2021,GJTL,880,885,870,875,7213300
6/11/2021,GLOB,280,280,278,278,2100
6/11/2021,GLVA,306,326,300,326,16000
6/11/2021,GMFI,93,99,93,97,2917000
6/11/2021,GMTD,16725,16725,16725,16725,0
6/11/2021,GOLD,610,645,560,560,1775500
6/11/2021,GOLL,50,50,50,50,0
6/11/2021,GOOD,1625,1675,1615,1675,3191300
6/11/2021,GPRA,62,62,61,62,975400
6/11/2021,GSMF,143,143,136,143,345200
6/11/2021,GTBO,75,75,75,75,0
6/11/2021,GWSA,130,130,125,127,593100
6/11/2021,GZCO,50,50,50,50,1100
6/11/2021,HADE,50,50,50,50,0
6/11/2021,HDFA,115,160,115,160,1945000
6/11/2021,HDIT,700,760,655,705,3344000
6/11/2021,HDTX,120,120,120,120,0
6/11/2021,HEAL,4500,4550,4420,4450,1857100
6/11/2021,HELI,352,352,350,352,6500
6/11/2021,HERO,1330,1440,1315,1335,324300
6/11/2021,HEXA,3590,3600,3590,3590,63600
6/11/2021,HITS,392,396,390,390,7700
6/11/2021,HKMU,78,79,76,77,15748100
6/11/2021,HMSP,1220,1225,1200,1205,41584200
6/11/2021,HOKI,214,214,210,212,32723100
6/11/2021,HOME,50,50,50,50,0
6/11/2021,HOMI,2060,2080,1975,2070,348300
6/11/2021,HOPE,179,183,170,175,12028100
6/11/2021,HOPE-W,20,21,19,20,17287000
6/11/2021,HOTL,50,50,50,50,300
6/11/2021,HRME,58,59,56,57,7169300
6/11/2021,HRTA,262,266,252,262,8473100
6/11/2021,HRUM,5125,5575,5050,5425,16459300
6/11/2021,IATA,50,50,50,50,1300200
6/11/2021,IBFN,172,176,172,176,130100
6/11/2021,IBFN-W,17,22,17,20,2540000
6/11/2021,IBST,6450,6450,6450,6450,100
6/11/2021,ICBP,8175,8225,8150,8175,2528900
6/11/2021,ICON,105,108,103,105,1963500
6/11/2021,IDPR,160,160,151,151,315500
6/11/2021,IFII,148,156,145,150,1566100
6/11/2021,IFSH,1075,1170,1075,1105,5800
6/11/2021,IGAR,440,440,426,426,233200
6/11/2021,IIKP,50,50,50,50,0
6/11/2021,IKAI,50,50,50,50,12200
6/11/2021,IKAN,122,126,120,120,27273800
6/11/2021,IKBI,250,256,234,248,4400
6/11/2021,IMAS,970,990,970,975,1709400
6/11/2021,IMJS,314,324,314,318,1295900
6/11/2021,IMPC,1750,1800,1750,1795,2508300
6/11/2021,INAF,2180,2200,2160,2180,214400
6/11/2021,INAI,344,344,336,340,44000
6/11/2021,INCF,112,119,107,110,453900
6/11/2021,INCI,890,895,870,875,161700
6/11/2021,INCO,4800,4880,4770,4840,13304500
6/11/2021,INDF,6300,6325,6250,6275,5349300
6/11/2021,INDO,132,141,132,136,678600
6/11/2021,INDO-W,51,69,50,55,764400
6/11/2021,INDR,4350,4350,4220,4350,6700
6/11/2021,INDS,1795,1795,1775,1795,6300
6/11/2021,INDX,124,126,118,119,2414200
6/11/2021,INDY,1355,1475,1345,1420,57717400
6/11/2021,INKP,8500,8575,8300,8350,7728000
6/11/2021,INOV,196,196,177,178,385000
6/11/2021,INPC,190,196,180,180,50482000
6/11/2021,INPC-W,86,88,76,77,15576900
6/11/2021,INPP,750,750,750,750,200
6/11/2021,INPS,2480,2480,2400,2400,300
6/11/2021,INRU,850,900,805,825,12600
6/11/2021,INTA,172,172,166,171,13100
6/11/2021,INTD,214,214,198,200,57200
6/11/2021,INTP,11725,11850,11300,11375,6023500
6/11/2021,IPCC,545,550,530,550,2043700
6/11/2021,IPCM,290,292,284,288,989700
6/11/2021,IPOL,158,160,156,158,1233900
6/11/2021,IPTV,302,318,290,296,147697300
6/11/2021,IPTV-W,55,57,44,46,30456000
6/11/2021,IRRA,1540,1575,1535,1540,2636700
6/11/2021,ISAT,6950,7075,6650,6775,2316600
6/11/2021,ISSP,276,282,270,272,14674600
6/11/2021,ITIC,500,510,494,498,1266800
6/11/2021,ITMA,535,540,520,520,15300
6/11/2021,ITMA-W,175,175,59,78,2000
6/11/2021,ITMG,14300,15075,14300,14900,9271900
6/11/2021,JAST,147,149,142,145,11277300
6/11/2021,JAWA,139,146,134,134,5201100
6/11/2021,JAYA,136,137,132,132,6823400
6/11/2021,JECC,7900,9275,7900,8400,2100
6/11/2021,JGLE,50,50,50,50,0
6/11/2021,JIHD,434,434,434,434,0
6/11/2021,JKON,173,174,172,172,65100
6/11/2021,JKSW,60,60,60,60,0
6/11/2021,JMAS,230,262,220,262,6033700
6/11/2021,JPFA,2110,2120,2050,2050,8342100
6/11/2021,JRPT,535,540,530,535,818300
6/11/2021,JSKY,195,199,180,180,175356000
6/11/2021,JSMR,3880,3910,3800,3810,6210100
6/11/2021,JSPT,805,805,805,805,0
6/11/2021,JTPE,1205,1205,1205,1205,304200
6/11/2021,KAEF,2450,2510,2440,2440,1182500
6/11/2021,KARW,123,123,116,117,3544900
6/11/2021,KAYU,72,72,70,72,6266800
6/11/2021,KBAG,50,50,50,50,216300
6/11/2021,KBAG-W,10,10,9,9,28831700
6/11/2021,KBLI,368,370,366,368,540200
6/11/2021,KBLM,214,220,210,210,92200
6/11/2021,KBLV,460,575,460,575,182100
6/11/2021,KBRI,50,50,50,50,0
6/11/2021,KDSI,865,910,865,895,141000
6/11/2021,KEEN,428,428,414,426,1235800
6/11/2021,KEJU,1285,1290,1230,1245,168800
6/11/2021,KIAS,50,50,50,50,4600
6/11/2021,KICI,266,282,260,278,5900
6/11/2021,KIJA,212,214,204,204,10113400
6/11/2021,KINO,2180,2200,2150,2150,76400
6/11/2021,KIOS,925,965,875,910,30515700
6/11/2021,KJEN,540,540,540,540,100
6/11/2021,KKGI,246,256,242,252,109500
6/11/2021,KLBF,1440,1450,1435,1450,14598700
6/11/2021,KMDS,480,490,456,456,55100
6/11/2021,KMTR,424,424,406,406,116000
6/11/2021,KOBX,175,184,175,181,3284500
6/11/2021,KOIN,165,188,161,168,2145400
6/11/2021,KONI,1360,1570,1320,1570,8800
6/11/2021,KOPI,560,570,540,540,45800
6/11/2021,KOTA,200,204,199,202,23116100
6/11/2021,KOTA-W,185,185,125,137,9800
6/11/2021,KPAL,50,50,50,50,5600
6/11/2021,KPAS,74,76,69,70,15414800
6/11/2021,KPAS-W,20,24,19,20,5265800
6/11/2021,KPIG,143,149,134,135,411197700
6/11/2021,KRAH,436,436,436,436,0
6/11/2021,KRAS,645,650,630,635,17860500
6/11/2021,KREN,148,153,137,137,88093800
6/11/2021,LABA,226,226,226,226,21930800
6/11/2021,LABA-W,95,122,68,69,61289500
6/11/2021,LAND,105,109,103,108,2105500
6/11/2021,LAPD,50,50,50,50,0
6/11/2021,LCGP,114,114,114,114,0
6/11/2021,LCKM,300,310,296,310,1200
6/11/2021,LEAD,50,50,50,50,188700
6/11/2021,LFLO,108,108,101,103,441700
6/11/2021,LFLO-W,10,10,9,10,4052700
6/11/2021,LIFE,6200,6200,6200,6200,800
6/11/2021,LINK,4550,4550,4440,4510,2534800
6/11/2021,LION,400,400,382,382,3400
6/11/2021,LMAS,52,52,50,50,3047700
6/11/2021,LMPI,186,186,174,176,2017200
6/11/2021,LMSH,805,810,750,750,121900
6/11/2021,LPCK,1170,1195,1155,1160,697200
6/11/2021,LPGI,3890,3890,3890,3890,600
6/11/2021,LPIN,366,378,342,356,308200
6/11/2021,LPKR,179,182,176,178,27793800
6/11/2021,LPLI,324,372,312,370,2862300
6/11/2021,LPPF,1920,2120,1890,1960,47581200
6/11/2021,LPPS,132,132,125,127,2819700
6/11/2021,LRNA,193,222,185,199,55300
6/11/2021,LSIP,1200,1230,1195,1225,12151700
6/11/2021,LTLS,540,550,530,530,676600
6/11/2021,LUCK,266,286,266,268,14415100
6/11/2021,LUCY,56,56,51,51,30814200
6/11/2021,LUCY-W,14,15,13,14,13596900
6/11/2021,MABA,50,50,50,50,0
6/11/2021,MAGP,50,50,50,50,200
6/11/2021,MAIN,885,895,860,860,6387000
6/11/2021,MAMI,50,50,50,50,6700
6/11/2021,MAMI-W,7,8,7,7,3994900
6/11/2021,MAMIP,600,600,600,600,0
6/11/2021,MAPA,2070,2070,2030,2040,1042900
6/11/2021,MAPB,1360,1360,1315,1315,1200
6/11/2021,MAPI,740,790,730,775,27915400
6/11/2021,MARI,348,350,336,336,40390400
6/11/2021,MARK,865,875,835,870,3305200
6/11/2021,MASA,1360,1360,1360,1360,0
6/11/2021,MAYA,1810,1815,1800,1800,76300
6/11/2021,MBAP,2850,2930,2850,2910,318600
6/11/2021,MBSS,494,510,490,505,2502400
6/11/2021,MBTO,137,153,136,139,1288600
6/11/2021,MCAS,7200,7375,6725,6900,1111900
6/11/2021,MCOR,146,147,140,140,66529400
6/11/2021,MDIA,60,71,58,62,406676600
6/11/2021,MDKA,2820,2820,2730,2790,50844600
6/11/2021,MDKI,208,210,206,208,627100
6/11/2021,MDLN,51,51,51,51,0
6/11/2021,MDRN,50,50,50,50,0
6/11/2021,MEDC,735,755,720,735,52683400
6/11/2021,MEGA,8275,8350,8250,8350,8500
6/11/2021,MERK,3370,3370,3310,3340,27500
6/11/2021,META,134,137,133,136,4995700
6/11/2021,MFIN,1145,1145,1135,1145,17800
6/11/2021,MFMI,630,635,625,635,35600
6/11/2021,MGLV,192,195,188,195,2139600
6/11/2021,MGLV-W,11,12,10,12,50933100
6/11/2021,MGNA,50,50,50,50,0
6/11/2021,MGRO,700,705,700,700,2435900
6/11/2021,MICE,370,374,362,370,152400
6/11/2021,MIDI,1915,1925,1830,1830,5600
6/11/2021,MIKA,2470,2510,2450,2500,50407800
6/11/2021,MINA,67,72,67,71,7178600
6/11/2021,MIRA,50,50,50,50,200
6/11/2021,MITI,63,63,63,63,0
6/11/2021,MKNT,50,50,50,50,56600
6/11/2021,MKPI,25200,25200,25200,25200,0
6/11/2021,MLBI,8750,8750,8650,8725,23600
6/11/2021,MLIA,1130,1170,1055,1055,5840500
6/11/2021,MLPL,675,675,675,675,0
6/11/2021,MLPT,3700,4630,3460,4600,3712800
6/11/2021,MMLP,390,394,374,382,7367800
6/11/2021,MNCN,1050,1055,1020,1030,35315800
6/11/2021,MOLI,1000,1000,950,965,10200
6/11/2021,MPMX,715,730,705,710,14406700
6/11/2021,MPOW,113,113,110,110,1849800
6/11/2021,MPPA,1225,1255,1200,1225,64818700
6/11/2021,MPRO,605,605,595,595,12400
6/11/2021,MRAT,332,332,320,328,1179700
6/11/2021,MREI,4700,4700,4700,4700,1000
6/11/2021,MSIN,200,208,186,186,24252300
6/11/2021,MSKY,590,590,560,570,540300
6/11/2021,MTDL,1705,1740,1700,1735,1818500
6/11/2021,MTFN,50,50,50,50,100
6/11/2021,MTLA,430,430,420,420,25900
6/11/2021,MTPS,167,238,166,184,98735400
6/11/2021,MTRA,244,244,244,244,0
6/11/2021,MTSM,169,169,169,169,100
6/11/2021,MTWI,129,135,127,129,1825600
6/11/2021,MYOH,1450,1470,1450,1470,5300
6/11/2021,MYOR,2560,2560,2530,2540,840300
6/11/2021,MYRX,50,50,50,50,0
6/11/2021,MYRXP,50,50,50,50,0
6/11/2021,MYTX,109,110,108,108,458900
6/11/2021,NASA,104,104,104,104,0
6/11/2021,NATO,550,550,515,545,358555000
6/11/2021,NATO-W,210,210,210,210,0
6/11/2021,NELY,234,234,230,232,719100
6/11/2021,NFCX,5750,5750,5350,5350,945500
6/11/2021,NICK,334,334,304,314,3001600
6/11/2021,NIKL,1165,1200,1165,1190,691500
6/11/2021,NIPS,282,282,282,282,0
6/11/2021,NIRO,143,147,143,147,6700
6/11/2021,NISP,815,820,810,810,137700
6/11/2021,NOBU,1000,1065,1000,1040,2105200
6/11/2021,NPGF,150,157,143,157,29420000
6/11/2021,NRCA,308,310,304,310,226200
6/11/2021,NUSA,50,50,50,50,0
6/11/2021,NZIA,141,163,135,143,1904200
6/11/2021,OASA,330,344,316,316,6612400
6/11/2021,OCAP,159,159,159,159,0
6/11/2021,OKAS,85,89,85,86,5767300
6/11/2021,OMRE,1000,1150,1000,1045,3600
6/11/2021,OPMS,580,580,560,570,7179200
6/11/2021,PADI,59,59,59,59,3533900
6/11/2021,PALM,490,500,482,494,694400
6/11/2021,PAMG,84,85,83,83,259900
6/11/2021,PANI,120,120,120,120,1300
6/11/2021,PANR,127,135,127,128,1059800
6/11/2021,PANS,1220,1245,1215,1245,98200
6/11/2021,PBID,1780,1835,1765,1835,1287100
6/11/2021,PBRX,110,118,110,117,8039800
6/11/2021,PBSA,480,480,480,480,100
6/11/2021,PCAR,254,264,254,264,145200
6/11/2021,PDES,550,560,515,555,5719000
6/11/2021,PEGE,145,145,138,144,15600
6/11/2021,PEHA,1175,1175,1160,1170,76000
6/11/2021,PGAS,1180,1250,1175,1215,559541700
6/11/2021,PGJO,50,50,48,50,79500
6/11/2021,PGLI,236,268,236,268,16900
6/11/2021,PGUN,250,250,250,250,1000
6/11/2021,PICO,146,153,146,150,1127600
6/11/2021,PJAA,530,530,525,530,57400
6/11/2021,PKPK,73,79,72,75,115252100
6/11/2021,PLAN,32,33,32,32,6565800
6/11/2021,PLAN-W,9,9,8,8,2196600
6/11/2021,PLAS,50,50,50,50,0
6/11/2021,PLIN,2450,2450,2450,2450,0
6/11/2021,PMJS,127,127,123,125,127300
6/11/2021,PMMP,398,406,394,400,32769700
6/11/2021,PNBN,875,880,860,865,6637000
6/11/2021,PNBS,128,129,121,121,153659900
6/11/2021,PNGO,1440,1450,1440,1450,1300
6/11/2021,PNIN,755,770,750,765,250200
6/11/2021,PNLF,202,202,197,197,36847800
6/11/2021,PNSE,460,462,450,450,18500
6/11/2021,POLA,163,169,159,160,398300
