<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/21/2022,PALM,665,730,625,705,19749400
2/21/2022,PAMG,99,99,92,92,7383900
2/21/2022,PANI,2420,2820,2400,2820,251200
2/21/2022,PANR,270,280,258,262,24985800
2/21/2022,PANS,1265,1270,1260,1260,33400
2/21/2022,PBID,1635,1650,1630,1640,653800
2/21/2022,PBRX,135,137,134,135,2043300
2/21/2022,PBSA,750,750,700,700,23000
2/21/2022,PCAR,230,232,226,230,356700
2/21/2022,PDES,278,278,270,274,1532300
2/21/2022,PEGE,960,975,935,955,209700
2/21/2022,PEHA,1140,1145,1115,1140,230500
2/21/2022,PGAS,1460,1465,1435,1450,42220800
2/21/2022,PGJO,79,79,79,79,31500
2/21/2022,PGLI,360,380,358,366,72800
2/21/2022,PGUN,535,535,500,525,77800
2/21/2022,PICO,84,88,79,81,744300
2/21/2022,PJAA,505,510,500,505,52800
2/21/2022,PKPK,202,206,200,204,3759200
2/21/2022,PLAN,38,38,34,35,3380300
2/21/2022,PLAN-W,10,10,9,10,744400
2/21/2022,PLAS,50,50,50,50,0
2/21/2022,PLIN,2050,2050,1950,2050,1000
2/21/2022,PMJS,136,137,133,135,294200
2/21/2022,PMMP,458,468,454,464,18904700
2/21/2022,PNBN,790,810,790,800,5585200
2/21/2022,PNBS,75,75,73,73,20568200
2/21/2022,PNGO,1435,1495,1410,1495,15500
2/21/2022,PNIN,720,720,705,715,369500
2/21/2022,PNLF,174,177,174,175,22833200
2/21/2022,PNSE,660,680,635,680,2200
2/21/2022,POLA,132,132,127,131,771000
2/21/2022,POLA-W,55,60,49,52,94000
2/21/2022,POLI,1370,1370,1345,1345,300
2/21/2022,POLL,725,735,700,715,481900
2/21/2022,POLU,515,640,515,630,355100
2/21/2022,POLY,95,95,90,91,15914500
2/21/2022,POOL,50,50,50,50,0
2/21/2022,PORT,630,655,620,620,4100
2/21/2022,POSA,50,50,50,50,0
2/21/2022,POWR,645,645,635,640,1961600
2/21/2022,PPGL,123,125,122,124,514500
2/21/2022,PPGL-W,12,13,11,12,8243100
2/21/2022,PPRE,171,177,171,171,6291500
2/21/2022,PPRO,57,59,57,58,21292100
2/21/2022,PRAS,248,256,248,256,620900
2/21/2022,PRDA,8050,8125,7800,7800,703800
2/21/2022,PRIM,354,378,354,366,3133700
2/21/2022,PSAB,140,141,136,136,10186200
2/21/2022,PSDN,185,185,173,180,316500
2/21/2022,PSGO,195,200,190,195,15603200
2/21/2022,PSKT,113,122,111,121,361861000
2/21/2022,PSSI,418,418,402,408,7243500
2/21/2022,PTBA,2940,2980,2920,2940,39800200
2/21/2022,PTDU,165,167,162,165,10569700
2/21/2022,PTIS,332,336,318,334,800
2/21/2022,PTPP,1030,1060,1020,1025,27032500
2/21/2022,PTPW,790,815,785,810,254800
2/21/2022,PTRO,2570,2640,2540,2580,1585400
2/21/2022,PTSN,250,250,232,236,5908800
2/21/2022,PTSP,5350,5350,5350,5350,2500
2/21/2022,PUDP,314,348,312,324,15400
2/21/2022,PURA,51,51,50,50,38300100
2/21/2022,PURA-W,13,14,13,14,8472900
2/21/2022,PURE,78,79,73,74,9752900
2/21/2022,PURI,386,388,382,384,1500
2/21/2022,PWON,468,472,456,458,35124300
2/21/2022,PYFA,1000,1000,995,1000,29700
2/21/2022,PZZA,685,690,680,680,148500
2/21/2022,R-ABFII,28600,28600,28600,28600,0
2/21/2022,R-LQ45X,1040,1044,1040,1043,10300
2/21/2022,RAJA,193,194,190,191,8532300
2/21/2022,RALS,650,660,645,655,2468500
2/21/2022,RANC,1530,1550,1525,1525,129100
2/21/2022,RBMS,76,80,74,74,20345500
2/21/2022,RDTX,7000,7000,7000,7000,1100
2/21/2022,REAL,58,62,55,55,364986800
2/21/2022,RELI,452,452,450,450,1300
2/21/2022,RICY,79,79,77,78,1911600
2/21/2022,RIGS,324,334,322,322,317100
2/21/2022,RIMO,50,50,50,50,0
2/21/2022,RISE,332,334,332,334,152900
2/21/2022,RMBA,306,306,306,306,0
2/21/2022,RMKE,392,396,386,390,2765600
2/21/2022,ROCK,670,670,670,670,100
2/21/2022,RODA,93,93,85,86,1475100
2/21/2022,RONY,800,800,800,800,0
2/21/2022,ROTI,1325,1340,1320,1325,174500
2/21/2022,RSGK,1560,1570,1550,1570,5900
2/21/2022,RUIS,208,212,202,210,79400
2/21/2022,RUNS,208,210,206,206,451200
2/21/2022,SAFE,214,216,212,212,1014800
2/21/2022,SAME,332,346,330,346,38719400
2/21/2022,SAMF,655,660,645,655,613800
2/21/2022,SAPX,1320,1320,1280,1285,4500
2/21/2022,SATU,98,100,98,100,3720000
2/21/2022,SBAT,50,50,50,50,819800
2/21/2022,SBAT-W,7,8,7,8,6810400
2/21/2022,SBAT-W2,12,13,12,13,1239600
2/21/2022,SBMA,420,420,400,410,4694800
2/21/2022,SBMA-W,94,95,91,93,476500
2/21/2022,SCCO,10200,10200,10200,10200,0
2/21/2022,SCMA,256,266,248,252,256182100
2/21/2022,SCNP,208,208,206,208,335400
2/21/2022,SCPI,29000,29000,29000,29000,0
2/21/2022,SDMU,64,66,62,63,9349800
2/21/2022,SDPC,133,137,129,132,1238000
2/21/2022,SDRA,555,575,555,565,71300
2/21/2022,SEMA,316,316,294,294,17555900
2/21/2022,SEMA-W,70,70,61,65,7196900
2/21/2022,SFAN,1505,1505,1500,1505,314500
2/21/2022,SGER,1345,1375,1345,1360,2773000
2/21/2022,SGER-W,13,13,13,13,0
2/21/2022,SGRO,2150,2240,2120,2160,262600
2/21/2022,SHID,2680,2680,2680,2680,0
2/21/2022,SHIP,1050,1065,1035,1035,909200
2/21/2022,SIDO,955,970,950,955,22948100
2/21/2022,SILO,8025,8025,7800,7900,298400
2/21/2022,SIMA,50,50,50,50,0
2/21/2022,SIMP,490,492,482,486,6554300
2/21/2022,SINI,256,256,240,242,34200
2/21/2022,SINI-W,134,134,110,116,10300
2/21/2022,SIPD,1710,1710,1710,1710,600
2/21/2022,SKBM,364,364,346,352,10500
2/21/2022,SKLT,2440,2440,2420,2420,1000
2/21/2022,SKRN,730,765,720,750,1812000
2/21/2022,SKYB,51,51,51,51,0
2/21/2022,SLIS,900,910,845,845,6189900
2/21/2022,SMAR,4550,4550,4490,4500,20000
2/21/2022,SMBR,580,580,565,570,1387400
2/21/2022,SMCB,1710,1730,1670,1670,2027000
2/21/2022,SMDM,181,181,176,178,296900
2/21/2022,SMDR,1215,1225,1180,1180,8520700
2/21/2022,SMGR,7350,7400,7250,7275,6869700
2/21/2022,SMKL,474,478,466,470,327400
2/21/2022,SMKL-W,85,90,84,85,1056900
2/21/2022,SMMA,12000,12000,12000,12000,100
2/21/2022,SMMT,374,382,362,366,25870400
2/21/2022,SMRA,760,770,740,770,61872600
2/21/2022,SMRU,50,50,50,50,0
2/21/2022,SMSM,1320,1330,1320,1320,92300
2/21/2022,SNLK,525,560,515,540,2189100
2/21/2022,SOCI,208,210,204,204,10268100
2/21/2022,SOFA,40,40,39,39,713600
2/21/2022,SOHO,6650,6650,6500,6575,3000
2/21/2022,SONA,4130,4130,4130,4130,0
2/21/2022,SOSS,412,440,386,402,195200
2/21/2022,SOSS-W,43,43,41,42,53200
2/21/2022,SOTS,286,286,268,284,4900
2/21/2022,SOTS-W,55,55,55,55,100
2/21/2022,SPMA,740,770,725,750,1156900
2/21/2022,SPTO,600,600,570,570,812700
2/21/2022,SQMI,82,97,80,91,550997200
2/21/2022,SRAJ,284,284,276,282,385000
2/21/2022,SRIL,146,146,146,146,0
2/21/2022,SRSN,59,61,59,60,18425800
2/21/2022,SRTG,2730,2860,2720,2810,17433300
2/21/2022,SSIA,358,358,332,332,13236400
2/21/2022,SSMS,1025,1035,1015,1020,10799300
2/21/2022,SSTM,790,790,790,790,0
2/21/2022,STAR,149,149,145,148,14900
2/21/2022,STTP,7450,7500,7450,7500,200
2/21/2022,SUGI,50,50,50,50,0
2/21/2022,SULI,50,50,50,50,26800
2/21/2022,SUPR,49300,49300,49300,49300,0
2/21/2022,SURE,2020,2020,2020,2020,100
2/21/2022,SWAT,139,145,137,137,18102600
2/21/2022,TALF,320,320,300,302,10100
2/21/2022,TAMA,55,59,55,56,5819200
2/21/2022,TAMA-W,15,16,14,16,951500
2/21/2022,TAMU,50,50,50,50,0
2/21/2022,TAPG,745,755,715,725,42978300
2/21/2022,TARA,50,50,50,50,17300
2/21/2022,TAXI,50,50,50,50,400
2/21/2022,TAYS,192,192,188,192,279000
2/21/2022,TBIG,3000,3000,2880,2910,44222000
2/21/2022,TBLA,800,805,795,795,962200
2/21/2022,TBMS,1765,1765,1715,1765,9200
2/21/2022,TCID,5150,5250,5150,5175,4900
2/21/2022,TCPI,10700,10725,10050,10500,6806500
2/21/2022,TDPM,119,119,119,119,0
2/21/2022,TEBE,635,675,635,660,122200
2/21/2022,TECH,3900,3900,3650,3660,1646500
2/21/2022,TELE,121,121,121,121,0
2/21/2022,TFAS,4740,4740,4640,4740,64800
2/21/2022,TFCO,655,710,655,655,2400
2/21/2022,TGKA,7025,7200,7000,7200,900
2/21/2022,TGRA,78,83,78,80,17438400
2/21/2022,TIFA,610,610,570,600,88300
2/21/2022,TINS,1450,1485,1450,1480,53132000
2/21/2022,TIRA,428,432,414,424,43600
2/21/2022,TIRT,105,105,101,103,1833200
2/21/2022,TKIM,7250,7300,7100,7150,1902600
2/21/2022,TLKM,4370,4420,4340,4370,58883000
2/21/2022,TMAS,2050,2070,1930,1930,8996800
2/21/2022,TMPO,135,136,134,134,108800
2/21/2022,TNCA,1250,1260,1125,1250,23284800
2/21/2022,TOBA,1440,1490,1420,1480,13898200
2/21/2022,TOPS,50,50,50,50,91500
2/21/2022,TOTL,308,312,308,308,205000
2/21/2022,TOTO,208,212,206,210,335800
2/21/2022,TOWR,1060,1060,1030,1045,21817300
2/21/2022,TOYS,197,206,197,200,24822300
2/21/2022,TOYS-W,21,22,21,22,3882900
2/21/2022,TPIA,9450,9500,9350,9400,3221300
2/21/2022,TPMA,372,390,364,378,1955800
2/21/2022,TRAM,50,50,50,50,0
2/21/2022,TRIL,50,50,50,50,0
2/21/2022,TRIM,360,394,360,386,143152700
2/21/2022,TRIN,650,700,570,620,151770400
2/21/2022,TRIN-W,200,206,104,171,267271700
2/21/2022,TRIO,426,426,426,426,0
2/21/2022,TRIS,188,191,182,186,139400
2/21/2022,TRIS-W,6,6,6,6,0
2/21/2022,TRJA,428,442,424,432,20472000
2/21/2022,TRST,560,560,560,560,0
2/21/2022,TRUE,108,110,107,108,7921800
2/21/2022,TRUE-W,20,21,19,19,39287400
2/21/2022,TRUK,204,204,197,199,15162600
2/21/2022,TRUS,418,424,390,390,3400
2/21/2022,TSPC,1520,1525,1510,1515,160300
2/21/2022,TUGU,1570,1575,1565,1570,146100
2/21/2022,TURI,1370,1370,1300,1300,242500
2/21/2022,UANG,790,790,790,790,900
2/21/2022,UCID,1450,1455,1435,1435,9600
2/21/2022,UFOE,1110,1175,1050,1170,5730400
2/21/2022,ULTJ,1555,1560,1545,1545,319900
2/21/2022,UNIC,13000,13000,12975,13000,1400
2/21/2022,UNIQ,87,87,85,87,865600
2/21/2022,UNIT,316,316,316,316,0
2/21/2022,UNSP,129,130,126,130,2012200
2/21/2022,UNTR,23975,24050,23400,23500,2536000
2/21/2022,UNVR,3850,3900,3850,3850,12790900
2/21/2022,URBN,625,625,550,575,255200
2/21/2022,UVCR,280,290,252,252,29354000
2/21/2022,UVCR-W,58,61,45,50,4323700
2/21/2022,VICI,500,500,496,500,3560500
2/21/2022,VICO,171,174,170,172,176800
2/21/2022,VINS,171,173,166,169,206300
2/21/2022,VIVA,50,50,50,50,260800
2/21/2022,VOKS,179,179,178,179,83700
2/21/2022,VRNA,127,127,125,127,397800
2/21/2022,WAPO,138,140,136,138,395800
2/21/2022,WEGE,182,189,181,189,18510600
2/21/2022,WEHA,183,187,182,183,4302000
2/21/2022,WGSH,184,192,180,180,6336100
2/21/2022,WICO,410,418,410,418,500
2/21/2022,WIFI,575,575,545,550,3334500
2/21/2022,WIFI-W,173,194,170,184,132900
2/21/2022,WIIM,480,484,468,478,4175500
2/21/2022,WIKA,1135,1170,1120,1130,26632200
2/21/2022,WINS,200,204,192,192,24588900
2/21/2022,WMPP,140,142,137,137,20446300
2/21/2022,WMUU,144,144,140,141,7867300
2/21/2022,WOMF,238,248,236,238,359100
2/21/2022,WOOD,765,795,750,785,9657900
2/21/2022,WOWS,51,51,50,50,9040300
2/21/2022,WSBP,95,95,95,95,0
2/21/2022,WSKT,625,645,615,620,79992000
2/21/2022,WTON,238,250,238,240,22695200
2/21/2022,XAFA,1059,1059,1059,1059,0
2/21/2022,XAQA,965,965,965,965,300
2/21/2022,XBES,1000,1000,1000,1000,0
2/21/2022,XBID,547,547,547,547,0
2/21/2022,XBIG,545,545,545,545,100
2/21/2022,XBIN,514,514,514,514,0
2/21/2022,XBLQ,479,479,479,479,0
2/21/2022,XBNI,1085,1085,1085,1085,200
2/21/2022,XBSK,411,411,411,411,100
2/21/2022,XCID,82,83,82,83,1900
2/21/2022,XCIS,105,105,105,105,0
2/21/2022,XCLQ,102,103,102,102,4300
2/21/2022,XDIF,470,470,470,470,100
2/21/2022,XDSG,1034,1034,1034,1034,0
2/21/2022,XFES,139,139,139,139,0
2/21/2022,XIFE,102,102,102,102,400
2/21/2022,XIHD,520,528,520,526,7700
2/21/2022,XIIC,983,983,983,983,200
2/21/2022,XIID,546,546,545,545,600
2/21/2022,XIIF,541,551,541,551,300
2/21/2022,XIIT,555,556,552,552,17500
2/21/2022,XIJI,610,611,604,608,24700
2/21/2022,XILV,120,120,118,118,900
2/21/2022,XIML,268,268,268,268,0
2/21/2022,XIPI,191,191,191,191,100
2/21/2022,XISB,398,398,398,398,0
2/21/2022,XISC,711,711,699,699,5700
2/21/2022,XISI,334,334,334,334,0
2/21/2022,XISR,405,405,402,402,6500
2/21/2022,XKIV,469,469,469,469,0
2/21/2022,XKMS,1136,1147,1133,1147,1600
2/21/2022,XMIG,192,192,192,192,0
2/21/2022,XMJM,1001,1001,1001,1001,0
2/21/2022,XMTS,450,450,450,450,0
2/21/2022,XNVE,147,147,147,147,100
2/21/2022,XPCR,899,899,899,899,0
2/21/2022,XPDV,501,501,501,501,0
2/21/2022,XPES,399,399,399,399,0
2/21/2022,XPFT,560,560,560,560,7800
2/21/2022,XPID,533,533,533,533,100
2/21/2022,XPLC,470,470,470,470,100
2/21/2022,XPLQ,476,476,476,476,0
2/21/2022,XPMI,1010,1010,1010,1010,0
2/21/2022,XPSG,401,401,401,401,0
2/21/2022,XPTD,500,500,500,500,0
2/21/2022,XSBC,105,105,105,105,0
2/21/2022,XSMU,144,144,144,144,100
2/21/2022,XSPI,750,750,750,750,0
2/21/2022,XSRI,186,186,186,186,0
2/21/2022,XSSI,75,75,74,74,4200
2/21/2022,XSSK,675,675,675,675,0
2/21/2022,YELO,157,160,152,155,471676000
2/21/2022,YPAS,615,615,545,560,4600
2/21/2022,YULE,2010,2010,2000,2010,16500
2/21/2022,ZBRA,745,745,725,745,319800
2/21/2022,ZINC,106,107,100,102,558935000
2/21/2022,ZONE,458,474,454,474,17200
2/21/2022,ZYRX,645,670,635,650,15723300
2/21/2022,ZYRX-W,106,107,98,100,7946500
