<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/31/2021,PNBS,109,111,108,110,36517500
8/31/2021,PNGO,1430,1430,1430,1430,0
8/31/2021,PNIN,735,760,735,750,305600
8/31/2021,PNLF,184,187,184,187,23909000
8/31/2021,PNSE,404,440,350,358,161400
8/31/2021,POLA,148,150,141,147,41800
8/31/2021,POLA-W,70,70,62,62,14600
8/31/2021,POLI,700,745,700,710,3600
8/31/2021,POLL,4050,4070,3790,3790,973100
8/31/2021,POLU,282,300,282,300,900
8/31/2021,POLY,54,54,52,53,608200
8/31/2021,POOL,50,50,50,50,0
8/31/2021,PORT,570,630,570,570,101400
8/31/2021,POSA,50,50,50,50,0
8/31/2021,POWR,610,615,605,605,9427500
8/31/2021,PPGL,72,72,70,70,1728800
8/31/2021,PPGL-W,12,12,10,11,8417700
8/31/2021,PPRE,178,180,175,180,6356300
8/31/2021,PPRO,67,69,67,67,17098400
8/31/2021,PRAS,199,202,196,198,220700
8/31/2021,PRDA,7250,7400,7175,7300,3276300
8/31/2021,PRIM,314,314,298,300,1215700
8/31/2021,PSAB,162,163,160,161,3536100
8/31/2021,PSDN,177,185,165,166,957100
8/31/2021,PSGO,149,156,141,154,104400
8/31/2021,PSKT,50,50,50,50,200
8/31/2021,PSSI,280,282,278,282,2363000
8/31/2021,PTBA,2110,2120,2100,2110,24026300
8/31/2021,PTDU,775,775,665,665,13489600
8/31/2021,PTIS,296,296,290,290,5900
8/31/2021,PTPP,910,910,890,905,14556600
8/31/2021,PTPW,905,930,900,930,407800
8/31/2021,PTRO,2340,2360,2270,2280,1538400
8/31/2021,PTSN,284,290,280,286,3874300
8/31/2021,PTSP,5025,5025,5025,5025,0
8/31/2021,PUDP,280,280,270,276,116400
8/31/2021,PURA,50,50,50,50,541200
8/31/2021,PURA-W,7,8,7,8,25797500
8/31/2021,PURE,84,84,81,82,4431600
8/31/2021,PURI,376,378,376,376,2100
8/31/2021,PWON,452,460,448,458,63577600
8/31/2021,PYFA,1180,1185,1130,1135,330200
8/31/2021,PZZA,670,675,655,675,164300
8/31/2021,R-ABFII,28600,28600,28600,28600,0
8/31/2021,R-LQ45X,915,920,910,919,13900
8/31/2021,RAJA,193,194,190,191,5814600
8/31/2021,RALS,645,650,630,640,3288900
8/31/2021,RANC,2140,2160,1985,2040,12488100
8/31/2021,RBMS,51,51,50,50,572200
8/31/2021,RDTX,6800,6800,6800,6800,0
8/31/2021,REAL,100,102,94,96,284825600
8/31/2021,RELI,360,360,360,360,1500
8/31/2021,RICY,87,90,86,88,383200
8/31/2021,RIGS,412,412,412,412,3449200
8/31/2021,RIMO,50,50,50,50,0
8/31/2021,RISE,386,386,384,386,185300
8/31/2021,RMBA,306,306,306,306,0
8/31/2021,ROCK,680,680,680,680,100
8/31/2021,RODA,86,88,84,86,14295600
8/31/2021,RONY,204,204,204,204,0
8/31/2021,ROTI,1330,1350,1315,1350,974700
8/31/2021,RUIS,210,210,200,206,167500
8/31/2021,SAFE,195,198,194,194,3900
8/31/2021,SAME,540,580,535,575,131375900
8/31/2021,SAMF,795,800,780,785,331200
8/31/2021,SAPX,1065,1065,1020,1020,17200
8/31/2021,SATU,58,60,57,57,5164500
8/31/2021,SBAT,50,50,50,50,4282000
8/31/2021,SBAT-W,13,13,12,13,2528600
8/31/2021,SCCO,10900,10900,10900,10900,100
8/31/2021,SCMA,1975,2110,1970,2030,30110000
8/31/2021,SCNP,314,318,304,314,2715400
8/31/2021,SCPI,29000,29000,29000,29000,0
8/31/2021,SDMU,50,50,50,50,48000
8/31/2021,SDPC,132,136,132,132,210700
8/31/2021,SDRA,900,900,855,895,118900
8/31/2021,SFAN,1385,1385,1365,1375,452000
8/31/2021,SGER,418,448,418,438,2532000
8/31/2021,SGER-W,234,330,230,278,88300
8/31/2021,SGRO,1845,1845,1740,1755,260500
8/31/2021,SHID,760,950,760,950,7042600
8/31/2021,SHIP,930,935,870,900,4171000
8/31/2021,SIDO,800,800,790,795,9929300
8/31/2021,SILO,8075,8200,8000,8200,103100
8/31/2021,SIMA,50,50,50,50,0
8/31/2021,SIMP,428,432,426,428,1356900
8/31/2021,SINI,292,292,278,278,1100
8/31/2021,SINI-W,180,180,165,170,5300
8/31/2021,SIPD,2030,2040,2020,2020,19600
8/31/2021,SKBM,354,362,354,362,2900
8/31/2021,SKLT,2350,2350,2350,2350,4100
8/31/2021,SKRN,815,825,800,825,1639600
8/31/2021,SKYB,51,51,51,51,0
8/31/2021,SLIS,7225,7825,6750,6750,461100
8/31/2021,SMAR,3980,4000,3980,4000,6000
8/31/2021,SMBR,615,640,610,640,4252900
8/31/2021,SMCB,1935,1940,1910,1910,2193400
8/31/2021,SMDM,121,122,119,122,100600
8/31/2021,SMDR,605,640,605,630,25307000
8/31/2021,SMGR,9125,9250,8975,9250,7142800
8/31/2021,SMKL,256,268,246,252,546700
8/31/2021,SMKL-W,26,26,24,24,2299200
8/31/2021,SMMA,11800,11800,11625,11750,86400
8/31/2021,SMMT,193,224,179,206,157502400
8/31/2021,SMRA,805,815,795,795,17108100
8/31/2021,SMRU,50,50,50,50,0
8/31/2021,SMSM,1330,1420,1330,1420,1057300
8/31/2021,SNLK,905,905,850,850,1578200
8/31/2021,SOCI,190,193,187,190,6812100
8/31/2021,SOFA,109,131,109,112,92513700
8/31/2021,SOHO,5075,5175,5075,5175,4000
8/31/2021,SONA,4700,4700,4700,4700,0
8/31/2021,SOSS,422,422,388,398,66200
8/31/2021,SOSS-W,38,58,38,45,1078800
8/31/2021,SOTS,476,476,476,476,300
8/31/2021,SOTS-W,62,73,60,70,48800
8/31/2021,SPMA,364,376,356,368,718000
8/31/2021,SPTO,505,535,505,535,853700
8/31/2021,SQMI,106,115,106,115,5408400
8/31/2021,SRAJ,324,326,304,304,2439800
8/31/2021,SRIL,146,146,146,146,0
8/31/2021,SRSN,54,55,53,54,659800
8/31/2021,SRTG,1620,1620,1590,1605,3643200
8/31/2021,SSIA,486,488,476,488,35013300
8/31/2021,SSMS,850,850,825,835,7374000
8/31/2021,SSTM,785,785,750,750,3700
8/31/2021,STAR,149,164,139,152,4178200
8/31/2021,STTP,6800,7300,6800,7200,6700
8/31/2021,SUGI,50,50,50,50,0
8/31/2021,SULI,50,50,50,50,10200
8/31/2021,SUPR,7950,7950,7950,7950,0
8/31/2021,SURE,1890,2000,1890,2000,800
8/31/2021,SWAT,76,76,72,74,3178900
8/31/2021,TALF,328,328,296,296,300
8/31/2021,TAMA,57,62,57,58,99752500
8/31/2021,TAMA-W,13,15,13,15,17443500
8/31/2021,TAMU,50,50,50,50,16600
8/31/2021,TAPG,640,670,620,650,40928200
8/31/2021,TARA,50,50,50,50,200
8/31/2021,TAXI,50,50,50,50,300
8/31/2021,TBIG,3050,3160,3010,3130,86072800
8/31/2021,TBLA,790,795,785,795,1021100
8/31/2021,TBMS,1795,1935,1795,1800,3000
8/31/2021,TCID,5275,5325,5275,5300,11400
8/31/2021,TCPI,8350,8500,8350,8500,6704200
8/31/2021,TDPM,119,119,119,119,0
8/31/2021,TEBE,408,440,400,402,133200
8/31/2021,TECH,9000,9000,9000,9000,0
8/31/2021,TELE,121,121,121,121,0
8/31/2021,TFAS,7500,7575,7100,7350,1618000
8/31/2021,TFCO,685,685,660,660,12900
8/31/2021,TGKA,7250,7275,7200,7200,6600
8/31/2021,TGRA,103,107,96,103,102724100
8/31/2021,TIFA,1090,1150,1015,1080,145300
8/31/2021,TINS,1500,1535,1485,1525,45513600
8/31/2021,TIRA,318,368,318,340,109700
8/31/2021,TIRT,50,50,50,50,4700
8/31/2021,TKIM,7175,7700,7125,7550,15200700
8/31/2021,TLKM,3400,3420,3360,3400,130019000
8/31/2021,TMAS,292,294,282,290,5693800
8/31/2021,TMPO,138,139,138,139,22900
8/31/2021,TNCA,690,695,620,625,566600
8/31/2021,TOBA,480,480,478,480,90600
8/31/2021,TOPS,50,50,50,50,76900
8/31/2021,TOTL,304,308,298,298,4583500
8/31/2021,TOTO,200,200,199,200,47500
8/31/2021,TOWR,1345,1355,1330,1340,70388300
8/31/2021,TOYS,130,175,122,175,852519300
8/31/2021,TOYS-W,30,46,28,39,925210800
8/31/2021,TPIA,8100,8200,7750,7850,4676700
8/31/2021,TPMA,745,750,695,695,173500
8/31/2021,TRAM,50,50,50,50,0
8/31/2021,TRIL,50,50,50,50,0
8/31/2021,TRIM,252,270,238,250,62928300
8/31/2021,TRIN,170,178,169,170,15153600
8/31/2021,TRIN-W,24,25,23,24,9623800
8/31/2021,TRIO,426,426,426,426,0
8/31/2021,TRIS,108,109,106,108,211400
8/31/2021,TRIS-W,6,6,6,6,0
8/31/2021,TRJA,193,194,191,192,1203800
8/31/2021,TRST,505,525,500,525,72900
8/31/2021,TRUE,460,462,428,428,30158300
8/31/2021,TRUE-W,23,23,21,22,80310600
8/31/2021,TRUK,112,129,108,122,156791300
8/31/2021,TRUS,314,314,308,308,1300
8/31/2021,TSPC,1485,1485,1455,1465,1390700
8/31/2021,TUGU,1650,1675,1600,1670,43000
8/31/2021,TURI,1395,1395,1300,1300,1021200
8/31/2021,UANG,1275,1275,1275,1275,0
8/31/2021,UCID,1570,1590,1560,1590,12600
8/31/2021,UFOE,1010,1035,1000,1020,349000
8/31/2021,ULTJ,1570,1595,1565,1585,1015600
8/31/2021,UNIC,8750,9200,8525,9075,31500
8/31/2021,UNIQ,87,90,86,88,2996900
8/31/2021,UNIT,316,316,316,316,0
8/31/2021,UNSP,111,111,108,109,512000
8/31/2021,UNTR,20000,20400,19775,20075,5355700
8/31/2021,UNVR,4110,4150,4050,4050,38977800
8/31/2021,URBN,520,530,515,515,119200
8/31/2021,URBN-W,46,48,43,47,1026200
8/31/2021,UVCR,585,590,530,590,90707600
8/31/2021,UVCR-W,300,302,272,280,49910700
8/31/2021,VICI,380,380,374,380,2684900
8/31/2021,VICO,126,144,120,128,51313800
8/31/2021,VINS,106,138,101,114,137822600
8/31/2021,VIVA,52,52,50,51,31829400
8/31/2021,VOKS,182,184,177,178,23900
8/31/2021,VRNA,121,123,121,123,191000
8/31/2021,WAPO,109,109,104,104,1111100
8/31/2021,WEGE,188,188,176,181,40133200
8/31/2021,WEHA,212,222,198,212,62740300
8/31/2021,WICO,418,418,418,418,100
8/31/2021,WIFI,835,845,820,835,33125900
8/31/2021,WIFI-W,252,268,246,248,101300
8/31/2021,WIIM,466,494,466,474,21725000
8/31/2021,WIKA,950,955,935,940,28815600
8/31/2021,WINS,137,142,132,135,39133700
8/31/2021,WMUU,151,153,150,151,11014600
8/31/2021,WOMF,238,240,222,234,1779300
8/31/2021,WOOD,770,780,750,760,15666800
8/31/2021,WOWS,50,50,50,50,0
8/31/2021,WSBP,135,137,133,134,20385300
8/31/2021,WSKT,830,845,810,835,15749700
8/31/2021,WTON,234,236,230,234,8152100
8/31/2021,XAFA,1068,1068,1068,1068,0
8/31/2021,XAQA,857,857,857,857,100
8/31/2021,XBES,876,876,876,876,0
8/31/2021,XBID,481,481,481,481,0
8/31/2021,XBIN,450,450,450,450,100
8/31/2021,XBLQ,428,428,428,428,0
8/31/2021,XBNI,941,941,941,941,100
8/31/2021,XBSK,343,343,343,343,0
8/31/2021,XCID,85,90,83,90,87400
8/31/2021,XCIS,105,105,105,105,0
8/31/2021,XCLQ,90,90,89,89,4000
8/31/2021,XDIF,421,421,421,421,0
8/31/2021,XDSG,903,903,903,903,0
8/31/2021,XIFE,94,95,93,93,6900
8/31/2021,XIHD,434,436,432,436,3900
8/31/2021,XIIC,905,905,905,905,200
8/31/2021,XIID,468,468,468,468,0
8/31/2021,XIIF,495,495,495,495,300
8/31/2021,XIIT,480,486,480,486,20900
8/31/2021,XIJI,554,554,552,554,8200
8/31/2021,XILV,103,103,103,103,40200
8/31/2021,XIML,230,230,230,230,800
8/31/2021,XIPI,162,165,162,164,28700
8/31/2021,XISB,398,398,398,398,0
8/31/2021,XISC,640,640,640,640,3300
8/31/2021,XISI,310,312,310,312,3400
8/31/2021,XISR,342,342,342,342,1700
8/31/2021,XKIV,423,423,423,423,100
8/31/2021,XKMS,984,984,984,984,0
8/31/2021,XMIG,164,164,164,164,0
8/31/2021,XMJM,1001,1001,1001,1001,0
8/31/2021,XMTS,402,402,402,402,0
8/31/2021,XNVE,130,131,130,131,1000
8/31/2021,XPCR,830,830,830,830,0
8/31/2021,XPDV,404,404,404,404,0
8/31/2021,XPES,350,350,345,350,900
8/31/2021,XPFT,475,475,475,475,0
8/31/2021,XPID,477,477,477,477,1000
8/31/2021,XPLC,407,407,407,407,0
8/31/2021,XPLQ,448,448,448,448,0
8/31/2021,XPMI,845,845,845,845,0
8/31/2021,XPSG,335,335,335,335,0
8/31/2021,XPTD,458,458,458,458,0
8/31/2021,XSBC,96,96,96,96,1600
8/31/2021,XSMU,123,123,123,123,1400
8/31/2021,XSPI,750,750,750,750,0
8/31/2021,XSRI,163,163,163,163,0
8/31/2021,XSSI,75,75,75,75,1400
8/31/2021,XSSK,584,584,584,584,100
8/31/2021,YELO,300,320,292,310,48147400
8/31/2021,YELO-W,69,72,65,69,9991800
8/31/2021,YPAS,438,438,438,438,0
8/31/2021,YULE,600,675,600,605,166700
8/31/2021,ZBRA,975,1035,855,870,50094600
8/31/2021,ZINC,131,132,129,131,521798200
8/31/2021,ZONE,404,404,396,400,382000
8/31/2021,ZYRX,620,650,620,645,10404700
8/31/2021,ZYRX-W,113,116,110,113,947300
