<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/15/2021,PNIN,750,760,750,760,283500
7/15/2021,PNLF,182,186,182,186,3979700
7/15/2021,PNSE,510,510,420,468,1200
7/15/2021,POLA,152,160,150,153,411300
7/15/2021,POLA-W,76,77,76,76,22500
7/15/2021,POLI,830,870,830,870,700
7/15/2021,POLL,2610,3060,2560,3060,9112800
7/15/2021,POLU,306,306,306,306,159600
7/15/2021,POLY,55,55,54,54,218900
7/15/2021,POOL,50,50,50,50,0
7/15/2021,PORT,660,660,660,660,5900
7/15/2021,POSA,50,50,50,50,0
7/15/2021,POWR,620,630,615,625,7046400
7/15/2021,PPGL,72,77,72,77,7508400
7/15/2021,PPGL-W,9,11,9,10,3819600
7/15/2021,PPRE,170,175,169,172,7127700
7/15/2021,PPRO,68,68,66,66,57880200
7/15/2021,PRAS,180,190,178,182,2339600
7/15/2021,PRDA,8375,8825,8350,8375,5650100
7/15/2021,PRIM,414,458,414,414,117164200
7/15/2021,PSAB,177,180,177,179,5777200
7/15/2021,PSDN,208,216,202,208,1109500
7/15/2021,PSGO,151,151,141,144,483500
7/15/2021,PSKT,50,50,50,50,0
7/15/2021,PSSI,242,252,232,240,515200
7/15/2021,PTBA,2070,2110,2070,2100,7678900
7/15/2021,PTDU,2130,2200,1975,2000,5621100
7/15/2021,PTIS,298,298,286,296,5300
7/15/2021,PTPP,850,855,830,835,19549200
7/15/2021,PTPW,995,1010,990,1005,249500
7/15/2021,PTRO,1865,1890,1855,1860,316400
7/15/2021,PTSN,262,268,254,256,7120600
7/15/2021,PTSP,5400,5400,5400,5400,0
7/15/2021,PUDP,286,298,284,284,21900
7/15/2021,PURA,50,50,50,50,1127500
7/15/2021,PURA-W,7,8,6,7,9901500
7/15/2021,PURE,92,104,92,97,11359300
7/15/2021,PURI,350,350,350,350,600
7/15/2021,PWON,410,416,406,410,40678500
7/15/2021,PYFA,1260,1325,1155,1155,16800400
7/15/2021,PZZA,645,670,645,650,197000
7/15/2021,R-ABFII,28600,28600,28600,28600,0
7/15/2021,R-LQ45X,885,895,884,895,45600
7/15/2021,RAJA,181,198,180,191,19981400
7/15/2021,RALS,620,625,605,615,5174400
7/15/2021,RANC,685,695,670,695,252800
7/15/2021,RBMS,50,50,50,50,234000
7/15/2021,RDTX,7100,7100,7100,7100,10000
7/15/2021,REAL,50,50,50,50,100100
7/15/2021,RELI,420,420,420,420,0
7/15/2021,RICY,84,84,81,83,40600
7/15/2021,RIGS,200,200,199,200,46000
7/15/2021,RIMO,50,50,50,50,0
7/15/2021,RISE,418,420,418,420,303500
7/15/2021,RMBA,250,254,250,250,216800
7/15/2021,ROCK,700,700,655,660,16200
7/15/2021,RODA,96,97,87,87,21614800
7/15/2021,RONY,216,220,206,214,275900
7/15/2021,ROTI,1345,1350,1340,1350,1034800
7/15/2021,RUIS,216,220,216,218,45000
7/15/2021,SAFE,185,200,185,199,11200
7/15/2021,SAME,680,715,675,705,56950600
7/15/2021,SAMF,720,770,680,705,1352100
7/15/2021,SAPX,1085,1085,1010,1060,63200
7/15/2021,SATU,50,55,50,54,20911900
7/15/2021,SBAT,50,50,50,50,6952700
7/15/2021,SBAT-W,13,14,13,14,2585700
7/15/2021,SCCO,11100,11100,11100,11100,1000
7/15/2021,SCMA,2100,2190,2090,2170,19193200
7/15/2021,SCNP,382,390,372,386,4686600
7/15/2021,SCPI,29000,29000,29000,29000,0
7/15/2021,SDMU,50,51,50,51,634100
7/15/2021,SDPC,167,167,158,162,628600
7/15/2021,SDRA,705,710,685,710,185000
7/15/2021,SFAN,1295,1310,1295,1305,388100
7/15/2021,SGER,308,310,290,290,574000
7/15/2021,SGER-W,153,220,153,220,6200
7/15/2021,SGRO,1760,1780,1760,1770,105100
7/15/2021,SHID,1990,1990,1990,1990,200
7/15/2021,SHIP,680,680,660,665,916300
7/15/2021,SIDO,760,765,750,765,6065900
7/15/2021,SILO,10050,10500,10050,10500,515600
7/15/2021,SIMA,50,50,50,50,0
7/15/2021,SIMP,414,424,410,420,1640600
7/15/2021,SINI,336,336,294,310,1400
7/15/2021,SINI-W,226,226,166,170,5000
7/15/2021,SIPD,1400,1415,1350,1350,26500
7/15/2021,SKBM,326,330,322,330,104600
7/15/2021,SKLT,2040,2140,2040,2140,3700
7/15/2021,SKRN,675,675,670,675,7200
7/15/2021,SKYB,51,51,51,51,0
7/15/2021,SLIS,11250,11350,11250,11350,6300
7/15/2021,SMAR,3800,3910,3800,3840,5000
7/15/2021,SMBR,555,565,550,555,1704900
7/15/2021,SMCB,1695,1700,1685,1690,49900
7/15/2021,SMDM,125,130,120,126,32400
7/15/2021,SMDR,635,640,590,625,16817200
7/15/2021,SMGR,8550,8625,8425,8475,4745300
7/15/2021,SMKL,244,254,244,250,815500
7/15/2021,SMKL-W,25,25,24,25,58100
7/15/2021,SMMA,10975,11500,10600,11200,7400
7/15/2021,SMMT,113,127,111,127,20126700
7/15/2021,SMRA,775,785,760,770,27556900
7/15/2021,SMRU,50,50,50,50,0
7/15/2021,SMSM,1380,1425,1360,1360,314100
7/15/2021,SNLK,1000,1085,1000,1085,10295400
7/15/2021,SOCI,180,194,180,184,27542000
7/15/2021,SOFA,195,195,195,195,3650500
7/15/2021,SOHO,5125,5200,5075,5100,6000
7/15/2021,SONA,5425,5425,5425,5425,0
7/15/2021,SOSS,402,402,382,390,3300
7/15/2021,SOSS-W,46,46,32,41,55900
7/15/2021,SOTS,500,520,500,510,688400
7/15/2021,SOTS-W,78,78,78,78,500
7/15/2021,SPMA,332,332,312,316,1405100
7/15/2021,SPTO,470,482,452,480,1175900
7/15/2021,SQMI,206,206,194,196,1469300
7/15/2021,SRAJ,372,438,372,374,23292700
7/15/2021,SRIL,146,146,146,146,0
7/15/2021,SRSN,57,57,56,57,637300
7/15/2021,SRTG,1815,1840,1780,1835,7780000
7/15/2021,SSIA,434,458,434,458,14752800
7/15/2021,SSMS,795,820,795,820,6801800
7/15/2021,SSTM,500,560,450,560,184500
7/15/2021,STAR,103,104,103,103,320000
7/15/2021,STTP,8350,8600,8050,8400,1100
7/15/2021,SUGI,50,50,50,50,0
7/15/2021,SULI,50,50,50,50,0
7/15/2021,SUPR,8000,8000,8000,8000,300
7/15/2021,SURE,1855,1855,1855,1855,0
7/15/2021,SWAT,73,77,73,74,2280800
7/15/2021,TALF,296,300,280,282,18500
7/15/2021,TAMA,51,53,51,51,517100
7/15/2021,TAMA-W,12,12,10,11,5845000
7/15/2021,TAMU,50,50,50,50,8500
7/15/2021,TAPG,685,710,685,695,37496000
7/15/2021,TARA,50,50,50,50,2100
7/15/2021,TAXI,50,50,50,50,100
7/15/2021,TBIG,3300,3330,3250,3290,24180000
7/15/2021,TBLA,790,805,790,800,287000
7/15/2021,TBMS,1665,1665,1665,1665,10600
7/15/2021,TCID,5675,5675,5675,5675,0
7/15/2021,TCPI,8225,8400,7925,8400,6539000
7/15/2021,TDPM,119,119,119,119,0
7/15/2021,TEBE,428,428,428,428,36700
7/15/2021,TECH,3160,3410,3150,3260,286100
7/15/2021,TELE,121,121,121,121,0
7/15/2021,TFAS,3650,4000,3650,3900,2672500
7/15/2021,TFCO,650,650,610,620,3700
7/15/2021,TGKA,7350,7350,7250,7250,2500
7/15/2021,TGRA,84,97,81,87,81552700
7/15/2021,TIFA,1020,1045,950,950,12900
7/15/2021,TINS,1610,1650,1605,1625,41297900
7/15/2021,TIRA,630,630,630,630,146100
7/15/2021,TIRT,52,52,50,50,22400
7/15/2021,TKIM,7200,7250,7075,7125,3740500
7/15/2021,TLKM,3110,3140,3080,3130,88092800
7/15/2021,TMAS,238,296,238,280,91194700
7/15/2021,TMPO,140,143,137,142,1600
7/15/2021,TNCA,348,350,340,346,516700
7/15/2021,TOBA,480,490,480,490,87000
7/15/2021,TOPS,50,50,50,50,3500
7/15/2021,TOTL,294,298,292,296,412000
7/15/2021,TOTO,208,210,204,206,336400
7/15/2021,TOWR,1350,1375,1320,1335,38258100
7/15/2021,TOYS,68,78,68,69,21598500
7/15/2021,TOYS-W,15,16,14,15,1575600
7/15/2021,TPIA,9850,9900,9700,9750,2089800
7/15/2021,TPMA,715,720,715,720,200
7/15/2021,TRAM,50,50,50,50,0
7/15/2021,TRIL,50,50,50,50,0
7/15/2021,TRIM,111,113,103,113,149100
7/15/2021,TRIN,131,134,130,130,604100
7/15/2021,TRIN-W,19,19,18,18,1061600
7/15/2021,TRIO,426,426,426,426,0
7/15/2021,TRIS,109,116,109,112,99800
7/15/2021,TRIS-W,6,6,6,6,0
7/15/2021,TRJA,176,182,176,179,15300
7/15/2021,TRST,510,510,510,510,11200
7/15/2021,TRUE,478,550,470,482,4168600
7/15/2021,TRUE-W,177,206,176,187,906700
7/15/2021,TRUK,90,104,89,90,40476100
7/15/2021,TRUS,336,336,322,326,800
7/15/2021,TSPC,1600,1600,1520,1525,3114000
7/15/2021,TUGU,1475,1495,1475,1495,64600
7/15/2021,TURI,1150,1150,1150,1150,24900
7/15/2021,UANG,500,510,500,510,16800
7/15/2021,UCID,1545,1550,1535,1550,32300
7/15/2021,UFOE,1280,1305,1265,1300,372300
7/15/2021,ULTJ,1525,1530,1515,1525,1444800
7/15/2021,UNIC,8200,8400,8000,8375,28200
7/15/2021,UNIQ,99,100,93,97,3985200
7/15/2021,UNIT,316,316,316,316,0
7/15/2021,UNSP,115,117,107,107,1325300
7/15/2021,UNTR,18600,19300,18600,19225,3348100
7/15/2021,UNVR,5025,5175,5025,5150,14978400
7/15/2021,URBN,645,645,555,600,85200
7/15/2021,URBN-W,55,60,51,54,699100
7/15/2021,VICI,346,360,344,360,3905400
7/15/2021,VICO,116,116,114,115,146600
7/15/2021,VINS,99,103,95,96,6341300
7/15/2021,VIVA,54,55,52,53,67579800
7/15/2021,VOKS,180,185,180,182,23100
7/15/2021,VRNA,138,140,133,135,921900
7/15/2021,WAPO,107,110,105,105,844800
7/15/2021,WEGE,175,176,174,175,3268600
7/15/2021,WEHA,71,72,69,71,411600
7/15/2021,WICO,430,430,430,430,0
7/15/2021,WIFI,1000,1000,935,940,1781200
7/15/2021,WIFI-W,324,324,324,324,6200
7/15/2021,WIIM,550,570,540,570,7840700
7/15/2021,WIKA,980,995,965,975,18147200
7/15/2021,WINS,123,128,120,121,22566200
7/15/2021,WMUU,171,174,167,168,9587600
7/15/2021,WOMF,238,240,236,240,138500
7/15/2021,WOOD,740,740,720,725,10617900
7/15/2021,WOWS,50,50,50,50,343700
7/15/2021,WSBP,141,142,139,140,11375400
7/15/2021,WSKT,870,875,855,860,19378800
7/15/2021,WTON,232,236,230,232,2981900
7/15/2021,XAFA,1055,1055,1055,1055,0
7/15/2021,XAQA,834,834,834,834,0
7/15/2021,XBES,840,840,840,840,0
7/15/2021,XBID,471,471,462,462,300
7/15/2021,XBIN,435,435,435,435,0
7/15/2021,XBLQ,430,430,430,430,0
7/15/2021,XBNI,912,912,912,912,100
7/15/2021,XBSK,334,334,334,334,0
7/15/2021,XCID,84,84,84,84,32200
7/15/2021,XCIS,105,105,105,105,0
7/15/2021,XCLQ,85,88,85,88,10400
7/15/2021,XDIF,421,421,421,421,0
7/15/2021,XDSG,868,868,868,868,0
7/15/2021,XIFE,90,91,89,91,900
7/15/2021,XIHD,415,423,414,422,14900
7/15/2021,XIIC,876,876,876,876,0
7/15/2021,XIID,453,453,452,452,9200
7/15/2021,XIIF,455,455,455,455,200
7/15/2021,XIIT,467,468,466,468,20400
7/15/2021,XIJI,572,573,572,573,14300
7/15/2021,XILV,100,102,100,102,400
7/15/2021,XIML,228,228,228,228,0
7/15/2021,XIPI,159,159,159,159,200
7/15/2021,XISB,398,398,398,398,0
7/15/2021,XISC,612,620,600,620,1600
7/15/2021,XISI,296,296,296,296,100
7/15/2021,XISR,332,333,332,332,17300
7/15/2021,XKIV,450,450,450,450,0
7/15/2021,XKMS,942,947,942,947,400
7/15/2021,XMIG,158,158,158,158,0
7/15/2021,XMJM,1001,1001,1001,1001,0
7/15/2021,XMTS,408,408,408,408,0
7/15/2021,XNVE,126,127,126,127,11100
7/15/2021,XPCR,817,817,817,817,0
7/15/2021,XPDV,398,398,398,398,0
7/15/2021,XPES,352,352,352,352,0
7/15/2021,XPFT,481,481,481,481,0
7/15/2021,XPID,461,461,461,461,0
7/15/2021,XPLC,406,406,406,406,0
7/15/2021,XPLQ,448,448,448,448,0
7/15/2021,XPMI,825,825,825,825,0
7/15/2021,XPSG,344,344,344,344,0
7/15/2021,XPTD,466,466,466,466,0
7/15/2021,XSBC,93,93,92,92,1700
7/15/2021,XSMU,123,123,123,123,0
7/15/2021,XSPI,750,750,750,750,0
7/15/2021,XSRI,162,162,162,162,0
7/15/2021,XSSI,76,78,75,78,15100
7/15/2021,XSSK,560,560,560,560,0
7/15/2021,YELO,147,149,137,137,38896500
7/15/2021,YELO-W,33,33,30,31,3011700
7/15/2021,YPAS,466,466,466,466,1200
7/15/2021,YULE,418,418,418,418,0
7/15/2021,ZBRA,970,990,910,940,2022000
7/15/2021,ZINC,141,144,137,141,474212200
7/15/2021,ZONE,398,404,398,404,221300
7/15/2021,ZYRX,498,515,496,505,13650200
7/15/2021,ZYRX-W,90,90,85,89,317500
