<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/23/2021,ARTI,50,50,50,50,0
12/23/2021,ARTO,16500,17775,16500,17650,56203700
12/23/2021,ASBI,300,300,288,294,8200
12/23/2021,ASDM,955,955,950,950,3400
12/23/2021,ASGR,820,820,800,805,221000
12/23/2021,ASII,5650,5750,5625,5725,21744100
12/23/2021,ASJT,137,140,135,140,599500
12/23/2021,ASMI,278,288,274,276,257100
12/23/2021,ASPI,78,83,77,77,22018400
12/23/2021,ASPI-W,20,21,19,19,1225500
12/23/2021,ASRI,163,164,160,162,6965600
12/23/2021,ASRM,1665,1665,1665,1665,100
12/23/2021,ASSA,3210,3300,3200,3230,4705200
12/23/2021,ATAP,143,154,141,153,7468300
12/23/2021,ATIC,710,770,665,665,2132900
12/23/2021,AUTO,1145,1180,1145,1155,1978900
12/23/2021,AVIA,915,920,895,915,41850100
12/23/2021,AYLS,324,334,312,316,39479800
12/23/2021,BABP,191,194,188,189,48692000
12/23/2021,BABP-W3,100,100,98,99,20900
12/23/2021,BABP-W4,141,173,127,151,13200
12/23/2021,BACA,268,272,262,266,14666000
12/23/2021,BACA-W2,10,10,10,10,0
12/23/2021,BAJA,334,340,332,334,265200
12/23/2021,BALI,895,895,865,875,1951000
12/23/2021,BANK,2480,2490,2400,2410,20886800
12/23/2021,BANK-W,2290,2290,2290,2290,0
12/23/2021,BAPA,71,75,71,73,7938100
12/23/2021,BAPI,50,50,50,50,32100
12/23/2021,BAPI-W,6,7,6,6,7999200
12/23/2021,BATA,498,498,482,496,500
12/23/2021,BAYU,1150,1150,1150,1150,16600
12/23/2021,BBCA,7325,7350,7300,7300,37136400
12/23/2021,BBHI,6875,6975,6600,6675,2542300
12/23/2021,BBKP,288,292,284,288,80133900
12/23/2021,BBLD,374,386,374,380,10200
12/23/2021,BBMD,1990,1995,1940,1990,56800
12/23/2021,BBNI,6625,6675,6625,6650,10432600
12/23/2021,BBRI,4090,4110,4060,4100,72736800
12/23/2021,BBRM,50,50,50,50,600
12/23/2021,BBSI,4170,4250,4020,4020,29000
12/23/2021,BBSS,53,57,52,53,28640800
12/23/2021,BBTN,1720,1735,1705,1725,5072600
12/23/2021,BBYB,2790,2890,2730,2730,71052200
12/23/2021,BCAP,73,73,69,69,40298600
12/23/2021,BCIC,214,214,204,206,5425800
12/23/2021,BCIP,91,94,89,89,32202800
12/23/2021,BDMN,2380,2390,2370,2390,1870600
12/23/2021,BEBS,4650,5375,4620,5000,40609200
12/23/2021,BEEF,80,80,75,76,7966600
12/23/2021,BEKS,65,65,63,63,18344200
12/23/2021,BELL,155,157,145,155,4524600
12/23/2021,BESS,1160,1180,1100,1100,48100
12/23/2021,BESS-W,850,975,845,855,11400
12/23/2021,BEST,113,114,112,112,7098000
12/23/2021,BFIN,1125,1145,1090,1090,28707800
12/23/2021,BGTG,310,310,280,280,208956700
12/23/2021,BHAT,980,985,980,985,1366900
12/23/2021,BHIT,57,58,56,57,47685400
12/23/2021,BIKA,250,252,250,250,33200
12/23/2021,BIMA,186,186,181,183,1773600
12/23/2021,BINA,4310,4410,4100,4170,1967500
12/23/2021,BINO,144,145,141,145,4008200
12/23/2021,BINO-W,21,22,20,21,1762700
12/23/2021,BIPI,50,51,50,50,728395100
12/23/2021,BIPI-W,14,15,13,15,1591900
12/23/2021,BIPP,53,56,53,54,3600900
12/23/2021,BIRD,1385,1420,1340,1355,4787100
12/23/2021,BISI,995,1000,985,1000,402600
12/23/2021,BJBR,1350,1360,1300,1340,6996200
12/23/2021,BJTM,740,745,730,740,5324100
12/23/2021,BKDP,82,90,82,82,27464100
12/23/2021,BKSL,60,60,58,59,41258600
12/23/2021,BKSW,212,220,202,208,26800400
12/23/2021,BLTA,50,50,50,50,1900
12/23/2021,BLTZ,3370,3370,3370,3370,0
12/23/2021,BLUE,456,458,424,424,513000
12/23/2021,BMAS,2190,2510,2050,2380,1555300
12/23/2021,BMHS,830,840,810,825,10944600
12/23/2021,BMRI,7050,7150,7050,7075,22282500
12/23/2021,BMSR,302,308,294,302,1637000
12/23/2021,BMTR,262,266,260,260,14826300
12/23/2021,BNBA,3910,4010,3650,3650,17518800
12/23/2021,BNBR,50,50,50,50,1300
12/23/2021,BNGA,960,970,955,960,4049200
12/23/2021,BNII,338,344,336,336,3422500
12/23/2021,BNLI,1600,1615,1600,1605,71500
12/23/2021,BOBA,250,250,238,244,434100
12/23/2021,BOGA,1395,1415,1395,1400,106118700
12/23/2021,BOLA,625,655,620,645,9894000
12/23/2021,BOLT,850,850,850,850,300
12/23/2021,BOSS,70,70,66,67,8241700
12/23/2021,BPFI,1100,1255,1050,1170,1151300
12/23/2021,BPII,6000,6000,6000,6000,0
12/23/2021,BPTR,615,615,615,615,0
12/23/2021,BRAM,12275,12700,11675,12325,3400
12/23/2021,BRIS,1780,1780,1765,1770,6180800
12/23/2021,BRMS,116,120,111,113,416991100
12/23/2021,BRNA,1165,1165,1165,1165,100
12/23/2021,BRPT,860,875,855,860,26735400
12/23/2021,BSDE,1000,1020,1000,1020,9587700
12/23/2021,BSIM,900,900,850,860,288200
12/23/2021,BSML,130,153,130,140,32662900
12/23/2021,BSSR,3700,3890,3610,3790,28900
12/23/2021,BSWD,1750,1750,1750,1750,0
12/23/2021,BTEK,50,50,50,50,100
12/23/2021,BTEL,50,50,50,50,0
12/23/2021,BTON,428,446,414,416,287300
12/23/2021,BTPN,2680,2680,2650,2670,10900
12/23/2021,BTPS,3720,3790,3590,3660,1360200
12/23/2021,BUDI,173,175,173,173,1633000
12/23/2021,BUKA,454,466,444,444,270036700
12/23/2021,BUKK,1235,1235,1180,1220,17300
12/23/2021,BULL,236,238,232,234,229622700
12/23/2021,BULL-W2,42,42,42,42,0
12/23/2021,BUMI,65,67,65,66,128283000
12/23/2021,BUVA,60,60,60,60,0
12/23/2021,BVIC,210,214,204,206,51254500
12/23/2021,BWPT,75,75,72,72,5834400
12/23/2021,BYAN,26600,27000,25950,26575,13300
12/23/2021,CAKK,100,102,98,98,8570800
12/23/2021,CAMP,286,290,286,288,187000
12/23/2021,CANI,163,163,152,158,200800
12/23/2021,CARE,505,515,494,500,496897500
12/23/2021,CARS,50,50,50,50,531300
12/23/2021,CASA,525,535,525,530,1431100
12/23/2021,CASH,328,356,304,308,10913300
12/23/2021,CASS,486,486,482,482,6000
12/23/2021,CBMF,91,114,89,109,345001100
12/23/2021,CCSI,750,770,640,705,14177100
12/23/2021,CEKA,1890,1895,1880,1895,89900
12/23/2021,CENT,242,246,232,238,16119400
12/23/2021,CFIN,248,258,246,250,1331700
12/23/2021,CINT,256,256,250,252,4900
12/23/2021,CITA,3000,3420,2920,3310,159400
12/23/2021,CITY,174,174,163,171,24300
12/23/2021,CLAY,780,790,770,790,1700
12/23/2021,CLEO,454,454,446,450,1010900
12/23/2021,CLPI,1010,1020,1005,1010,21000
12/23/2021,CMNP,1480,1480,1380,1380,191300
12/23/2021,CMNP-W,450,456,418,450,16900
12/23/2021,CMNT,1100,1110,1060,1095,47518200
12/23/2021,CMPP,184,184,184,184,0
12/23/2021,CMRY,3550,3550,3450,3490,5946600
12/23/2021,CNKO,50,50,50,50,46100
12/23/2021,CNTB,250,250,250,250,0
12/23/2021,CNTX,306,320,306,310,22800
12/23/2021,COCO,292,300,280,296,16543500
12/23/2021,COCO-W,122,122,122,122,200
12/23/2021,COWL,50,50,50,50,0
12/23/2021,CPIN,5750,5850,5750,5850,2289200
12/23/2021,CPRI,50,50,50,50,0
12/23/2021,CPRI-W,12,12,12,12,0
12/23/2021,CPRO,106,108,103,104,252195600
12/23/2021,CSAP,560,575,555,570,66700
12/23/2021,CSIS,140,148,138,139,35908700
12/23/2021,CSMI,3640,3640,3640,3640,100
12/23/2021,CSRA,498,520,490,520,1113800
12/23/2021,CTBN,2190,2190,2120,2130,1300
12/23/2021,CTRA,990,1005,980,990,11873600
12/23/2021,CTTH,50,51,50,50,900900
12/23/2021,DADA,50,50,50,50,352500
12/23/2021,DADA-W,10,11,10,11,23177300
12/23/2021,DART,304,310,302,308,1284100
12/23/2021,DAYA,308,312,300,310,518400
12/23/2021,DCII,37025,37025,36100,36100,4300
12/23/2021,DEAL,50,50,50,50,187900
12/23/2021,DEFI,755,755,705,740,500
12/23/2021,DEPO,488,492,486,488,6179500
12/23/2021,DEWA,50,50,50,50,347000
12/23/2021,DFAM,382,382,370,382,2000
12/23/2021,DGIK,220,224,210,210,88072200
12/23/2021,DGNS,760,765,750,755,2244700
12/23/2021,DIGI,116,119,115,117,5127300
12/23/2021,DILD,159,159,155,157,1714500
12/23/2021,DIVA,1865,1885,1735,1805,1392500
12/23/2021,DKFT,120,121,119,120,1256300
12/23/2021,DLTA,3750,3770,3740,3740,42200
12/23/2021,DMAS,191,192,191,192,12746500
12/23/2021,DMMX,2720,2770,2640,2680,10683200
12/23/2021,DMND,840,1050,835,965,1504200
12/23/2021,DNAR,340,372,338,352,112420000
12/23/2021,DNET,3250,3250,3220,3250,2800
12/23/2021,DOID,266,270,260,266,27918400
12/23/2021,DPNS,402,408,400,400,87900
12/23/2021,DPUM,50,50,50,50,0
12/23/2021,DRMA,478,515,478,515,44462000
12/23/2021,DSFI,92,93,90,91,7351700
12/23/2021,DSNG,476,480,470,474,26046000
12/23/2021,DSSA,49000,49000,49000,49000,0
12/23/2021,DUCK,176,176,176,176,0
12/23/2021,DUTI,3390,3390,3390,3390,2100
12/23/2021,DVLA,2790,2790,2740,2770,2900
12/23/2021,DWGL,189,190,181,190,15200
12/23/2021,DWGL-W,25,26,24,24,1030800
12/23/2021,DYAN,77,78,75,75,4727600
12/23/2021,EAST,96,98,93,96,5902400
12/23/2021,EAST-W,12,12,11,12,1772700
12/23/2021,ECII,875,935,875,920,80900
12/23/2021,EDGE,23750,23750,23700,23700,700
12/23/2021,EKAD,1455,1465,1450,1455,238800
12/23/2021,ELSA,274,278,270,274,13156100
12/23/2021,ELTY,50,50,50,50,100
12/23/2021,EMDE,168,168,160,166,9000
12/23/2021,EMTK,2250,2310,2230,2280,36741100
12/23/2021,ENRG,106,107,105,106,206157800
12/23/2021,ENVY,50,50,50,50,0
12/23/2021,ENZO,50,50,50,50,95800
12/23/2021,ENZO-W,14,15,13,15,19100
12/23/2021,EPAC,55,56,53,54,20945300
12/23/2021,EPMT,2600,2640,2600,2620,18700
12/23/2021,ERAA,590,600,585,595,23432900
12/23/2021,ERTX,210,236,210,226,3048200
12/23/2021,ESIP,132,148,128,139,63630700
12/23/2021,ESSA,476,520,474,520,147041500
12/23/2021,ESTA,282,296,280,288,3189500
12/23/2021,ESTI,120,122,115,117,2444100
12/23/2021,ETWA,62,62,62,62,0
12/23/2021,EXCL,3140,3150,3080,3090,4728500
12/23/2021,FAPA,3190,3200,3180,3200,109200
12/23/2021,FAST,980,985,975,985,3800
12/23/2021,FASW,7600,7600,7600,7600,0
12/23/2021,FILM,895,970,855,960,20771200
12/23/2021,FIMP,41,42,41,41,1256300
12/23/2021,FIMP-W,15,16,15,15,64000
12/23/2021,FIRE,446,464,446,460,737600
12/23/2021,FISH,7475,7475,7400,7400,2600
12/23/2021,FITT,595,625,595,610,20699700
12/23/2021,FITT-W,450,450,450,450,1000
12/23/2021,FLMC,505,520,505,510,2324100
12/23/2021,FMII,422,422,376,388,44700
12/23/2021,FOOD,116,126,116,126,8812200
12/23/2021,FORU,238,246,230,232,1299800
12/23/2021,FORZ,50,50,50,50,0
12/23/2021,FPNI,222,224,222,222,657000
12/23/2021,FREN,85,87,84,85,278032900
12/23/2021,FREN-W2,27,28,26,26,48387400
12/23/2021,FUJI,585,610,580,600,57200
12/23/2021,GAMA,50,51,50,50,1222300
12/23/2021,GDST,98,100,98,99,977600
12/23/2021,GDYR,1270,1280,1265,1265,3400
12/23/2021,GEMA,350,364,350,360,75700
12/23/2021,GEMS,5850,6350,5825,6025,688700
12/23/2021,GGRM,30825,30900,30500,30600,458200
12/23/2021,GGRP,800,805,770,785,136200
12/23/2021,GHON,2350,2370,2270,2350,6800
12/23/2021,GIAA,222,222,222,222,0
12/23/2021,GJTL,660,670,655,665,1417700
12/23/2021,GLOB,216,218,208,212,54800
12/23/2021,GLVA,284,288,278,284,296800
12/23/2021,GMFI,75,76,74,76,520900
12/23/2021,GMTD,16725,16725,16725,16725,0
12/23/2021,GOLD,398,398,382,384,13900
12/23/2021,GOLL,50,50,50,50,0
12/23/2021,GOOD,500,505,498,505,6362600
12/23/2021,GPRA,88,94,87,88,13568500
12/23/2021,GPSO,135,142,129,136,1033000
12/23/2021,GPSO-W,32,34,32,34,909700
12/23/2021,GSMF,226,226,226,226,993900
12/23/2021,GTBO,75,75,75,75,0
12/23/2021,GTSI,70,70,68,69,15065200
12/23/2021,GWSA,189,189,181,187,363100
12/23/2021,GZCO,60,61,58,61,16764300
12/23/2021,HADE,50,50,50,50,100
12/23/2021,HAIS,195,195,192,193,746200
12/23/2021,HDFA,234,236,228,232,134400
12/23/2021,HDIT,346,346,330,346,7604700
12/23/2021,HDTX,120,120,120,120,0
12/23/2021,HEAL,1025,1035,1005,1005,4527400
12/23/2021,HELI,338,340,316,316,46200
12/23/2021,HERO,1810,1815,1765,1765,12400
12/23/2021,HEXA,4580,4580,4520,4520,121500
12/23/2021,HITS,388,388,380,380,9800
12/23/2021,HKMU,54,58,54,55,204445400
12/23/2021,HMSP,965,975,960,960,6036200
12/23/2021,HOKI,184,185,181,182,1922200
12/23/2021,HOME,50,50,50,50,0
12/23/2021,HOMI,1630,1645,1630,1640,349300
12/23/2021,HOPE,86,86,83,84,2715800
12/23/2021,HOPE-W,15,16,14,14,7741000
12/23/2021,HOTL,50,50,50,50,2400
12/23/2021,HRME,54,55,53,54,3566200
12/23/2021,HRTA,210,214,210,212,2490900
12/23/2021,HRUM,10175,10275,9850,10225,11056800
12/23/2021,IATA,65,69,64,69,130088000
12/23/2021,IBFN,72,78,67,67,396000
12/23/2021,IBST,6125,6125,6125,6125,0
12/23/2021,ICBP,8700,8775,8650,8775,2797800
12/23/2021,ICON,106,107,103,105,2942100
12/23/2021,IDEA,117,119,106,106,6438100
12/23/2021,IDPR,197,204,189,192,9994700
12/23/2021,IFII,148,150,146,146,411400
12/23/2021,IFSH,1835,1835,1710,1820,4300
12/23/2021,IGAR,438,440,434,434,385000
12/23/2021,IIKP,50,50,50,50,0
12/23/2021,IKAI,50,50,50,50,22100
12/23/2021,IKAN,92,109,92,106,145299700
12/23/2021,IKBI,244,244,238,238,7700
12/23/2021,IMAS,890,900,880,885,638500
12/23/2021,IMJS,432,436,422,422,3967500
12/23/2021,IMPC,2730,2730,2640,2640,2012700
12/23/2021,INAF,2250,2280,2240,2260,342800
12/23/2021,INAI,300,320,280,294,346700
12/23/2021,INCF,410,414,390,390,304900
12/23/2021,INCI,580,590,580,590,3500
12/23/2021,INCO,4510,4560,4510,4530,4086600
12/23/2021,INDF,6350,6400,6300,6375,3952900
12/23/2021,INDO,104,105,102,102,5701900
12/23/2021,INDO-W,12,12,11,11,10660800
12/23/2021,INDR,4270,4300,4220,4270,188800
12/23/2021,INDS,2100,2100,2030,2030,4100
12/23/2021,INDX,140,149,131,131,34702600
12/23/2021,INDY,1570,1585,1515,1520,14333300
12/23/2021,INKP,7550,7600,7325,7400,6314600
12/23/2021,INOV,262,304,260,266,47153800
12/23/2021,INPC,134,136,130,131,11209300
12/23/2021,INPP,650,650,620,645,1700
12/23/2021,INPS,1790,1790,1790,1790,0
12/23/2021,INRU,715,745,690,735,25400
12/23/2021,INTA,79,82,75,76,727100
12/23/2021,INTD,328,330,308,308,492300
12/23/2021,INTP,11550,11675,11450,11675,1349900
12/23/2021,IPAC,108,115,108,115,1400
12/23/2021,IPCC,515,525,510,515,2255100
12/23/2021,IPCM,296,300,292,296,1846300
12/23/2021,IPOL,173,174,172,173,187000
12/23/2021,IPPE,224,270,212,254,129620200
12/23/2021,IPTV,184,184,175,180,6022500
12/23/2021,IRRA,2090,2120,2070,2080,6990000
12/23/2021,ISAT,5675,5675,5500,5600,6220600
12/23/2021,ISSP,408,414,404,406,8675000
12/23/2021,ITIC,290,292,284,288,808300
12/23/2021,ITMA,510,515,510,510,70800
12/23/2021,ITMA-W,96,96,88,94,6800
12/23/2021,ITMG,20200,20350,20000,20050,1118400
12/23/2021,JAST,192,195,170,195,325821400
12/23/2021,JAWA,298,356,278,286,269823100
12/23/2021,JAYA,230,232,214,214,51275800
12/23/2021,JAYA-W,63,64,58,60,4150000
12/23/2021,JECC,5550,5550,5550,5550,0
12/23/2021,JGLE,50,50,50,50,0
12/23/2021,JIHD,464,466,464,466,1700
12/23/2021,JKON,125,125,121,125,924300
12/23/2021,JKSW,60,60,60,60,0
12/23/2021,JMAS,199,199,183,183,13939700
12/23/2021,JPFA,1585,1585,1565,1570,8421700
12/23/2021,JRPT,494,496,488,494,1293900
12/23/2021,JSKY,103,104,102,103,4274300
12/23/2021,JSMR,3910,3930,3870,3890,1866000
12/23/2021,JSPT,755,755,755,755,0
12/23/2021,JTPE,1070,1070,1070,1070,162700
12/23/2021,KAEF,2520,2540,2430,2450,3394600
12/23/2021,KARW,114,142,110,121,113197300
12/23/2021,KAYU,51,51,50,51,1609700
12/23/2021,KBAG,74,74,70,70,1408115200
12/23/2021,KBAG-W,11,11,9,10,70440400
12/23/2021,KBLI,280,282,276,282,244300
12/23/2021,KBLM,216,220,214,220,979700
12/23/2021,KBLV,640,685,635,670,24744400
12/23/2021,KBRI,50,50,50,50,0
12/23/2021,KDSI,1020,1100,1020,1075,8100
12/23/2021,KEEN,444,460,440,460,1568800
12/23/2021,KEJU,1190,1190,1170,1185,50700
12/23/2021,KIAS,50,50,50,50,1000
12/23/2021,KICI,310,312,308,310,113100
12/23/2021,KIJA,170,172,168,171,3788300
12/23/2021,KINO,2020,2030,2020,2030,165500
12/23/2021,KIOS,525,530,505,515,42170600
12/23/2021,KJEN,925,930,855,895,196900
12/23/2021,KKGI,276,282,266,270,374800
12/23/2021,KLBF,1560,1605,1550,1590,29951800
12/23/2021,KMDS,458,458,428,438,15600
12/23/2021,KMTR,350,350,332,342,22100
12/23/2021,KOBX,264,280,258,266,6285700
12/23/2021,KOIN,159,159,156,156,37800
12/23/2021,KONI,1095,1095,915,950,9400
12/23/2021,KOPI,965,1200,895,895,656800
12/23/2021,KOTA,78,78,77,78,10224800
12/23/2021,KOTA-W,63,66,63,63,22000
12/23/2021,KPAL,50,50,50,50,0
12/23/2021,KPAS,62,62,62,62,0
12/23/2021,KPIG,92,92,90,92,6210000
12/23/2021,KRAH,436,436,436,436,0
12/23/2021,KRAS,416,416,410,410,6227700
12/23/2021,KREN,81,81,76,79,16838400
12/23/2021,KUAS,97,117,96,96,121455500
12/23/2021,KUAS-W,24,31,22,22,14712400
12/23/2021,LABA,94,103,93,97,49918800
12/23/2021,LABA-W,20,22,19,20,29524400
12/23/2021,LAND,92,93,88,90,20502700
12/23/2021,LAPD,50,50,50,50,0
12/23/2021,LCGP,114,114,114,114,0
12/23/2021,LCKM,306,306,306,306,5100
12/23/2021,LEAD,53,53,51,52,26061500
12/23/2021,LFLO,100,106,92,106,240300
12/23/2021,LFLO-W,40,45,39,43,21995600
12/23/2021,LIFE,5900,6100,5850,6100,400
12/23/2021,LINK,3940,4030,3940,4020,2738900
12/23/2021,LION,346,396,336,364,20200
12/23/2021,LMAS,100,134,100,123,449601600
12/23/2021,LMPI,202,208,195,200,155600
12/23/2021,LMSH,700,720,700,720,6200
12/23/2021,LPCK,1270,1270,1220,1240,929300
12/23/2021,LPGI,4570,4570,4540,4570,150900
12/23/2021,LPIN,1060,1085,1035,1035,6697700
12/23/2021,LPKR,143,144,141,141,11837800
12/23/2021,LPLI,268,278,268,278,28400
12/23/2021,LPPF,3980,4030,3930,3950,1242700
12/23/2021,LPPS,113,113,109,113,1649200
12/23/2021,LRNA,180,182,171,179,57200
12/23/2021,LSIP,1185,1200,1180,1185,4538700
12/23/2021,LTLS,705,710,685,690,491600
12/23/2021,LUCK,390,408,374,396,52788400
12/23/2021,LUCY,52,53,51,53,516600
12/23/2021,LUCY-W,14,14,13,14,905800
12/23/2021,MABA,50,50,50,50,0
12/23/2021,MAGP,50,50,50,50,5000
12/23/2021,MAIN,670,675,660,665,594200
12/23/2021,MAMI,50,50,50,50,0
12/23/2021,MAMI-W,6,6,6,6,0
12/23/2021,MAMIP,600,600,600,600,0
12/23/2021,MAPA,2360,2450,2350,2400,499900
12/23/2021,MAPB,1620,1620,1620,1620,0
12/23/2021,MAPI,745,745,720,725,4501200
12/23/2021,MARI,480,488,476,476,13080800
12/23/2021,MARK,1055,1105,1055,1100,9339200
12/23/2021,MASA,5975,6075,5725,5925,15300
12/23/2021,MASB,3570,3580,3500,3580,28400
12/23/2021,MASB-W,398,400,340,392,16000
12/23/2021,MAYA,675,680,660,670,995300
12/23/2021,MBAP,3580,3600,3570,3580,33900
12/23/2021,MBSS,1040,1070,1005,1035,2157700
12/23/2021,MBTO,158,158,153,153,323800
12/23/2021,MCAS,9450,9475,9250,9475,260900
12/23/2021,MCOL,3640,3670,3600,3620,430300
12/23/2021,MCOR,120,120,115,117,17850700
12/23/2021,MDIA,50,50,50,50,5300
12/23/2021,MDKA,3900,3930,3810,3890,63513300
12/23/2021,MDKI,206,208,202,206,960900
12/23/2021,MDLN,72,74,67,67,123507700
12/23/2021,MDRN,50,50,50,50,1300
12/23/2021,MEDC,490,494,482,484,18416700
12/23/2021,MEGA,8525,8550,8450,8525,5800
12/23/2021,MERK,3660,3680,3650,3670,16500
12/23/2021,META,113,114,112,114,2342100
12/23/2021,MFIN,1115,1115,1105,1110,106000
12/23/2021,MFMI,980,980,970,970,3200
12/23/2021,MGLV,214,216,198,210,258100
12/23/2021,MGLV-W,20,21,19,19,13185600
12/23/2021,MGNA,50,50,50,50,0
12/23/2021,MGRO,825,855,805,850,10023500
12/23/2021,MICE,414,418,400,400,269700
12/23/2021,MIDI,2060,2060,2020,2060,1100
12/23/2021,MIKA,2270,2300,2260,2280,15908000
12/23/2021,MINA,51,51,50,50,2174800
12/23/2021,MIRA,50,50,50,50,4000
12/23/2021,MITI,260,260,240,250,88987600
12/23/2021,MKNT,50,50,50,50,120100
12/23/2021,MKPI,24925,24925,24925,24925,0
12/23/2021,MLBI,7450,7525,7450,7500,19200
12/23/2021,MLIA,2110,2110,2020,2060,6088600
12/23/2021,MLPL,390,410,386,392,567397800
12/23/2021,MLPT,3400,3410,3330,3330,36600
12/23/2021,MMLP,605,610,595,595,5528000
12/23/2021,MNCN,905,910,880,885,29987200
12/23/2021,MOLI,510,575,500,545,50800
12/23/2021,MPMX,1060,1165,1055,1145,24324800
12/23/2021,MPOW,99,113,99,107,12156000
12/23/2021,MPPA,456,466,448,450,37771900
12/23/2021,MPRO,845,990,840,840,12700
12/23/2021,MRAT,266,268,260,264,354200
12/23/2021,MREI,3830,3830,3830,3830,0
12/23/2021,MSIN,1530,1620,1515,1595,26653000
12/23/2021,MSKY,306,310,304,308,24700
12/23/2021,MTDL,3700,3730,3650,3670,1557200
12/23/2021,MTEL,775,780,770,775,85786100
12/23/2021,MTFN,50,50,50,50,100
12/23/2021,MTLA,400,400,390,400,748200
12/23/2021,MTPS,110,117,109,111,9045900
12/23/2021,MTRA,244,244,244,244,0
12/23/2021,MTSM,410,410,388,388,198900
12/23/2021,MTWI,113,149,113,121,111176500
12/23/2021,MYOH,1680,1685,1680,1685,1100
12/23/2021,MYOR,2010,2040,1995,1995,1345700
12/23/2021,MYRX,50,50,50,50,0
12/23/2021,MYRXP,50,50,50,50,0
12/23/2021,MYTX,90,94,90,90,1440400
12/23/2021,NASA,62,69,62,65,25937500
12/23/2021,NASI,222,224,210,220,3220700
12/23/2021,NATO,715,755,715,730,260411500
12/23/2021,NATO-W,328,328,328,328,0
12/23/2021,NELY,324,378,310,310,37796800
12/23/2021,NFCX,9500,9500,9275,9275,15700
12/23/2021,NICK,770,770,710,755,34000
12/23/2021,NICL,70,72,69,70,12471500
12/23/2021,NICL-W,10,10,9,10,14723700
12/23/2021,NIKL,1015,1020,1000,1005,65100
12/23/2021,NIPS,282,282,282,282,0
12/23/2021,NIRO,149,149,141,145,6000
12/23/2021,NISP,670,670,660,665,446700
12/23/2021,NOBU,700,725,680,685,5317500
12/23/2021,NPGF,92,93,90,91,14130300
12/23/2021,NRCA,320,320,306,310,1537100
12/23/2021,NUSA,50,50,50,50,0
12/23/2021,NZIA,155,155,154,155,22600
12/23/2021,OASA,700,800,680,755,6904500
12/23/2021,OBMD,128,130,125,129,2471400
12/23/2021,OBMD-W,22,22,21,21,934300
12/23/2021,OCAP,159,159,159,159,0
12/23/2021,OILS,362,394,340,340,111703600
12/23/2021,OILS-W,103,106,92,94,2825100
12/23/2021,OKAS,80,85,79,82,13698400
12/23/2021,OMRE,845,845,845,845,0
12/23/2021,OPMS,145,146,142,143,3450900
12/23/2021,PADI,50,50,50,50,1900
12/23/2021,PALM,1055,1055,1055,1055,0
12/23/2021,PAMG,117,117,109,109,2340300
12/23/2021,PANI,1850,1850,1725,1755,253200
12/23/2021,PANR,240,246,238,242,586100
12/23/2021,PANS,1315,1325,1305,1310,68800
12/23/2021,PBID,1625,1630,1605,1615,288000
