<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/12/2021,PNGO,1390,1390,1390,1390,3000
7/12/2021,PNIN,780,780,735,745,956100
7/12/2021,PNLF,188,190,186,188,13126600
7/12/2021,PNSE,482,482,454,480,4100
7/12/2021,POLA,157,167,153,157,637800
7/12/2021,POLA-W,74,74,69,74,20700
7/12/2021,POLI,985,990,925,925,14600
7/12/2021,POLL,2400,2500,2240,2410,2953900
7/12/2021,POLU,380,380,378,378,14600
7/12/2021,POLY,56,56,53,54,949900
7/12/2021,POOL,50,50,50,50,0
7/12/2021,PORT,710,715,680,680,26100
7/12/2021,POSA,50,50,50,50,0
7/12/2021,POWR,630,635,625,630,3036400
7/12/2021,PPGL,78,79,72,75,8468500
7/12/2021,PPGL-W,9,11,9,10,2655400
7/12/2021,PPRE,167,177,167,177,14622400
7/12/2021,PPRO,73,75,72,72,53677200
7/12/2021,PRAS,162,170,161,170,147500
7/12/2021,PRDA,8700,9225,8150,8700,14623100
7/12/2021,PRIM,510,510,510,510,340900
7/12/2021,PSAB,179,181,177,178,3324800
7/12/2021,PSDN,200,226,194,206,3794500
7/12/2021,PSGO,149,156,142,151,128900
7/12/2021,PSKT,50,50,50,50,5100
7/12/2021,PSSI,246,248,240,242,65500
7/12/2021,PTBA,2150,2160,2120,2120,12700100
7/12/2021,PTDU,2430,2500,2420,2430,5993800
7/12/2021,PTIS,324,324,300,300,400
7/12/2021,PTPP,880,910,870,875,37917500
7/12/2021,PTPW,995,1015,990,1010,344500
7/12/2021,PTRO,1930,1930,1910,1915,362500
7/12/2021,PTSN,282,284,270,274,3367600
7/12/2021,PTSP,5500,5500,5500,5500,0
7/12/2021,PUDP,300,302,288,288,15700
7/12/2021,PURA,50,50,50,50,4387600
7/12/2021,PURA-W,8,8,6,7,9807800
7/12/2021,PURE,104,107,103,103,3885200
7/12/2021,PURI,378,378,364,366,3600
7/12/2021,PWON,436,442,436,440,42759800
7/12/2021,PYFA,995,1075,995,1000,2901400
7/12/2021,PZZA,680,695,675,680,36400
7/12/2021,R-ABFII,28600,28600,28600,28600,0
7/12/2021,R-LQ45X,900,906,890,902,39600
7/12/2021,RAJA,206,206,195,200,13168100
7/12/2021,RALS,660,670,655,655,4077100
7/12/2021,RANC,770,795,730,730,2219100
7/12/2021,RBMS,50,51,50,50,2704800
7/12/2021,RDTX,7200,7200,7200,7200,1100
7/12/2021,REAL,50,50,50,50,400
7/12/2021,RELI,394,394,394,394,0
7/12/2021,RICY,84,84,83,83,80200
7/12/2021,RIGS,204,206,202,206,44200
7/12/2021,RIMO,50,50,50,50,0
7/12/2021,RISE,422,424,416,420,321800
7/12/2021,RMBA,262,264,252,262,65400
7/12/2021,ROCK,585,655,545,645,46600
7/12/2021,RODA,89,93,87,89,6814100
7/12/2021,RONY,286,294,252,252,520100
7/12/2021,ROTI,1350,1360,1350,1355,19000
7/12/2021,RUIS,228,228,224,224,22200
7/12/2021,SAFE,187,187,187,187,20700
7/12/2021,SAME,790,815,745,775,157247400
7/12/2021,SAMF,750,815,725,750,1211900
7/12/2021,SAPX,1035,1100,1035,1065,85400
7/12/2021,SATU,50,55,50,50,15589000
7/12/2021,SBAT,50,50,50,50,7728900
7/12/2021,SBAT-W,14,15,13,14,9852100
7/12/2021,SCCO,10700,11050,10700,11050,400
7/12/2021,SCMA,2230,2250,2140,2220,21499900
7/12/2021,SCNP,424,428,398,398,4980400
7/12/2021,SCPI,29000,29000,29000,29000,0
7/12/2021,SDMU,51,52,50,51,1930200
7/12/2021,SDPC,163,166,156,160,157700
7/12/2021,SDRA,710,730,685,700,285600
7/12/2021,SFAN,1300,1305,1295,1305,376700
7/12/2021,SGER,340,340,320,320,317000
7/12/2021,SGER-W,230,230,230,230,0
7/12/2021,SGRO,1785,1840,1785,1800,32800
7/12/2021,SHID,1920,1990,1920,1990,18500
7/12/2021,SHIP,655,660,635,650,714400
7/12/2021,SIDO,750,760,750,760,3491400
7/12/2021,SILO,9350,11150,9275,10725,2902400
7/12/2021,SIMA,50,50,50,50,0
7/12/2021,SIMP,430,436,430,432,3390300
7/12/2021,SINI,324,324,312,312,200
7/12/2021,SINI-W,172,252,161,252,2300
7/12/2021,SIPD,1230,1230,1230,1230,0
7/12/2021,SKBM,430,436,400,400,39500
7/12/2021,SKLT,2150,2150,2100,2100,30000
7/12/2021,SKRN,695,695,675,690,4900
7/12/2021,SKYB,51,51,51,51,0
7/12/2021,SLIS,11075,11200,11075,11175,9400
7/12/2021,SMAR,3800,4000,3760,3970,13000
7/12/2021,SMBR,590,595,580,580,2527300
7/12/2021,SMCB,1720,1750,1715,1735,472600
7/12/2021,SMDM,133,133,129,133,15600
7/12/2021,SMDR,515,530,500,505,7146600
7/12/2021,SMGR,8900,9050,8750,8800,3935000
7/12/2021,SMKL,236,248,236,242,765500
7/12/2021,SMKL-W,24,24,22,23,965200
7/12/2021,SMMA,10400,10900,10300,10750,52300
7/12/2021,SMMT,114,117,110,114,1617300
7/12/2021,SMRA,845,845,825,825,17630200
7/12/2021,SMRU,50,50,50,50,0
7/12/2021,SMSM,1365,1395,1340,1395,456900
7/12/2021,SNLK,1000,1030,940,1010,10043800
7/12/2021,SOCI,191,193,186,187,11536500
7/12/2021,SOFA,148,148,148,148,3084100
7/12/2021,SOHO,4960,5200,4960,4980,11300
7/12/2021,SONA,5425,5425,5425,5425,100
7/12/2021,SOSS,396,396,364,364,4900
7/12/2021,SOSS-W,43,43,41,42,1200
7/12/2021,SOTS,492,510,492,505,774300
7/12/2021,SOTS-W,175,175,65,73,140200
7/12/2021,SPMA,342,346,326,338,492700
7/12/2021,SPTO,460,474,460,472,2207700
7/12/2021,SQMI,190,195,180,186,2383100
7/12/2021,SRAJ,480,486,460,460,696800
7/12/2021,SRIL,146,146,146,146,0
7/12/2021,SRSN,56,57,56,57,1268800
7/12/2021,SRTG,1920,2020,1920,1945,29766700
7/12/2021,SSIA,430,446,430,440,13753900
7/12/2021,SSMS,825,840,820,820,6674100
7/12/2021,SSTM,448,452,416,452,19800
7/12/2021,STAR,114,114,103,105,255600
7/12/2021,STTP,8300,8500,8300,8500,3200
7/12/2021,SUGI,50,50,50,50,0
7/12/2021,SULI,50,50,50,50,300
7/12/2021,SUPR,8025,8025,8025,8025,0
7/12/2021,SURE,1855,1855,1855,1855,100
7/12/2021,SWAT,75,84,72,77,22156900
7/12/2021,TALF,336,336,314,314,14000
7/12/2021,TAMA,54,55,51,52,3334700
7/12/2021,TAMA-W,13,14,11,12,6642900
7/12/2021,TAMU,50,50,50,50,500
7/12/2021,TAPG,655,675,650,670,52219300
7/12/2021,TARA,50,50,50,50,1200
7/12/2021,TAXI,50,50,50,50,200
7/12/2021,TBIG,3250,3330,3210,3320,38248800
7/12/2021,TBLA,785,800,785,795,534100
7/12/2021,TBMS,1650,1650,1595,1650,18100
7/12/2021,TCID,5700,5700,5700,5700,3400
7/12/2021,TCPI,8300,8325,8000,8325,6705700
7/12/2021,TDPM,119,119,119,119,0
7/12/2021,TEBE,384,398,384,396,50300
7/12/2021,TECH,3610,3700,3340,3470,385800
7/12/2021,TELE,121,121,121,121,0
7/12/2021,TFAS,3500,3540,3210,3410,4029200
7/12/2021,TFCO,690,740,690,690,8400
7/12/2021,TGKA,7325,7475,7325,7475,700
7/12/2021,TGRA,97,99,94,95,15725300
7/12/2021,TIFA,960,960,930,930,8700
7/12/2021,TINS,1635,1670,1575,1575,41665100
7/12/2021,TIRA,600,725,550,725,453300
7/12/2021,TIRT,50,50,50,50,200
7/12/2021,TKIM,7625,8025,7625,7875,3876400
7/12/2021,TLKM,3190,3190,3110,3130,86268000
7/12/2021,TMAS,246,256,238,242,2196500
7/12/2021,TMPO,139,147,136,146,15300
7/12/2021,TNCA,344,378,340,350,2134100
7/12/2021,TOBA,480,484,472,484,78000
7/12/2021,TOPS,50,50,50,50,5700
7/12/2021,TOTL,300,302,296,298,778500
7/12/2021,TOTO,206,206,200,202,762000
7/12/2021,TOWR,1325,1335,1305,1325,22310300
7/12/2021,TOYS,88,106,80,83,310968200
7/12/2021,TOYS-W,16,19,14,15,37987900
7/12/2021,TPIA,9950,10025,9925,10000,3205000
7/12/2021,TPMA,720,720,720,720,400
7/12/2021,TRAM,50,50,50,50,0
7/12/2021,TRIL,50,50,50,50,0
7/12/2021,TRIM,115,118,111,112,200200
7/12/2021,TRIN,136,137,135,135,592800
7/12/2021,TRIN-W,20,20,18,19,830700
7/12/2021,TRIO,426,426,426,426,0
7/12/2021,TRIS,112,117,111,115,171600
7/12/2021,TRIS-W,6,6,6,6,0
7/12/2021,TRJA,184,187,176,183,930100
7/12/2021,TRST,510,510,510,510,100
7/12/2021,TRUE,540,550,505,505,332900
7/12/2021,TRUE-W,193,193,141,149,891100
7/12/2021,TRUK,89,91,87,88,2750800
7/12/2021,TRUS,328,328,318,318,1000
7/12/2021,TSPC,1500,1530,1500,1520,3691400
7/12/2021,TUGU,1495,1500,1485,1500,17700
7/12/2021,TURI,1140,1140,1140,1140,70100
7/12/2021,UANG,510,510,510,510,1000
7/12/2021,UCID,1560,1570,1550,1560,88100
7/12/2021,UFOE,1300,1315,1245,1255,359100
7/12/2021,ULTJ,1530,1535,1525,1525,289600
7/12/2021,UNIC,8500,8500,8200,8425,5000
7/12/2021,UNIQ,99,100,96,99,3193400
7/12/2021,UNIT,316,316,316,316,0
7/12/2021,UNSP,103,107,103,106,40700
7/12/2021,UNTR,19550,19875,19425,19475,3515000
7/12/2021,UNVR,4900,5075,4900,5025,27418800
7/12/2021,URBN,650,650,595,605,29700
7/12/2021,URBN-W,62,63,59,60,65400
7/12/2021,VICI,350,350,344,350,2882900
7/12/2021,VICO,121,121,118,120,146700
7/12/2021,VINS,100,100,95,97,285100
7/12/2021,VIVA,54,55,53,53,26459500
7/12/2021,VOKS,184,185,173,185,47000
7/12/2021,VRNA,140,145,130,140,4558400
7/12/2021,WAPO,114,120,110,110,3040000
7/12/2021,WEGE,177,180,177,178,5509800
7/12/2021,WEHA,71,71,69,70,498700
7/12/2021,WICO,440,440,440,440,100
7/12/2021,WIFI,1050,1050,1000,1025,2425100
7/12/2021,WIFI-W,372,372,334,356,6700
7/12/2021,WIIM,570,590,560,570,6563200
7/12/2021,WIKA,985,1035,980,1000,26363300
7/12/2021,WINS,113,116,113,114,3946100
7/12/2021,WMUU,161,170,160,164,16079300
7/12/2021,WOMF,238,246,236,236,79900
7/12/2021,WOOD,740,745,730,730,8473500
7/12/2021,WOWS,50,50,50,50,152700
7/12/2021,WSBP,145,147,143,143,22216900
7/12/2021,WSKT,865,885,860,870,23652000
7/12/2021,WTON,236,242,234,234,4040900
7/12/2021,XAFA,1055,1055,1055,1055,0
7/12/2021,XAQA,834,834,834,834,4200
7/12/2021,XBES,840,840,840,840,100
7/12/2021,XBID,470,470,470,470,0
7/12/2021,XBIN,435,435,435,435,0
7/12/2021,XBLQ,432,432,432,432,100
7/12/2021,XBNI,915,915,915,915,3500
7/12/2021,XBSK,334,334,334,334,0
7/12/2021,XCID,85,90,84,85,56000
7/12/2021,XCIS,105,105,105,105,0
7/12/2021,XCLQ,89,89,87,88,32900
7/12/2021,XDIF,425,425,425,425,100
7/12/2021,XDSG,868,868,868,868,0
7/12/2021,XIFE,92,92,91,91,2700
7/12/2021,XIHD,418,424,418,424,7700
7/12/2021,XIIC,910,910,910,910,100
7/12/2021,XIID,460,460,455,458,156300
7/12/2021,XIIF,481,481,479,480,9300
7/12/2021,XIIT,472,475,472,475,41300
7/12/2021,XIJI,565,582,564,579,49600
7/12/2021,XILV,103,103,103,103,100
7/12/2021,XIML,228,228,223,223,300
7/12/2021,XIPI,157,160,157,160,67100
7/12/2021,XISB,398,398,398,398,0
7/12/2021,XISC,626,630,626,630,300
7/12/2021,XISI,304,308,304,307,500
7/12/2021,XISR,333,333,330,333,36100
7/12/2021,XKIV,450,450,450,450,0
7/12/2021,XKMS,946,951,946,951,4100
7/12/2021,XMIG,158,158,158,158,0
7/12/2021,XMJM,1001,1001,1001,1001,0
7/12/2021,XMTS,408,408,408,408,0
7/12/2021,XNVE,125,129,125,129,10700
7/12/2021,XPCR,817,817,817,817,0
7/12/2021,XPDV,400,400,400,400,0
7/12/2021,XPES,351,358,351,352,1700
7/12/2021,XPFT,481,481,481,481,0
7/12/2021,XPID,468,468,468,468,100
7/12/2021,XPLC,410,410,410,410,200
7/12/2021,XPLQ,448,448,448,448,0
7/12/2021,XPMI,825,825,825,825,0
7/12/2021,XPSG,342,342,342,342,0
7/12/2021,XPTD,466,466,466,466,0
7/12/2021,XSBC,95,95,94,94,6600
7/12/2021,XSMU,123,123,123,123,800
7/12/2021,XSPI,750,750,750,750,0
7/12/2021,XSRI,162,162,162,162,0
7/12/2021,XSSI,75,75,74,75,15800
7/12/2021,XSSK,560,560,560,560,0
7/12/2021,YELO,140,141,137,137,7163200
7/12/2021,YELO-W,33,34,31,33,2608800
7/12/2021,YPAS,450,450,440,440,400
7/12/2021,YULE,418,418,418,418,100
7/12/2021,ZBRA,910,910,860,890,2788700
7/12/2021,ZINC,146,151,144,145,640923200
7/12/2021,ZONE,412,414,406,412,173300
7/12/2021,ZYRX,530,555,520,535,16375100
7/12/2021,ZYRX-W,96,99,90,96,1006100
