<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/30/2021,PGJO,76,81,76,76,79000
11/30/2021,PGLI,222,240,212,218,8500
11/30/2021,PGUN,306,328,292,318,48100
11/30/2021,PICO,104,105,102,102,32800
11/30/2021,PJAA,565,570,545,550,230300
11/30/2021,PKPK,155,166,151,152,23570200
11/30/2021,PLAN,37,38,36,36,8092500
11/30/2021,PLAN-W,11,11,10,10,714500
11/30/2021,PLAS,50,50,50,50,0
11/30/2021,PLIN,2450,2450,2450,2450,0
11/30/2021,PMJS,148,163,148,149,4649100
11/30/2021,PMMP,466,470,440,450,22666800
11/30/2021,PNBN,760,765,750,755,7386400
11/30/2021,PNBS,86,88,85,85,38255100
11/30/2021,PNGO,1435,1485,1430,1480,4500
11/30/2021,PNIN,690,690,675,685,257600
11/30/2021,PNLF,178,180,177,178,21980200
11/30/2021,PNSE,735,750,685,690,40300
11/30/2021,POLA,284,294,280,286,5451900
11/30/2021,POLA-W,90,92,73,86,347100
11/30/2021,POLI,1405,1415,1405,1415,800
11/30/2021,POLL,1950,2000,1810,2000,6511300
11/30/2021,POLU,472,484,458,458,4000
11/30/2021,POLY,57,58,56,57,570600
11/30/2021,POOL,50,50,50,50,0
11/30/2021,PORT,620,655,620,655,5200
11/30/2021,POSA,50,50,50,50,0
11/30/2021,POWR,635,645,620,620,5596200
11/30/2021,PPGL,128,132,120,123,7819900
11/30/2021,PPGL-W,14,15,13,14,4544900
11/30/2021,PPRE,193,194,189,190,7592200
11/30/2021,PPRO,70,70,69,69,16937900
11/30/2021,PRAS,280,286,270,272,549200
11/30/2021,PRDA,8225,9050,8175,8800,4827300
11/30/2021,PRIM,356,426,356,426,27475900
11/30/2021,PSAB,151,153,150,151,7174900
11/30/2021,PSDN,165,170,160,166,301000
11/30/2021,PSGO,232,232,218,220,8039300
11/30/2021,PSKT,50,50,50,50,11300
11/30/2021,PSSI,376,384,374,380,12787400
11/30/2021,PTBA,2610,2640,2580,2600,29610300
11/30/2021,PTDU,188,220,178,188,72052800
11/30/2021,PTIS,378,380,368,370,29000
11/30/2021,PTPP,1215,1225,1130,1130,64292700
11/30/2021,PTPW,765,770,760,765,264500
11/30/2021,PTRO,2290,2380,2290,2350,540300
11/30/2021,PTSN,230,252,230,240,1670600
11/30/2021,PTSP,4510,4510,4510,4510,100
11/30/2021,PUDP,318,338,306,306,3000
11/30/2021,PURA,58,59,57,57,94434900
11/30/2021,PURA-W,20,20,18,19,13475500
11/30/2021,PURE,87,90,86,87,3314700
11/30/2021,PURI,360,360,352,360,900
11/30/2021,PWON,505,505,492,492,56102900
11/30/2021,PYFA,1050,1145,1025,1145,1973500
11/30/2021,PZZA,675,685,665,665,206500
11/30/2021,R-ABFII,28600,28600,28600,28600,0
11/30/2021,R-LQ45X,1010,1020,1000,1000,67300
11/30/2021,RAJA,194,196,190,191,10553100
11/30/2021,RALS,730,740,715,740,9074900
11/30/2021,RANC,2520,2520,2500,2510,164400
11/30/2021,RBMS,51,51,50,50,2185400
11/30/2021,RDTX,7000,7000,7000,7000,400
11/30/2021,REAL,84,85,81,84,61187400
11/30/2021,RELI,462,466,462,466,500
11/30/2021,RICY,92,92,91,91,624200
11/30/2021,RIGS,326,326,316,320,650900
11/30/2021,RIMO,50,50,50,50,0
11/30/2021,RISE,382,382,380,380,294300
11/30/2021,RMBA,306,306,306,306,0
11/30/2021,ROCK,725,725,725,725,600
11/30/2021,RODA,96,99,96,97,6792600
11/30/2021,RONY,300,300,286,286,52800
11/30/2021,ROTI,1300,1310,1290,1295,2221500
11/30/2021,RSGK,1705,1710,1685,1695,196500
11/30/2021,RUIS,220,230,212,226,159300
11/30/2021,RUNS,306,308,294,296,2287800
11/30/2021,SAFE,242,246,230,232,1099700
11/30/2021,SAME,422,428,396,410,82343400
11/30/2021,SAMF,1270,1335,1220,1230,31069600
11/30/2021,SAPX,1240,1320,1195,1215,109400
11/30/2021,SATU,94,96,93,93,6470900
11/30/2021,SBAT,50,50,50,50,16714900
11/30/2021,SBAT-W,13,14,13,13,11552000
11/30/2021,SBAT-W2,30,30,27,28,24100
11/30/2021,SBMA,402,402,392,392,1326900
11/30/2021,SBMA-W,114,117,101,114,26300
11/30/2021,SCCO,10200,10200,10200,10200,0
11/30/2021,SCMA,356,374,342,342,139688100
11/30/2021,SCNP,200,202,196,197,1145300
11/30/2021,SCPI,29000,29000,29000,29000,0
11/30/2021,SDMU,50,50,50,50,8500
11/30/2021,SDPC,152,156,146,151,2200300
11/30/2021,SDRA,595,620,580,600,731600
11/30/2021,SFAN,1485,1505,1485,1505,17057500
11/30/2021,SGER,1230,1230,1170,1170,5437100
11/30/2021,SGER-W,1045,1050,1045,1045,2000
11/30/2021,SGRO,2210,2240,2180,2220,75400
11/30/2021,SHID,1230,1475,1230,1300,147700
11/30/2021,SHIP,960,965,910,930,2337900
11/30/2021,SIDO,915,925,905,915,7876000
11/30/2021,SILO,10400,10525,9700,9700,4121200
11/30/2021,SIMA,50,50,50,50,0
11/30/2021,SIMP,466,472,446,446,4768700
11/30/2021,SINI,310,310,290,292,13400
11/30/2021,SINI-W,149,152,149,151,22300
11/30/2021,SIPD,1630,1640,1620,1620,11900
11/30/2021,SKBM,400,488,400,488,5100
11/30/2021,SKLT,2350,2420,2350,2420,200
11/30/2021,SKRN,850,875,845,850,2258500
11/30/2021,SKYB,51,51,51,51,0
11/30/2021,SLIS,1675,1740,1560,1565,6812600
11/30/2021,SMAR,4420,4450,4420,4430,11800
11/30/2021,SMBR,665,710,665,680,9312000
11/30/2021,SMCB,1700,1725,1690,1695,1541900
11/30/2021,SMDM,175,189,170,173,1497300
11/30/2021,SMDR,865,930,865,875,16912100
11/30/2021,SMGR,8225,8425,8000,8000,35756500
11/30/2021,SMKL,386,478,386,478,9362300
11/30/2021,SMKL-W,42,61,42,59,35660200
11/30/2021,SMMA,11200,11200,11200,11200,0
11/30/2021,SMMT,190,198,188,192,6618700
11/30/2021,SMRA,880,890,840,870,34018100
11/30/2021,SMRU,50,50,50,50,0
11/30/2021,SMSM,1290,1335,1285,1310,14469900
11/30/2021,SNLK,1640,1660,1635,1660,4352100
11/30/2021,SOCI,195,202,195,195,29635000
11/30/2021,SOFA,47,48,45,47,7106900
11/30/2021,SOHO,6350,6350,6000,6200,13400
11/30/2021,SONA,5500,5500,5500,5500,0
11/30/2021,SOSS,404,404,372,376,180600
11/30/2021,SOSS-W,43,64,42,42,2320700
11/30/2021,SOTS,286,286,260,280,12000
11/30/2021,SOTS-W,51,53,50,50,1000
11/30/2021,SPMA,585,670,585,645,8320200
11/30/2021,SPTO,675,675,650,665,93600
11/30/2021,SQMI,95,100,91,91,40469300
11/30/2021,SRAJ,430,444,414,430,5208300
11/30/2021,SRIL,146,146,146,146,0
11/30/2021,SRSN,55,56,54,54,4771800
11/30/2021,SRTG,2160,2200,2130,2140,8146600
11/30/2021,SSIA,484,488,474,488,2985300
11/30/2021,SSMS,1260,1275,1175,1175,40561500
11/30/2021,SSTM,840,840,840,840,200
11/30/2021,STAR,161,161,151,152,36600
11/30/2021,STTP,7750,7750,7225,7250,900
11/30/2021,SUGI,50,50,50,50,0
11/30/2021,SULI,50,50,50,50,500
11/30/2021,SUPR,15125,15125,15100,15125,17600
11/30/2021,SURE,2000,2000,2000,2000,0
11/30/2021,SWAT,153,163,148,148,59085600
11/30/2021,TALF,302,320,302,316,1000
11/30/2021,TAMA,63,63,60,61,3664300
11/30/2021,TAMA-W,15,16,15,16,186700
11/30/2021,TAMU,50,50,50,50,1700
11/30/2021,TAPG,620,640,605,615,104799500
11/30/2021,TARA,50,50,50,50,2084500
11/30/2021,TAXI,50,50,50,50,400
11/30/2021,TBIG,3080,3120,2940,3020,69471500
11/30/2021,TBLA,805,825,800,800,734500
11/30/2021,TBMS,1600,1640,1600,1640,1100
11/30/2021,TCID,5475,5500,5425,5425,21200
11/30/2021,TCPI,7900,8550,7850,8550,12114000
11/30/2021,TDPM,119,119,119,119,0
11/30/2021,TEBE,650,690,645,675,220900
11/30/2021,TECH,6925,7175,6925,7150,1484900
11/30/2021,TELE,121,121,121,121,0
11/30/2021,TFAS,4930,4930,4850,4850,55900
11/30/2021,TFCO,725,725,725,725,1400
11/30/2021,TGKA,7150,7150,7150,7150,0
11/30/2021,TGRA,83,83,79,79,8508900
11/30/2021,TIFA,790,800,770,800,31800
11/30/2021,TINS,1590,1615,1555,1580,27954300
11/30/2021,TIRA,384,416,372,372,27200
11/30/2021,TIRT,85,94,80,80,20049600
11/30/2021,TKIM,7900,8000,7650,7675,3680700
11/30/2021,TLKM,4150,4170,3990,3990,435800600
11/30/2021,TMAS,810,980,800,960,64816300
11/30/2021,TMPO,153,161,152,152,87400
11/30/2021,TNCA,1245,1305,1175,1175,6039600
11/30/2021,TOBA,965,1010,920,925,6347200
11/30/2021,TOPS,53,55,50,51,473533100
11/30/2021,TOTL,324,328,320,324,610600
11/30/2021,TOTO,232,232,224,226,396000
11/30/2021,TOWR,1205,1205,1160,1160,110054600
11/30/2021,TOYS,170,170,155,155,19925500
11/30/2021,TOYS-W,22,23,21,21,1501900
11/30/2021,TPIA,7100,7100,7025,7075,1452100
11/30/2021,TPMA,350,400,350,360,2373200
11/30/2021,TRAM,50,50,50,50,0
11/30/2021,TRIL,50,50,50,50,0
11/30/2021,TRIM,386,392,364,374,21472500
11/30/2021,TRIN,262,274,260,272,14770700
11/30/2021,TRIN-W,29,31,28,30,2121900
11/30/2021,TRIO,426,426,426,426,0
11/30/2021,TRIS,230,242,224,226,1181500
11/30/2021,TRIS-W,6,6,6,6,0
11/30/2021,TRJA,500,525,476,492,38150200
11/30/2021,TRST,595,595,590,595,11000
11/30/2021,TRUE,113,115,106,106,24277400
11/30/2021,TRUE-W,20,20,19,19,19807100
11/30/2021,TRUK,156,159,151,152,9062200
11/30/2021,TRUS,412,480,388,388,82600
11/30/2021,TSPC,1490,1490,1475,1485,1103700
11/30/2021,TUGU,1620,1620,1605,1610,162600
11/30/2021,TURI,1340,1350,1300,1305,1917900
11/30/2021,UANG,905,935,850,910,17100
11/30/2021,UCID,1445,1450,1430,1435,1032500
11/30/2021,UFOE,1345,1420,1255,1255,1378400
11/30/2021,ULTJ,1585,1590,1575,1580,359100
11/30/2021,UNIC,11800,11800,11275,11275,1800
11/30/2021,UNIQ,89,89,87,87,1416700
11/30/2021,UNIT,316,316,316,316,0
11/30/2021,UNSP,111,113,110,110,18100
11/30/2021,UNTR,21725,21850,21275,21350,8136300
11/30/2021,UNVR,4600,4650,4460,4480,66592500
11/30/2021,URBN,800,810,785,795,475400
11/30/2021,URBN-W,11,11,6,8,20890100
11/30/2021,UVCR,410,414,380,400,27032400
11/30/2021,UVCR-W,180,188,175,177,1608600
11/30/2021,VICI,535,535,505,510,2649300
11/30/2021,VICO,165,174,165,170,1279800
11/30/2021,VINS,113,114,113,114,584800
11/30/2021,VIVA,50,50,50,50,391100
11/30/2021,VOKS,188,198,187,195,271500
11/30/2021,VRNA,198,208,185,185,19698100
11/30/2021,WAPO,216,218,200,202,3823000
11/30/2021,WEGE,202,204,200,202,14682600
11/30/2021,WEHA,162,185,162,170,6128500
11/30/2021,WICO,416,416,416,416,0
11/30/2021,WIFI,655,670,650,660,39130000
11/30/2021,WIFI-W,236,236,236,236,0
11/30/2021,WIIM,478,480,468,470,3195800
11/30/2021,WIKA,1240,1260,1150,1160,62567400
11/30/2021,WINS,162,167,155,156,29042000
11/30/2021,WMUU,168,169,162,162,17286400
11/30/2021,WOMF,234,238,230,234,72500
11/30/2021,WOOD,740,755,720,735,8872100
11/30/2021,WOWS,53,53,51,52,15290300
11/30/2021,WSBP,133,137,127,127,178787200
11/30/2021,WSKT,820,825,790,790,39462200
11/30/2021,WTON,276,280,276,278,14264600
11/30/2021,XAFA,1086,1086,1086,1086,0
11/30/2021,XAQA,935,935,935,935,100
11/30/2021,XBES,987,987,971,971,500
11/30/2021,XBID,527,527,527,527,100
11/30/2021,XBIG,535,535,535,535,0
11/30/2021,XBIN,490,490,490,490,100
11/30/2021,XBLQ,475,475,475,475,0
11/30/2021,XBNI,1057,1057,1048,1048,600
11/30/2021,XBSK,394,394,394,394,0
11/30/2021,XCID,81,89,81,84,102800
11/30/2021,XCIS,105,105,105,105,0
11/30/2021,XCLQ,98,100,98,99,4800
11/30/2021,XDIF,470,470,470,470,400
11/30/2021,XDSG,997,997,997,997,100
11/30/2021,XIFE,104,104,103,103,300
11/30/2021,XIHD,495,495,495,495,2000
11/30/2021,XIIC,970,970,970,970,0
11/30/2021,XIID,529,529,525,525,700
11/30/2021,XIIF,547,560,540,550,8800
11/30/2021,XIIT,534,538,533,535,8600
11/30/2021,XIJI,599,600,595,595,9800
11/30/2021,XILV,117,117,116,116,2600
11/30/2021,XIML,256,256,256,256,100
11/30/2021,XIPI,181,184,181,184,1100
11/30/2021,XISB,398,398,398,398,0
11/30/2021,XISC,710,710,700,700,600
11/30/2021,XISI,338,340,338,338,3300
11/30/2021,XISR,393,394,387,387,10000
11/30/2021,XKIV,454,454,454,454,400
11/30/2021,XKMS,1103,1103,1103,1103,0
11/30/2021,XMIG,184,184,184,184,2100
11/30/2021,XMJM,1001,1001,1001,1001,0
11/30/2021,XMTS,477,477,477,477,0
11/30/2021,XNVE,143,143,143,143,1200000
11/30/2021,XPCR,891,891,891,891,100
11/30/2021,XPDV,470,470,470,470,0
11/30/2021,XPES,389,389,389,389,200
11/30/2021,XPFT,553,553,553,553,0
11/30/2021,XPID,520,520,520,520,0
11/30/2021,XPLC,463,463,463,463,0
11/30/2021,XPLQ,490,490,490,490,0
11/30/2021,XPMI,955,960,955,960,7600
11/30/2021,XPSG,398,398,398,398,0
11/30/2021,XPTD,498,498,498,498,0
11/30/2021,XSBC,106,106,106,106,200
11/30/2021,XSMU,143,143,142,142,3100
11/30/2021,XSPI,750,750,750,750,0
11/30/2021,XSRI,186,186,186,186,0
11/30/2021,XSSI,80,80,79,79,11100
11/30/2021,XSSK,654,654,654,654,100
11/30/2021,YELO,170,170,160,160,180884300
11/30/2021,YPAS,650,750,635,640,32800
11/30/2021,YULE,975,975,885,885,47800
11/30/2021,ZBRA,710,740,710,715,3121100
11/30/2021,ZINC,117,119,115,117,770323300
11/30/2021,ZONE,402,404,398,400,116200
11/30/2021,ZYRX,545,585,545,560,7568100
11/30/2021,ZYRX-W,95,95,91,93,270100
