<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/27/2021,POWR,685,690,680,685,2355500
4/27/2021,PPGL,75,76,74,75,7346900
4/27/2021,PPGL-W,11,12,10,10,1557400
4/27/2021,PPRE,204,204,199,199,5272900
4/27/2021,PPRO,70,71,69,69,19217900
4/27/2021,PRAS,138,138,138,138,100
4/27/2021,PRDA,3900,3910,3870,3870,94000
4/27/2021,PRIM,178,179,175,177,627100
4/27/2021,PRIM-W,4,5,3,4,11693600
4/27/2021,PSAB,200,210,197,204,67386100
4/27/2021,PSDN,182,187,180,185,263100
4/27/2021,PSGO,124,126,122,126,393800
4/27/2021,PSKT,50,50,50,50,1000
4/27/2021,PSSI,232,234,230,234,1616900
4/27/2021,PTBA,2420,2420,2370,2390,8821700
4/27/2021,PTDU,1495,1565,1495,1495,5300
4/27/2021,PTIS,294,318,274,308,36700
4/27/2021,PTPP,1270,1275,1235,1235,14912700
4/27/2021,PTPW,1345,1350,1310,1330,499600
4/27/2021,PTRO,2060,2160,2060,2160,3447800
4/27/2021,PTSN,202,202,198,198,677300
4/27/2021,PTSP,5150,5150,5150,5150,0
4/27/2021,PUDP,286,286,266,266,63600
4/27/2021,PURA,108,109,104,106,276582300
4/27/2021,PURA-W,27,27,24,25,6164900
4/27/2021,PURE,115,123,112,116,6127700
4/27/2021,PURI,354,354,354,354,0
4/27/2021,PWON,525,540,515,535,61999400
4/27/2021,PYFA,1050,1175,1050,1170,7575900
4/27/2021,PZZA,745,750,730,750,494500
4/27/2021,R-ABFII,28600,28600,28600,28600,0
4/27/2021,R-LQ45X,940,948,940,940,11400
4/27/2021,RAJA,266,270,254,260,59238500
4/27/2021,RALS,840,850,785,795,65130000
4/27/2021,RANC,515,520,494,500,1203800
4/27/2021,RBMS,54,56,52,54,22850800
4/27/2021,RDTX,7775,7775,7675,7675,300200
4/27/2021,REAL,50,50,50,50,14600
4/27/2021,RELI,344,344,342,342,200
4/27/2021,RICY,91,92,89,91,207400
4/27/2021,RIGS,204,208,199,200,436100
4/27/2021,RIMO,50,50,50,50,0
4/27/2021,RISE,450,454,448,452,322900
4/27/2021,RMBA,294,298,288,290,11800
4/27/2021,ROCK,670,670,655,655,5200
4/27/2021,RODA,78,90,77,89,32413100
4/27/2021,RONY,149,170,149,170,7400
4/27/2021,ROTI,1440,1465,1435,1440,270500
4/27/2021,RUIS,248,248,232,234,596800
4/27/2021,SAFE,199,199,173,174,140200
4/27/2021,SAME,515,525,488,510,87355000
4/27/2021,SAMF,398,398,396,398,84500
4/27/2021,SAPX,1130,1170,1070,1140,505500
4/27/2021,SATU,58,64,55,56,13043800
4/27/2021,SBAT,53,53,51,51,126973200
4/27/2021,SBAT-W,10,10,9,9,9772500
4/27/2021,SCCO,11300,11300,11300,11300,0
4/27/2021,SCMA,1545,1555,1470,1480,16147100
4/27/2021,SCNP,246,246,246,246,2300
4/27/2021,SCPI,29000,29000,29000,29000,0
4/27/2021,SDMU,52,57,52,52,7004600
4/27/2021,SDPC,126,126,121,123,42500
4/27/2021,SDRA,700,715,695,700,128400
4/27/2021,SFAN,1270,1275,1265,1275,336800
4/27/2021,SGER,252,256,252,256,514300
4/27/2021,SGER-W,127,168,127,168,1000
4/27/2021,SGRO,1910,1910,1860,1890,28200
4/27/2021,SHID,2380,2380,2380,2380,18600
4/27/2021,SHIP,660,670,655,665,939000
4/27/2021,SIDO,810,810,795,805,11519300
4/27/2021,SILO,6750,6900,6750,6800,964700
4/27/2021,SIMA,50,50,50,50,0
4/27/2021,SIMP,545,555,540,555,13789700
4/27/2021,SINI,358,358,320,338,1100
4/27/2021,SINI-W,210,222,157,157,600
4/27/2021,SIPD,1400,1400,1400,1400,0
4/27/2021,SKBM,350,440,340,364,17400
4/27/2021,SKLT,2000,2230,1900,1900,6100
4/27/2021,SKRN,785,800,775,795,2298900
4/27/2021,SKYB,51,51,51,51,0
4/27/2021,SLIS,9175,9175,9050,9175,8500
4/27/2021,SMAR,4070,4070,4030,4030,7600
4/27/2021,SMBR,810,810,795,795,2937500
4/27/2021,SMCB,1705,1715,1695,1710,60400
4/27/2021,SMDM,104,105,102,104,894000
4/27/2021,SMDR,300,300,290,290,1076000
4/27/2021,SMGR,10525,10550,10300,10300,1985300
4/27/2021,SMKL,204,206,202,206,314500
4/27/2021,SMKL-W,15,15,14,15,714100
4/27/2021,SMMA,13100,13100,13100,13100,200
4/27/2021,SMMT,96,99,93,96,451900
4/27/2021,SMRA,995,1025,990,1015,57039100
4/27/2021,SMRU,50,50,50,50,0
4/27/2021,SMSM,1365,1370,1345,1365,201000
4/27/2021,SNLK,510,610,510,610,19494700
4/27/2021,SOCI,204,206,202,202,6167100
4/27/2021,SOFA,99,102,99,99,10100
4/27/2021,SOFA-W,6,6,4,6,29402100
4/27/2021,SOHO,4720,4730,4710,4730,10600
4/27/2021,SONA,5325,5325,5325,5325,0
4/27/2021,SOSS,400,400,386,386,20700
4/27/2021,SOSS-W,36,37,35,35,78700
4/27/2021,SOTS,430,446,430,444,4376300
4/27/2021,SOTS-W,74,77,74,74,1400
4/27/2021,SPMA,430,520,430,520,3532200
4/27/2021,SPTO,476,476,470,474,1333500
4/27/2021,SQMI,310,312,300,304,1009000
4/27/2021,SRAJ,167,175,167,169,50000
4/27/2021,SRIL,167,169,161,164,75037500
4/27/2021,SRSN,64,64,62,62,3564500
4/27/2021,SRTG,6150,6225,6025,6050,1975300
4/27/2021,SSIA,460,460,452,452,2262900
4/27/2021,SSMS,900,905,895,905,5356100
4/27/2021,SSTM,490,490,480,488,1800
4/27/2021,STAR,100,100,100,100,100000
4/27/2021,STTP,7000,7000,6900,7000,300
4/27/2021,SUGI,50,50,50,50,0
4/27/2021,SULI,50,50,50,50,100
4/27/2021,SUPR,5775,5775,5775,5775,1200
4/27/2021,SURE,2040,2040,2040,2040,2300
4/27/2021,SWAT,95,97,92,92,396600
4/27/2021,TALF,308,308,296,296,4400
4/27/2021,TAMA,56,58,56,56,923000
4/27/2021,TAMA-W,15,15,12,13,3369800
4/27/2021,TAMU,50,50,50,50,10100
4/27/2021,TAPG,705,730,685,725,190533800
4/27/2021,TARA,50,50,50,50,100
4/27/2021,TAXI,50,50,50,50,100
4/27/2021,TBIG,2620,2800,2620,2720,140488500
4/27/2021,TBLA,885,895,880,885,1189500
4/27/2021,TBMS,1005,1015,1005,1015,400
4/27/2021,TCID,6350,6350,6200,6200,60700
4/27/2021,TCPI,6575,6725,6425,6625,9426600
4/27/2021,TDPM,119,119,119,119,0
4/27/2021,TEBE,336,336,334,334,700
4/27/2021,TECH,2380,2380,2380,2380,0
4/27/2021,TELE,121,121,121,121,0
4/27/2021,TFAS,2900,2900,2900,2900,0
4/27/2021,TFCO,482,482,482,482,300
4/27/2021,TGKA,9125,9250,8725,8875,4700
4/27/2021,TGRA,128,131,125,126,14219000
4/27/2021,TIFA,1285,1285,1200,1200,51000
4/27/2021,TINS,1630,1650,1585,1585,40996700
4/27/2021,TIRA,270,280,270,274,92000
4/27/2021,TIRT,50,50,50,50,5100
4/27/2021,TKIM,9950,10200,9800,10025,6746600
4/27/2021,TLKM,3240,3250,3140,3160,166985400
4/27/2021,TMAS,157,158,155,157,356700
4/27/2021,TMPO,139,139,134,135,17200
4/27/2021,TNCA,368,394,368,376,385200
4/27/2021,TOBA,496,500,494,500,50800
4/27/2021,TOPS,50,50,50,50,2900
4/27/2021,TOTL,336,338,332,332,1497000
4/27/2021,TOTO,214,216,214,214,58300
4/27/2021,TOWR,1105,1125,1095,1105,43247500
4/27/2021,TOYS,196,200,192,198,16731100
4/27/2021,TOYS-W,19,19,17,18,2478000
4/27/2021,TPIA,10100,10175,9850,9975,3012500
4/27/2021,TPMA,1015,1015,1015,1015,100
4/27/2021,TRAM,50,50,50,50,0
4/27/2021,TRIL,50,50,50,50,0
4/27/2021,TRIM,140,143,133,141,1005200
4/27/2021,TRIN,172,176,165,170,7726800
4/27/2021,TRIN-W,19,19,15,16,11970500
4/27/2021,TRIO,426,426,426,426,0
4/27/2021,TRIS,140,140,131,131,356500
4/27/2021,TRIS-W,101,101,101,101,0
4/27/2021,TRJA,163,170,154,161,625200
4/27/2021,TRST,448,450,448,450,500
4/27/2021,TRUK,121,122,118,119,8533800
4/27/2021,TRUS,314,314,298,312,3300
4/27/2021,TSPC,1540,1550,1485,1495,2479900
4/27/2021,TUGU,1460,1470,1460,1465,137400
4/27/2021,TURI,1210,1210,1205,1205,38500
4/27/2021,UANG,488,488,472,488,1900
4/27/2021,UCID,1650,1650,1630,1640,46900
4/27/2021,UFOE,1010,1010,1010,1010,0
4/27/2021,ULTJ,1535,1555,1520,1555,929100
4/27/2021,UNIC,7675,7675,7650,7650,500
4/27/2021,UNIQ,110,111,107,108,9301500
4/27/2021,UNIT,316,316,316,316,0
4/27/2021,UNSP,112,114,111,114,55100
4/27/2021,UNTR,21700,21775,21525,21600,1720300
4/27/2021,UNVR,6200,6200,6025,6025,10560300
4/27/2021,URBN,430,430,388,410,82300
4/27/2021,URBN-W,23,23,21,23,219000
4/27/2021,VICI,356,360,354,356,3815100
4/27/2021,VICO,132,154,132,154,12036200
4/27/2021,VINS,112,113,108,109,999000
4/27/2021,VIVA,62,64,58,59,86341600
4/27/2021,VOKS,199,204,196,200,23300
4/27/2021,VRNA,131,131,124,125,432300
4/27/2021,WAPO,76,76,76,76,100
4/27/2021,WEGE,202,204,200,200,4664500
4/27/2021,WEHA,83,85,78,83,17254700
4/27/2021,WICO,416,416,414,414,1600
4/27/2021,WIFI,725,730,720,725,15359700
4/27/2021,WIFI-W,75,76,71,71,26200
4/27/2021,WIIM,880,910,850,870,38332200
4/27/2021,WIKA,1435,1445,1405,1440,13345300
4/27/2021,WINS,102,102,95,96,3399100
4/27/2021,WMUU,214,216,202,204,97205600
4/27/2021,WOMF,248,248,244,244,244800
4/27/2021,WOOD,805,820,790,820,30056900
4/27/2021,WOWS,55,59,51,53,41968500
4/27/2021,WSBP,200,206,198,204,54565700
4/27/2021,WSKT,1115,1135,1095,1120,33967800
4/27/2021,WTON,300,302,292,294,6174400
4/27/2021,XAFA,1056,1056,1056,1056,0
4/27/2021,XAQA,889,889,883,883,300
4/27/2021,XASG,87,87,87,87,0
4/27/2021,XBES,889,889,889,889,0
4/27/2021,XBID,498,498,492,492,400
4/27/2021,XBIN,464,464,464,464,0
4/27/2021,XBLQ,444,444,444,444,100
4/27/2021,XBNI,971,971,966,966,300
4/27/2021,XBSK,359,359,359,359,0
4/27/2021,XCID,85,86,82,84,98100
4/27/2021,XCIS,105,105,105,105,0
4/27/2021,XCLQ,90,94,90,94,700
4/27/2021,XDIF,448,448,448,448,0
4/27/2021,XDSG,915,915,915,915,0
4/27/2021,XIFE,97,97,96,96,13500
4/27/2021,XIHD,460,460,438,438,4500
4/27/2021,XIIC,975,975,975,975,0
4/27/2021,XIID,478,484,478,478,1800
4/27/2021,XIIF,548,548,548,548,300
4/27/2021,XIIT,492,502,492,497,232900
4/27/2021,XIJI,599,599,588,598,93000
4/27/2021,XILV,106,106,106,106,900
4/27/2021,XIML,251,251,242,242,1100
4/27/2021,XIPI,167,171,167,170,2000
4/27/2021,XISB,398,398,398,398,0
4/27/2021,XISC,700,700,695,700,3600
4/27/2021,XISI,314,314,305,312,1200
4/27/2021,XISR,361,361,353,353,6300
4/27/2021,XKIV,451,451,451,451,0
4/27/2021,XKMS,1001,1001,981,993,12400
4/27/2021,XMIG,170,170,170,170,0
4/27/2021,XMJM,1001,1001,1001,1001,0
4/27/2021,XMTS,441,441,441,441,0
4/27/2021,XNVE,143,143,142,143,27800
4/27/2021,XPCR,858,858,858,858,0
4/27/2021,XPDV,428,428,428,428,1100
4/27/2021,XPES,364,370,363,368,3500
4/27/2021,XPFT,498,498,498,498,0
4/27/2021,XPID,488,488,488,488,0
4/27/2021,XPLC,428,428,428,428,0
4/27/2021,XPLQ,448,448,448,448,0
4/27/2021,XPMI,870,870,870,870,0
4/27/2021,XPSG,369,369,369,369,0
4/27/2021,XPTD,480,480,480,480,0
4/27/2021,XSBC,101,101,101,101,100
4/27/2021,XSMU,126,126,126,126,0
4/27/2021,XSPI,750,750,750,750,0
4/27/2021,XSRI,174,174,174,174,0
4/27/2021,XSSI,81,82,80,81,31900
4/27/2021,XSSK,610,610,610,610,0
4/27/2021,YELO,102,117,101,108,57593400
4/27/2021,YELO-W,28,32,27,29,14216500
4/27/2021,YPAS,408,408,408,408,300
4/27/2021,YULE,420,420,420,420,0
4/27/2021,ZBRA,1130,1140,1075,1110,3319900
4/27/2021,ZINC,128,129,126,127,364461500
4/27/2021,ZONE,438,442,438,440,196000
4/27/2021,ZYRX,670,705,625,625,50483900
4/27/2021,ZYRX-W,55,55,50,51,8316500
