<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/01/2020,BISI,910.00,915.00,905.00,910.00,2620100
09/01/2020,BJBR,1050.00,1095.00,1040.00,1085.00,14889400
09/01/2020,BJTM,595.00,605.00,580.00,590.00,18503000
09/01/2020,BKDP,50.00,50.00,50.00,50.00,124300
09/01/2020,BKSL,50.00,50.00,50.00,50.00,10800
09/01/2020,BKSW,72.00,75.00,72.00,73.00,39600
09/01/2020,BLTA,50.00,50.00,50.00,50.00,1000
09/01/2020,BLTZ,3350.00,3350.00,3350.00,3350.00,0
09/01/2020,BLUE,550.00,560.00,550.00,555.00,124700
09/01/2020,BMAS,298.00,298.00,278.00,278.00,4100
09/01/2020,BMRI,5975.00,6125.00,5875.00,6125.00,42665400
09/01/2020,BMSR,52.00,52.00,51.00,51.00,34300
09/01/2020,BMTR,292.00,312.00,292.00,298.00,176401400
09/01/2020,BNBA,310.00,318.00,310.00,314.00,263900
09/01/2020,BNBR,50.00,50.00,50.00,50.00,4200
09/01/2020,BNGA,800.00,830.00,800.00,830.00,5226700
09/01/2020,BNII,230.00,240.00,228.00,232.00,4068500
09/01/2020,BNLI,1320.00,1330.00,1320.00,1325.00,11013600
09/01/2020,BOGA,1440.00,1440.00,1410.00,1410.00,114472200
09/01/2020,BOLA,154.00,158.00,152.00,158.00,59700
09/01/2020,BOLT,740.00,740.00,740.00,740.00,0
09/01/2020,BOSS,76.00,85.00,75.00,85.00,31151600
09/01/2020,BPFI,1200.00,1200.00,1200.00,1200.00,15000
09/01/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
09/01/2020,BPTR,87.00,87.00,81.00,81.00,35300
09/01/2020,BRAM,4750.00,4750.00,4750.00,4750.00,1700
09/01/2020,BRIS,970.00,990.00,950.00,975.00,129278800
09/01/2020,BRMS,50.00,60.00,50.00,59.00,842148000
09/01/2020,BRNA,975.00,975.00,975.00,975.00,0
09/01/2020,BRPT,840.00,860.00,815.00,855.00,52614400
09/01/2020,BRPT-W,360.00,498.00,360.00,498.00,3900
09/01/2020,BSDE,795.00,795.00,770.00,780.00,24963600
09/01/2020,BSIM,500.00,505.00,500.00,505.00,400
09/01/2020,BSIM-W3,16.00,16.00,16.00,16.00,600
09/01/2020,BSSR,1390.00,1400.00,1390.00,1395.00,10100
09/01/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
09/01/2020,BTEK,50.00,50.00,50.00,50.00,0
09/01/2020,BTEL,50.00,50.00,50.00,50.00,0
09/01/2020,BTON,169.00,185.00,169.00,185.00,109800
09/01/2020,BTPN,2380.00,2380.00,2220.00,2320.00,159800
09/01/2020,BTPS,3870.00,3900.00,3750.00,3770.00,7298900
09/01/2020,BUDI,100.00,101.00,98.00,99.00,278300
09/01/2020,BUKK,795.00,810.00,740.00,790.00,29200
09/01/2020,BULL,286.00,294.00,282.00,294.00,226504800
09/01/2020,BULL-W2,74.00,80.00,74.00,79.00,409300
09/01/2020,BUMI,50.00,50.00,50.00,50.00,2331500
09/01/2020,BUVA,52.00,54.00,52.00,53.00,80400
09/01/2020,BVIC,69.00,70.00,67.00,69.00,26600
09/01/2020,BWPT,113.00,118.00,110.00,118.00,193092900
09/01/2020,BYAN,12950.00,12950.00,12950.00,12950.00,2300
09/01/2020,CAKK,50.00,50.00,50.00,50.00,0
09/01/2020,CAKK-W,4.00,4.00,3.00,3.00,323100
09/01/2020,CAMP,242.00,270.00,242.00,264.00,1556300
09/01/2020,CANI,155.00,155.00,155.00,155.00,0
09/01/2020,CARE,338.00,350.00,338.00,350.00,170723300
09/01/2020,CARS,50.00,50.00,50.00,50.00,135200
09/01/2020,CASA,388.00,388.00,382.00,388.00,1333200
09/01/2020,CASA-W,36.00,36.00,36.00,36.00,0
09/01/2020,CASH,595.00,600.00,590.00,600.00,4245300
09/01/2020,CASH-W,28.00,30.00,28.00,29.00,3904600
09/01/2020,CASS,206.00,220.00,206.00,216.00,1899100
09/01/2020,CBMF,328.00,328.00,306.00,312.00,3411900
09/01/2020,CCSI,264.00,270.00,254.00,260.00,1552400
09/01/2020,CEKA,2000.00,2000.00,1995.00,2000.00,101700
09/01/2020,CENT,148.00,150.00,140.00,142.00,14861000
09/01/2020,CFIN,190.00,199.00,187.00,190.00,3823800
09/01/2020,CINT,242.00,242.00,242.00,242.00,300
09/01/2020,CITA,1930.00,1995.00,1905.00,1995.00,3600
09/01/2020,CITY,118.00,118.00,101.00,101.00,110700
09/01/2020,CITY-W,17.00,17.00,17.00,17.00,101100
09/01/2020,CLAY,1960.00,1960.00,1960.00,1960.00,100
09/01/2020,CLEO,505.00,520.00,500.00,520.00,6494200
09/01/2020,CLPI,745.00,745.00,725.00,725.00,257400
09/01/2020,CMNP,1090.00,1095.00,1075.00,1095.00,254600
09/01/2020,CMPP,184.00,184.00,184.00,184.00,0
09/01/2020,CNKO,50.00,50.00,50.00,50.00,0
09/01/2020,CNTB,250.00,250.00,250.00,250.00,0
09/01/2020,CNTX,236.00,254.00,236.00,250.00,13500
09/01/2020,COCO,780.00,795.00,735.00,780.00,9500
09/01/2020,COCO-W,400.00,400.00,400.00,400.00,0
09/01/2020,COWL,50.00,50.00,50.00,50.00,0
09/01/2020,CPIN,6200.00,6250.00,6100.00,6250.00,8047900
09/01/2020,CPRI,50.00,50.00,50.00,50.00,3000
09/01/2020,CPRI-W,11.00,11.00,11.00,11.00,0
09/01/2020,CPRO,50.00,50.00,50.00,50.00,0
09/01/2020,CSAP,310.00,330.00,304.00,330.00,2007400
09/01/2020,CSIS,50.00,50.00,50.00,50.00,8300
09/01/2020,CSMI,230.00,230.00,196.00,208.00,120500
09/01/2020,CSRA,352.00,390.00,352.00,382.00,5976800
09/01/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
09/01/2020,CTRA,775.00,780.00,730.00,745.00,32086200
09/01/2020,CTTH,50.00,51.00,50.00,51.00,50700
09/01/2020,DADA,71.00,74.00,69.00,70.00,49289600
09/01/2020,DADA-W,4.00,5.00,4.00,5.00,9090500
09/01/2020,DART,232.00,232.00,232.00,232.00,0
09/01/2020,DAYA,450.00,450.00,440.00,440.00,1200
09/01/2020,DEAL,89.00,117.00,89.00,116.00,173065900
09/01/2020,DEAL-W,77.00,80.00,77.00,80.00,300
09/01/2020,DEFI,1695.00,1700.00,1695.00,1700.00,6900
09/01/2020,DEWA,50.00,50.00,50.00,50.00,162100
09/01/2020,DFAM,348.00,348.00,348.00,348.00,0
09/01/2020,DFAM-W,120.00,120.00,120.00,120.00,0
09/01/2020,DGIK,50.00,50.00,50.00,50.00,100
09/01/2020,DIGI,1950.00,1950.00,1950.00,1950.00,100
09/01/2020,DILD,179.00,183.00,176.00,179.00,18886500
09/01/2020,DIVA,1880.00,1880.00,1815.00,1870.00,25600
09/01/2020,DKFT,109.00,118.00,109.00,118.00,8285700
09/01/2020,DLTA,4850.00,4850.00,4760.00,4780.00,575000
09/01/2020,DMAS,228.00,232.00,218.00,224.00,37434900
09/01/2020,DMMX,193.00,208.00,190.00,196.00,5746800
09/01/2020,DMND,940.00,945.00,940.00,940.00,9600
09/01/2020,DNAR,240.00,240.00,240.00,240.00,0
09/01/2020,DNET,3400.00,3480.00,3300.00,3400.00,5100
09/01/2020,DOID,282.00,288.00,276.00,286.00,55230900
09/01/2020,DPNS,224.00,224.00,224.00,224.00,600
09/01/2020,DPUM,50.00,52.00,50.00,50.00,296500
09/01/2020,DSFI,59.00,67.00,59.00,64.00,577000
09/01/2020,DSNG,438.00,460.00,436.00,460.00,13012200
09/01/2020,DSSA,19975.00,19975.00,19975.00,19975.00,0
09/01/2020,DUCK,330.00,332.00,318.00,326.00,9040800
09/01/2020,DUTI,3950.00,3950.00,3890.00,3890.00,1000
09/01/2020,DVLA,2580.00,2580.00,2540.00,2560.00,17900
09/01/2020,DWGL,204.00,204.00,204.00,204.00,0
09/01/2020,DWGL-W,39.00,43.00,37.00,43.00,9300
09/01/2020,DYAN,50.00,50.00,50.00,50.00,225300
09/01/2020,EAST,54.00,57.00,52.00,55.00,1470800
09/01/2020,EAST-W,5.00,6.00,5.00,6.00,4878700
09/01/2020,ECII,705.00,705.00,705.00,705.00,12000
09/01/2020,EKAD,1260.00,1275.00,1230.00,1260.00,784500
09/01/2020,ELSA,244.00,250.00,242.00,246.00,27855500
09/01/2020,ELTY,50.00,50.00,50.00,50.00,0
09/01/2020,EMDE,202.00,202.00,202.00,202.00,400
09/01/2020,EMTK,5225.00,5250.00,5200.00,5200.00,202000
09/01/2020,ENRG,50.00,51.00,50.00,50.00,48345100
09/01/2020,ENVY,88.00,92.00,87.00,89.00,629340800
09/01/2020,EPAC,288.00,298.00,288.00,292.00,4530800
09/01/2020,EPMT,1860.00,1900.00,1860.00,1870.00,1800
09/01/2020,ERAA,1720.00,1735.00,1690.00,1695.00,8246500
09/01/2020,ERTX,133.00,133.00,132.00,133.00,41300
09/01/2020,ESIP,199.00,202.00,198.00,200.00,1441900
09/01/2020,ESIP-W,12.00,13.00,10.00,12.00,15766800
09/01/2020,ESSA,156.00,161.00,156.00,157.00,1959500
09/01/2020,ESTA,100.00,105.00,100.00,104.00,24500
09/01/2020,ESTI,51.00,51.00,50.00,50.00,6700
09/01/2020,ETWA,62.00,62.00,62.00,62.00,0
09/01/2020,EXCL,2490.00,2490.00,2390.00,2420.00,20611800
09/01/2020,FAST,900.00,925.00,890.00,915.00,82300
09/01/2020,FASW,7000.00,7000.00,7000.00,7000.00,0
09/01/2020,FILM,194.00,244.00,194.00,216.00,52817400
09/01/2020,FINN,50.00,50.00,50.00,50.00,0
09/01/2020,FIRE,130.00,136.00,130.00,134.00,3498200
09/01/2020,FISH,2840.00,2840.00,2840.00,2840.00,0
09/01/2020,FITT,55.00,58.00,55.00,58.00,189500
09/01/2020,FITT-W,16.00,16.00,13.00,14.00,111600
09/01/2020,FMII,520.00,520.00,520.00,520.00,0
09/01/2020,FOOD,116.00,118.00,110.00,115.00,1828900
09/01/2020,FORU,84.00,84.00,84.00,84.00,0
09/01/2020,FORZ,50.00,50.00,50.00,50.00,100
09/01/2020,FPNI,115.00,122.00,112.00,112.00,20937500
09/01/2020,FREN,92.00,94.00,89.00,91.00,293847200
09/01/2020,FREN-W,41.00,44.00,41.00,43.00,3821000
09/01/2020,FUJI,110.00,110.00,104.00,109.00,1600
09/01/2020,GAMA,50.00,50.00,50.00,50.00,0
09/01/2020,GDST,60.00,68.00,60.00,64.00,22961500
09/01/2020,GDYR,1400.00,1400.00,1400.00,1400.00,0
09/01/2020,GEMA,330.00,344.00,330.00,344.00,33900
09/01/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
09/01/2020,GGRM,47500.00,48350.00,47300.00,47500.00,1814200
09/01/2020,GGRP,334.00,342.00,314.00,314.00,5600
09/01/2020,GHON,1600.00,1600.00,1600.00,1600.00,2900
09/01/2020,GIAA,252.00,260.00,252.00,254.00,14779400
09/01/2020,GJTL,570.00,570.00,540.00,555.00,5171500
09/01/2020,GLOB,150.00,150.00,143.00,143.00,6700
09/01/2020,GLVA,300.00,322.00,296.00,322.00,118600
09/01/2020,GMFI,84.00,84.00,81.00,82.00,4515600
09/01/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
09/01/2020,GOLD,200.00,200.00,199.00,200.00,26500
09/01/2020,GOLL,50.00,50.00,50.00,50.00,0
09/01/2020,GOOD,1290.00,1290.00,1275.00,1285.00,221300
09/01/2020,GPRA,50.00,50.00,50.00,50.00,397600
09/01/2020,GREN,328.00,328.00,328.00,328.00,0
09/01/2020,GSMF,94.00,94.00,94.00,94.00,0
09/01/2020,GTBO,75.00,75.00,75.00,75.00,0
09/01/2020,GWSA,109.00,113.00,108.00,113.00,16500
09/01/2020,GZCO,50.00,50.00,50.00,50.00,300
09/01/2020,HADE,50.00,50.00,50.00,50.00,0
09/01/2020,HDFA,132.00,140.00,131.00,140.00,1900
09/01/2020,HDIT,416.00,416.00,412.00,416.00,6300
09/01/2020,HDTX,120.00,120.00,120.00,120.00,0
09/01/2020,HEAL,3150.00,3190.00,3150.00,3160.00,371300
09/01/2020,HELI,200.00,204.00,200.00,204.00,11300
09/01/2020,HELI-W,8.00,8.00,5.00,5.00,676800
09/01/2020,HERO,845.00,845.00,825.00,830.00,500
09/01/2020,HEXA,3580.00,3680.00,3580.00,3600.00,118300
09/01/2020,HITS,555.00,555.00,555.00,555.00,100
09/01/2020,HKMU,88.00,91.00,85.00,86.00,67028600
09/01/2020,HMSP,1660.00,1685.00,1650.00,1680.00,21684000
09/01/2020,HOKI,680.00,705.00,680.00,695.00,16860900
09/01/2020,HOKI-W,630.00,630.00,630.00,630.00,0
09/01/2020,HOME,50.00,50.00,50.00,50.00,0
09/01/2020,HOTL,50.00,50.00,50.00,50.00,0
09/01/2020,HRME,50.00,50.00,50.00,50.00,529200
09/01/2020,HRTA,240.00,240.00,230.00,232.00,571900
09/01/2020,HRUM,1510.00,1600.00,1500.00,1590.00,2397700
09/01/2020,IATA,50.00,50.00,50.00,50.00,100
09/01/2020,IBFN,300.00,300.00,300.00,300.00,1000
09/01/2020,IBFN-W,6.00,6.00,6.00,6.00,700
09/01/2020,IBST,7950.00,7950.00,7950.00,7950.00,0
09/01/2020,ICBP,10175.00,10250.00,10125.00,10225.00,5985500
09/01/2020,ICON,57.00,63.00,55.00,61.00,283600
09/01/2020,IDPR,169.00,169.00,164.00,168.00,15500
09/01/2020,IFII,127.00,138.00,127.00,138.00,585000
09/01/2020,IFSH,330.00,330.00,330.00,330.00,100
09/01/2020,IGAR,332.00,348.00,328.00,340.00,149200
09/01/2020,IIKP,50.00,50.00,50.00,50.00,0
09/01/2020,IKAI,50.00,50.00,50.00,50.00,200
09/01/2020,IKAN,426.00,464.00,422.00,464.00,20316900
09/01/2020,IKBI,250.00,250.00,238.00,238.00,44800
09/01/2020,IMAS,775.00,790.00,730.00,765.00,14974500
09/01/2020,IMJS,294.00,304.00,280.00,304.00,43704900
09/01/2020,IMPC,1250.00,1260.00,1250.00,1260.00,651700
09/01/2020,INAF,3040.00,3220.00,2860.00,3140.00,4277600
09/01/2020,INAI,366.00,366.00,352.00,354.00,12900
09/01/2020,INCF,50.00,50.00,50.00,50.00,272500
09/01/2020,INCI,680.00,690.00,640.00,660.00,764200
09/01/2020,INCO,3790.00,3920.00,3780.00,3910.00,21360900
09/01/2020,INDF,7600.00,7700.00,7400.00,7650.00,15776700
09/01/2020,INDO,109.00,120.00,109.00,119.00,81600
09/01/2020,INDO-W,29.00,29.00,28.00,28.00,12900
09/01/2020,INDR,2200.00,2200.00,2180.00,2200.00,26400
09/01/2020,INDS,2040.00,2060.00,1960.00,1960.00,10600
09/01/2020,INDX,55.00,55.00,53.00,53.00,100600
09/01/2020,INDY,1025.00,1060.00,995.00,1060.00,20222300
09/01/2020,INKP,9300.00,9400.00,9050.00,9350.00,4800500
09/01/2020,INOV,260.00,260.00,226.00,238.00,100800
09/01/2020,INPC,50.00,51.00,50.00,50.00,74500
09/01/2020,INPC-W,3.00,4.00,3.00,3.00,1982100
09/01/2020,INPP,655.00,695.00,655.00,695.00,900
09/01/2020,INPS,1490.00,1495.00,1395.00,1415.00,202800
09/01/2020,INRU,800.00,800.00,800.00,800.00,0
09/01/2020,INTA,250.00,270.00,246.00,270.00,34000
09/01/2020,INTD,123.00,128.00,123.00,128.00,9800
09/01/2020,INTP,11900.00,12200.00,11850.00,12200.00,2806700
09/01/2020,IPCC,416.00,422.00,412.00,420.00,2069900
09/01/2020,IPCM,222.00,224.00,220.00,222.00,67300
09/01/2020,IPOL,84.00,86.00,83.00,85.00,279100
09/01/2020,IPTV,296.00,298.00,290.00,298.00,33855700
09/01/2020,IPTV-W,35.00,37.00,33.00,34.00,1351600
09/01/2020,IRRA,585.00,590.00,570.00,575.00,6264600
09/01/2020,ISAT,2300.00,2350.00,2290.00,2300.00,2652800
09/01/2020,ISSP,128.00,132.00,127.00,130.00,2729500
09/01/2020,ITIC,790.00,805.00,760.00,770.00,211300
09/01/2020,ITMA,500.00,500.00,466.00,492.00,36400
09/01/2020,ITMA-W,45.00,62.00,30.00,30.00,4900
09/01/2020,ITMG,8400.00,8650.00,8200.00,8650.00,4708300
09/01/2020,JAST,61.00,76.00,61.00,76.00,84504900
09/01/2020,JAWA,52.00,52.00,50.00,50.00,5600
09/01/2020,JAYA,69.00,79.00,69.00,76.00,1034800
09/01/2020,JAYA-W,12.00,12.00,11.00,12.00,386700
09/01/2020,JECC,6500.00,6500.00,6400.00,6400.00,5100
09/01/2020,JGLE,50.00,50.00,50.00,50.00,0
09/01/2020,JIHD,470.00,470.00,454.00,454.00,300
09/01/2020,JKON,360.00,360.00,340.00,342.00,506100
09/01/2020,JKSW,60.00,60.00,60.00,60.00,0
09/01/2020,JMAS,181.00,188.00,177.00,177.00,13200
09/01/2020,JPFA,1185.00,1235.00,1150.00,1170.00,77204400
09/01/2020,JRPT,432.00,432.00,426.00,432.00,1033300
09/01/2020,JSKY,109.00,122.00,101.00,104.00,176496500
09/01/2020,JSMR,3910.00,3950.00,3850.00,3890.00,6199200
09/01/2020,JSPT,1020.00,1020.00,1020.00,1020.00,3900
09/01/2020,JTPE,825.00,850.00,825.00,830.00,364400
09/01/2020,KAEF,3050.00,3200.00,2870.00,3090.00,22787400
09/01/2020,KARW,50.00,50.00,50.00,50.00,0
09/01/2020,KAYU,50.00,50.00,50.00,50.00,124200
09/01/2020,KBAG,114.00,121.00,114.00,114.00,61874400
09/01/2020,KBAG-W,4.00,4.00,3.00,3.00,59993900
09/01/2020,KBLI,314.00,320.00,312.00,314.00,6837100
09/01/2020,KBLM,210.00,210.00,208.00,210.00,38900
09/01/2020,KBLV,352.00,352.00,352.00,352.00,3100
09/01/2020,KBRI,50.00,50.00,50.00,50.00,0
09/01/2020,KDSI,880.00,880.00,855.00,855.00,300
09/01/2020,KEEN,314.00,314.00,306.00,314.00,3055900
09/01/2020,KEJU,1250.00,1260.00,1215.00,1250.00,341800
09/01/2020,KIAS,50.00,50.00,50.00,50.00,0
09/01/2020,KICI,234.00,234.00,234.00,234.00,0
09/01/2020,KIJA,142.00,144.00,141.00,143.00,1050000
09/01/2020,KINO,3160.00,3170.00,3100.00,3130.00,83400
09/01/2020,KIOS,172.00,172.00,172.00,172.00,0
09/01/2020,KIOS-W,150.00,150.00,89.00,89.00,3000
09/01/2020,KJEN,1290.00,1290.00,1290.00,1290.00,0
09/01/2020,KKGI,192.00,199.00,190.00,199.00,507600
09/01/2020,KLBF,1585.00,1605.00,1580.00,1595.00,17692900
09/01/2020,KMTR,310.00,316.00,308.00,316.00,32100
09/01/2020,KOBX,102.00,109.00,96.00,101.00,7593100
09/01/2020,KOIN,98.00,98.00,98.00,98.00,5000
09/01/2020,KONI,488.00,488.00,488.00,488.00,2400
09/01/2020,KOPI,505.00,510.00,505.00,510.00,41700
09/01/2020,KOTA,640.00,650.00,635.00,645.00,8174500
09/01/2020,KOTA-W,350.00,376.00,350.00,360.00,167500
09/01/2020,KPAL,54.00,56.00,54.00,54.00,7650800
09/01/2020,KPAS,50.00,51.00,50.00,51.00,291300
09/01/2020,KPAS-W,9.00,10.00,9.00,10.00,62700
09/01/2020,KPIG,106.00,107.00,104.00,104.00,25357500
09/01/2020,KRAH,436.00,436.00,436.00,436.00,0
09/01/2020,KRAS,388.00,398.00,380.00,396.00,45089500
09/01/2020,KREN,124.00,134.00,120.00,132.00,105845100
09/01/2020,LAND,197.00,200.00,190.00,200.00,15000
09/01/2020,LAPD,50.00,50.00,50.00,50.00,0
09/01/2020,LCGP,114.00,114.00,114.00,114.00,0
09/01/2020,LCKM,378.00,378.00,378.00,378.00,0
09/01/2020,LEAD,50.00,50.00,50.00,50.00,600
09/01/2020,LIFE,5850.00,5850.00,5850.00,5850.00,100
09/01/2020,LINK,1850.00,2220.00,1840.00,2130.00,29491400
09/01/2020,LION,260.00,266.00,252.00,256.00,14000
09/01/2020,LMAS,50.00,50.00,50.00,50.00,100
09/01/2020,LMPI,81.00,81.00,77.00,81.00,8700
09/01/2020,LMSH,240.00,240.00,240.00,240.00,0
09/01/2020,LPCK,900.00,915.00,870.00,900.00,877500
09/01/2020,LPGI,3600.00,3600.00,3360.00,3450.00,1900
09/01/2020,LPIN,224.00,224.00,224.00,224.00,1000
09/01/2020,LPKR,155.00,158.00,153.00,154.00,15238000
09/01/2020,LPLI,79.00,79.00,78.00,78.00,200
09/01/2020,LPPF,1265.00,1280.00,1250.00,1270.00,7528000
09/01/2020,LPPS,80.00,84.00,79.00,83.00,329600
09/01/2020,LRNA,179.00,179.00,167.00,167.00,8800
09/01/2020,LSIP,980.00,1000.00,965.00,1000.00,55803600
09/01/2020,LTLS,448.00,448.00,448.00,448.00,700
