<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/10/2020,LUCK,312.00,320.00,310.00,314.00,256000
07/10/2020,MABA,50.00,50.00,50.00,50.00,0
07/10/2020,MAGP,50.00,50.00,50.00,50.00,0
07/10/2020,MAIN,600.00,625.00,595.00,605.00,6732000
07/10/2020,MAMI,50.00,50.00,50.00,50.00,2100
07/10/2020,MAMI-W,5.00,5.00,4.00,5.00,266700
07/10/2020,MAMIP,600.00,600.00,600.00,600.00,0
07/10/2020,MAPA,2510.00,2510.00,2440.00,2450.00,2511200
07/10/2020,MAPB,1495.00,1500.00,1495.00,1500.00,1200
07/10/2020,MAPI,725.00,725.00,710.00,715.00,9222500
07/10/2020,MARI,62.00,63.00,56.00,58.00,32551000
07/10/2020,MARK,720.00,805.00,710.00,805.00,27802600
07/10/2020,MASA,560.00,580.00,540.00,540.00,94700
07/10/2020,MAYA,6500.00,6500.00,6500.00,6500.00,0
07/10/2020,MBAP,1680.00,1770.00,1650.00,1685.00,296900
07/10/2020,MBSS,336.00,338.00,332.00,334.00,412800
07/10/2020,MBTO,64.00,65.00,64.00,65.00,1000
07/10/2020,MCAS,1830.00,1870.00,1825.00,1860.00,2196900
07/10/2020,MCOR,150.00,155.00,148.00,153.00,28115400
07/10/2020,MDIA,50.00,50.00,50.00,50.00,1100
07/10/2020,MDKA,1535.00,1545.00,1470.00,1485.00,79471100
07/10/2020,MDKI,145.00,146.00,144.00,145.00,106400
07/10/2020,MDLN,55.00,55.00,55.00,55.00,0
07/10/2020,MDRN,50.00,50.00,50.00,50.00,0
07/10/2020,MEDC,462.00,470.00,460.00,460.00,30116900
07/10/2020,MEDC-W,27.00,28.00,27.00,27.00,1336000
07/10/2020,MEGA,6275.00,6275.00,6275.00,6275.00,100
07/10/2020,MERK,2950.00,3000.00,2870.00,2970.00,49500
07/10/2020,META,110.00,110.00,107.00,108.00,558100
07/10/2020,MFIN,1020.00,1020.00,980.00,1020.00,36100
07/10/2020,MFMI,510.00,510.00,510.00,510.00,3300
07/10/2020,MGNA,50.00,50.00,50.00,50.00,0
07/10/2020,MGRO,670.00,690.00,670.00,690.00,2576900
07/10/2020,MICE,310.00,310.00,310.00,310.00,42700
07/10/2020,MIDI,1405.00,1405.00,1405.00,1405.00,0
07/10/2020,MIKA,2340.00,2370.00,2290.00,2370.00,20007200
07/10/2020,MINA,50.00,50.00,50.00,50.00,68000
07/10/2020,MIRA,50.00,50.00,50.00,50.00,100
07/10/2020,MITI,51.00,51.00,51.00,51.00,0
07/10/2020,MKNT,50.00,50.00,50.00,50.00,0
07/10/2020,MKPI,15800.00,15800.00,15800.00,15800.00,0
07/10/2020,MLBI,10000.00,10000.00,10000.00,10000.00,8700
07/10/2020,MLIA,550.00,560.00,545.00,560.00,5872400
07/10/2020,MLPL,52.00,53.00,51.00,52.00,1012100
07/10/2020,MLPT,580.00,675.00,575.00,600.00,3227500
07/10/2020,MMLP,191.00,195.00,179.00,184.00,874900
07/10/2020,MNCN,900.00,915.00,900.00,905.00,30286500
07/10/2020,MOLI,1000.00,1000.00,1000.00,1000.00,0
07/10/2020,MPMX,490.00,492.00,480.00,486.00,3264500
07/10/2020,MPOW,55.00,58.00,54.00,56.00,52700
07/10/2020,MPPA,112.00,113.00,110.00,111.00,591400
07/10/2020,MPRO,780.00,790.00,780.00,790.00,600
07/10/2020,MRAT,130.00,130.00,130.00,130.00,7100
07/10/2020,MREI,5075.00,5075.00,5075.00,5075.00,300
07/10/2020,MSIN,260.00,266.00,250.00,250.00,2019200
07/10/2020,MSKY,1000.00,1000.00,1000.00,1000.00,0
07/10/2020,MTDL,1405.00,1425.00,1400.00,1410.00,734200
07/10/2020,MTFN,50.00,50.00,50.00,50.00,100
07/10/2020,MTLA,400.00,400.00,400.00,400.00,100
07/10/2020,MTPS,143.00,145.00,135.00,135.00,38400
07/10/2020,MTRA,244.00,244.00,244.00,244.00,0
07/10/2020,MTSM,220.00,220.00,220.00,220.00,100
07/10/2020,MTWI,51.00,51.00,50.00,50.00,67400
07/10/2020,MYOH,1025.00,1025.00,1000.00,1015.00,33300
07/10/2020,MYOR,2240.00,2240.00,2180.00,2190.00,4274700
07/10/2020,MYRX,50.00,50.00,50.00,50.00,0
07/10/2020,MYRXP,50.00,50.00,50.00,50.00,0
07/10/2020,MYTX,54.00,54.00,53.00,53.00,200
07/10/2020,NASA,128.00,129.00,120.00,120.00,306100
07/10/2020,NASA-W,6.00,6.00,6.00,6.00,0
07/10/2020,NATO,300.00,324.00,298.00,302.00,4423100
07/10/2020,NATO-W,28.00,28.00,28.00,28.00,0
07/10/2020,NELY,128.00,129.00,127.00,129.00,9400
07/10/2020,NFCX,1690.00,1795.00,1690.00,1750.00,43400
07/10/2020,NICK,348.00,348.00,348.00,348.00,0
07/10/2020,NIKL,510.00,530.00,490.00,492.00,4253200
07/10/2020,NIPS,282.00,282.00,282.00,282.00,0
07/10/2020,NIRO,140.00,140.00,140.00,140.00,0
07/10/2020,NISP,735.00,735.00,730.00,730.00,32300
07/10/2020,NOBU,730.00,730.00,730.00,730.00,1500
07/10/2020,NRCA,360.00,360.00,354.00,358.00,323900
07/10/2020,NUSA,50.00,50.00,50.00,50.00,1000
07/10/2020,NZIA,185.00,220.00,185.00,199.00,28200
07/10/2020,NZIA-W,5.00,8.00,5.00,6.00,3114700
07/10/2020,OASA,388.00,388.00,388.00,388.00,0
07/10/2020,OCAP,196.00,196.00,196.00,196.00,0
07/10/2020,OKAS,79.00,85.00,79.00,81.00,3173100
07/10/2020,OMRE,316.00,316.00,316.00,316.00,0
07/10/2020,OPMS,120.00,120.00,114.00,116.00,2398200
07/10/2020,PADI,50.00,50.00,50.00,50.00,100
07/10/2020,PALM,195.00,195.00,195.00,195.00,300
07/10/2020,PAMG,82.00,87.00,82.00,84.00,1433400
07/10/2020,PANI,61.00,62.00,61.00,61.00,28000
07/10/2020,PANR,89.00,91.00,89.00,90.00,885100
07/10/2020,PANS,870.00,910.00,865.00,865.00,2511100
07/10/2020,PBID,850.00,860.00,845.00,850.00,21000
07/10/2020,PBRX,266.00,266.00,246.00,252.00,1874500
07/10/2020,PBSA,690.00,690.00,690.00,690.00,0
07/10/2020,PCAR,214.00,214.00,214.00,214.00,0
07/10/2020,PDES,460.00,460.00,460.00,460.00,0
07/10/2020,PEGE,115.00,130.00,115.00,124.00,27600
07/10/2020,PEHA,1190.00,1195.00,1130.00,1140.00,144500
07/10/2020,PGAS,1160.00,1165.00,1130.00,1135.00,80850900
07/10/2020,PGJO,79.00,79.00,72.00,76.00,15000
07/10/2020,PGLI,228.00,228.00,228.00,228.00,0
07/10/2020,PGUN,324.00,324.00,320.00,324.00,5330200
07/10/2020,PICO,200.00,210.00,197.00,198.00,890900
07/10/2020,PJAA,550.00,550.00,535.00,535.00,115000
07/10/2020,PKPK,50.00,50.00,50.00,50.00,102700
07/10/2020,PLAS,50.00,50.00,50.00,50.00,0
07/10/2020,PLIN,2360.00,2370.00,2350.00,2360.00,5900
07/10/2020,PMJS,125.00,127.00,125.00,126.00,28100
07/10/2020,PNBN,775.00,845.00,775.00,815.00,25687900
07/10/2020,PNBS,50.00,50.00,50.00,50.00,105400
07/10/2020,PNIN,725.00,740.00,725.00,730.00,54300
07/10/2020,PNLF,182.00,186.00,180.00,180.00,30811500
07/10/2020,PNSE,540.00,540.00,540.00,540.00,0
07/10/2020,POLA,52.00,54.00,51.00,51.00,155300
07/10/2020,POLA-W,20.00,20.00,20.00,20.00,0
07/10/2020,POLI,1175.00,1175.00,1175.00,1175.00,1000
07/10/2020,POLL,5375.00,5500.00,5050.00,5400.00,54800
07/10/2020,POLU,910.00,910.00,910.00,910.00,300
07/10/2020,POLY,50.00,50.00,50.00,50.00,0
07/10/2020,POOL,50.00,50.00,50.00,50.00,0
07/10/2020,PORT,505.00,505.00,505.00,505.00,0
07/10/2020,POSA,50.00,50.00,50.00,50.00,2700
07/10/2020,POSA-W,2.00,3.00,2.00,3.00,3847900
07/10/2020,POWR,600.00,605.00,590.00,595.00,2606600
07/10/2020,PPRE,198.00,199.00,194.00,196.00,6065200
07/10/2020,PPRO,50.00,50.00,50.00,50.00,1911500
07/10/2020,PRAS,114.00,114.00,114.00,114.00,1200
07/10/2020,PRDA,3340.00,3340.00,3200.00,3200.00,5100
07/10/2020,PRIM,278.00,346.00,278.00,320.00,9600
07/10/2020,PRIM-W,6.00,6.00,5.00,6.00,768000
07/10/2020,PSAB,187.00,188.00,179.00,180.00,13004000
07/10/2020,PSDN,113.00,113.00,113.00,113.00,0
07/10/2020,PSGO,105.00,109.00,100.00,108.00,25500
07/10/2020,PSKT,50.00,50.00,50.00,50.00,100
07/10/2020,PSSI,179.00,179.00,169.00,169.00,177800
07/10/2020,PTBA,2100.00,2130.00,2060.00,2070.00,53632400
07/10/2020,PTIS,182.00,182.00,182.00,182.00,0
07/10/2020,PTPP,990.00,1005.00,980.00,985.00,32016700
07/10/2020,PTPW,1075.00,1140.00,1075.00,1120.00,3725400
07/10/2020,PTRO,1465.00,1465.00,1430.00,1460.00,982900
07/10/2020,PTSN,187.00,197.00,187.00,190.00,5105900
07/10/2020,PTSP,3250.00,3250.00,3250.00,3250.00,0
07/10/2020,PUDP,266.00,266.00,266.00,266.00,200
07/10/2020,PURA,123.00,131.00,123.00,123.00,34046700
07/10/2020,PURA-W,12.00,14.00,10.00,12.00,168424000
07/10/2020,PURE,110.00,120.00,110.00,113.00,6589900
07/10/2020,PURE-W,12.00,13.00,11.00,12.00,1853200
07/10/2020,PWON,418.00,418.00,404.00,406.00,149557700
07/10/2020,PYFA,630.00,635.00,605.00,610.00,60800
07/10/2020,PZZA,685.00,705.00,685.00,690.00,4046900
07/10/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
07/10/2020,R-LQ45X,845.00,845.00,835.00,835.00,4200
07/10/2020,RAJA,109.00,111.00,109.00,109.00,3599400
07/10/2020,RALS,575.00,580.00,555.00,560.00,18144000
07/10/2020,RANC,420.00,420.00,408.00,416.00,432300
07/10/2020,RBMS,50.00,50.00,50.00,50.00,0
07/10/2020,RDTX,4950.00,4950.00,4950.00,4950.00,4000
07/10/2020,REAL,52.00,53.00,51.00,51.00,85630900
07/10/2020,REAL-W,5.00,6.00,5.00,6.00,9252900
07/10/2020,RELI,312.00,312.00,312.00,312.00,0
07/10/2020,RICY,96.00,96.00,95.00,95.00,500
07/10/2020,RIGS,206.00,216.00,206.00,216.00,24200
07/10/2020,RIMO,50.00,50.00,50.00,50.00,0
07/10/2020,RISE,482.00,486.00,482.00,486.00,390100
07/10/2020,RMBA,248.00,248.00,236.00,236.00,400
07/10/2020,RODA,50.00,50.00,50.00,50.00,120300
07/10/2020,RONY,166.00,170.00,161.00,170.00,20300
07/10/2020,ROTI,1220.00,1235.00,1215.00,1230.00,733300
07/10/2020,RUIS,165.00,165.00,162.00,162.00,600
07/10/2020,SAFE,189.00,191.00,189.00,191.00,287300
07/10/2020,SAME,76.00,76.00,73.00,74.00,1909900
07/10/2020,SAMF,380.00,380.00,370.00,380.00,1500
07/10/2020,SAPX,2340.00,2340.00,2300.00,2300.00,800
07/10/2020,SATU,50.00,50.00,50.00,50.00,0
07/10/2020,SBAT,94.00,106.00,94.00,104.00,43990400
07/10/2020,SBAT-W,5.00,6.00,5.00,6.00,779200
07/10/2020,SCCO,9325.00,9500.00,9300.00,9350.00,7800
07/10/2020,SCMA,1225.00,1260.00,1215.00,1235.00,34626900
07/10/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
07/10/2020,SDMU,50.00,50.00,50.00,50.00,600
07/10/2020,SDPC,105.00,113.00,105.00,112.00,248900
07/10/2020,SDRA,755.00,755.00,755.00,755.00,900
07/10/2020,SFAN,985.00,985.00,985.00,985.00,0
07/10/2020,SGRO,2000.00,2000.00,1980.00,2000.00,141200
07/10/2020,SHID,3650.00,3650.00,3650.00,3650.00,0
07/10/2020,SHIP,595.00,600.00,585.00,600.00,583800
07/10/2020,SIDO,1230.00,1235.00,1220.00,1225.00,4635500
07/10/2020,SILO,5200.00,5200.00,5050.00,5075.00,65900
07/10/2020,SIMA,50.00,50.00,50.00,50.00,0
07/10/2020,SIMP,272.00,274.00,268.00,268.00,4047600
07/10/2020,SINI,610.00,610.00,560.00,575.00,3100
07/10/2020,SINI-W,200.00,200.00,200.00,200.00,0
07/10/2020,SIPD,1095.00,1095.00,1085.00,1085.00,300
07/10/2020,SKBM,264.00,264.00,264.00,264.00,0
07/10/2020,SKLT,1610.00,1610.00,1610.00,1610.00,0
07/10/2020,SKRN,585.00,600.00,585.00,595.00,263300
07/10/2020,SKYB,51.00,51.00,51.00,51.00,0
07/10/2020,SLIS,5150.00,5175.00,5050.00,5150.00,283400
07/10/2020,SMAR,3100.00,3100.00,2950.00,3000.00,4600
07/10/2020,SMBR,316.00,344.00,314.00,324.00,68536800
07/10/2020,SMCB,1065.00,1070.00,1045.00,1045.00,53100
07/10/2020,SMDM,93.00,99.00,93.00,93.00,500
07/10/2020,SMDR,220.00,246.00,220.00,230.00,4572100
07/10/2020,SMGR,9500.00,9625.00,9375.00,9425.00,3776100
07/10/2020,SMKL,175.00,175.00,175.00,175.00,0
07/10/2020,SMKL-W,22.00,24.00,22.00,24.00,112700
07/10/2020,SMMA,17900.00,17900.00,16750.00,17500.00,36900
07/10/2020,SMMT,73.00,74.00,71.00,72.00,10000
07/10/2020,SMRA,610.00,615.00,595.00,595.00,43112600
07/10/2020,SMRU,50.00,50.00,50.00,50.00,0
07/10/2020,SMSM,1125.00,1130.00,1090.00,1110.00,3629700
07/10/2020,SOCI,128.00,135.00,125.00,130.00,38300800
07/10/2020,SOFA,119.00,119.00,100.00,100.00,12979900
07/10/2020,SOFA-W,7.00,7.00,5.00,6.00,81698300
07/10/2020,SONA,6000.00,6000.00,6000.00,6000.00,0
07/10/2020,SOSS,390.00,390.00,376.00,384.00,4400
07/10/2020,SOSS-W,50.00,50.00,50.00,50.00,0
07/10/2020,SOTS,222.00,222.00,196.00,202.00,2900
07/10/2020,SOTS-W,68.00,68.00,53.00,53.00,200
07/10/2020,SPMA,260.00,260.00,260.00,260.00,25000
07/10/2020,SPTO,494.00,494.00,492.00,492.00,53900
07/10/2020,SQMI,181.00,188.00,181.00,183.00,1740500
07/10/2020,SRAJ,125.00,130.00,125.00,127.00,2900
07/10/2020,SRIL,196.00,196.00,193.00,194.00,22097800
07/10/2020,SRSN,58.00,59.00,57.00,58.00,2761200
07/10/2020,SRTG,2700.00,2730.00,2700.00,2710.00,57300
07/10/2020,SSIA,386.00,386.00,380.00,382.00,20137700
07/10/2020,SSMS,800.00,800.00,790.00,795.00,80900
07/10/2020,SSTM,675.00,675.00,675.00,675.00,0
07/10/2020,STAR,135.00,135.00,133.00,133.00,200
07/10/2020,STTP,8700.00,8700.00,8700.00,8700.00,1000
07/10/2020,SUGI,50.00,50.00,50.00,50.00,0
07/10/2020,SULI,50.00,50.00,50.00,50.00,0
07/10/2020,SUPR,4850.00,4850.00,4850.00,4850.00,0
07/10/2020,SURE,2930.00,2930.00,2930.00,2930.00,100
07/10/2020,SWAT,94.00,97.00,93.00,95.00,1131700
07/10/2020,TALF,232.00,232.00,232.00,232.00,0
07/10/2020,TAMA,150.00,155.00,150.00,154.00,6300
07/10/2020,TAMA-W,6.00,6.00,5.00,5.00,2945400
07/10/2020,TAMU,62.00,62.00,60.00,60.00,2667900
07/10/2020,TARA,198.00,198.00,198.00,198.00,0
07/10/2020,TAXI,50.00,50.00,50.00,50.00,1000
07/10/2020,TBIG,1115.00,1140.00,1105.00,1125.00,33520400
07/10/2020,TBLA,580.00,595.00,580.00,580.00,1040800
07/10/2020,TBMS,690.00,690.00,670.00,670.00,1200
07/10/2020,TCID,7400.00,7400.00,7400.00,7400.00,0
07/10/2020,TCPI,3940.00,4000.00,3700.00,3740.00,12894200
07/10/2020,TDPM,93.00,93.00,91.00,93.00,3212500
07/10/2020,TEBE,1450.00,1450.00,1405.00,1405.00,200
07/10/2020,TECH,138.00,138.00,138.00,138.00,546200
07/10/2020,TELE,121.00,121.00,121.00,121.00,0
07/10/2020,TFAS,163.00,163.00,163.00,163.00,300
07/10/2020,TFCO,338.00,338.00,338.00,338.00,100
07/10/2020,TGKA,6500.00,6500.00,6500.00,6500.00,0
07/10/2020,TGRA,66.00,71.00,66.00,69.00,726500
07/10/2020,TIFA,256.00,268.00,256.00,268.00,107300
07/10/2020,TINS,640.00,655.00,625.00,625.00,12080800
07/10/2020,TIRA,270.00,270.00,270.00,270.00,0
07/10/2020,TIRT,54.00,54.00,54.00,54.00,0
07/10/2020,TKIM,7150.00,7275.00,7000.00,7075.00,16510100
07/10/2020,TLKM,3110.00,3130.00,3100.00,3110.00,95422400
07/10/2020,TMAS,109.00,110.00,103.00,105.00,3540300
07/10/2020,TMPO,152.00,152.00,146.00,148.00,76400
07/10/2020,TNCA,160.00,161.00,160.00,160.00,28000
07/10/2020,TOBA,334.00,348.00,332.00,348.00,20300
07/10/2020,TOPS,50.00,50.00,50.00,50.00,50400
07/10/2020,TOTL,334.00,334.00,328.00,332.00,4410400
07/10/2020,TOTO,224.00,224.00,222.00,222.00,27300
07/10/2020,TOWR,1070.00,1085.00,1050.00,1065.00,97810300
07/10/2020,TPIA,6625.00,6675.00,6575.00,6650.00,2150000
07/10/2020,TPMA,320.00,330.00,320.00,324.00,23500
07/10/2020,TRAM,50.00,50.00,50.00,50.00,0
07/10/2020,TRAM-W,11.00,11.00,11.00,11.00,0
07/10/2020,TRIL,50.00,50.00,50.00,50.00,0
07/10/2020,TRIM,117.00,117.00,117.00,117.00,0
07/10/2020,TRIN,270.00,278.00,268.00,270.00,24304800
07/10/2020,TRIN-W,20.00,22.00,19.00,19.00,25533800
07/10/2020,TRIO,426.00,426.00,426.00,426.00,0
07/10/2020,TRIS,200.00,220.00,200.00,220.00,73200
07/10/2020,TRIS-W,5.00,5.00,5.00,5.00,0
07/10/2020,TRST,382.00,382.00,382.00,382.00,0
07/10/2020,TRUK,131.00,131.00,125.00,125.00,1101300
07/10/2020,TRUS,334.00,334.00,334.00,334.00,0
07/10/2020,TSPC,1375.00,1405.00,1375.00,1380.00,155700
07/10/2020,TUGU,2710.00,2710.00,2710.00,2710.00,500
07/10/2020,TURI,1400.00,1400.00,1400.00,1400.00,50000
07/10/2020,UANG,400.00,440.00,368.00,440.00,4885900
07/10/2020,UCID,1445.00,1450.00,1440.00,1450.00,318300
07/10/2020,ULTJ,1620.00,1630.00,1610.00,1610.00,392200
07/10/2020,UNIC,3470.00,3470.00,3360.00,3460.00,500
07/10/2020,UNIT,146.00,146.00,146.00,146.00,600
07/10/2020,UNSP,59.00,62.00,57.00,59.00,984200
07/10/2020,UNTR,18450.00,18550.00,17850.00,17925.00,3390200
07/10/2020,UNVR,7950.00,8000.00,7925.00,7925.00,9371900
07/10/2020,URBN,1550.00,1555.00,1550.00,1555.00,155500
07/10/2020,URBN-W,25.00,25.00,22.00,22.00,5000
07/10/2020,VICO,84.00,84.00,76.00,79.00,35500
07/10/2020,VINS,121.00,125.00,121.00,123.00,2232300
07/10/2020,VINS-W,4.00,4.00,3.00,3.00,16594200
07/10/2020,VIVA,50.00,50.00,50.00,50.00,18500
07/10/2020,VOKS,198.00,200.00,198.00,200.00,41900
07/10/2020,VRNA,118.00,118.00,118.00,118.00,0
07/10/2020,WAPO,65.00,65.00,65.00,65.00,1800
07/10/2020,WEGE,202.00,210.00,198.00,200.00,34516600
07/10/2020,WEHA,85.00,86.00,81.00,82.00,439600
07/10/2020,WICO,580.00,580.00,580.00,580.00,0
07/10/2020,WIIM,199.00,200.00,188.00,188.00,10853800
07/10/2020,WIKA,1270.00,1275.00,1240.00,1240.00,35349900
07/10/2020,WINS,91.00,93.00,91.00,93.00,500100
07/10/2020,WOMF,202.00,208.00,200.00,204.00,270300
07/10/2020,WOOD,400.00,400.00,392.00,396.00,6308500
07/10/2020,WOWS,51.00,51.00,50.00,50.00,7959000
07/10/2020,WSBP,202.00,208.00,200.00,202.00,163255600
07/10/2020,WSKT,720.00,730.00,710.00,715.00,54453800
07/10/2020,WTON,300.00,306.00,298.00,298.00,16375700
07/10/2020,XAFA,1009.00,1009.00,1009.00,1009.00,0
07/10/2020,XAQA,761.00,761.00,761.00,761.00,100
07/10/2020,XASG,80.00,80.00,80.00,80.00,0
07/10/2020,XBES,808.00,808.00,808.00,808.00,0
07/10/2020,XBID,442.00,442.00,442.00,442.00,100
07/10/2020,XBIN,429.00,429.00,429.00,429.00,100
07/10/2020,XBLQ,376.00,376.00,376.00,376.00,0
07/10/2020,XBNI,874.00,874.00,874.00,874.00,0
07/10/2020,XBSK,328.00,328.00,328.00,328.00,100
07/10/2020,XCID,84.00,87.00,84.00,87.00,8400
07/10/2020,XCIS,105.00,105.00,105.00,105.00,0
07/10/2020,XCLQ,84.00,84.00,84.00,84.00,2000
07/10/2020,XDIF,386.00,386.00,386.00,386.00,0
07/10/2020,XIHD,399.00,399.00,398.00,398.00,2500
07/10/2020,XIIC,900.00,900.00,900.00,900.00,0
07/10/2020,XIID,437.00,437.00,437.00,437.00,0
07/10/2020,XIIF,470.00,470.00,467.00,467.00,3000
07/10/2020,XIIT,458.00,458.00,447.00,454.00,286600
07/10/2020,XIJI,562.00,562.00,559.00,559.00,1000
07/10/2020,XILV,100.00,100.00,99.00,99.00,7900
07/10/2020,XIML,227.00,227.00,227.00,227.00,7300
07/10/2020,XIPI,142.00,142.00,142.00,142.00,100
07/10/2020,XISB,398.00,398.00,398.00,398.00,0
07/10/2020,XISC,533.00,533.00,533.00,533.00,0
07/10/2020,XISI,267.00,267.00,266.00,266.00,500
07/10/2020,XISR,330.00,330.00,326.00,329.00,1500
07/10/2020,XKIV,359.00,359.00,359.00,359.00,100
07/10/2020,XMIG,140.00,140.00,140.00,140.00,100
07/10/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
07/10/2020,XMTS,406.00,406.00,406.00,406.00,0
07/10/2020,XNVE,112.00,113.00,112.00,113.00,14500
07/10/2020,XPCR,755.00,755.00,755.00,755.00,100
07/10/2020,XPDV,372.00,372.00,372.00,372.00,0
07/10/2020,XPES,345.00,345.00,345.00,345.00,1900
07/10/2020,XPFT,500.00,500.00,500.00,500.00,0
07/10/2020,XPID,425.00,425.00,425.00,425.00,0
07/10/2020,XPLC,384.00,384.00,384.00,384.00,0
07/10/2020,XPLQ,391.00,391.00,391.00,391.00,0
07/10/2020,XPMI,800.00,800.00,800.00,800.00,0
07/10/2020,XPSG,340.00,340.00,340.00,340.00,0
07/10/2020,XPTD,414.00,414.00,414.00,414.00,0
07/10/2020,XSBC,95.00,95.00,95.00,95.00,2700
07/10/2020,XSMU,111.00,111.00,111.00,111.00,0
07/10/2020,XSPI,750.00,750.00,750.00,750.00,0
07/10/2020,XSRI,154.00,154.00,154.00,154.00,0
07/10/2020,XSSI,108.00,108.00,108.00,108.00,0
07/10/2020,XSSK,571.00,571.00,569.00,569.00,200
07/10/2020,YELO,50.00,50.00,50.00,50.00,2800
07/10/2020,YELO-W,5.00,5.00,4.00,5.00,117300
07/10/2020,YPAS,458.00,474.00,446.00,464.00,2500
07/10/2020,YULE,162.00,162.00,162.00,162.00,0
07/10/2020,ZBRA,51.00,51.00,50.00,51.00,2600
07/10/2020,ZINC,142.00,147.00,140.00,142.00,183737900
07/10/2020,ZONE,414.00,416.00,414.00,416.00,43900
