<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/14/2021,PCAR,282,282,280,280,30100
12/14/2021,PDES,296,296,292,296,53800
12/14/2021,PEGE,1200,1220,1190,1220,40200
12/14/2021,PEHA,1130,1130,1115,1120,357400
12/14/2021,PGAS,1485,1495,1465,1480,46894900
12/14/2021,PGJO,75,76,74,76,38600
12/14/2021,PGLI,266,270,256,264,103300
12/14/2021,PGUN,316,322,314,322,26800
12/14/2021,PICO,100,101,100,101,3000
12/14/2021,PJAA,585,590,565,580,70100
12/14/2021,PKPK,175,183,171,173,96888000
12/14/2021,PLAN,35,37,35,37,5276800
12/14/2021,PLAN-W,10,11,10,11,2810700
12/14/2021,PLAS,50,50,50,50,0
12/14/2021,PLIN,2450,2450,2450,2450,0
12/14/2021,PMJS,160,160,154,155,1726700
12/14/2021,PMMP,458,468,448,466,33861800
12/14/2021,PNBN,765,765,755,755,3271100
12/14/2021,PNBS,94,95,90,91,83233700
12/14/2021,PNGO,1500,1505,1495,1505,8800
12/14/2021,PNIN,695,695,690,695,83900
12/14/2021,PNLF,175,175,173,174,25980100
12/14/2021,PNSE,600,600,590,600,10800
12/14/2021,POLA,268,286,262,262,14157800
12/14/2021,POLA-W,95,105,93,93,150100
12/14/2021,POLI,1440,1470,1440,1470,1400
12/14/2021,POLL,1585,1605,1480,1485,1047000
12/14/2021,POLU,458,500,444,444,27900
12/14/2021,POLY,57,60,54,55,71347300
12/14/2021,POOL,50,50,50,50,0
12/14/2021,PORT,590,625,590,610,8300
12/14/2021,POSA,50,50,50,50,0
12/14/2021,POWR,620,630,620,620,3017500
12/14/2021,PPGL,132,142,131,138,7549000
12/14/2021,PPGL-W,23,24,21,23,24892900
12/14/2021,PPRE,192,194,188,189,6194800
12/14/2021,PPRO,69,70,68,68,14618100
12/14/2021,PRAS,260,260,250,254,99800
12/14/2021,PRDA,9300,10000,9300,9575,2829000
12/14/2021,PRIM,480,496,474,474,6611800
12/14/2021,PSAB,133,133,130,131,2767000
12/14/2021,PSDN,152,152,145,149,165600
12/14/2021,PSGO,250,254,234,246,21709100
12/14/2021,PSKT,50,50,50,50,200
12/14/2021,PSSI,402,430,398,430,17047800
12/14/2021,PTBA,2710,2730,2670,2730,16520100
12/14/2021,PTDU,180,216,180,208,92961600
12/14/2021,PTIS,366,400,364,368,18800
12/14/2021,PTPP,1090,1095,1065,1075,20416600
12/14/2021,PTPW,750,770,745,760,454900
12/14/2021,PTRO,2380,2400,2310,2350,451200
12/14/2021,PTSN,234,234,230,232,359000
12/14/2021,PTSP,4760,6100,4760,5750,3700
12/14/2021,PUDP,330,342,314,336,8100
12/14/2021,PURA,75,75,70,70,185952300
12/14/2021,PURA-W,20,20,18,18,14456300
12/14/2021,PURE,83,92,81,85,56879300
12/14/2021,PURI,392,392,366,366,70200
12/14/2021,PWON,505,505,488,492,26023000
12/14/2021,PYFA,1035,1035,1015,1020,33200
12/14/2021,PZZA,690,695,680,690,198300
12/14/2021,R-ABFII,28600,28600,28600,28600,0
12/14/2021,R-LQ45X,1010,1010,996,1005,17200
12/14/2021,RAJA,192,193,188,190,3624200
12/14/2021,RALS,690,705,680,690,3040700
12/14/2021,RANC,2530,2530,2360,2390,834600
12/14/2021,RBMS,72,72,61,62,423701800
12/14/2021,RDTX,6750,6750,6750,6750,600
12/14/2021,REAL,83,83,78,79,43989700
12/14/2021,RELI,460,460,460,460,100
12/14/2021,RICY,92,93,92,93,490200
12/14/2021,RIGS,320,336,318,328,245500
12/14/2021,RIMO,50,50,50,50,0
12/14/2021,RISE,386,386,380,386,257000
12/14/2021,RMBA,306,306,306,306,0
12/14/2021,RMKE,230,230,218,220,15267200
12/14/2021,ROCK,725,725,665,690,1500
12/14/2021,RODA,96,98,93,95,7412300
12/14/2021,RONY,276,292,272,280,19900
12/14/2021,ROTI,1295,1295,1280,1285,990200
12/14/2021,RSGK,1680,1680,1670,1680,55000
12/14/2021,RUIS,214,226,214,216,319700
12/14/2021,RUNS,294,298,280,286,916000
12/14/2021,SAFE,232,234,230,232,1093400
12/14/2021,SAME,436,444,422,424,56649000
12/14/2021,SAMF,985,1020,950,1020,10321400
12/14/2021,SAPX,1250,1280,1240,1275,6600
12/14/2021,SATU,98,98,94,95,6974800
12/14/2021,SBAT,50,50,50,50,9200
12/14/2021,SBAT-W,12,12,11,12,1637100
12/14/2021,SBAT-W2,32,44,29,36,475900
12/14/2021,SBMA,408,448,400,440,11459800
12/14/2021,SBMA-W,102,119,100,118,335700
12/14/2021,SCCO,10200,10200,10200,10200,0
12/14/2021,SCMA,358,360,342,342,90073500
12/14/2021,SCNP,202,202,197,202,1051700
12/14/2021,SCPI,29000,29000,29000,29000,0
12/14/2021,SDMU,50,50,50,50,13700
12/14/2021,SDPC,134,134,132,133,239200
12/14/2021,SDRA,610,610,595,600,85300
12/14/2021,SFAN,1500,1500,1490,1490,615100
12/14/2021,SGER,1225,1270,1215,1270,3377200
12/14/2021,SGER-W,1160,1160,1160,1160,0
12/14/2021,SGRO,2000,2000,1900,2000,1011800
12/14/2021,SHID,1100,1105,1035,1035,125200
12/14/2021,SHIP,1015,1050,1010,1010,3920300
12/14/2021,SIDO,890,900,880,880,6314400
12/14/2021,SILO,8425,8475,7900,8000,1063300
12/14/2021,SIMA,50,50,50,50,0
12/14/2021,SIMP,474,478,466,474,1197900
12/14/2021,SINI,292,292,272,272,31700
12/14/2021,SINI-W,76,76,76,76,0
12/14/2021,SIPD,1660,1835,1660,1835,121800
12/14/2021,SKBM,364,364,348,348,5300
12/14/2021,SKLT,2290,2290,2290,2290,100
12/14/2021,SKRN,870,885,860,860,2221100
12/14/2021,SKYB,51,51,51,51,0
12/14/2021,SLIS,1390,1390,1295,1310,243800
12/14/2021,SMAR,4340,4380,4330,4330,9600
12/14/2021,SMBR,710,715,680,690,4163400
12/14/2021,SMCB,1680,1680,1660,1665,448800
12/14/2021,SMDM,176,180,176,180,537300
12/14/2021,SMDR,1085,1185,1045,1170,65739500
12/14/2021,SMGR,7925,7950,7725,7750,29574200
12/14/2021,SMKL,432,446,430,438,574700
12/14/2021,SMKL-W,50,54,49,53,2791900
12/14/2021,SMMA,13000,13000,12100,12100,3900
12/14/2021,SMMT,212,220,206,210,27299000
12/14/2021,SMRA,910,915,885,895,8441000
12/14/2021,SMRU,50,50,50,50,0
12/14/2021,SMSM,1350,1360,1350,1350,279900
12/14/2021,SNLK,1930,1950,1925,1940,4554500
12/14/2021,SOCI,212,222,206,214,111455900
12/14/2021,SOFA,48,49,47,48,596100
12/14/2021,SOHO,6000,6250,6000,6200,1900
12/14/2021,SONA,5150,5500,4600,4600,1800
12/14/2021,SOSS,398,398,378,386,31200
12/14/2021,SOSS-W,40,40,38,38,500
12/14/2021,SOTS,294,294,260,274,1700
12/14/2021,SOTS-W,50,50,42,42,10500
12/14/2021,SPMA,680,695,660,670,1342900
12/14/2021,SPTO,660,665,660,665,215900
12/14/2021,SQMI,87,87,81,82,65371400
12/14/2021,SRAJ,404,410,392,398,1480300
12/14/2021,SRIL,146,146,146,146,0
12/14/2021,SRSN,55,55,54,54,958800
12/14/2021,SRTG,2850,2930,2820,2890,15551100
12/14/2021,SSIA,470,470,462,470,1120300
12/14/2021,SSMS,1015,1015,965,1015,12430900
12/14/2021,SSTM,845,845,840,840,1400
12/14/2021,STAR,151,152,145,150,11800
12/14/2021,STTP,8000,8000,8000,8000,200
12/14/2021,SUGI,50,50,50,50,0
12/14/2021,SULI,50,50,50,50,192000
12/14/2021,SUPR,15450,15450,15450,15450,300
12/14/2021,SURE,2000,2000,1975,1975,5200
12/14/2021,SWAT,175,184,175,178,43057700
12/14/2021,TALF,296,320,296,316,7700
12/14/2021,TAMA,59,60,58,59,2409500
12/14/2021,TAMA-W,16,17,16,16,825300
12/14/2021,TAMU,50,50,50,50,104600
12/14/2021,TAPG,630,640,615,635,59283100
12/14/2021,TARA,50,50,50,50,7400
12/14/2021,TAXI,50,50,50,50,3900
12/14/2021,TAYS,264,270,258,264,9640800
12/14/2021,TBIG,3140,3220,3070,3100,34766100
12/14/2021,TBLA,800,810,795,800,350500
12/14/2021,TBMS,1675,1675,1650,1655,2200
12/14/2021,TCID,5375,5500,5300,5300,4800
12/14/2021,TCPI,9275,9300,9125,9175,5046000
12/14/2021,TDPM,119,119,119,119,0
12/14/2021,TEBE,705,715,670,685,416100
12/14/2021,TECH,9575,10200,9400,9500,1492700
12/14/2021,TELE,121,121,121,121,0
12/14/2021,TFAS,5000,5125,4870,4950,149900
12/14/2021,TFCO,725,725,720,720,800
12/14/2021,TGKA,6925,6925,6925,6925,0
12/14/2021,TGRA,77,81,75,76,14338200
12/14/2021,TIFA,850,850,815,815,23700
12/14/2021,TINS,1565,1565,1540,1540,10289500
12/14/2021,TIRA,458,460,428,436,179400
12/14/2021,TIRT,78,80,77,77,1360100
12/14/2021,TKIM,7700,7725,7575,7600,2292500
12/14/2021,TLKM,4120,4120,4070,4100,75736900
12/14/2021,TMAS,1230,1515,1220,1515,45644100
12/14/2021,TMPO,155,155,148,151,37600
12/14/2021,TNCA,1985,2180,1880,2030,10223700
12/14/2021,TOBA,1255,1255,1255,1255,0
12/14/2021,TOPS,50,50,50,50,3856100
12/14/2021,TOTL,318,326,318,322,1140800
12/14/2021,TOTO,216,216,210,210,49000
12/14/2021,TOWR,1145,1145,1125,1125,25468300
12/14/2021,TOYS,185,191,183,185,60065600
12/14/2021,TOYS-W,31,33,31,31,9315800
12/14/2021,TPIA,7350,7400,7250,7400,2973200
12/14/2021,TPMA,386,402,382,402,6906800
12/14/2021,TRAM,50,50,50,50,0
12/14/2021,TRIL,50,50,50,50,0
12/14/2021,TRIM,382,394,364,392,27200200
12/14/2021,TRIN,268,272,262,262,7469900
12/14/2021,TRIN-W,27,29,26,28,3287500
12/14/2021,TRIO,426,426,426,426,0
12/14/2021,TRIS,270,284,252,254,15002900
12/14/2021,TRIS-W,6,6,6,6,0
12/14/2021,TRJA,615,645,605,620,21660000
12/14/2021,TRST,580,585,580,580,6700
12/14/2021,TRUE,117,124,117,121,55771200
12/14/2021,TRUE-W,21,22,20,21,12089500
12/14/2021,TRUK,151,162,151,158,10203600
12/14/2021,TRUS,420,424,414,416,8900
12/14/2021,TSPC,1475,1475,1460,1465,178000
12/14/2021,TUGU,1615,1615,1595,1610,201000
12/14/2021,TURI,1300,1300,1300,1300,4600
12/14/2021,UANG,815,815,810,815,4700
12/14/2021,UCID,1495,1500,1440,1465,226100
12/14/2021,UFOE,1535,1675,1505,1550,1713700
12/14/2021,ULTJ,1555,1565,1555,1560,264600
12/14/2021,UNIC,12400,12425,12000,12400,1200
12/14/2021,UNIQ,88,88,86,86,1020100
12/14/2021,UNIT,316,316,316,316,0
12/14/2021,UNSP,111,112,110,110,304100
12/14/2021,UNTR,22025,22100,21700,22000,3483800
12/14/2021,UNVR,4350,4360,4280,4290,13487200
12/14/2021,URBN,810,810,790,795,436200
12/14/2021,UVCR,386,408,382,392,6182200
12/14/2021,UVCR-W,168,173,164,166,1113700
12/14/2021,VICI,530,530,515,520,3402500
12/14/2021,VICO,254,306,242,276,64038800
12/14/2021,VINS,180,197,168,168,12342600
12/14/2021,VIVA,50,50,50,50,136600
12/14/2021,VOKS,190,190,187,189,3300
12/14/2021,VRNA,181,188,176,182,18203000
12/14/2021,WAPO,208,208,196,197,5140000
12/14/2021,WEGE,210,210,200,202,13404200
12/14/2021,WEHA,189,232,189,220,155816400
12/14/2021,WGSH,180,180,180,180,2665000
12/14/2021,WICO,414,414,414,414,0
12/14/2021,WIFI,600,615,590,595,25502100
12/14/2021,WIFI-W,230,230,230,230,0
12/14/2021,WIIM,486,488,470,478,3456700
12/14/2021,WIKA,1180,1180,1145,1155,21370500
12/14/2021,WINS,189,234,187,218,189182300
12/14/2021,WMPP,151,153,148,149,26789600
12/14/2021,WMUU,159,159,154,155,8118800
12/14/2021,WOMF,248,250,238,246,309400
12/14/2021,WOOD,800,810,780,790,3882300
12/14/2021,WOWS,53,53,51,52,9064200
12/14/2021,WSBP,123,124,121,122,27959000
12/14/2021,WSKT,800,810,785,790,8434300
12/14/2021,WTON,284,284,272,274,7390900
12/14/2021,XAFA,1087,1087,1054,1054,600
12/14/2021,XAQA,946,946,946,946,0
12/14/2021,XBES,969,969,969,969,0
12/14/2021,XBID,526,526,526,526,0
12/14/2021,XBIG,511,511,511,511,0
12/14/2021,XBIN,495,495,495,495,0
12/14/2021,XBLQ,485,485,485,485,0
12/14/2021,XBNI,1039,1039,1039,1039,600
12/14/2021,XBSK,394,394,394,394,0
12/14/2021,XCID,83,83,83,83,1900
12/14/2021,XCIS,105,105,105,105,0
12/14/2021,XCLQ,99,99,99,99,1700
12/14/2021,XDIF,467,467,467,467,0
12/14/2021,XDSG,998,998,998,998,500
12/14/2021,XIFE,103,103,102,102,4500
12/14/2021,XIHD,495,495,492,492,1000
12/14/2021,XIIC,978,978,978,978,0
12/14/2021,XIID,525,525,515,515,2600
12/14/2021,XIIF,548,548,548,548,9600
12/14/2021,XIIT,530,536,528,535,598700
12/14/2021,XIJI,604,604,597,597,11500
12/14/2021,XILV,116,116,116,116,100
12/14/2021,XIML,259,259,259,259,600
12/14/2021,XIPI,180,180,180,180,1300
12/14/2021,XISB,398,398,398,398,0
12/14/2021,XISC,692,704,692,693,3100
12/14/2021,XISI,336,336,336,336,0
12/14/2021,XISR,389,389,385,385,8100
12/14/2021,XKIV,469,469,469,469,0
12/14/2021,XKMS,1090,1090,1075,1075,5100
12/14/2021,XMIG,179,179,179,179,0
12/14/2021,XMJM,1001,1001,1001,1001,0
12/14/2021,XMTS,477,477,477,477,0
12/14/2021,XNVE,145,145,145,145,100
12/14/2021,XPCR,902,902,882,893,300
12/14/2021,XPDV,474,474,474,474,0
12/14/2021,XPES,387,387,380,380,7000
12/14/2021,XPFT,553,553,553,553,0
12/14/2021,XPID,520,520,520,520,0
12/14/2021,XPLC,463,463,463,463,0
12/14/2021,XPLQ,490,490,490,490,0
12/14/2021,XPMI,975,975,975,975,7400
12/14/2021,XPSG,398,398,398,398,0
12/14/2021,XPTD,510,510,510,510,0
12/14/2021,XSBC,107,107,107,107,0
12/14/2021,XSMU,137,137,137,137,1700
12/14/2021,XSPI,750,750,750,750,0
12/14/2021,XSRI,186,186,186,186,0
12/14/2021,XSSI,81,81,81,81,600
12/14/2021,XSSK,662,662,662,662,0
12/14/2021,YELO,158,158,153,154,34851300
12/14/2021,YPAS,730,855,730,855,309300
12/14/2021,YULE,1095,1120,1075,1100,102100
12/14/2021,ZBRA,695,700,665,675,1437000
12/14/2021,ZINC,112,113,106,108,893370900
12/14/2021,ZONE,408,408,404,406,129400
12/14/2021,ZYRX,595,610,555,555,15665500
12/14/2021,ZYRX-W,100,101,95,98,679300
