<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/27/2022,OASA,620,620,580,580,2882700
5/27/2022,OBMD,103,110,102,109,2181100
5/27/2022,OBMD-W,20,22,18,21,2852000
5/27/2022,OCAP,159,159,159,159,0
5/27/2022,OILS,186,200,185,192,2635900
5/27/2022,OILS-W,58,64,58,60,85400
5/27/2022,OKAS,56,68,54,58,124557800
5/27/2022,OLIV,101,102,100,100,3352400
5/27/2022,OLIV-W,10,11,10,10,12104100
5/27/2022,OMRE,660,800,605,620,73800
5/27/2022,OPMS,123,123,115,122,3742200
5/27/2022,PADI,50,50,50,50,13600
5/27/2022,PALM,850,870,850,850,2585100
5/27/2022,PAMG,86,86,83,86,186000
5/27/2022,PANI,5000,5175,5000,5050,12800
5/27/2022,PANR,230,244,226,244,22253900
5/27/2022,PANS,1400,1420,1385,1405,193200
5/27/2022,PBID,1670,1675,1660,1670,836900
5/27/2022,PBRX,128,131,126,127,2581300
5/27/2022,PBSA,660,695,625,650,3700
5/27/2022,PCAR,153,153,150,150,135500
5/27/2022,PDES,202,206,202,206,1126800
5/27/2022,PEGE,1250,1250,1220,1235,373300
5/27/2022,PEHA,1005,1025,995,1005,167600
5/27/2022,PGAS,1780,1810,1725,1780,238297400
5/27/2022,PGJO,81,81,76,78,26500
5/27/2022,PGLI,240,252,228,228,47200
5/27/2022,PGUN,710,710,700,700,9400
5/27/2022,PICO,100,100,98,99,17500
5/27/2022,PJAA,585,605,585,600,447600
5/27/2022,PKPK,181,184,178,182,3363200
5/27/2022,PLAN,37,37,36,37,336300
5/27/2022,PLAN-W,8,10,8,10,1300
5/27/2022,PLAS,50,50,50,50,0
5/27/2022,PLIN,2040,2540,2040,2540,7400
5/27/2022,PMJS,183,190,180,182,1275300
5/27/2022,PMMP,378,390,374,386,17364900
5/27/2022,PNBN,1040,1080,1035,1065,14639400
5/27/2022,PNBS,59,61,58,59,17849500
5/27/2022,PNGO,1440,1445,1440,1445,2200
5/27/2022,PNIN,690,715,680,695,1538400
5/27/2022,PNLF,224,248,222,244,192390500
5/27/2022,PNSE,640,665,545,545,24800
5/27/2022,POLA,108,113,108,110,2787900
5/27/2022,POLA-W,69,70,68,70,229200
5/27/2022,POLI,1245,1260,1210,1210,1237500
5/27/2022,POLL,482,498,464,464,727300
5/27/2022,POLU,535,535,535,535,1000
5/27/2022,POLY,68,69,67,68,2581800
5/27/2022,POOL,50,50,50,50,0
5/27/2022,PORT,595,610,585,610,1300
5/27/2022,POSA,50,50,50,50,0
5/27/2022,POWR,695,705,680,705,5370700
5/27/2022,PPGL,171,172,166,170,3433400
5/27/2022,PPGL-W,15,15,14,15,6264600
5/27/2022,PPRE,159,162,159,160,6494500
5/27/2022,PPRO,50,50,50,50,12106000
5/27/2022,PRAS,210,212,208,210,64100
5/27/2022,PRDA,6375,6375,6225,6250,279900
5/27/2022,PRIM,274,274,264,266,371900
5/27/2022,PSAB,121,122,119,120,2112700
5/27/2022,PSDN,146,160,146,154,1044100
5/27/2022,PSGO,193,199,192,197,9992800
5/27/2022,PSKT,69,72,67,69,50780400
5/27/2022,PSSI,660,670,635,640,6535700
5/27/2022,PTBA,4420,4440,4390,4420,59131500
5/27/2022,PTDU,54,59,54,58,16569900
5/27/2022,PTIS,173,180,171,174,28000
5/27/2022,PTPP,910,940,910,920,21786400
5/27/2022,PTPW,910,930,900,925,833700
5/27/2022,PTRO,2830,2860,2810,2820,689500
5/27/2022,PTSN,210,210,206,208,355400
5/27/2022,PTSP,4320,4320,4320,4320,0
5/27/2022,PUDP,314,314,306,314,10800
5/27/2022,PURA,50,50,50,50,177700
5/27/2022,PURA-W,12,12,11,11,249300
5/27/2022,PURE,54,55,53,53,5556400
5/27/2022,PURI,424,424,420,422,600
5/27/2022,PWON,496,510,494,505,45353500
5/27/2022,PYFA,1095,1100,1045,1085,151600
5/27/2022,PZZA,605,635,605,620,953900
5/27/2022,R-ABFII,28600,28600,28600,28600,0
5/27/2022,R-LQ45X,1112,1122,1105,1122,8800
5/27/2022,RAJA,296,352,292,338,360408100
5/27/2022,RALS,715,715,695,695,4186000
5/27/2022,RANC,1365,1365,1360,1360,6400
5/27/2022,RBMS,58,58,56,57,4858500
5/27/2022,RDTX,6825,6825,6825,6825,900
5/27/2022,REAL,50,50,50,50,142800
5/27/2022,RELI,456,456,456,456,100
5/27/2022,RICY,88,92,81,81,26118900
5/27/2022,RIGS,426,454,402,454,1641200
5/27/2022,RIMO,50,50,50,50,0
5/27/2022,RISE,540,570,515,570,4931700
5/27/2022,RMBA,306,306,306,306,0
5/27/2022,RMKE,745,760,685,685,124589400
5/27/2022,ROCK,565,595,565,570,700
5/27/2022,RODA,102,103,95,100,14904800
5/27/2022,RONY,800,800,800,800,0
5/27/2022,ROTI,1290,1290,1280,1290,270800
5/27/2022,RSGK,1320,1330,1290,1300,68600
5/27/2022,RUIS,178,180,174,176,100500
5/27/2022,RUNS,240,246,236,236,338000
5/27/2022,SAFE,210,242,210,224,997100
5/27/2022,SAME,402,406,398,402,25348200
5/27/2022,SAMF,630,645,610,635,1423000
5/27/2022,SAPX,1320,1370,1320,1370,200
5/27/2022,SATU,110,111,108,111,5273100
5/27/2022,SBAT,50,50,50,50,6700
5/27/2022,SBAT-W,8,8,7,7,813800
5/27/2022,SBAT-W2,12,12,10,12,228100
5/27/2022,SBMA,142,148,142,146,3867700
5/27/2022,SBMA-W,56,56,50,51,164700
5/27/2022,SCCO,9975,10000,9975,9975,2900
5/27/2022,SCMA,216,220,208,220,184209500
5/27/2022,SCNP,210,220,206,220,981900
5/27/2022,SCPI,29000,29000,29000,29000,0
5/27/2022,SDMU,89,96,89,91,8518000
5/27/2022,SDPC,132,138,132,133,1564500
5/27/2022,SDRA,565,570,550,565,574300
5/27/2022,SEMA,256,258,252,252,2272600
5/27/2022,SEMA-W,40,41,38,39,603700
5/27/2022,SFAN,1555,1570,1555,1565,432400
5/27/2022,SGER,2650,2800,2590,2700,8080500
5/27/2022,SGER-W,2000,2000,2000,2000,0
5/27/2022,SGRO,2300,2300,2230,2290,1386000
5/27/2022,SHID,2250,2270,2240,2270,531900
5/27/2022,SHIP,985,1000,930,930,1540800
5/27/2022,SICO,127,135,124,125,8178700
5/27/2022,SICO-W,51,55,51,52,1631000
5/27/2022,SIDO,960,970,950,965,35631600
5/27/2022,SILO,1095,1120,1080,1080,3264900
5/27/2022,SIMA,50,50,50,50,0
5/27/2022,SIMP,498,505,494,500,4435700
5/27/2022,SINI,248,300,248,268,26500
5/27/2022,SINI-W,153,153,125,145,24700
5/27/2022,SIPD,1650,1650,1630,1630,5200
5/27/2022,SKBM,370,376,360,362,18300
5/27/2022,SKLT,2000,2030,1990,2020,52600
5/27/2022,SKRN,1150,1205,1150,1205,1041400
5/27/2022,SKYB,51,51,51,51,0
5/27/2022,SLIS,510,540,490,490,152866000
5/27/2022,SMAR,4920,5000,4920,4970,49200
5/27/2022,SMBR,494,510,490,492,4061700
5/27/2022,SMCB,1565,1585,1565,1580,840000
5/27/2022,SMDM,178,179,176,177,612300
5/27/2022,SMDR,3110,3230,3080,3150,11599400
5/27/2022,SMGR,6600,6850,6600,6700,19785700
5/27/2022,SMKL,398,400,394,396,1571000
5/27/2022,SMKL-W,21,21,16,18,4654200
5/27/2022,SMKM,228,240,226,230,4358500
5/27/2022,SMMA,11425,11425,11425,11425,100
5/27/2022,SMMT,1185,1200,1160,1175,3479600
5/27/2022,SMRA,685,705,680,680,40175100
5/27/2022,SMRU,50,50,50,50,0
5/27/2022,SMSM,1415,1425,1410,1415,1992400
5/27/2022,SNLK,870,935,870,915,9136900
5/27/2022,SOCI,192,195,192,194,7238700
5/27/2022,SOFA,33,34,32,34,398600
5/27/2022,SOHO,6325,6325,6300,6300,400
5/27/2022,SONA,4050,4050,4050,4050,0
5/27/2022,SOSS,396,408,388,398,1658900
5/27/2022,SOSS-W,48,48,43,47,16100
5/27/2022,SOTS,338,338,270,272,22200
5/27/2022,SOTS-W,49,49,48,49,2500
5/27/2022,SPMA,705,730,705,725,1710700
5/27/2022,SPTO,570,585,565,585,227900
5/27/2022,SQMI,63,64,62,62,3529900
5/27/2022,SRAJ,192,196,180,194,315700
5/27/2022,SRIL,146,146,146,146,0
5/27/2022,SRSN,53,54,53,53,1847500
5/27/2022,SRTG,3060,3130,3040,3120,8238500
5/27/2022,SSIA,380,380,374,376,2121300
5/27/2022,SSMS,1260,1280,1210,1260,11856300
5/27/2022,SSTM,800,800,800,800,1600
5/27/2022,STAA,1115,1115,1060,1100,6134100
5/27/2022,STAR,132,133,131,133,11000
5/27/2022,STTP,7600,7700,7600,7700,4200
5/27/2022,SUGI,50,50,50,50,0
5/27/2022,SULI,104,109,96,97,110003400
5/27/2022,SUPR,46475,46475,46475,46475,300
5/27/2022,SURE,1910,1910,1910,1910,0
5/27/2022,SWAT,87,94,86,88,18819700
5/27/2022,TALF,318,370,318,348,12700
5/27/2022,TAMA,54,55,53,54,1629900
5/27/2022,TAMA-W,15,15,14,15,1004100
5/27/2022,TAMU,50,50,50,50,20600
5/27/2022,TAPG,690,715,690,710,30696700
5/27/2022,TARA,50,50,50,50,153800
5/27/2022,TAXI,50,50,50,50,4800
5/27/2022,TAYS,197,197,195,196,235500
5/27/2022,TBIG,2790,2800,2750,2760,18496200
5/27/2022,TBLA,800,810,795,805,1678800
5/27/2022,TBMS,1750,1800,1710,1720,7300
5/27/2022,TCID,5225,5375,5225,5300,19400
5/27/2022,TCPI,10125,10625,10100,10600,9251000
5/27/2022,TDPM,119,119,119,119,0
5/27/2022,TEBE,840,960,790,920,1863300
5/27/2022,TECH,4760,4800,4550,4780,2377800
5/27/2022,TELE,121,121,121,121,0
5/27/2022,TFAS,4890,4890,4750,4800,12900
5/27/2022,TFCO,750,750,750,750,0
5/27/2022,TGKA,7000,7200,6975,7000,17700
5/27/2022,TGRA,58,60,58,59,2535700
5/27/2022,TIFA,505,505,472,498,7100
5/27/2022,TINS,1785,1795,1765,1770,30484700
5/27/2022,TIRA,392,392,380,380,1800
5/27/2022,TIRT,90,97,90,94,1844900
5/27/2022,TKIM,6400,6500,6350,6400,3602100
5/27/2022,TLDN,725,745,715,720,1554800
5/27/2022,TLKM,4260,4300,4210,4300,186513500
5/27/2022,TMAS,2860,3130,2810,3080,12964200
5/27/2022,TMPO,130,132,130,130,15600
5/27/2022,TNCA,650,720,650,660,989900
5/27/2022,TOBA,1030,1055,1010,1030,5548200
5/27/2022,TOPS,50,50,50,50,6100
5/27/2022,TOTL,300,310,300,304,2606000
5/27/2022,TOTO,272,280,268,272,796100
5/27/2022,TOWR,935,965,935,965,55971000
5/27/2022,TOYS,138,140,137,139,8609200
5/27/2022,TOYS-W,16,16,14,15,6016600
5/27/2022,TPIA,10000,10175,9975,10175,2084300
5/27/2022,TPMA,386,438,380,428,11742700
5/27/2022,TRAM,50,50,50,50,0
5/27/2022,TRIL,50,50,50,50,0
5/27/2022,TRIM,276,288,274,282,2343100
5/27/2022,TRIN,450,494,438,488,22691500
5/27/2022,TRIN-W,90,104,89,99,4238200
5/27/2022,TRIO,426,426,426,426,0
5/27/2022,TRIS,174,175,171,172,115100
5/27/2022,TRIS-W,6,6,6,6,0
5/27/2022,TRJA,222,244,222,236,71317900
5/27/2022,TRST,725,745,725,745,150100
5/27/2022,TRUE,80,85,79,80,25395000
5/27/2022,TRUE-W,17,18,16,17,15232100
5/27/2022,TRUK,151,165,147,151,75968900
5/27/2022,TRUS,388,388,362,362,300
5/27/2022,TSPC,1445,1445,1435,1445,362800
5/27/2022,TUGU,1425,1425,1350,1355,921900
5/27/2022,TURI,1560,1560,1560,1560,0
5/27/2022,UANG,765,820,765,765,8800
5/27/2022,UCID,1210,1230,1185,1200,243700
5/27/2022,UFOE,1800,1900,1760,1800,4092300
5/27/2022,ULTJ,1510,1520,1495,1510,770500
5/27/2022,UNIC,13450,13450,13150,13375,5500
5/27/2022,UNIQ,91,97,78,78,60486900
5/27/2022,UNIT,316,316,316,316,0
5/27/2022,UNSP,119,119,116,118,217900
5/27/2022,UNTR,30325,30400,30125,30400,5363000
5/27/2022,UNVR,4800,4840,4710,4760,31887700
5/27/2022,URBN,316,336,314,322,409400
5/27/2022,UVCR,165,166,153,153,4913500
5/27/2022,UVCR-W,35,35,30,32,1326800
5/27/2022,VICI,498,498,494,496,2427800
5/27/2022,VICO,157,157,146,152,436600
5/27/2022,VINS,160,160,154,158,320700
5/27/2022,VIVA,50,50,50,50,166300
5/27/2022,VOKS,177,177,169,177,5800
5/27/2022,VRNA,110,111,107,107,1045900
5/27/2022,WAPO,120,132,120,127,36000
5/27/2022,WEGE,174,177,173,175,4600500
5/27/2022,WEHA,161,170,159,170,37952800
5/27/2022,WGSH,183,185,181,183,4551100
5/27/2022,WICO,390,390,378,378,5400
5/27/2022,WIFI,340,348,326,334,68166900
5/27/2022,WIFI-W,124,129,72,128,21800
5/27/2022,WIIM,515,520,500,505,5610500
5/27/2022,WIKA,930,960,930,940,18054600
5/27/2022,WINR,174,174,153,153,49264800
5/27/2022,WINR-W,11,14,8,10,2517141900
5/27/2022,WINS,192,195,183,191,17874000
5/27/2022,WIRG,895,915,845,845,91149800
5/27/2022,WIRG-W,575,585,535,550,1236700
5/27/2022,WMPP,122,129,120,122,32048500
5/27/2022,WMUU,137,146,137,140,17325300
5/27/2022,WOMF,254,258,254,256,470400
5/27/2022,WOOD,615,635,615,630,3562500
5/27/2022,WOWS,53,63,52,59,188142900
5/27/2022,WSBP,95,95,95,95,0
5/27/2022,WSKT,520,530,515,520,30852300
5/27/2022,WTON,204,210,204,208,3223800
5/27/2022,XAFA,1249,1560,1165,1165,2400
5/27/2022,XAQA,1048,1048,1048,1048,0
5/27/2022,XBES,1105,1105,1105,1105,500
5/27/2022,XBID,575,575,575,575,0
5/27/2022,XBIG,551,563,551,563,4500
5/27/2022,XBIN,550,550,550,550,0
5/27/2022,XBLQ,519,519,519,519,0
5/27/2022,XBNI,1106,1113,1106,1113,1000
5/27/2022,XBSK,426,426,426,426,0
5/27/2022,XCEG,99,99,99,99,100
5/27/2022,XCID,83,86,83,84,17400
5/27/2022,XCIS,92,105,92,92,7300
5/27/2022,XCLQ,107,109,107,109,146900
5/27/2022,XDIF,507,507,507,507,0
5/27/2022,XDSG,1027,1027,1027,1027,0
5/27/2022,XFES,139,139,139,139,0
5/27/2022,XIFE,112,113,112,113,5100
5/27/2022,XIHD,569,580,569,580,11000
5/27/2022,XIIC,991,991,991,991,500
5/27/2022,XIID,575,582,575,582,1100
5/27/2022,XIIF,539,540,539,540,10100
5/27/2022,XIIT,597,602,589,602,254200
5/27/2022,XIJI,651,655,651,655,4500
5/27/2022,XILV,123,123,123,123,400
5/27/2022,XIML,278,278,278,278,4000
5/27/2022,XIPI,196,196,196,196,700
5/27/2022,XISB,398,398,398,398,0
5/27/2022,XISC,747,749,747,749,3900
5/27/2022,XISI,342,342,342,342,300
5/27/2022,XISR,429,438,429,438,11400
5/27/2022,XKIV,551,553,551,551,15500
5/27/2022,XKMS,1175,1182,1175,1182,895100
5/27/2022,XMIG,195,195,195,195,100
5/27/2022,XMJM,1001,1001,1001,1001,0
5/27/2022,XMTS,505,505,505,505,0
5/27/2022,XNVE,171,171,171,171,200
5/27/2022,XPCR,980,980,980,980,0
5/27/2022,XPDV,566,576,566,576,2100
5/27/2022,XPES,447,447,440,440,300
5/27/2022,XPFT,571,571,571,571,0
5/27/2022,XPID,556,556,556,556,0
5/27/2022,XPLC,521,521,521,521,0
5/27/2022,XPLQ,530,530,530,530,0
5/27/2022,XPMI,1010,1010,1010,1010,0
5/27/2022,XPSG,414,414,414,414,0
5/27/2022,XPTD,530,550,530,545,2200
5/27/2022,XSBC,118,118,118,118,1500
5/27/2022,XSMU,153,155,153,155,15000
5/27/2022,XSPI,750,750,750,750,0
5/27/2022,XSRI,202,202,202,202,0
5/27/2022,XSSI,77,81,76,81,163400
5/27/2022,XSSK,729,729,729,729,300
5/27/2022,YELO,92,94,89,92,13979700
5/27/2022,YPAS,695,880,660,695,141000
5/27/2022,YULE,2010,2100,1990,2090,7400
5/27/2022,ZBRA,590,595,585,590,129000
5/27/2022,ZINC,84,87,83,85,1081122800
5/27/2022,ZONE,1205,1240,1195,1200,1752200
5/27/2022,ZYRX,486,488,474,480,1085900
5/27/2022,ZYRX-W,62,63,60,63,541000
