<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/21/2020,LPPS,78.00,82.00,78.00,81.00,5400
10/21/2020,LRNA,115.00,115.00,113.00,113.00,100300
10/21/2020,LSIP,935.00,960.00,935.00,945.00,29914500
10/21/2020,LTLS,426.00,442.00,420.00,436.00,203300
10/21/2020,LUCK,172.00,173.00,170.00,171.00,2225000
10/21/2020,MABA,50.00,50.00,50.00,50.00,0
10/21/2020,MAGP,50.00,50.00,50.00,50.00,0
10/21/2020,MAIN,560.00,565.00,550.00,560.00,1585400
10/21/2020,MAMI,50.00,50.00,50.00,50.00,5200
10/21/2020,MAMI-W,5.00,6.00,5.00,6.00,167100
10/21/2020,MAMIP,600.00,600.00,600.00,600.00,0
10/21/2020,MAPA,2100.00,2120.00,2050.00,2120.00,501200
10/21/2020,MAPB,1210.00,1210.00,1210.00,1210.00,500
10/21/2020,MAPI,635.00,645.00,625.00,645.00,7626600
10/21/2020,MARI,50.00,50.00,50.00,50.00,3900
10/21/2020,MARK,815.00,815.00,795.00,805.00,1449200
10/21/2020,MASA,555.00,580.00,555.00,580.00,2000
10/21/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
10/21/2020,MBAP,2200.00,2210.00,2160.00,2170.00,50500
10/21/2020,MBSS,374.00,376.00,370.00,370.00,181000
10/21/2020,MBTO,85.00,85.00,80.00,80.00,21800
10/21/2020,MCAS,2250.00,2320.00,2220.00,2290.00,320100
10/21/2020,MCOR,119.00,119.00,116.00,116.00,1294800
10/21/2020,MDIA,50.00,50.00,50.00,50.00,0
10/21/2020,MDKA,1810.00,1840.00,1805.00,1815.00,78283900
10/21/2020,MDKI,152.00,156.00,147.00,156.00,91100
10/21/2020,MDLN,51.00,51.00,51.00,51.00,0
10/21/2020,MDRN,50.00,50.00,50.00,50.00,0
10/21/2020,MEDC,382.00,386.00,372.00,374.00,54558800
10/21/2020,MEDC-W,26.00,26.00,26.00,26.00,0
10/21/2020,MEGA,7175.00,7175.00,7175.00,7175.00,100
10/21/2020,MERK,3100.00,3110.00,3050.00,3050.00,26400
10/21/2020,META,106.00,106.00,106.00,106.00,45000
10/21/2020,MFIN,1105.00,1105.00,1105.00,1105.00,30000
10/21/2020,MFMI,535.00,535.00,520.00,520.00,1400
10/21/2020,MGNA,50.00,50.00,50.00,50.00,0
10/21/2020,MGRO,785.00,790.00,780.00,780.00,2519800
10/21/2020,MICE,290.00,292.00,290.00,292.00,200
10/21/2020,MIDI,1250.00,1250.00,1250.00,1250.00,0
10/21/2020,MIKA,2630.00,2710.00,2620.00,2670.00,29239300
10/21/2020,MINA,50.00,50.00,50.00,50.00,0
10/21/2020,MIRA,50.00,50.00,50.00,50.00,0
10/21/2020,MITI,51.00,51.00,51.00,51.00,0
10/21/2020,MKNT,50.00,50.00,50.00,50.00,0
10/21/2020,MKPI,23300.00,23500.00,22800.00,23500.00,800
10/21/2020,MLBI,9200.00,9225.00,9100.00,9150.00,6500
10/21/2020,MLIA,428.00,430.00,422.00,422.00,5977200
10/21/2020,MLPL,50.00,50.00,50.00,50.00,33400
10/21/2020,MLPT,590.00,590.00,580.00,580.00,131900
10/21/2020,MMLP,268.00,274.00,262.00,272.00,5620600
10/21/2020,MNCN,785.00,795.00,775.00,780.00,31335700
10/21/2020,MOLI,890.00,890.00,890.00,890.00,0
10/21/2020,MPMX,338.00,346.00,338.00,340.00,11723500
10/21/2020,MPOW,71.00,75.00,69.00,69.00,719700
10/21/2020,MPPA,97.00,97.00,94.00,94.00,1674300
10/21/2020,MPRO,890.00,890.00,890.00,890.00,0
10/21/2020,MRAT,137.00,137.00,131.00,132.00,13700
10/21/2020,MREI,4670.00,4670.00,4670.00,4670.00,100
10/21/2020,MSIN,298.00,298.00,292.00,298.00,336900
10/21/2020,MSKY,780.00,780.00,750.00,770.00,17100
10/21/2020,MTDL,1610.00,1610.00,1555.00,1600.00,1941000
10/21/2020,MTFN,50.00,50.00,50.00,50.00,0
10/21/2020,MTLA,414.00,440.00,414.00,440.00,17300
10/21/2020,MTPS,320.00,320.00,320.00,320.00,2400
10/21/2020,MTRA,244.00,244.00,244.00,244.00,0
10/21/2020,MTSM,216.00,216.00,216.00,216.00,200
10/21/2020,MTWI,52.00,55.00,52.00,53.00,230900
10/21/2020,MYOH,1120.00,1130.00,1115.00,1130.00,55600
10/21/2020,MYOR,2370.00,2410.00,2370.00,2400.00,4008800
10/21/2020,MYRX,50.00,50.00,50.00,50.00,0
10/21/2020,MYRXP,50.00,50.00,50.00,50.00,0
10/21/2020,MYTX,53.00,53.00,50.00,50.00,33100
10/21/2020,NASA,104.00,104.00,104.00,104.00,0
10/21/2020,NATO,515.00,540.00,515.00,515.00,196493500
10/21/2020,NATO-W,500.00,500.00,448.00,448.00,700
10/21/2020,NELY,146.00,146.00,138.00,145.00,5800
10/21/2020,NFCX,1750.00,1750.00,1750.00,1750.00,1100
10/21/2020,NICK,310.00,310.00,288.00,300.00,1600
10/21/2020,NIKL,815.00,825.00,795.00,800.00,3264700
10/21/2020,NIPS,282.00,282.00,282.00,282.00,0
10/21/2020,NIRO,147.00,150.00,147.00,150.00,24490100
10/21/2020,NISP,730.00,735.00,730.00,735.00,3000
10/21/2020,NOBU,820.00,820.00,820.00,820.00,0
10/21/2020,NRCA,296.00,302.00,296.00,300.00,7000
10/21/2020,NUSA,50.00,50.00,50.00,50.00,0
10/21/2020,NZIA,202.00,202.00,202.00,202.00,23800
10/21/2020,OASA,358.00,358.00,358.00,358.00,0
10/21/2020,OCAP,159.00,159.00,159.00,159.00,0
10/21/2020,OKAS,112.00,115.00,107.00,107.00,2854100
10/21/2020,OMRE,294.00,294.00,294.00,294.00,0
10/21/2020,OPMS,172.00,183.00,171.00,183.00,10153100
10/21/2020,PADI,50.00,50.00,50.00,50.00,1100
10/21/2020,PALM,276.00,280.00,266.00,274.00,393000
10/21/2020,PAMG,96.00,100.00,95.00,96.00,22864700
10/21/2020,PANI,103.00,103.00,103.00,103.00,0
10/21/2020,PANR,91.00,91.00,88.00,88.00,1022300
10/21/2020,PANS,810.00,815.00,800.00,805.00,43700
10/21/2020,PBID,880.00,880.00,870.00,875.00,36700
10/21/2020,PBRX,222.00,224.00,222.00,222.00,111700
10/21/2020,PBSA,650.00,650.00,650.00,650.00,1000
10/21/2020,PCAR,274.00,274.00,274.00,274.00,500
10/21/2020,PDES,197.00,202.00,197.00,202.00,200
10/21/2020,PEGE,119.00,119.00,119.00,119.00,100
10/21/2020,PEHA,1670.00,1690.00,1630.00,1630.00,234400
10/21/2020,PGAS,1055.00,1070.00,1050.00,1060.00,76196800
10/21/2020,PGJO,37.00,37.00,32.00,34.00,281300
10/21/2020,PGLI,155.00,155.00,155.00,155.00,0
10/21/2020,PGUN,238.00,242.00,238.00,238.00,97700
10/21/2020,PICO,150.00,151.00,147.00,148.00,883100
10/21/2020,PJAA,510.00,510.00,500.00,500.00,160000
10/21/2020,PKPK,50.00,56.00,50.00,51.00,4014600
10/21/2020,PLAN,280.00,286.00,276.00,286.00,8300100
10/21/2020,PLAN-W,8.00,8.00,7.00,8.00,6201100
10/21/2020,PLAS,50.00,50.00,50.00,50.00,0
10/21/2020,PLIN,2490.00,2490.00,2490.00,2490.00,9500
10/21/2020,PMJS,125.00,125.00,125.00,125.00,20000
10/21/2020,PNBN,795.00,805.00,790.00,795.00,13311100
10/21/2020,PNBS,50.00,50.00,50.00,50.00,59400
10/21/2020,PNGO,660.00,660.00,575.00,610.00,3200
10/21/2020,PNIN,700.00,700.00,690.00,695.00,94200
10/21/2020,PNLF,193.00,202.00,191.00,197.00,75364800
10/21/2020,PNSE,735.00,735.00,735.00,735.00,0
10/21/2020,POLA,55.00,55.00,54.00,55.00,265000
10/21/2020,POLA-W,8.00,8.00,8.00,8.00,100
10/21/2020,POLI,1050.00,1050.00,1000.00,1005.00,300
10/21/2020,POLL,4890.00,4890.00,4550.00,4550.00,30400
10/21/2020,POLU,925.00,1000.00,925.00,980.00,1500
10/21/2020,POLY,50.00,50.00,50.00,50.00,42500
10/21/2020,POOL,50.00,50.00,50.00,50.00,0
10/21/2020,PORT,420.00,490.00,412.00,480.00,5500
10/21/2020,POSA,50.00,50.00,50.00,50.00,1000
10/21/2020,POSA-W,2.00,3.00,1.00,2.00,8754300
10/21/2020,POWR,600.00,605.00,595.00,600.00,1930100
10/21/2020,PPGL,302.00,302.00,276.00,276.00,19700
10/21/2020,PPGL-W,14.00,14.00,12.00,13.00,9644100
10/21/2020,PPRE,183.00,202.00,181.00,189.00,66864800
10/21/2020,PPRO,50.00,50.00,50.00,50.00,5417000
10/21/2020,PRAS,111.00,118.00,111.00,118.00,4500
10/21/2020,PRDA,2900.00,2930.00,2850.00,2850.00,900
10/21/2020,PRIM,248.00,248.00,248.00,248.00,100
10/21/2020,PRIM-W,5.00,6.00,5.00,6.00,100100
10/21/2020,PSAB,216.00,220.00,214.00,218.00,15108900
10/21/2020,PSDN,107.00,107.00,101.00,106.00,102600
10/21/2020,PSGO,102.00,122.00,99.00,110.00,599500
10/21/2020,PSKT,50.00,50.00,50.00,50.00,0
10/21/2020,PSSI,170.00,173.00,168.00,173.00,294400
10/21/2020,PTBA,2010.00,2040.00,2000.00,2000.00,13260800
10/21/2020,PTIS,138.00,155.00,138.00,155.00,5000
10/21/2020,PTPP,920.00,970.00,920.00,935.00,62628600
10/21/2020,PTPW,1385.00,1425.00,1355.00,1355.00,1051000
10/21/2020,PTRO,1690.00,1715.00,1670.00,1700.00,399200
10/21/2020,PTSN,210.00,212.00,208.00,210.00,762600
10/21/2020,PTSP,4800.00,4800.00,4800.00,4800.00,100
10/21/2020,PUDP,206.00,206.00,206.00,206.00,0
10/21/2020,PURA,135.00,135.00,125.00,125.00,316377800
10/21/2020,PURA-W,20.00,22.00,19.00,21.00,69019700
10/21/2020,PURE,250.00,250.00,234.00,234.00,5624400
10/21/2020,PURE-W,25.00,25.00,23.00,24.00,4360500
10/21/2020,PURI,300.00,308.00,288.00,292.00,44400
10/21/2020,PWON,402.00,406.00,398.00,400.00,66098100
10/21/2020,PYFA,940.00,940.00,890.00,905.00,1050700
10/21/2020,PZZA,625.00,640.00,615.00,640.00,1129800
10/21/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
10/21/2020,R-LQ45X,831.00,831.00,826.00,828.00,33400
10/21/2020,RAJA,125.00,126.00,123.00,124.00,10053500
10/21/2020,RALS,555.00,565.00,550.00,560.00,8805600
10/21/2020,RANC,406.00,412.00,404.00,408.00,483800
10/21/2020,RBMS,50.00,50.00,50.00,50.00,9100
10/21/2020,RDTX,5875.00,5875.00,5875.00,5875.00,0
10/21/2020,REAL,50.00,50.00,50.00,50.00,29900
10/21/2020,REAL-W,2.00,3.00,2.00,3.00,12278300
10/21/2020,RELI,330.00,330.00,330.00,330.00,500
10/21/2020,RICY,90.00,93.00,89.00,93.00,64000
10/21/2020,RIGS,224.00,230.00,224.00,230.00,1000
10/21/2020,RIMO,50.00,50.00,50.00,50.00,0
10/21/2020,RISE,444.00,446.00,440.00,446.00,407900
10/21/2020,RMBA,368.00,370.00,362.00,370.00,21300
10/21/2020,ROCK,1120.00,1120.00,1065.00,1065.00,17500
10/21/2020,RODA,58.00,60.00,55.00,58.00,585000
10/21/2020,RONY,380.00,416.00,372.00,378.00,1287700
10/21/2020,ROTI,1250.00,1250.00,1235.00,1235.00,21100
10/21/2020,RUIS,330.00,340.00,314.00,320.00,57000
10/21/2020,SAFE,186.00,189.00,185.00,189.00,237600
10/21/2020,SAME,136.00,179.00,136.00,150.00,879725100
10/21/2020,SAMF,380.00,380.00,378.00,378.00,3600
10/21/2020,SAPX,2150.00,2150.00,2150.00,2150.00,0
10/21/2020,SATU,50.00,50.00,50.00,50.00,0
10/21/2020,SBAT,85.00,95.00,85.00,93.00,28598900
10/21/2020,SBAT-W,10.00,10.00,8.00,9.00,22437800
10/21/2020,SCCO,10250.00,10250.00,10250.00,10250.00,0
10/21/2020,SCMA,1355.00,1365.00,1340.00,1365.00,3930700
10/21/2020,SCNP,220.00,228.00,204.00,204.00,272300
10/21/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
10/21/2020,SDMU,50.00,50.00,50.00,50.00,20800
10/21/2020,SDPC,104.00,104.00,101.00,101.00,1344400
10/21/2020,SDRA,740.00,800.00,740.00,800.00,200
10/21/2020,SFAN,995.00,1000.00,995.00,1000.00,904500
10/21/2020,SGER,422.00,428.00,422.00,426.00,1422200
10/21/2020,SGER-W,156.00,156.00,150.00,150.00,15000
10/21/2020,SGRO,1470.00,1475.00,1400.00,1400.00,382800
10/21/2020,SHID,3500.00,3500.00,3500.00,3500.00,0
10/21/2020,SHIP,555.00,585.00,555.00,575.00,671000
10/21/2020,SIDO,795.00,800.00,780.00,785.00,15395000
10/21/2020,SILO,4940.00,5000.00,4940.00,4940.00,36700
10/21/2020,SIMA,50.00,50.00,50.00,50.00,0
10/21/2020,SIMP,312.00,324.00,312.00,316.00,8620600
10/21/2020,SINI,486.00,486.00,434.00,448.00,29200
10/21/2020,SINI-W,216.00,370.00,216.00,232.00,900
10/21/2020,SIPD,1350.00,1350.00,1260.00,1260.00,9100
10/21/2020,SKBM,382.00,382.00,382.00,382.00,100
10/21/2020,SKLT,1370.00,1370.00,1370.00,1370.00,0
10/21/2020,SKRN,590.00,600.00,565.00,570.00,304600
10/21/2020,SKYB,51.00,51.00,51.00,51.00,0
10/21/2020,SLIS,4770.00,4870.00,4770.00,4800.00,68000
10/21/2020,SMAR,2860.00,2860.00,2840.00,2860.00,600
10/21/2020,SMBR,505.00,520.00,500.00,505.00,5672300
10/21/2020,SMCB,1060.00,1060.00,1050.00,1060.00,2800
10/21/2020,SMDM,90.00,94.00,90.00,94.00,10600
10/21/2020,SMDR,292.00,302.00,280.00,280.00,16211600
10/21/2020,SMGR,9550.00,9600.00,9425.00,9500.00,3769500
10/21/2020,SMKL,184.00,189.00,182.00,182.00,1434600
10/21/2020,SMKL-W,22.00,22.00,22.00,22.00,0
10/21/2020,SMMA,15800.00,15800.00,15800.00,15800.00,0
10/21/2020,SMMT,85.00,85.00,81.00,81.00,240700
10/21/2020,SMRA,650.00,660.00,615.00,625.00,65255000
10/21/2020,SMRU,50.00,50.00,50.00,50.00,0
10/21/2020,SMSM,1335.00,1370.00,1325.00,1335.00,2258200
10/21/2020,SOCI,122.00,123.00,120.00,122.00,4642700
10/21/2020,SOFA,100.00,101.00,100.00,100.00,525400
10/21/2020,SOFA-W,6.00,6.00,5.00,6.00,1464800
10/21/2020,SOHO,5550.00,5550.00,5300.00,5425.00,25200
10/21/2020,SONA,5825.00,5825.00,5825.00,5825.00,100
10/21/2020,SOSS,402.00,402.00,396.00,396.00,200
10/21/2020,SOSS-W,38.00,38.00,38.00,38.00,8600
10/21/2020,SOTS,228.00,228.00,228.00,228.00,200
10/21/2020,SOTS-W,11.00,26.00,11.00,26.00,14400
10/21/2020,SPMA,284.00,284.00,276.00,276.00,381200
10/21/2020,SPTO,410.00,410.00,398.00,400.00,607400
10/21/2020,SQMI,170.00,178.00,170.00,172.00,19610200
10/21/2020,SRAJ,130.00,130.00,130.00,130.00,2500
10/21/2020,SRIL,204.00,208.00,204.00,204.00,7030900
10/21/2020,SRSN,53.00,54.00,53.00,54.00,1814800
10/21/2020,SRTG,3290.00,3300.00,3280.00,3280.00,644000
10/21/2020,SSIA,472.00,478.00,466.00,470.00,26695100
10/21/2020,SSMS,815.00,820.00,795.00,800.00,279200
10/21/2020,SSTM,530.00,530.00,520.00,530.00,22700
10/21/2020,STAR,135.00,135.00,121.00,130.00,600
10/21/2020,STTP,6925.00,6925.00,6925.00,6925.00,0
10/21/2020,SUGI,50.00,50.00,50.00,50.00,0
10/21/2020,SULI,50.00,50.00,50.00,50.00,0
10/21/2020,SUPR,3850.00,3850.00,3850.00,3850.00,0
10/21/2020,SURE,2910.00,2910.00,2910.00,2910.00,258800
10/21/2020,SWAT,100.00,100.00,97.00,97.00,350800
10/21/2020,TALF,296.00,296.00,296.00,296.00,0
10/21/2020,TAMA,148.00,150.00,143.00,150.00,2500
10/21/2020,TAMA-W,5.00,6.00,5.00,5.00,17800
10/21/2020,TAMU,51.00,51.00,50.00,50.00,3931200
10/21/2020,TARA,50.00,50.00,50.00,50.00,1500
10/21/2020,TAXI,50.00,50.00,50.00,50.00,200
10/21/2020,TBIG,1500.00,1500.00,1450.00,1450.00,36745000
10/21/2020,TBLA,745.00,760.00,740.00,750.00,941900
10/21/2020,TBMS,705.00,725.00,700.00,720.00,130100
10/21/2020,TCID,6475.00,6500.00,6475.00,6500.00,3300
10/21/2020,TCPI,5850.00,6075.00,5800.00,6075.00,8707700
10/21/2020,TDPM,139.00,139.00,132.00,136.00,13416000
10/21/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
10/21/2020,TECH,162.00,164.00,157.00,159.00,644700
10/21/2020,TELE,121.00,121.00,121.00,121.00,0
10/21/2020,TFAS,161.00,161.00,161.00,161.00,100
10/21/2020,TFCO,434.00,434.00,424.00,434.00,1100
10/21/2020,TGKA,8500.00,8500.00,8500.00,8500.00,700
10/21/2020,TGRA,102.00,102.00,99.00,100.00,6586700
10/21/2020,TIFA,520.00,520.00,515.00,515.00,1619600
10/21/2020,TINS,865.00,895.00,860.00,865.00,131103800
10/21/2020,TIRA,270.00,270.00,264.00,264.00,5900
10/21/2020,TIRT,62.00,62.00,50.00,52.00,56900
10/21/2020,TKIM,6075.00,6450.00,6075.00,6425.00,15310900
10/21/2020,TLKM,2680.00,2710.00,2670.00,2680.00,142146300
10/21/2020,TMAS,110.00,110.00,107.00,108.00,922300
10/21/2020,TMPO,105.00,115.00,105.00,115.00,11100
10/21/2020,TNCA,268.00,268.00,264.00,264.00,27900
10/21/2020,TOBA,400.00,400.00,390.00,390.00,30700
10/21/2020,TOPS,50.00,50.00,50.00,50.00,100
10/21/2020,TOTL,280.00,294.00,280.00,284.00,1816700
10/21/2020,TOTO,210.00,210.00,208.00,208.00,167300
10/21/2020,TOWR,1005.00,1015.00,995.00,1000.00,45318500
10/21/2020,TOYS,525.00,530.00,515.00,515.00,1961200
10/21/2020,TOYS-W,10.00,11.00,10.00,10.00,1395600
10/21/2020,TPIA,7725.00,7800.00,7600.00,7700.00,3281200
10/21/2020,TPMA,348.00,348.00,316.00,320.00,6900
10/21/2020,TRAM,50.00,50.00,50.00,50.00,0
10/21/2020,TRAM-W,11.00,11.00,11.00,11.00,0
10/21/2020,TRIL,50.00,50.00,50.00,50.00,0
10/21/2020,TRIM,109.00,111.00,109.00,109.00,3600
10/21/2020,TRIN,234.00,292.00,234.00,262.00,19044000
10/21/2020,TRIN-W,9.00,11.00,8.00,9.00,41504200
10/21/2020,TRIO,426.00,426.00,426.00,426.00,0
10/21/2020,TRIS,214.00,218.00,212.00,218.00,6600
10/21/2020,TRIS-W,50.00,50.00,50.00,50.00,0
10/21/2020,TRJA,152.00,159.00,152.00,154.00,1090500
10/21/2020,TRST,390.00,392.00,390.00,390.00,22100
10/21/2020,TRUK,152.00,153.00,150.00,152.00,410500
10/21/2020,TRUS,350.00,350.00,350.00,350.00,200
10/21/2020,TSPC,1265.00,1265.00,1240.00,1240.00,449700
10/21/2020,TUGU,1280.00,1320.00,1280.00,1295.00,1700
10/21/2020,TURI,1270.00,1310.00,1270.00,1310.00,220000
10/21/2020,UANG,218.00,218.00,191.00,202.00,44700
10/21/2020,UCID,1490.00,1530.00,1465.00,1530.00,584400
10/21/2020,ULTJ,1690.00,1695.00,1675.00,1680.00,734000
10/21/2020,UNIC,3950.00,3950.00,3950.00,3950.00,100
10/21/2020,UNIT,152.00,152.00,152.00,152.00,0
10/21/2020,UNSP,77.00,78.00,76.00,77.00,1786200
10/21/2020,UNTR,22350.00,22450.00,22125.00,22275.00,1974500
10/21/2020,UNVR,8000.00,8025.00,7950.00,7950.00,8550600
10/21/2020,URBN,1290.00,1295.00,1270.00,1295.00,3600
10/21/2020,URBN-W,16.00,17.00,15.00,15.00,4100
10/21/2020,VICO,78.00,78.00,73.00,73.00,93700
10/21/2020,VINS,89.00,92.00,89.00,91.00,12000
10/21/2020,VIVA,50.00,50.00,50.00,50.00,700
10/21/2020,VOKS,198.00,198.00,195.00,197.00,1700
10/21/2020,VRNA,117.00,117.00,100.00,101.00,9600
10/21/2020,WAPO,80.00,80.00,70.00,78.00,9100
10/21/2020,WEGE,182.00,187.00,181.00,187.00,37627000
10/21/2020,WEHA,58.00,60.00,56.00,56.00,1916800
10/21/2020,WICO,535.00,535.00,535.00,535.00,400
10/21/2020,WIIM,364.00,372.00,362.00,368.00,21952100
10/21/2020,WIKA,1215.00,1270.00,1205.00,1225.00,28447000
10/21/2020,WINS,95.00,96.00,95.00,96.00,67600
10/21/2020,WOMF,214.00,220.00,214.00,216.00,150000
10/21/2020,WOOD,430.00,456.00,426.00,454.00,106019300
10/21/2020,WOWS,69.00,74.00,68.00,70.00,35646700
10/21/2020,WSBP,164.00,170.00,161.00,164.00,178054900
10/21/2020,WSKT,725.00,785.00,715.00,770.00,220091900
10/21/2020,WTON,248.00,258.00,248.00,248.00,11409800
10/21/2020,XAFA,1064.00,1064.00,1064.00,1064.00,0
10/21/2020,XAQA,781.00,781.00,781.00,781.00,0
10/21/2020,XASG,87.00,87.00,87.00,87.00,0
10/21/2020,XBES,807.00,807.00,807.00,807.00,100
10/21/2020,XBID,440.00,440.00,440.00,440.00,0
10/21/2020,XBIN,427.00,427.00,427.00,427.00,0
10/21/2020,XBLQ,383.00,383.00,383.00,383.00,0
10/21/2020,XBNI,874.00,874.00,861.00,861.00,600
10/21/2020,XBSK,326.00,326.00,326.00,326.00,0
10/21/2020,XCID,75.00,78.00,71.00,77.00,3700
10/21/2020,XCIS,105.00,105.00,105.00,105.00,0
10/21/2020,XCLQ,83.00,83.00,82.00,82.00,1300
10/21/2020,XDIF,370.00,370.00,370.00,370.00,0
10/21/2020,XIHD,397.00,397.00,395.00,395.00,25900
10/21/2020,XIIC,893.00,893.00,893.00,893.00,0
10/21/2020,XIID,432.00,432.00,432.00,432.00,100
10/21/2020,XIIF,460.00,462.00,460.00,460.00,2600
10/21/2020,XIIT,448.00,448.00,443.00,443.00,58600
10/21/2020,XIJI,567.00,567.00,566.00,566.00,3500
10/21/2020,XILV,97.00,97.00,96.00,96.00,200
10/21/2020,XIML,228.00,228.00,228.00,228.00,0
10/21/2020,XIPI,140.00,140.00,140.00,140.00,700
10/21/2020,XISB,398.00,398.00,398.00,398.00,0
10/21/2020,XISC,529.00,536.00,529.00,536.00,1300
10/21/2020,XISI,270.00,270.00,263.00,263.00,2100
10/21/2020,XISR,324.00,330.00,324.00,326.00,4500
10/21/2020,XKIV,387.00,387.00,387.00,387.00,700
10/21/2020,XMIG,139.00,139.00,139.00,139.00,0
10/21/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
10/21/2020,XMTS,401.00,401.00,401.00,401.00,0
10/21/2020,XNVE,120.00,120.00,120.00,120.00,0
10/21/2020,XPCR,763.00,763.00,763.00,763.00,0
10/21/2020,XPDV,393.00,393.00,393.00,393.00,0
10/21/2020,XPES,346.00,346.00,346.00,346.00,0
10/21/2020,XPFT,620.00,620.00,620.00,620.00,0
10/21/2020,XPID,439.00,439.00,439.00,439.00,0
10/21/2020,XPLC,397.00,397.00,397.00,397.00,0
10/21/2020,XPLQ,418.00,418.00,418.00,418.00,0
10/21/2020,XPMI,785.00,785.00,780.00,780.00,200
10/21/2020,XPSG,374.00,374.00,374.00,374.00,0
10/21/2020,XPTD,406.00,406.00,406.00,406.00,0
10/21/2020,XSBC,89.00,89.00,89.00,89.00,0
10/21/2020,XSMU,102.00,102.00,102.00,102.00,0
10/21/2020,XSPI,750.00,750.00,750.00,750.00,0
10/21/2020,XSRI,152.00,152.00,152.00,152.00,0
10/21/2020,XSSI,77.00,77.00,77.00,77.00,7400
10/21/2020,XSSK,558.00,558.00,558.00,558.00,0
10/21/2020,YELO,50.00,50.00,50.00,50.00,80500
10/21/2020,YELO-W,9.00,9.00,8.00,8.00,4130000
10/21/2020,YPAS,330.00,330.00,310.00,310.00,2000
10/21/2020,YULE,240.00,240.00,240.00,240.00,0
10/21/2020,ZBRA,50.00,50.00,50.00,50.00,1000
10/21/2020,ZINC,125.00,127.00,122.00,124.00,690014000
10/21/2020,ZONE,384.00,384.00,382.00,384.00,149200
