<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/13/2021,PDES,294,296,292,296,62800
12/13/2021,PEGE,1210,1230,1200,1220,130000
12/13/2021,PEHA,1125,1135,1120,1130,109900
12/13/2021,PGAS,1505,1510,1485,1485,31731800
12/13/2021,PGJO,77,77,75,76,25300
12/13/2021,PGLI,236,278,212,266,350400
12/13/2021,PGUN,320,320,316,316,19200
12/13/2021,PICO,101,101,100,101,6400
12/13/2021,PJAA,565,585,565,585,83000
12/13/2021,PKPK,162,176,161,173,91369900
12/13/2021,PLAN,36,36,35,35,2392800
12/13/2021,PLAN-W,10,11,10,11,561900
12/13/2021,PLAS,50,50,50,50,0
12/13/2021,PLIN,2450,2450,2450,2450,0
12/13/2021,PMJS,160,166,159,161,5160400
12/13/2021,PMMP,464,464,452,458,12514400
12/13/2021,PNBN,770,770,755,760,4285100
12/13/2021,PNBS,92,96,90,93,289200300
12/13/2021,PNGO,1460,1500,1460,1500,8400
12/13/2021,PNIN,695,700,690,695,84500
12/13/2021,PNLF,175,177,174,175,11791300
12/13/2021,PNSE,600,610,590,600,17900
12/13/2021,POLA,270,272,254,264,5219000
12/13/2021,POLA-W,85,99,85,93,53200
12/13/2021,POLI,1385,1445,1385,1440,600
12/13/2021,POLL,1655,1660,1575,1585,4276600
12/13/2021,POLU,434,458,434,458,600
12/13/2021,POLY,57,58,55,56,1340200
12/13/2021,POOL,50,50,50,50,0
12/13/2021,PORT,630,630,580,610,6400
12/13/2021,POSA,50,50,50,50,0
12/13/2021,POWR,630,630,620,620,7656200
12/13/2021,PPGL,130,135,126,131,18132200
12/13/2021,PPGL-W,22,23,20,23,17046100
12/13/2021,PPRE,191,193,189,192,8943300
12/13/2021,PPRO,70,70,68,69,44103300
12/13/2021,PRAS,260,260,250,260,224200
12/13/2021,PRDA,9075,9300,9050,9300,683000
12/13/2021,PRIM,484,490,472,478,8099000
12/13/2021,PSAB,134,135,129,133,6843000
12/13/2021,PSDN,162,162,151,152,460000
12/13/2021,PSGO,266,278,246,250,57251500
12/13/2021,PSKT,50,50,50,50,2100
12/13/2021,PSSI,402,406,394,400,3489700
12/13/2021,PTBA,2750,2750,2710,2710,19058600
12/13/2021,PTDU,172,184,172,178,25115400
12/13/2021,PTIS,358,374,358,366,15300
12/13/2021,PTPP,1110,1120,1095,1095,10738400
12/13/2021,PTPW,760,765,755,755,94500
12/13/2021,PTRO,2340,2390,2320,2370,326700
12/13/2021,PTSN,222,236,222,234,467000
12/13/2021,PTSP,5100,5100,5100,5100,800
12/13/2021,PUDP,342,342,330,330,3000
12/13/2021,PURA,77,80,74,75,191873500
12/13/2021,PURA-W,22,22,19,19,42028500
12/13/2021,PURE,84,86,81,82,9242700
12/13/2021,PURI,420,422,392,392,56200
12/13/2021,PWON,486,505,484,500,52543500
12/13/2021,PYFA,1025,1040,1005,1035,99900
12/13/2021,PZZA,665,695,660,680,51700
12/13/2021,R-ABFII,28600,28600,28600,28600,0
12/13/2021,R-LQ45X,1010,1019,1004,1015,6500
12/13/2021,RAJA,190,194,190,192,3206900
12/13/2021,RALS,690,700,690,690,2116100
12/13/2021,RANC,2530,2540,2520,2530,664200
12/13/2021,RBMS,59,63,59,59,65452700
12/13/2021,RDTX,6875,6875,6700,6750,20900
12/13/2021,REAL,84,85,82,82,21670900
12/13/2021,RELI,462,462,462,462,0
12/13/2021,RICY,92,93,92,92,138600
12/13/2021,RIGS,306,318,302,316,108400
12/13/2021,RIMO,50,50,50,50,0
12/13/2021,RISE,392,394,380,386,321400
12/13/2021,RMBA,306,306,306,306,0
12/13/2021,RMKE,232,242,220,226,57583500
12/13/2021,ROCK,735,735,670,710,2400
12/13/2021,RODA,96,98,94,96,2417000
12/13/2021,RONY,268,290,258,276,46800
12/13/2021,ROTI,1315,1315,1285,1285,3438300
12/13/2021,RSGK,1670,1680,1670,1680,31100
12/13/2021,RUIS,220,224,218,218,260700
12/13/2021,RUNS,292,300,292,294,1438700
12/13/2021,SAFE,228,238,228,230,1078300
12/13/2021,SAME,444,446,432,436,47319700
12/13/2021,SAMF,1050,1065,995,995,14896500
12/13/2021,SAPX,1270,1325,1225,1250,143900
12/13/2021,SATU,98,100,97,98,5085100
12/13/2021,SBAT,50,50,50,50,759900
12/13/2021,SBAT-W,11,12,11,12,5270200
12/13/2021,SBAT-W2,26,49,26,29,975400
12/13/2021,SBMA,394,408,374,408,4503900
12/13/2021,SBMA-W,108,110,102,105,36900
12/13/2021,SCCO,10200,10200,10175,10200,1100
12/13/2021,SCMA,368,372,354,358,91842100
12/13/2021,SCNP,202,204,197,202,1188500
12/13/2021,SCPI,29000,29000,29000,29000,0
12/13/2021,SDMU,50,51,50,50,1049200
12/13/2021,SDPC,136,137,129,135,2021100
12/13/2021,SDRA,600,620,600,600,479400
12/13/2021,SFAN,1490,1505,1490,1505,330400
12/13/2021,SGER,1255,1270,1220,1220,4572400
12/13/2021,SGER-W,1160,1160,1160,1160,0
12/13/2021,SGRO,2020,2030,2000,2000,287500
12/13/2021,SHID,1155,1165,1100,1100,103900
12/13/2021,SHIP,1010,1060,980,1015,5197100
12/13/2021,SIDO,900,905,890,890,4583900
12/13/2021,SILO,8350,8500,8300,8400,344100
12/13/2021,SIMA,50,50,50,50,0
12/13/2021,SIMP,466,480,466,474,2151400
12/13/2021,SINI,282,282,262,272,23200
12/13/2021,SINI-W,76,76,76,76,100
12/13/2021,SIPD,1785,1785,1665,1680,23600
12/13/2021,SKBM,364,364,360,360,12700
12/13/2021,SKLT,2290,2290,2290,2290,0
12/13/2021,SKRN,865,880,860,870,1810000
12/13/2021,SKYB,51,51,51,51,0
12/13/2021,SLIS,1415,1440,1340,1375,212600
12/13/2021,SMAR,4390,4410,4330,4330,36000
12/13/2021,SMBR,710,720,695,710,5723600
12/13/2021,SMCB,1685,1705,1680,1680,1245600
12/13/2021,SMDM,174,179,172,176,286100
12/13/2021,SMDR,935,1060,935,1060,40309900
12/13/2021,SMGR,7925,8175,7900,7900,45569200
12/13/2021,SMKL,418,430,412,430,1306700
12/13/2021,SMKL-W,52,54,45,50,2443700
12/13/2021,SMMA,11300,13000,11300,13000,1400
12/13/2021,SMMT,202,212,202,210,12482700
12/13/2021,SMRA,905,920,895,905,27512300
12/13/2021,SMRU,50,50,50,50,0
12/13/2021,SMSM,1350,1360,1350,1350,210200
12/13/2021,SNLK,1910,1935,1905,1930,5968700
12/13/2021,SOCI,200,210,200,210,44146200
12/13/2021,SOFA,48,49,48,48,760300
12/13/2021,SOHO,6200,6425,6150,6150,14400
12/13/2021,SONA,4530,5500,4530,4700,3700
12/13/2021,SOSS,400,400,378,378,37000
12/13/2021,SOSS-W,39,39,39,39,102000
12/13/2021,SOTS,286,286,260,274,13500
12/13/2021,SOTS-W,49,49,48,48,5600
12/13/2021,SPMA,685,695,660,680,1498700
12/13/2021,SPTO,655,665,655,660,868000
12/13/2021,SQMI,91,92,86,86,22926200
12/13/2021,SRAJ,384,410,384,404,1062400
12/13/2021,SRIL,146,146,146,146,0
12/13/2021,SRSN,55,55,54,55,906800
12/13/2021,SRTG,2720,2960,2720,2850,31066800
12/13/2021,SSIA,470,474,470,470,146700
12/13/2021,SSMS,1000,1020,995,1005,10125900
12/13/2021,SSTM,785,785,765,765,600
12/13/2021,STAR,151,151,151,151,8900
12/13/2021,STTP,8000,8000,8000,8000,0
12/13/2021,SUGI,50,50,50,50,0
12/13/2021,SULI,50,50,50,50,5600
12/13/2021,SUPR,15450,15450,15450,15450,101100
12/13/2021,SURE,2000,2000,2000,2000,0
12/13/2021,SWAT,172,179,172,178,36441800
12/13/2021,TALF,296,302,296,296,6700
12/13/2021,TAMA,60,60,58,59,2318600
12/13/2021,TAMA-W,17,17,15,15,401500
12/13/2021,TAMU,50,50,50,50,3500
12/13/2021,TAPG,620,640,620,630,78033900
12/13/2021,TARA,50,50,50,50,242000
12/13/2021,TAXI,50,50,50,50,90800
12/13/2021,TAYS,274,280,260,264,3400100
12/13/2021,TBIG,3240,3240,3130,3140,42391700
12/13/2021,TBLA,800,810,795,800,724300
12/13/2021,TBMS,1650,1680,1650,1680,2800
12/13/2021,TCID,5400,5400,5350,5375,8300
12/13/2021,TCPI,9050,9275,9050,9225,3693100
12/13/2021,TDPM,119,119,119,119,0
12/13/2021,TEBE,650,725,640,700,1073900
12/13/2021,TECH,8775,9700,8775,9550,1558700
12/13/2021,TELE,121,121,121,121,0
12/13/2021,TFAS,5150,5150,4980,4980,110900
12/13/2021,TFCO,720,720,720,720,4800
12/13/2021,TGKA,7025,7025,6925,6925,3900
12/13/2021,TGRA,77,78,75,75,5798200
12/13/2021,TIFA,870,870,820,845,27000
12/13/2021,TINS,1555,1570,1555,1565,7718700
12/13/2021,TIRA,416,500,398,460,376900
12/13/2021,TIRT,78,80,77,78,1995600
12/13/2021,TKIM,7675,7775,7675,7700,1963800
12/13/2021,TLKM,4150,4150,4080,4080,65533000
12/13/2021,TMAS,1055,1285,1020,1215,34142300
12/13/2021,TMPO,148,160,142,151,204500
12/13/2021,TNCA,2000,2300,1795,1985,36736400
12/13/2021,TOBA,1230,1485,1215,1255,45637900
12/13/2021,TOPS,51,51,50,50,34115800
12/13/2021,TOTL,320,322,316,318,638500
12/13/2021,TOTO,212,216,208,212,532200
12/13/2021,TOWR,1145,1155,1135,1145,37696600
12/13/2021,TOYS,190,196,183,183,86219400
12/13/2021,TOYS-W,31,34,28,30,24467100
12/13/2021,TPIA,7125,7375,7100,7350,4805500
12/13/2021,TPMA,380,384,378,382,4877800
12/13/2021,TRAM,50,50,50,50,0
12/13/2021,TRIL,50,50,50,50,0
12/13/2021,TRIM,394,396,378,382,13917100
12/13/2021,TRIN,268,274,262,268,9623200
12/13/2021,TRIN-W,28,28,26,28,71900
12/13/2021,TRIO,426,426,426,426,0
12/13/2021,TRIS,270,276,266,270,2713600
12/13/2021,TRIS-W,6,6,6,6,0
12/13/2021,TRJA,595,620,575,615,34429400
12/13/2021,TRST,580,580,580,580,100
12/13/2021,TRUE,124,126,116,117,54373800
12/13/2021,TRUE-W,22,22,20,21,17193000
12/13/2021,TRUK,156,163,156,159,10094400
12/13/2021,TRUS,420,420,414,420,16400
12/13/2021,TSPC,1475,1480,1465,1475,514400
12/13/2021,TUGU,1600,1610,1590,1610,80900
12/13/2021,TURI,1300,1300,1300,1300,100
12/13/2021,UANG,810,855,810,815,9400
12/13/2021,UCID,1465,1480,1465,1475,1078900
12/13/2021,UFOE,1525,1555,1450,1535,407200
12/13/2021,ULTJ,1570,1570,1550,1555,433600
12/13/2021,UNIC,12700,12900,12200,12450,14500
12/13/2021,UNIQ,91,91,86,87,433200
12/13/2021,UNIT,316,316,316,316,0
12/13/2021,UNSP,111,112,109,110,235300
12/13/2021,UNTR,22800,22850,22025,22025,5792000
12/13/2021,UNVR,4400,4430,4380,4380,13018900
12/13/2021,URBN,815,825,790,810,322900
12/13/2021,UVCR,388,392,376,386,8149200
12/13/2021,UVCR-W,172,172,167,167,535000
12/13/2021,VICI,530,535,510,530,3644900
12/13/2021,VICO,184,246,182,246,55292600
12/13/2021,VINS,139,183,136,180,17648000
12/13/2021,VIVA,50,50,50,50,230200
12/13/2021,VOKS,189,192,187,187,72600
12/13/2021,VRNA,181,189,175,181,17203500
12/13/2021,WAPO,184,228,184,206,43109700
12/13/2021,WEGE,212,214,210,210,12995000
12/13/2021,WEHA,189,193,188,189,4311900
12/13/2021,WGSH,222,244,200,200,25625900
12/13/2021,WICO,414,414,414,414,0
12/13/2021,WIFI,620,630,590,595,54603700
12/13/2021,WIFI-W,230,230,206,230,500
12/13/2021,WIIM,490,492,486,486,796800
12/13/2021,WIKA,1200,1220,1185,1185,14891200
12/13/2021,WINS,175,195,175,188,78719700
12/13/2021,WMPP,150,154,149,151,15596700
12/13/2021,WMUU,158,159,155,156,10310900
12/13/2021,WOMF,246,268,238,248,1014300
12/13/2021,WOOD,805,815,795,800,5477900
12/13/2021,WOWS,50,54,50,52,43139100
12/13/2021,WSBP,125,126,123,123,24703100
12/13/2021,WSKT,815,815,800,800,11625100
12/13/2021,WTON,286,288,282,282,3989700
12/13/2021,XAFA,1087,1087,1087,1087,0
12/13/2021,XAQA,946,946,946,946,0
12/13/2021,XBES,977,977,962,969,600
12/13/2021,XBID,526,526,526,526,0
12/13/2021,XBIG,511,511,511,511,0
12/13/2021,XBIN,495,495,495,495,0
12/13/2021,XBLQ,485,485,485,485,200
12/13/2021,XBNI,1039,1039,1039,1039,3500
12/13/2021,XBSK,394,394,394,394,0
12/13/2021,XCID,83,84,83,83,1600
12/13/2021,XCIS,105,105,105,105,0
12/13/2021,XCLQ,97,100,97,100,3600
12/13/2021,XDIF,477,477,467,467,200
12/13/2021,XDSG,1010,1010,1000,1000,1100
12/13/2021,XIFE,103,103,103,103,600
12/13/2021,XIHD,496,496,495,495,8000
12/13/2021,XIIC,978,978,978,978,0
12/13/2021,XIID,525,525,525,525,500
12/13/2021,XIIF,550,550,550,550,4300
12/13/2021,XIIT,535,541,535,536,21000
12/13/2021,XIJI,594,604,594,604,34200
12/13/2021,XILV,117,117,117,117,500
12/13/2021,XIML,260,260,260,260,0
12/13/2021,XIPI,180,180,180,180,100
12/13/2021,XISB,398,398,398,398,0
12/13/2021,XISC,705,705,705,705,1200
12/13/2021,XISI,336,336,336,336,0
12/13/2021,XISR,393,393,390,390,5300
12/13/2021,XKIV,469,469,469,469,0
12/13/2021,XKMS,1098,1098,1098,1098,100
12/13/2021,XMIG,179,179,179,179,0
12/13/2021,XMJM,1001,1001,1001,1001,0
12/13/2021,XMTS,477,477,477,477,0
12/13/2021,XNVE,144,144,144,144,0
12/13/2021,XPCR,902,902,902,902,0
12/13/2021,XPDV,474,474,474,474,0
12/13/2021,XPES,381,381,381,381,0
12/13/2021,XPFT,553,553,553,553,0
12/13/2021,XPID,520,520,520,520,0
12/13/2021,XPLC,463,463,463,463,0
12/13/2021,XPLQ,490,490,490,490,0
12/13/2021,XPMI,970,975,970,970,17100
12/13/2021,XPSG,398,398,398,398,0
12/13/2021,XPTD,510,510,510,510,100
12/13/2021,XSBC,107,107,107,107,5700
12/13/2021,XSMU,139,139,139,139,0
12/13/2021,XSPI,750,750,750,750,0
12/13/2021,XSRI,186,186,186,186,0
12/13/2021,XSSI,80,81,78,81,3000
12/13/2021,XSSK,662,662,662,662,0
12/13/2021,YELO,158,159,156,156,26849900
12/13/2021,YPAS,550,685,520,685,122300
12/13/2021,YULE,1120,1140,1080,1095,379500
12/13/2021,ZBRA,675,695,665,685,4701400
12/13/2021,ZINC,113,114,111,112,1075376900
12/13/2021,ZONE,406,410,406,408,220200
12/13/2021,ZYRX,630,645,590,595,10278700
12/13/2021,ZYRX-W,103,103,97,101,76100
