<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/5/2022,PBID,1620,1630,1600,1620,309900
1/5/2022,PBRX,152,155,150,152,3087300
1/5/2022,PBSA,730,730,730,730,0
1/5/2022,PCAR,272,274,258,258,211200
1/5/2022,PDES,302,302,302,302,41500
1/5/2022,PEGE,1190,1190,1155,1180,269400
1/5/2022,PEHA,1110,1120,1110,1115,137700
1/5/2022,PGAS,1400,1400,1360,1365,62190300
1/5/2022,PGJO,78,79,75,78,16300
1/5/2022,PGLI,470,470,438,448,340300
1/5/2022,PGUN,390,396,382,394,40800
1/5/2022,PICO,95,104,92,96,334300
1/5/2022,PJAA,570,570,555,560,132000
1/5/2022,PKPK,202,206,196,196,10745000
1/5/2022,PLAN,37,38,36,36,3644900
1/5/2022,PLAN-W,9,10,9,10,1231300
1/5/2022,PLAS,50,50,50,50,0
1/5/2022,PLIN,2200,2200,2130,2130,9400
1/5/2022,PMJS,141,143,136,136,1011600
1/5/2022,PMMP,486,488,472,478,11689800
1/5/2022,PNBN,770,775,755,760,4189200
1/5/2022,PNBS,85,86,84,85,15349900
1/5/2022,PNGO,1590,1630,1470,1600,58700
1/5/2022,PNIN,700,705,690,690,1006500
1/5/2022,PNLF,178,180,173,174,32113900
1/5/2022,PNSE,605,605,600,600,2200
1/5/2022,POLA,218,220,202,202,4472600
1/5/2022,POLA-W,82,82,55,57,284600
1/5/2022,POLI,1440,1440,1415,1415,15200
1/5/2022,POLL,1250,1250,1140,1140,991000
1/5/2022,POLU,456,472,434,454,6200
1/5/2022,POLY,95,95,88,88,52446600
1/5/2022,POOL,50,50,50,50,0
1/5/2022,PORT,660,660,650,650,18700
1/5/2022,POSA,50,50,50,50,0
1/5/2022,POWR,620,625,615,620,4632900
1/5/2022,PPGL,145,145,141,141,3032000
1/5/2022,PPGL-W,18,19,17,19,4003600
1/5/2022,PPRE,182,184,175,175,8272700
1/5/2022,PPRO,63,63,60,60,25246600
1/5/2022,PRAS,262,262,258,260,186900
1/5/2022,PRDA,8650,8675,8425,8600,651300
1/5/2022,PRIM,390,398,380,388,2531400
1/5/2022,PSAB,144,144,137,138,15463000
1/5/2022,PSDN,145,158,142,158,231500
1/5/2022,PSGO,232,276,230,258,124139400
1/5/2022,PSKT,50,66,50,57,326086900
1/5/2022,PSSI,402,404,396,398,1796500
1/5/2022,PTBA,2740,2770,2710,2730,34201700
1/5/2022,PTDU,192,198,182,185,20054300
1/5/2022,PTIS,386,386,370,386,1500
1/5/2022,PTPP,1010,1025,1000,1010,7327100
1/5/2022,PTPW,735,740,715,725,222400
1/5/2022,PTRO,2200,2260,2200,2220,421100
1/5/2022,PTSN,232,250,232,240,3087200
1/5/2022,PTSP,6950,7000,6950,7000,2500
1/5/2022,PUDP,348,350,340,344,2000
1/5/2022,PURA,68,72,66,68,100235000
1/5/2022,PURA-W,18,19,17,18,3080400
1/5/2022,PURE,83,84,81,81,2435500
1/5/2022,PURI,370,390,360,360,5900
1/5/2022,PWON,480,482,470,476,37792900
1/5/2022,PYFA,1025,1025,1005,1010,43800
1/5/2022,PZZA,680,680,670,680,39200
1/5/2022,R-ABFII,28600,28600,28600,28600,0
1/5/2022,R-LQ45X,1010,1010,1004,1004,29400
1/5/2022,RAJA,188,190,187,190,5140600
1/5/2022,RALS,695,700,670,670,2541300
1/5/2022,RANC,1860,1940,1820,1880,442100
1/5/2022,RBMS,84,90,81,85,233347200
1/5/2022,RDTX,6975,6975,6975,6975,0
1/5/2022,REAL,87,90,81,82,469305400
1/5/2022,RELI,464,464,464,464,0
1/5/2022,RICY,96,99,95,97,7013400
1/5/2022,RIGS,342,344,322,340,1030300
1/5/2022,RIMO,50,50,50,50,0
1/5/2022,RISE,380,380,374,380,134100
1/5/2022,RMBA,306,306,306,306,0
1/5/2022,RMKE,230,238,224,224,15273700
1/5/2022,ROCK,695,745,695,740,3800
1/5/2022,RODA,88,90,87,88,1731700
1/5/2022,RONY,800,800,800,800,0
1/5/2022,ROTI,1315,1345,1310,1315,55800
1/5/2022,RSGK,1705,1710,1705,1710,106100
1/5/2022,RUIS,216,216,200,208,611900
1/5/2022,RUNS,288,312,284,312,6229800
1/5/2022,SAFE,226,226,208,216,1897900
1/5/2022,SAME,380,388,376,378,13265200
1/5/2022,SAMF,1115,1175,1090,1160,54416000
1/5/2022,SAPX,1230,1325,1230,1300,23500
1/5/2022,SATU,102,103,100,101,4059800
1/5/2022,SBAT,50,50,50,50,875300
1/5/2022,SBAT-W,13,14,12,13,7477300
1/5/2022,SBAT-W2,27,30,27,30,34900
1/5/2022,SBMA,362,404,358,402,54704500
1/5/2022,SBMA-W,103,106,100,103,5147100
1/5/2022,SCCO,10500,10500,10500,10500,0
1/5/2022,SCMA,328,332,314,316,74405100
1/5/2022,SCNP,218,242,206,218,34709300
1/5/2022,SCPI,29000,29000,29000,29000,0
1/5/2022,SDMU,66,74,63,66,74278800
1/5/2022,SDPC,142,143,135,139,476600
1/5/2022,SDRA,575,575,565,575,195800
1/5/2022,SFAN,1470,1470,1470,1470,189400
1/5/2022,SGER,990,1055,970,1020,3627800
1/5/2022,SGER-W,765,765,765,765,0
1/5/2022,SGRO,2000,2010,1960,2000,22900
1/5/2022,SHID,820,830,820,820,43300
1/5/2022,SHIP,1050,1060,980,985,1838400
1/5/2022,SIDO,905,915,900,910,18710800
1/5/2022,SILO,8625,8800,8625,8750,223800
1/5/2022,SIMA,50,50,50,50,0
1/5/2022,SIMP,456,460,454,456,1269300
1/5/2022,SINI,274,302,274,280,335400
1/5/2022,SINI-W,250,250,151,177,15900
1/5/2022,SIPD,1900,1900,1860,1860,400
1/5/2022,SKBM,382,382,370,370,38200
1/5/2022,SKLT,2420,2420,2420,2420,0
1/5/2022,SKRN,900,935,895,910,1297300
1/5/2022,SKYB,51,51,51,51,0
1/5/2022,SLIS,920,970,880,920,3167000
1/5/2022,SMAR,4350,4370,4350,4370,7800
1/5/2022,SMBR,635,645,620,620,1597300
1/5/2022,SMCB,1705,1740,1700,1735,1126400
1/5/2022,SMDM,195,200,195,197,565800
1/5/2022,SMDR,1085,1110,1040,1045,7787000
1/5/2022,SMGR,7425,7425,7200,7225,12084000
1/5/2022,SMKL,580,585,550,560,2992600
1/5/2022,SMKL-W,130,139,123,131,2091000
1/5/2022,SMMA,11400,11775,11400,11775,1300
1/5/2022,SMMT,202,206,197,198,4703700
1/5/2022,SMRA,820,820,785,785,49414100
1/5/2022,SMRU,50,50,50,50,0
1/5/2022,SMSM,1385,1390,1375,1385,251400
1/5/2022,SNLK,740,780,735,735,66000
1/5/2022,SOCI,197,198,195,195,9732100
1/5/2022,SOFA,45,45,44,45,1394500
1/5/2022,SOHO,6400,6400,6375,6375,2600
1/5/2022,SONA,5075,5075,5075,5075,100
1/5/2022,SOSS,408,408,378,396,33000
1/5/2022,SOSS-W,37,37,36,36,104500
1/5/2022,SOTS,280,280,254,270,1800
1/5/2022,SOTS-W,47,50,47,47,11600
1/5/2022,SPMA,850,855,800,815,3968600
1/5/2022,SPTO,660,660,645,650,10064900
1/5/2022,SQMI,59,59,55,56,73835200
1/5/2022,SRAJ,312,318,306,308,615300
1/5/2022,SRIL,146,146,146,146,0
1/5/2022,SRSN,55,55,54,54,1665900
1/5/2022,SRTG,2980,3000,2830,2850,17763100
1/5/2022,SSIA,474,480,466,468,2284100
1/5/2022,SSMS,1000,1005,980,980,6255300
1/5/2022,SSTM,810,810,810,810,0
1/5/2022,STAR,153,155,149,154,15200
1/5/2022,STTP,7575,7575,7575,7575,0
1/5/2022,SUGI,50,50,50,50,0
1/5/2022,SULI,50,50,50,50,1681000
1/5/2022,SUPR,15600,15600,15600,15600,0
1/5/2022,SURE,1990,1990,1985,1985,900
1/5/2022,SWAT,180,184,173,174,38244400
1/5/2022,TALF,304,304,300,300,900
1/5/2022,TAMA,59,59,56,58,22756000
1/5/2022,TAMA-W,16,16,15,16,516700
1/5/2022,TAMU,50,50,50,50,3500
1/5/2022,TAPG,620,625,590,600,25586600
1/5/2022,TARA,50,67,50,67,71700400
1/5/2022,TAXI,50,50,50,50,300
1/5/2022,TAYS,206,214,196,200,2035000
1/5/2022,TBIG,2990,3020,2890,2930,71344800
1/5/2022,TBLA,800,805,795,800,753900
1/5/2022,TBMS,1745,1745,1720,1720,3100
1/5/2022,TCID,5325,5325,5300,5300,700
1/5/2022,TCPI,10200,10200,9925,10050,5145300
1/5/2022,TDPM,119,119,119,119,0
1/5/2022,TEBE,655,655,635,635,436400
1/5/2022,TECH,6650,6775,6275,6500,1639700
1/5/2022,TELE,121,121,121,121,0
1/5/2022,TFAS,5000,5100,4980,5000,147500
1/5/2022,TFCO,690,690,690,690,600
1/5/2022,TGKA,7075,7075,7025,7025,700
1/5/2022,TGRA,96,97,91,95,36172200
1/5/2022,TIFA,640,660,600,640,52300
1/5/2022,TINS,1460,1470,1420,1425,16876300
1/5/2022,TIRA,466,466,466,466,15100
1/5/2022,TIRT,110,120,110,118,37429800
1/5/2022,TKIM,7575,7875,7550,7625,4041900
1/5/2022,TLKM,4150,4190,4030,4050,119584700
1/5/2022,TMAS,1375,1385,1285,1285,5733200
1/5/2022,TMPO,139,139,135,138,59800
1/5/2022,TNCA,2380,2380,2200,2200,6846800
1/5/2022,TOBA,1245,1250,1190,1205,5424200
1/5/2022,TOPS,50,54,50,51,674765000
1/5/2022,TOTL,320,322,318,320,44700
1/5/2022,TOTO,220,222,214,214,500700
1/5/2022,TOWR,1135,1135,1115,1125,19820500
1/5/2022,TOYS,240,244,232,232,16823000
1/5/2022,TOYS-W,26,26,24,24,10883300
1/5/2022,TPIA,7325,7375,7225,7275,1839600
1/5/2022,TPMA,386,400,382,388,5455300
1/5/2022,TRAM,50,50,50,50,0
1/5/2022,TRIL,50,50,50,50,0
1/5/2022,TRIM,350,372,344,352,23659600
1/5/2022,TRIN,254,258,252,254,6192800
1/5/2022,TRIN-W,23,24,22,22,1648100
1/5/2022,TRIO,426,426,426,426,0
1/5/2022,TRIS,210,218,208,210,625900
1/5/2022,TRIS-W,6,6,6,6,0
1/5/2022,TRJA,462,466,450,450,5062100
1/5/2022,TRST,570,575,570,575,6700
1/5/2022,TRUE,107,108,104,104,8663700
1/5/2022,TRUE-W,19,19,18,18,11915600
1/5/2022,TRUK,254,260,220,220,220067800
1/5/2022,TRUS,420,420,420,420,1900
1/5/2022,TSPC,1495,1495,1485,1490,403200
1/5/2022,TUGU,1620,1625,1605,1610,170800
1/5/2022,TURI,1275,1295,1270,1295,300
1/5/2022,UANG,785,785,785,785,200
1/5/2022,UCID,1470,1475,1465,1470,255800
1/5/2022,UFOE,1705,1750,1675,1725,105300
1/5/2022,ULTJ,1560,1560,1550,1560,824800
1/5/2022,UNIC,13725,14125,13725,14000,21800
1/5/2022,UNIQ,90,90,88,89,422600
1/5/2022,UNIT,316,316,316,316,0
1/5/2022,UNSP,111,117,109,117,3195200
1/5/2022,UNTR,21925,22450,21725,21950,3216800
1/5/2022,UNVR,4260,4270,4180,4210,9697800
1/5/2022,URBN,580,580,540,540,395900
1/5/2022,UVCR,466,490,466,488,15801500
1/5/2022,UVCR-W,160,184,160,165,1971600
1/5/2022,VICI,510,510,498,505,3036600
1/5/2022,VICO,206,242,197,230,9748700
1/5/2022,VINS,167,182,164,175,3422900
1/5/2022,VIVA,50,50,50,50,117300
1/5/2022,VOKS,182,184,180,183,21800
1/5/2022,VRNA,161,162,152,154,1120600
1/5/2022,WAPO,183,183,171,171,2769900
1/5/2022,WEGE,194,200,192,192,3971700
1/5/2022,WEHA,202,204,193,193,11690000
1/5/2022,WGSH,165,169,152,161,11938400
1/5/2022,WICO,414,414,414,414,0
1/5/2022,WIFI,545,545,525,530,12681000
1/5/2022,WIFI-W,228,228,182,198,10000
1/5/2022,WIIM,444,466,444,460,5603200
1/5/2022,WIKA,1145,1150,1115,1115,7617200
1/5/2022,WINS,200,202,192,195,10906000
1/5/2022,WMPP,156,156,151,152,27853200
1/5/2022,WMUU,161,161,152,153,12085700
1/5/2022,WOMF,244,244,238,240,168600
1/5/2022,WOOD,820,835,770,780,10863800
1/5/2022,WOWS,57,58,54,54,112363200
1/5/2022,WSBP,119,119,115,115,8201100
1/5/2022,WSKT,630,630,620,625,52806300
1/5/2022,WTON,246,254,246,248,2030200
1/5/2022,XAFA,1058,1058,1058,1058,0
1/5/2022,XAQA,950,950,950,950,0
1/5/2022,XBES,985,985,974,974,300
1/5/2022,XBID,534,534,534,534,0
1/5/2022,XBIG,525,525,525,525,0
1/5/2022,XBIN,497,497,497,497,0
1/5/2022,XBLQ,478,478,478,478,0
1/5/2022,XBNI,1049,1049,1049,1049,100
1/5/2022,XBSK,386,386,386,386,0
1/5/2022,XCID,85,85,85,85,5000
1/5/2022,XCIS,105,105,105,105,0
1/5/2022,XCLQ,98,100,98,99,13800
1/5/2022,XDIF,467,467,467,467,0
1/5/2022,XDSG,1001,1001,1001,1001,0
1/5/2022,XFES,139,139,139,139,0
1/5/2022,XIFE,105,105,102,102,2500
1/5/2022,XIHD,498,507,496,496,7700
1/5/2022,XIIC,975,975,975,975,0
1/5/2022,XIID,525,525,521,521,8500
1/5/2022,XIIF,541,541,530,530,700
1/5/2022,XIIT,542,542,534,534,44400
1/5/2022,XIJI,610,610,604,604,14700
1/5/2022,XILV,117,117,117,117,200
1/5/2022,XIML,261,261,261,261,100
1/5/2022,XIPI,182,182,181,181,55100
1/5/2022,XISB,398,398,398,398,0
1/5/2022,XISC,694,694,682,682,1200
1/5/2022,XISI,332,332,332,332,0
1/5/2022,XISR,390,391,384,384,79400
1/5/2022,XKIV,465,465,465,465,100
1/5/2022,XKMS,1095,1095,1095,1095,100
1/5/2022,XMIG,176,176,176,176,0
1/5/2022,XMJM,1001,1001,1001,1001,0
1/5/2022,XMTS,477,477,477,477,0
1/5/2022,XNVE,146,146,146,146,0
1/5/2022,XPCR,894,894,894,894,100
1/5/2022,XPDV,482,482,482,482,0
1/5/2022,XPES,386,387,386,386,500
1/5/2022,XPFT,533,533,533,533,0
1/5/2022,XPID,515,515,515,515,20800
1/5/2022,XPLC,465,465,465,465,0
1/5/2022,XPLQ,476,476,476,476,0
1/5/2022,XPMI,985,985,985,985,0
1/5/2022,XPSG,392,392,392,392,0
1/5/2022,XPTD,500,500,500,500,0
1/5/2022,XSBC,106,106,106,106,300
1/5/2022,XSMU,142,142,138,138,1300
1/5/2022,XSPI,750,750,750,750,0
1/5/2022,XSRI,185,185,185,185,0
1/5/2022,XSSI,80,80,79,79,2400
1/5/2022,XSSK,657,657,657,657,0
1/5/2022,YELO,143,146,137,137,200765700
1/5/2022,YPAS,970,1010,865,865,81500
1/5/2022,YULE,1820,1950,1775,1850,63800
1/5/2022,ZBRA,650,650,625,640,1310100
1/5/2022,ZINC,104,106,103,105,1128117800
1/5/2022,ZONE,412,414,410,414,275000
1/5/2022,ZYRX,525,530,515,525,7020200
1/5/2022,ZYRX-W,80,83,79,81,923700
