<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/20/2022,ASJT,126,126,124,124,21500
5/20/2022,ASLC,197,202,195,198,45472800
5/20/2022,ASMI,142,147,136,142,121300
5/20/2022,ASPI,72,72,70,71,593100
5/20/2022,ASPI-W,13,13,13,13,34800
5/20/2022,ASRI,150,155,150,154,13289800
5/20/2022,ASRM,1570,1570,1555,1555,1100
5/20/2022,ASSA,2150,2170,2090,2140,10733300
5/20/2022,ATAP,99,103,99,102,560500
5/20/2022,ATIC,406,406,400,406,136800
5/20/2022,AUTO,1100,1120,1095,1115,2704200
5/20/2022,AVIA,745,800,740,785,68912600
5/20/2022,AYLS,274,278,268,272,5955500
5/20/2022,BABP,142,147,141,144,36625400
5/20/2022,BABP-W3,73,108,73,107,300
5/20/2022,BABP-W4,118,118,118,118,2400
5/20/2022,BACA,158,161,156,159,8555100
5/20/2022,BACA-W2,81,81,67,67,800
5/20/2022,BAJA,194,204,193,196,1370000
5/20/2022,BALI,765,765,750,765,115000
5/20/2022,BANK,1905,1980,1845,1960,79769100
5/20/2022,BANK-W,1870,1870,1870,1870,0
5/20/2022,BAPA,91,93,90,91,4231000
5/20/2022,BAPI,50,50,50,50,6500
5/20/2022,BAPI-W,6,6,5,6,1390000
5/20/2022,BATA,478,490,460,472,1700
5/20/2022,BAUT,50,51,50,50,15542800
5/20/2022,BAUT-W,11,11,10,11,5694100
5/20/2022,BAYU,1100,1100,1100,1100,0
5/20/2022,BBCA,7425,7475,7400,7400,86520200
5/20/2022,BBHI,5100,5550,5025,5050,17116000
5/20/2022,BBKP,210,218,208,214,78320000
5/20/2022,BBLD,400,400,400,400,300
5/20/2022,BBMD,2020,2020,2020,2020,0
5/20/2022,BBNI,8700,8925,8700,8775,35186000
5/20/2022,BBRI,4440,4490,4410,4430,122101000
5/20/2022,BBRM,50,50,50,50,100
5/20/2022,BBSI,4890,5000,4890,5000,12300
5/20/2022,BBSS,50,50,50,50,35600
5/20/2022,BBTN,1675,1675,1655,1660,17535900
5/20/2022,BBYB,1370,1430,1335,1390,49778200
5/20/2022,BCAP,199,216,198,208,90809300
5/20/2022,BCIC,174,181,171,171,3871200
5/20/2022,BCIP,56,57,56,56,748100
5/20/2022,BDMN,2340,2360,2320,2350,1991900
5/20/2022,BEBS,5100,5125,4750,4750,45245600
5/20/2022,BEEF,50,50,50,50,146400
5/20/2022,BEKS,50,50,50,50,658900
5/20/2022,BELL,378,378,378,378,0
5/20/2022,BESS,585,600,575,580,369000
5/20/2022,BESS-W,505,505,340,472,1000
5/20/2022,BEST,108,109,106,108,9552200
5/20/2022,BFIN,1120,1140,1090,1125,22043300
5/20/2022,BGTG,147,149,143,146,8767000
5/20/2022,BHAT,1010,1010,1000,1005,1402100
5/20/2022,BHIT,54,54,53,54,92251400
5/20/2022,BIKA,206,216,202,208,281600
5/20/2022,BIKE,218,228,214,218,9134000
5/20/2022,BIKE-W,18,19,18,19,1741600
5/20/2022,BIMA,270,274,262,264,4431100
5/20/2022,BINA,3820,3820,3720,3760,201200
5/20/2022,BINO,132,134,130,130,5122200
5/20/2022,BINO-W,22,23,22,23,2417700
5/20/2022,BIPI,83,87,82,84,928955100
5/20/2022,BIPI-W,9,10,8,9,14572000
5/20/2022,BIPP,51,51,50,50,255500
5/20/2022,BIRD,1170,1195,1160,1195,4211600
5/20/2022,BISI,1565,1625,1565,1615,3284300
5/20/2022,BJBR,1465,1465,1450,1460,3110900
5/20/2022,BJTM,760,765,755,765,2278000
5/20/2022,BKDP,79,81,79,79,347500
5/20/2022,BKSL,50,51,50,50,29200500
5/20/2022,BKSW,133,136,131,131,4091200
5/20/2022,BLTA,50,50,50,50,15100
5/20/2022,BLTZ,2740,2970,2630,2670,5700
5/20/2022,BLUE,272,278,270,276,653600
5/20/2022,BMAS,1405,1405,1360,1360,11000
5/20/2022,BMHS,595,595,560,590,21153300
5/20/2022,BMRI,7950,8050,7950,8000,53433200
5/20/2022,BMSR,278,288,266,268,645500
5/20/2022,BMTR,252,256,250,254,20831700
5/20/2022,BNBA,1810,1960,1800,1855,1959000
5/20/2022,BNBR,50,50,50,50,237600
5/20/2022,BNGA,1015,1020,1005,1015,3352500
5/20/2022,BNII,270,280,270,278,2201000
5/20/2022,BNLI,1235,1235,1210,1220,65100
5/20/2022,BOBA,191,196,189,194,554800
5/20/2022,BOGA,1365,1365,1350,1355,109780300
5/20/2022,BOLA,364,372,350,360,2179900
5/20/2022,BOLT,1010,1050,945,1015,486300
5/20/2022,BOSS,68,74,68,71,62495700
5/20/2022,BPFI,675,675,650,650,26600
5/20/2022,BPII,7900,7900,7900,7900,0
5/20/2022,BPTR,228,228,212,222,1944200
5/20/2022,BRAM,11175,11800,11175,11800,400
5/20/2022,BRIS,1415,1450,1415,1440,5340100
5/20/2022,BRMS,210,218,208,210,333624000
5/20/2022,BRNA,1050,1050,1040,1040,200
5/20/2022,BRPT,805,825,800,815,34627300
5/20/2022,BSDE,895,920,880,920,18536500
5/20/2022,BSIM,590,600,590,590,153700
5/20/2022,BSML,1465,1495,1380,1385,10247400
5/20/2022,BSSR,4000,4070,3870,4000,4344000
5/20/2022,BSWD,1750,1750,1750,1750,0
5/20/2022,BTEK,50,50,50,50,300
5/20/2022,BTEL,50,50,50,50,0
5/20/2022,BTON,374,390,364,384,147300
5/20/2022,BTPN,2530,2530,2500,2510,73000
5/20/2022,BTPS,3070,3100,3030,3050,5400300
5/20/2022,BUDI,256,260,250,252,10201900
5/20/2022,BUKA,304,324,304,316,490329700
5/20/2022,BUKK,1050,1100,1050,1050,9700
5/20/2022,BULL,152,156,148,156,232038600
5/20/2022,BULL-W2,31,34,27,28,4328000
5/20/2022,BUMI,55,56,54,55,921683800
5/20/2022,BUVA,60,60,60,60,0
5/20/2022,BVIC,142,148,142,143,8388800
5/20/2022,BWPT,75,80,73,78,170822000
5/20/2022,BYAN,45475,47000,45400,46450,56300
5/20/2022,CAKK,83,89,83,88,2900600
5/20/2022,CAMP,268,272,266,268,422700
5/20/2022,CANI,139,139,134,134,371400
5/20/2022,CARE,530,545,525,540,381738200
5/20/2022,CARS,50,50,50,50,100700
5/20/2022,CASA,585,595,580,595,1686400
5/20/2022,CASH,170,174,167,169,2903700
5/20/2022,CASS,400,400,396,400,207600
5/20/2022,CBMF,53,54,52,53,3115300
5/20/2022,CCSI,760,760,720,740,212700
5/20/2022,CEKA,2410,2540,2370,2410,139600
5/20/2022,CENT,180,192,180,191,12672900
5/20/2022,CFIN,230,230,228,230,1605200
5/20/2022,CINT,226,232,226,232,4300
5/20/2022,CITA,3000,3050,3000,3050,1500
5/20/2022,CITY,150,154,150,153,26400
5/20/2022,CLAY,720,720,680,680,200
5/20/2022,CLEO,430,432,422,432,5265400
5/20/2022,CLPI,1140,1180,1110,1140,130400
5/20/2022,CMNP,2070,2120,2070,2080,5200
5/20/2022,CMNP-W,995,995,995,995,0
5/20/2022,CMNT,870,910,830,895,76379800
5/20/2022,CMPP,374,440,368,412,23242100
5/20/2022,CMRY,4200,4220,4100,4100,3132000
5/20/2022,CNKO,50,50,50,50,1100
5/20/2022,CNTB,250,250,250,250,0
5/20/2022,CNTX,218,218,214,218,6200
5/20/2022,COCO,216,220,214,218,185700
5/20/2022,COWL,50,50,50,50,0
5/20/2022,CPIN,4970,5150,4950,5150,7884500
5/20/2022,CPRI,50,50,50,50,0
5/20/2022,CPRO,67,69,66,67,75647400
5/20/2022,CSAP,535,580,535,565,30700
5/20/2022,CSIS,74,80,74,78,1817800
5/20/2022,CSMI,4560,4560,4560,4560,0
5/20/2022,CSRA,700,740,700,735,2531000
5/20/2022,CTBN,2400,2400,2400,2400,200
5/20/2022,CTRA,970,1005,970,990,27708200
5/20/2022,CTTH,50,50,50,50,0
5/20/2022,DADA,50,50,50,50,19900
5/20/2022,DADA-W,9,10,8,8,5475700
5/20/2022,DART,212,226,206,210,26200
5/20/2022,DAYA,224,224,218,224,35600
5/20/2022,DCII,38000,38025,37400,37450,3200
5/20/2022,DEAL,50,50,50,50,21000
5/20/2022,DEFI,1455,1455,1455,1455,0
5/20/2022,DEPO,505,505,500,505,250700
5/20/2022,DEWA,55,56,54,55,77617100
5/20/2022,DFAM,352,382,328,328,1170900
5/20/2022,DGIK,132,139,125,132,49458500
5/20/2022,DGNS,288,288,266,274,7050600
5/20/2022,DIGI,58,64,56,60,51814200
5/20/2022,DILD,145,145,143,145,4614500
5/20/2022,DIVA,890,1035,890,1025,2128700
5/20/2022,DKFT,124,125,120,123,17027300
5/20/2022,DLTA,3820,3830,3810,3820,232500
5/20/2022,DMAS,171,172,170,171,25878800
5/20/2022,DMMX,2050,2090,1965,1970,10173200
5/20/2022,DMND,795,800,795,800,22100
5/20/2022,DNAR,196,210,196,202,4424800
5/20/2022,DNET,3190,3200,3190,3200,3400
5/20/2022,DOID,585,615,570,585,231678200
5/20/2022,DPNS,400,418,400,400,260800
5/20/2022,DPUM,50,50,50,50,0
5/20/2022,DRMA,575,585,565,570,12309600
5/20/2022,DSFI,95,96,94,96,2093600
5/20/2022,DSNG,585,605,570,600,27784000
5/20/2022,DSSA,41250,46000,41250,41300,5200
5/20/2022,DUCK,176,176,176,176,0
5/20/2022,DUTI,4090,4090,4090,4090,500
5/20/2022,DVLA,2500,2500,2400,2400,30600
5/20/2022,DWGL,224,234,220,228,77400
5/20/2022,DWGL-W,32,36,30,30,603300
5/20/2022,DYAN,72,73,68,72,4631800
5/20/2022,EAST,91,91,89,90,465700
5/20/2022,EAST-W,7,8,6,8,10125900
5/20/2022,ECII,690,690,650,690,11300
5/20/2022,EDGE,18500,18750,18500,18750,7400
5/20/2022,EKAD,1400,1415,1400,1410,107500
5/20/2022,ELSA,288,298,288,294,45569900
5/20/2022,ELTY,50,50,50,50,100
5/20/2022,EMDE,151,155,150,155,3700
5/20/2022,EMTK,1960,2040,1960,2000,168989100
5/20/2022,ENAK,1070,1100,1060,1100,5204200
5/20/2022,ENRG,222,230,218,220,33554100
5/20/2022,ENVY,50,50,50,50,0
5/20/2022,ENZO,54,58,53,53,58349800
5/20/2022,ENZO-W,16,17,15,15,12955900
5/20/2022,EPAC,50,50,50,50,18000
5/20/2022,EPMT,2890,2960,2870,2950,428000
5/20/2022,ERAA,494,510,494,505,48516100
5/20/2022,ERTX,180,187,175,187,63000
5/20/2022,ESIP,106,112,105,108,45363800
5/20/2022,ESIP-W,14,16,13,14,23550000
5/20/2022,ESSA,1230,1285,1200,1270,75895200
5/20/2022,ESTA,785,885,785,815,1739300
5/20/2022,ESTI,101,102,99,100,806300
5/20/2022,ETWA,62,62,62,62,0
5/20/2022,EXCL,2660,2700,2640,2690,15492000
5/20/2022,FAPA,3570,3580,3560,3570,27600
5/20/2022,FAST,950,970,950,950,11300
5/20/2022,FASW,6200,6200,6200,6200,400
5/20/2022,FILM,1275,1390,1235,1375,30099600
5/20/2022,FIMP,47,47,44,46,37400
5/20/2022,FIRE,232,234,228,230,368500
5/20/2022,FISH,6950,6950,6950,6950,0
5/20/2022,FITT,258,258,256,256,299900
5/20/2022,FITT-W,75,199,75,120,1100
5/20/2022,FLMC,79,82,74,78,268900
5/20/2022,FMII,350,360,344,356,11400
5/20/2022,FOOD,104,107,103,106,155200
5/20/2022,FORU,306,344,294,308,5911900
5/20/2022,FORZ,50,50,50,50,0
5/20/2022,FPNI,372,384,372,376,2877800
5/20/2022,FREN,77,79,76,78,140183300
5/20/2022,FREN-W2,18,19,17,18,106177400
5/20/2022,FUJI,730,730,730,730,0
5/20/2022,GAMA,50,50,50,50,15100
5/20/2022,GDST,90,91,89,90,185000
5/20/2022,GDYR,1325,1400,1325,1350,7300
5/20/2022,GEMA,346,346,346,346,2000
5/20/2022,GEMS,6700,6725,6500,6700,41400
5/20/2022,GGRM,30500,31100,30425,30775,1565200
5/20/2022,GGRP,635,670,605,665,2376900
5/20/2022,GHON,2190,2190,2170,2170,16000
5/20/2022,GIAA,222,222,222,222,0
5/20/2022,GJTL,625,630,615,625,3177100
5/20/2022,GLOB,157,171,156,161,547900
5/20/2022,GLVA,264,264,264,264,41900
5/20/2022,GMFI,78,83,78,78,2696800
5/20/2022,GMTD,15600,15600,15600,15600,0
5/20/2022,GOLD,356,356,330,338,6000
5/20/2022,GOLL,50,50,50,50,0
5/20/2022,GOOD,525,545,515,540,9395100
5/20/2022,GOTO,262,314,262,304,4241679500
5/20/2022,GPRA,74,75,74,74,1218800
5/20/2022,GPSO,93,100,93,98,815800
5/20/2022,GPSO-W,11,12,11,12,652600
5/20/2022,GSMF,90,91,85,86,4567600
5/20/2022,GTBO,75,75,75,75,0
5/20/2022,GTSI,58,61,57,57,11338600
5/20/2022,GWSA,144,144,136,139,89100
5/20/2022,GZCO,198,236,196,230,1073429300
5/20/2022,HADE,50,50,50,50,0
5/20/2022,HAIS,224,232,214,232,18948600
5/20/2022,HDFA,169,172,165,170,135300
5/20/2022,HDIT,152,163,152,157,43500
5/20/2022,HDTX,120,120,120,120,0
5/20/2022,HEAL,1370,1395,1370,1390,24907600
5/20/2022,HELI,280,288,276,288,21700
5/20/2022,HERO,1710,1710,1585,1710,3100
5/20/2022,HEXA,6325,6400,6300,6375,467400
5/20/2022,HITS,1175,1175,1175,1175,0
5/20/2022,HKMU,50,50,50,50,51500
5/20/2022,HMSP,1040,1070,1035,1065,40981400
5/20/2022,HOKI,146,149,143,149,2621400
5/20/2022,HOME,50,50,50,50,0
5/20/2022,HOMI,1330,1350,1330,1350,1015100
5/20/2022,HOPE,238,238,238,238,0
5/20/2022,HOPE-W,18,18,18,18,0
5/20/2022,HOTL,50,50,50,50,0
5/20/2022,HRME,52,53,51,52,4638500
5/20/2022,HRTA,206,208,204,206,3233900
5/20/2022,HRUM,10900,11250,10850,11050,17852200
5/20/2022,IATA,206,214,202,204,109622500
5/20/2022,IBFN,97,97,97,97,0
5/20/2022,IBOS,120,121,120,121,4589400
5/20/2022,IBOS-W,12,12,11,12,3968600
5/20/2022,IBST,5850,5850,5850,5850,100
5/20/2022,ICBP,8000,8100,8000,8050,5593000
5/20/2022,ICON,73,77,73,75,3589000
5/20/2022,IDEA,53,56,52,54,2659600
5/20/2022,IDPR,175,181,171,175,2257800
5/20/2022,IFII,149,151,145,148,204700
5/20/2022,IFSH,1315,1360,1315,1360,55000
5/20/2022,IGAR,426,440,426,434,226200
5/20/2022,IIKP,50,50,50,50,0
5/20/2022,IKAI,50,50,50,50,500
5/20/2022,IKAN,76,82,76,77,23596100
5/20/2022,IKBI,200,208,200,200,1800
5/20/2022,IMAS,735,755,735,750,728000
5/20/2022,IMJS,364,368,362,364,1237600
5/20/2022,IMPC,3530,3530,3500,3530,4604000
5/20/2022,INAF,1130,1130,1100,1120,252400
5/20/2022,INAI,304,306,296,296,1100
5/20/2022,INCF,50,56,50,52,45906500
5/20/2022,INCI,550,565,550,550,14100
5/20/2022,INCO,7850,8175,7800,7975,76251600
5/20/2022,INDF,6450,6475,6400,6450,5765400
5/20/2022,INDO,93,101,93,98,20141100
5/20/2022,INDO-W,16,18,16,18,5729200
5/20/2022,INDR,8400,8500,8150,8275,173400
5/20/2022,INDS,2200,2230,2180,2230,800
5/20/2022,INDX,320,360,320,320,28645800
5/20/2022,INDY,2560,2910,2560,2850,109378600
5/20/2022,INKP,7550,7850,7550,7625,9101800
5/20/2022,INOV,181,191,180,188,2784200
5/20/2022,INPC,90,92,90,91,1658300
5/20/2022,INPP,410,412,408,412,2900
5/20/2022,INPS,1345,1600,1255,1285,20500
5/20/2022,INRU,660,660,650,660,600
5/20/2022,INTA,60,61,58,60,99100
5/20/2022,INTD,260,266,250,256,83000
5/20/2022,INTP,9825,10000,9775,9900,3606000
5/20/2022,IPAC,114,114,108,108,2800
5/20/2022,IPCC,550,595,550,585,11079500
5/20/2022,IPCM,284,294,282,288,4452600
5/20/2022,IPOL,155,158,154,157,34400
5/20/2022,IPPE,292,310,290,310,21353700
5/20/2022,IPTV,94,97,91,94,32510200
5/20/2022,IRRA,1410,1410,1360,1360,2971400
5/20/2022,ISAT,5550,5750,5550,5650,4620600
5/20/2022,ISSP,302,308,300,302,8521200
5/20/2022,ITIC,266,272,266,270,477100
5/20/2022,ITMA,505,520,505,515,68400
5/20/2022,ITMA-W,82,86,75,80,17600
5/20/2022,ITMG,31675,33075,31675,33050,4831400
5/20/2022,JAST,126,133,126,130,7888800
5/20/2022,JAST-W,1,1,1,1,0
5/20/2022,JAWA,135,159,135,152,14824800
5/20/2022,JAYA,172,175,169,174,23266600
5/20/2022,JAYA-W,44,48,43,46,8435000
5/20/2022,JECC,4290,4790,4270,4790,2300
5/20/2022,JGLE,50,50,50,50,500
5/20/2022,JIHD,300,354,300,320,16200
5/20/2022,JKON,81,82,80,81,14195200
5/20/2022,JKSW,60,60,60,60,0
5/20/2022,JMAS,104,106,100,103,150000
5/20/2022,JPFA,1385,1400,1385,1390,8305000
5/20/2022,JRPT,472,474,468,474,2118100
5/20/2022,JSKY,64,65,61,62,4856700
5/20/2022,JSMR,3790,3790,3670,3670,7687000
5/20/2022,JSPT,760,760,760,760,0
5/20/2022,JTPE,1185,1185,1160,1160,71700
5/20/2022,KAEF,1520,1520,1485,1490,1339200
5/20/2022,KARW,134,140,134,137,1052100
5/20/2022,KAYU,50,52,50,50,3122300
5/20/2022,KBAG,50,50,50,50,844700
5/20/2022,KBAG-W,9,9,8,9,1562600
5/20/2022,KBLI,320,324,310,316,3561700
5/20/2022,KBLM,204,210,202,210,305900
5/20/2022,KBLV,199,199,196,197,826600
5/20/2022,KBRI,50,50,50,50,0
5/20/2022,KDSI,975,995,975,995,5200
5/20/2022,KEEN,430,432,410,416,2031200
5/20/2022,KEJU,1210,1245,1210,1215,135400
5/20/2022,KIAS,50,50,50,50,800
5/20/2022,KICI,191,194,189,190,1446100
5/20/2022,KIJA,164,168,164,167,636400
5/20/2022,KINO,4680,4680,4350,4350,1656000
5/20/2022,KIOS,302,302,296,298,1240100
5/20/2022,KJEN,110,110,110,110,0
5/20/2022,KKGI,560,610,550,600,13763200
5/20/2022,KLBF,1605,1660,1600,1625,61642000
5/20/2022,KMDS,446,460,446,460,59800
5/20/2022,KMTR,280,280,274,280,60300
5/20/2022,KOBX,458,535,458,520,15172500
5/20/2022,KOIN,154,154,148,154,5200
5/20/2022,KONI,1890,2190,1760,1780,29500
5/20/2022,KOPI,535,580,535,550,15000
5/20/2022,KOTA,50,50,50,50,168400
5/20/2022,KOTA-W,48,48,36,37,35700
5/20/2022,KPAL,50,50,50,50,0
5/20/2022,KPAS,62,62,62,62,0
5/20/2022,KPIG,83,85,83,84,12575400
5/20/2022,KRAH,436,436,436,436,0
5/20/2022,KRAS,378,390,376,384,14548300
5/20/2022,KREN,50,50,50,50,172900
5/20/2022,KUAS,72,73,70,72,2996300
5/20/2022,KUAS-W,16,17,16,17,308000
5/20/2022,LABA,152,168,145,166,77710600
5/20/2022,LABA-W,22,24,22,23,13261200
5/20/2022,LAND,189,214,188,197,244220000
5/20/2022,LAPD,50,50,50,50,0
5/20/2022,LCGP,114,114,114,114,0
5/20/2022,LCKM,308,308,308,308,500
5/20/2022,LEAD,50,50,50,50,5304400
5/20/2022,LFLO,82,94,82,87,64200
5/20/2022,LIFE,5800,5800,5800,5800,0
5/20/2022,LINK,4420,4460,4420,4450,386100
5/20/2022,LION,320,330,300,328,84500
5/20/2022,LMAS,50,50,50,50,32000
5/20/2022,LMPI,166,174,165,170,20000
5/20/2022,LMSH,665,715,665,715,900
5/20/2022,LPCK,1320,1330,1290,1300,6140000
5/20/2022,LPGI,10050,10050,10050,10050,100
5/20/2022,LPIN,466,486,466,480,1552500
5/20/2022,LPKR,122,127,121,126,42978700
5/20/2022,LPLI,270,272,270,270,113800
5/20/2022,LPPF,5500,5650,5450,5575,3948100
5/20/2022,LPPS,99,99,96,97,394400
5/20/2022,LRNA,185,190,185,190,7400
5/20/2022,LSIP,1400,1460,1400,1435,44606400
5/20/2022,LTLS,1215,1290,1205,1270,724800
5/20/2022,LUCK,208,230,208,218,8507700
5/20/2022,LUCY,110,114,109,111,19206300
5/20/2022,LUCY-W,64,65,61,62,617000
5/20/2022,MABA,50,50,50,50,0
5/20/2022,MAGP,50,50,50,50,0
5/20/2022,MAIN,595,605,595,595,2123400
5/20/2022,MAMI,50,50,50,50,0
5/20/2022,MAMI-W,6,6,6,6,0
5/20/2022,MAMIP,600,600,600,600,0
5/20/2022,MAPA,2920,3010,2920,2980,270200
5/20/2022,MAPB,1550,1550,1550,1550,0
5/20/2022,MAPI,840,865,820,845,30287200
5/20/2022,MARI,180,204,180,198,32787800
5/20/2022,MARK,1140,1175,1125,1145,21262300
5/20/2022,MASA,3110,3110,2970,2990,55300
5/20/2022,MASB,3510,3510,3510,3510,3000
5/20/2022,MASB-W,332,332,270,288,6400
5/20/2022,MAYA,545,555,535,550,550300
5/20/2022,MBAP,6950,7250,6950,7125,278700
5/20/2022,MBSS,1240,1340,1235,1300,4321900
5/20/2022,MBTO,112,115,112,114,106800
5/20/2022,MCAS,12625,13500,12600,13300,1072200
5/20/2022,MCOL,6650,7425,6600,7400,3615500
5/20/2022,MCOR,91,92,91,91,2398300
5/20/2022,MDIA,50,50,50,50,331000
5/20/2022,MDKA,5025,5125,4860,4860,60912700
5/20/2022,MDKI,200,202,198,202,827900
5/20/2022,MDLN,65,67,63,66,7742500
5/20/2022,MDRN,50,50,50,50,0
5/20/2022,MEDC,565,575,555,560,58987600
5/20/2022,MEGA,5850,5900,5800,5850,21000
5/20/2022,MERK,3780,3800,3730,3770,117800
5/20/2022,META,111,112,108,109,1251100
5/20/2022,MFIN,1330,1340,1300,1340,31200
5/20/2022,MFMI,745,745,700,735,16700
5/20/2022,MGLV,170,184,159,170,26000
5/20/2022,MGLV-W,7,8,6,7,5289400
5/20/2022,MGNA,50,50,50,50,0
5/20/2022,MGRO,875,895,875,880,5848500
5/20/2022,MICE,362,362,360,360,11800
5/20/2022,MIDI,2300,2350,2200,2240,1900
5/20/2022,MIKA,2750,2800,2710,2800,14587200
5/20/2022,MINA,50,50,50,50,700
5/20/2022,MIRA,50,50,50,50,0
5/20/2022,MITI,156,163,156,161,6861300
5/20/2022,MKNT,50,50,50,50,10600
5/20/2022,MKPI,22650,22650,22650,22650,0
5/20/2022,MLBI,9150,9300,9125,9225,127100
5/20/2022,MLIA,2560,2660,2550,2600,6393700
5/20/2022,MLPL,173,177,171,175,44652300
5/20/2022,MLPT,3160,3230,3160,3170,21100
5/20/2022,MMLP,478,492,476,480,6249400
5/20/2022,MNCN,945,955,935,935,7989100
5/20/2022,MOLI,274,280,274,276,9300
5/20/2022,MPMX,1370,1400,1365,1380,28852900
5/20/2022,MPOW,92,94,91,92,1038200
5/20/2022,MPPA,236,250,232,236,65247100
5/20/2022,MPRO,685,685,685,685,100
5/20/2022,MRAT,184,188,182,182,156000
5/20/2022,MREI,3600,3770,3570,3700,2200
5/20/2022,MSIN,5300,5450,5300,5425,316700
5/20/2022,MSKY,320,330,318,318,1502600
5/20/2022,MTDL,700,715,700,700,11064000
5/20/2022,MTEL,665,685,660,685,61779900
5/20/2022,MTFN,50,50,50,50,0
5/20/2022,MTLA,346,348,344,348,46100
5/20/2022,MTMH,1640,1710,1640,1705,20372700
5/20/2022,MTPS,71,76,71,75,1208800
5/20/2022,MTRA,244,244,244,244,0
5/20/2022,MTSM,210,222,200,210,17600
5/20/2022,MTWI,131,140,131,136,5172900
5/20/2022,MYOH,1765,1765,1750,1750,27600
5/20/2022,MYOR,1620,1675,1620,1660,5164200
5/20/2022,MYRX,50,50,50,50,0
5/20/2022,MYRXP,50,50,50,50,0
5/20/2022,MYTX,62,62,58,59,361300
5/20/2022,NANO,53,58,53,57,10097700
5/20/2022,NANO-W,11,11,9,10,14871400
5/20/2022,NASA,50,50,50,50,772300
5/20/2022,NASI,284,300,282,298,55931900
5/20/2022,NATO,645,655,640,640,298970000
5/20/2022,NELY,304,306,300,300,1106300
5/20/2022,NETV,336,338,326,328,3760500
5/20/2022,NFCX,5850,6750,5775,6725,733300
5/20/2022,NICK,478,505,472,496,52500
5/20/2022,NICL,86,90,85,87,65849400
5/20/2022,NICL-W,13,13,12,12,15454100
5/20/2022,NIKL,900,910,900,905,211000
5/20/2022,NIPS,282,282,282,282,0
5/20/2022,NIRO,140,140,139,139,7500
5/20/2022,NISP,630,635,625,635,2094600
5/20/2022,NOBU,555,560,550,555,241100
5/20/2022,NPGF,125,138,123,131,181642500
5/20/2022,NRCA,292,300,290,296,1195700
5/20/2022,NTBK,50,50,50,50,911300
5/20/2022,NTBK-W,10,10,8,10,21402600
5/20/2022,NUSA,50,50,50,50,0
5/20/2022,NZIA,180,199,160,160,20608900
5/20/2022,OASA,620,650,580,585,2406200
5/20/2022,OBMD,99,101,99,99,479400
5/20/2022,OBMD-W,19,23,19,21,2768800
