<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/15/2021,PRIM,232,234,228,228,111100
1/15/2021,PRIM-W,4,6,4,4,568200
1/15/2021,PSAB,238,246,234,240,42694600
1/15/2021,PSDN,119,119,111,117,758800
1/15/2021,PSGO,105,110,104,106,15000
1/15/2021,PSKT,50,50,50,50,700
1/15/2021,PSSI,169,170,168,170,876200
1/15/2021,PTBA,2980,3010,2920,2940,57645400
1/15/2021,PTDU,915,915,915,915,0
1/15/2021,PTIS,162,162,162,162,0
1/15/2021,PTPP,2070,2230,2050,2230,238784600
1/15/2021,PTPW,1305,1350,1300,1330,4046300
1/15/2021,PTRO,2070,2100,1990,2010,1214300
1/15/2021,PTSN,228,230,226,226,2097000
1/15/2021,PTSP,2800,2800,2800,2800,200
1/15/2021,PUDP,224,234,224,234,800
1/15/2021,PURA,124,125,122,124,791064900
1/15/2021,PURA-W,21,22,21,21,1948100
1/15/2021,PURE,226,226,214,214,5803700
1/15/2021,PURE-W,15,15,13,14,3430700
1/15/2021,PURI,298,298,298,298,0
1/15/2021,PWON,565,570,550,555,75685200
1/15/2021,PYFA,1200,1215,1200,1200,1972200
1/15/2021,PZZA,800,800,770,780,404700
1/15/2021,R-ABFII,28600,28600,28600,28600,0
1/15/2021,R-LQ45X,1053,1053,1033,1035,22400
1/15/2021,RAJA,298,298,272,274,71752700
1/15/2021,RALS,800,840,795,825,40920200
1/15/2021,RANC,456,462,450,454,2302300
1/15/2021,RBMS,50,50,50,50,129200
1/15/2021,RDTX,5150,5150,5100,5150,23900
1/15/2021,REAL,50,50,50,50,26400
1/15/2021,RELI,280,310,272,310,2700
1/15/2021,RICY,84,84,79,79,949200
1/15/2021,RIGS,274,278,264,266,58300
1/15/2021,RIMO,50,50,50,50,0
1/15/2021,RISE,416,416,416,416,71500
1/15/2021,RMBA,358,376,358,370,180900
1/15/2021,ROCK,785,845,785,845,20200
1/15/2021,RODA,52,52,51,52,223200
1/15/2021,RONY,182,183,173,173,22000
1/15/2021,ROTI,1375,1375,1320,1370,5706300
1/15/2021,RUIS,290,290,266,278,674100
1/15/2021,SAFE,186,186,184,184,167800
1/15/2021,SAME,380,388,360,368,88999400
1/15/2021,SAMF,396,398,394,394,13800
1/15/2021,SAPX,2240,2250,2240,2250,1000
1/15/2021,SATU,50,50,50,50,100000
1/15/2021,SBAT,130,177,124,153,202303100
1/15/2021,SBAT-W,13,17,12,16,63309300
1/15/2021,SCCO,10450,10450,10450,10450,300
1/15/2021,SCMA,2350,2420,2290,2340,11894600
1/15/2021,SCNP,250,250,248,250,163600
1/15/2021,SCPI,29000,29000,29000,29000,0
1/15/2021,SDMU,50,50,50,50,260500
1/15/2021,SDPC,122,122,116,117,326000
1/15/2021,SDRA,745,745,730,730,27200
1/15/2021,SFAN,1285,1290,1275,1275,740400
1/15/2021,SGER,780,850,775,830,5111400
1/15/2021,SGER-W,350,350,300,350,72200
1/15/2021,SGRO,1645,1780,1600,1640,2403000
1/15/2021,SHID,2440,2440,2410,2410,2300
1/15/2021,SHIP,700,720,695,700,1214400
1/15/2021,SIDO,765,775,740,745,43844500
1/15/2021,SILO,5900,5900,5550,5600,345700
1/15/2021,SIMA,50,50,50,50,0
1/15/2021,SIMP,452,460,446,448,20292000
1/15/2021,SINI,344,344,338,340,800
1/15/2021,SINI-W,112,220,112,140,3300
1/15/2021,SIPD,1370,1400,1370,1400,10500
1/15/2021,SKBM,324,324,324,324,100
1/15/2021,SKLT,1605,1795,1525,1795,7000
1/15/2021,SKRN,730,740,730,740,15600
1/15/2021,SKYB,51,51,51,51,0
1/15/2021,SLIS,4780,4900,4780,4900,61600
1/15/2021,SMAR,3750,3820,3660,3730,15100
1/15/2021,SMBR,1210,1235,1120,1140,59939100
1/15/2021,SMCB,1390,1390,1355,1355,105800
1/15/2021,SMDM,99,99,97,98,609000
1/15/2021,SMDR,306,308,296,298,3453900
1/15/2021,SMGR,11925,12250,11775,11950,5731100
1/15/2021,SMKL,198,199,198,198,1153100
1/15/2021,SMKL-W,14,16,12,14,2339400
1/15/2021,SMMA,11800,12000,11800,12000,8500
1/15/2021,SMMT,122,125,117,120,1409900
1/15/2021,SMRA,820,845,815,830,48639400
1/15/2021,SMRU,50,50,50,50,0
1/15/2021,SMSM,1280,1285,1250,1255,701600
1/15/2021,SOCI,272,280,260,264,39959200
1/15/2021,SOFA,98,98,97,98,8000
1/15/2021,SOFA-W,4,4,3,4,14801000
1/15/2021,SOHO,6175,7250,6175,7250,376600
1/15/2021,SONA,5400,5400,5400,5400,0
1/15/2021,SOSS,364,364,340,342,3700
1/15/2021,SOSS-W,33,38,33,38,10100
1/15/2021,SOTS,256,256,242,242,5057400
1/15/2021,SOTS-W,19,19,19,19,100
1/15/2021,SPMA,312,318,312,318,27500
1/15/2021,SPTO,595,595,580,585,740100
1/15/2021,SQMI,368,368,358,358,1655700
1/15/2021,SRAJ,166,169,161,165,177900
1/15/2021,SRIL,268,272,266,268,64801800
1/15/2021,SRSN,55,59,54,57,30442000
1/15/2021,SRTG,3590,3670,3580,3650,2660600
1/15/2021,SSIA,560,575,540,545,63590200
1/15/2021,SSMS,1200,1215,1165,1165,20689600
1/15/2021,SSTM,560,560,560,560,500
1/15/2021,STAR,110,110,93,93,92000
1/15/2021,STTP,9500,9500,9500,9500,600
1/15/2021,SUGI,50,50,50,50,0
1/15/2021,SULI,50,50,50,50,12300
1/15/2021,SUPR,4250,4250,4250,4250,0
1/15/2021,SURE,2200,2200,2100,2200,4000
1/15/2021,SWAT,111,111,107,110,206200
1/15/2021,TALF,248,248,248,248,2600
1/15/2021,TAMA,89,91,86,89,12726000
1/15/2021,TAMA-W,5,7,5,5,4676000
1/15/2021,TAMU,50,50,50,50,38100
1/15/2021,TARA,50,50,50,50,800
1/15/2021,TAXI,50,50,50,50,900
1/15/2021,TBIG,1680,1715,1615,1715,37035400
1/15/2021,TBLA,1000,1005,975,985,8315500
1/15/2021,TBMS,1070,1070,1025,1035,747400
1/15/2021,TCID,6475,6475,6400,6400,130100
1/15/2021,TCPI,8125,8450,8125,8275,7369800
1/15/2021,TDPM,146,149,139,147,8774700
1/15/2021,TEBE,560,600,525,600,20100
1/15/2021,TECH,2380,2380,2380,2380,0
1/15/2021,TELE,121,121,121,121,0
1/15/2021,TFAS,234,286,234,286,6641500
1/15/2021,TFCO,498,500,498,500,7600
1/15/2021,TGKA,7825,8250,7825,8250,1600
1/15/2021,TGRA,260,260,246,248,30799500
1/15/2021,TIFA,815,900,815,880,57700
1/15/2021,TINS,2290,2540,2250,2340,440772800
1/15/2021,TIRA,252,268,252,256,10500
1/15/2021,TIRT,50,50,50,50,200
1/15/2021,TKIM,14000,14100,13425,13600,6173000
1/15/2021,TLKM,3510,3540,3450,3480,133304300
1/15/2021,TMAS,131,134,129,134,1235800
1/15/2021,TMPO,191,195,178,195,1769300
1/15/2021,TNCA,320,320,300,316,1300200
1/15/2021,TOBA,570,570,535,560,462300
1/15/2021,TOPS,50,50,50,50,287100
1/15/2021,TOTL,388,394,380,382,6717600
1/15/2021,TOTO,238,240,234,234,127400
1/15/2021,TOWR,945,950,920,935,120660000
1/15/2021,TOYS,590,595,575,580,2399600
1/15/2021,TOYS-W,10,10,9,9,1242400
1/15/2021,TPIA,10150,10225,10075,10125,1767700
1/15/2021,TPMA,705,705,645,700,5639800
1/15/2021,TRAM,50,50,50,50,0
1/15/2021,TRIL,50,50,50,50,0
1/15/2021,TRIM,95,95,92,92,188800
1/15/2021,TRIN,212,214,204,208,41096300
1/15/2021,TRIN-W,10,10,9,9,621000
1/15/2021,TRIO,426,426,426,426,0
1/15/2021,TRIS,179,179,167,167,7700
1/15/2021,TRIS-W,50,50,50,50,0
1/15/2021,TRJA,170,172,164,172,398400
1/15/2021,TRST,408,408,390,390,90200
1/15/2021,TRUK,228,244,226,244,7287200
1/15/2021,TRUS,320,344,320,344,1700
1/15/2021,TSPC,1740,1880,1735,1770,19497400
1/15/2021,TUGU,1825,1825,1785,1810,123000
1/15/2021,TURI,1220,1220,1220,1220,0
1/15/2021,UANG,197,197,181,186,115100
1/15/2021,UCID,1450,1450,1425,1425,1502000
1/15/2021,ULTJ,1625,1665,1625,1665,5635800
1/15/2021,UNIC,4840,4840,4820,4820,9100
1/15/2021,UNIT,176,177,175,177,7500
1/15/2021,UNSP,135,140,132,137,2390800
1/15/2021,UNTR,26325,26500,26050,26200,3786700
1/15/2021,UNVR,7000,7050,6925,6950,18780400
1/15/2021,URBN,510,510,470,488,5500
1/15/2021,URBN-W,9,11,9,10,168200
1/15/2021,VICI,346,354,346,348,5877200
1/15/2021,VICO,81,84,81,84,133200
1/15/2021,VINS,91,92,89,92,65600
1/15/2021,VIVA,51,52,50,50,27965800
1/15/2021,VOKS,210,220,208,208,194300
1/15/2021,VRNA,102,102,101,101,500
1/15/2021,WAPO,71,71,71,71,35000
1/15/2021,WEGE,272,282,264,276,244211300
1/15/2021,WEHA,62,62,58,60,688000
1/15/2021,WICO,428,450,410,450,10000
1/15/2021,WIFI,715,715,685,695,1838800
1/15/2021,WIFI-W,101,120,31,91,11200
1/15/2021,WIIM,580,590,565,570,27958200
1/15/2021,WIKA,2160,2380,2100,2360,176100300
1/15/2021,WINS,109,110,107,107,2613100
1/15/2021,WOMF,262,262,258,258,106600
1/15/2021,WOOD,625,640,610,610,28538800
1/15/2021,WOWS,72,74,67,69,36254300
1/15/2021,WSBP,312,330,304,324,827277700
1/15/2021,WSKT,1705,1890,1675,1890,791593500
1/15/2021,WTON,412,428,412,428,105864500
1/15/2021,XAFA,1055,1055,1055,1055,300
1/15/2021,XAQA,989,989,989,989,100
1/15/2021,XASG,87,87,87,87,0
1/15/2021,XBES,974,979,974,979,200
1/15/2021,XBID,560,560,545,545,1200
1/15/2021,XBIN,504,504,504,504,100
1/15/2021,XBLQ,484,499,484,499,800
1/15/2021,XBNI,1081,1081,1050,1064,1000
1/15/2021,XBSK,397,397,397,397,100
1/15/2021,XCID,82,82,82,82,2900
1/15/2021,XCIS,105,105,105,105,0
1/15/2021,XCLQ,102,104,102,103,1000
1/15/2021,XDIF,487,487,487,487,0
1/15/2021,XDSG,1002,1002,996,996,1100
1/15/2021,XIHD,493,493,480,481,23500
1/15/2021,XIIC,1087,1087,1070,1070,9900
1/15/2021,XIID,540,540,530,530,1000
1/15/2021,XIIF,631,635,630,630,5800
1/15/2021,XIIT,555,555,547,547,9300
1/15/2021,XIJI,685,686,680,680,9900
1/15/2021,XILV,116,116,114,114,31300
1/15/2021,XIML,272,272,272,272,0
1/15/2021,XIPI,183,183,183,183,100
1/15/2021,XISB,398,398,398,398,0
1/15/2021,XISC,892,892,880,880,9800
1/15/2021,XISI,343,343,343,343,0
1/15/2021,XISR,405,405,398,402,3500
1/15/2021,XKIV,538,538,524,531,800
1/15/2021,XKMS,1111,1111,1090,1090,1000
1/15/2021,XMIG,187,187,187,187,0
1/15/2021,XMJM,1001,1001,1001,1001,0
1/15/2021,XMTS,479,479,479,479,0
1/15/2021,XNVE,171,171,167,167,71300
1/15/2021,XPCR,937,946,937,946,300
1/15/2021,XPDV,458,458,458,458,0
1/15/2021,XPES,411,411,411,411,0
1/15/2021,XPFT,710,710,710,710,0
1/15/2021,XPID,542,542,542,542,0
1/15/2021,XPLC,468,468,468,468,0
1/15/2021,XPLQ,485,485,485,485,0
1/15/2021,XPMI,950,950,950,950,0
1/15/2021,XPSG,415,415,415,415,0
1/15/2021,XPTD,505,505,505,505,0
1/15/2021,XSBC,109,109,109,109,2300
1/15/2021,XSMU,124,124,124,124,0
1/15/2021,XSPI,750,750,750,750,0
1/15/2021,XSRI,195,195,195,195,0
1/15/2021,XSSI,94,94,88,88,1100
1/15/2021,XSSK,678,678,678,678,100
1/15/2021,YELO,50,51,50,50,532300
1/15/2021,YELO-W,7,7,6,6,3100
1/15/2021,YPAS,342,342,342,342,100
1/15/2021,YULE,420,420,420,420,0
1/15/2021,ZBRA,59,59,59,59,105200
1/15/2021,ZINC,197,197,187,190,464913800
1/15/2021,ZONE,412,414,412,414,55800
