<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/21/2022,OILS-W,65,66,62,64,40600
4/21/2022,OKAS,61,62,58,59,6215900
4/21/2022,OMRE,710,710,700,700,3500
4/21/2022,OPMS,112,122,111,114,9381600
4/21/2022,PADI,50,50,50,50,200200
4/21/2022,PALM,930,965,930,940,5228200
4/21/2022,PAMG,88,88,85,87,185000
4/21/2022,PANI,4200,4300,4190,4300,63400
4/21/2022,PANR,254,256,238,240,6100200
4/21/2022,PANS,1400,1400,1385,1390,168300
4/21/2022,PBID,1775,1775,1750,1775,550800
4/21/2022,PBRX,159,163,147,149,9032900
4/21/2022,PBSA,710,750,645,660,22600
4/21/2022,PCAR,164,166,163,166,181200
4/21/2022,PDES,280,280,272,274,171000
4/21/2022,PEGE,775,795,760,775,48500
4/21/2022,PEHA,1005,1005,1000,1005,168500
4/21/2022,PGAS,1390,1430,1390,1405,123460400
4/21/2022,PGJO,69,70,67,67,21100
4/21/2022,PGLI,352,360,348,348,16700
4/21/2022,PGUN,730,755,715,755,32000
4/21/2022,PICO,97,98,94,97,142000
4/21/2022,PJAA,560,560,545,555,122300
4/21/2022,PKPK,175,180,173,176,3697700
4/21/2022,PLAN,37,40,34,39,6429800
4/21/2022,PLAN-W,9,10,9,10,520200
4/21/2022,PLAS,50,50,50,50,0
4/21/2022,PLIN,2030,2030,2030,2030,100
4/21/2022,PMJS,138,138,130,136,330900
4/21/2022,PMMP,450,456,442,450,8864800
4/21/2022,PNBN,1020,1020,965,975,23632200
4/21/2022,PNBS,69,70,65,66,68704900
4/21/2022,PNGO,1485,1500,1465,1500,302200
4/21/2022,PNIN,750,760,720,740,6631900
4/21/2022,PNLF,226,230,216,226,107519500
4/21/2022,PNSE,620,620,620,620,100
4/21/2022,POLA,97,102,96,100,1465700
4/21/2022,POLA-W,62,66,60,65,92500
4/21/2022,POLI,1110,1145,1100,1145,952400
4/21/2022,POLL,520,530,498,498,3730200
4/21/2022,POLU,595,595,535,535,600
4/21/2022,POLY,74,79,74,76,12223400
4/21/2022,POOL,50,50,50,50,0
4/21/2022,PORT,595,615,565,570,10200
4/21/2022,POSA,50,50,50,50,0
4/21/2022,POWR,650,670,650,670,7695800
4/21/2022,PPGL,136,143,134,137,1186900
4/21/2022,PPGL-W,15,15,13,13,8430200
4/21/2022,PPRE,171,177,171,172,6554800
4/21/2022,PPRO,50,51,50,50,21049200
4/21/2022,PRAS,214,218,210,216,294700
4/21/2022,PRDA,6700,7050,6700,7050,622700
4/21/2022,PRIM,330,330,312,314,216000
4/21/2022,PSAB,129,131,129,129,2268800
4/21/2022,PSDN,151,152,147,152,38500
4/21/2022,PSGO,182,190,181,188,11553300
4/21/2022,PSKT,81,81,76,76,87762600
4/21/2022,PSSI,520,530,498,530,2762000
4/21/2022,PTBA,3710,3830,3710,3720,41534000
4/21/2022,PTDU,60,61,56,56,50157100
4/21/2022,PTIS,163,175,159,160,168400
4/21/2022,PTPP,915,955,910,945,30832300
4/21/2022,PTPW,840,845,835,840,228300
4/21/2022,PTRO,2950,3050,2950,2970,1546600
4/21/2022,PTSN,212,214,210,212,303700
4/21/2022,PTSP,4420,4420,4420,4420,100
4/21/2022,PUDP,350,350,298,300,82900
4/21/2022,PURA,50,50,50,50,382600
4/21/2022,PURA-W,12,12,11,12,1440900
4/21/2022,PURE,70,70,61,62,12829700
4/21/2022,PURI,360,400,354,354,18900
4/21/2022,PWON,535,570,530,555,202481800
4/21/2022,PYFA,1020,1020,995,1020,239000
4/21/2022,PZZA,630,635,620,630,520300
4/21/2022,R-ABFII,28600,28600,28600,28600,0
4/21/2022,R-LQ45X,1140,1150,1139,1143,27500
4/21/2022,RAJA,198,210,197,197,39106100
4/21/2022,RALS,705,725,690,725,10846900
4/21/2022,RANC,1590,1630,1590,1590,32500
4/21/2022,RBMS,63,66,63,64,13399300
4/21/2022,RDTX,8200,8200,8200,8200,0
4/21/2022,REAL,50,50,50,50,125400
4/21/2022,RELI,412,412,410,410,400
4/21/2022,RICY,70,73,70,72,310400
4/21/2022,RIGS,336,336,330,330,23300
4/21/2022,RIMO,50,50,50,50,0
4/21/2022,RISE,328,328,324,326,141600
4/21/2022,RMBA,306,306,306,306,0
4/21/2022,RMKE,400,408,384,390,9149000
4/21/2022,ROCK,590,595,565,595,8300
4/21/2022,RODA,78,78,72,73,8182600
4/21/2022,RONY,800,800,800,800,0
4/21/2022,ROTI,1380,1380,1340,1355,2354600
4/21/2022,RSGK,1320,1360,1310,1330,47800
4/21/2022,RUIS,195,196,191,195,141100
4/21/2022,RUNS,286,298,248,284,9416200
4/21/2022,SAFE,236,236,236,236,0
4/21/2022,SAME,416,424,414,424,25180600
4/21/2022,SAMF,585,710,585,710,16032800
4/21/2022,SAPX,1315,1330,1315,1330,19000
4/21/2022,SATU,108,109,106,107,5652700
4/21/2022,SBAT,50,50,50,50,16200
4/21/2022,SBAT-W,7,8,7,7,2488200
4/21/2022,SBAT-W2,12,13,12,12,24500
4/21/2022,SBMA,162,162,153,154,11335600
4/21/2022,SBMA-W,67,67,62,65,68500
4/21/2022,SCCO,9825,9825,9825,9825,1800
4/21/2022,SCMA,260,270,260,264,138074900
4/21/2022,SCNP,214,214,210,212,149700
4/21/2022,SCPI,29000,29000,29000,29000,0
4/21/2022,SDMU,139,144,134,137,52719700
4/21/2022,SDPC,121,121,119,121,59500
4/21/2022,SDRA,560,565,550,565,310100
4/21/2022,SEMA,260,272,254,272,20463700
4/21/2022,SEMA-W,53,54,49,53,2140200
4/21/2022,SFAN,1555,1555,1540,1555,425400
4/21/2022,SGER,2190,2230,2090,2090,6187800
4/21/2022,SGER-W,2110,2110,2110,2110,0
4/21/2022,SGRO,2400,2430,2380,2430,201800
4/21/2022,SHID,2320,2330,2260,2260,257200
4/21/2022,SHIP,945,970,940,970,1827500
4/21/2022,SICO,166,166,154,154,18270500
4/21/2022,SICO-W,57,57,52,53,2539700
4/21/2022,SIDO,945,950,930,930,19565300
4/21/2022,SILO,1200,1200,1180,1185,3193600
4/21/2022,SIMA,50,50,50,50,0
4/21/2022,SIMP,525,530,510,515,7353500
4/21/2022,SINI,256,270,256,270,81900
4/21/2022,SINI-W,122,122,100,108,4100
4/21/2022,SIPD,1710,1710,1710,1710,100
4/21/2022,SKBM,394,394,380,392,13800
4/21/2022,SKLT,2100,2140,1965,2000,4700
4/21/2022,SKRN,1120,1120,1045,1045,332900
4/21/2022,SKYB,51,51,51,51,0
4/21/2022,SLIS,312,322,304,306,57785100
4/21/2022,SMAR,4750,4800,4730,4730,16700
4/21/2022,SMBR,494,510,494,500,1148500
4/21/2022,SMCB,1695,1700,1685,1685,701500
4/21/2022,SMDM,159,160,156,159,210300
4/21/2022,SMDR,1745,1840,1725,1790,8935700
4/21/2022,SMGR,6025,6175,6000,6075,9627400
4/21/2022,SMKL,402,402,400,400,65400
4/21/2022,SMKL-W,35,37,34,35,1001500
4/21/2022,SMKM,254,254,238,248,5107300
4/21/2022,SMMA,12000,12000,11325,12000,2900
4/21/2022,SMMT,1195,1255,1150,1200,29006200
4/21/2022,SMRA,725,730,705,710,36588800
4/21/2022,SMRU,50,50,50,50,0
4/21/2022,SMSM,1420,1430,1410,1430,1223900
4/21/2022,SNLK,595,600,560,575,2396800
4/21/2022,SOCI,210,216,210,210,8252700
4/21/2022,SOFA,37,37,35,37,733900
4/21/2022,SOHO,6450,6450,6450,6450,10600
4/21/2022,SONA,3250,3250,3250,3250,0
4/21/2022,SOSS,404,410,398,406,4800
4/21/2022,SOSS-W,47,48,46,48,31300
4/21/2022,SOTS,270,270,270,270,100
4/21/2022,SOTS-W,50,51,49,51,11900
4/21/2022,SPMA,635,635,590,615,5578600
4/21/2022,SPTO,575,600,575,595,12077600
4/21/2022,SQMI,69,69,66,67,10857900
4/21/2022,SRAJ,202,218,198,202,1631200
4/21/2022,SRIL,146,146,146,146,0
4/21/2022,SRSN,56,57,55,56,6380300
4/21/2022,SRTG,3690,3760,3650,3690,8232000
4/21/2022,SSIA,382,386,378,386,2148200
4/21/2022,SSMS,1150,1165,1125,1140,6721900
4/21/2022,SSTM,770,795,760,795,14100
4/21/2022,STAA,945,950,930,945,12619300
4/21/2022,STAR,139,142,132,139,11200
4/21/2022,STTP,7025,8000,7025,7500,1900
4/21/2022,SUGI,50,50,50,50,0
4/21/2022,SULI,78,79,71,79,75039900
4/21/2022,SUPR,36050,43000,36025,42125,6200
4/21/2022,SURE,1620,1750,1620,1745,5300
4/21/2022,SWAT,93,94,88,89,13328300
4/21/2022,TALF,310,376,310,376,160600
4/21/2022,TAMA,55,56,54,55,9241900
4/21/2022,TAMA-W,18,18,17,18,851400
4/21/2022,TAMU,50,50,50,50,1000
4/21/2022,TAPG,650,670,640,670,68780100
4/21/2022,TARA,50,50,50,50,800
4/21/2022,TAXI,50,50,50,50,600
4/21/2022,TAYS,202,212,196,199,4351600
4/21/2022,TBIG,3050,3080,3020,3030,20891900
4/21/2022,TBLA,810,815,810,815,537400
4/21/2022,TBMS,1740,1740,1700,1740,1900
4/21/2022,TCID,4810,4810,4800,4800,1100
4/21/2022,TCPI,9400,9475,9225,9450,8887100
4/21/2022,TDPM,119,119,119,119,0
4/21/2022,TEBE,705,725,695,705,464400
4/21/2022,TECH,3890,4000,3800,4000,2912300
4/21/2022,TELE,121,121,121,121,0
4/21/2022,TFAS,4300,4300,4240,4300,6300
4/21/2022,TFCO,795,795,795,795,100
4/21/2022,TGKA,7150,7200,7150,7200,700
4/21/2022,TGRA,71,72,67,69,17439000
4/21/2022,TIFA,550,550,530,550,23200
4/21/2022,TINS,1995,1995,1940,1965,39501300
4/21/2022,TIRA,420,420,394,410,11000
4/21/2022,TIRT,135,142,133,133,20080100
4/21/2022,TKIM,6800,6900,6725,6775,2264400
4/21/2022,TLDN,590,665,585,665,63102300
4/21/2022,TLKM,4620,4670,4600,4620,97575800
4/21/2022,TMAS,1555,1740,1555,1740,4387300
4/21/2022,TMPO,131,132,131,132,20200
4/21/2022,TNCA,900,900,850,850,2002900
4/21/2022,TOBA,1100,1165,1100,1105,10070400
4/21/2022,TOPS,50,50,50,50,25400
4/21/2022,TOTL,292,296,292,292,2489200
4/21/2022,TOTO,208,212,208,210,1022100
4/21/2022,TOWR,1050,1070,1045,1050,83444200
4/21/2022,TOYS,179,200,165,198,522471100
4/21/2022,TOYS-W,19,23,18,21,73932000
4/21/2022,TPIA,10400,10450,10250,10250,1732200
4/21/2022,TPMA,356,366,354,360,1941700
4/21/2022,TRAM,50,50,50,50,0
4/21/2022,TRIL,50,50,50,50,0
4/21/2022,TRIM,324,342,324,328,27098600
4/21/2022,TRIN,472,488,452,472,11748500
4/21/2022,TRIN-W,101,104,98,98,1045600
4/21/2022,TRIO,426,426,426,426,0
4/21/2022,TRIS,168,170,166,170,119000
4/21/2022,TRIS-W,6,6,6,6,0
4/21/2022,TRJA,294,294,278,278,28925300
4/21/2022,TRST,705,725,685,725,52200
4/21/2022,TRUE,92,93,90,91,7883800
4/21/2022,TRUE-W,19,20,19,19,2634100
4/21/2022,TRUK,183,188,181,181,7619100
4/21/2022,TRUS,434,454,414,426,10000
4/21/2022,TSPC,1465,1480,1465,1470,496300
4/21/2022,TUGU,1380,1400,1370,1395,172500
4/21/2022,TURI,1330,1350,1325,1350,40900
4/21/2022,UANG,650,685,620,685,11100
4/21/2022,UCID,1365,1365,1350,1350,182000
4/21/2022,UFOE,1090,1095,1030,1035,1977600
4/21/2022,ULTJ,1500,1505,1495,1505,1315700
4/21/2022,UNIC,12700,12700,12700,12700,0
4/21/2022,UNIQ,79,79,72,74,1852700
4/21/2022,UNIT,316,316,316,316,0
4/21/2022,UNSP,130,130,128,128,113000
4/21/2022,UNTR,28350,29150,28050,28125,5369900
4/21/2022,UNVR,3470,3500,3400,3400,19189900
4/21/2022,URBN,448,448,430,430,419100
4/21/2022,UVCR,214,224,210,216,9506700
4/21/2022,UVCR-W,47,51,45,45,1604100
4/21/2022,VICI,555,565,520,565,4078900
4/21/2022,VICO,187,187,177,181,552200
4/21/2022,VINS,167,167,162,164,26500
4/21/2022,VIVA,50,50,50,50,267200
4/21/2022,VOKS,178,178,177,177,5800
4/21/2022,VRNA,111,116,109,111,593100
4/21/2022,WAPO,128,130,121,129,281800
4/21/2022,WEGE,182,189,181,181,29990900
4/21/2022,WEHA,200,202,186,193,22981000
4/21/2022,WGSH,167,172,158,166,3782000
4/21/2022,WICO,386,386,386,386,300
4/21/2022,WIFI,412,420,382,382,21598600
4/21/2022,WIFI-W,136,136,128,136,1000
4/21/2022,WIIM,456,550,456,540,71750900
4/21/2022,WIKA,935,985,935,970,29160400
4/21/2022,WINS,163,168,163,167,6611500
4/21/2022,WIRG,1400,1440,1250,1250,113751000
4/21/2022,WIRG-W,1000,1070,755,805,11206700
4/21/2022,WMPP,136,136,127,128,43568500
4/21/2022,WMUU,146,147,141,143,23959000
4/21/2022,WOMF,302,312,280,282,8483600
4/21/2022,WOOD,685,700,680,695,3470000
4/21/2022,WOWS,53,54,52,53,13376600
4/21/2022,WSBP,95,95,95,95,0
4/21/2022,WSKT,535,560,530,545,91402900
4/21/2022,WTON,214,224,212,220,21221700
4/21/2022,XAFA,1055,1055,1055,1055,100
4/21/2022,XAQA,1075,1075,1075,1075,100
4/21/2022,XBES,1046,1046,1046,1046,100
4/21/2022,XBID,608,608,608,608,100
4/21/2022,XBIG,603,603,602,602,500
4/21/2022,XBIN,576,576,576,576,100
4/21/2022,XBLQ,532,532,532,532,0
4/21/2022,XBNI,1155,1170,1154,1170,1600
4/21/2022,XBSK,443,443,443,443,100
4/21/2022,XCID,83,86,83,83,28000
4/21/2022,XCIS,105,105,105,105,0
4/21/2022,XCLQ,111,113,111,112,7900
4/21/2022,XDIF,503,503,503,503,0
4/21/2022,XDSG,1092,1092,1092,1092,100
4/21/2022,XFES,138,138,138,138,0
4/21/2022,XIFE,117,117,114,114,2400
4/21/2022,XIHD,584,584,582,582,600
4/21/2022,XIIC,1017,1017,1017,1017,0
4/21/2022,XIID,600,601,591,601,9000
4/21/2022,XIIF,547,567,547,557,4400
4/21/2022,XIIT,615,615,608,615,197100
4/21/2022,XIJI,660,669,660,666,14000
4/21/2022,XILV,125,128,125,128,3900
4/21/2022,XIML,281,281,281,281,2000
4/21/2022,XIPI,205,205,205,205,1000
4/21/2022,XISB,398,398,398,398,0
4/21/2022,XISC,736,741,736,741,97200
4/21/2022,XISI,359,359,353,353,600
4/21/2022,XISR,441,442,434,442,16300
4/21/2022,XKIV,539,539,539,539,100
4/21/2022,XKMS,1209,1226,1209,1226,1353100
4/21/2022,XMIG,207,207,207,207,100
4/21/2022,XMJM,1001,1001,1001,1001,0
4/21/2022,XMTS,515,515,515,515,0
4/21/2022,XNVE,163,169,163,169,101300
4/21/2022,XPCR,1008,1008,1008,1008,100
4/21/2022,XPDV,571,571,570,570,800
4/21/2022,XPES,440,440,440,440,1200
4/21/2022,XPFT,588,588,588,588,0
4/21/2022,XPID,568,568,568,568,0
4/21/2022,XPLC,514,514,514,514,0
4/21/2022,XPLQ,532,532,532,532,0
4/21/2022,XPMI,1010,1010,1010,1010,0
4/21/2022,XPSG,422,422,422,422,0
4/21/2022,XPTD,550,550,550,550,0
4/21/2022,XSBC,117,123,114,122,87100
4/21/2022,XSMU,156,156,156,156,0
4/21/2022,XSPI,750,750,750,750,0
4/21/2022,XSRI,206,206,206,206,1300
4/21/2022,XSSI,80,90,80,84,2427200
4/21/2022,XSSK,739,739,739,739,100
4/21/2022,YELO,111,111,107,107,17745200
4/21/2022,YPAS,765,895,715,760,43200
4/21/2022,YULE,1990,2070,1990,2010,46300
4/21/2022,ZBRA,605,605,570,600,255400
4/21/2022,ZINC,89,91,87,88,748443500
4/21/2022,ZONE,825,880,820,880,845200
4/21/2022,ZYRX,540,545,530,535,430700
4/21/2022,ZYRX-W,83,92,77,82,79200
