<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/26/2021,PNBS,113,113,106,108,105995200
8/26/2021,PNGO,1440,1450,1440,1450,1000
8/26/2021,PNIN,750,750,735,745,371700
8/26/2021,PNLF,185,185,182,183,8461400
8/26/2021,PNSE,390,390,372,378,1900
8/26/2021,POLA,154,157,147,154,45900
8/26/2021,POLA-W,70,70,60,67,3700
8/26/2021,POLI,695,735,695,720,4900
8/26/2021,POLL,4070,4180,4050,4090,10904100
8/26/2021,POLU,288,304,288,300,3800
8/26/2021,POLY,53,53,52,53,82400
8/26/2021,POOL,50,50,50,50,0
8/26/2021,PORT,530,650,530,640,9300
8/26/2021,POSA,50,50,50,50,0
8/26/2021,POWR,610,615,610,615,1276600
8/26/2021,PPGL,71,71,69,71,1153500
8/26/2021,PPGL-W,11,11,10,10,2654700
8/26/2021,PPRE,180,183,177,178,5966000
8/26/2021,PPRO,69,70,66,68,51318800
8/26/2021,PRAS,192,195,186,192,114000
8/26/2021,PRDA,6900,7000,6775,6975,1168300
8/26/2021,PRIM,316,316,296,306,1731200
8/26/2021,PSAB,160,162,159,160,2602000
8/26/2021,PSDN,183,193,178,180,892500
8/26/2021,PSGO,147,156,147,156,33600
8/26/2021,PSKT,50,50,50,50,200
8/26/2021,PSSI,280,288,278,284,4900800
8/26/2021,PTBA,2100,2120,2080,2100,15548200
8/26/2021,PTDU,446,470,446,462,26054900
8/26/2021,PTIS,292,298,292,294,3900
8/26/2021,PTPP,885,890,860,865,11272300
8/26/2021,PTPW,885,895,870,880,130100
8/26/2021,PTRO,2070,2070,2030,2050,746600
8/26/2021,PTSN,308,310,288,288,12152700
8/26/2021,PTSP,5025,5025,5025,5025,0
8/26/2021,PUDP,282,298,280,292,55000
8/26/2021,PURA,50,50,50,50,957600
8/26/2021,PURA-W,7,8,6,7,12871000
8/26/2021,PURE,82,86,81,83,4306700
8/26/2021,PURI,388,388,380,380,200
8/26/2021,PWON,446,448,432,440,22067600
8/26/2021,PYFA,1230,1315,1190,1210,6470200
8/26/2021,PZZA,660,675,660,670,32400
8/26/2021,R-ABFII,28600,28600,28600,28600,0
8/26/2021,R-LQ45X,913,913,904,910,36400
8/26/2021,RAJA,188,189,187,188,2121800
8/26/2021,RALS,640,645,620,635,4391400
8/26/2021,RANC,1650,1725,1645,1665,5021700
8/26/2021,RBMS,50,52,50,51,5150100
8/26/2021,RDTX,6850,7000,6850,6975,500
8/26/2021,REAL,117,117,106,106,185138100
8/26/2021,RELI,390,390,380,380,1200
8/26/2021,RICY,92,92,86,87,1031800
8/26/2021,RIGS,210,214,206,212,116400
8/26/2021,RIMO,50,50,50,50,0
8/26/2021,RISE,382,384,382,384,238600
8/26/2021,RMBA,306,306,306,306,0
8/26/2021,ROCK,655,695,655,695,10000
8/26/2021,RODA,85,95,84,87,97450300
8/26/2021,RONY,218,228,210,210,7100
8/26/2021,ROTI,1320,1325,1320,1320,7500
8/26/2021,RUIS,212,214,208,214,29700
8/26/2021,SAFE,184,199,182,194,16000
8/26/2021,SAME,525,530,510,520,22394600
8/26/2021,SAMF,865,865,820,835,326400
8/26/2021,SAPX,1050,1090,1035,1035,92400
8/26/2021,SATU,62,62,58,60,34251300
8/26/2021,SBAT,50,50,50,50,1475400
8/26/2021,SBAT-W,12,14,12,13,6936800
8/26/2021,SCCO,11200,11200,11200,11200,0
8/26/2021,SCMA,1950,2000,1910,1925,3800600
8/26/2021,SCNP,340,346,336,342,1213200
8/26/2021,SCPI,29000,29000,29000,29000,0
8/26/2021,SDMU,50,50,50,50,22500
8/26/2021,SDPC,133,135,130,131,342600
8/26/2021,SDRA,895,935,855,895,435500
8/26/2021,SFAN,1325,1355,1325,1345,729200
8/26/2021,SGER,462,462,426,436,2080100
8/26/2021,SGER-W,332,332,280,288,77000
8/26/2021,SGRO,1770,1820,1760,1820,270800
8/26/2021,SHID,775,775,740,740,16300
8/26/2021,SHIP,640,790,640,790,4824200
8/26/2021,SIDO,790,800,790,790,1697100
8/26/2021,SILO,8100,8175,8000,8175,228900
8/26/2021,SIMA,50,50,50,50,0
8/26/2021,SIMP,438,440,430,430,1494600
8/26/2021,SINI,272,272,250,262,19900
8/26/2021,SINI-W,175,175,175,175,100
8/26/2021,SIPD,2000,2020,1950,2020,65200
8/26/2021,SKBM,356,364,354,354,9800
8/26/2021,SKLT,2150,2150,2150,2150,0
8/26/2021,SKRN,810,825,800,805,1899900
8/26/2021,SKYB,51,51,51,51,0
8/26/2021,SLIS,8975,10000,8350,8350,361500
8/26/2021,SMAR,3920,3920,3920,3920,3000
8/26/2021,SMBR,655,670,625,630,6495900
8/26/2021,SMCB,1895,1950,1895,1950,62300
8/26/2021,SMDM,123,123,119,121,124800
8/26/2021,SMDR,635,710,630,695,76181500
8/26/2021,SMGR,9425,9425,8775,8775,7161800
8/26/2021,SMKL,260,268,248,256,372000
8/26/2021,SMKL-W,27,28,26,27,1431500
8/26/2021,SMMA,11400,11400,11050,11050,500
8/26/2021,SMMT,131,176,131,176,114871900
8/26/2021,SMRA,805,810,770,775,10799500
8/26/2021,SMRU,50,50,50,50,0
8/26/2021,SMSM,1385,1390,1345,1365,68200
8/26/2021,SNLK,1100,1100,1025,1025,1393300
8/26/2021,SOCI,197,198,192,192,14008400
8/26/2021,SOFA,148,148,148,148,7559900
8/26/2021,SOHO,5075,5125,5050,5050,3500
8/26/2021,SONA,4700,4700,4700,4700,0
8/26/2021,SOSS,438,438,400,416,27300
8/26/2021,SOSS-W,39,40,36,36,15600
8/26/2021,SOTS,492,492,486,488,461400
8/26/2021,SOTS-W,79,79,68,68,186100
8/26/2021,SPMA,364,400,364,376,5407800
8/26/2021,SPTO,530,530,510,515,328000
8/26/2021,SQMI,138,140,130,130,933700
8/26/2021,SRAJ,294,304,288,296,409600
8/26/2021,SRIL,146,146,146,146,0
8/26/2021,SRSN,55,55,54,54,1620900
8/26/2021,SRTG,1670,1670,1625,1625,4564800
8/26/2021,SSIA,498,505,494,505,14320000
8/26/2021,SSMS,825,835,820,830,7239700
8/26/2021,SSTM,800,800,735,735,33300
8/26/2021,STAR,150,151,135,137,166900
8/26/2021,STTP,6775,6775,6775,6775,200
8/26/2021,SUGI,50,50,50,50,0
8/26/2021,SULI,50,50,50,50,6000
8/26/2021,SUPR,7950,7950,7950,7950,0
8/26/2021,SURE,1980,1980,1980,1980,0
8/26/2021,SWAT,72,73,70,71,2333900
8/26/2021,TALF,328,328,302,302,31100
8/26/2021,TAMA,74,83,69,69,212201600
8/26/2021,TAMA-W,14,16,13,13,36272000
8/26/2021,TAMU,50,50,50,50,51400
8/26/2021,TAPG,625,635,610,615,11984100
8/26/2021,TARA,50,50,50,50,20200
8/26/2021,TAXI,50,50,50,50,300
8/26/2021,TBIG,3050,3070,2940,2960,39369700
8/26/2021,TBLA,785,790,780,780,835900
8/26/2021,TBMS,1745,1745,1725,1745,4500
8/26/2021,TCID,5300,5300,5250,5250,500
8/26/2021,TCPI,8250,8250,8000,8150,5309300
8/26/2021,TDPM,119,119,119,119,0
8/26/2021,TEBE,422,422,400,404,243600
8/26/2021,TECH,9000,9000,9000,9000,0
8/26/2021,TELE,121,121,121,121,0
8/26/2021,TFAS,7625,7650,7400,7625,1036300
8/26/2021,TFCO,620,650,620,650,3400
8/26/2021,TGKA,7300,7300,7200,7200,700
8/26/2021,TGRA,94,95,92,93,6467200
8/26/2021,TIFA,900,900,900,900,200
8/26/2021,TINS,1460,1470,1445,1445,6705100
8/26/2021,TIRA,298,372,290,352,346700
8/26/2021,TIRT,50,50,50,50,2100
8/26/2021,TKIM,6850,7175,6725,6825,8683600
8/26/2021,TLKM,3330,3360,3320,3360,55756100
8/26/2021,TMAS,304,314,290,292,29581100
8/26/2021,TMPO,138,138,131,138,29600
8/26/2021,TNCA,755,770,675,675,2089200
8/26/2021,TOBA,480,480,476,478,114500
8/26/2021,TOPS,50,50,50,50,26800
8/26/2021,TOTL,324,338,310,320,9365800
8/26/2021,TOTO,200,202,199,200,161200
8/26/2021,TOWR,1335,1345,1290,1300,54719300
8/26/2021,TOYS,130,145,119,119,333396600
8/26/2021,TOYS-W,31,37,27,28,240589900
8/26/2021,TPIA,8650,8675,8500,8575,1325500
8/26/2021,TPMA,695,865,695,850,241300
8/26/2021,TRAM,50,50,50,50,0
8/26/2021,TRIL,50,50,50,50,0
8/26/2021,TRIM,242,284,242,244,130732700
8/26/2021,TRIN,161,165,154,162,14799400
8/26/2021,TRIN-W,23,24,22,23,10183400
8/26/2021,TRIO,426,426,426,426,0
8/26/2021,TRIS,107,107,105,106,1062700
8/26/2021,TRIS-W,6,6,6,6,0
8/26/2021,TRJA,199,208,198,198,5473600
8/26/2021,TRST,500,550,500,505,173200
8/26/2021,TRUE,565,570,530,530,10514500
8/26/2021,TRUE-W,23,24,22,23,35091600
8/26/2021,TRUK,96,128,96,128,346403700
8/26/2021,TRUS,306,330,306,316,35100
8/26/2021,TSPC,1470,1485,1460,1465,598800
8/26/2021,TUGU,1580,1670,1580,1650,138500
8/26/2021,TURI,1300,1300,1250,1290,615000
8/26/2021,UANG,1275,1275,1275,1275,0
8/26/2021,UCID,1580,1600,1570,1595,14500
8/26/2021,UFOE,1220,1220,1135,1135,563900
8/26/2021,ULTJ,1560,1570,1540,1545,1708400
8/26/2021,UNIC,8775,8775,8400,8600,900
8/26/2021,UNIQ,98,98,85,87,23458500
8/26/2021,UNIT,316,316,316,316,0
8/26/2021,UNSP,109,113,106,109,979000
8/26/2021,UNTR,19275,19350,19125,19275,2669200
8/26/2021,UNVR,4170,4170,4050,4090,19988900
8/26/2021,URBN,590,590,520,525,47600
8/26/2021,URBN-W,49,50,46,50,549700
8/26/2021,UVCR,474,474,474,474,2088400
8/26/2021,UVCR-W,171,174,135,138,26355700
8/26/2021,VICI,380,382,376,382,3262400
8/26/2021,VICO,121,123,118,118,867300
8/26/2021,VINS,97,98,96,96,657700
8/26/2021,VIVA,55,55,51,52,72574500
8/26/2021,VOKS,183,183,180,182,7800
8/26/2021,VRNA,119,125,117,119,129600
8/26/2021,WAPO,103,112,100,106,2175500
8/26/2021,WEGE,180,182,176,178,8626300
8/26/2021,WEHA,230,248,210,214,111529400
8/26/2021,WICO,414,438,414,414,25800
8/26/2021,WIFI,845,850,790,790,34163600
8/26/2021,WIFI-W,294,306,290,302,5800
8/26/2021,WIIM,474,476,462,468,8230000
8/26/2021,WIKA,940,945,915,920,30685700
8/26/2021,WINS,143,145,135,138,33518800
8/26/2021,WMUU,153,153,150,150,9904100
8/26/2021,WOMF,238,240,236,236,131300
8/26/2021,WOOD,735,740,725,730,2455700
8/26/2021,WOWS,50,50,50,50,225500
8/26/2021,WSBP,142,144,135,136,39652200
8/26/2021,WSKT,800,800,775,780,9015700
8/26/2021,WTON,236,238,228,228,4126200
8/26/2021,XAFA,1068,1068,1068,1068,0
8/26/2021,XAQA,836,836,836,836,0
8/26/2021,XBES,859,877,859,876,300
8/26/2021,XBID,478,478,478,478,0
8/26/2021,XBIN,444,444,444,444,0
8/26/2021,XBLQ,428,428,428,428,0
8/26/2021,XBNI,930,949,930,940,600
8/26/2021,XBSK,343,343,343,343,0
8/26/2021,XCID,86,86,86,86,4900
8/26/2021,XCIS,105,105,105,105,0
8/26/2021,XCLQ,90,90,89,90,5400
8/26/2021,XDIF,425,425,425,425,0
8/26/2021,XDSG,900,900,900,900,0
8/26/2021,XIFE,93,94,93,93,3200
8/26/2021,XIHD,430,430,430,430,2000
8/26/2021,XIIC,890,890,890,890,0
8/26/2021,XIID,463,463,463,463,800
8/26/2021,XIIF,480,480,480,480,300
8/26/2021,XIIT,476,478,471,474,1326000
8/26/2021,XIJI,555,556,553,554,21000
8/26/2021,XILV,102,104,102,104,900
8/26/2021,XIML,237,237,237,237,100
8/26/2021,XIPI,164,164,163,163,12900
8/26/2021,XISB,398,398,398,398,0
8/26/2021,XISC,639,639,635,635,900
8/26/2021,XISI,307,307,307,307,400
8/26/2021,XISR,341,341,334,334,14800
8/26/2021,XKIV,412,412,412,412,0
8/26/2021,XKMS,972,972,967,967,200
8/26/2021,XMIG,164,164,164,164,100
8/26/2021,XMJM,1001,1001,1001,1001,0
8/26/2021,XMTS,402,402,402,402,0
8/26/2021,XNVE,130,130,127,127,251700
8/26/2021,XPCR,820,820,820,820,0
8/26/2021,XPDV,401,401,401,401,0
8/26/2021,XPES,343,343,343,343,0
8/26/2021,XPFT,475,475,475,475,0
8/26/2021,XPID,462,462,462,462,0
8/26/2021,XPLC,407,407,407,407,0
8/26/2021,XPLQ,448,448,448,448,0
8/26/2021,XPMI,850,850,850,850,0
8/26/2021,XPSG,335,335,335,335,0
8/26/2021,XPTD,458,458,458,458,0
8/26/2021,XSBC,95,95,95,95,900
8/26/2021,XSMU,120,120,120,120,0
8/26/2021,XSPI,750,750,750,750,0
8/26/2021,XSRI,163,163,163,163,0
8/26/2021,XSSI,74,77,74,76,20100
8/26/2021,XSSK,577,577,577,577,0
8/26/2021,YELO,312,326,294,306,33444100
8/26/2021,YELO-W,69,73,62,70,27219100
8/26/2021,YPAS,438,438,438,438,0
8/26/2021,YULE,498,620,464,620,19100
8/26/2021,ZBRA,930,1070,900,900,41568000
8/26/2021,ZINC,133,134,130,131,377282600
8/26/2021,ZONE,400,404,400,402,347600
8/26/2021,ZYRX,605,640,590,595,14712200
8/26/2021,ZYRX-W,117,117,111,115,786200
