<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/9/2021,PNIN,775,785,755,785,328100
7/9/2021,PNLF,188,189,186,188,14266900
7/9/2021,PNSE,462,500,460,484,7800
7/9/2021,POLA,176,176,164,164,1151400
7/9/2021,POLA-W,79,79,74,74,19500
7/9/2021,POLI,990,1290,985,985,58300
7/9/2021,POLL,2290,2400,2140,2400,2525300
7/9/2021,POLU,466,470,406,406,294800
7/9/2021,POLY,57,57,55,56,398200
7/9/2021,POOL,50,50,50,50,0
7/9/2021,PORT,675,770,675,710,130200
7/9/2021,POSA,50,50,50,50,0
7/9/2021,POWR,635,635,625,630,4697900
7/9/2021,PPGL,88,88,79,79,25873800
7/9/2021,PPGL-W,10,11,10,10,6063300
7/9/2021,PPRE,169,169,163,166,16137100
7/9/2021,PPRO,73,74,72,73,40630600
7/9/2021,PRAS,168,168,161,163,177900
7/9/2021,PRDA,7350,8750,7025,8750,19227400
7/9/2021,PRIM,545,545,545,545,660900
7/9/2021,PSAB,181,181,178,179,5023600
7/9/2021,PSDN,210,230,196,196,536000
7/9/2021,PSGO,160,160,149,149,252200
7/9/2021,PSKT,50,50,50,50,200
7/9/2021,PSSI,248,248,244,246,297400
7/9/2021,PTBA,2090,2150,2060,2130,15219500
7/9/2021,PTDU,2560,2600,2410,2420,5150200
7/9/2021,PTIS,284,286,284,286,95700
7/9/2021,PTPP,860,890,855,880,26669300
7/9/2021,PTPW,1010,1020,1000,1000,19100
7/9/2021,PTRO,1950,1950,1925,1930,294000
7/9/2021,PTSN,288,292,278,280,4871900
7/9/2021,PTSP,5500,5500,5500,5500,0
7/9/2021,PUDP,316,316,294,300,42900
7/9/2021,PURA,50,50,50,50,5411100
7/9/2021,PURA-W,8,8,6,7,39120000
7/9/2021,PURE,100,108,100,104,3336900
7/9/2021,PURI,384,402,378,378,3400
7/9/2021,PWON,442,444,434,436,18454400
7/9/2021,PYFA,1010,1010,985,995,980700
7/9/2021,PZZA,685,685,675,680,43900
7/9/2021,R-ABFII,28600,28600,28600,28600,0
7/9/2021,R-LQ45X,895,900,894,900,8800
7/9/2021,RAJA,206,210,204,204,4332200
7/9/2021,RALS,665,675,655,660,5193800
7/9/2021,RANC,755,790,755,780,612500
7/9/2021,RBMS,50,51,50,50,3861900
7/9/2021,RDTX,7200,7200,7200,7200,100
7/9/2021,REAL,50,50,50,50,12500
7/9/2021,RELI,394,394,394,394,400
7/9/2021,RICY,84,84,82,84,407700
7/9/2021,RIGS,204,204,200,204,362600
7/9/2021,RIMO,50,50,50,50,0
7/9/2021,RISE,420,422,420,422,341300
7/9/2021,RMBA,258,266,256,260,40200
7/9/2021,ROCK,620,630,585,585,5200
7/9/2021,RODA,96,105,89,92,51269700
7/9/2021,RONY,270,270,270,270,93900
7/9/2021,ROTI,1345,1350,1340,1350,1393200
7/9/2021,RUIS,222,228,222,226,34600
7/9/2021,SAFE,188,188,187,187,5000
7/9/2021,SAME,740,800,735,780,134994300
7/9/2021,SAMF,785,790,735,745,688300
7/9/2021,SAPX,1065,1100,1055,1060,228400
7/9/2021,SATU,50,51,50,50,1697900
7/9/2021,SBAT,50,50,50,50,15251200
7/9/2021,SBAT-W,14,15,13,15,6889200
7/9/2021,SCCO,10900,11000,10900,10900,8700
7/9/2021,SCMA,2300,2330,2220,2230,27576100
7/9/2021,SCNP,414,452,412,426,16616300
7/9/2021,SCPI,29000,29000,29000,29000,0
7/9/2021,SDMU,52,54,50,51,6176800
7/9/2021,SDPC,166,166,159,162,369500
7/9/2021,SDRA,695,790,680,695,921800
7/9/2021,SFAN,1310,1310,1300,1300,387500
7/9/2021,SGER,316,322,300,318,451000
7/9/2021,SGER-W,157,256,157,230,10000
7/9/2021,SGRO,1790,1790,1790,1790,10100
7/9/2021,SHID,1930,1930,1930,1930,2100
7/9/2021,SHIP,660,660,650,655,517700
7/9/2021,SIDO,750,755,740,750,5833000
7/9/2021,SILO,9000,9350,8750,9300,467400
7/9/2021,SIMA,50,50,50,50,0
7/9/2021,SIMP,430,432,426,426,2614400
7/9/2021,SINI,332,332,296,304,7300
7/9/2021,SINI-W,248,258,248,258,200
7/9/2021,SIPD,1230,1230,1230,1230,900
7/9/2021,SKBM,344,430,320,430,150900
7/9/2021,SKLT,2220,2220,2220,2220,400
7/9/2021,SKRN,700,700,675,675,20100
7/9/2021,SKYB,51,51,51,51,0
7/9/2021,SLIS,11000,11075,11000,11050,4800
7/9/2021,SMAR,3900,3900,3800,3800,2400
7/9/2021,SMBR,600,605,580,590,2604000
7/9/2021,SMCB,1730,1750,1705,1720,495100
7/9/2021,SMDM,129,133,129,133,21700
7/9/2021,SMDR,555,555,520,520,9927600
7/9/2021,SMGR,8800,8925,8750,8900,4410600
7/9/2021,SMKL,232,242,232,236,660700
7/9/2021,SMKL-W,27,27,22,24,4246000
7/9/2021,SMMA,10250,11000,9900,10500,6600
7/9/2021,SMMT,115,116,114,115,1128500
7/9/2021,SMRA,815,840,810,825,25410600
7/9/2021,SMRU,50,50,50,50,0
7/9/2021,SMSM,1330,1395,1320,1365,486700
7/9/2021,SNLK,1045,1070,970,980,10543400
7/9/2021,SOCI,191,193,190,191,5105600
7/9/2021,SOFA,135,135,135,135,236600
7/9/2021,SOHO,5000,5100,4950,4950,4000
7/9/2021,SONA,5425,5425,5425,5425,0
7/9/2021,SOSS,390,390,376,376,4100
7/9/2021,SOSS-W,42,45,39,43,30300
7/9/2021,SOTS,486,492,480,492,484300
7/9/2021,SOTS-W,67,80,66,79,138900
7/9/2021,SPMA,360,360,340,340,1607700
7/9/2021,SPTO,460,464,460,462,1202500
7/9/2021,SQMI,202,202,188,188,2543300
7/9/2021,SRAJ,525,575,494,494,1971400
7/9/2021,SRIL,146,146,146,146,0
7/9/2021,SRSN,57,57,56,56,2123800
7/9/2021,SRTG,1875,1965,1850,1905,28281300
7/9/2021,SSIA,430,436,428,430,6924000
7/9/2021,SSMS,820,820,805,820,6994500
7/9/2021,SSTM,416,416,416,416,400
7/9/2021,STAR,105,105,104,104,38300
7/9/2021,STTP,8300,8500,8300,8500,600
7/9/2021,SUGI,50,50,50,50,0
7/9/2021,SULI,50,50,50,50,600
7/9/2021,SUPR,8025,8025,8025,8025,0
7/9/2021,SURE,1855,1855,1855,1855,2000
7/9/2021,SWAT,73,98,71,72,62443600
7/9/2021,TALF,360,390,336,336,36900
7/9/2021,TAMA,54,66,52,53,21061100
7/9/2021,TAMA-W,13,16,12,13,20794800
7/9/2021,TAMU,50,50,50,50,39800
7/9/2021,TAPG,670,670,645,650,43241900
7/9/2021,TARA,50,50,50,50,42200
7/9/2021,TAXI,50,50,50,50,2000
7/9/2021,TBIG,3250,3290,3180,3240,28513700
7/9/2021,TBLA,795,800,780,785,1026300
7/9/2021,TBMS,1655,1655,1655,1655,900
7/9/2021,TCID,5700,5700,5700,5700,300
7/9/2021,TCPI,8625,8675,8275,8275,7486800
7/9/2021,TDPM,119,119,119,119,0
7/9/2021,TEBE,388,410,388,390,56000
7/9/2021,TECH,3730,3750,3510,3550,292200
7/9/2021,TELE,121,121,121,121,0
7/9/2021,TFAS,3300,3900,3300,3450,1720400
7/9/2021,TFCO,755,795,690,690,41000
7/9/2021,TGKA,7325,7575,7325,7325,3200
7/9/2021,TGRA,93,101,93,99,6904200
7/9/2021,TIFA,1000,1000,1000,1000,300
7/9/2021,TINS,1610,1640,1575,1630,59881600
7/9/2021,TIRA,464,580,464,580,649200
7/9/2021,TIRT,50,50,50,50,100
7/9/2021,TKIM,7650,7725,7600,7625,1576000
7/9/2021,TLKM,3040,3170,3030,3160,222916400
7/9/2021,TMAS,252,260,236,246,4866300
7/9/2021,TMPO,138,148,136,139,7200
7/9/2021,TNCA,334,350,324,342,177200
7/9/2021,TOBA,474,484,464,484,77800
7/9/2021,TOPS,50,50,50,50,3700
7/9/2021,TOTL,302,304,296,298,1555200
7/9/2021,TOTO,204,208,204,206,45900
7/9/2021,TOWR,1345,1345,1310,1325,18982200
7/9/2021,TOYS,84,87,82,86,10910900
7/9/2021,TOYS-W,15,16,15,16,887300
7/9/2021,TPIA,9800,9975,9675,9925,3420000
7/9/2021,TPMA,715,715,715,715,100
7/9/2021,TRAM,50,50,50,50,0
7/9/2021,TRIL,50,50,50,50,0
7/9/2021,TRIM,109,115,108,115,265200
7/9/2021,TRIN,140,145,134,136,1242900
7/9/2021,TRIN-W,19,20,18,19,1641100
7/9/2021,TRIO,426,426,426,426,0
7/9/2021,TRIS,120,122,113,115,500800
7/9/2021,TRIS-W,6,6,6,6,0
7/9/2021,TRJA,193,195,184,184,1989700
7/9/2021,TRST,474,510,474,510,89700
7/9/2021,TRUE,580,725,540,540,16327100
7/9/2021,TRUE-W,310,360,170,180,10581800
7/9/2021,TRUK,91,92,87,88,4844000
7/9/2021,TRUS,322,330,318,318,3700
7/9/2021,TSPC,1480,1500,1465,1495,1506400
7/9/2021,TUGU,1500,1500,1480,1500,26900
7/9/2021,TURI,1130,1130,1130,1130,80100
7/9/2021,UANG,500,510,500,510,25100
7/9/2021,UCID,1560,1560,1535,1560,41300
7/9/2021,UFOE,1230,1350,1230,1300,908400
7/9/2021,ULTJ,1525,1530,1520,1525,283600
7/9/2021,UNIC,8500,8575,8225,8400,8900
7/9/2021,UNIQ,98,104,98,100,4988400
7/9/2021,UNIT,316,316,316,316,0
7/9/2021,UNSP,108,110,102,104,676500
7/9/2021,UNTR,20000,20000,19500,19500,6247600
7/9/2021,UNVR,4850,4890,4810,4890,13202300
7/9/2021,URBN,635,635,595,600,33100
7/9/2021,URBN-W,60,65,59,62,150200
7/9/2021,VICI,348,350,344,350,2555600
7/9/2021,VICO,121,125,119,122,31100
7/9/2021,VINS,90,101,90,97,617800
7/9/2021,VIVA,55,55,52,54,46763800
7/9/2021,VOKS,185,185,185,185,9400
7/9/2021,VRNA,125,160,124,139,22448300
7/9/2021,WAPO,113,114,110,114,1347800
7/9/2021,WEGE,177,180,176,177,5341700
7/9/2021,WEHA,72,72,70,70,656500
7/9/2021,WICO,440,440,440,440,0
7/9/2021,WIFI,1055,1055,1015,1050,1684200
7/9/2021,WIFI-W,352,380,352,372,7000
7/9/2021,WIIM,570,585,565,570,5792200
7/9/2021,WIKA,980,1005,975,990,22342300
7/9/2021,WINS,114,117,113,114,3688300
7/9/2021,WMUU,162,164,159,161,11388800
7/9/2021,WOMF,242,246,238,238,1045100
7/9/2021,WOOD,745,750,730,735,14958400
7/9/2021,WOWS,50,50,50,50,135700
7/9/2021,WSBP,145,146,143,145,14539200
7/9/2021,WSKT,850,870,845,865,19886700
7/9/2021,WTON,238,242,236,236,4368200
7/9/2021,XAFA,1055,1055,1055,1055,600
7/9/2021,XAQA,838,838,838,838,0
7/9/2021,XBES,840,840,840,840,0
7/9/2021,XBID,470,470,470,470,0
7/9/2021,XBIN,435,435,435,435,0
7/9/2021,XBLQ,423,430,423,430,300
7/9/2021,XBNI,915,915,915,915,200
7/9/2021,XBSK,334,334,334,334,0
7/9/2021,XCID,85,85,84,85,6000
7/9/2021,XCIS,105,105,105,105,0
7/9/2021,XCLQ,89,89,87,89,7100
7/9/2021,XDIF,425,425,425,425,100
7/9/2021,XDSG,868,868,868,868,0
7/9/2021,XIFE,90,91,90,91,5700
7/9/2021,XIHD,418,418,418,418,500
7/9/2021,XIIC,910,910,910,910,100
7/9/2021,XIID,459,461,459,460,900
7/9/2021,XIIF,481,481,479,479,700
7/9/2021,XIIT,473,474,467,470,119500
7/9/2021,XIJI,570,570,565,570,14500
7/9/2021,XILV,102,102,100,102,11100
7/9/2021,XIML,228,228,228,228,0
7/9/2021,XIPI,156,159,156,157,5700
7/9/2021,XISB,398,398,398,398,0
7/9/2021,XISC,630,630,630,630,400
7/9/2021,XISI,304,304,304,304,300
7/9/2021,XISR,330,332,330,332,1000
7/9/2021,XKIV,450,450,450,450,0
7/9/2021,XKMS,940,945,940,945,1300
7/9/2021,XMIG,158,158,158,158,0
7/9/2021,XMJM,1001,1001,1001,1001,0
7/9/2021,XMTS,408,408,408,408,0
7/9/2021,XNVE,130,130,129,129,10600
7/9/2021,XPCR,817,817,817,817,0
7/9/2021,XPDV,400,400,400,400,0
7/9/2021,XPES,350,350,350,350,1100
7/9/2021,XPFT,481,481,481,481,0
7/9/2021,XPID,465,465,465,465,0
7/9/2021,XPLC,410,410,410,410,100
7/9/2021,XPLQ,448,448,448,448,0
7/9/2021,XPMI,825,825,825,825,0
7/9/2021,XPSG,342,342,342,342,0
7/9/2021,XPTD,466,466,466,466,0
7/9/2021,XSBC,95,122,89,95,738800
7/9/2021,XSMU,122,122,122,122,0
7/9/2021,XSPI,750,750,750,750,0
7/9/2021,XSRI,162,162,162,162,0
7/9/2021,XSSI,77,83,72,74,1534900
7/9/2021,XSSK,560,560,560,560,100
7/9/2021,YELO,141,144,138,139,15041100
7/9/2021,YELO-W,34,35,32,33,4479700
7/9/2021,YPAS,468,468,468,468,300
7/9/2021,YULE,448,448,448,448,400
7/9/2021,ZBRA,920,920,875,910,1793200
7/9/2021,ZINC,151,152,146,146,366081500
7/9/2021,ZONE,412,414,410,414,258600
7/9/2021,ZYRX,525,530,505,530,19558500
7/9/2021,ZYRX-W,99,100,91,96,749200
