<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/27/2021,PICO,107,108,106,106,96100
10/27/2021,PJAA,615,615,600,610,538600
10/27/2021,PKPK,136,144,135,138,22605900
10/27/2021,PLAN,39,39,37,37,8960700
10/27/2021,PLAN-W,12,12,10,11,2915400
10/27/2021,PLAS,50,50,50,50,0
10/27/2021,PLIN,2450,2450,2450,2450,0
10/27/2021,PMJS,124,127,123,126,42200
10/27/2021,PMMP,460,470,450,454,27079100
10/27/2021,PNBN,825,830,805,810,7859800
10/27/2021,PNBS,87,88,85,85,16604400
10/27/2021,PNGO,1485,1490,1485,1490,800
10/27/2021,PNIN,705,705,695,700,844600
10/27/2021,PNLF,188,190,183,184,56659300
10/27/2021,PNSE,735,820,735,750,47300
10/27/2021,POLA,158,159,157,158,143500
10/27/2021,POLA-W,52,68,52,64,96400
10/27/2021,POLI,1340,1480,1310,1340,428700
10/27/2021,POLL,3250,3360,3020,3290,7490800
10/27/2021,POLU,364,384,348,348,22500
10/27/2021,POLY,53,54,53,54,92400
10/27/2021,POOL,50,50,50,50,0
10/27/2021,PORT,675,675,650,650,8200
10/27/2021,POSA,50,50,50,50,0
10/27/2021,POWR,650,660,645,650,9881000
10/27/2021,PPGL,101,101,99,99,1031400
10/27/2021,PPGL-W,12,13,12,13,39800
10/27/2021,PPRE,218,218,210,212,9736800
10/27/2021,PPRO,74,74,70,71,115951700
10/27/2021,PRAS,238,240,236,238,205200
10/27/2021,PRDA,6225,6275,6175,6250,595300
10/27/2021,PRIM,332,346,330,340,15825400
10/27/2021,PSAB,160,162,158,158,7339400
10/27/2021,PSDN,175,175,171,173,115100
10/27/2021,PSGO,220,226,218,218,4693000
10/27/2021,PSKT,50,50,50,50,100
10/27/2021,PSSI,330,334,330,334,5559600
10/27/2021,PTBA,2840,2840,2760,2780,37901500
10/27/2021,PTDU,193,197,187,187,34824600
10/27/2021,PTIS,426,426,400,400,55900
10/27/2021,PTPP,1260,1270,1205,1210,37162700
10/27/2021,PTPW,875,875,855,865,271600
10/27/2021,PTRO,2630,2640,2560,2580,674200
10/27/2021,PTSN,268,274,266,266,5996800
10/27/2021,PTSP,4220,4610,4220,4610,600
10/27/2021,PUDP,424,430,384,388,45900
10/27/2021,PURA,52,52,51,51,38417400
10/27/2021,PURA-W,19,20,18,18,17141600
10/27/2021,PURE,99,100,98,98,3894800
10/27/2021,PURI,342,342,342,342,300
10/27/2021,PWON,520,520,505,510,20443200
10/27/2021,PYFA,1080,1080,1045,1080,159100
10/27/2021,PZZA,715,725,700,700,360200
10/27/2021,R-ABFII,28600,28600,28600,28600,0
10/27/2021,R-LQ45X,1040,1040,1016,1025,149100
10/27/2021,RAJA,224,226,214,214,14556700
10/27/2021,RALS,770,780,755,770,6580200
10/27/2021,RANC,2400,2420,2390,2400,626700
10/27/2021,RBMS,50,50,50,50,19700
10/27/2021,RDTX,6875,7000,6875,7000,300
10/27/2021,REAL,99,100,96,97,35003400
10/27/2021,RELI,396,492,390,492,31300
10/27/2021,RICY,92,93,90,91,722500
10/27/2021,RIGS,284,298,282,284,410900
10/27/2021,RIMO,50,50,50,50,0
10/27/2021,RISE,392,392,390,392,216100
10/27/2021,RMBA,306,306,306,306,0
10/27/2021,ROCK,750,800,750,750,10600
10/27/2021,RODA,102,103,98,100,6205200
10/27/2021,RONY,234,236,218,220,336200
10/27/2021,ROTI,1375,1400,1330,1360,4313700
10/27/2021,RSGK,1745,1800,1680,1730,226900
10/27/2021,RUIS,208,210,202,204,191000
10/27/2021,RUNS,422,422,404,410,1387500
10/27/2021,SAFE,266,274,260,260,217700
10/27/2021,SAME,500,525,492,494,57109900
10/27/2021,SAMF,820,835,775,795,15011100
10/27/2021,SAPX,1065,1080,1030,1060,17600
10/27/2021,SATU,76,77,74,75,5044400
10/27/2021,SBAT,50,50,50,50,6542500
10/27/2021,SBAT-W,14,14,13,13,4359400
10/27/2021,SBMA,334,404,328,400,32894200
10/27/2021,SBMA-W,107,179,104,156,8403800
10/27/2021,SCCO,10500,10500,10500,10500,0
10/27/2021,SCMA,2200,2230,2110,2160,19178400
10/27/2021,SCNP,228,276,228,252,30134900
10/27/2021,SCPI,29000,29000,29000,29000,0
10/27/2021,SDMU,50,50,50,50,371300
10/27/2021,SDPC,135,150,134,143,1828600
10/27/2021,SDRA,650,650,640,645,366200
10/27/2021,SFAN,1485,1485,1480,1485,322100
10/27/2021,SGER,1090,1105,1070,1075,2855400
10/27/2021,SGER-W,980,980,950,950,2200
10/27/2021,SGRO,2390,2440,2270,2270,545200
10/27/2021,SHID,1315,1320,1300,1300,26000
10/27/2021,SHIP,975,1000,945,995,2723900
10/27/2021,SIDO,890,895,850,850,18804100
10/27/2021,SILO,8675,8700,8575,8600,275900
10/27/2021,SIMA,50,50,50,50,0
10/27/2021,SIMP,488,494,478,480,9060100
10/27/2021,SINI,294,294,264,280,18800
10/27/2021,SINI-W,91,168,91,167,16600
10/27/2021,SIPD,1800,1845,1785,1845,56900
10/27/2021,SKBM,660,735,550,550,1334500
10/27/2021,SKLT,2320,2530,2310,2340,8400
10/27/2021,SKRN,795,800,750,750,113400
10/27/2021,SKYB,51,51,51,51,0
10/27/2021,SLIS,2130,2160,1955,1965,2818900
10/27/2021,SMAR,4360,4450,4360,4450,13800
10/27/2021,SMBR,790,820,785,805,17810700
10/27/2021,SMCB,1735,1745,1725,1725,1223800
10/27/2021,SMDM,146,152,136,136,5436400
10/27/2021,SMDR,725,760,720,725,18269600
10/27/2021,SMGR,8425,8850,8425,8650,30303600
10/27/2021,SMKL,298,298,288,294,113900
10/27/2021,SMKL-W,36,36,34,36,466200
10/27/2021,SMMA,10950,10950,10900,10900,800
10/27/2021,SMMT,216,234,212,220,110391500
10/27/2021,SMRA,915,935,905,905,17042400
10/27/2021,SMRU,50,50,50,50,0
10/27/2021,SMSM,1600,1600,1580,1595,29700
10/27/2021,SNLK,1320,1335,1305,1320,1175800
10/27/2021,SOCI,198,202,197,197,10222200
10/27/2021,SOFA,56,57,54,54,13236600
10/27/2021,SOHO,5150,5200,5150,5150,3500
10/27/2021,SONA,5200,5200,4520,4920,1700
10/27/2021,SOSS,416,416,384,392,279000
10/27/2021,SOSS-W,46,46,42,42,34700
10/27/2021,SOTS,344,344,302,302,13200
10/27/2021,SOTS-W,64,64,58,62,94700
10/27/2021,SPMA,366,372,362,366,1388000
10/27/2021,SPTO,620,625,600,610,1214000
10/27/2021,SQMI,105,108,101,103,70134700
10/27/2021,SRAJ,334,358,330,350,4364700
10/27/2021,SRIL,146,146,146,146,0
10/27/2021,SRSN,55,55,54,55,1436700
10/27/2021,SRTG,2380,2380,2280,2280,8902200
10/27/2021,SSIA,492,492,486,488,1555700
10/27/2021,SSMS,1170,1175,1080,1120,8878200
10/27/2021,SSTM,895,900,825,880,7500
10/27/2021,STAR,157,157,150,151,115800
10/27/2021,STTP,6950,7075,6950,7075,300
10/27/2021,SUGI,50,50,50,50,0
10/27/2021,SULI,50,50,50,50,200700
10/27/2021,SUPR,14800,14950,14800,14950,400
10/27/2021,SURE,2000,2000,2000,2000,0
10/27/2021,SWAT,206,208,196,196,31277000
10/27/2021,TALF,322,378,310,322,466400
10/27/2021,TAMA,56,57,55,55,1500600
10/27/2021,TAMA-W,16,16,15,16,1726900
10/27/2021,TAMU,50,50,50,50,211800
10/27/2021,TAPG,675,675,645,650,19597500
10/27/2021,TARA,50,50,50,50,7000
10/27/2021,TAXI,50,50,50,50,2100
10/27/2021,TBIG,2860,2860,2810,2860,25566300
10/27/2021,TBLA,890,890,875,875,1254300
10/27/2021,TBMS,1635,1635,1635,1635,0
10/27/2021,TCID,5850,6000,5850,6000,4900
10/27/2021,TCPI,8900,9075,8650,8775,23026700
10/27/2021,TDPM,119,119,119,119,0
10/27/2021,TEBE,660,700,645,645,161300
10/27/2021,TECH,7700,7850,7200,7250,2094100
10/27/2021,TELE,121,121,121,121,0
10/27/2021,TFAS,5125,5250,4970,5100,132800
10/27/2021,TFCO,665,665,665,665,2800
10/27/2021,TGKA,7250,7275,7075,7075,1600
10/27/2021,TGRA,86,87,84,84,7506400
10/27/2021,TIFA,625,695,590,675,1121200
10/27/2021,TINS,1635,1635,1580,1580,30820700
10/27/2021,TIRA,340,346,322,324,11900
10/27/2021,TIRT,55,55,50,51,2328100
10/27/2021,TKIM,8600,8700,8475,8475,2848700
10/27/2021,TLKM,3820,3830,3770,3790,52210100
10/27/2021,TMAS,314,336,312,328,34243700
10/27/2021,TMPO,138,143,134,139,22300
10/27/2021,TNCA,765,770,730,730,820900
10/27/2021,TOBA,550,555,540,555,166500
10/27/2021,TOPS,50,50,50,50,45100
10/27/2021,TOTL,324,326,322,322,560200
10/27/2021,TOTO,228,230,216,230,792600
10/27/2021,TOWR,1180,1180,1150,1150,133305700
10/27/2021,TOYS,192,204,189,189,125917300
10/27/2021,TOYS-W,27,28,25,25,12401700
10/27/2021,TPIA,7650,7675,7525,7650,3192200
10/27/2021,TPMA,442,462,442,450,676600
10/27/2021,TRAM,50,50,50,50,0
10/27/2021,TRIL,50,50,50,50,0
10/27/2021,TRIM,380,448,372,424,156598100
10/27/2021,TRIN,244,244,236,238,2640900
10/27/2021,TRIN-W,32,33,29,32,2288200
10/27/2021,TRIO,426,426,426,426,0
10/27/2021,TRIS,161,161,161,161,306000
10/27/2021,TRIS-W,6,6,6,6,0
10/27/2021,TRJA,264,268,258,262,5796200
10/27/2021,TRST,595,595,580,580,4700
10/27/2021,TRUE,156,169,157,165,90996500
10/27/2021,TRUE-W,22,23,21,22,34966900
10/27/2021,TRUK,168,176,167,168,68342000
10/27/2021,TRUS,342,368,342,342,66500
10/27/2021,TSPC,1485,1490,1465,1475,1327800
10/27/2021,TUGU,2000,2030,1990,2020,470900
10/27/2021,TURI,1265,1265,1265,1265,0
10/27/2021,UANG,1120,1175,1115,1120,36800
10/27/2021,UCID,1560,1650,1545,1650,359400
10/27/2021,UFOE,725,725,680,695,351000
10/27/2021,ULTJ,1650,1655,1635,1640,354400
10/27/2021,UNIC,8825,8925,8825,8925,800
10/27/2021,UNIQ,93,94,91,93,4316100
10/27/2021,UNIT,316,316,316,316,0
10/27/2021,UNSP,121,121,114,115,1272500
10/27/2021,UNTR,24575,24775,24225,24500,3560100
10/27/2021,UNVR,4650,4690,4520,4540,39664600
10/27/2021,URBN,845,860,825,850,280100
10/27/2021,URBN-W,56,56,46,48,3620500
10/27/2021,UVCR,600,640,540,545,66035700
10/27/2021,UVCR-W,216,226,199,202,2914600
10/27/2021,VICI,442,450,438,448,3664400
10/27/2021,VICO,160,160,155,157,844700
10/27/2021,VINS,103,104,102,104,141700
10/27/2021,VIVA,50,51,50,50,4112900
10/27/2021,VOKS,183,190,180,183,19900
10/27/2021,VRNA,173,180,161,163,4415800
10/27/2021,WAPO,70,83,70,72,14041300
10/27/2021,WEGE,198,200,195,195,21407700
10/27/2021,WEHA,222,232,220,230,46142300
10/27/2021,WICO,430,430,430,430,400
10/27/2021,WIFI,680,685,660,660,34819600
10/27/2021,WIFI-W,191,226,190,196,2700
10/27/2021,WIIM,525,535,500,510,8557000
10/27/2021,WIKA,1305,1310,1250,1260,66241000
10/27/2021,WINS,148,160,148,154,80234000
10/27/2021,WMUU,178,180,176,178,11088400
10/27/2021,WOMF,238,238,236,238,111400
10/27/2021,WOOD,795,805,780,785,12709000
10/27/2021,WOWS,50,51,50,50,8291800
10/27/2021,WSBP,160,161,155,156,39707800
10/27/2021,WSKT,940,955,915,915,36285100
10/27/2021,WTON,284,286,276,280,13071700
10/27/2021,XAFA,1080,1080,1078,1078,400
10/27/2021,XAQA,952,952,952,952,0
10/27/2021,XBES,979,979,972,972,200
10/27/2021,XBID,534,534,534,534,100
10/27/2021,XBIG,540,540,540,540,100
10/27/2021,XBIN,497,497,497,497,0
10/27/2021,XBLQ,496,496,496,496,0
10/27/2021,XBNI,1059,1059,1059,1059,100
10/27/2021,XBSK,399,399,399,399,0
10/27/2021,XCID,84,85,84,85,1100
10/27/2021,XCIS,105,105,105,105,0
10/27/2021,XCLQ,100,101,99,101,120000
10/27/2021,XDIF,473,473,473,473,0
10/27/2021,XDSG,1010,1010,1010,1010,0
10/27/2021,XIFE,105,107,105,105,8200
10/27/2021,XIHD,500,503,498,503,3400
10/27/2021,XIIC,1002,1002,1002,1002,0
10/27/2021,XIID,535,535,525,525,700
10/27/2021,XIIF,566,566,565,565,1100
10/27/2021,XIIT,543,547,543,543,9300
10/27/2021,XIJI,599,605,599,605,9200
10/27/2021,XILV,119,119,118,118,1100
10/27/2021,XIML,272,272,272,272,0
10/27/2021,XIPI,183,185,183,184,55100
10/27/2021,XISB,398,398,398,398,0
10/27/2021,XISC,735,740,735,735,102000
10/27/2021,XISI,344,344,339,343,4000
10/27/2021,XISR,395,395,393,393,12800
10/27/2021,XKIV,481,481,481,481,0
10/27/2021,XKMS,1104,1104,1104,1104,100
10/27/2021,XMIG,185,185,185,185,0
10/27/2021,XMJM,1001,1001,1001,1001,0
10/27/2021,XMTS,475,475,475,475,0
10/27/2021,XNVE,151,153,151,153,1000
10/27/2021,XPCR,910,910,910,910,100
10/27/2021,XPDV,486,486,482,482,200
10/27/2021,XPES,394,394,393,393,1100
10/27/2021,XPFT,546,546,546,546,700
10/27/2021,XPID,530,530,528,528,900
10/27/2021,XPLC,444,444,444,444,0
10/27/2021,XPLQ,490,490,490,490,0
10/27/2021,XPMI,965,965,965,965,0
10/27/2021,XPSG,395,395,395,395,0
10/27/2021,XPTD,520,520,520,520,0
10/27/2021,XSBC,108,108,108,108,1000
10/27/2021,XSMU,139,139,139,139,700
10/27/2021,XSPI,750,750,750,750,0
10/27/2021,XSRI,190,194,189,194,94400
10/27/2021,XSSI,82,82,81,81,3700
10/27/2021,XSSK,663,663,663,663,100
10/27/2021,YELO,408,426,408,426,45145300
10/27/2021,YELO-W,12,12,12,12,0
10/27/2021,YPAS,770,945,740,800,235900
10/27/2021,YULE,860,1000,860,900,123700
10/27/2021,ZBRA,800,810,790,790,10547400
10/27/2021,ZINC,126,127,124,125,738451800
10/27/2021,ZONE,406,406,404,404,203000
10/27/2021,ZYRX,640,640,590,605,13445400
10/27/2021,ZYRX-W,111,112,105,107,722700
