<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/15/2021,POLI,1180,1185,1100,1175,4700
6/15/2021,POLL,2200,2420,1880,1880,4129100
6/15/2021,POLU,340,368,340,360,4900
6/15/2021,POLY,59,59,58,58,363300
6/15/2021,POOL,50,50,50,50,0
6/15/2021,PORT,458,525,456,515,11400
6/15/2021,POSA,50,50,50,50,0
6/15/2021,POWR,675,675,660,665,4592400
6/15/2021,PPGL,84,84,80,81,11517100
6/15/2021,PPGL-W,12,12,11,12,297400
6/15/2021,PPRE,185,192,183,186,15113200
6/15/2021,PPRO,86,87,84,84,49666500
6/15/2021,PRAS,220,252,206,206,16361100
6/15/2021,PRDA,4100,4110,4020,4090,1364600
6/15/2021,PRIM,284,284,264,276,2408400
6/15/2021,PSAB,194,199,192,193,34487700
6/15/2021,PSDN,189,190,185,185,679100
6/15/2021,PSGO,230,256,214,230,30109300
6/15/2021,PSKT,50,50,50,50,0
6/15/2021,PSSI,328,342,326,340,3767700
6/15/2021,PTBA,2290,2290,2220,2240,14850800
6/15/2021,PTDU,3590,3700,3580,3650,7860900
6/15/2021,PTIS,288,302,288,290,38900
6/15/2021,PTPP,1080,1090,1055,1065,22419300
6/15/2021,PTPW,1190,1190,1190,1190,0
6/15/2021,PTRO,1995,1995,1965,1975,602600
6/15/2021,PTSN,210,212,206,210,921700
6/15/2021,PTSP,5500,5500,5500,5500,1000
6/15/2021,PUDP,324,370,324,340,191100
6/15/2021,PURA,112,112,105,105,399979300
6/15/2021,PURA-W,26,27,24,25,4897200
6/15/2021,PURE,121,122,112,115,34762900
6/15/2021,PURI,402,402,390,390,1600
6/15/2021,PWON,474,476,460,462,64257000
6/15/2021,PYFA,985,985,955,960,331600
6/15/2021,PZZA,700,700,670,695,131200
6/15/2021,R-ABFII,28600,28600,28600,28600,0
6/15/2021,R-LQ45X,955,955,951,951,19000
6/15/2021,RAJA,230,236,228,230,16387200
6/15/2021,RALS,675,715,665,710,38906200
6/15/2021,RANC,800,810,745,770,1410100
6/15/2021,RBMS,57,58,53,53,10828700
6/15/2021,RDTX,8000,8000,8000,8000,100
6/15/2021,REAL,50,50,50,50,3200
6/15/2021,RELI,338,338,338,338,100
6/15/2021,RICY,94,95,92,92,1369900
6/15/2021,RIGS,210,218,210,218,69300
6/15/2021,RIMO,50,50,50,50,0
6/15/2021,RISE,430,432,430,430,323500
6/15/2021,RMBA,282,284,282,282,22900
6/15/2021,ROCK,610,760,610,760,232500
6/15/2021,RODA,86,89,86,87,3586600
6/15/2021,RONY,144,167,144,160,51500
6/15/2021,ROTI,1335,1350,1335,1350,119000
6/15/2021,RUIS,236,236,220,226,2150800
6/15/2021,SAFE,182,189,181,189,41700
6/15/2021,SAME,530,530,520,530,9033000
6/15/2021,SAMF,1235,1245,1235,1235,404500
6/15/2021,SAPX,1085,1095,1065,1095,49400
6/15/2021,SATU,51,51,50,51,305800
6/15/2021,SBAT,50,50,50,50,12941800
6/15/2021,SBAT-W,9,10,8,9,6619800
6/15/2021,SCCO,11500,11500,11475,11475,5800
6/15/2021,SCMA,1600,1620,1580,1620,10029200
6/15/2021,SCNP,388,398,354,358,51272500
6/15/2021,SCPI,29000,29000,29000,29000,0
6/15/2021,SDMU,50,51,50,50,1604000
6/15/2021,SDPC,134,138,134,134,387500
6/15/2021,SDRA,730,730,705,710,81600
6/15/2021,SFAN,1320,1320,1300,1310,454200
6/15/2021,SGER,288,332,288,304,5045900
6/15/2021,SGER-W,226,226,146,161,343300
6/15/2021,SGRO,1850,1895,1850,1875,23800
6/15/2021,SHID,2190,2190,2190,2190,9200
6/15/2021,SHIP,660,660,650,660,1210900
6/15/2021,SIDO,770,770,760,765,5026300
6/15/2021,SILO,8700,8800,8200,8300,938600
6/15/2021,SIMA,50,50,50,50,0
6/15/2021,SIMP,486,494,470,480,13508400
6/15/2021,SINI,330,330,324,330,800
6/15/2021,SINI-W,100,100,100,100,100
6/15/2021,SIPD,1350,1350,1350,1350,3000
6/15/2021,SKBM,318,318,318,318,800
6/15/2021,SKLT,2200,2400,2200,2200,7900
6/15/2021,SKRN,750,750,705,715,4456400
6/15/2021,SKYB,51,51,51,51,0
6/15/2021,SLIS,9875,10025,9875,9975,7200
6/15/2021,SMAR,4600,4600,4550,4570,16600
6/15/2021,SMBR,690,690,670,670,1735200
6/15/2021,SMCB,1690,1700,1690,1690,30800
6/15/2021,SMDM,137,139,135,137,274000
6/15/2021,SMDR,510,590,505,585,41538000
6/15/2021,SMGR,10125,10275,10075,10200,4701100
6/15/2021,SMKL,230,270,220,270,1359600
6/15/2021,SMKL-W,33,39,27,37,14343500
6/15/2021,SMMA,11400,12100,11400,12050,156700
6/15/2021,SMMT,143,147,133,133,11088800
6/15/2021,SMRA,850,865,845,850,37897200
6/15/2021,SMRU,50,50,50,50,0
6/15/2021,SMSM,1265,1285,1260,1285,471700
6/15/2021,SNLK,1095,1115,1070,1105,9915400
6/15/2021,SOCI,226,234,222,230,57690600
6/15/2021,SOFA,97,99,97,99,371400
6/15/2021,SOFA-W,6,6,5,5,5728700
6/15/2021,SOHO,5050,6050,5050,6050,1021900
6/15/2021,SONA,5425,5425,5425,5425,0
6/15/2021,SOSS,394,394,382,390,18400
6/15/2021,SOSS-W,52,57,47,49,22400
6/15/2021,SOTS,535,535,515,525,4068800
6/15/2021,SOTS-W,78,78,78,78,100
6/15/2021,SPMA,580,585,550,550,1539800
6/15/2021,SPTO,454,454,450,450,327800
6/15/2021,SQMI,324,324,318,324,1515100
6/15/2021,SRAJ,168,174,168,168,49300
6/15/2021,SRIL,146,146,146,146,0
6/15/2021,SRSN,58,59,56,57,5132100
6/15/2021,SRTG,1670,1715,1640,1690,21843600
6/15/2021,SSIA,460,470,454,468,8380500
6/15/2021,SSMS,875,875,835,855,8036300
6/15/2021,SSTM,412,412,398,398,3500
6/15/2021,STAR,100,101,98,101,208200
6/15/2021,STTP,9100,9125,8375,9100,14500
6/15/2021,SUGI,50,50,50,50,0
6/15/2021,SULI,50,50,50,50,110600
6/15/2021,SUPR,8075,8075,8075,8075,200
6/15/2021,SURE,1990,2000,1990,2000,2500
6/15/2021,SWAT,83,83,81,82,824600
6/15/2021,TALF,284,284,274,274,3000
6/15/2021,TAMA,53,54,51,52,12697800
6/15/2021,TAMA-W,14,14,13,14,2031800
6/15/2021,TAMU,50,50,50,50,5000
6/15/2021,TAPG,640,655,625,655,87115700
6/15/2021,TARA,50,50,50,50,0
6/15/2021,TAXI,50,50,50,50,500
6/15/2021,TBIG,3050,3200,3020,3170,76193700
6/15/2021,TBLA,835,840,825,830,1840700
6/15/2021,TBMS,1460,1460,1460,1460,300
6/15/2021,TCID,5975,6000,5925,6000,1600
6/15/2021,TCPI,8175,8400,8150,8300,10537500
6/15/2021,TDPM,119,119,119,119,0
6/15/2021,TEBE,410,418,392,418,146300
6/15/2021,TECH,2200,2620,2000,2610,5329300
6/15/2021,TELE,121,121,121,121,0
6/15/2021,TFAS,2900,2900,2900,2900,0
6/15/2021,TFCO,665,665,625,625,21600
6/15/2021,TGKA,7950,7950,7725,7725,8200
6/15/2021,TGRA,126,136,125,126,204184100
6/15/2021,TIFA,920,920,860,885,123800
6/15/2021,TINS,1570,1570,1535,1540,23980600
6/15/2021,TIRA,268,268,268,268,300
6/15/2021,TIRT,50,51,50,50,27300
6/15/2021,TKIM,8975,9175,8850,8975,3490000
6/15/2021,TLKM,3410,3440,3380,3440,60528600
6/15/2021,TMAS,424,424,398,398,1565400
6/15/2021,TMPO,141,145,137,144,179500
6/15/2021,TNCA,370,390,370,378,184500
6/15/2021,TOBA,492,500,492,496,107500
6/15/2021,TOPS,50,50,50,50,29200
6/15/2021,TOTL,308,310,306,310,805700
6/15/2021,TOTO,208,212,206,210,255800
6/15/2021,TOWR,1225,1235,1215,1220,68525800
6/15/2021,TOYS,123,126,117,123,35736000
6/15/2021,TOYS-W,16,17,16,17,8416700
6/15/2021,TPIA,8300,9475,8300,9325,9910800
6/15/2021,TPMA,1010,1010,1010,1010,0
6/15/2021,TRAM,50,50,50,50,0
6/15/2021,TRIL,50,50,50,50,0
6/15/2021,TRIM,125,125,120,124,315000
6/15/2021,TRIN,164,168,162,163,3125900
6/15/2021,TRIN-W,22,24,22,22,4347700
6/15/2021,TRIO,426,426,426,426,0
6/15/2021,TRIS,138,139,130,130,1607800
6/15/2021,TRIS-W,60,60,60,60,0
6/15/2021,TRJA,160,172,160,168,157700
6/15/2021,TRST,500,505,500,505,20100
6/15/2021,TRUE,244,304,282,304,3438600
6/15/2021,TRUE-W,282,302,262,302,12461600
6/15/2021,TRUK,101,101,94,95,11433100
6/15/2021,TRUS,308,308,306,306,1400
6/15/2021,TSPC,1570,1570,1555,1570,784000
6/15/2021,TUGU,1740,1740,1620,1620,181400
6/15/2021,TURI,1160,1160,1160,1160,67500
6/15/2021,UANG,484,484,484,484,1200
6/15/2021,UCID,1630,1630,1605,1610,105200
6/15/2021,UFOE,1100,1100,1075,1075,271700
6/15/2021,ULTJ,1535,1540,1525,1530,271200
6/15/2021,UNIC,8575,8625,8325,8500,13600
6/15/2021,UNIQ,98,98,95,96,5391400
6/15/2021,UNIT,316,316,316,316,0
6/15/2021,UNSP,112,112,109,111,38900
6/15/2021,UNTR,22575,22600,21900,22050,4071100
6/15/2021,UNVR,5225,5250,5125,5175,26706500
6/15/2021,URBN,510,525,474,510,174700
6/15/2021,URBN-W,65,70,60,61,2202400
6/15/2021,VICI,376,378,372,376,3455200
6/15/2021,VICO,127,128,123,126,84800
6/15/2021,VINS,108,108,106,107,332300
6/15/2021,VIVA,62,65,60,64,77506200
6/15/2021,VOKS,199,230,199,224,2237900
6/15/2021,VRNA,176,190,172,172,3190000
6/15/2021,WAPO,108,117,101,109,3162100
6/15/2021,WEGE,195,199,190,197,5515400
6/15/2021,WEHA,80,83,78,80,25472900
6/15/2021,WICO,440,440,440,440,0
6/15/2021,WIFI,910,1155,910,1155,7623900
6/15/2021,WIFI-W,400,510,346,490,441900
6/15/2021,WIIM,630,645,605,610,15141900
6/15/2021,WIKA,1300,1300,1225,1240,16656100
6/15/2021,WINS,135,142,131,136,122247600
6/15/2021,WMUU,194,196,193,195,14019800
6/15/2021,WOMF,246,246,244,244,24800
6/15/2021,WOOD,750,775,720,760,59693200
6/15/2021,WOWS,50,50,50,50,531400
6/15/2021,WSBP,178,178,174,177,18873600
6/15/2021,WSKT,1060,1070,1005,1020,27627400
6/15/2021,WTON,286,290,280,280,4746800
6/15/2021,XAFA,1100,1100,1100,1100,300
6/15/2021,XAQA,882,882,882,882,200
6/15/2021,XBES,876,876,876,876,100
6/15/2021,XBID,505,505,505,505,0
6/15/2021,XBIN,461,461,461,461,0
6/15/2021,XBLQ,453,453,453,453,100
6/15/2021,XBNI,963,963,963,963,100
6/15/2021,XBSK,358,358,358,358,0
6/15/2021,XCID,85,88,84,87,26600
6/15/2021,XCIS,105,105,105,105,0
6/15/2021,XCLQ,92,94,92,93,6300
6/15/2021,XDIF,444,451,440,440,4000
6/15/2021,XDSG,929,929,929,929,0
6/15/2021,XIFE,97,97,97,97,9000
6/15/2021,XIHD,451,452,450,450,209600
6/15/2021,XIIC,954,954,954,954,36100
6/15/2021,XIID,490,490,483,486,5300
6/15/2021,XIIF,527,527,527,527,250100
6/15/2021,XIIT,502,505,502,502,7300
6/15/2021,XIJI,582,584,578,583,17500
6/15/2021,XILV,109,109,108,108,1200
6/15/2021,XIML,250,250,250,250,0
6/15/2021,XIPI,171,172,171,171,38500
6/15/2021,XISB,398,398,398,398,0
6/15/2021,XISC,696,702,684,684,199700
6/15/2021,XISI,329,329,329,329,3000
6/15/2021,XISR,360,360,354,359,16700
6/15/2021,XKIV,450,450,450,450,0
6/15/2021,XKMS,1003,1003,992,1003,300
6/15/2021,XMIG,169,169,169,169,0
6/15/2021,XMJM,1001,1001,1001,1001,0
6/15/2021,XMTS,437,437,437,437,0
6/15/2021,XNVE,139,140,139,139,2000
6/15/2021,XPCR,863,863,863,863,0
6/15/2021,XPDV,430,430,430,430,1000
6/15/2021,XPES,362,364,362,362,400
6/15/2021,XPFT,499,499,499,499,0
6/15/2021,XPID,496,496,496,496,0
6/15/2021,XPLC,419,419,419,419,0
6/15/2021,XPLQ,448,448,448,448,0
6/15/2021,XPMI,875,875,875,875,100
6/15/2021,XPSG,368,368,368,368,0
6/15/2021,XPTD,488,488,480,480,300
6/15/2021,XSBC,100,100,99,99,400
6/15/2021,XSMU,126,126,126,126,200
6/15/2021,XSPI,750,750,750,750,0
6/15/2021,XSRI,174,174,174,174,500
6/15/2021,XSSI,80,81,79,79,5600
6/15/2021,XSSK,603,603,603,603,100
6/15/2021,YELO,127,158,123,158,194857600
6/15/2021,YELO-W,39,54,38,50,50615100
6/15/2021,YPAS,410,410,410,410,500
6/15/2021,YULE,422,422,422,422,0
6/15/2021,ZBRA,1070,1080,1005,1060,5779100
6/15/2021,ZINC,152,156,143,148,658141900
6/15/2021,ZONE,422,422,418,420,159100
6/15/2021,ZYRX,560,575,550,550,5989700
6/15/2021,ZYRX-W,103,109,98,101,2013200
