<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/3/2021,PNBN,790,800,780,790,6006500
9/3/2021,PNBS,109,110,107,110,59821900
9/3/2021,PNGO,1420,1420,1420,1420,100
9/3/2021,PNIN,745,745,735,745,106000
9/3/2021,PNLF,188,190,184,186,24820700
9/3/2021,PNSE,350,354,350,352,3900
9/3/2021,POLA,150,152,147,151,130400
9/3/2021,POLA-W,70,82,67,67,106900
9/3/2021,POLI,835,1050,800,1050,182400
9/3/2021,POLL,3250,3250,3060,3060,2681100
9/3/2021,POLU,282,286,282,286,400
9/3/2021,POLY,55,56,53,54,2104200
9/3/2021,POOL,50,50,50,50,0
9/3/2021,PORT,625,770,625,690,494600
9/3/2021,POSA,50,50,50,50,0
9/3/2021,POWR,620,630,615,625,5184000
9/3/2021,PPGL,72,73,71,71,954300
9/3/2021,PPGL-W,12,13,11,12,5230000
9/3/2021,PPRE,178,182,177,182,9267900
9/3/2021,PPRO,73,74,69,71,96767200
9/3/2021,PRAS,230,240,220,240,4771500
9/3/2021,PRDA,6700,6725,6250,6250,4260100
9/3/2021,PRIM,308,342,296,330,32823300
9/3/2021,PSAB,160,163,160,162,3719500
9/3/2021,PSDN,180,190,174,179,127400
9/3/2021,PSGO,152,152,145,151,135200
9/3/2021,PSKT,50,50,50,50,86500
9/3/2021,PSSI,286,286,282,282,1727500
9/3/2021,PTBA,2200,2290,2200,2290,57376600
9/3/2021,PTDU,540,600,540,540,43648900
9/3/2021,PTIS,298,312,292,296,106000
9/3/2021,PTPP,890,920,880,920,23376700
9/3/2021,PTPW,910,935,905,925,309700
9/3/2021,PTRO,2300,2400,2260,2380,3206900
9/3/2021,PTSN,284,288,276,278,10320900
9/3/2021,PTSP,4060,4060,4060,4060,300
9/3/2021,PUDP,278,318,270,272,1156700
9/3/2021,PURA,50,50,50,50,507800
9/3/2021,PURA-W,8,8,7,8,14484300
9/3/2021,PURE,85,113,85,113,282207800
9/3/2021,PURI,390,396,390,390,8300
9/3/2021,PWON,450,460,448,456,65989900
9/3/2021,PYFA,1120,1120,1110,1110,185800
9/3/2021,PZZA,700,700,680,680,164600
9/3/2021,R-ABFII,28600,28600,28600,28600,0
9/3/2021,R-LQ45X,915,920,910,920,84100
9/3/2021,RAJA,198,212,197,204,56633600
9/3/2021,RALS,635,645,635,645,1923800
9/3/2021,RANC,2000,2000,1905,1950,2397700
9/3/2021,RBMS,50,51,50,50,5737100
9/3/2021,RDTX,6800,6800,6800,6800,0
9/3/2021,REAL,116,117,107,107,315495700
9/3/2021,RELI,396,400,394,394,50100
9/3/2021,RICY,89,89,87,89,112200
9/3/2021,RIGS,388,388,362,362,915000
9/3/2021,RIMO,50,50,50,50,0
9/3/2021,RISE,390,390,386,386,153100
9/3/2021,RMBA,306,306,306,306,0
9/3/2021,ROCK,645,645,645,645,0
9/3/2021,RODA,87,93,85,86,61648800
9/3/2021,RONY,204,204,194,204,33600
9/3/2021,ROTI,1360,1375,1355,1375,175200
9/3/2021,RUIS,212,216,210,214,36100
9/3/2021,SAFE,181,191,181,185,33900
9/3/2021,SAME,535,545,520,540,22280600
9/3/2021,SAMF,820,860,805,825,1051700
9/3/2021,SAPX,1040,1040,1025,1025,6900
9/3/2021,SATU,62,63,59,60,11781500
9/3/2021,SBAT,50,50,50,50,8841200
9/3/2021,SBAT-W,15,15,14,15,4498800
9/3/2021,SCCO,10700,10800,10700,10800,4000
9/3/2021,SCMA,1915,1995,1895,1950,10073200
9/3/2021,SCNP,290,292,280,286,2595400
9/3/2021,SCPI,29000,29000,29000,29000,0
9/3/2021,SDMU,50,50,50,50,20100
9/3/2021,SDPC,132,135,130,130,133100
9/3/2021,SDRA,875,875,825,870,188900
9/3/2021,SFAN,1365,1365,1350,1355,404100
9/3/2021,SGER,466,545,432,545,15798100
9/3/2021,SGER-W,312,386,300,386,147000
9/3/2021,SGRO,1805,1850,1795,1800,330500
9/3/2021,SHID,955,965,890,945,406500
9/3/2021,SHIP,875,915,820,890,4307900
9/3/2021,SIDO,795,800,790,790,3163100
9/3/2021,SILO,8050,8050,7925,8025,71600
9/3/2021,SIMA,50,50,50,50,0
9/3/2021,SIMP,428,434,428,428,2086200
9/3/2021,SINI,282,282,256,256,39800
9/3/2021,SINI-W,170,170,90,167,9400
9/3/2021,SIPD,1910,1930,1810,1930,29500
9/3/2021,SKBM,362,362,362,362,1000
9/3/2021,SKLT,2240,2240,2240,2240,0
9/3/2021,SKRN,825,835,805,810,2367500
9/3/2021,SKYB,51,51,51,51,0
9/3/2021,SLIS,5875,5875,5475,5475,50600
9/3/2021,SMAR,3990,3990,3990,3990,600
9/3/2021,SMBR,630,645,620,630,6448100
9/3/2021,SMCB,1910,1920,1895,1900,2774000
9/3/2021,SMDM,126,127,125,126,82700
9/3/2021,SMDR,635,645,630,640,5714800
9/3/2021,SMGR,8975,9200,8975,9200,2209200
9/3/2021,SMKL,250,254,250,250,88200
9/3/2021,SMKL-W,28,28,26,26,1024900
9/3/2021,SMMA,11750,11750,11750,11750,0
9/3/2021,SMMT,194,218,190,198,42722100
9/3/2021,SMRA,835,855,775,845,174009800
9/3/2021,SMRU,50,50,50,50,0
9/3/2021,SMSM,1375,1405,1365,1385,109500
9/3/2021,SNLK,750,755,700,755,141600
9/3/2021,SOCI,192,196,188,190,15329300
9/3/2021,SOFA,85,85,82,82,17641700
9/3/2021,SOHO,5075,5250,5075,5125,7300
9/3/2021,SONA,4700,4700,4700,4700,0
9/3/2021,SOSS,428,428,396,406,32100
9/3/2021,SOSS-W,43,60,43,46,1937600
9/3/2021,SOTS,474,474,450,464,3400
9/3/2021,SOTS-W,76,76,61,64,48300
9/3/2021,SPMA,366,368,362,366,277200
9/3/2021,SPTO,520,530,520,530,268500
9/3/2021,SQMI,116,117,108,109,8939300
9/3/2021,SRAJ,290,310,286,296,3009200
9/3/2021,SRIL,146,146,146,146,0
9/3/2021,SRSN,54,55,53,53,2449000
9/3/2021,SRTG,1620,1660,1620,1640,10486800
9/3/2021,SSIA,486,494,484,486,12111600
9/3/2021,SSMS,840,850,835,840,7034800
9/3/2021,SSTM,750,750,750,750,300
9/3/2021,STAR,175,175,154,163,645800
9/3/2021,STTP,7025,7025,7025,7025,100
9/3/2021,SUGI,50,50,50,50,0
9/3/2021,SULI,50,50,50,50,2500
9/3/2021,SUPR,7400,8400,7000,7025,4600
9/3/2021,SURE,2000,2000,2000,2000,0
9/3/2021,SWAT,88,90,82,82,19495500
9/3/2021,TALF,318,318,298,300,5800
9/3/2021,TAMA,59,60,56,56,11458700
9/3/2021,TAMA-W,17,17,15,16,2195400
9/3/2021,TAMU,50,50,50,50,29900
9/3/2021,TAPG,630,650,630,640,31059400
9/3/2021,TARA,50,50,50,50,81500
9/3/2021,TAXI,50,50,50,50,100
9/3/2021,TBIG,3050,3070,2980,3070,40152700
9/3/2021,TBLA,795,795,785,790,2095900
9/3/2021,TBMS,1770,1770,1650,1720,112600
9/3/2021,TCID,5300,5400,5300,5400,800
9/3/2021,TCPI,8350,8625,8275,8625,6945500
9/3/2021,TDPM,119,119,119,119,0
9/3/2021,TEBE,390,410,384,394,294300
9/3/2021,TECH,7850,8475,7800,8450,1211900
9/3/2021,TELE,121,121,121,121,0
9/3/2021,TFAS,6500,6800,6250,6750,838900
9/3/2021,TFCO,650,650,650,650,100
9/3/2021,TGKA,7200,7200,7200,7200,100
9/3/2021,TGRA,96,105,95,99,84482100
9/3/2021,TIFA,1750,2080,1720,2080,1344300
9/3/2021,TINS,1475,1505,1475,1505,12393700
9/3/2021,TIRA,332,340,314,336,9000
9/3/2021,TIRT,50,50,50,50,800
9/3/2021,TKIM,7625,7700,7475,7500,3562700
9/3/2021,TLKM,3400,3420,3370,3390,65479800
9/3/2021,TMAS,284,288,280,284,2689900
9/3/2021,TMPO,135,138,135,138,52200
9/3/2021,TNCA,820,860,750,790,6153700
9/3/2021,TOBA,480,480,480,480,310700
9/3/2021,TOPS,50,50,50,50,76800
9/3/2021,TOTL,300,302,298,300,2367200
9/3/2021,TOTO,200,202,199,200,525600
9/3/2021,TOWR,1380,1395,1360,1390,41570300
9/3/2021,TOYS,204,226,202,206,166411200
9/3/2021,TOYS-W,38,42,37,38,26795900
9/3/2021,TPIA,7550,7575,7350,7550,3088900
9/3/2021,TPMA,710,710,690,695,7900
9/3/2021,TRAM,50,50,50,50,0
9/3/2021,TRIL,50,50,50,50,0
9/3/2021,TRIM,254,258,240,242,43924100
9/3/2021,TRIN,179,183,165,170,22722000
9/3/2021,TRIN-W,24,25,23,24,12874500
9/3/2021,TRIO,426,426,426,426,0
9/3/2021,TRIS,115,118,110,112,344300
9/3/2021,TRIS-W,6,6,6,6,0
9/3/2021,TRJA,184,186,178,185,3052600
9/3/2021,TRST,545,560,545,555,78300
9/3/2021,TRUE,372,384,346,346,22489800
9/3/2021,TRUE-W,22,22,21,21,24292900
9/3/2021,TRUK,129,147,129,129,72578700
9/3/2021,TRUS,324,324,312,312,4100
9/3/2021,TSPC,1450,1460,1440,1450,715700
9/3/2021,TUGU,1680,1700,1650,1680,155700
9/3/2021,TURI,1250,1260,1250,1260,12100
9/3/2021,UANG,1200,1200,1190,1190,29700
9/3/2021,UCID,1555,1575,1545,1545,28300
9/3/2021,UFOE,1080,1100,1055,1055,561100
9/3/2021,ULTJ,1525,1530,1500,1520,498600
9/3/2021,UNIC,8700,8900,8500,8550,6800
9/3/2021,UNIQ,92,93,88,90,14335100
9/3/2021,UNIT,316,316,316,316,0
9/3/2021,UNSP,108,109,103,106,358300
9/3/2021,UNTR,20325,21400,20300,21375,9504800
9/3/2021,UNVR,4170,4250,4150,4240,22908300
9/3/2021,URBN,585,585,515,530,8986600
9/3/2021,URBN-W,54,55,47,48,4693000
9/3/2021,UVCR,525,560,482,540,71868800
9/3/2021,UVCR-W,230,278,226,250,39554000
9/3/2021,VICI,380,380,376,380,2790300
9/3/2021,VICO,124,132,124,126,2914800
9/3/2021,VINS,118,123,115,115,22701400
9/3/2021,VIVA,51,52,51,51,9105600
9/3/2021,VOKS,182,187,182,184,43400
9/3/2021,VRNA,127,134,127,128,1541100
9/3/2021,WAPO,108,111,101,102,1864700
9/3/2021,WEGE,178,184,178,183,18367500
9/3/2021,WEHA,204,206,188,188,39774900
9/3/2021,WICO,440,440,420,438,900
9/3/2021,WIFI,815,830,805,825,38262300
9/3/2021,WIFI-W,272,272,230,240,13800
9/3/2021,WIIM,478,488,474,488,13382400
9/3/2021,WIKA,925,950,920,950,27877400
9/3/2021,WINS,145,145,138,138,23094900
9/3/2021,WMUU,188,189,174,174,121335800
9/3/2021,WOMF,234,236,234,236,34100
9/3/2021,WOOD,775,785,730,750,13700200
9/3/2021,WOWS,50,50,50,50,0
9/3/2021,WSBP,133,136,133,136,15562700
9/3/2021,WSKT,800,815,785,810,13135300
9/3/2021,WTON,236,248,232,244,26920100
9/3/2021,XAFA,1070,1070,1070,1070,100
9/3/2021,XAQA,862,862,862,862,100
9/3/2021,XBES,878,878,878,878,100
9/3/2021,XBID,481,481,481,481,0
9/3/2021,XBIN,448,448,448,448,0
9/3/2021,XBLQ,440,440,440,440,0
9/3/2021,XBNI,955,963,955,963,900
9/3/2021,XBSK,348,348,348,348,0
9/3/2021,XCID,87,87,86,86,1500
9/3/2021,XCIS,105,105,105,105,0
9/3/2021,XCLQ,89,90,89,90,400
9/3/2021,XDIF,431,431,431,431,0
9/3/2021,XDSG,907,907,907,907,100
9/3/2021,XIFE,92,95,92,95,4000
9/3/2021,XIHD,442,442,440,442,9300
9/3/2021,XIIC,898,898,898,898,0
9/3/2021,XIID,470,470,470,470,0
9/3/2021,XIIF,492,492,492,492,400
9/3/2021,XIIT,482,486,480,486,38600
9/3/2021,XIJI,555,560,555,557,15400
9/3/2021,XILV,105,105,105,105,100
9/3/2021,XIML,237,237,237,237,0
9/3/2021,XIPI,165,165,165,165,0
9/3/2021,XISB,398,398,398,398,0
9/3/2021,XISC,644,644,644,644,300
9/3/2021,XISI,316,316,316,316,100
9/3/2021,XISR,345,345,344,344,2800
9/3/2021,XKIV,430,430,430,430,100
9/3/2021,XKMS,970,993,970,993,39400
9/3/2021,XMIG,164,164,164,164,0
9/3/2021,XMJM,1001,1001,1001,1001,0
9/3/2021,XMTS,420,420,420,420,300
9/3/2021,XNVE,133,135,133,135,27200
9/3/2021,XPCR,837,837,837,837,100
9/3/2021,XPDV,404,404,404,404,0
9/3/2021,XPES,350,350,350,350,1000
9/3/2021,XPFT,487,487,487,487,0
9/3/2021,XPID,477,477,477,477,0
9/3/2021,XPLC,407,407,407,407,0
9/3/2021,XPLQ,448,448,448,448,0
9/3/2021,XPMI,860,860,860,860,0
9/3/2021,XPSG,335,335,335,335,0
9/3/2021,XPTD,464,464,464,464,0
9/3/2021,XSBC,98,98,98,98,200
9/3/2021,XSMU,126,126,126,126,100
9/3/2021,XSPI,750,750,750,750,0
9/3/2021,XSRI,165,165,165,165,700
9/3/2021,XSSI,76,76,73,75,4300
9/3/2021,XSSK,591,591,591,591,200
9/3/2021,YELO,310,312,298,300,10126500
9/3/2021,YELO-W,67,69,63,63,2003700
9/3/2021,YPAS,390,410,390,390,2300
9/3/2021,YULE,645,645,600,600,18500
9/3/2021,ZBRA,820,850,815,840,27585700
9/3/2021,ZINC,131,131,128,130,401910600
9/3/2021,ZONE,402,402,398,402,425800
9/3/2021,ZYRX,625,635,610,615,9177500
9/3/2021,ZYRX-W,112,114,110,113,790400
