<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/15/2021,BRAM,4550,4550,4550,4550,0
4/15/2021,BRIS,2340,2370,2280,2300,11419500
4/15/2021,BRMS,73,77,72,75,344740200
4/15/2021,BRMS-W,19,22,18,19,160796700
4/15/2021,BRNA,1395,1400,1395,1400,2300
4/15/2021,BRPT,975,985,950,985,28188900
4/15/2021,BRPT-W,478,480,478,480,2700
4/15/2021,BSDE,1145,1155,1125,1135,9830500
4/15/2021,BSIM,625,665,625,660,878200
4/15/2021,BSIM-W3,80,93,78,85,2913100
4/15/2021,BSSR,1505,1510,1505,1510,700
4/15/2021,BSWD,1750,1750,1750,1750,0
4/15/2021,BTEK,50,50,50,50,800
4/15/2021,BTEL,50,50,50,50,0
4/15/2021,BTON,300,300,280,300,120800
4/15/2021,BTPN,2830,2830,2820,2820,20400
4/15/2021,BTPS,3070,3150,3000,3050,10874300
4/15/2021,BUDI,109,110,106,108,1426200
4/15/2021,BUKK,950,990,945,985,84400
4/15/2021,BULL,304,310,302,306,324674000
4/15/2021,BULL-W2,104,104,90,104,21300
4/15/2021,BUMI,60,61,59,60,179768500
4/15/2021,BUVA,74,91,69,76,41098100
4/15/2021,BVIC,174,175,167,171,27283300
4/15/2021,BWPT,113,116,113,113,26751600
4/15/2021,BYAN,12025,12500,12000,12500,14700
4/15/2021,CAKK,90,93,85,85,16161500
4/15/2021,CAMP,234,236,232,232,967000
4/15/2021,CANI,172,172,163,167,9500
4/15/2021,CARE,334,340,334,338,118917000
4/15/2021,CARS,50,50,50,50,89600
4/15/2021,CASA,402,402,402,402,13800
4/15/2021,CASA-W,280,280,150,156,11600
4/15/2021,CASH,358,394,358,392,7813100
4/15/2021,CASH-W,14,15,11,14,18251300
4/15/2021,CASS,410,422,410,410,491400
4/15/2021,CBMF,150,150,150,150,0
4/15/2021,CCSI,256,260,242,254,918200
4/15/2021,CEKA,1850,1850,1840,1840,11700
4/15/2021,CENT,286,296,284,288,48732100
4/15/2021,CFIN,298,300,278,286,27650300
4/15/2021,CINT,226,232,224,230,6200
4/15/2021,CITA,2710,2900,2710,2900,6200
4/15/2021,CITY,230,230,214,214,194200
4/15/2021,CITY-W,75,129,52,60,316900
4/15/2021,CLAY,940,940,915,915,2700
4/15/2021,CLEO,456,460,456,458,4181800
4/15/2021,CLPI,825,830,825,830,44500
4/15/2021,CMNP,1970,2000,1970,1980,116800
4/15/2021,CMNP-W,965,965,900,955,100200
4/15/2021,CMPP,184,184,184,184,0
4/15/2021,CNKO,50,50,50,50,0
4/15/2021,CNTB,250,250,250,250,0
4/15/2021,CNTX,200,208,200,202,35200
4/15/2021,COCO,252,256,250,252,102600
4/15/2021,COCO-W,101,101,101,101,0
4/15/2021,COWL,50,50,50,50,0
4/15/2021,CPIN,7150,7850,7150,7750,20806700
4/15/2021,CPRI,50,50,50,50,1600
4/15/2021,CPRI-W,19,20,17,20,165300
4/15/2021,CPRO,50,50,50,50,500
4/15/2021,CSAP,404,408,404,406,129800
4/15/2021,CSIS,94,102,93,93,64913700
4/15/2021,CSMI,1950,2000,1950,2000,500
4/15/2021,CSRA,296,302,292,300,227800
4/15/2021,CTBN,3240,3240,3240,3240,100
4/15/2021,CTRA,1135,1160,1115,1150,24974400
4/15/2021,CTTH,71,80,68,76,12623700
4/15/2021,DADA,50,50,50,50,5551200
4/15/2021,DADA-W,8,10,8,9,14996300
4/15/2021,DART,220,220,216,218,400
4/15/2021,DAYA,248,248,232,246,21600
4/15/2021,DCII,11875,11875,11625,11625,14000
4/15/2021,DEAL,105,108,104,105,2601900
4/15/2021,DEAL-W,69,69,55,55,337200
4/15/2021,DEFI,1665,1670,1665,1670,1300
4/15/2021,DEWA,50,50,50,50,57600
4/15/2021,DFAM,168,172,160,167,53800
4/15/2021,DFAM-W,18,18,18,18,0
4/15/2021,DGIK,66,67,64,64,20181400
4/15/2021,DGNS,625,650,615,640,15858500
4/15/2021,DIGI,402,500,400,500,51000
4/15/2021,DILD,189,189,186,187,2156600
4/15/2021,DIVA,3300,3380,3300,3360,31500
4/15/2021,DKFT,172,173,170,170,11012500
4/15/2021,DLTA,3800,3800,3780,3790,25200
4/15/2021,DMAS,238,238,236,238,11280600
4/15/2021,DMMX,535,570,530,565,34074300
4/15/2021,DMND,910,910,865,900,7900
4/15/2021,DNAR,204,214,198,199,3392500
4/15/2021,DNET,3250,3250,3170,3220,27100
4/15/2021,DOID,356,360,352,354,38975000
4/15/2021,DPNS,278,280,276,276,700
4/15/2021,DPUM,50,50,50,50,23500
4/15/2021,DSFI,86,86,80,81,8348800
4/15/2021,DSNG,590,605,585,600,22014300
4/15/2021,DSSA,12500,12500,12500,12500,0
4/15/2021,DUCK,238,256,230,252,33400700
4/15/2021,DUTI,3600,3600,3600,3600,0
4/15/2021,DVLA,2380,2400,2360,2400,12200
4/15/2021,DWGL,181,187,181,184,92100
4/15/2021,DWGL-W,43,44,41,41,1144700
4/15/2021,DYAN,104,107,102,104,16093800
4/15/2021,EAST,79,81,79,80,1806800
4/15/2021,EAST-W,11,12,10,11,8858800
4/15/2021,ECII,1050,1050,1050,1050,100
4/15/2021,EDGE,12000,12075,11800,12075,8300
4/15/2021,EKAD,1235,1285,1235,1250,517400
4/15/2021,ELSA,350,350,340,340,36269000
4/15/2021,ELTY,50,50,50,50,1500
4/15/2021,EMDE,182,193,182,193,10300
4/15/2021,EMTK,2420,2680,2400,2550,125730600
4/15/2021,ENRG,110,110,107,107,25982200
4/15/2021,ENVY,50,50,50,50,0
4/15/2021,ENZO,50,50,50,50,11300
4/15/2021,ENZO-W,13,14,11,13,10329100
4/15/2021,EPAC,56,58,56,56,5274700
4/15/2021,EPMT,2160,2160,2130,2150,234700
4/15/2021,ERAA,585,595,560,585,289156300
4/15/2021,ERTX,210,210,200,200,1465900
4/15/2021,ESIP,75,76,75,76,784000
4/15/2021,ESIP-W,14,14,13,14,2716300
4/15/2021,ESSA,392,412,386,396,157289600
4/15/2021,ESTA,110,114,103,103,33500
4/15/2021,ESTI,103,108,98,106,7263600
4/15/2021,ETWA,62,62,62,62,0
4/15/2021,EXCL,2070,2070,2030,2050,22275200
4/15/2021,FAPA,2580,2600,2580,2600,27200
4/15/2021,FAST,1020,1025,1020,1025,2800
4/15/2021,FASW,7600,7600,7600,7600,0
4/15/2021,FILM,520,585,490,585,347899800
4/15/2021,FIMP,91,103,91,103,51721900
4/15/2021,FIMP-W,19,26,17,25,27694500
4/15/2021,FINN,50,50,50,50,0
4/15/2021,FIRE,476,595,476,595,26893000
4/15/2021,FISH,3680,3680,3680,3680,0
4/15/2021,FITT,90,90,87,89,100700
4/15/2021,FITT-W,54,55,50,50,227100
4/15/2021,FMII,530,530,530,530,900
4/15/2021,FOOD,99,99,97,99,1017100
4/15/2021,FORU,198,198,184,188,396300
4/15/2021,FORZ,50,50,50,50,0
4/15/2021,FPNI,220,222,214,216,2973500
4/15/2021,FREN,89,93,88,90,1379595700
4/15/2021,FREN-W,43,46,42,42,8611000
4/15/2021,FUJI,150,162,150,155,44900
4/15/2021,GAMA,50,50,50,50,100
4/15/2021,GDST,97,109,97,104,16905100
4/15/2021,GDYR,1505,1505,1420,1505,9400
4/15/2021,GEMA,344,344,344,344,0
4/15/2021,GEMS,2550,2550,2550,2550,0
4/15/2021,GGRM,36525,36600,36175,36350,738700
4/15/2021,GGRP,392,412,392,398,44400
4/15/2021,GHON,1935,1970,1935,1970,700
4/15/2021,GIAA,332,336,328,330,8236700
4/15/2021,GJTL,875,880,860,865,9024000
4/15/2021,GLOB,274,290,274,274,72200
4/15/2021,GLVA,340,340,326,326,72500
4/15/2021,GMFI,123,124,119,123,5977100
4/15/2021,GMTD,16725,16725,16725,16725,0
4/15/2021,GOLD,288,298,282,292,70100
4/15/2021,GOLL,50,50,50,50,0
4/15/2021,GOOD,1725,1755,1705,1735,1886900
4/15/2021,GPRA,67,69,67,67,1536800
4/15/2021,GSMF,128,149,127,129,40300
4/15/2021,GTBO,75,75,75,75,0
4/15/2021,GWSA,145,147,141,146,2996500
4/15/2021,GZCO,50,50,50,50,2500
4/15/2021,HADE,50,50,50,50,500
4/15/2021,HDFA,112,112,112,112,0
4/15/2021,HDIT,169,169,155,162,4639200
4/15/2021,HDTX,120,120,120,120,0
4/15/2021,HEAL,4600,4670,4530,4580,1983700
4/15/2021,HELI,472,486,466,486,39600
4/15/2021,HERO,935,960,905,935,19800
4/15/2021,HEXA,3520,3520,3460,3480,43600
4/15/2021,HITS,440,440,416,418,26000
4/15/2021,HKMU,87,89,86,87,7204200
4/15/2021,HMSP,1340,1345,1330,1335,8866700
4/15/2021,HOKI,238,240,236,238,24813200
4/15/2021,HOME,50,50,50,50,0
4/15/2021,HOMI,2230,2280,2230,2260,1180900
4/15/2021,HOTL,50,50,50,50,200
4/15/2021,HRME,59,67,59,61,91393600
4/15/2021,HRTA,206,208,204,204,8341000
4/15/2021,HRUM,5000,5050,4870,4880,3027200
4/15/2021,IATA,50,50,50,50,4900
4/15/2021,IBFN,181,181,178,181,14300
4/15/2021,IBFN-W,21,21,19,20,758600
4/15/2021,IBST,6450,6450,6450,6450,0
4/15/2021,ICBP,8750,8775,8675,8750,2319600
4/15/2021,ICON,74,77,74,75,256800
4/15/2021,IDPR,246,246,234,234,900
4/15/2021,IFII,138,139,138,138,43400
4/15/2021,IFSH,1070,1100,1040,1085,10200
4/15/2021,IGAR,356,362,354,354,67300
4/15/2021,IIKP,50,50,50,50,0
4/15/2021,IKAI,50,50,50,50,16100
4/15/2021,IKAN,136,139,130,131,50434100
4/15/2021,IKBI,230,246,230,230,170400
4/15/2021,IMAS,1065,1075,1040,1045,1363000
4/15/2021,IMJS,332,336,330,332,902000
4/15/2021,IMPC,1485,1490,1480,1485,1519800
4/15/2021,INAF,2280,2280,2190,2200,575500
4/15/2021,INAI,338,338,328,328,3000
4/15/2021,INCF,100,106,93,95,9975500
4/15/2021,INCI,1055,1070,1030,1065,46700
4/15/2021,INCO,4460,4470,4300,4310,17030400
4/15/2021,INDF,6550,6650,6500,6650,4067600
4/15/2021,INDO,224,234,214,218,1303700
4/15/2021,INDO-W,93,96,91,95,1190900
4/15/2021,INDR,3410,3510,3400,3490,3100
4/15/2021,INDS,1850,1850,1805,1805,40900
4/15/2021,INDX,106,119,101,116,46185900
4/15/2021,INDY,1415,1430,1400,1405,4385200
4/15/2021,INKP,9900,9925,9450,9675,7378600
4/15/2021,INOV,200,200,186,186,832200
4/15/2021,INPC,194,194,171,174,43678300
4/15/2021,INPC-W,64,65,60,61,12465600
4/15/2021,INPP,655,800,655,670,2500
4/15/2021,INPS,1900,1900,1895,1895,5000
4/15/2021,INRU,800,840,800,800,4300
4/15/2021,INTA,158,172,158,172,24500
4/15/2021,INTD,95,97,95,95,4200
4/15/2021,INTP,12850,12925,12500,12925,1740700
4/15/2021,IPCC,555,590,545,580,8284500
4/15/2021,IPCM,300,306,294,302,2096000
4/15/2021,IPOL,158,160,155,158,595000
4/15/2021,IPTV,248,248,242,244,5590200
4/15/2021,IPTV-W,38,38,35,35,757900
4/15/2021,IRRA,1700,1710,1655,1660,4656800
4/15/2021,ISAT,6750,6750,6450,6475,2341500
4/15/2021,ISSP,204,222,202,218,35692800
4/15/2021,ITIC,505,515,494,515,1715100
4/15/2021,ITMA,590,670,580,600,15300
4/15/2021,ITMA-W,125,125,68,78,25500
4/15/2021,ITMG,12200,12200,11800,11925,1497500
4/15/2021,JAST,177,179,170,172,13212000
4/15/2021,JAWA,88,93,88,93,2900
4/15/2021,JAYA,123,123,119,120,5658700
4/15/2021,JECC,6500,6500,6500,6500,0
4/15/2021,JGLE,50,50,50,50,0
4/15/2021,JIHD,444,444,440,440,600
4/15/2021,JKON,195,195,191,195,232400
4/15/2021,JKSW,60,60,60,60,0
4/15/2021,JMAS,163,163,150,155,9800
4/15/2021,JPFA,2130,2240,2130,2220,31557100
4/15/2021,JRPT,580,590,575,575,559200
4/15/2021,JSKY,132,133,127,128,9294600
4/15/2021,JSMR,4200,4200,4160,4160,802800
4/15/2021,JSPT,875,875,815,830,900
4/15/2021,JTPE,1215,1225,1215,1225,187100
4/15/2021,KAEF,2520,2540,2500,2510,955700
4/15/2021,KARW,95,115,93,105,39375100
4/15/2021,KAYU,90,91,87,88,4649500
4/15/2021,KBAG,50,50,50,50,467500
4/15/2021,KBAG-W,6,7,6,6,21479600
4/15/2021,KBLI,376,382,370,380,799700
4/15/2021,KBLM,212,216,210,216,126300
4/15/2021,KBLV,354,380,350,380,10300
4/15/2021,KBRI,50,50,50,50,0
4/15/2021,KDSI,840,840,810,810,6000
4/15/2021,KEEN,318,380,318,362,9380300
4/15/2021,KEJU,1355,1360,1330,1360,36900
4/15/2021,KIAS,62,65,58,59,44959300
4/15/2021,KICI,222,242,222,228,4800
4/15/2021,KIJA,173,176,173,173,5829700
4/15/2021,KINO,2750,2820,2640,2650,4800400
4/15/2021,KIOS,488,488,486,486,30500
4/15/2021,KJEN,780,795,735,795,6200
4/15/2021,KKGI,286,288,284,288,12200
4/15/2021,KLBF,1495,1515,1485,1515,15550100
4/15/2021,KMDS,505,505,505,505,500
4/15/2021,KMTR,420,420,412,412,2600
4/15/2021,KOBX,129,129,125,126,268200
4/15/2021,KOIN,147,148,147,147,9900
4/15/2021,KONI,370,420,370,420,1500
4/15/2021,KOPI,550,550,520,545,6300
4/15/2021,KOTA,398,398,372,374,67030800
4/15/2021,KOTA-W,260,366,260,366,4000
4/15/2021,KPAL,50,50,50,50,122400
4/15/2021,KPAS,79,80,78,78,3891900
4/15/2021,KPAS-W,23,25,22,23,571800
4/15/2021,KPIG,109,112,108,110,24716600
4/15/2021,KRAH,436,436,436,436,0
4/15/2021,KRAS,660,670,645,645,19949500
4/15/2021,KREN,92,96,89,90,14426400
4/15/2021,LAND,99,100,95,98,637700
4/15/2021,LAPD,50,50,50,50,0
4/15/2021,LCGP,114,114,114,114,0
4/15/2021,LCKM,260,260,248,248,700
4/15/2021,LEAD,50,50,50,50,5900
4/15/2021,LFLO,185,193,185,193,6725000
4/15/2021,LFLO-W,19,21,18,19,58903900
4/15/2021,LIFE,4810,4810,4810,4810,100
4/15/2021,LINK,3400,3400,3300,3310,3819000
4/15/2021,LION,348,348,348,348,200
4/15/2021,LMAS,50,50,50,50,400
4/15/2021,LMPI,131,133,131,132,315700
4/15/2021,LMSH,384,386,362,380,30300
4/15/2021,LPCK,1235,1245,1220,1225,302900
4/15/2021,LPGI,3370,3500,3370,3500,3000
4/15/2021,LPIN,258,258,246,248,177100
4/15/2021,LPKR,199,202,196,198,7217300
4/15/2021,LPLI,123,148,123,132,178800
4/15/2021,LPPF,1515,1550,1490,1510,8750200
4/15/2021,LPPS,93,95,90,93,51100
4/15/2021,LRNA,187,188,173,181,21300
4/15/2021,LSIP,1320,1330,1300,1305,10557700
4/15/2021,LTLS,500,500,498,500,31000
4/15/2021,LUCK,140,143,139,141,347000
4/15/2021,MABA,50,50,50,50,0
4/15/2021,MAGP,50,50,50,50,200
4/15/2021,MAIN,865,930,855,905,45627700
4/15/2021,MAMI,50,50,50,50,300
4/15/2021,MAMI-W,8,8,7,8,1293700
4/15/2021,MAMIP,600,600,600,600,0
4/15/2021,MAPA,2180,2190,2170,2180,3646400
4/15/2021,MAPB,1370,1420,1320,1420,2400
4/15/2021,MAPI,790,800,770,775,4696800
4/15/2021,MARI,318,324,300,314,238186000
4/15/2021,MARK,985,1000,955,955,5012300
4/15/2021,MASA,1360,1360,1360,1360,0
4/15/2021,MAYA,2350,2370,2260,2370,303700
4/15/2021,MBAP,2640,2640,2580,2600,41000
4/15/2021,MBSS,412,418,410,414,334600
4/15/2021,MBTO,107,110,100,106,796500
4/15/2021,MCAS,5900,6100,5725,5925,562200
4/15/2021,MCOR,148,148,144,145,30193800
4/15/2021,MDIA,70,73,67,69,73105000
4/15/2021,MDKA,2200,2210,2120,2190,68414100
4/15/2021,MDKI,214,216,206,208,5235300
4/15/2021,MDLN,51,51,51,51,0
4/15/2021,MDRN,50,50,50,50,200
4/15/2021,MEDC,595,600,575,580,22801200
4/15/2021,MEGA,8825,8850,8775,8775,5800
4/15/2021,MERK,3300,3310,3260,3270,34000
4/15/2021,META,141,143,140,141,3210700
4/15/2021,MFIN,1150,1150,1150,1150,12000
4/15/2021,MFMI,680,725,670,685,311000
4/15/2021,MGNA,50,50,50,50,0
4/15/2021,MGRO,780,810,775,800,16834700
4/15/2021,MICE,290,292,288,292,12700
4/15/2021,MIDI,2090,2090,1990,1990,38100
4/15/2021,MIKA,2690,2690,2580,2600,32449400
4/15/2021,MINA,86,90,84,86,18030500
4/15/2021,MIRA,50,50,50,50,200
4/15/2021,MITI,63,63,63,63,0
4/15/2021,MKNT,50,50,50,50,63326600
4/15/2021,MKPI,27025,27025,27025,27025,0
4/15/2021,MLBI,9025,9075,9025,9075,5100
4/15/2021,MLIA,620,625,615,625,3971200
4/15/2021,MLPL,166,171,154,162,146585800
4/15/2021,MLPT,1255,1265,1240,1260,111000
4/15/2021,MMLP,396,428,392,416,7095800
4/15/2021,MNCN,985,990,955,960,33482400
4/15/2021,MOLI,1150,1200,1150,1200,13100
4/15/2021,MPMX,580,655,575,640,87051300
4/15/2021,MPOW,162,168,138,138,5391800
4/15/2021,MPPA,675,730,635,675,87939600
4/15/2021,MPRO,530,660,530,660,214500
4/15/2021,MRAT,200,208,200,202,171500
4/15/2021,MREI,4700,4700,4700,4700,100
4/15/2021,MSIN,151,153,149,152,473100
4/15/2021,MSKY,670,670,660,670,3300
4/15/2021,MTDL,1645,1650,1620,1635,696600
4/15/2021,MTFN,50,50,50,50,3100
4/15/2021,MTLA,424,424,416,416,380300
4/15/2021,MTPS,125,128,123,128,3299900
4/15/2021,MTRA,244,244,244,244,0
4/15/2021,MTSM,189,189,168,168,280800
4/15/2021,MTWI,109,147,108,146,65509100
4/15/2021,MYOH,1380,1380,1375,1375,37200
4/15/2021,MYOR,2600,2620,2540,2570,819400
4/15/2021,MYRX,50,50,50,50,0
4/15/2021,MYRXP,50,50,50,50,0
4/15/2021,MYTX,102,102,95,97,2682400
4/15/2021,NASA,104,104,104,104,0
4/15/2021,NATO,560,580,545,560,293074300
4/15/2021,NATO-W,500,500,500,500,100
4/15/2021,NELY,150,150,144,146,705000
4/15/2021,NFCX,2480,2480,2410,2480,23400
4/15/2021,NICK,284,284,284,284,100
4/15/2021,NIKL,1040,1045,1020,1035,327000
4/15/2021,NIPS,282,282,282,282,0
4/15/2021,NIRO,141,141,127,131,508500
4/15/2021,NISP,865,865,855,860,93200
4/15/2021,NOBU,795,800,780,780,399600
4/15/2021,NPGF,182,182,182,182,3500
4/15/2021,NRCA,336,338,336,336,18300
4/15/2021,NUSA,50,50,50,50,0
4/15/2021,NZIA,181,183,176,177,41400
4/15/2021,OASA,306,306,306,306,1100
4/15/2021,OCAP,159,159,159,159,0
4/15/2021,OKAS,92,96,92,94,1399300
4/15/2021,OMRE,955,955,955,955,0
4/15/2021,OPMS,655,760,645,760,31618400
4/15/2021,PADI,50,50,50,50,10400
4/15/2021,PALM,312,314,310,310,69600
4/15/2021,PAMG,89,89,87,87,323700
4/15/2021,PANI,106,137,100,137,1719000
4/15/2021,PANR,145,146,140,142,742100
4/15/2021,PANS,1170,1180,1160,1170,56700
4/15/2021,PBID,1740,1755,1690,1690,732200
4/15/2021,PBRX,154,154,148,151,15752800
4/15/2021,PBSA,500,500,500,500,500
4/15/2021,PCAR,242,242,230,230,49100
4/15/2021,PDES,294,308,286,304,13900
4/15/2021,PEGE,133,133,133,133,100
4/15/2021,PEHA,1225,1225,1185,1200,228400
4/15/2021,PGAS,1215,1220,1190,1205,49738200
4/15/2021,PGJO,50,50,48,50,24600
4/15/2021,PGLI,200,210,186,210,10800
4/15/2021,PGUN,214,228,214,214,29000
4/15/2021,PICO,133,136,133,134,153100
4/15/2021,PJAA,555,565,550,560,102000
4/15/2021,PKPK,87,90,86,87,11247200
4/15/2021,PLAN,27,29,27,29,31430100
4/15/2021,PLAN-W,9,11,8,11,17714800
4/15/2021,PLAS,50,50,50,50,0
4/15/2021,PLIN,2450,2450,2450,2450,0
4/15/2021,PMJS,130,130,128,130,604200
4/15/2021,PMMP,340,348,336,344,10889200
4/15/2021,PNBN,1005,1005,975,1000,4755500
4/15/2021,PNBS,107,126,107,125,1153854300
4/15/2021,PNGO,1380,1380,1380,1380,400
4/15/2021,PNIN,795,795,770,785,155800
4/15/2021,PNLF,200,202,196,197,47573200
4/15/2021,PNSE,650,650,560,560,4600
4/15/2021,POLA,126,127,119,122,60100
4/15/2021,POLA-W,105,105,44,66,69400
4/15/2021,POLI,1380,1380,1380,1380,0
4/15/2021,POLL,2870,2950,2710,2950,4056800
4/15/2021,POLU,400,400,376,394,21600
4/15/2021,POLY,69,70,68,68,2648100
4/15/2021,POOL,50,50,50,50,0
4/15/2021,PORT,488,488,488,488,300
