<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/15/2021,PGUN,318,328,318,324,6300
11/15/2021,PICO,105,106,104,106,57800
11/15/2021,PJAA,610,615,595,600,156400
11/15/2021,PKPK,181,184,170,170,69313600
11/15/2021,PLAN,36,36,35,35,3566400
11/15/2021,PLAN-W,10,11,10,11,1257600
11/15/2021,PLAS,50,50,50,50,0
11/15/2021,PLIN,2450,2450,2450,2450,0
11/15/2021,PMJS,158,160,150,150,2661900
11/15/2021,PMMP,492,498,490,494,19498600
11/15/2021,PNBN,780,785,775,780,8861200
11/15/2021,PNBS,88,94,86,94,176681900
11/15/2021,PNGO,1585,1620,1480,1480,50700
11/15/2021,PNIN,700,705,695,700,399300
11/15/2021,PNLF,186,186,182,183,35316000
11/15/2021,PNSE,660,705,660,665,7500
11/15/2021,POLA,159,185,157,167,11206200
11/15/2021,POLA-W,63,84,58,69,2013700
11/15/2021,POLI,1400,1410,1400,1410,141700
11/15/2021,POLL,2390,2390,2230,2230,6078900
11/15/2021,POLU,490,490,480,482,4800
11/15/2021,POLY,67,67,58,59,10343700
11/15/2021,POOL,50,50,50,50,0
11/15/2021,PORT,665,725,630,670,16700
11/15/2021,POSA,50,50,50,50,0
11/15/2021,POWR,660,675,660,665,10197300
11/15/2021,PPGL,117,124,114,124,5686700
11/15/2021,PPGL-W,15,15,13,14,3555000
11/15/2021,PPRE,210,212,202,206,10598700
11/15/2021,PPRO,72,73,71,72,9353400
11/15/2021,PRAS,288,336,266,280,44504800
11/15/2021,PRDA,7325,7525,7300,7375,735000
11/15/2021,PRIM,360,378,358,366,15262200
11/15/2021,PSAB,158,158,155,155,5137300
11/15/2021,PSDN,169,172,169,172,7500
11/15/2021,PSGO,202,206,199,202,1842100
11/15/2021,PSKT,50,50,50,50,6300
11/15/2021,PSSI,374,376,368,372,2868800
11/15/2021,PTBA,2660,2660,2500,2510,58991100
11/15/2021,PTDU,157,158,155,155,8039000
11/15/2021,PTIS,494,494,460,460,331600
11/15/2021,PTPP,1255,1260,1215,1225,16111300
11/15/2021,PTPW,840,840,810,820,304200
11/15/2021,PTRO,2710,2710,2530,2560,1501300
11/15/2021,PTSN,260,260,240,250,4719000
11/15/2021,PTSP,4780,4820,4780,4820,800
11/15/2021,PUDP,354,354,340,352,8600
11/15/2021,PURA,52,52,51,52,51673600
11/15/2021,PURA-W,18,18,17,18,5538000
11/15/2021,PURE,95,95,92,93,3266200
11/15/2021,PURI,344,344,338,338,800
11/15/2021,PWON,535,550,535,545,53046900
11/15/2021,PYFA,1050,1060,1025,1040,73700
11/15/2021,PZZA,705,725,705,715,213700
11/15/2021,R-ABFII,28600,28600,28600,28600,0
11/15/2021,R-LQ45X,1013,1013,1000,1005,16800
11/15/2021,RAJA,206,206,202,204,3469600
11/15/2021,RALS,800,800,770,770,8807100
11/15/2021,RANC,2490,2520,2480,2510,4230600
11/15/2021,RBMS,50,53,50,50,41993000
11/15/2021,RDTX,7000,7000,7000,7000,100
11/15/2021,REAL,91,93,85,92,159646400
11/15/2021,RELI,460,460,444,444,4400
11/15/2021,RICY,95,95,92,93,1288200
11/15/2021,RIGS,400,414,396,400,1149800
11/15/2021,RIMO,50,50,50,50,0
11/15/2021,RISE,440,442,436,440,319900
11/15/2021,RMBA,306,306,306,306,0
11/15/2021,ROCK,820,865,775,800,52000
11/15/2021,RODA,101,103,100,102,5350800
11/15/2021,RONY,328,328,306,320,660700
11/15/2021,ROTI,1330,1335,1325,1330,93900
11/15/2021,RSGK,1720,1720,1680,1680,288000
11/15/2021,RUIS,206,210,206,208,132200
11/15/2021,RUNS,362,364,332,336,8032800
11/15/2021,SAFE,284,300,266,266,1434700
11/15/2021,SAME,452,454,422,422,64077000
11/15/2021,SAMF,1050,1095,1000,1095,19526200
11/15/2021,SAPX,1100,1105,1060,1070,78200
11/15/2021,SATU,78,79,75,76,6528600
11/15/2021,SBAT,50,50,50,50,1617400
11/15/2021,SBAT-W,13,14,13,14,3549200
11/15/2021,SBAT-W2,1,1,1,1,0
11/15/2021,SBMA,426,426,412,422,2770800
11/15/2021,SBMA-W,120,150,118,124,1426200
11/15/2021,SCCO,10500,10500,10200,10500,1600
11/15/2021,SCMA,394,404,392,400,67535000
11/15/2021,SCNP,238,242,232,232,4883900
11/15/2021,SCPI,29000,29000,29000,29000,0
11/15/2021,SDMU,50,50,50,50,40300
11/15/2021,SDPC,158,159,154,154,741800
11/15/2021,SDRA,630,635,620,630,522000
11/15/2021,SFAN,1480,1495,1480,1495,250100
11/15/2021,SGER,1200,1230,1120,1230,7475900
11/15/2021,SGER-W,1050,1100,1035,1085,13600
11/15/2021,SGRO,2290,2290,2240,2240,219400
11/15/2021,SHID,1245,1245,1230,1240,21200
11/15/2021,SHIP,1010,1015,985,1000,1951200
11/15/2021,SIDO,920,930,900,910,20210200
11/15/2021,SILO,8625,9250,8625,9200,883200
11/15/2021,SIMA,50,50,50,50,0
11/15/2021,SIMP,490,490,476,478,6391400
11/15/2021,SINI,314,314,278,278,13400
11/15/2021,SINI-W,244,244,160,197,500
11/15/2021,SIPD,1840,1870,1835,1835,1000
11/15/2021,SKBM,444,444,432,442,2900
11/15/2021,SKLT,2400,2400,2400,2400,100
11/15/2021,SKRN,810,810,790,790,1966600
11/15/2021,SKYB,51,51,51,51,0
11/15/2021,SLIS,1935,1935,1845,1850,383000
11/15/2021,SMAR,4520,4540,4410,4470,18100
11/15/2021,SMBR,740,750,720,730,5637000
11/15/2021,SMCB,1710,1725,1700,1705,1141300
11/15/2021,SMDM,185,195,185,193,5303000
11/15/2021,SMDR,990,1010,925,940,16750800
11/15/2021,SMGR,9475,9500,9125,9200,8134400
11/15/2021,SMKL,308,308,300,308,166900
11/15/2021,SMKL-W,35,36,29,35,1854700
11/15/2021,SMMA,11200,11200,11000,11200,300
11/15/2021,SMMT,206,208,200,200,13609900
11/15/2021,SMRA,960,970,945,950,15432200
11/15/2021,SMRU,50,50,50,50,0
11/15/2021,SMSM,1425,1450,1390,1400,423500
11/15/2021,SNLK,1510,1535,1505,1535,1706200
11/15/2021,SOCI,228,228,220,222,24866500
11/15/2021,SOFA,51,51,48,50,7962600
11/15/2021,SOHO,5100,5100,5075,5100,9000
11/15/2021,SONA,5700,5700,5700,5700,0
11/15/2021,SOSS,412,412,380,388,118900
11/15/2021,SOSS-W,45,46,42,42,92500
11/15/2021,SOTS,320,320,282,284,30900
11/15/2021,SOTS-W,53,54,53,54,10000
11/15/2021,SPMA,505,505,488,488,1564600
11/15/2021,SPTO,680,695,675,685,1099500
11/15/2021,SQMI,94,96,92,93,8467500
11/15/2021,SRAJ,450,480,430,468,7211500
11/15/2021,SRIL,146,146,146,146,0
11/15/2021,SRSN,55,59,53,55,33828700
11/15/2021,SRTG,2150,2220,2150,2190,16873300
11/15/2021,SSIA,494,496,490,490,1968000
11/15/2021,SSMS,1125,1180,1125,1180,12986200
11/15/2021,SSTM,850,880,850,880,25700
11/15/2021,STAR,153,160,149,155,231600
11/15/2021,STTP,7100,7100,7100,7100,1600
11/15/2021,SUGI,50,50,50,50,0
11/15/2021,SULI,50,50,50,50,9200
11/15/2021,SUPR,14925,15000,14925,14950,900
11/15/2021,SURE,2000,2000,2000,2000,0
11/15/2021,SWAT,181,181,167,167,43842100
11/15/2021,TALF,302,302,298,298,38800
11/15/2021,TAMA,59,65,59,62,30088000
11/15/2021,TAMA-W,17,18,16,17,5325000
11/15/2021,TAMU,50,50,50,50,39700
11/15/2021,TAPG,665,685,660,680,103399400
11/15/2021,TARA,50,50,50,50,32500
11/15/2021,TAXI,50,50,50,50,300
11/15/2021,TBIG,2850,2870,2810,2840,25440600
11/15/2021,TBLA,855,860,845,845,860600
11/15/2021,TBMS,1600,1650,1600,1650,5800
11/15/2021,TCID,5600,5650,5600,5600,29400
11/15/2021,TCPI,8350,8375,8075,8150,12356700
11/15/2021,TDPM,119,119,119,119,0
11/15/2021,TEBE,660,670,640,660,178300
11/15/2021,TECH,7050,7150,6675,6700,1483400
11/15/2021,TELE,121,121,121,121,0
11/15/2021,TFAS,4710,4790,4700,4780,66300
11/15/2021,TFCO,675,675,665,670,3300
11/15/2021,TGKA,6975,6975,6875,6875,5400
11/15/2021,TGRA,87,88,85,85,5450000
11/15/2021,TIFA,750,935,750,920,554600
11/15/2021,TINS,1600,1615,1580,1595,13793500
11/15/2021,TIRA,450,450,416,424,24900
11/15/2021,TIRT,72,75,70,73,2017600
11/15/2021,TKIM,8325,8550,8225,8375,3914600
11/15/2021,TLKM,3600,3650,3600,3600,91001800
11/15/2021,TMAS,615,640,590,605,14494300
11/15/2021,TMPO,140,190,140,165,18352000
11/15/2021,TNCA,665,800,645,655,13504100
11/15/2021,TOBA,525,535,500,535,593400
11/15/2021,TOPS,55,67,54,67,887974200
11/15/2021,TOTL,324,328,320,324,920000
11/15/2021,TOTO,212,214,210,212,630400
11/15/2021,TOWR,1175,1185,1150,1150,66715300
11/15/2021,TOYS,180,181,175,175,9965700
11/15/2021,TOYS-W,25,25,23,24,2167100
11/15/2021,TPIA,7275,7275,7125,7125,3507900
11/15/2021,TPMA,488,492,478,478,1484400
11/15/2021,TRAM,50,50,50,50,0
11/15/2021,TRIL,50,50,50,50,0
11/15/2021,TRIM,414,424,392,398,41284500
11/15/2021,TRIN,266,268,254,258,13218300
11/15/2021,TRIN-W,30,31,30,31,2219300
11/15/2021,TRIO,426,426,426,426,0
11/15/2021,TRIS,284,300,252,252,28461600
11/15/2021,TRIS-W,6,6,6,6,0
11/15/2021,TRJA,426,430,396,396,19246600
11/15/2021,TRST,610,615,605,615,16400
11/15/2021,TRUE,156,158,152,153,8887000
11/15/2021,TRUE-W,22,22,20,21,6764800
11/15/2021,TRUK,163,165,153,164,26458100
11/15/2021,TRUS,420,420,394,420,7600
11/15/2021,TSPC,1490,1490,1470,1475,970000
11/15/2021,TUGU,1630,1660,1575,1655,989200
11/15/2021,TURI,1310,1310,1310,1310,400
11/15/2021,UANG,1050,1050,990,990,29600
11/15/2021,UCID,1625,1630,1595,1600,38100
11/15/2021,UFOE,670,680,615,625,1032700
11/15/2021,ULTJ,1700,1705,1695,1695,2023300
11/15/2021,UNIC,11300,11900,11300,11600,12100
11/15/2021,UNIQ,94,94,90,91,904600
11/15/2021,UNIT,316,316,316,316,0
11/15/2021,UNSP,109,111,109,111,16300
11/15/2021,UNTR,22650,22800,22200,22275,3266100
11/15/2021,UNVR,4630,4630,4510,4510,14544700
11/15/2021,URBN,850,855,835,835,443100
11/15/2021,URBN-W,32,35,29,30,1473200
11/15/2021,UVCR,486,496,446,470,8260100
11/15/2021,UVCR-W,200,228,198,206,14331300
11/15/2021,VICI,560,570,530,555,3294100
11/15/2021,VICO,178,181,177,179,2656800
11/15/2021,VINS,112,125,111,112,16321000
11/15/2021,VIVA,50,51,50,50,8519900
11/15/2021,VOKS,198,240,192,199,8203500
11/15/2021,VRNA,182,184,171,182,2215000
11/15/2021,WAPO,226,302,226,248,131040500
11/15/2021,WEGE,206,208,202,202,13964800
11/15/2021,WEHA,214,216,208,210,6583500
11/15/2021,WICO,412,418,404,414,4600
11/15/2021,WIFI,700,705,680,695,56838800
11/15/2021,WIFI-W,254,254,228,228,20300
11/15/2021,WIIM,498,505,488,496,4243200
11/15/2021,WIKA,1290,1295,1255,1275,16790100
11/15/2021,WINS,170,172,164,167,14849300
11/15/2021,WMUU,195,195,179,181,66307100
11/15/2021,WOMF,242,242,238,240,132500
11/15/2021,WOOD,870,900,870,880,9630700
11/15/2021,WOWS,51,51,50,51,7867700
11/15/2021,WSBP,155,156,152,153,13535200
11/15/2021,WSKT,840,840,790,805,77303900
11/15/2021,WTON,276,278,272,278,14174200
11/15/2021,XAFA,1080,1080,1080,1080,500
11/15/2021,XAQA,939,939,939,939,100
11/15/2021,XBES,987,987,987,987,0
11/15/2021,XBID,526,526,526,526,100
11/15/2021,XBIG,527,527,527,527,200
11/15/2021,XBIN,496,496,488,488,200
11/15/2021,XBLQ,475,475,475,475,0
11/15/2021,XBNI,1047,1047,1047,1047,100
11/15/2021,XBSK,394,394,394,394,0
11/15/2021,XCID,85,85,83,83,3700
11/15/2021,XCIS,105,105,105,105,0
11/15/2021,XCLQ,99,100,99,99,17600
11/15/2021,XDIF,465,465,465,465,0
11/15/2021,XDSG,998,998,998,998,0
11/15/2021,XIFE,106,106,104,104,1600
11/15/2021,XIHD,494,494,489,489,7400
11/15/2021,XIIC,972,972,972,972,0
11/15/2021,XIID,520,520,520,520,8600
11/15/2021,XIIF,566,566,566,566,100
11/15/2021,XIIT,535,535,531,531,12000
11/15/2021,XIJI,594,594,588,588,26100
11/15/2021,XILV,115,115,115,115,100
11/15/2021,XIML,261,261,261,261,2000
11/15/2021,XIPI,178,182,178,182,700
11/15/2021,XISB,398,398,398,398,0
11/15/2021,XISC,716,716,702,712,32000
11/15/2021,XISI,334,336,334,335,2700
11/15/2021,XISR,391,391,388,389,14600
11/15/2021,XKIV,474,474,474,474,100
11/15/2021,XKMS,1091,1091,1086,1088,300
11/15/2021,XMIG,183,183,183,183,0
11/15/2021,XMJM,1001,1001,1001,1001,0
11/15/2021,XMTS,462,462,462,462,0
11/15/2021,XNVE,149,149,149,149,10400
11/15/2021,XPCR,912,912,912,912,0
11/15/2021,XPDV,461,461,461,461,0
11/15/2021,XPES,382,382,378,378,17500
11/15/2021,XPFT,546,546,546,546,0
11/15/2021,XPID,520,520,520,520,200
11/15/2021,XPLC,463,463,463,463,0
11/15/2021,XPLQ,490,490,490,490,0
11/15/2021,XPMI,955,955,955,955,0
11/15/2021,XPSG,396,396,396,396,0
11/15/2021,XPTD,498,498,498,498,0
11/15/2021,XSBC,107,107,107,107,500
11/15/2021,XSMU,142,142,142,142,100
11/15/2021,XSPI,750,750,750,750,0
11/15/2021,XSRI,186,186,186,186,0
11/15/2021,XSSI,79,81,79,79,20700
11/15/2021,XSSK,652,652,652,652,100
11/15/2021,YELO,284,284,284,284,2226100
11/15/2021,YPAS,850,850,795,795,13500
11/15/2021,YULE,795,840,795,835,2500
11/15/2021,ZBRA,790,790,760,765,3839000
11/15/2021,ZINC,126,128,125,126,876294500
11/15/2021,ZONE,402,406,402,406,266700
11/15/2021,ZYRX,685,695,650,655,8588100
11/15/2021,ZYRX-W,104,108,103,106,407200
