<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/7/21,R-LQ45X,990,992,985,991,599400
1/7/21,RAJA,250,252,240,244,22852000
1/7/21,RALS,785,795,760,770,15196400
1/7/21,RANC,480,492,470,472,1638500
1/7/21,RBMS,51,51,50,50,296200
1/7/21,RDTX,5200,5200,5200,5200,27600
1/7/21,REAL,50,50,50,50,100000
1/7/21,RELI,310,310,310,310,400
1/7/21,RICY,115,115,98,98,1449100
1/7/21,RIGS,276,278,270,270,542700
1/7/21,RIMO,50,50,50,50,0
1/7/21,RISE,424,426,424,426,3400
1/7/21,RMBA,338,342,326,342,3700
1/7/21,ROCK,885,890,885,890,2200
1/7/21,RODA,51,52,50,51,272500
1/7/21,RONY,182,199,182,199,33900
1/7/21,ROTI,1350,1355,1350,1350,581400
1/7/21,RUIS,294,308,294,306,1100
1/7/21,SAFE,181,185,180,185,251600
1/7/21,SAME,314,360,310,358,464222700
1/7/21,SAMF,398,400,398,398,49000
1/7/21,SAPX,2190,2190,2190,2190,0
1/7/21,SATU,50,50,50,50,100
1/7/21,SBAT,123,124,114,114,34593400
1/7/21,SBAT-W,14,14,12,12,4353100
1/7/21,SCCO,10500,10700,10500,10700,18300
1/7/21,SCMA,2470,2470,2420,2420,6554300
1/7/21,SCNP,254,258,252,252,52900
1/7/21,SCPI,29000,29000,29000,29000,0
1/7/21,SDMU,52,53,50,51,8182800
1/7/21,SDPC,108,126,105,123,2094100
1/7/21,SDRA,745,745,740,740,400
1/7/21,SFAN,1295,1295,1280,1285,469700
1/7/21,SGER,740,805,740,780,4151900
1/7/21,SGER-W,300,356,300,340,28700
1/7/21,SGRO,1720,1775,1715,1720,571900
1/7/21,SHID,2330,2350,2250,2250,303100
1/7/21,SHIP,610,625,600,625,1350600
1/7/21,SIDO,800,800,790,795,13229600
1/7/21,SILO,5775,6450,5775,6000,1091800
1/7/21,SIMA,50,50,50,50,0
1/7/21,SIMP,448,464,446,452,21087900
1/7/21,SINI,346,360,324,358,9000
1/7/21,SINI-W,302,308,192,202,55300
1/7/21,SIPD,1395,1395,1300,1300,28700
1/7/21,SKBM,340,350,320,330,8900
1/7/21,SKLT,1605,1605,1605,1605,200
1/7/21,SKRN,750,750,730,730,6800
1/7/21,SKYB,51,51,51,51,0
1/7/21,SLIS,4980,5025,4980,5000,57300
1/7/21,SMAR,3900,3900,3750,3790,14600
1/7/21,SMBR,1065,1115,1055,1090,27783100
1/7/21,SMCB,1410,1435,1385,1405,101000
1/7/21,SMDM,104,105,104,105,4800
1/7/21,SMDR,288,296,288,292,1606000
1/7/21,SMGR,12050,12400,12050,12300,8835500
1/7/21,SMKL,198,199,193,198,742500
1/7/21,SMKL-W,15,17,15,17,30300
1/7/21,SMMA,10825,12600,10750,12600,29900
1/7/21,SMMT,108,120,108,117,813400
1/7/21,SMRA,810,830,790,800,75979100
1/7/21,SMRU,50,50,50,50,0
1/7/21,SMSM,1330,1330,1305,1320,778900
1/7/21,SOCI,260,292,258,270,93839700
1/7/21,SOFA,105,105,95,102,1509600
1/7/21,SOFA-W,4,4,3,4,6125200
1/7/21,SOHO,4690,4690,4520,4590,5700
1/7/21,SONA,5450,6000,5450,5650,400
1/7/21,SOSS,408,408,370,388,8100
1/7/21,SOSS-W,42,42,32,38,28700
1/7/21,SOTS,228,238,226,238,4911900
1/7/21,SOTS-W,28,28,28,28,0
1/7/21,SPMA,304,308,300,302,638800
1/7/21,SPTO,590,590,580,580,2094300
1/7/21,SQMI,370,378,364,378,2795500
1/7/21,SRAJ,174,174,154,158,642100
1/7/21,SRIL,272,284,268,268,229192700
1/7/21,SRSN,58,60,57,58,6623800
1/7/21,SRTG,3430,3480,3420,3450,3750600
1/7/21,SSIA,570,595,560,575,62235700
1/7/21,SSMS,1335,1360,1315,1330,25139600
1/7/21,SSTM,535,560,535,555,27300
1/7/21,STAR,112,112,100,108,17000
1/7/21,STTP,10000,10000,10000,10000,100
1/7/21,SUGI,50,50,50,50,0
1/7/21,SULI,50,50,50,50,200
1/7/21,SUPR,4100,4100,4100,4100,0
1/7/21,SURE,2500,2500,2480,2480,4900
1/7/21,SWAT,107,113,105,109,324100
1/7/21,TALF,300,300,284,284,4400
1/7/21,TAMA,94,108,94,102,44617700
1/7/21,TAMA-W,5,7,5,6,6348600
1/7/21,TAMU,50,50,50,50,321700
1/7/21,TARA,50,50,50,50,92600
1/7/21,TAXI,50,50,50,50,0
1/7/21,TBIG,1640,1645,1595,1620,29708500
1/7/21,TBLA,1040,1100,1020,1030,16142800
1/7/21,TBMS,900,1120,900,1075,268200
1/7/21,TCID,6450,6650,6400,6600,285000
1/7/21,TCPI,7250,7575,7250,7575,8075500
1/7/21,TDPM,143,153,143,147,17322400
1/7/21,TEBE,505,525,500,500,12600
1/7/21,TECH,1550,1905,1550,1905,677800
1/7/21,TELE,121,121,121,121,0
1/7/21,TFAS,170,182,170,182,88500
1/7/21,TFCO,450,450,450,450,300
1/7/21,TGKA,7275,7275,7000,7000,800
1/7/21,TGRA,280,320,264,274,518143400
1/7/21,TIFA,675,710,675,705,33800
1/7/21,TINS,1630,1965,1615,1815,464127300
1/7/21,TIRA,266,268,266,268,500
1/7/21,TIRT,50,50,50,50,21600
1/7/21,TKIM,10700,11625,10700,11575,19793500
1/7/21,TLKM,3390,3450,3380,3390,140221900
1/7/21,TMAS,138,142,138,141,1550700
1/7/21,TMPO,147,147,139,144,52300
1/7/21,TNCA,424,430,392,392,7362000
1/7/21,TOBA,515,520,510,510,178300
1/7/21,TOPS,50,50,50,50,183200
1/7/21,TOTL,378,384,376,380,1754600
1/7/21,TOTO,240,246,238,238,468600
1/7/21,TOWR,965,975,960,960,72904600
1/7/21,TOYS,650,655,640,655,3013700
1/7/21,TOYS-W,11,11,9,10,1809200
1/7/21,TPIA,9600,9900,9575,9900,4406100
1/7/21,TPMA,356,360,346,348,6700
1/7/21,TRAM,50,50,50,50,0
1/7/21,TRIL,50,50,50,50,0
1/7/21,TRIM,94,95,91,91,503500
1/7/21,TRIN,208,216,206,210,63376800
1/7/21,TRIN-W,9,10,8,9,2137300
1/7/21,TRIO,426,426,426,426,0
1/7/21,TRIS,192,198,190,190,400
1/7/21,TRIS-W,50,50,50,50,0
1/7/21,TRJA,156,159,156,158,724900
1/7/21,TRST,416,416,416,416,0
1/7/21,TRUK,210,234,204,234,13105800
1/7/21,TRUS,348,348,348,348,500
1/7/21,TSPC,1560,1650,1550,1565,19774000
1/7/21,TUGU,1890,1895,1845,1895,5100
1/7/21,TURI,1240,1240,1240,1240,67000
1/7/21,UANG,208,208,189,190,50000
1/7/21,UCID,1515,1550,1515,1545,271500
1/7/21,ULTJ,1640,1665,1635,1655,1866300
1/7/21,UNIC,4890,5025,4800,4810,5500
1/7/21,UNIT,173,183,173,183,1000
1/7/21,UNSP,115,120,115,117,832800
1/7/21,UNTR,25800,26900,25800,26800,5124100
1/7/21,UNVR,7200,7250,7125,7200,14692600
1/7/21,URBN,600,600,545,545,101400
1/7/21,URBN-W,10,10,10,10,1624700
1/7/21,VICI,316,322,310,318,3919100
1/7/21,VICO,84,85,80,83,1791700
1/7/21,VINS,93,93,92,92,32000
1/7/21,VIVA,50,50,50,50,1329800
1/7/21,VOKS,212,222,212,222,83000
1/7/21,VRNA,104,104,97,98,14900
1/7/21,WAPO,68,68,68,68,1100
1/7/21,WEGE,276,282,272,278,183444600
1/7/21,WEHA,64,66,63,64,588800
1/7/21,WICO,436,488,422,480,6800
1/7/21,WIFI,800,800,770,795,13428100
1/7/21,WIFI-W,129,129,69,88,192800
1/7/21,WIIM,530,545,530,535,7526600
1/7/21,WIKA,2100,2170,2080,2150,83553200
1/7/21,WINS,120,120,114,118,10553000
1/7/21,WOMF,258,272,256,258,1206500
1/7/21,WOOD,565,570,545,555,7537600
1/7/21,WOWS,73,74,71,72,27133600
1/7/21,WSBP,294,308,292,308,850563900
1/7/21,WSKT,1655,1695,1630,1670,456581800
1/7/21,WTON,416,424,412,418,76861000
1/7/21,XAFA,1055,1055,1055,1055,0
1/7/21,XAQA,955,955,955,955,0
1/7/21,XASG,87,87,87,87,0
1/7/21,XBES,948,953,948,953,300
1/7/21,XBID,529,529,529,529,0
1/7/21,XBIN,499,499,499,499,0
1/7/21,XBLQ,467,467,467,467,100
1/7/21,XBNI,1038,1038,1036,1036,1100
1/7/21,XBSK,390,390,390,390,0
1/7/21,XCID,83,86,83,86,1400
1/7/21,XCIS,105,105,105,105,0
1/7/21,XCLQ,97,98,97,97,6500
1/7/21,XDIF,475,475,475,475,0
1/7/21,XDSG,976,976,976,976,0
1/7/21,XIHD,456,469,456,462,209500
1/7/21,XIIC,1050,1050,1050,1050,0
1/7/21,XIID,510,510,510,510,0
1/7/21,XIIF,605,605,603,603,30600
1/7/21,XIIT,520,527,520,527,11200
1/7/21,XIJI,651,664,651,664,3900
1/7/21,XILV,111,115,111,115,200
1/7/21,XIML,256,256,256,256,1500
1/7/21,XIPI,178,178,178,178,0
1/7/21,XISB,398,398,398,398,0
1/7/21,XISC,795,825,794,809,157300
1/7/21,XISI,335,336,335,336,700
1/7/21,XISR,390,390,384,384,25200
1/7/21,XKIV,501,508,501,508,9400
1/7/21,XKMS,1061,1061,1055,1061,1800
1/7/21,XMIG,176,176,176,176,0
1/7/21,XMJM,1001,1001,1001,1001,0
1/7/21,XMTS,479,479,479,479,0
1/7/21,XNVE,160,161,160,161,170000
1/7/21,XPCR,915,915,915,915,0
1/7/21,XPDV,466,466,458,458,2400
1/7/21,XPES,411,411,411,411,168800
1/7/21,XPFT,710,710,710,710,0
1/7/21,XPID,508,508,508,508,0
1/7/21,XPLC,468,468,468,468,0
1/7/21,XPLQ,485,485,485,485,0
1/7/21,XPMI,925,925,925,925,0
1/7/21,XPSG,415,415,415,415,0
1/7/21,XPTD,505,505,505,505,100
1/7/21,XSBC,107,108,105,105,6400
1/7/21,XSMU,121,121,121,121,51000
1/7/21,XSPI,750,750,750,750,0
1/7/21,XSRI,186,186,186,186,0
1/7/21,XSSI,90,90,87,87,700
1/7/21,XSSK,661,661,661,661,100
1/7/21,YELO,51,51,50,50,250900
1/7/21,YELO-W,7,7,6,6,486600
1/7/21,YPAS,336,436,336,428,4500
1/7/21,YULE,366,368,362,362,300
1/7/21,ZBRA,90,90,87,87,117700
1/7/21,ZINC,198,216,197,212,758515500
1/7/21,ZONE,392,398,390,398,184200
