<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/23/2020,LPPS,82.00,91.00,77.00,78.00,482800
09/23/2020,LRNA,127.00,127.00,127.00,127.00,100
09/23/2020,LSIP,970.00,975.00,920.00,935.00,24705100
09/23/2020,LTLS,428.00,432.00,428.00,428.00,12900
09/23/2020,LUCK,182.00,190.00,172.00,177.00,4382400
09/23/2020,MABA,50.00,50.00,50.00,50.00,0
09/23/2020,MAGP,50.00,50.00,50.00,50.00,100
09/23/2020,MAIN,535.00,540.00,510.00,520.00,3018000
09/23/2020,MAMI,50.00,50.00,50.00,50.00,0
09/23/2020,MAMI-W,5.00,5.00,4.00,5.00,550200
09/23/2020,MAMIP,600.00,600.00,600.00,600.00,0
09/23/2020,MAPA,2030.00,2050.00,1990.00,2020.00,371800
09/23/2020,MAPB,1235.00,1235.00,1205.00,1205.00,600
09/23/2020,MAPI,575.00,585.00,555.00,570.00,8792400
09/23/2020,MARI,50.00,50.00,50.00,50.00,2300
09/23/2020,MARK,780.00,800.00,765.00,765.00,3346900
09/23/2020,MASA,555.00,555.00,530.00,550.00,4900
09/23/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
09/23/2020,MBAP,2060.00,2100.00,2040.00,2050.00,88600
09/23/2020,MBSS,370.00,384.00,360.00,362.00,690900
09/23/2020,MBTO,81.00,86.00,80.00,83.00,1416100
09/23/2020,MCAS,1980.00,2010.00,1905.00,1910.00,661600
09/23/2020,MCOR,115.00,116.00,108.00,111.00,4067800
09/23/2020,MDIA,50.00,50.00,50.00,50.00,0
09/23/2020,MDKA,1560.00,1585.00,1550.00,1580.00,55485600
09/23/2020,MDKI,157.00,157.00,147.00,155.00,67300
09/23/2020,MDLN,54.00,54.00,51.00,52.00,51252000
09/23/2020,MDRN,50.00,50.00,50.00,50.00,2500
09/23/2020,MEDC,376.00,392.00,370.00,380.00,92095300
09/23/2020,MEDC-W,23.00,24.00,21.00,21.00,21539800
09/23/2020,MEGA,7300.00,7300.00,7300.00,7300.00,0
09/23/2020,MERK,2940.00,3000.00,2880.00,2880.00,30400
09/23/2020,META,112.00,112.00,104.00,105.00,57600
09/23/2020,MFIN,1040.00,1090.00,1040.00,1090.00,36100
09/23/2020,MFMI,520.00,520.00,515.00,515.00,1800
09/23/2020,MGNA,50.00,50.00,50.00,50.00,0
09/23/2020,MGRO,795.00,820.00,795.00,800.00,1965300
09/23/2020,MICE,290.00,290.00,290.00,290.00,0
09/23/2020,MIDI,1300.00,1300.00,1300.00,1300.00,0
09/23/2020,MIKA,2370.00,2510.00,2350.00,2360.00,31654000
09/23/2020,MINA,50.00,50.00,50.00,50.00,8000
09/23/2020,MIRA,50.00,50.00,50.00,50.00,0
09/23/2020,MITI,51.00,51.00,51.00,51.00,0
09/23/2020,MKNT,50.00,50.00,50.00,50.00,0
09/23/2020,MKPI,18000.00,18000.00,18000.00,18000.00,200
09/23/2020,MLBI,8350.00,8400.00,8250.00,8250.00,38700
09/23/2020,MLIA,378.00,378.00,360.00,360.00,6971300
09/23/2020,MLPL,51.00,51.00,50.00,50.00,215700
09/23/2020,MLPT,580.00,600.00,570.00,580.00,152400
09/23/2020,MMLP,276.00,284.00,272.00,280.00,7483400
09/23/2020,MNCN,740.00,750.00,715.00,725.00,39951300
09/23/2020,MOLI,870.00,895.00,870.00,895.00,30000
09/23/2020,MPMX,396.00,404.00,394.00,398.00,2474600
09/23/2020,MPOW,58.00,59.00,56.00,56.00,4900
09/23/2020,MPPA,101.00,102.00,97.00,100.00,1181200
09/23/2020,MPRO,820.00,820.00,820.00,820.00,100
09/23/2020,MRAT,137.00,140.00,130.00,133.00,13900
09/23/2020,MREI,4000.00,4000.00,4000.00,4000.00,0
09/23/2020,MSIN,264.00,270.00,264.00,270.00,257500
09/23/2020,MSKY,930.00,930.00,930.00,930.00,2300
09/23/2020,MTDL,1630.00,1655.00,1605.00,1605.00,989900
09/23/2020,MTFN,50.00,50.00,50.00,50.00,0
09/23/2020,MTLA,400.00,400.00,382.00,400.00,9100
09/23/2020,MTPS,470.00,470.00,438.00,438.00,72100
09/23/2020,MTRA,244.00,244.00,244.00,244.00,0
09/23/2020,MTSM,200.00,200.00,200.00,200.00,0
09/23/2020,MTWI,50.00,50.00,50.00,50.00,700
09/23/2020,MYOH,1115.00,1115.00,1105.00,1110.00,44500
09/23/2020,MYOR,2330.00,2480.00,2300.00,2410.00,5111700
09/23/2020,MYRX,50.00,50.00,50.00,50.00,0
09/23/2020,MYRXP,50.00,50.00,50.00,50.00,0
09/23/2020,MYTX,51.00,51.00,51.00,51.00,0
09/23/2020,NASA,104.00,104.00,104.00,104.00,0
09/23/2020,NATO,436.00,448.00,434.00,446.00,96465600
09/23/2020,NATO-W,122.00,122.00,122.00,122.00,0
09/23/2020,NELY,139.00,140.00,132.00,137.00,1100
09/23/2020,NFCX,2000.00,2000.00,1945.00,1945.00,500
09/23/2020,NICK,316.00,316.00,316.00,316.00,0
09/23/2020,NIKL,675.00,700.00,625.00,630.00,4751100
09/23/2020,NIPS,282.00,282.00,282.00,282.00,0
09/23/2020,NIRO,134.00,143.00,133.00,143.00,4140300
09/23/2020,NISP,745.00,745.00,735.00,735.00,14400
09/23/2020,NOBU,830.00,850.00,820.00,850.00,3600
09/23/2020,NRCA,294.00,294.00,288.00,288.00,133800
09/23/2020,NUSA,50.00,50.00,50.00,50.00,0
09/23/2020,NZIA,130.00,144.00,130.00,131.00,49100
09/23/2020,OASA,340.00,340.00,340.00,340.00,0
09/23/2020,OCAP,159.00,159.00,159.00,159.00,0
09/23/2020,OKAS,77.00,86.00,76.00,77.00,15057600
09/23/2020,OMRE,316.00,316.00,316.00,316.00,0
09/23/2020,OPMS,151.00,155.00,150.00,152.00,2255500
09/23/2020,PADI,50.00,50.00,50.00,50.00,8196200
09/23/2020,PALM,264.00,264.00,258.00,260.00,400
09/23/2020,PAMG,76.00,80.00,74.00,74.00,7112100
09/23/2020,PANI,92.00,93.00,81.00,91.00,2500
09/23/2020,PANR,83.00,86.00,78.00,83.00,2195800
09/23/2020,PANS,790.00,790.00,775.00,775.00,118500
09/23/2020,PBID,870.00,885.00,865.00,880.00,60800
09/23/2020,PBRX,222.00,226.00,212.00,220.00,220200
09/23/2020,PBSA,476.00,480.00,470.00,470.00,9700
09/23/2020,PCAR,348.00,348.00,348.00,348.00,0
09/23/2020,PDES,220.00,250.00,220.00,250.00,200
09/23/2020,PEGE,114.00,114.00,113.00,113.00,200
09/23/2020,PEHA,1225.00,1235.00,1190.00,1225.00,146800
09/23/2020,PGAS,1030.00,1045.00,980.00,1005.00,133463700
09/23/2020,PGJO,45.00,45.00,37.00,37.00,265900
09/23/2020,PGLI,165.00,165.00,165.00,165.00,100
09/23/2020,PGUN,298.00,300.00,290.00,298.00,128400
09/23/2020,PICO,152.00,160.00,148.00,155.00,473100
09/23/2020,PJAA,474.00,478.00,468.00,476.00,67600
09/23/2020,PKPK,50.00,50.00,50.00,50.00,0
09/23/2020,PLAN,168.00,183.00,168.00,183.00,22211300
09/23/2020,PLAN-W,34.00,35.00,25.00,27.00,64761800
09/23/2020,PLAS,50.00,50.00,50.00,50.00,0
09/23/2020,PLIN,2390.00,2980.00,2390.00,2500.00,10300
09/23/2020,PMJS,125.00,126.00,125.00,126.00,79600
09/23/2020,PNBN,755.00,755.00,740.00,740.00,3933900
09/23/2020,PNBS,50.00,50.00,50.00,50.00,76300
09/23/2020,PNGO,645.00,645.00,565.00,565.00,71400
09/23/2020,PNIN,720.00,720.00,685.00,695.00,48100
09/23/2020,PNLF,179.00,181.00,176.00,178.00,16917700
09/23/2020,PNSE,890.00,890.00,890.00,890.00,0
09/23/2020,POLA,51.00,51.00,51.00,51.00,0
09/23/2020,POLA-W,5.00,5.00,5.00,5.00,0
09/23/2020,POLI,1070.00,1085.00,1000.00,1020.00,3800
09/23/2020,POLL,10150.00,10150.00,10150.00,10150.00,0
09/23/2020,POLU,670.00,700.00,670.00,700.00,700
09/23/2020,POLY,50.00,50.00,50.00,50.00,0
09/23/2020,POOL,50.00,50.00,50.00,50.00,0
09/23/2020,PORT,500.00,500.00,466.00,500.00,3700
09/23/2020,POSA,50.00,50.00,50.00,50.00,1000
09/23/2020,POSA-W,3.00,3.00,2.00,2.00,7642400
09/23/2020,POWR,585.00,595.00,575.00,575.00,3031900
09/23/2020,PPGL,248.00,262.00,248.00,260.00,8343800
09/23/2020,PPGL-W,20.00,22.00,17.00,19.00,59518400
09/23/2020,PPRE,142.00,146.00,137.00,141.00,9582700
09/23/2020,PPRO,50.00,50.00,50.00,50.00,56500
09/23/2020,PRAS,124.00,124.00,124.00,124.00,100
09/23/2020,PRDA,2980.00,2980.00,2940.00,2940.00,27000
09/23/2020,PRIM,250.00,250.00,244.00,244.00,13200
09/23/2020,PRIM-W,5.00,5.00,5.00,5.00,0
09/23/2020,PSAB,190.00,206.00,190.00,194.00,21077000
09/23/2020,PSDN,103.00,103.00,103.00,103.00,0
09/23/2020,PSGO,115.00,115.00,115.00,115.00,278400
09/23/2020,PSKT,50.00,50.00,50.00,50.00,0
09/23/2020,PSSI,161.00,161.00,158.00,160.00,2106900
09/23/2020,PTBA,2010.00,2030.00,1970.00,1980.00,12875500
09/23/2020,PTIS,153.00,153.00,153.00,153.00,0
09/23/2020,PTPP,840.00,855.00,805.00,815.00,16580200
09/23/2020,PTPW,1165.00,1200.00,1165.00,1175.00,993800
09/23/2020,PTRO,1620.00,1675.00,1560.00,1575.00,607400
09/23/2020,PTSN,206.00,210.00,200.00,200.00,1922700
09/23/2020,PTSP,4800.00,4800.00,4800.00,4800.00,0
09/23/2020,PUDP,210.00,218.00,210.00,218.00,800
09/23/2020,PURA,146.00,147.00,134.00,136.00,231926800
09/23/2020,PURA-W,25.00,25.00,20.00,21.00,57728600
09/23/2020,PURE,302.00,302.00,302.00,302.00,0
09/23/2020,PURE-W,35.00,35.00,35.00,35.00,0
09/23/2020,PURI,338.00,352.00,336.00,340.00,909000
09/23/2020,PWON,360.00,366.00,348.00,354.00,61465100
09/23/2020,PYFA,755.00,765.00,755.00,760.00,453100
09/23/2020,PZZA,570.00,600.00,570.00,580.00,1802700
09/23/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
09/23/2020,R-LQ45X,804.00,804.00,781.00,786.00,35200
09/23/2020,RAJA,115.00,119.00,110.00,113.00,12641100
09/23/2020,RALS,570.00,585.00,560.00,570.00,10224100
09/23/2020,RANC,408.00,410.00,396.00,398.00,810100
09/23/2020,RBMS,50.00,50.00,50.00,50.00,0
09/23/2020,RDTX,6300.00,6300.00,6300.00,6300.00,100
09/23/2020,REAL,50.00,50.00,50.00,50.00,4800
09/23/2020,REAL-W,3.00,3.00,2.00,3.00,5724800
09/23/2020,RELI,336.00,336.00,336.00,336.00,100
09/23/2020,RICY,88.00,90.00,88.00,90.00,9900
09/23/2020,RIGS,234.00,250.00,224.00,224.00,19100
09/23/2020,RIMO,50.00,50.00,50.00,50.00,0
09/23/2020,RISE,440.00,442.00,436.00,440.00,415800
09/23/2020,RMBA,448.00,448.00,418.00,420.00,198700
09/23/2020,ROCK,1280.00,1625.00,1210.00,1625.00,882900
09/23/2020,RODA,51.00,51.00,50.00,51.00,19400
09/23/2020,RONY,118.00,118.00,106.00,110.00,171000
09/23/2020,ROTI,1215.00,1230.00,1215.00,1215.00,2643400
09/23/2020,RUIS,250.00,250.00,234.00,240.00,28800
09/23/2020,SAFE,182.00,182.00,173.00,180.00,232000
09/23/2020,SAME,119.00,122.00,118.00,121.00,14681900
09/23/2020,SAMF,402.00,402.00,382.00,386.00,6600
09/23/2020,SAPX,2200.00,2200.00,2200.00,2200.00,0
09/23/2020,SATU,50.00,50.00,50.00,50.00,0
09/23/2020,SBAT,310.00,318.00,306.00,308.00,4091100
09/23/2020,SBAT-W,26.00,28.00,25.00,26.00,17786300
09/23/2020,SCCO,10000.00,10200.00,10000.00,10150.00,600
09/23/2020,SCMA,1180.00,1195.00,1165.00,1165.00,1368500
09/23/2020,SCNP,240.00,242.00,240.00,240.00,264800
09/23/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
09/23/2020,SDMU,50.00,50.00,50.00,50.00,1400
09/23/2020,SDPC,94.00,101.00,94.00,98.00,305000
09/23/2020,SDRA,800.00,800.00,800.00,800.00,0
09/23/2020,SFAN,945.00,955.00,930.00,945.00,994900
09/23/2020,SGER,384.00,386.00,372.00,374.00,4354500
09/23/2020,SGER-W,86.00,90.00,73.00,75.00,173100
09/23/2020,SGRO,1400.00,1410.00,1375.00,1405.00,3027100
09/23/2020,SHID,3600.00,3600.00,3600.00,3600.00,400
09/23/2020,SHIP,565.00,570.00,555.00,555.00,404200
09/23/2020,SIDO,750.00,750.00,720.00,740.00,27263900
09/23/2020,SILO,4570.00,4690.00,4560.00,4680.00,154700
09/23/2020,SIMA,50.00,50.00,50.00,50.00,0
09/23/2020,SIMP,302.00,306.00,292.00,296.00,13606900
09/23/2020,SINI,454.00,454.00,404.00,428.00,4900
09/23/2020,SINI-W,204.00,300.00,20.00,290.00,43700
09/23/2020,SIPD,1100.00,1200.00,1095.00,1200.00,308900
09/23/2020,SKBM,318.00,318.00,318.00,318.00,400
09/23/2020,SKLT,1250.00,1250.00,1250.00,1250.00,0
09/23/2020,SKRN,645.00,680.00,615.00,660.00,182200
09/23/2020,SKYB,51.00,51.00,51.00,51.00,0
09/23/2020,SLIS,4940.00,4990.00,4930.00,4930.00,99400
09/23/2020,SMAR,2900.00,2900.00,2900.00,2900.00,100
09/23/2020,SMBR,456.00,466.00,422.00,428.00,36185600
09/23/2020,SMCB,985.00,985.00,960.00,975.00,41000
09/23/2020,SMDM,87.00,99.00,87.00,99.00,5900
09/23/2020,SMDR,274.00,290.00,256.00,276.00,15572400
09/23/2020,SMGR,9050.00,9150.00,8725.00,8900.00,4843000
09/23/2020,SMKL,178.00,178.00,178.00,178.00,100
09/23/2020,SMKL-W,24.00,24.00,24.00,24.00,0
09/23/2020,SMMA,16800.00,16800.00,16800.00,16800.00,0
09/23/2020,SMMT,82.00,83.00,80.00,81.00,33600
09/23/2020,SMRA,560.00,570.00,530.00,535.00,44617600
09/23/2020,SMRU,50.00,50.00,50.00,50.00,0
09/23/2020,SMSM,1190.00,1190.00,1160.00,1165.00,1601700
09/23/2020,SOCI,119.00,122.00,116.00,118.00,4678900
09/23/2020,SOFA,63.00,71.00,63.00,69.00,216700
09/23/2020,SOFA-W,4.00,5.00,3.00,4.00,7655100
09/23/2020,SOHO,14000.00,16300.00,12650.00,12650.00,319300
09/23/2020,SONA,5975.00,5975.00,5975.00,5975.00,0
09/23/2020,SOSS,416.00,416.00,384.00,400.00,500
09/23/2020,SOSS-W,63.00,63.00,63.00,63.00,0
09/23/2020,SOTS,230.00,230.00,210.00,218.00,500
09/23/2020,SOTS-W,35.00,35.00,30.00,30.00,600
09/23/2020,SPMA,288.00,294.00,270.00,270.00,291400
09/23/2020,SPTO,420.00,422.00,418.00,422.00,6300
09/23/2020,SQMI,164.00,171.00,153.00,157.00,13263900
09/23/2020,SRAJ,128.00,129.00,128.00,129.00,8000
09/23/2020,SRIL,198.00,200.00,191.00,193.00,14005900
09/23/2020,SRSN,54.00,54.00,52.00,53.00,3904600
09/23/2020,SRTG,3240.00,3300.00,3200.00,3210.00,296300
09/23/2020,SSIA,434.00,444.00,416.00,430.00,49442100
09/23/2020,SSMS,800.00,835.00,800.00,835.00,395400
09/23/2020,SSTM,378.00,468.00,352.00,362.00,86600
09/23/2020,STAR,135.00,135.00,126.00,127.00,7500
09/23/2020,STTP,7000.00,7000.00,7000.00,7000.00,0
09/23/2020,SUGI,50.00,50.00,50.00,50.00,0
09/23/2020,SULI,50.00,50.00,50.00,50.00,100
09/23/2020,SUPR,3450.00,3450.00,3450.00,3450.00,100
09/23/2020,SURE,2880.00,2880.00,2880.00,2880.00,0
09/23/2020,SWAT,93.00,97.00,93.00,96.00,53700
09/23/2020,TALF,252.00,264.00,250.00,264.00,1500
09/23/2020,TAMA,160.00,160.00,149.00,159.00,300
09/23/2020,TAMA-W,7.00,7.00,5.00,6.00,347000
09/23/2020,TAMU,53.00,53.00,51.00,52.00,1106000
09/23/2020,TARA,50.00,50.00,50.00,50.00,0
09/23/2020,TAXI,50.00,50.00,50.00,50.00,0
09/23/2020,TBIG,1320.00,1380.00,1315.00,1340.00,86705800
09/23/2020,TBLA,760.00,775.00,740.00,745.00,2509300
09/23/2020,TBMS,700.00,700.00,690.00,690.00,1100
09/23/2020,TCID,6675.00,6675.00,6525.00,6525.00,200
09/23/2020,TCPI,4970.00,5125.00,4960.00,5075.00,10752600
09/23/2020,TDPM,139.00,146.00,135.00,143.00,15171100
09/23/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
09/23/2020,TECH,165.00,172.00,159.00,160.00,1086800
09/23/2020,TELE,121.00,121.00,121.00,121.00,0
09/23/2020,TFAS,159.00,168.00,159.00,168.00,38900
09/23/2020,TFCO,510.00,545.00,510.00,545.00,4100
09/23/2020,TGKA,8000.00,8000.00,8000.00,8000.00,0
09/23/2020,TGRA,90.00,95.00,88.00,94.00,21734000
09/23/2020,TIFA,498.00,498.00,478.00,478.00,1158400
09/23/2020,TINS,735.00,755.00,710.00,730.00,22058500
09/23/2020,TIRA,256.00,276.00,240.00,274.00,7300
09/23/2020,TIRT,50.00,50.00,50.00,50.00,500
09/23/2020,TKIM,6300.00,6550.00,6250.00,6375.00,11355900
09/23/2020,TLKM,2770.00,2810.00,2740.00,2800.00,85953300
09/23/2020,TMAS,103.00,108.00,101.00,105.00,3245100
09/23/2020,TMPO,112.00,125.00,112.00,114.00,400
09/23/2020,TNCA,169.00,175.00,169.00,170.00,5800
09/23/2020,TOBA,378.00,394.00,378.00,394.00,40700
09/23/2020,TOPS,50.00,50.00,50.00,50.00,100
09/23/2020,TOTL,272.00,274.00,266.00,268.00,2157900
09/23/2020,TOTO,212.00,212.00,206.00,208.00,85100
09/23/2020,TOWR,1030.00,1030.00,990.00,1010.00,110740900
09/23/2020,TOYS,555.00,560.00,545.00,555.00,2117400
09/23/2020,TOYS-W,12.00,13.00,11.00,12.00,2164100
09/23/2020,TPIA,6950.00,7000.00,6875.00,7000.00,2112500
09/23/2020,TPMA,372.00,372.00,372.00,372.00,8000
09/23/2020,TRAM,50.00,50.00,50.00,50.00,0
09/23/2020,TRAM-W,11.00,11.00,11.00,11.00,0
09/23/2020,TRIL,50.00,50.00,50.00,50.00,0
09/23/2020,TRIM,121.00,121.00,112.00,112.00,12208200
09/23/2020,TRIN,226.00,234.00,226.00,230.00,15027000
09/23/2020,TRIN-W,8.00,9.00,8.00,8.00,7384800
09/23/2020,TRIO,426.00,426.00,426.00,426.00,0
09/23/2020,TRIS,200.00,200.00,200.00,200.00,0
09/23/2020,TRIS-W,50.00,50.00,50.00,50.00,0
09/23/2020,TRJA,170.00,182.00,163.00,165.00,4179200
09/23/2020,TRST,392.00,392.00,390.00,390.00,5100
09/23/2020,TRUK,128.00,147.00,127.00,144.00,50617000
09/23/2020,TRUS,340.00,340.00,340.00,340.00,500
09/23/2020,TSPC,1325.00,1335.00,1290.00,1300.00,82500
09/23/2020,TUGU,1360.00,1730.00,1295.00,1695.00,177100
09/23/2020,TURI,1350.00,1350.00,1305.00,1305.00,900
09/23/2020,UANG,224.00,224.00,191.00,206.00,16100
09/23/2020,UCID,1500.00,1505.00,1445.00,1460.00,98400
09/23/2020,ULTJ,1680.00,1690.00,1665.00,1675.00,666700
09/23/2020,UNIC,3820.00,3820.00,3820.00,3820.00,0
09/23/2020,UNIT,144.00,145.00,144.00,145.00,200
09/23/2020,UNSP,87.00,87.00,82.00,82.00,1070800
09/23/2020,UNTR,23000.00,23300.00,22775.00,23150.00,2545400
09/23/2020,UNVR,7950.00,8000.00,7900.00,7925.00,9067300
09/23/2020,URBN,1310.00,1315.00,1300.00,1315.00,2900
09/23/2020,URBN-W,16.00,16.00,12.00,15.00,371800
09/23/2020,VICO,82.00,82.00,77.00,80.00,15000
09/23/2020,VINS,89.00,93.00,89.00,89.00,800
09/23/2020,VINS-W,1.00,1.00,1.00,1.00,0
09/23/2020,VIVA,50.00,50.00,50.00,50.00,200300
09/23/2020,VOKS,193.00,197.00,193.00,197.00,500
09/23/2020,VRNA,107.00,107.00,107.00,107.00,0
09/23/2020,WAPO,70.00,70.00,70.00,70.00,100
09/23/2020,WEGE,163.00,166.00,160.00,162.00,12459000
09/23/2020,WEHA,51.00,53.00,51.00,51.00,978100
09/23/2020,WICO,505.00,505.00,505.00,505.00,200
09/23/2020,WIIM,334.00,340.00,322.00,328.00,12630500
09/23/2020,WIKA,1105.00,1125.00,1060.00,1085.00,13522300
09/23/2020,WINS,99.00,100.00,95.00,99.00,327400
09/23/2020,WOMF,220.00,226.00,216.00,220.00,70000
09/23/2020,WOOD,382.00,392.00,368.00,378.00,14171200
09/23/2020,WOWS,57.00,60.00,54.00,55.00,6095000
09/23/2020,WSBP,146.00,148.00,141.00,144.00,21766600
09/23/2020,WSKT,535.00,540.00,500.00,510.00,23411500
09/23/2020,WTON,236.00,240.00,230.00,232.00,3593800
09/23/2020,XAFA,1059.00,1059.00,1059.00,1059.00,0
09/23/2020,XAQA,739.00,739.00,739.00,739.00,100
09/23/2020,XASG,87.00,87.00,87.00,87.00,0
09/23/2020,XBES,761.00,761.00,761.00,761.00,100
09/23/2020,XBID,422.00,422.00,422.00,422.00,100
09/23/2020,XBIN,410.00,410.00,410.00,410.00,100
09/23/2020,XBLQ,397.00,397.00,397.00,397.00,0
09/23/2020,XBNI,853.00,853.00,830.00,830.00,500
09/23/2020,XBSK,311.00,311.00,311.00,311.00,100
09/23/2020,XCID,77.00,78.00,73.00,75.00,96400
09/23/2020,XCIS,105.00,105.00,105.00,105.00,0
09/23/2020,XCLQ,83.00,83.00,83.00,83.00,0
09/23/2020,XDIF,390.00,390.00,390.00,390.00,0
09/23/2020,XIHD,387.00,387.00,378.00,380.00,1000
09/23/2020,XIIC,885.00,885.00,879.00,879.00,800
09/23/2020,XIID,422.00,422.00,414.00,414.00,2800
09/23/2020,XIIF,426.00,426.00,415.00,415.00,300
09/23/2020,XIIT,434.00,434.00,424.00,428.00,9200
09/23/2020,XIJI,545.00,545.00,545.00,545.00,0
09/23/2020,XILV,98.00,98.00,95.00,95.00,200
09/23/2020,XIML,220.00,220.00,220.00,220.00,0
09/23/2020,XIPI,136.00,136.00,136.00,136.00,0
09/23/2020,XISB,398.00,398.00,398.00,398.00,0
09/23/2020,XISC,488.00,488.00,488.00,488.00,0
09/23/2020,XISI,256.00,256.00,249.00,249.00,2300
09/23/2020,XISR,318.00,318.00,310.00,312.00,7600
09/23/2020,XKIV,368.00,368.00,363.00,363.00,700
09/23/2020,XMIG,132.00,132.00,132.00,132.00,1000
09/23/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
09/23/2020,XMTS,411.00,411.00,411.00,411.00,0
09/23/2020,XNVE,119.00,119.00,119.00,119.00,0
09/23/2020,XPCR,720.00,720.00,720.00,720.00,100
09/23/2020,XPDV,415.00,415.00,415.00,415.00,0
09/23/2020,XPES,336.00,336.00,336.00,336.00,400
09/23/2020,XPFT,630.00,630.00,630.00,630.00,0
09/23/2020,XPID,460.00,460.00,460.00,460.00,0
09/23/2020,XPLC,397.00,397.00,397.00,397.00,0
09/23/2020,XPLQ,427.00,427.00,427.00,427.00,0
09/23/2020,XPMI,755.00,755.00,750.00,750.00,200
09/23/2020,XPSG,374.00,374.00,374.00,374.00,0
09/23/2020,XPTD,418.00,418.00,418.00,418.00,500
09/23/2020,XSBC,89.00,90.00,89.00,90.00,3100
09/23/2020,XSMU,100.00,100.00,100.00,100.00,100
09/23/2020,XSPI,750.00,750.00,750.00,750.00,0
09/23/2020,XSRI,164.00,164.00,164.00,164.00,0
09/23/2020,XSSI,89.00,89.00,89.00,89.00,100
09/23/2020,XSSK,533.00,533.00,533.00,533.00,100
09/23/2020,YELO,50.00,50.00,50.00,50.00,100
09/23/2020,YELO-W,4.00,5.00,4.00,5.00,21200
09/23/2020,YPAS,346.00,456.00,342.00,342.00,1100
09/23/2020,YULE,190.00,190.00,190.00,190.00,500
09/23/2020,ZBRA,50.00,50.00,50.00,50.00,0
09/23/2020,ZINC,133.00,137.00,130.00,132.00,449653300
09/23/2020,ZONE,380.00,384.00,368.00,378.00,250700
