<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/30/2022,OILS,242,242,234,242,3246800
3/30/2022,OILS-W,65,66,64,66,45100
3/30/2022,OKAS,57,61,56,59,20721300
3/30/2022,OMRE,720,745,720,745,1400
3/30/2022,OPMS,115,117,114,116,975500
3/30/2022,PADI,50,50,50,50,4200
3/30/2022,PALM,790,790,735,735,21785500
3/30/2022,PAMG,90,91,89,89,483200
3/30/2022,PANI,4510,4510,4290,4290,92100
3/30/2022,PANR,280,288,274,288,13344400
3/30/2022,PANS,1335,1360,1335,1355,179600
3/30/2022,PBID,1680,1695,1675,1690,753800
3/30/2022,PBRX,126,130,125,127,851600
3/30/2022,PBSA,690,735,635,715,8000
3/30/2022,PCAR,181,183,179,179,143200
3/30/2022,PDES,308,310,290,290,230200
3/30/2022,PEGE,880,920,840,880,106800
3/30/2022,PEHA,1055,1065,1050,1055,224200
3/30/2022,PGAS,1415,1415,1385,1395,56802800
3/30/2022,PGJO,76,76,71,76,77500
3/30/2022,PGLI,360,368,360,368,19400
3/30/2022,PGUN,860,860,820,820,90200
3/30/2022,PICO,102,110,100,100,35200
3/30/2022,PJAA,515,535,515,520,197600
3/30/2022,PKPK,180,184,178,178,3985800
3/30/2022,PLAN,34,35,34,34,1380700
3/30/2022,PLAN-W,9,10,8,10,2390700
3/30/2022,PLAS,50,50,50,50,0
3/30/2022,PLIN,2050,2100,2050,2060,500
3/30/2022,PMJS,137,141,137,141,199200
3/30/2022,PMMP,450,450,444,446,8427600
3/30/2022,PNBN,760,780,760,770,9081600
3/30/2022,PNBS,63,63,61,63,14778500
3/30/2022,PNGO,1495,1500,1495,1495,5500
3/30/2022,PNIN,680,680,670,680,60200
3/30/2022,PNLF,170,172,169,171,9517900
3/30/2022,PNSE,680,805,635,640,58100
3/30/2022,POLA,89,92,89,90,631800
3/30/2022,POLA-W,55,60,54,54,154600
3/30/2022,POLI,985,1000,915,980,5400
3/30/2022,POLL,590,595,560,560,1599800
3/30/2022,POLU,640,645,595,615,24000
3/30/2022,POLY,83,85,83,84,2225700
3/30/2022,POOL,50,50,50,50,0
3/30/2022,PORT,610,610,610,610,0
3/30/2022,POSA,50,50,50,50,0
3/30/2022,POWR,635,670,635,645,6450600
3/30/2022,PPGL,127,129,120,129,1377600
3/30/2022,PPGL-W,11,11,10,10,645300
3/30/2022,PPRE,176,181,173,173,6738100
3/30/2022,PPRO,52,53,51,53,139044800
3/30/2022,PRAS,236,244,236,240,1869000
3/30/2022,PRDA,7725,7850,7550,7725,932300
3/30/2022,PRIM,348,348,330,330,2186600
3/30/2022,PSAB,126,127,125,126,2998800
3/30/2022,PSDN,158,159,152,159,10500
3/30/2022,PSGO,197,198,189,191,8839900
3/30/2022,PSKT,94,95,89,89,179157100
3/30/2022,PSSI,458,468,458,464,3481800
3/30/2022,PTBA,3370,3380,3260,3280,43628200
3/30/2022,PTDU,119,120,110,111,56076800
3/30/2022,PTIS,244,266,228,232,258900
3/30/2022,PTPP,1005,1030,995,1000,49565100
3/30/2022,PTPW,830,850,825,850,485400
3/30/2022,PTRO,2720,2760,2710,2730,1051100
3/30/2022,PTSN,224,226,222,222,324800
3/30/2022,PTSP,6000,6000,6000,6000,0
3/30/2022,PUDP,324,326,318,322,3700
3/30/2022,PURA,50,50,50,50,3035400
3/30/2022,PURA-W,12,12,10,12,4844900
3/30/2022,PURE,70,72,69,69,4621300
3/30/2022,PURI,390,390,362,372,1000
3/30/2022,PWON,498,505,492,492,29459200
3/30/2022,PYFA,995,1005,990,1005,208300
3/30/2022,PZZA,615,620,610,610,488700
3/30/2022,R-ABFII,28600,28600,28600,28600,0
3/30/2022,R-LQ45X,1114,1114,1096,1110,30500
3/30/2022,RAJA,183,185,182,184,3969700
3/30/2022,RALS,770,775,750,765,12313300
3/30/2022,RANC,1640,1670,1590,1600,63800
3/30/2022,RBMS,70,71,68,68,8124100
3/30/2022,RDTX,7075,7075,7000,7000,400
3/30/2022,REAL,50,51,50,51,45155200
3/30/2022,RELI,488,498,440,454,1900
3/30/2022,RICY,71,72,70,71,732500
3/30/2022,RIGS,328,328,326,326,20600
3/30/2022,RIMO,50,50,50,50,0
3/30/2022,RISE,328,328,310,320,361700
3/30/2022,RMBA,306,306,306,306,0
3/30/2022,RMKE,414,430,396,430,17659400
3/30/2022,ROCK,580,580,560,560,400
3/30/2022,RODA,82,83,79,79,1616400
3/30/2022,RONY,800,800,800,800,0
3/30/2022,ROTI,1285,1295,1280,1285,1105000
3/30/2022,RSGK,1465,1485,1415,1465,19600
3/30/2022,RUIS,195,200,195,199,70700
3/30/2022,RUNS,181,210,172,210,2649000
3/30/2022,SAFE,197,234,197,222,2818100
3/30/2022,SAME,450,458,434,444,38633000
3/30/2022,SAMF,580,590,570,585,415100
3/30/2022,SAPX,1300,1340,1300,1325,3700
3/30/2022,SATU,110,112,108,110,6488500
3/30/2022,SBAT,50,50,50,50,12800
3/30/2022,SBAT-W,8,8,7,8,3208400
3/30/2022,SBAT-W2,12,13,11,12,970100
3/30/2022,SBMA,193,206,179,179,192372300
3/30/2022,SBMA-W,76,81,71,73,2767000
3/30/2022,SCCO,10150,10150,10150,10150,100
3/30/2022,SCMA,284,294,280,294,318950400
3/30/2022,SCNP,218,226,218,224,4052800
3/30/2022,SCPI,29000,29000,29000,29000,0
3/30/2022,SDMU,70,72,67,68,28388300
3/30/2022,SDPC,119,121,118,121,234900
3/30/2022,SDRA,560,575,560,570,138400
3/30/2022,SEMA,276,280,266,276,20523800
3/30/2022,SEMA-W,52,53,47,51,1082000
3/30/2022,SFAN,1530,1540,1530,1535,397900
3/30/2022,SGER,1950,2010,1855,1965,8147800
3/30/2022,SGER-W,2090,2090,2090,2090,0
3/30/2022,SGRO,2200,2380,2200,2280,771700
3/30/2022,SHID,2590,2630,2580,2630,3730500
3/30/2022,SHIP,1045,1050,980,1005,1862500
3/30/2022,SIDO,1005,1015,985,995,27236900
3/30/2022,SILO,7800,7850,7725,7800,568500
3/30/2022,SIMA,50,50,50,50,0
3/30/2022,SIMP,505,510,498,498,5423000
3/30/2022,SINI,262,270,240,256,11100
3/30/2022,SINI-W,142,142,142,142,500
3/30/2022,SIPD,1820,1820,1700,1730,5900
3/30/2022,SKBM,380,380,364,366,21700
3/30/2022,SKLT,2160,2180,2100,2150,9100
3/30/2022,SKRN,875,900,860,860,1470700
3/30/2022,SKYB,51,51,51,51,0
3/30/2022,SLIS,470,515,436,436,77435000
3/30/2022,SMAR,4750,4840,4750,4800,15900
3/30/2022,SMBR,555,555,540,545,1208100
3/30/2022,SMCB,1720,1730,1720,1730,740800
3/30/2022,SMDM,178,182,167,173,1441700
3/30/2022,SMDR,1450,1530,1440,1495,24808000
3/30/2022,SMGR,6750,6800,6675,6750,8232900
3/30/2022,SMKL,422,436,416,418,327500
3/30/2022,SMKL-W,46,53,44,51,795600
3/30/2022,SMKM,260,268,250,260,16570900
3/30/2022,SMMA,12050,12050,12050,12050,200
3/30/2022,SMMT,1075,1075,1075,1075,0
3/30/2022,SMRA,790,800,770,775,81985600
3/30/2022,SMRU,50,50,50,50,0
3/30/2022,SMSM,1425,1450,1405,1420,1304200
3/30/2022,SNLK,505,510,494,494,18900
3/30/2022,SOCI,208,214,204,206,25863900
3/30/2022,SOFA,38,38,37,38,248500
3/30/2022,SOHO,6500,6500,6500,6500,0
3/30/2022,SONA,3510,3510,3310,3350,500
3/30/2022,SOSS,392,412,392,408,16400
3/30/2022,SOSS-W,47,51,45,45,27400
3/30/2022,SOTS,236,236,236,236,4300
3/30/2022,SOTS-W,54,63,50,54,155000
3/30/2022,SPMA,770,775,735,735,3463700
3/30/2022,SPTO,555,555,550,555,647700
3/30/2022,SQMI,70,73,67,69,21345700
3/30/2022,SRAJ,236,236,214,216,1287000
3/30/2022,SRIL,146,146,146,146,0
3/30/2022,SRSN,56,57,55,56,4656400
3/30/2022,SRTG,2790,2800,2650,2680,22895500
3/30/2022,SSIA,402,408,392,398,9873900
3/30/2022,SSMS,1125,1140,1080,1090,3381900
3/30/2022,SSTM,770,770,770,770,0
3/30/2022,STAA,830,830,785,795,14925400
3/30/2022,STAR,137,140,137,137,1800
3/30/2022,STTP,6975,6975,6975,6975,300
3/30/2022,SUGI,50,50,50,50,0
3/30/2022,SULI,50,50,50,50,111200
3/30/2022,SUPR,51900,51900,48650,48650,200
3/30/2022,SURE,1975,1975,1975,1975,100
3/30/2022,SWAT,103,106,102,102,4531800
3/30/2022,TALF,300,300,298,298,1000
3/30/2022,TAMA,56,56,54,56,3055300
3/30/2022,TAMA-W,16,16,15,16,103900
3/30/2022,TAMU,50,50,50,50,1100
3/30/2022,TAPG,720,725,685,705,44946600
3/30/2022,TARA,50,50,50,50,11600
3/30/2022,TAXI,50,50,50,50,40100
3/30/2022,TAYS,212,216,196,210,279600
3/30/2022,TBIG,2880,2920,2850,2880,36362400
3/30/2022,TBLA,835,835,815,820,873400
3/30/2022,TBMS,1750,1750,1630,1750,6100
3/30/2022,TCID,4850,4870,4850,4850,2900
3/30/2022,TCPI,9825,9925,9475,9900,7030500
3/30/2022,TDPM,119,119,119,119,0
3/30/2022,TEBE,680,720,670,720,832600
3/30/2022,TECH,3650,4470,3550,4300,3115700
3/30/2022,TELE,121,121,121,121,0
3/30/2022,TFAS,4600,5500,4500,5500,149800
3/30/2022,TFCO,755,765,755,765,1400
3/30/2022,TGKA,7000,7000,7000,7000,1100
3/30/2022,TGRA,75,75,72,72,10686800
3/30/2022,TIFA,570,570,560,560,1800
3/30/2022,TINS,1840,1880,1780,1825,63086800
3/30/2022,TIRA,426,432,418,426,13800
3/30/2022,TIRT,93,95,91,93,1509500
3/30/2022,TKIM,7125,7150,7000,7025,2750700
3/30/2022,TLKM,4620,4620,4560,4580,118749100
3/30/2022,TMAS,1590,1600,1505,1525,4502100
3/30/2022,TMPO,132,134,132,133,9200
3/30/2022,TNCA,1070,1115,1060,1105,3272700
3/30/2022,TOBA,1155,1160,1070,1070,22519200
3/30/2022,TOPS,50,50,50,50,37900
3/30/2022,TOTL,296,298,294,294,2541900
3/30/2022,TOTO,202,206,202,204,228300
3/30/2022,TOWR,1065,1070,1050,1065,55758900
3/30/2022,TOYS,185,185,177,177,27088400
3/30/2022,TOYS-W,30,30,17,17,5772800
3/30/2022,TPIA,9950,10000,9925,10000,4829700
3/30/2022,TPMA,364,366,362,362,891300
3/30/2022,TRAM,50,50,50,50,0
3/30/2022,TRIL,50,50,50,50,0
3/30/2022,TRIM,328,332,306,310,48482600
3/30/2022,TRIN,478,488,468,470,14366100
3/30/2022,TRIN-W,108,111,104,108,1961500
3/30/2022,TRIO,426,426,426,426,0
3/30/2022,TRIS,192,193,179,185,1338400
3/30/2022,TRIS-W,6,6,6,6,0
3/30/2022,TRJA,452,452,422,422,27752000
3/30/2022,TRST,665,680,665,680,202800
3/30/2022,TRUE,104,105,101,102,6242600
3/30/2022,TRUE-W,18,19,18,18,3732400
3/30/2022,TRUK,192,194,189,190,5957000
3/30/2022,TRUS,416,458,416,416,111200
3/30/2022,TSPC,1480,1480,1440,1475,1048900
3/30/2022,TUGU,1450,1455,1445,1450,279200
3/30/2022,TURI,1300,1300,1300,1300,200
3/30/2022,UANG,710,710,710,710,0
3/30/2022,UCID,1400,1420,1390,1390,140700
3/30/2022,UFOE,2300,2370,2140,2140,4040300
3/30/2022,ULTJ,1485,1490,1465,1480,1019000
3/30/2022,UNIC,12000,12225,12000,12175,2800
3/30/2022,UNIQ,79,80,77,79,622100
3/30/2022,UNIT,316,316,316,316,0
3/30/2022,UNSP,120,122,118,122,98300
3/30/2022,UNTR,26000,26250,25600,25875,3899700
3/30/2022,UNVR,3500,3740,3500,3720,91287100
3/30/2022,URBN,474,474,462,470,116800
3/30/2022,UVCR,212,214,208,210,3862600
3/30/2022,UVCR-W,52,53,51,52,663400
3/30/2022,VICI,505,525,500,515,3261300
3/30/2022,VICO,177,181,173,173,498100
3/30/2022,VINS,174,174,167,167,57200
3/30/2022,VIVA,50,50,50,50,32000
3/30/2022,VOKS,176,193,166,180,622200
3/30/2022,VRNA,116,116,114,114,130500
3/30/2022,WAPO,139,139,131,131,1488300
3/30/2022,WEGE,184,190,183,186,11469000
3/30/2022,WEHA,180,180,175,178,3662300
3/30/2022,WGSH,226,232,214,222,10690600
3/30/2022,WICO,410,410,410,410,0
3/30/2022,WIFI,492,500,490,498,611500
3/30/2022,WIFI-W,165,165,165,165,0
3/30/2022,WIIM,424,440,422,440,5159000
3/30/2022,WIKA,1010,1030,995,995,26248500
3/30/2022,WINS,174,177,170,170,3357800
3/30/2022,WMPP,134,134,129,130,25591000
3/30/2022,WMUU,165,166,159,160,42735400
3/30/2022,WOMF,252,312,252,312,16630600
3/30/2022,WOOD,735,740,730,730,3823500
3/30/2022,WOWS,50,51,50,50,2469600
3/30/2022,WSBP,95,95,95,95,0
3/30/2022,WSKT,565,575,555,555,30560700
3/30/2022,WTON,216,224,216,218,6330400
3/30/2022,XAFA,1060,1060,1060,1060,100
3/30/2022,XAQA,1017,1017,1017,1017,0
3/30/2022,XBES,1017,1018,1017,1018,600
3/30/2022,XBID,579,579,579,579,0
3/30/2022,XBIG,572,572,568,568,23200
3/30/2022,XBIN,548,548,548,548,0
3/30/2022,XBLQ,522,522,522,522,0
3/30/2022,XBNI,1133,1133,1133,1133,0
3/30/2022,XBSK,423,423,423,423,0
3/30/2022,XCID,84,84,82,83,1000
3/30/2022,XCIS,105,105,105,105,0
3/30/2022,XCLQ,106,106,106,106,600
3/30/2022,XDIF,489,489,489,489,0
3/30/2022,XDSG,1073,1073,1073,1073,0
3/30/2022,XFES,137,137,137,137,0
3/30/2022,XIFE,113,113,112,112,1500
3/30/2022,XIHD,557,558,556,558,34300
3/30/2022,XIIC,1025,1025,1025,1025,100
3/30/2022,XIID,578,578,575,575,4100
3/30/2022,XIIF,560,560,560,560,1000
3/30/2022,XIIT,590,594,585,590,12000
3/30/2022,XIJI,630,635,629,634,18700
3/30/2022,XILV,126,126,126,126,1500
3/30/2022,XIML,278,278,278,278,0
3/30/2022,XIPI,201,201,201,201,0
3/30/2022,XISB,398,398,398,398,0
3/30/2022,XISC,725,725,725,725,1000
3/30/2022,XISI,348,348,348,348,0
3/30/2022,XISR,431,431,428,428,11600
3/30/2022,XKIV,510,510,510,510,0
3/30/2022,XKMS,1195,1195,1195,1195,0
3/30/2022,XMIG,199,199,199,199,0
3/30/2022,XMJM,1001,1001,1001,1001,0
3/30/2022,XMTS,498,498,498,498,100
3/30/2022,XNVE,162,162,159,159,10200
3/30/2022,XPCR,959,959,959,959,0
3/30/2022,XPDV,543,543,540,540,3400
3/30/2022,XPES,420,420,420,420,2300
3/30/2022,XPFT,580,580,580,580,0
3/30/2022,XPID,558,558,558,558,1000
3/30/2022,XPLC,509,509,509,509,0
3/30/2022,XPLQ,515,515,515,515,0
3/30/2022,XPMI,1010,1010,1010,1010,0
3/30/2022,XPSG,415,415,415,415,400
3/30/2022,XPTD,565,565,565,565,0
3/30/2022,XSBC,105,105,105,105,0
3/30/2022,XSMU,150,150,150,150,4800
3/30/2022,XSPI,750,750,750,750,0
3/30/2022,XSRI,194,194,193,193,200
3/30/2022,XSSI,76,77,73,75,310700
3/30/2022,XSSK,716,716,716,716,0
3/30/2022,YELO,117,119,115,116,14537100
3/30/2022,YPAS,970,1100,885,1020,899600
3/30/2022,YULE,2000,2020,2000,2020,55200
3/30/2022,ZBRA,600,635,600,630,637400
3/30/2022,ZINC,90,92,89,90,810694100
3/30/2022,ZONE,600,630,590,630,200200
3/30/2022,ZYRX,560,600,555,600,11387800
3/30/2022,ZYRX-W,96,101,94,99,915200
