<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/24/2021,PBRX,158,160,155,157,2296000
12/24/2021,PBSA,720,750,720,720,10500
12/24/2021,PCAR,284,324,276,324,3739300
12/24/2021,PDES,294,294,294,294,48800
12/24/2021,PEGE,1195,1220,1195,1200,89800
12/24/2021,PEHA,1125,1140,1120,1120,44900
12/24/2021,PGAS,1370,1380,1360,1360,44137100
12/24/2021,PGJO,82,86,77,82,35138800
12/24/2021,PGLI,226,226,212,212,22300
12/24/2021,PGUN,422,426,404,404,476400
12/24/2021,PICO,98,99,94,94,59400
12/24/2021,PJAA,570,595,565,585,378000
12/24/2021,PKPK,200,232,200,200,205016900
12/24/2021,PLAN,37,38,36,37,5412500
12/24/2021,PLAN-W,11,11,11,11,10300
12/24/2021,PLAS,50,50,50,50,0
12/24/2021,PLIN,2450,2450,2450,2450,0
12/24/2021,PMJS,152,154,149,150,1136500
12/24/2021,PMMP,520,540,505,510,43044600
12/24/2021,PNBN,750,760,745,750,4478100
12/24/2021,PNBS,88,88,85,85,18287200
12/24/2021,PNGO,1600,1600,1505,1585,5600
12/24/2021,PNIN,675,685,675,685,51700
12/24/2021,PNLF,169,171,169,170,4751400
12/24/2021,PNSE,570,570,570,570,1800
12/24/2021,POLA,240,246,220,220,2278700
12/24/2021,POLA-W,77,94,62,93,52300
12/24/2021,POLI,1520,1700,1505,1505,1169400
12/24/2021,POLL,1305,1350,1260,1280,751200
12/24/2021,POLU,510,550,510,510,30800
12/24/2021,POLY,64,64,61,64,4056800
12/24/2021,POOL,50,50,50,50,0
12/24/2021,PORT,610,740,590,715,123200
12/24/2021,POSA,50,50,50,50,0
12/24/2021,POWR,620,620,615,615,1392300
12/24/2021,PPGL,135,148,135,143,7291400
12/24/2021,PPGL-W,18,23,17,20,44029900
12/24/2021,PPRE,174,176,172,173,6592800
12/24/2021,PPRO,65,66,64,64,24404300
12/24/2021,PRAS,242,250,236,246,198900
12/24/2021,PRDA,9250,9275,9200,9200,247500
12/24/2021,PRIM,460,472,450,450,6872800
12/24/2021,PSAB,140,145,140,141,6835100
12/24/2021,PSDN,153,157,151,151,26400
12/24/2021,PSGO,210,222,208,222,39900100
12/24/2021,PSKT,50,50,50,50,100
12/24/2021,PSSI,416,416,412,412,1602400
12/24/2021,PTBA,2700,2740,2670,2710,15486400
12/24/2021,PTDU,193,214,190,210,75440400
12/24/2021,PTIS,378,378,372,372,4700
12/24/2021,PTPP,975,1000,975,980,15245800
12/24/2021,PTPW,720,720,715,720,145100
12/24/2021,PTRO,2200,2200,2180,2200,205500
12/24/2021,PTSN,228,228,222,222,583900
12/24/2021,PTSP,5350,6350,5350,6350,2200
12/24/2021,PUDP,342,350,340,346,18700
12/24/2021,PURA,70,72,69,70,103832100
12/24/2021,PURA-W,19,20,18,19,9604600
12/24/2021,PURE,79,89,79,80,27620900
12/24/2021,PURI,340,340,340,340,900
12/24/2021,PWON,462,470,456,460,27926100
12/24/2021,PYFA,1010,1020,1010,1010,48300
12/24/2021,PZZA,670,680,665,675,25900
12/24/2021,R-ABFII,28600,28600,28600,28600,0
12/24/2021,R-LQ45X,1004,1004,1000,1000,32200
12/24/2021,RAJA,184,186,183,183,2025800
12/24/2021,RALS,690,695,675,680,6069200
12/24/2021,RANC,1795,1795,1670,1670,861900
12/24/2021,RBMS,92,95,92,92,72800200
12/24/2021,RDTX,6800,6850,6800,6850,200
12/24/2021,REAL,85,87,80,80,239617600
12/24/2021,RELI,454,454,454,454,0
12/24/2021,RICY,95,96,94,95,2630800
12/24/2021,RIGS,320,320,308,314,44400
12/24/2021,RIMO,50,50,50,50,0
12/24/2021,RISE,376,380,374,380,159300
12/24/2021,RMBA,306,306,306,306,0
12/24/2021,RMKE,226,226,220,224,983900
12/24/2021,ROCK,665,700,665,695,500
12/24/2021,RODA,90,94,89,90,7508800
12/24/2021,RONY,800,800,800,800,1110000
12/24/2021,ROTI,1290,1290,1280,1285,1001900
12/24/2021,RSGK,1705,1705,1700,1705,429200
12/24/2021,RUIS,210,214,208,214,20200
12/24/2021,RUNS,272,280,268,270,553200
12/24/2021,SAFE,220,240,214,234,64300
12/24/2021,SAME,408,410,394,396,21229500
12/24/2021,SAMF,1025,1040,1000,1025,10357400
12/24/2021,SAPX,1260,1270,1230,1235,9700
12/24/2021,SATU,112,114,106,110,25765000
12/24/2021,SBAT,60,63,53,53,1147014900
12/24/2021,SBAT-W,17,21,15,16,234922300
12/24/2021,SBAT-W2,40,44,26,28,1631500
12/24/2021,SBMA,380,382,356,356,6145100
12/24/2021,SBMA-W,110,110,102,104,125200
12/24/2021,SCCO,10400,10400,10400,10400,400
12/24/2021,SCMA,344,348,332,334,50289900
12/24/2021,SCNP,204,210,200,206,2865800
12/24/2021,SCPI,29000,29000,29000,29000,0
12/24/2021,SDMU,84,90,78,79,98132600
12/24/2021,SDPC,132,134,128,130,1087400
12/24/2021,SDRA,575,585,565,565,204400
12/24/2021,SFAN,1490,1490,1490,1490,11345500
12/24/2021,SGER,1215,1235,1210,1210,14407500
12/24/2021,SGER-W,1150,1150,1150,1150,0
12/24/2021,SGRO,2000,2000,1980,2000,53700
12/24/2021,SHID,890,900,890,890,23600
12/24/2021,SHIP,1095,1095,1050,1065,2006800
12/24/2021,SIDO,880,880,870,875,2707000
12/24/2021,SILO,8225,8450,8100,8250,103800
12/24/2021,SIMA,50,50,50,50,0
12/24/2021,SIMP,456,456,450,454,820500
12/24/2021,SINI,298,298,262,264,18800
12/24/2021,SINI-W,170,171,117,126,36400
12/24/2021,SIPD,1655,1655,1630,1630,11300
12/24/2021,SKBM,368,380,360,372,5900
12/24/2021,SKLT,2400,2400,2400,2400,0
12/24/2021,SKRN,975,975,930,950,1540300
12/24/2021,SKYB,51,51,51,51,0
12/24/2021,SLIS,950,985,890,900,1014400
12/24/2021,SMAR,4130,4140,4120,4120,1900
12/24/2021,SMBR,635,635,625,630,1430700
12/24/2021,SMCB,1690,1695,1675,1675,735500
12/24/2021,SMDM,212,212,200,202,2850200
12/24/2021,SMDR,1045,1080,1030,1035,7437300
12/24/2021,SMGR,7325,7400,7250,7275,5367300
12/24/2021,SMKL,520,555,494,545,4510000
12/24/2021,SMKL-W,75,90,75,87,6490500
12/24/2021,SMMA,10800,10800,10800,10800,0
12/24/2021,SMMT,218,220,212,212,6494400
12/24/2021,SMRA,850,850,835,850,9917400
12/24/2021,SMRU,50,50,50,50,0
12/24/2021,SMSM,1400,1405,1380,1390,174600
12/24/2021,SNLK,1190,1190,1190,1190,20200
12/24/2021,SOCI,206,208,204,204,7354000
12/24/2021,SOFA,47,48,46,48,18979000
12/24/2021,SOHO,6350,6375,6350,6375,13500
12/24/2021,SONA,5925,5925,5925,5925,300
12/24/2021,SOSS,402,402,374,384,16100
12/24/2021,SOSS-W,40,40,39,39,3600
12/24/2021,SOTS,292,292,264,278,13100
12/24/2021,SOTS-W,49,49,49,49,3000
12/24/2021,SPMA,735,750,700,715,2025800
12/24/2021,SPTO,645,645,635,640,111500
12/24/2021,SQMI,65,67,61,64,50750300
12/24/2021,SRAJ,354,354,334,334,8250000
12/24/2021,SRIL,146,146,146,146,0
12/24/2021,SRSN,55,56,54,55,2035900
12/24/2021,SRTG,2680,2760,2680,2720,6733500
12/24/2021,SSIA,476,484,466,468,1229400
12/24/2021,SSMS,990,990,965,965,8775100
12/24/2021,SSTM,715,715,715,715,0
12/24/2021,STAR,166,166,148,155,223200
12/24/2021,STTP,7300,7300,7300,7300,400
12/24/2021,SUGI,50,50,50,50,0
12/24/2021,SULI,50,50,50,50,61200
12/24/2021,SUPR,15475,15475,15475,15475,0
12/24/2021,SURE,1985,1985,1915,1970,3700
12/24/2021,SWAT,184,189,178,181,58152200
12/24/2021,TALF,306,306,300,300,400
12/24/2021,TAMA,71,82,67,67,235940500
12/24/2021,TAMA-W,15,18,15,16,42033600
12/24/2021,TAMU,50,50,50,50,400
12/24/2021,TAPG,625,625,615,625,11708600
12/24/2021,TARA,50,50,50,50,4300
12/24/2021,TAXI,50,50,50,50,300
12/24/2021,TAYS,214,216,208,212,8036500
12/24/2021,TBIG,3110,3110,3000,3000,24903600
12/24/2021,TBLA,795,815,785,795,378500
12/24/2021,TBMS,1700,1700,1700,1700,0
12/24/2021,TCID,5325,5525,5325,5525,200
12/24/2021,TCPI,10200,10250,10025,10175,13998000
12/24/2021,TDPM,119,119,119,119,0
12/24/2021,TEBE,670,710,660,695,754000
12/24/2021,TECH,8475,8475,7650,7650,1759900
12/24/2021,TELE,121,121,121,121,0
12/24/2021,TFAS,5175,5175,4970,4970,88500
12/24/2021,TFCO,710,710,710,710,1000
12/24/2021,TGKA,7050,7075,6950,7075,4400
12/24/2021,TGRA,85,87,83,85,23451800
12/24/2021,TIFA,565,625,560,560,331500
12/24/2021,TINS,1480,1490,1465,1470,9160600
12/24/2021,TIRA,432,450,430,438,17300
12/24/2021,TIRT,99,119,93,93,67925300
12/24/2021,TKIM,7075,7250,7025,7200,975300
12/24/2021,TLKM,4160,4170,4100,4110,29075600
12/24/2021,TMAS,1410,1555,1410,1410,21346100
12/24/2021,TMPO,141,141,137,141,23600
12/24/2021,TNCA,2750,2920,2670,2730,7578000
12/24/2021,TOBA,1210,1220,1160,1185,5546200
12/24/2021,TOPS,50,50,50,50,7117700
12/24/2021,TOTL,316,322,316,316,850900
12/24/2021,TOTO,214,216,212,214,201900
12/24/2021,TOWR,1125,1155,1125,1150,78885400
12/24/2021,TOYS,242,270,242,260,147669200
12/24/2021,TOYS-W,30,34,30,32,26253100
12/24/2021,TPIA,7175,7250,7175,7200,1060900
12/24/2021,TPMA,360,364,358,360,1557900
12/24/2021,TRAM,50,50,50,50,0
12/24/2021,TRIL,50,50,50,50,0
12/24/2021,TRIM,386,394,366,368,46631700
12/24/2021,TRIN,250,258,250,250,4429400
12/24/2021,TRIN-W,22,24,22,23,2273200
12/24/2021,TRIO,426,426,426,426,0
12/24/2021,TRIS,234,238,226,228,21136400
12/24/2021,TRIS-W,6,6,6,6,0
12/24/2021,TRJA,470,486,470,470,14001000
12/24/2021,TRST,580,580,580,580,6900
12/24/2021,TRUE,111,115,104,104,106466600
12/24/2021,TRUE-W,20,20,19,20,3707700
12/24/2021,TRUK,161,176,160,163,107524700
12/24/2021,TRUS,424,424,422,422,3000
12/24/2021,TSPC,1470,1475,1455,1470,241300
12/24/2021,TUGU,1600,1610,1595,1595,25200
12/24/2021,TURI,1300,1300,1300,1300,100
12/24/2021,UANG,765,800,765,795,15600
12/24/2021,UCID,1450,1465,1445,1450,21600
12/24/2021,UFOE,1805,1830,1750,1755,192300
12/24/2021,ULTJ,1555,1560,1550,1555,143600
12/24/2021,UNIC,12075,12075,12050,12050,300
12/24/2021,UNIQ,93,93,87,89,1500500
12/24/2021,UNIT,316,316,316,316,0
12/24/2021,UNSP,108,109,107,109,24300
12/24/2021,UNTR,22325,22325,22075,22150,925700
12/24/2021,UNVR,4090,4210,4080,4200,11979500
12/24/2021,URBN,600,600,575,580,339400
12/24/2021,UVCR,446,452,418,430,8544400
12/24/2021,UVCR-W,173,176,167,167,134300
12/24/2021,VICI,515,520,505,515,1737100
12/24/2021,VICO,266,278,246,246,3255600
12/24/2021,VINS,170,181,167,167,3767700
12/24/2021,VIVA,50,51,50,50,17023600
12/24/2021,VOKS,183,190,183,187,67400
12/24/2021,VRNA,164,168,160,160,2349000
12/24/2021,WAPO,193,197,185,186,1967600
12/24/2021,WEGE,193,195,191,193,7794000
12/24/2021,WEHA,212,224,204,212,33938200
12/24/2021,WGSH,180,192,168,190,24104100
12/24/2021,WICO,410,410,410,410,0
12/24/2021,WIFI,565,575,550,555,43948600
12/24/2021,WIFI-W,236,236,220,226,4100
12/24/2021,WIIM,446,450,440,446,1540500
12/24/2021,WIKA,1060,1090,1055,1075,13753500
12/24/2021,WINS,212,222,212,218,17217300
12/24/2021,WMPP,147,149,146,147,20237300
12/24/2021,WMUU,156,156,152,153,12385400
12/24/2021,WOMF,240,244,236,244,198600
12/24/2021,WOOD,820,825,805,805,2330500
12/24/2021,WOWS,63,68,61,65,207769900
12/24/2021,WSBP,112,121,111,113,82143600
12/24/2021,WSKT,740,785,740,765,76339800
12/24/2021,WTON,246,250,242,248,8101400
12/24/2021,XAFA,1056,1056,1054,1054,2900
12/24/2021,XAQA,934,934,934,934,0
12/24/2021,XBES,960,960,960,960,0
12/24/2021,XBID,527,527,527,527,700
12/24/2021,XBIG,517,517,517,517,0
12/24/2021,XBIN,495,495,495,495,2000
12/24/2021,XBLQ,470,470,470,470,0
12/24/2021,XBNI,1028,1032,1028,1032,200
12/24/2021,XBSK,386,386,386,386,0
12/24/2021,XCID,82,84,79,84,64800
12/24/2021,XCIS,105,105,105,105,0
12/24/2021,XCLQ,98,98,98,98,12800
12/24/2021,XDIF,467,467,467,467,0
12/24/2021,XDSG,982,982,982,982,0
12/24/2021,XFES,137,137,137,137,0
12/24/2021,XIFE,104,104,104,104,0
12/24/2021,XIHD,494,499,494,497,1900
12/24/2021,XIIC,979,979,979,979,100
12/24/2021,XIID,519,520,513,520,1500
12/24/2021,XIIF,538,538,526,537,700
12/24/2021,XIIT,530,543,525,526,30100
12/24/2021,XIJI,595,595,595,595,1800
12/24/2021,XILV,115,115,115,115,100
12/24/2021,XIML,260,260,260,260,400
12/24/2021,XIPI,177,181,177,181,2000
12/24/2021,XISB,398,398,398,398,0
12/24/2021,XISC,680,687,680,686,8500
12/24/2021,XISI,333,333,333,333,100
12/24/2021,XISR,384,384,384,384,13200
12/24/2021,XKIV,460,460,460,460,0
12/24/2021,XKMS,1085,1085,1070,1084,700
12/24/2021,XMIG,179,179,179,179,0
12/24/2021,XMJM,1001,1001,1001,1001,0
12/24/2021,XMTS,477,477,477,477,0
12/24/2021,XNVE,141,141,141,141,0
12/24/2021,XPCR,885,885,885,885,0
12/24/2021,XPDV,474,474,474,474,0
12/24/2021,XPES,382,382,382,382,0
12/24/2021,XPFT,553,553,553,553,0
12/24/2021,XPID,515,515,515,515,0
12/24/2021,XPLC,452,452,452,452,0
12/24/2021,XPLQ,476,476,476,476,0
12/24/2021,XPMI,975,975,975,975,0
12/24/2021,XPSG,383,383,383,383,0
12/24/2021,XPTD,505,505,505,505,1000
12/24/2021,XSBC,106,106,106,106,0
12/24/2021,XSMU,141,141,141,141,700
12/24/2021,XSPI,750,750,750,750,0
12/24/2021,XSRI,186,186,186,186,0
12/24/2021,XSSI,78,78,78,78,300
12/24/2021,XSSK,644,644,644,644,0
12/24/2021,YELO,148,152,145,145,130725800
12/24/2021,YPAS,635,790,625,790,63100
12/24/2021,YULE,1090,1110,1020,1095,114100
12/24/2021,ZBRA,655,655,630,630,2707400
12/24/2021,ZINC,105,105,102,103,233938900
12/24/2021,ZONE,404,406,402,406,171200
12/24/2021,ZYRX,560,560,520,525,9108800
12/24/2021,ZYRX-W,89,90,87,90,1078700
