<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/31/2022,BABP-W4,114,135,109,128,10200
1/31/2022,BACA,208,216,208,214,17117700
1/31/2022,BACA-W2,37,37,37,37,0
1/31/2022,BAJA,310,314,304,312,668700
1/31/2022,BALI,875,875,855,865,275600
1/31/2022,BANK,2190,2250,2190,2210,23138600
1/31/2022,BANK-W,2150,2150,2150,2150,0
1/31/2022,BAPA,92,98,90,94,54756400
1/31/2022,BAPI,50,50,50,50,1600
1/31/2022,BAPI-W,7,7,6,6,12866400
1/31/2022,BATA,462,470,462,466,6100
1/31/2022,BAUT,140,182,135,182,687243600
1/31/2022,BAUT-W,36,51,34,49,770799900
1/31/2022,BAYU,1050,1050,1050,1050,400
1/31/2022,BBCA,7775,7775,7625,7625,68122000
1/31/2022,BBHI,5550,5750,5275,5600,9220000
1/31/2022,BBKP,248,282,248,278,712687100
1/31/2022,BBLD,374,374,374,374,600
1/31/2022,BBMD,1990,1990,1985,1985,600
1/31/2022,BBNI,7500,7525,7325,7325,30233300
1/31/2022,BBRI,4170,4170,4070,4070,78498500
1/31/2022,BBRM,50,50,50,50,48300
1/31/2022,BBSI,5375,5375,5050,5200,33100
1/31/2022,BBSS,50,51,50,50,14828200
1/31/2022,BBTN,1725,1730,1680,1690,31285100
1/31/2022,BBYB,1930,1985,1895,1930,62050000
1/31/2022,BCAP,91,111,91,108,889090600
1/31/2022,BCIC,168,173,166,168,2400100
1/31/2022,BCIP,79,79,73,76,23005400
1/31/2022,BDMN,2360,2430,2360,2400,2564000
1/31/2022,BEBS,5875,6525,5800,6375,49928000
1/31/2022,BEEF,60,60,56,57,7945900
1/31/2022,BEKS,51,51,50,50,90211300
1/31/2022,BELL,122,122,119,121,193600
1/31/2022,BESS,715,745,675,685,191300
1/31/2022,BESS-W,620,620,510,560,2700
1/31/2022,BEST,107,107,105,105,7074900
1/31/2022,BFIN,1320,1330,1280,1305,30177800
1/31/2022,BGTG,218,232,216,226,108613000
1/31/2022,BHAT,1000,1010,990,995,1168000
1/31/2022,BHIT,57,60,57,59,370636700
1/31/2022,BIKA,222,222,208,218,1499800
1/31/2022,BIMA,278,288,276,284,5868000
1/31/2022,BINA,3730,3890,3670,3890,1293700
1/31/2022,BINO,141,143,137,137,8435500
1/31/2022,BINO-W,17,18,17,18,1542800
1/31/2022,BIPI,54,56,53,54,1453656000
1/31/2022,BIPI-W,15,15,14,15,8154100
1/31/2022,BIPP,51,53,51,52,462900
1/31/2022,BIRD,1410,1430,1395,1430,1242000
1/31/2022,BISI,985,990,975,975,258700
1/31/2022,BJBR,1315,1325,1310,1320,2074400
1/31/2022,BJTM,750,760,745,745,9953600
1/31/2022,BKDP,113,113,113,113,0
1/31/2022,BKSL,52,53,52,52,15843100
1/31/2022,BKSW,166,171,165,167,7922900
1/31/2022,BLTA,50,50,50,50,6600
1/31/2022,BLTZ,2620,2810,2620,2810,400
1/31/2022,BLUE,360,368,356,364,37300
1/31/2022,BMAS,1510,1510,1460,1490,66000
1/31/2022,BMHS,830,830,800,815,14572900
1/31/2022,BMRI,7775,7775,7450,7475,50850400
1/31/2022,BMSR,246,258,242,252,1921300
1/31/2022,BMTR,242,254,240,252,34897900
1/31/2022,BNBA,2730,2730,2650,2700,1254700
1/31/2022,BNBR,50,50,50,50,800
1/31/2022,BNGA,960,965,950,950,6390900
1/31/2022,BNII,308,312,304,306,2740400
1/31/2022,BNLI,1450,1460,1430,1440,43700
1/31/2022,BOBA,198,198,194,196,641900
1/31/2022,BOGA,1385,1405,1380,1390,107576900
1/31/2022,BOLA,442,466,430,448,7371000
1/31/2022,BOLT,975,1000,910,965,18500
1/31/2022,BOSS,74,74,70,70,17545800
1/31/2022,BPFI,955,1130,915,935,2226700
1/31/2022,BPII,7200,8300,7200,7775,8200
1/31/2022,BPTR,336,400,320,380,11001500
1/31/2022,BRAM,11875,11875,11875,11875,200
1/31/2022,BRIS,1520,1605,1520,1545,27556400
1/31/2022,BRMS,140,142,136,139,419558300
1/31/2022,BRNA,960,965,960,965,7100
1/31/2022,BRPT,880,890,875,890,30303800
1/31/2022,BSDE,925,925,900,905,33919800
1/31/2022,BSIM,700,710,680,680,251300
1/31/2022,BSML,470,498,442,494,33752100
1/31/2022,BSSR,3330,3420,3100,3290,105300
1/31/2022,BSWD,1750,1750,1750,1750,0
1/31/2022,BTEK,50,50,50,50,0
1/31/2022,BTEL,50,50,50,50,0
1/31/2022,BTON,386,410,386,410,10900
1/31/2022,BTPN,2600,2610,2570,2570,5200
1/31/2022,BTPS,3410,3480,3400,3480,560400
1/31/2022,BUDI,161,166,160,164,2936600
1/31/2022,BUKA,336,362,332,356,405281500
1/31/2022,BUKK,1175,1220,1175,1220,600
1/31/2022,BULL,155,157,145,146,10638800
1/31/2022,BULL-W2,17,17,14,16,1389100
1/31/2022,BUMI,77,79,74,76,375197300
1/31/2022,BUVA,60,60,60,60,0
1/31/2022,BVIC,157,166,157,161,32371000
1/31/2022,BWPT,69,76,68,73,169325500
1/31/2022,BYAN,35450,37000,35325,36800,49700
1/31/2022,CAKK,87,88,85,85,3789600
1/31/2022,CAMP,278,280,276,278,235100
1/31/2022,CANI,137,142,135,135,1645600
1/31/2022,CARE,510,540,505,530,461007000
1/31/2022,CARS,50,50,50,50,4000
1/31/2022,CASA,555,555,540,545,1367800
1/31/2022,CASH,236,256,230,246,8086000
1/31/2022,CASS,368,388,368,374,43000
1/31/2022,CBMF,78,80,76,77,12723500
1/31/2022,CCSI,770,780,750,770,562200
1/31/2022,CEKA,1880,1895,1870,1880,31900
1/31/2022,CENT,202,216,202,206,9031800
1/31/2022,CFIN,242,246,238,246,1615000
1/31/2022,CINT,210,222,210,222,128500
1/31/2022,CITA,2990,3000,2880,2900,14900
1/31/2022,CITY,143,148,141,145,71000
1/31/2022,CLAY,760,760,745,755,700
1/31/2022,CLEO,426,426,420,424,2088500
1/31/2022,CLPI,1005,1015,1005,1015,164400
1/31/2022,CMNP,1640,1750,1575,1700,423300
1/31/2022,CMNP-W,580,640,580,640,308300
1/31/2022,CMNT,1090,1115,1085,1105,46050600
1/31/2022,CMPP,370,460,370,454,12286900
1/31/2022,CMRY,3100,3140,3050,3100,133200
1/31/2022,CNKO,50,50,50,50,600
1/31/2022,CNTB,250,250,250,250,0
1/31/2022,CNTX,240,242,230,230,6900
1/31/2022,COCO,314,316,314,314,31502500
1/31/2022,COCO-W,192,286,62,170,9700
1/31/2022,COWL,50,50,50,50,0
1/31/2022,CPIN,6475,6475,6250,6300,2353700
1/31/2022,CPRI,50,50,50,50,0
1/31/2022,CPRI-W,12,12,12,12,0
1/31/2022,CPRO,78,82,76,80,186519700
1/31/2022,CSAP,505,525,505,505,225800
1/31/2022,CSIS,107,111,105,106,14033900
1/31/2022,CSMI,3690,3690,3690,3690,100
1/31/2022,CSRA,540,610,540,595,2602100
1/31/2022,CTBN,2440,3050,2440,2630,2000
1/31/2022,CTRA,885,895,875,875,7384000
1/31/2022,CTTH,50,50,50,50,900
1/31/2022,DADA,50,50,50,50,26500
1/31/2022,DADA-W,9,10,8,9,8495200
1/31/2022,DART,254,258,240,244,6978700
1/31/2022,DAYA,288,300,286,288,151800
1/31/2022,DCII,44850,44850,43850,43850,1000
1/31/2022,DEAL,50,50,50,50,8800
1/31/2022,DEFI,1455,1455,1455,1455,0
1/31/2022,DEPO,482,515,476,496,14033400
1/31/2022,DEWA,50,50,50,50,33900
1/31/2022,DFAM,370,370,370,370,200
1/31/2022,DGIK,171,176,171,173,9177200
1/31/2022,DGNS,685,755,680,745,10362400
1/31/2022,DIGI,87,95,86,89,47281700
1/31/2022,DILD,147,149,146,147,2228100
1/31/2022,DIVA,1710,1710,1600,1630,106800
1/31/2022,DKFT,114,114,109,111,7782500
1/31/2022,DLTA,3700,3710,3660,3660,73100
1/31/2022,DMAS,188,189,187,187,5787900
1/31/2022,DMMX,2420,2490,2380,2490,2412300
1/31/2022,DMND,810,820,810,815,16500
1/31/2022,DNAR,278,288,276,282,4987500
1/31/2022,DNET,3170,3250,3170,3250,37700
1/31/2022,DOID,266,268,252,252,30222500
1/31/2022,DPNS,394,398,392,394,31400
1/31/2022,DPUM,50,50,50,50,0
1/31/2022,DRMA,620,675,600,640,39156000
1/31/2022,DSFI,88,90,87,90,2474700
1/31/2022,DSNG,525,600,520,600,69082300
1/31/2022,DSSA,46000,46000,46000,46000,200
1/31/2022,DUCK,176,176,176,176,0
1/31/2022,DUTI,3500,3500,3500,3500,200
1/31/2022,DVLA,2950,3000,2870,2900,28800
1/31/2022,DWGL,176,178,174,176,11100
1/31/2022,DWGL-W,21,21,19,20,207600
1/31/2022,DYAN,74,75,72,73,651800
1/31/2022,EAST,86,88,85,86,1323800
1/31/2022,EAST-W,10,10,8,9,2016400
1/31/2022,ECII,850,900,850,900,15000
1/31/2022,EDGE,21550,23000,20100,22925,2700
1/31/2022,EKAD,1430,1430,1420,1425,32000
1/31/2022,ELSA,274,282,268,276,55460100
1/31/2022,ELTY,50,50,50,50,2000
1/31/2022,EMDE,160,160,160,160,0
1/31/2022,EMTK,1760,1805,1735,1795,91652100
1/31/2022,ENRG,114,117,111,114,363453300
1/31/2022,ENVY,50,50,50,50,0
1/31/2022,ENZO,50,50,50,50,199800
1/31/2022,ENZO-W,12,13,12,13,422900
1/31/2022,EPAC,51,51,50,50,8991400
1/31/2022,EPMT,2760,2830,2720,2770,20500
1/31/2022,ERAA,550,565,545,550,25300600
1/31/2022,ERTX,195,195,185,195,138300
1/31/2022,ESIP,140,150,139,145,32504700
1/31/2022,ESSA,500,625,500,595,252478800
1/31/2022,ESTA,226,228,220,224,59900
1/31/2022,ESTI,97,106,97,102,202500
1/31/2022,ETWA,62,62,62,62,0
1/31/2022,EXCL,3290,3370,3290,3320,20971300
1/31/2022,FAPA,3180,3220,3180,3220,156900
1/31/2022,FAST,975,1010,975,995,4000
1/31/2022,FASW,7300,7300,7300,7300,0
1/31/2022,FILM,1000,1035,980,1005,5346500
1/31/2022,FIMP,48,50,48,50,2441500
1/31/2022,FIMP-W,17,18,17,17,506700
1/31/2022,FIRE,370,374,368,368,931900
1/31/2022,FISH,6500,6500,6500,6500,300
1/31/2022,FITT,555,555,550,550,1584100
1/31/2022,FITT-W,408,408,408,408,0
1/31/2022,FLMC,212,212,212,212,2707900
1/31/2022,FMII,376,384,370,380,4200
1/31/2022,FOOD,133,136,130,133,362900
1/31/2022,FORU,189,206,188,206,573000
1/31/2022,FORZ,50,50,50,50,0
1/31/2022,FPNI,412,458,412,458,106287400
1/31/2022,FREN,80,82,80,81,207823400
1/31/2022,FREN-W2,23,23,22,22,65482600
1/31/2022,FUJI,745,745,730,745,10000
1/31/2022,GAMA,50,50,50,50,96300
1/31/2022,GDST,92,94,91,93,1375200
1/31/2022,GDYR,1300,1350,1300,1350,95700
1/31/2022,GEMA,338,352,338,352,24100
1/31/2022,GEMS,6900,7150,6825,6925,19000
1/31/2022,GGRM,30550,30675,30500,30625,1298500
1/31/2022,GGRP,610,645,590,635,2219800
1/31/2022,GHON,2130,2150,2130,2150,14000
1/31/2022,GIAA,222,222,222,222,0
1/31/2022,GJTL,620,630,610,620,2158400
1/31/2022,GLOB,222,230,222,222,73300
1/31/2022,GLVA,264,264,262,264,148100
1/31/2022,GMFI,72,76,72,74,4094200
1/31/2022,GMTD,16725,16725,16725,16725,0
1/31/2022,GOLD,372,386,368,370,17300
1/31/2022,GOLL,50,50,50,50,0
1/31/2022,GOOD,520,530,498,500,7757000
1/31/2022,GPRA,75,76,74,75,1709800
1/31/2022,GPSO,143,144,136,137,7115800
1/31/2022,GPSO-W,24,24,22,22,1279200
1/31/2022,GSMF,125,130,123,126,8920800
1/31/2022,GTBO,75,75,75,75,0
1/31/2022,GTSI,67,68,64,66,10418500
1/31/2022,GWSA,159,161,157,157,159200
1/31/2022,GZCO,65,74,65,70,138874600
1/31/2022,HADE,50,50,50,50,200
1/31/2022,HAIS,172,182,167,171,3475100
1/31/2022,HDFA,140,189,140,189,2708300
1/31/2022,HDIT,234,236,224,232,578300
1/31/2022,HDTX,120,120,120,120,0
1/31/2022,HEAL,1110,1115,1090,1095,7191600
1/31/2022,HELI,294,294,276,280,6400
1/31/2022,HERO,1825,1865,1780,1860,3900
1/31/2022,HEXA,4770,4780,4760,4770,169600
1/31/2022,HITS,332,340,332,334,1500
1/31/2022,HKMU,50,51,50,51,225560200
1/31/2022,HMSP,955,960,940,945,36646300
1/31/2022,HOKI,155,162,155,156,3607100
1/31/2022,HOME,50,50,50,50,0
1/31/2022,HOMI,1540,1545,1520,1530,666700
1/31/2022,HOPE,72,78,71,73,6225500
1/31/2022,HOPE-W,14,14,13,13,10349800
1/31/2022,HOTL,50,50,50,50,200
1/31/2022,HRME,52,54,52,53,2173200
1/31/2022,HRTA,202,204,202,202,3918400
1/31/2022,HRUM,11050,11175,10475,10625,12647600
1/31/2022,IATA,74,78,72,72,241227800
1/31/2022,IBFN,71,79,67,79,1425300
1/31/2022,IBST,5400,5400,5400,5400,100
1/31/2022,ICBP,8675,8750,8575,8725,11996000
1/31/2022,ICON,95,100,93,94,26937200
1/31/2022,IDEA,89,93,88,89,1397600
1/31/2022,IDPR,190,198,189,191,2396400
1/31/2022,IFII,163,172,156,170,1271700
1/31/2022,IFSH,1735,1735,1615,1620,7700
1/31/2022,IGAR,422,432,422,430,131200
1/31/2022,IIKP,50,50,50,50,0
1/31/2022,IKAI,50,50,50,50,200300
1/31/2022,IKAN,87,89,82,83,18913800
1/31/2022,IKBI,236,236,234,236,1000
1/31/2022,IMAS,745,750,720,735,1631900
1/31/2022,IMJS,364,366,350,352,6359200
1/31/2022,IMPC,2780,2780,2710,2710,5832700
1/31/2022,INAF,2090,2140,2060,2060,241200
1/31/2022,INAI,296,322,294,294,20200
1/31/2022,INCF,106,108,99,99,51606100
1/31/2022,INCI,555,555,550,555,8900
1/31/2022,INCO,4700,4720,4660,4710,12771100
1/31/2022,INDF,6350,6450,6325,6325,4971500
1/31/2022,INDO,81,87,81,83,11480400
1/31/2022,INDO-W,11,11,10,10,9237100
1/31/2022,INDR,4090,4100,4020,4030,40600
1/31/2022,INDS,2100,2250,2090,2240,20500
1/31/2022,INDX,169,180,168,174,6276800
1/31/2022,INDY,2190,2230,2080,2090,64653900
1/31/2022,INKP,7575,7725,7525,7600,3572100
1/31/2022,INOV,282,292,278,282,8051800
1/31/2022,INPC,111,113,110,111,5678200
1/31/2022,INPP,585,620,580,615,22100
1/31/2022,INPS,1540,1545,1445,1495,6500
1/31/2022,INRU,655,720,655,720,1200
1/31/2022,INTA,61,63,61,61,85100
1/31/2022,INTD,226,234,220,230,21800
1/31/2022,INTP,10975,11025,10800,10950,1553900
1/31/2022,IPAC,111,122,111,122,1200
1/31/2022,IPCC,505,515,470,492,16413800
1/31/2022,IPCM,272,288,272,276,4090400
1/31/2022,IPOL,171,171,167,169,107500
1/31/2022,IPPE,195,214,195,199,99233100
1/31/2022,IPTV,113,140,108,135,2138179400
1/31/2022,IRRA,1765,1850,1760,1830,10486600
1/31/2022,ISAT,5850,5875,5625,5725,3523800
1/31/2022,ISSP,362,368,360,362,7485700
1/31/2022,ITIC,298,302,284,294,343800
1/31/2022,ITMA,595,620,575,575,917900
1/31/2022,ITMA-W,113,113,113,113,2000
1/31/2022,ITMG,22550,22650,21625,21650,3660000
1/31/2022,JAST,178,180,174,176,14708800
1/31/2022,JAWA,244,254,238,248,10615900
1/31/2022,JAYA,153,161,153,156,17696900
1/31/2022,JAYA-W,40,44,38,39,593200
1/31/2022,JECC,6000,6000,5450,5450,1100
1/31/2022,JGLE,50,50,50,50,200
1/31/2022,JIHD,388,388,380,386,1700
1/31/2022,JKON,108,113,103,104,551500
1/31/2022,JKSW,60,60,60,60,0
1/31/2022,JMAS,157,169,152,169,7794800
1/31/2022,JPFA,1685,1690,1660,1665,6473200
1/31/2022,JRPT,488,496,484,496,959700
1/31/2022,JSKY,90,95,90,92,11732300
1/31/2022,JSMR,3290,3320,3260,3290,7692400
1/31/2022,JSPT,815,815,815,815,0
1/31/2022,JTPE,890,890,890,890,17300
1/31/2022,KAEF,2180,2250,2150,2200,2629500
1/31/2022,KARW,226,246,208,208,117785100
1/31/2022,KAYU,50,50,50,50,32300
1/31/2022,KBAG,50,50,50,50,5736400
1/31/2022,KBAG-W,8,9,8,8,10716300
1/31/2022,KBLI,274,274,264,274,619200
1/31/2022,KBLM,216,216,212,214,4244400
1/31/2022,KBLV,480,480,456,456,8469500
1/31/2022,KBRI,50,50,50,50,0
1/31/2022,KDSI,1050,1050,1050,1050,2100
1/31/2022,KEEN,460,472,460,470,1358700
1/31/2022,KEJU,1170,1170,1135,1135,109400
1/31/2022,KIAS,50,50,50,50,2700
1/31/2022,KICI,272,274,264,270,309000
1/31/2022,KIJA,160,161,159,160,2494500
1/31/2022,KINO,2640,2700,2510,2670,1443900
1/31/2022,KIOS,496,540,472,500,58534000
1/31/2022,KJEN,795,800,705,710,116000
1/31/2022,KKGI,318,324,316,320,879700
1/31/2022,KLBF,1670,1680,1630,1640,17549900
1/31/2022,KMDS,440,440,420,438,5000
1/31/2022,KMTR,346,358,340,350,47800
1/31/2022,KOBX,252,254,244,248,975400
1/31/2022,KOIN,155,155,155,155,4900
1/31/2022,KONI,4310,4310,4310,4310,0
1/31/2022,KOPI,565,580,550,580,14200
1/31/2022,KOTA,60,63,59,59,173108400
1/31/2022,KOTA-W,67,67,67,67,0
1/31/2022,KPAL,50,50,50,50,0
1/31/2022,KPAS,62,62,62,62,0
1/31/2022,KPIG,90,93,89,91,62750400
1/31/2022,KRAH,436,436,436,436,0
1/31/2022,KRAS,354,360,350,356,6194100
1/31/2022,KREN,81,81,77,78,4588700
1/31/2022,KUAS,79,79,76,77,9479100
1/31/2022,KUAS-W,19,20,18,19,1473400
1/31/2022,LABA,146,153,145,152,10898200
1/31/2022,LABA-W,23,24,23,24,2145300
1/31/2022,LAND,76,78,70,72,10867500
1/31/2022,LAPD,50,50,50,50,0
1/31/2022,LCGP,114,114,114,114,0
1/31/2022,LCKM,288,288,288,288,200
1/31/2022,LEAD,52,52,51,52,13105600
1/31/2022,LFLO,108,118,106,118,5430500
1/31/2022,LFLO-W,61,71,61,71,209100
1/31/2022,LIFE,6100,6100,6100,6100,500
1/31/2022,LINK,4430,4460,4390,4410,4212700
1/31/2022,LION,320,326,320,326,1300
1/31/2022,LMAS,85,87,79,80,66182600
1/31/2022,LMPI,192,204,192,194,4967000
1/31/2022,LMSH,720,720,700,720,4400
1/31/2022,LPCK,1195,1360,1190,1270,2476500
1/31/2022,LPGI,6100,6300,6100,6225,7100
1/31/2022,LPIN,835,905,780,780,10661500
1/31/2022,LPKR,134,136,131,132,11947500
1/31/2022,LPLI,240,244,236,240,35200
1/31/2022,LPPF,3710,3850,3700,3790,11443300
1/31/2022,LPPS,104,104,99,102,645200
1/31/2022,LRNA,182,196,177,189,56800
1/31/2022,LSIP,1195,1280,1185,1260,66768800
1/31/2022,LTLS,700,700,675,685,65400
1/31/2022,LUCK,306,316,306,308,5459100
1/31/2022,LUCY,72,72,69,72,2766200
1/31/2022,LUCY-W,20,20,18,20,2907300
1/31/2022,MABA,50,50,50,50,0
1/31/2022,MAGP,50,50,50,50,0
1/31/2022,MAIN,655,660,650,655,795500
1/31/2022,MAMI,50,50,50,50,0
1/31/2022,MAMI-W,6,6,6,6,0
1/31/2022,MAMIP,600,600,600,600,0
1/31/2022,MAPA,2280,2400,2280,2380,350600
1/31/2022,MAPB,1600,1600,1530,1530,400
1/31/2022,MAPI,725,805,725,780,17081300
1/31/2022,MARI,408,412,392,404,25578100
1/31/2022,MARK,1295,1350,1290,1350,4600300
1/31/2022,MASA,4850,4850,4840,4840,800
1/31/2022,MASB,3520,3520,3500,3500,57200
1/31/2022,MASB-W,354,388,334,384,36300
1/31/2022,MAYA,500,500,496,500,955100
1/31/2022,MBAP,3540,3540,3490,3500,130000
1/31/2022,MBSS,875,875,845,855,1025300
1/31/2022,MBTO,139,139,134,137,51700
1/31/2022,MCAS,11425,11425,11075,11100,700200
1/31/2022,MCOL,3630,3650,3560,3630,498100
1/31/2022,MCOR,102,104,99,103,8724100
1/31/2022,MDIA,50,50,50,50,38900
1/31/2022,MDKA,3630,3750,3610,3640,61107600
1/31/2022,MDKI,202,204,199,202,496100
1/31/2022,MDLN,82,88,81,85,83899200
1/31/2022,MDRN,50,50,50,50,100000
1/31/2022,MEDC,550,560,535,555,82051100
1/31/2022,MEGA,9450,9975,9450,9550,69600
1/31/2022,MERK,3760,3790,3750,3760,48100
1/31/2022,META,109,109,103,104,1080500
1/31/2022,MFIN,1080,1095,1080,1095,20900
1/31/2022,MFMI,915,940,885,885,51900
1/31/2022,MGLV,179,183,179,183,25900
1/31/2022,MGLV-W,20,23,18,18,14445400
1/31/2022,MGNA,50,50,50,50,0
1/31/2022,MGRO,850,865,845,865,4344700
1/31/2022,MICE,376,376,372,376,166800
1/31/2022,MIDI,2080,2080,2060,2060,700
1/31/2022,MIKA,2410,2530,2410,2520,25064300
1/31/2022,MINA,50,50,50,50,37700
1/31/2022,MIRA,50,50,50,50,700
1/31/2022,MITI,314,322,298,298,33129100
1/31/2022,MKNT,50,50,50,50,200
1/31/2022,MKPI,24925,24925,24925,24925,0
1/31/2022,MLBI,7500,7550,7500,7525,19900
1/31/2022,MLIA,1875,1920,1810,1895,6798600
1/31/2022,MLPL,224,232,212,212,403121300
1/31/2022,MLPT,3260,3260,3210,3260,37900
1/31/2022,MMLP,450,474,450,466,6191000
1/31/2022,MNCN,860,870,850,850,31959800
1/31/2022,MOLI,384,392,376,380,18400
1/31/2022,MPMX,980,1000,965,995,5762100
1/31/2022,MPOW,94,96,92,94,2010500
1/31/2022,MPPA,228,236,210,228,226910900
1/31/2022,MPRO,745,830,745,790,3200
1/31/2022,MRAT,280,282,272,274,258900
1/31/2022,MREI,3790,3860,3620,3860,600
1/31/2022,MSIN,3110,3320,3100,3300,3495200
1/31/2022,MSKY,304,324,294,300,28812300
1/31/2022,MTDL,680,690,660,675,8824400
1/31/2022,MTEL,790,795,785,790,9362000
1/31/2022,MTFN,50,50,50,50,100
1/31/2022,MTLA,330,340,328,338,77800
1/31/2022,MTPS,89,95,89,93,3357800
1/31/2022,MTRA,244,244,244,244,0
1/31/2022,MTSM,250,250,228,242,23800
1/31/2022,MTWI,169,175,161,161,9232800
1/31/2022,MYOH,1760,1785,1750,1785,25900
1/31/2022,MYOR,1890,1920,1875,1875,3439900
1/31/2022,MYRX,50,50,50,50,0
1/31/2022,MYRXP,50,50,50,50,0
1/31/2022,MYTX,87,87,78,79,2668600
1/31/2022,NASA,56,63,54,58,68953800
1/31/2022,NASI,442,470,434,448,20965800
1/31/2022,NATO,715,735,705,720,189604000
1/31/2022,NELY,384,412,352,352,21349600
1/31/2022,NETV,515,515,515,515,3973300
1/31/2022,NFCX,8100,8500,7875,7900,51600
1/31/2022,NICK,755,755,705,755,144900
1/31/2022,NICL,65,65,61,62,19224100
1/31/2022,NICL-W,9,9,8,8,19697900
1/31/2022,NIKL,910,910,900,905,464600
1/31/2022,NIPS,282,282,282,282,0
1/31/2022,NIRO,152,157,146,150,344000
1/31/2022,NISP,625,650,625,640,1075500
1/31/2022,NOBU,595,610,575,600,1292400
1/31/2022,NPGF,74,75,72,75,8673500
1/31/2022,NRCA,270,280,268,274,268400
1/31/2022,NUSA,50,50,50,50,0
1/31/2022,NZIA,155,155,142,155,36000
1/31/2022,OASA,610,655,605,605,2986800
1/31/2022,OBMD,118,123,117,117,7211900
1/31/2022,OBMD-W,19,20,19,20,1858300
1/31/2022,OCAP,159,159,159,159,0
1/31/2022,OILS,244,250,242,246,3013200
1/31/2022,OILS-W,79,82,63,76,483600
1/31/2022,OKAS,70,73,70,72,5318700
1/31/2022,OMRE,780,785,780,785,200
1/31/2022,OPMS,133,134,124,124,9554800
1/31/2022,PADI,50,50,50,50,3100
1/31/2022,PALM,660,725,640,665,15003200
1/31/2022,PAMG,86,90,86,90,1459400
1/31/2022,PANI,1690,1765,1660,1765,10900
1/31/2022,PANR,268,276,256,260,7141400
