<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/7/2022,BCIC,153,157,150,153,1427200
4/7/2022,BCIP,66,68,66,67,2176100
4/7/2022,BDMN,2400,2410,2350,2350,2548200
4/7/2022,BEBS,4250,4320,4100,4300,44199900
4/7/2022,BEEF,59,59,56,57,1139000
4/7/2022,BEKS,50,50,50,50,3273600
4/7/2022,BELL,71,76,69,70,49589400
4/7/2022,BESS,510,510,486,500,150400
4/7/2022,BESS-W,410,466,304,450,6500
4/7/2022,BEST,105,107,105,106,10199100
4/7/2022,BFIN,1320,1375,1315,1345,62797700
4/7/2022,BGTG,194,197,192,194,22201900
4/7/2022,BHAT,990,1000,985,1000,1342100
4/7/2022,BHIT,58,58,57,57,115563100
4/7/2022,BIKA,262,322,244,310,10363000
4/7/2022,BIKE,196,199,183,184,31942800
4/7/2022,BIKE-W,24,24,22,24,8834700
4/7/2022,BIMA,212,218,212,216,990000
4/7/2022,BINA,3550,3560,3440,3550,198300
4/7/2022,BINO,134,135,131,134,5022800
4/7/2022,BINO-W,26,26,24,26,3100900
4/7/2022,BIPI,111,115,107,110,832134200
4/7/2022,BIPI-W,20,21,19,19,58290800
4/7/2022,BIPP,53,53,52,52,60600
4/7/2022,BIRD,1350,1375,1340,1340,1761200
4/7/2022,BISI,1435,1435,1375,1400,1077900
4/7/2022,BJBR,1520,1525,1485,1515,66282500
4/7/2022,BJTM,775,780,755,765,19020600
4/7/2022,BKDP,92,94,91,91,2182400
4/7/2022,BKSL,53,53,52,53,35141900
4/7/2022,BKSW,147,154,145,154,7984000
4/7/2022,BLTA,50,50,50,50,6500
4/7/2022,BLTZ,2770,2770,2770,2770,100
4/7/2022,BLUE,280,280,276,280,134400
4/7/2022,BMAS,1305,1630,1305,1440,585100
4/7/2022,BMHS,670,690,665,685,18305800
4/7/2022,BMRI,7675,7775,7625,7700,68081400
4/7/2022,BMSR,254,262,250,258,183000
4/7/2022,BMTR,260,260,254,260,14634500
4/7/2022,BNBA,2650,2720,2650,2680,1219300
4/7/2022,BNBR,50,50,50,50,1809500
4/7/2022,BNGA,1125,1130,1110,1125,9119700
4/7/2022,BNII,296,298,294,296,1233800
4/7/2022,BNLI,1300,1310,1295,1300,41700
4/7/2022,BOBA,204,218,200,204,2980600
4/7/2022,BOGA,1400,1425,1400,1405,118390400
4/7/2022,BOLA,422,426,402,418,15256900
4/7/2022,BOLT,1060,1100,1020,1050,1600
4/7/2022,BOSS,113,113,98,105,253664300
4/7/2022,BPFI,700,705,680,700,213700
4/7/2022,BPII,7300,7300,7300,7300,7000
4/7/2022,BPTR,256,276,256,260,1156900
4/7/2022,BRAM,11650,11700,11200,11600,3900
4/7/2022,BRIS,1550,1550,1510,1525,9993900
4/7/2022,BRMS,240,246,232,240,1148972400
4/7/2022,BRNA,910,910,905,910,1000
4/7/2022,BRPT,910,910,890,890,29822400
4/7/2022,BSDE,975,985,970,970,29370000
4/7/2022,BSIM,635,635,625,625,73700
4/7/2022,BSML,995,1065,960,965,16029700
4/7/2022,BSSR,4150,4430,4090,4420,5043600
4/7/2022,BSWD,1750,1750,1750,1750,0
4/7/2022,BTEK,50,50,50,50,1300
4/7/2022,BTEL,50,50,50,50,0
4/7/2022,BTON,350,350,348,348,400
4/7/2022,BTPN,2610,2620,2550,2590,34600
4/7/2022,BTPS,3110,3180,3110,3160,7503600
4/7/2022,BUDI,240,240,222,224,13428900
4/7/2022,BUKA,366,374,356,356,297721000
4/7/2022,BUKK,1105,1125,1105,1125,18500
4/7/2022,BULL,159,163,157,161,145793700
4/7/2022,BULL-W2,44,47,43,45,2889900
4/7/2022,BUMI,65,66,63,63,2148676600
4/7/2022,BUVA,60,60,60,60,0
4/7/2022,BVIC,180,188,175,186,157374300
4/7/2022,BWPT,80,82,79,81,19936500
4/7/2022,BYAN,43075,43875,42950,43075,20800
4/7/2022,CAKK,90,92,90,91,4196200
4/7/2022,CAMP,276,278,272,272,191400
4/7/2022,CANI,137,141,136,138,1386200
4/7/2022,CARE,565,575,550,570,370851300
4/7/2022,CARS,50,50,50,50,38900
4/7/2022,CASA,580,585,575,575,1774100
4/7/2022,CASH,199,200,190,196,24874300
4/7/2022,CASS,336,350,336,340,31300
4/7/2022,CBMF,64,67,62,65,36725400
4/7/2022,CCSI,765,780,760,770,891900
4/7/2022,CEKA,1880,1890,1875,1875,19100
4/7/2022,CENT,244,246,228,234,36281700
4/7/2022,CFIN,246,248,244,244,1941100
4/7/2022,CINT,244,244,242,242,173400
4/7/2022,CITA,3000,3000,3000,3000,0
4/7/2022,CITY,149,153,148,148,26800
4/7/2022,CLAY,775,775,775,775,0
4/7/2022,CLEO,436,436,428,432,5792000
4/7/2022,CLPI,1070,1075,1050,1060,36400
4/7/2022,CMNP,2240,2250,2210,2230,18300
4/7/2022,CMNP-W,1200,1200,1180,1200,4200
4/7/2022,CMNT,1180,1200,1170,1170,44263700
4/7/2022,CMPP,755,820,750,765,17292600
4/7/2022,CMRY,3400,3620,3400,3550,1495700
4/7/2022,CNKO,50,50,50,50,1200
4/7/2022,CNTB,250,250,250,250,0
4/7/2022,CNTX,218,228,218,222,24900
4/7/2022,COCO,252,252,248,248,532100
4/7/2022,COWL,50,50,50,50,0
4/7/2022,CPIN,5575,5625,5525,5550,6261300
4/7/2022,CPRI,50,50,50,50,0
4/7/2022,CPRI-W,12,12,12,12,0
4/7/2022,CPRO,85,89,85,86,198832900
4/7/2022,CSAP,490,496,486,494,57700
4/7/2022,CSIS,85,87,83,85,5622400
4/7/2022,CSMI,2700,2700,2700,2700,0
4/7/2022,CSRA,700,700,680,690,701000
4/7/2022,CTBN,2590,2590,2510,2510,200
4/7/2022,CTRA,980,1005,980,1000,29171300
4/7/2022,CTTH,50,50,50,50,1108700
4/7/2022,DADA,50,50,50,50,184100
4/7/2022,DADA-W,12,12,11,12,15180900
4/7/2022,DART,232,236,228,228,1154200
4/7/2022,DAYA,234,272,230,236,171300
4/7/2022,DCII,42700,42700,42600,42675,1700
4/7/2022,DEAL,50,50,50,50,43500
4/7/2022,DEFI,1455,1455,1455,1455,0
4/7/2022,DEPO,500,505,500,505,229600
4/7/2022,DEWA,55,61,54,58,1725678400
4/7/2022,DFAM,595,785,590,780,21365000
4/7/2022,DGIK,195,198,192,193,68714500
4/7/2022,DGNS,476,482,466,478,1909400
4/7/2022,DIGI,75,76,70,71,21456200
4/7/2022,DILD,147,148,145,148,4979900
4/7/2022,DIVA,1160,1180,1150,1160,103900
4/7/2022,DKFT,139,148,139,147,48046500
4/7/2022,DLTA,3870,3940,3850,3890,60700
4/7/2022,DMAS,186,186,184,185,29392700
4/7/2022,DMMX,1775,1955,1770,1930,14925000
4/7/2022,DMND,795,820,795,800,10100
4/7/2022,DNAR,248,252,246,248,1164900
4/7/2022,DNET,3180,3190,3150,3180,22600
4/7/2022,DOID,535,565,515,530,262912500
4/7/2022,DPNS,402,404,396,402,50400
4/7/2022,DPUM,50,50,50,50,0
4/7/2022,DRMA,570,570,545,560,16503100
4/7/2022,DSFI,98,99,94,96,10023500
4/7/2022,DSNG,645,650,605,615,24052200
4/7/2022,DSSA,38150,38150,38150,38150,0
4/7/2022,DUCK,176,176,176,176,0
4/7/2022,DUTI,4530,4820,4490,4800,5000
4/7/2022,DVLA,2760,2780,2750,2750,13600
4/7/2022,DWGL,173,173,169,172,101300
4/7/2022,DWGL-W,19,19,18,19,102800
4/7/2022,DYAN,76,77,74,76,2335200
4/7/2022,EAST,94,95,90,92,4703700
4/7/2022,EAST-W,11,11,9,9,28707000
4/7/2022,ECII,860,860,820,820,7300
4/7/2022,EDGE,20900,21250,20900,21000,2400
4/7/2022,EKAD,1460,1465,1440,1465,103000
4/7/2022,ELSA,298,300,294,298,24940800
4/7/2022,ELTY,50,50,50,50,300
4/7/2022,EMDE,153,154,153,154,100000
4/7/2022,EMTK,2880,2880,2680,2790,67229000
4/7/2022,ENAK,805,825,795,820,2385400
4/7/2022,ENRG,180,182,174,177,107155600
4/7/2022,ENVY,50,50,50,50,0
4/7/2022,ENZO,57,59,54,54,53508200
4/7/2022,ENZO-W,50,50,17,18,49127100
4/7/2022,EPAC,50,51,50,50,25334000
4/7/2022,EPMT,2830,2840,2790,2800,21900
4/7/2022,ERAA,565,565,545,545,115143200
4/7/2022,ERTX,186,188,184,186,53100
4/7/2022,ESIP,136,138,129,132,59248600
4/7/2022,ESIP-W,33,34,30,31,18511700
4/7/2022,ESSA,1340,1375,1330,1360,36055500
4/7/2022,ESTA,316,392,316,392,3628100
4/7/2022,ESTI,130,143,121,140,36475300
4/7/2022,ETWA,62,62,62,62,0
4/7/2022,EXCL,2710,2730,2660,2660,15861600
4/7/2022,FAPA,3570,3590,3560,3580,99000
4/7/2022,FAST,960,960,950,950,5600
4/7/2022,FASW,6600,6825,6600,6800,1100
4/7/2022,FILM,1160,1165,1125,1125,5195300
4/7/2022,FIMP,53,53,51,53,119800
4/7/2022,FIMP-W,3,3,3,3,0
4/7/2022,FIRE,290,296,284,288,2992100
4/7/2022,FISH,6950,6950,6950,6950,0
4/7/2022,FITT,292,294,290,290,407200
4/7/2022,FITT-W,103,103,103,103,0
4/7/2022,FLMC,76,78,75,77,218100
4/7/2022,FMII,374,400,348,352,10800
4/7/2022,FOOD,120,122,120,120,87100
4/7/2022,FORU,370,422,350,412,9101000
4/7/2022,FORZ,50,50,50,50,0
4/7/2022,FPNI,426,428,414,418,7757400
4/7/2022,FREN,78,82,76,82,1642462200
4/7/2022,FREN-W2,20,22,19,21,277491600
4/7/2022,FUJI,550,570,550,550,20300
4/7/2022,GAMA,50,51,50,50,1855100
4/7/2022,GDST,95,96,93,94,985600
4/7/2022,GDYR,1340,1340,1340,1340,300
4/7/2022,GEMA,338,348,338,348,7300
4/7/2022,GEMS,4860,4870,4820,4840,53300
4/7/2022,GGRM,31225,31275,30925,30925,826400
4/7/2022,GGRP,765,785,750,775,382600
4/7/2022,GHON,2250,2300,2250,2250,9800
4/7/2022,GIAA,222,222,222,222,0
4/7/2022,GJTL,630,635,625,625,1034700
4/7/2022,GLOB,224,224,224,224,10000
4/7/2022,GLVA,264,264,256,258,55400
4/7/2022,GMFI,70,72,70,70,668800
4/7/2022,GMTD,15600,15600,15600,15600,0
4/7/2022,GOLD,350,366,350,354,32700
4/7/2022,GOLL,50,50,50,50,0
4/7/2022,GOOD,550,550,525,550,8333000
4/7/2022,GPRA,79,83,78,79,5142900
4/7/2022,GPSO,102,102,99,100,721500
4/7/2022,GPSO-W,18,21,15,16,33301600
4/7/2022,GSMF,98,101,98,100,1115100
4/7/2022,GTBO,75,75,75,75,0
4/7/2022,GTSI,59,59,58,58,1601300
4/7/2022,GWSA,145,148,144,147,67900
4/7/2022,GZCO,144,162,144,162,501850900
4/7/2022,HADE,50,50,50,50,500
4/7/2022,HAIS,210,210,206,206,6982300
4/7/2022,HDFA,176,180,176,176,50500
4/7/2022,HDIT,193,199,192,195,22600
4/7/2022,HDTX,120,120,120,120,0
4/7/2022,HEAL,1260,1280,1235,1270,22083600
4/7/2022,HELI,282,284,278,282,3900
4/7/2022,HERO,1680,1750,1660,1735,10500
4/7/2022,HEXA,5900,6225,5800,6200,398300
4/7/2022,HITS,875,970,825,880,9677800
4/7/2022,HKMU,50,50,50,50,254200
4/7/2022,HMSP,910,915,905,905,20407200
4/7/2022,HOKI,160,162,159,159,3060600
4/7/2022,HOME,50,50,50,50,0
4/7/2022,HOMI,1320,1330,1310,1330,1004500
4/7/2022,HOPE,79,94,75,91,80450400
4/7/2022,HOPE-W,16,19,14,16,147112000
4/7/2022,HOTL,50,50,50,50,200
4/7/2022,HRME,55,55,53,55,1416800
4/7/2022,HRTA,212,214,210,214,1875400
4/7/2022,HRUM,12550,12850,12150,12400,17829000
4/7/2022,IATA,208,212,204,206,102151300
4/7/2022,IBFN,97,97,97,97,0
4/7/2022,IBST,6850,6850,6850,6850,0
4/7/2022,ICBP,7400,7600,7375,7575,11142300
4/7/2022,ICON,75,76,75,75,1073400
4/7/2022,IDEA,62,68,62,66,6332600
4/7/2022,IDPR,172,172,165,167,248100
4/7/2022,IFII,156,160,156,156,77400
4/7/2022,IFSH,1120,1200,1120,1120,3200
4/7/2022,IGAR,450,450,440,442,193600
4/7/2022,IIKP,50,50,50,50,0
4/7/2022,IKAI,50,50,50,50,10500
4/7/2022,IKAN,89,90,84,85,15997700
4/7/2022,IKBI,230,230,230,230,900
4/7/2022,IMAS,760,760,750,755,591900
4/7/2022,IMJS,420,420,394,404,9073800
4/7/2022,IMPC,3380,3490,3380,3440,6827900
4/7/2022,INAF,1535,1540,1445,1470,547600
4/7/2022,INAI,300,300,294,294,1700
4/7/2022,INCF,53,58,53,55,33838700
4/7/2022,INCI,560,560,555,560,9100
4/7/2022,INCO,6825,7275,6725,7175,40635200
4/7/2022,INDF,6075,6175,6025,6100,11712800
4/7/2022,INDO,142,146,136,139,27226900
4/7/2022,INDO-W,27,28,25,26,76638900
4/7/2022,INDR,5200,5300,5200,5250,35100
4/7/2022,INDS,2220,2250,2200,2240,28200
4/7/2022,INDX,380,390,356,372,5413600
4/7/2022,INDY,2590,2720,2510,2640,77702300
4/7/2022,INKP,8000,8050,7875,7875,5419900
4/7/2022,INOV,242,252,240,250,9599900
4/7/2022,INPC,101,103,98,100,8981000
4/7/2022,INPP,470,470,468,468,4000
4/7/2022,INPS,1115,1115,1115,1115,100
4/7/2022,INRU,655,700,655,700,1700
4/7/2022,INTA,77,79,75,75,36080700
4/7/2022,INTD,242,260,242,256,76300
4/7/2022,INTP,10525,10675,10400,10450,1786600
4/7/2022,IPAC,118,118,113,117,3500
4/7/2022,IPCC,560,575,555,575,3326200
4/7/2022,IPCM,304,306,296,304,3297100
4/7/2022,IPOL,164,164,162,163,160400
4/7/2022,IPPE,316,328,306,318,45005600
4/7/2022,IPTV,128,130,124,126,68163000
4/7/2022,IRRA,1645,1655,1610,1625,4070700
4/7/2022,ISAT,5150,5200,5125,5150,1375400
4/7/2022,ISSP,378,378,366,368,11987700
4/7/2022,ITIC,294,298,292,296,121800
4/7/2022,ITMA,605,610,595,595,329100
4/7/2022,ITMA-W,97,97,94,94,25100
4/7/2022,ITMG,27650,27850,26325,27200,8539200
4/7/2022,JAST,141,142,139,139,4804600
4/7/2022,JAWA,182,184,181,182,906800
4/7/2022,JAYA,168,178,162,178,56592100
4/7/2022,JAYA-W,37,42,36,40,56980700
4/7/2022,JECC,4620,4620,4620,4620,0
4/7/2022,JGLE,50,50,50,50,300
4/7/2022,JIHD,318,320,318,320,2400
4/7/2022,JKON,82,89,82,85,64078900
4/7/2022,JKSW,60,60,60,60,0
4/7/2022,JMAS,128,128,123,124,584300
4/7/2022,JPFA,1645,1660,1640,1650,18516600
4/7/2022,JRPT,494,496,492,496,242800
4/7/2022,JSKY,86,89,85,89,14088500
4/7/2022,JSMR,3750,3800,3740,3780,7940000
4/7/2022,JSPT,770,770,770,770,0
4/7/2022,JTPE,990,990,990,990,50100
4/7/2022,KAEF,1690,1690,1620,1635,4588000
4/7/2022,KARW,147,151,140,140,1960800
4/7/2022,KAYU,50,50,50,50,2100
4/7/2022,KBAG,50,50,50,50,2143800
4/7/2022,KBAG-W,10,10,9,9,20689700
4/7/2022,KBLI,272,276,272,274,1417000
4/7/2022,KBLM,208,208,202,202,65900
4/7/2022,KBLV,262,272,254,264,3860400
4/7/2022,KBRI,50,50,50,50,0
4/7/2022,KDSI,1000,1000,995,1000,13600
4/7/2022,KEEN,472,476,470,472,773000
4/7/2022,KEJU,1165,1170,1145,1145,450100
4/7/2022,KIAS,50,50,50,50,520900
4/7/2022,KICI,294,296,284,290,333300
4/7/2022,KIJA,172,173,171,172,734700
4/7/2022,KINO,3510,3600,3490,3570,1353300
4/7/2022,KIOS,432,440,430,438,1364100
4/7/2022,KJEN,306,310,290,290,696500
4/7/2022,KKGI,454,466,450,456,2125300
4/7/2022,KLBF,1590,1600,1550,1580,68102400
4/7/2022,KMDS,422,422,402,414,18300
4/7/2022,KMTR,290,294,290,294,7700
4/7/2022,KOBX,380,386,354,362,34186000
4/7/2022,KOIN,155,156,154,156,4100
4/7/2022,KONI,2200,2200,2020,2020,35500
4/7/2022,KOPI,545,580,545,555,7100
4/7/2022,KOTA,50,50,50,50,5946500
4/7/2022,KOTA-W,44,44,44,44,3300
4/7/2022,KPAL,50,50,50,50,0
4/7/2022,KPAS,62,62,62,62,0
4/7/2022,KPIG,100,101,97,99,96703600
4/7/2022,KRAH,436,436,436,436,0
4/7/2022,KRAS,350,366,346,364,16042300
4/7/2022,KREN,60,60,55,56,26830400
4/7/2022,KUAS,70,77,69,74,52168700
4/7/2022,KUAS-W,18,21,17,17,40766800
4/7/2022,LABA,118,123,118,120,4742400
4/7/2022,LABA-W,22,23,22,22,3363400
4/7/2022,LAND,69,87,68,84,113281900
4/7/2022,LAPD,50,50,50,50,0
4/7/2022,LCGP,114,114,114,114,0
4/7/2022,LCKM,286,288,286,288,6600
4/7/2022,LEAD,53,56,52,54,65568200
4/7/2022,LFLO,106,112,102,104,758800
4/7/2022,LIFE,5150,5150,5150,5150,0
4/7/2022,LINK,4400,4420,4380,4420,704000
4/7/2022,LION,356,360,354,360,15700
4/7/2022,LMAS,54,54,51,52,15184500
4/7/2022,LMPI,187,188,186,186,277500
4/7/2022,LMSH,685,725,680,720,6500
4/7/2022,LPCK,1155,1180,1145,1145,944100
4/7/2022,LPGI,10750,10750,10750,10750,0
4/7/2022,LPIN,436,438,430,434,554400
4/7/2022,LPKR,129,130,126,129,50022200
4/7/2022,LPLI,300,308,284,290,436600
4/7/2022,LPPF,6000,6200,6000,6075,3168300
4/7/2022,LPPS,102,105,102,104,92200
4/7/2022,LRNA,190,197,190,195,10700
4/7/2022,LSIP,1420,1430,1405,1415,16625200
4/7/2022,LTLS,795,800,785,790,205800
4/7/2022,LUCK,304,306,284,292,38551200
4/7/2022,LUCY,116,120,113,117,3020400
4/7/2022,LUCY-W,63,64,55,60,9694900
4/7/2022,MABA,50,50,50,50,0
4/7/2022,MAGP,50,50,50,50,43100
4/7/2022,MAIN,695,700,685,685,895800
4/7/2022,MAMI,50,50,50,50,0
4/7/2022,MAMI-W,6,6,6,6,0
4/7/2022,MAMIP,600,600,600,600,0
4/7/2022,MAPA,2580,2650,2580,2600,552500
4/7/2022,MAPB,1540,1540,1540,1540,100
4/7/2022,MAPI,850,850,815,845,17857500
4/7/2022,MARI,300,312,298,308,16093700
4/7/2022,MARK,1130,1160,1110,1150,17518700
4/7/2022,MASA,4100,4100,3900,4100,5600
4/7/2022,MASB,3510,3520,3510,3520,200
4/7/2022,MASB-W,318,332,298,324,46700
4/7/2022,MAYA,625,645,610,610,435800
4/7/2022,MBAP,4420,4620,4350,4550,338300
4/7/2022,MBSS,1330,1410,1300,1375,688600
4/7/2022,MBTO,123,124,123,123,136100
4/7/2022,MCAS,12375,12425,12300,12350,155600
4/7/2022,MCOL,4600,4830,4570,4630,1995100
4/7/2022,MCOR,98,100,97,99,9968100
4/7/2022,MDIA,52,54,51,52,24524200
4/7/2022,MDKA,5050,5200,4960,5075,72137400
4/7/2022,MDKI,200,202,199,202,2088000
4/7/2022,MDLN,87,88,86,86,8188500
4/7/2022,MDRN,50,50,50,50,91800
4/7/2022,MEDC,550,555,545,550,53189100
4/7/2022,MEGA,6325,6400,6250,6250,60800
4/7/2022,MERK,3970,4020,3920,4000,23900
4/7/2022,META,125,125,116,120,4267400
4/7/2022,MFIN,1300,1300,1300,1300,36100
4/7/2022,MFMI,910,910,880,900,3300
4/7/2022,MGLV,186,198,181,197,252800
4/7/2022,MGLV-W,11,16,11,13,65514700
4/7/2022,MGNA,50,50,50,50,0
4/7/2022,MGRO,875,875,870,870,5145400
4/7/2022,MICE,368,368,362,368,35000
4/7/2022,MIDI,2180,2180,2120,2120,2200
4/7/2022,MIKA,2330,2360,2310,2350,13123400
4/7/2022,MINA,50,50,50,50,27200
4/7/2022,MIRA,50,50,50,50,2000
4/7/2022,MITI,181,191,180,182,8159600
4/7/2022,MKNT,50,50,50,50,1100
4/7/2022,MKPI,24300,24300,24300,24300,0
4/7/2022,MLBI,9150,9150,9000,9150,66900
4/7/2022,MLIA,2170,2190,2130,2190,5812800
4/7/2022,MLPL,226,234,218,232,109986500
4/7/2022,MLPT,3380,3430,3320,3350,1095000
4/7/2022,MMLP,630,630,590,610,37838800
4/7/2022,MNCN,955,965,945,950,7712400
4/7/2022,MOLI,314,330,312,312,62900
4/7/2022,MPMX,1065,1110,1060,1060,16372700
4/7/2022,MPOW,100,102,96,99,2492100
4/7/2022,MPPA,376,396,364,388,195360900
4/7/2022,MPRO,660,740,660,695,8900
4/7/2022,MRAT,199,202,198,200,151600
4/7/2022,MREI,3620,3620,3620,3620,0
4/7/2022,MSIN,5425,5750,5350,5750,2596600
4/7/2022,MSKY,450,466,444,448,5142000
4/7/2022,MTDL,665,670,655,665,11498500
4/7/2022,MTEL,765,770,760,760,39140600
4/7/2022,MTFN,50,50,50,50,0
4/7/2022,MTLA,352,356,344,352,99400
4/7/2022,MTPS,83,86,83,84,382000
4/7/2022,MTRA,244,244,244,244,0
4/7/2022,MTSM,252,262,250,252,6300
4/7/2022,MTWI,133,136,133,135,797500
4/7/2022,MYOH,1800,1830,1800,1820,21400
4/7/2022,MYOR,1715,1760,1705,1745,16564900
4/7/2022,MYRX,50,50,50,50,0
4/7/2022,MYRXP,50,50,50,50,0
4/7/2022,MYTX,73,73,70,72,146100
4/7/2022,NANO,90,91,82,83,82376200
4/7/2022,NANO-W,12,12,11,11,53198000
4/7/2022,NASA,50,50,50,50,1020900
4/7/2022,NASI,312,326,312,320,15217600
4/7/2022,NATO,715,730,705,705,251197100
4/7/2022,NELY,292,292,282,288,1393200
4/7/2022,NETV,360,396,352,394,57906300
4/7/2022,NFCX,5000,5250,4950,5175,192400
4/7/2022,NICK,575,580,535,535,219200
4/7/2022,NICL,74,76,73,74,30816200
4/7/2022,NICL-W,10,11,9,10,44400600
4/7/2022,NIKL,960,980,950,955,869500
4/7/2022,NIPS,282,282,282,282,0
4/7/2022,NIRO,132,142,130,136,12200
4/7/2022,NISP,670,675,655,660,6346300
4/7/2022,NOBU,675,675,660,660,633000
4/7/2022,NPGF,95,96,92,93,12252300
4/7/2022,NRCA,278,280,276,280,213200
4/7/2022,NTBK,61,62,59,61,14923900
4/7/2022,NTBK-W,11,12,11,12,11208800
4/7/2022,NUSA,50,50,50,50,0
4/7/2022,NZIA,133,135,132,133,86400
4/7/2022,OASA,660,660,630,655,747400
4/7/2022,OBMD,96,104,96,103,1643400
4/7/2022,OBMD-W,17,19,17,18,5188100
4/7/2022,OCAP,159,159,159,159,0
4/7/2022,OILS,234,240,232,240,2485900
