<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/09/2020,DFAM,340.00,360.00,340.00,350.00,12800
07/09/2020,DFAM-W,120.00,120.00,120.00,120.00,200
07/09/2020,DGIK,50.00,50.00,50.00,50.00,0
07/09/2020,DIGI,1705.00,1705.00,1705.00,1705.00,500
07/09/2020,DILD,184.00,184.00,180.00,183.00,7874300
07/09/2020,DIVA,1620.00,1670.00,1620.00,1650.00,2632400
07/09/2020,DKFT,109.00,109.00,106.00,106.00,2874600
07/09/2020,DLTA,4990.00,4990.00,4870.00,4880.00,5300
07/09/2020,DMAS,181.00,189.00,178.00,181.00,172847100
07/09/2020,DMMX,202.00,202.00,190.00,193.00,8045800
07/09/2020,DMND,950.00,950.00,940.00,950.00,29700
07/09/2020,DNAR,272.00,272.00,252.00,254.00,5800
07/09/2020,DNET,3240.00,3270.00,3240.00,3270.00,6700
07/09/2020,DOID,154.00,162.00,153.00,158.00,87355600
07/09/2020,DPNS,270.00,278.00,252.00,260.00,14600
07/09/2020,DPUM,85.00,85.00,78.00,79.00,15000
07/09/2020,DSFI,70.00,72.00,66.00,68.00,3795400
07/09/2020,DSNG,340.00,340.00,332.00,340.00,5028400
07/09/2020,DSSA,22175.00,22175.00,21875.00,21875.00,4400
07/09/2020,DUCK,450.00,454.00,440.00,448.00,1835200
07/09/2020,DUTI,4680.00,4680.00,4680.00,4680.00,100
07/09/2020,DVLA,2190.00,2260.00,2190.00,2260.00,106600
07/09/2020,DWGL,228.00,250.00,228.00,248.00,26600
07/09/2020,DWGL-W,52.00,55.00,50.00,50.00,241900
07/09/2020,DYAN,51.00,51.00,50.00,50.00,371100
07/09/2020,EAST,59.00,61.00,58.00,59.00,691100
07/09/2020,EAST-W,6.00,6.00,5.00,6.00,635600
07/09/2020,ECII,700.00,700.00,700.00,700.00,5100
07/09/2020,EKAD,1085.00,1100.00,1085.00,1095.00,346400
07/09/2020,ELSA,244.00,246.00,240.00,240.00,81960900
07/09/2020,ELTY,50.00,50.00,50.00,50.00,100
07/09/2020,EMDE,197.00,202.00,197.00,202.00,1700
07/09/2020,EMTK,4560.00,4560.00,4560.00,4560.00,0
07/09/2020,ENRG,52.00,53.00,51.00,53.00,7002100
07/09/2020,ENVY,112.00,133.00,112.00,126.00,257718100
07/09/2020,EPAC,254.00,268.00,242.00,268.00,10774400
07/09/2020,EPMT,1890.00,1890.00,1890.00,1890.00,4000
07/09/2020,ERAA,1325.00,1335.00,1295.00,1300.00,23675300
07/09/2020,ERTX,130.00,130.00,122.00,130.00,50400
07/09/2020,ESIP,195.00,212.00,192.00,210.00,18084700
07/09/2020,ESIP-W,11.00,13.00,9.00,12.00,40244400
07/09/2020,ESSA,162.00,163.00,157.00,157.00,1540200
07/09/2020,ESTA,93.00,99.00,92.00,97.00,348500
07/09/2020,ESTI,53.00,53.00,50.00,50.00,52300
07/09/2020,ETWA,78.00,78.00,78.00,78.00,0
07/09/2020,EXCL,2970.00,3010.00,2900.00,2920.00,9827200
07/09/2020,FAST,935.00,940.00,930.00,935.00,131300
07/09/2020,FASW,7300.00,7300.00,7300.00,7300.00,0
07/09/2020,FILM,181.00,185.00,177.00,184.00,1907600
07/09/2020,FINN,50.00,50.00,50.00,50.00,0
07/09/2020,FIRE,106.00,111.00,105.00,108.00,4524200
07/09/2020,FISH,2800.00,2800.00,2800.00,2800.00,500
07/09/2020,FITT,54.00,54.00,51.00,53.00,17800
07/09/2020,FITT-W,12.00,14.00,12.00,14.00,30700
07/09/2020,FMII,800.00,800.00,800.00,800.00,0
07/09/2020,FOOD,118.00,123.00,118.00,119.00,1118900
07/09/2020,FORU,75.00,75.00,75.00,75.00,0
07/09/2020,FORZ,50.00,50.00,50.00,50.00,300
07/09/2020,FPNI,93.00,94.00,92.00,94.00,100700
07/09/2020,FREN,97.00,99.00,97.00,98.00,28797300
07/09/2020,FREN-W,25.00,26.00,23.00,24.00,6866100
07/09/2020,FUJI,108.00,108.00,103.00,107.00,18200
07/09/2020,GAMA,50.00,50.00,50.00,50.00,0
07/09/2020,GDST,58.00,65.00,58.00,61.00,6001700
07/09/2020,GDYR,1400.00,1400.00,1400.00,1400.00,1300
07/09/2020,GEMA,362.00,368.00,362.00,368.00,40800
07/09/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
07/09/2020,GGRM,47025.00,47500.00,46950.00,47225.00,1102000
07/09/2020,GGRP,260.00,262.00,260.00,262.00,15800
07/09/2020,GHON,1600.00,1650.00,1600.00,1650.00,3200
07/09/2020,GIAA,250.00,280.00,250.00,266.00,253142900
07/09/2020,GJTL,386.00,396.00,380.00,390.00,10306500
07/09/2020,GLOB,181.00,181.00,172.00,175.00,16000
07/09/2020,GLVA,326.00,328.00,312.00,328.00,40100
07/09/2020,GMFI,84.00,87.00,83.00,84.00,12242500
07/09/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
07/09/2020,GOLD,196.00,196.00,196.00,196.00,200
07/09/2020,GOLL,50.00,50.00,50.00,50.00,0
07/09/2020,GOOD,1300.00,1300.00,1295.00,1300.00,215600
07/09/2020,GPRA,52.00,53.00,50.00,52.00,827100
07/09/2020,GREN,328.00,328.00,328.00,328.00,0
07/09/2020,GSMF,125.00,125.00,109.00,109.00,5200
07/09/2020,GTBO,85.00,85.00,78.00,83.00,28400
07/09/2020,GWSA,96.00,96.00,96.00,96.00,55500
07/09/2020,GZCO,50.00,50.00,50.00,50.00,1000
07/09/2020,HADE,50.00,50.00,50.00,50.00,0
07/09/2020,HDFA,160.00,160.00,130.00,157.00,31500
07/09/2020,HDIT,500.00,500.00,458.00,458.00,1000
07/09/2020,HDTX,120.00,120.00,120.00,120.00,0
07/09/2020,HEAL,3020.00,3040.00,2910.00,3000.00,558600
07/09/2020,HELI,232.00,238.00,230.00,236.00,329900
07/09/2020,HELI-W,9.00,12.00,8.00,8.00,4548600
07/09/2020,HERO,890.00,890.00,875.00,875.00,2600
07/09/2020,HEXA,3420.00,3540.00,3410.00,3500.00,210100
07/09/2020,HITS,630.00,630.00,630.00,630.00,0
07/09/2020,HKMU,81.00,85.00,79.00,83.00,89678700
07/09/2020,HMSP,1675.00,1690.00,1665.00,1665.00,31617600
07/09/2020,HOKI,660.00,665.00,650.00,650.00,5806500
07/09/2020,HOKI-W,565.00,565.00,565.00,565.00,0
07/09/2020,HOME,50.00,50.00,50.00,50.00,0
07/09/2020,HOTL,50.00,50.00,50.00,50.00,600
07/09/2020,HRME,84.00,85.00,79.00,81.00,89249900
07/09/2020,HRTA,232.00,236.00,224.00,228.00,289800
07/09/2020,HRUM,1210.00,1290.00,1190.00,1220.00,3074600
07/09/2020,IATA,50.00,50.00,50.00,50.00,300
07/09/2020,IBFN,300.00,300.00,300.00,300.00,0
07/09/2020,IBFN-W,5.00,6.00,5.00,5.00,139300
07/09/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
07/09/2020,ICBP,9500.00,9525.00,9350.00,9350.00,5609200
07/09/2020,ICON,59.00,59.00,59.00,59.00,400
07/09/2020,IDPR,166.00,175.00,162.00,165.00,253400
07/09/2020,IFII,126.00,138.00,126.00,135.00,344100
07/09/2020,IFSH,410.00,420.00,410.00,410.00,1700
07/09/2020,IGAR,260.00,266.00,260.00,260.00,20000
07/09/2020,IIKP,50.00,50.00,50.00,50.00,0
07/09/2020,IKAI,50.00,50.00,50.00,50.00,50200
07/09/2020,IKAN,505.00,535.00,500.00,530.00,3648000
07/09/2020,IKBI,228.00,232.00,224.00,232.00,7300
07/09/2020,IMAS,660.00,660.00,635.00,645.00,3479400
07/09/2020,IMJS,246.00,248.00,244.00,246.00,323900
07/09/2020,IMPC,1265.00,1265.00,1255.00,1265.00,712400
07/09/2020,INAF,1005.00,1065.00,1005.00,1055.00,7242800
07/09/2020,INAI,344.00,344.00,336.00,344.00,6000
07/09/2020,INCF,50.00,50.00,50.00,50.00,0
07/09/2020,INCI,555.00,590.00,520.00,525.00,244700
07/09/2020,INCO,3130.00,3160.00,3090.00,3100.00,13934800
07/09/2020,INDF,6650.00,6675.00,6550.00,6550.00,9461600
07/09/2020,INDO,110.00,113.00,110.00,110.00,67400
07/09/2020,INDO-W,30.00,33.00,30.00,33.00,22200
07/09/2020,INDR,2260.00,2300.00,2260.00,2260.00,4700
07/09/2020,INDS,2230.00,2230.00,2100.00,2120.00,7000
07/09/2020,INDX,50.00,50.00,50.00,50.00,6500
07/09/2020,INDY,730.00,795.00,710.00,755.00,46398500
07/09/2020,INKP,7625.00,8075.00,7575.00,7825.00,26564900
07/09/2020,INOV,280.00,280.00,250.00,250.00,89200
07/09/2020,INPC,51.00,53.00,51.00,52.00,2900
07/09/2020,INPC-W,4.00,4.00,3.00,4.00,20900
07/09/2020,INPP,695.00,700.00,680.00,700.00,9000
07/09/2020,INPS,1700.00,1700.00,1585.00,1660.00,8900
07/09/2020,INRU,850.00,850.00,850.00,850.00,0
07/09/2020,INTA,276.00,280.00,276.00,276.00,700
07/09/2020,INTD,149.00,149.00,149.00,149.00,400
07/09/2020,INTP,12000.00,12075.00,11700.00,11725.00,3238600
07/09/2020,IPCC,438.00,450.00,428.00,434.00,5999000
07/09/2020,IPCM,202.00,206.00,200.00,200.00,50000
07/09/2020,IPOL,73.00,73.00,72.00,73.00,100900
07/09/2020,IPTV,360.00,360.00,356.00,358.00,19110100
07/09/2020,IPTV-W,91.00,91.00,75.00,77.00,141200
07/09/2020,IRRA,590.00,600.00,575.00,580.00,4108100
07/09/2020,ISAT,2590.00,2640.00,2550.00,2570.00,5892200
07/09/2020,ISSP,127.00,135.00,127.00,133.00,22828600
07/09/2020,ITIC,1150.00,1150.00,1070.00,1070.00,1716300
07/09/2020,ITMA,410.00,410.00,410.00,410.00,0
07/09/2020,ITMA-W,45.00,45.00,45.00,45.00,0
07/09/2020,ITMG,7525.00,7875.00,7475.00,7700.00,10393800
07/09/2020,JAST,103.00,105.00,97.00,99.00,69783000
07/09/2020,JAWA,68.00,68.00,68.00,68.00,80000
07/09/2020,JAYA,80.00,94.00,80.00,89.00,1471200
07/09/2020,JAYA-W,14.00,15.00,12.00,14.00,170300
07/09/2020,JECC,6900.00,6900.00,6900.00,6900.00,100
07/09/2020,JGLE,50.00,50.00,50.00,50.00,0
07/09/2020,JIHD,560.00,560.00,560.00,560.00,100
07/09/2020,JKON,372.00,372.00,346.00,372.00,72000
07/09/2020,JKSW,60.00,60.00,60.00,60.00,0
07/09/2020,JMAS,222.00,222.00,195.00,220.00,40900
07/09/2020,JPFA,1195.00,1220.00,1175.00,1180.00,48371500
07/09/2020,JRPT,422.00,422.00,410.00,414.00,3545000
07/09/2020,JSKY,75.00,88.00,75.00,82.00,43034400
07/09/2020,JSMR,4470.00,4500.00,4390.00,4430.00,5648500
07/09/2020,JSPT,995.00,995.00,995.00,995.00,0
07/09/2020,JTPE,770.00,775.00,770.00,770.00,852700
07/09/2020,KAEF,1140.00,1240.00,1135.00,1210.00,23373400
07/09/2020,KARW,51.00,51.00,50.00,50.00,151500
07/09/2020,KAYU,50.00,51.00,50.00,50.00,1403600
07/09/2020,KBAG,398.00,406.00,394.00,396.00,35637300
07/09/2020,KBAG-W,89.00,89.00,88.00,88.00,134100
07/09/2020,KBLI,410.00,430.00,408.00,408.00,988000
07/09/2020,KBLM,228.00,230.00,226.00,226.00,455700
07/09/2020,KBLV,390.00,390.00,356.00,356.00,14200
07/09/2020,KBRI,50.00,50.00,50.00,50.00,0
07/09/2020,KDSI,910.00,945.00,850.00,910.00,27600
07/09/2020,KEEN,330.00,330.00,324.00,330.00,1970700
07/09/2020,KEJU,940.00,965.00,940.00,955.00,91200
07/09/2020,KIAS,50.00,50.00,50.00,50.00,0
07/09/2020,KICI,218.00,228.00,218.00,222.00,15300
07/09/2020,KIJA,142.00,143.00,141.00,141.00,3607700
07/09/2020,KINO,3450.00,3450.00,3330.00,3330.00,632300
07/09/2020,KIOS,187.00,187.00,187.00,187.00,100
07/09/2020,KIOS-W,35.00,35.00,35.00,35.00,6900
07/09/2020,KJEN,1100.00,1100.00,1100.00,1100.00,0
07/09/2020,KKGI,200.00,200.00,200.00,200.00,600
07/09/2020,KLBF,1525.00,1540.00,1510.00,1530.00,33397400
07/09/2020,KMTR,238.00,238.00,238.00,238.00,0
07/09/2020,KOBX,91.00,92.00,90.00,90.00,96900
07/09/2020,KOIN,100.00,100.00,100.00,100.00,0
07/09/2020,KONI,450.00,450.00,450.00,450.00,100
07/09/2020,KOPI,500.00,500.00,498.00,500.00,36500
07/09/2020,KOTA,640.00,640.00,625.00,640.00,7784100
07/09/2020,KOTA-W,420.00,420.00,360.00,360.00,6100
07/09/2020,KPAL,64.00,70.00,64.00,70.00,1113500
07/09/2020,KPAS,50.00,50.00,50.00,50.00,3700
07/09/2020,KPAS-W,8.00,9.00,8.00,8.00,373100
07/09/2020,KPIG,111.00,111.00,109.00,110.00,6962300
07/09/2020,KRAH,438.00,438.00,438.00,438.00,0
07/09/2020,KRAS,280.00,346.00,280.00,346.00,628698300
07/09/2020,KREN,138.00,142.00,136.00,139.00,33398500
07/09/2020,LAND,234.00,236.00,212.00,234.00,71500
07/09/2020,LAPD,50.00,50.00,50.00,50.00,0
07/09/2020,LCGP,114.00,114.00,114.00,114.00,0
07/09/2020,LCKM,342.00,356.00,342.00,352.00,104100
07/09/2020,LEAD,50.00,50.00,50.00,50.00,1100
07/09/2020,LIFE,6750.00,7200.00,6300.00,7200.00,6600
07/09/2020,LINK,2130.00,2160.00,2080.00,2100.00,2699000
07/09/2020,LION,416.00,416.00,388.00,388.00,2000
07/09/2020,LMAS,53.00,58.00,53.00,53.00,20173800
07/09/2020,LMPI,83.00,83.00,77.00,80.00,2000
07/09/2020,LMSH,280.00,280.00,280.00,280.00,2600
07/09/2020,LPCK,865.00,875.00,850.00,855.00,461000
07/09/2020,LPGI,3750.00,3750.00,3750.00,3750.00,0
07/09/2020,LPIN,234.00,234.00,226.00,226.00,1500
07/09/2020,LPKR,161.00,163.00,160.00,160.00,18097700
07/09/2020,LPLI,76.00,76.00,76.00,76.00,0
07/09/2020,LPPF,1380.00,1460.00,1375.00,1425.00,33812100
07/09/2020,LPPS,75.00,79.00,75.00,79.00,7000
07/09/2020,LRNA,138.00,138.00,138.00,138.00,2700
07/09/2020,LSIP,880.00,890.00,865.00,870.00,14025000
