<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/11/2022,PBID,1620,1620,1595,1615,294400
1/11/2022,PBRX,150,151,148,148,1690700
1/11/2022,PBSA,705,730,680,725,2400
1/11/2022,PCAR,276,284,264,266,526100
1/11/2022,PDES,300,302,300,302,41100
1/11/2022,PEGE,1105,1105,1055,1070,767200
1/11/2022,PEHA,1120,1135,1115,1115,171000
1/11/2022,PGAS,1310,1335,1285,1295,123632000
1/11/2022,PGJO,81,81,77,81,6590200
1/11/2022,PGLI,430,430,400,426,762600
1/11/2022,PGUN,398,460,390,390,177600
1/11/2022,PICO,95,105,95,97,59100
1/11/2022,PJAA,550,550,535,545,69100
1/11/2022,PKPK,188,206,188,193,60674400
1/11/2022,PLAN,36,39,36,39,10511200
1/11/2022,PLAN-W,10,11,9,10,5166900
1/11/2022,PLAS,50,50,50,50,0
1/11/2022,PLIN,2040,2070,2030,2070,1400
1/11/2022,PMJS,144,148,139,140,1616200
1/11/2022,PMMP,478,480,464,468,11486600
1/11/2022,PNBN,750,760,740,755,10364000
1/11/2022,PNBS,82,83,77,78,64962000
1/11/2022,PNGO,1575,1595,1525,1595,11100
1/11/2022,PNIN,695,695,675,680,290500
1/11/2022,PNLF,173,174,170,171,28624800
1/11/2022,PNSE,620,620,620,620,0
1/11/2022,POLA,173,178,169,169,825700
1/11/2022,POLA-W,58,58,51,52,20300
1/11/2022,POLI,1480,1480,1400,1445,11200
1/11/2022,POLL,920,930,865,870,433300
1/11/2022,POLU,600,700,600,690,989100
1/11/2022,POLY,89,89,81,81,12421400
1/11/2022,POOL,50,50,50,50,0
1/11/2022,PORT,685,685,640,640,31400
1/11/2022,POSA,50,50,50,50,0
1/11/2022,POWR,625,625,615,620,2677100
1/11/2022,PPGL,138,138,129,129,4477600
1/11/2022,PPGL-W,16,16,13,13,20053300
1/11/2022,PPRE,176,177,166,168,10926400
1/11/2022,PPRO,57,57,55,56,32790200
1/11/2022,PRAS,270,282,260,270,8806800
1/11/2022,PRDA,8600,8675,8550,8600,266200
1/11/2022,PRIM,416,418,400,400,3152500
1/11/2022,PSAB,131,132,128,128,6468500
1/11/2022,PSDN,226,246,197,220,9399300
1/11/2022,PSGO,248,258,244,252,22140900
1/11/2022,PSKT,84,108,79,101,472353500
1/11/2022,PSSI,402,402,396,398,2309400
1/11/2022,PTBA,2850,2880,2790,2830,78645300
1/11/2022,PTDU,164,164,153,154,25640700
1/11/2022,PTIS,366,366,362,364,3700
1/11/2022,PTPP,1050,1050,980,995,51762500
1/11/2022,PTPW,700,700,695,700,112800
1/11/2022,PTRO,2230,2250,2200,2210,187000
1/11/2022,PTSN,230,238,222,226,1435700
1/11/2022,PTSP,6975,6975,6975,6975,0
1/11/2022,PUDP,330,344,326,326,20500
1/11/2022,PURA,70,76,70,75,520579000
1/11/2022,PURA-W,19,21,18,19,40016400
1/11/2022,PURE,79,80,77,77,4142000
1/11/2022,PURI,376,376,370,370,800
1/11/2022,PWON,476,476,466,468,17476300
1/11/2022,PYFA,1010,1020,990,1010,206800
1/11/2022,PZZA,665,675,650,655,63000
1/11/2022,R-ABFII,28600,28600,28600,28600,0
1/11/2022,R-LQ45X,1010,1016,1010,1010,5900
1/11/2022,RAJA,189,190,186,186,2536800
1/11/2022,RALS,650,655,615,615,7115400
1/11/2022,RANC,1820,1865,1805,1835,27300
1/11/2022,RBMS,83,84,79,79,86892500
1/11/2022,RDTX,7000,7000,7000,7000,0
1/11/2022,REAL,81,83,77,79,170410100
1/11/2022,RELI,488,488,488,488,200
1/11/2022,RICY,102,106,95,95,34806200
1/11/2022,RIGS,336,338,326,326,49600
1/11/2022,RIMO,50,50,50,50,0
1/11/2022,RISE,378,378,370,376,161000
1/11/2022,RMBA,306,306,306,306,0
1/11/2022,RMKE,242,300,242,300,78643700
1/11/2022,ROCK,785,785,720,750,4200
1/11/2022,RODA,84,87,84,85,3501100
1/11/2022,RONY,800,800,800,800,0
1/11/2022,ROTI,1300,1300,1295,1300,764300
1/11/2022,RSGK,1715,1720,1705,1705,300800
1/11/2022,RUIS,210,212,200,200,543000
1/11/2022,RUNS,276,282,260,266,1671300
1/11/2022,SAFE,206,246,206,230,2754000
1/11/2022,SAME,364,374,342,356,47461000
1/11/2022,SAMF,1155,1205,1085,1085,34321200
1/11/2022,SAPX,1330,1475,1265,1290,24300
1/11/2022,SATU,105,105,101,101,7975000
1/11/2022,SBAT,50,50,50,50,1964500
1/11/2022,SBAT-W,12,13,11,12,16773800
1/11/2022,SBAT-W2,21,22,19,19,23099400
1/11/2022,SBMA,342,360,340,358,5656400
1/11/2022,SBMA-W,101,103,99,100,87900
1/11/2022,SCCO,10400,10400,10400,10400,200
1/11/2022,SCMA,304,314,304,306,73765000
1/11/2022,SCNP,208,220,206,212,4622000
1/11/2022,SCPI,29000,29000,29000,29000,0
1/11/2022,SDMU,112,112,105,105,5212700
1/11/2022,SDPC,135,140,134,135,345000
1/11/2022,SDRA,565,565,555,560,125700
1/11/2022,SEMA,302,302,242,272,590668600
1/11/2022,SEMA-W,78,87,31,45,403043200
1/11/2022,SFAN,1505,1510,1505,1510,1305400
1/11/2022,SGER,955,1005,930,990,4003500
1/11/2022,SGER-W,765,765,765,765,0
1/11/2022,SGRO,2010,2050,1995,2030,11500
1/11/2022,SHID,850,895,850,895,3067900
1/11/2022,SHIP,900,900,840,865,379800
1/11/2022,SIDO,970,985,940,955,15825400
1/11/2022,SILO,8725,8725,8625,8625,172100
1/11/2022,SIMA,50,50,50,50,0
1/11/2022,SIMP,468,468,458,464,3186200
1/11/2022,SINI,280,280,242,242,81000
1/11/2022,SINI-W,236,236,160,185,6700
1/11/2022,SIPD,1890,1890,1890,1890,0
1/11/2022,SKBM,338,350,338,342,9100
1/11/2022,SKLT,2500,2500,2230,2230,200
1/11/2022,SKRN,895,915,875,880,1361700
1/11/2022,SKYB,51,51,51,51,0
1/11/2022,SLIS,815,815,780,780,4026300
1/11/2022,SMAR,4380,4440,4350,4350,12600
1/11/2022,SMBR,605,610,580,580,4530400
1/11/2022,SMCB,1750,1750,1735,1745,519800
1/11/2022,SMDM,184,185,179,180,828400
1/11/2022,SMDR,1025,1035,995,1005,6858600
1/11/2022,SMGR,7100,7125,6925,6950,20465300
1/11/2022,SMKL,535,545,515,525,1424400
1/11/2022,SMKL-W,121,125,118,120,761100
1/11/2022,SMMA,11775,11775,11775,11775,0
1/11/2022,SMMT,208,216,200,202,9456700
1/11/2022,SMRA,795,795,755,755,43324400
1/11/2022,SMRU,50,50,50,50,0
1/11/2022,SMSM,1415,1415,1370,1405,559100
1/11/2022,SNLK,560,560,560,560,20100
1/11/2022,SOCI,193,194,189,189,12716600
1/11/2022,SOFA,43,43,41,42,3365400
1/11/2022,SOHO,8000,8225,7650,7775,32700
1/11/2022,SONA,4750,4750,4750,4750,100
1/11/2022,SOSS,384,392,380,386,30600
1/11/2022,SOSS-W,38,39,38,39,16000
1/11/2022,SOTS,288,288,262,282,12300
1/11/2022,SOTS-W,46,47,42,42,1300
1/11/2022,SPMA,805,830,795,810,1200300
1/11/2022,SPTO,630,635,610,615,936300
1/11/2022,SQMI,54,55,50,50,150776700
1/11/2022,SRAJ,318,320,308,318,570300
1/11/2022,SRIL,146,146,146,146,0
1/11/2022,SRSN,58,63,55,63,64984800
1/11/2022,SRTG,2930,3020,2860,2860,32715200
1/11/2022,SSIA,460,460,448,454,1690000
1/11/2022,SSMS,1045,1050,990,1010,10989200
1/11/2022,SSTM,820,820,820,820,0
1/11/2022,STAR,153,155,150,155,96900
1/11/2022,STTP,7475,7500,7475,7475,800
1/11/2022,SUGI,50,50,50,50,0
1/11/2022,SULI,50,50,50,50,14000
1/11/2022,SUPR,15600,15800,15600,15800,1700
1/11/2022,SURE,1835,1835,1835,1835,1100
1/11/2022,SWAT,164,169,161,162,30325500
1/11/2022,TALF,302,302,300,300,800
1/11/2022,TAMA,56,57,55,56,7721700
1/11/2022,TAMA-W,16,16,15,16,1197900
1/11/2022,TAMU,50,50,50,50,17400
1/11/2022,TAPG,605,605,580,600,10316100
1/11/2022,TARA,55,55,52,52,33474300
1/11/2022,TAXI,50,50,50,50,300
1/11/2022,TAYS,210,222,200,220,4080100
1/11/2022,TBIG,2810,2820,2750,2780,36296800
1/11/2022,TBLA,800,810,795,800,895000
1/11/2022,TBMS,1780,1785,1740,1785,17300
1/11/2022,TCID,5500,5500,5500,5500,3000
1/11/2022,TCPI,10250,10300,10250,10275,5625400
1/11/2022,TDPM,119,119,119,119,0
1/11/2022,TEBE,620,645,620,620,269900
1/11/2022,TECH,6800,6950,6400,6525,1591000
1/11/2022,TELE,121,121,121,121,0
1/11/2022,TFAS,4970,4970,4890,4930,95500
1/11/2022,TFCO,650,715,605,715,14100
1/11/2022,TGKA,7025,7125,7025,7125,1700
1/11/2022,TGRA,90,91,86,89,16365800
1/11/2022,TIFA,630,640,630,630,18200
1/11/2022,TINS,1410,1425,1320,1320,32102200
1/11/2022,TIRA,436,436,430,436,1800
1/11/2022,TIRT,117,120,112,115,8371300
1/11/2022,TKIM,8025,8075,7825,7825,3489200
1/11/2022,TLKM,4120,4160,4090,4090,61890200
1/11/2022,TMAS,1200,1285,1190,1255,4152200
1/11/2022,TMPO,165,172,154,154,3513100
1/11/2022,TNCA,2400,2490,2200,2200,10732300
1/11/2022,TOBA,1210,1235,1110,1120,9155400
1/11/2022,TOPS,50,50,50,50,450000
1/11/2022,TOTL,318,320,314,316,1667800
1/11/2022,TOTO,214,240,212,214,657300
1/11/2022,TOWR,1050,1065,1030,1050,106204600
1/11/2022,TOYS,226,238,222,224,56424500
1/11/2022,TOYS-W,25,26,24,25,15744600
1/11/2022,TPIA,7350,7350,7225,7275,1181100
1/11/2022,TPMA,386,386,374,374,2245000
1/11/2022,TRAM,50,50,50,50,0
1/11/2022,TRIL,50,50,50,50,0
1/11/2022,TRIM,360,368,348,348,7221900
1/11/2022,TRIN,254,254,246,248,7165800
1/11/2022,TRIN-W,21,22,21,21,235700
1/11/2022,TRIO,426,426,426,426,0
1/11/2022,TRIS,206,210,191,191,617900
1/11/2022,TRIS-W,6,6,6,6,0
1/11/2022,TRJA,442,456,438,452,7845300
1/11/2022,TRST,560,560,560,560,200
1/11/2022,TRUE,108,109,104,104,9357000
1/11/2022,TRUE-W,19,20,18,18,14704400
1/11/2022,TRUK,208,242,204,212,336431000
1/11/2022,TRUS,422,422,400,420,5900
1/11/2022,TSPC,1500,1505,1480,1490,670600
1/11/2022,TUGU,1730,1800,1730,1760,926700
1/11/2022,TURI,1270,1270,1270,1270,1200
1/11/2022,UANG,785,785,785,785,1100
1/11/2022,UCID,1465,1475,1450,1450,19800
1/11/2022,UFOE,1915,1975,1840,1905,316800
1/11/2022,ULTJ,1570,1570,1550,1555,294400
1/11/2022,UNIC,14175,14175,13200,13200,17400
1/11/2022,UNIQ,92,92,87,89,951400
1/11/2022,UNIT,316,316,316,316,0
1/11/2022,UNSP,112,113,110,111,1287600
1/11/2022,UNTR,22050,22175,21750,21750,4133500
1/11/2022,UNVR,4260,4270,4150,4180,17846600
1/11/2022,URBN,565,565,540,555,128900
1/11/2022,UVCR,484,488,474,480,3131500
1/11/2022,UVCR-W,156,168,140,148,1480900
1/11/2022,VICI,505,515,500,505,2026000
1/11/2022,VICO,214,216,206,208,706900
1/11/2022,VINS,169,173,163,167,644700
1/11/2022,VIVA,50,50,50,50,180100
1/11/2022,VOKS,179,185,179,181,8400
1/11/2022,VRNA,148,148,141,141,678300
1/11/2022,WAPO,167,177,165,169,5803900
1/11/2022,WEGE,191,192,188,188,6245100
1/11/2022,WEHA,222,222,206,206,15117000
1/11/2022,WGSH,152,156,146,153,3326200
1/11/2022,WICO,400,414,400,414,400
1/11/2022,WIFI,500,510,494,496,4409400
1/11/2022,WIFI-W,199,230,189,189,73000
1/11/2022,WIIM,442,442,432,434,1156500
1/11/2022,WIKA,1150,1155,1115,1125,16972300
1/11/2022,WINS,192,196,180,183,23093600
1/11/2022,WMPP,148,149,137,141,32835700
1/11/2022,WMUU,153,155,150,150,9037200
1/11/2022,WOMF,242,244,236,238,173900
1/11/2022,WOOD,830,835,805,810,14252200
1/11/2022,WOWS,52,56,51,52,115801800
1/11/2022,WSBP,113,114,111,112,11830500
1/11/2022,WSKT,625,625,615,615,72464400
1/11/2022,WTON,246,248,240,240,8976600
1/11/2022,XAFA,1055,1055,1049,1049,300
1/11/2022,XAQA,944,944,944,944,0
1/11/2022,XBES,998,998,998,998,200
1/11/2022,XBID,531,531,531,531,0
1/11/2022,XBIG,528,528,526,526,1700
1/11/2022,XBIN,497,497,497,497,0
1/11/2022,XBLQ,478,478,478,478,0
1/11/2022,XBNI,1049,1049,1049,1049,0
1/11/2022,XBSK,386,386,386,386,0
1/11/2022,XCID,82,83,82,83,2100
1/11/2022,XCIS,105,105,105,105,0
1/11/2022,XCLQ,97,99,97,99,2900
1/11/2022,XDIF,475,475,475,475,400
1/11/2022,XDSG,1001,1001,1001,1001,0
1/11/2022,XFES,133,133,133,133,2000
1/11/2022,XIFE,104,104,103,103,3100
1/11/2022,XIHD,510,510,500,503,6900
1/11/2022,XIIC,980,980,980,980,0
1/11/2022,XIID,522,522,522,522,0
1/11/2022,XIIF,530,530,530,530,100
1/11/2022,XIIT,540,542,534,534,3500
1/11/2022,XIJI,609,609,605,605,5400
1/11/2022,XILV,117,117,113,113,900
1/11/2022,XIML,258,258,258,258,19600
1/11/2022,XIPI,183,183,183,183,54400
1/11/2022,XISB,398,398,398,398,0
1/11/2022,XISC,677,677,673,673,800
1/11/2022,XISI,325,326,324,324,1100
1/11/2022,XISR,388,388,384,387,7800
1/11/2022,XKIV,457,457,457,457,0
1/11/2022,XKMS,1103,1103,1103,1103,100
1/11/2022,XMIG,176,176,176,176,0
1/11/2022,XMJM,1001,1001,1001,1001,0
1/11/2022,XMTS,477,477,477,477,0
1/11/2022,XNVE,145,145,144,145,7400
1/11/2022,XPCR,894,894,894,894,0
1/11/2022,XPDV,482,482,482,482,0
1/11/2022,XPES,391,391,391,391,300
1/11/2022,XPFT,533,533,533,533,0
1/11/2022,XPID,515,515,515,515,0
1/11/2022,XPLC,457,457,457,457,0
1/11/2022,XPLQ,476,476,476,476,0
1/11/2022,XPMI,985,985,985,985,0
1/11/2022,XPSG,390,390,390,390,100
1/11/2022,XPTD,505,505,505,505,0
1/11/2022,XSBC,107,107,107,107,4000
1/11/2022,XSMU,140,140,140,140,0
1/11/2022,XSPI,750,750,750,750,0
1/11/2022,XSRI,185,185,185,185,0
1/11/2022,XSSI,77,77,76,77,18000
1/11/2022,XSSK,657,657,657,657,0
1/11/2022,YELO,133,135,126,127,80324300
1/11/2022,YPAS,800,905,800,820,34900
1/11/2022,YULE,1875,1875,1790,1840,8500
1/11/2022,ZBRA,670,685,645,655,1202100
1/11/2022,ZINC,101,102,94,96,781323400
1/11/2022,ZONE,410,412,408,412,191500
1/11/2022,ZYRX,515,525,500,500,9319400
1/11/2022,ZYRX-W,84,84,77,79,1216800
