<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/02/2020,BKDP,51.00,51.00,51.00,51.00,100
10/02/2020,BKSL,50.00,50.00,50.00,50.00,114100
10/02/2020,BKSW,73.00,73.00,68.00,68.00,300
10/02/2020,BLTA,50.00,50.00,50.00,50.00,100
10/02/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
10/02/2020,BLUE,590.00,595.00,585.00,585.00,124100
10/02/2020,BMAS,278.00,280.00,278.00,278.00,900
10/02/2020,BMRI,5175.00,5225.00,5000.00,5200.00,49571700
10/02/2020,BMSR,52.00,53.00,50.00,52.00,10100
10/02/2020,BMTR,224.00,228.00,212.00,214.00,182764900
10/02/2020,BNBA,334.00,334.00,330.00,334.00,14900
10/02/2020,BNBR,50.00,50.00,50.00,50.00,2100
10/02/2020,BNGA,745.00,760.00,725.00,735.00,5020300
10/02/2020,BNII,208.00,208.00,200.00,202.00,2634000
10/02/2020,BNLI,1175.00,1190.00,1130.00,1130.00,168300
10/02/2020,BOGA,1520.00,1545.00,1520.00,1520.00,98340300
10/02/2020,BOLA,160.00,164.00,160.00,161.00,28000
10/02/2020,BOLT,610.00,610.00,610.00,610.00,1000
10/02/2020,BOSS,136.00,140.00,127.00,128.00,27819700
10/02/2020,BPFI,1150.00,1150.00,1150.00,1150.00,20000
10/02/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
10/02/2020,BPTR,87.00,87.00,82.00,82.00,2400
10/02/2020,BRAM,4290.00,4290.00,4290.00,4290.00,0
10/02/2020,BRIS,800.00,805.00,755.00,775.00,199721000
10/02/2020,BRMS,58.00,61.00,55.00,57.00,217692700
10/02/2020,BRNA,1060.00,1060.00,1060.00,1060.00,3500
10/02/2020,BRPT,840.00,870.00,800.00,845.00,268127700
10/02/2020,BRPT-W,505.00,505.00,505.00,505.00,0
10/02/2020,BSDE,750.00,770.00,740.00,760.00,60122500
10/02/2020,BSIM,498.00,498.00,476.00,476.00,5300
10/02/2020,BSIM-W3,20.00,28.00,15.00,22.00,80400
10/02/2020,BSSR,1400.00,1400.00,1400.00,1400.00,3400
10/02/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
10/02/2020,BTEK,50.00,50.00,50.00,50.00,500
10/02/2020,BTEL,50.00,50.00,50.00,50.00,0
10/02/2020,BTON,177.00,177.00,176.00,176.00,13200
10/02/2020,BTPN,2200.00,2220.00,2150.00,2180.00,7100
10/02/2020,BTPS,3380.00,3450.00,3240.00,3350.00,9501200
10/02/2020,BUDI,94.00,94.00,93.00,93.00,187000
10/02/2020,BUKK,700.00,700.00,700.00,700.00,100
10/02/2020,BULL,302.00,308.00,294.00,298.00,237670700
10/02/2020,BULL-W2,95.00,95.00,90.00,90.00,42000
10/02/2020,BUMI,50.00,51.00,50.00,50.00,6376000
10/02/2020,BUVA,53.00,53.00,52.00,52.00,4000
10/02/2020,BVIC,62.00,65.00,62.00,64.00,719300
10/02/2020,BWPT,98.00,99.00,92.00,92.00,74522600
10/02/2020,BYAN,12625.00,12625.00,12625.00,12625.00,100
10/02/2020,CAKK,51.00,53.00,50.00,53.00,4862000
10/02/2020,CAKK-W,6.00,6.00,4.00,4.00,5594800
10/02/2020,CAMP,274.00,276.00,262.00,264.00,1711500
10/02/2020,CANI,117.00,117.00,117.00,117.00,1500
10/02/2020,CARE,368.00,368.00,358.00,360.00,191172000
10/02/2020,CARS,50.00,50.00,50.00,50.00,9500
10/02/2020,CASA,386.00,386.00,386.00,386.00,0
10/02/2020,CASA-W,100.00,100.00,100.00,100.00,0
10/02/2020,CASH,580.00,585.00,575.00,575.00,2629100
10/02/2020,CASH-W,47.00,47.00,42.00,42.00,1031100
10/02/2020,CASS,212.00,228.00,208.00,214.00,7917700
10/02/2020,CBMF,370.00,370.00,362.00,364.00,2822200
10/02/2020,CCSI,252.00,254.00,244.00,252.00,124200
10/02/2020,CEKA,1715.00,1715.00,1620.00,1700.00,30900
10/02/2020,CENT,136.00,143.00,129.00,133.00,25285400
10/02/2020,CFIN,191.00,202.00,188.00,191.00,6358300
10/02/2020,CINT,236.00,236.00,236.00,236.00,0
10/02/2020,CITA,2490.00,2490.00,2280.00,2280.00,200
10/02/2020,CITY,114.00,114.00,103.00,103.00,2100
10/02/2020,CITY-W,15.00,15.00,15.00,15.00,0
10/02/2020,CLAY,1925.00,1925.00,1920.00,1920.00,300
10/02/2020,CLEO,456.00,458.00,444.00,446.00,6079800
10/02/2020,CLPI,665.00,665.00,655.00,655.00,15300
10/02/2020,CMNP,1075.00,1075.00,1045.00,1060.00,90600
10/02/2020,CMPP,184.00,184.00,184.00,184.00,0
10/02/2020,CNKO,50.00,50.00,50.00,50.00,0
10/02/2020,CNTB,250.00,250.00,250.00,250.00,0
10/02/2020,CNTX,244.00,244.00,242.00,244.00,64900
10/02/2020,COCO,920.00,920.00,910.00,910.00,4000
10/02/2020,COCO-W,400.00,400.00,400.00,400.00,0
10/02/2020,COWL,50.00,50.00,50.00,50.00,0
10/02/2020,CPIN,5800.00,5825.00,5625.00,5725.00,4640300
10/02/2020,CPRI,50.00,50.00,50.00,50.00,2500
10/02/2020,CPRI-W,13.00,14.00,13.00,14.00,1100
10/02/2020,CPRO,50.00,50.00,50.00,50.00,0
10/02/2020,CSAP,310.00,310.00,304.00,308.00,7001000
10/02/2020,CSIS,50.00,50.00,50.00,50.00,30100
10/02/2020,CSMI,370.00,370.00,290.00,340.00,144200
10/02/2020,CSRA,318.00,344.00,316.00,322.00,7118500
10/02/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
10/02/2020,CTRA,675.00,690.00,660.00,665.00,14635400
10/02/2020,CTTH,50.00,51.00,50.00,51.00,169900
10/02/2020,DADA,58.00,60.00,54.00,55.00,74994800
10/02/2020,DADA-W,6.00,6.00,5.00,6.00,8814800
10/02/2020,DART,236.00,236.00,236.00,236.00,100
10/02/2020,DAYA,575.00,575.00,575.00,575.00,0
10/02/2020,DEAL,234.00,244.00,222.00,226.00,73844200
10/02/2020,DEAL-W,80.00,80.00,80.00,80.00,0
10/02/2020,DEFI,1610.00,1610.00,1605.00,1605.00,11100
10/02/2020,DEWA,50.00,50.00,50.00,50.00,3000
10/02/2020,DFAM,330.00,330.00,326.00,326.00,700
10/02/2020,DFAM-W,120.00,120.00,120.00,120.00,0
10/02/2020,DGIK,50.00,50.00,50.00,50.00,0
10/02/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
10/02/2020,DILD,148.00,150.00,147.00,148.00,3714400
10/02/2020,DIVA,2180.00,2200.00,2180.00,2190.00,3300
10/02/2020,DKFT,103.00,111.00,99.00,106.00,16518900
10/02/2020,DLTA,4040.00,4050.00,4010.00,4010.00,6800
10/02/2020,DMAS,208.00,210.00,200.00,210.00,43728600
10/02/2020,DMMX,175.00,177.00,167.00,172.00,838800
10/02/2020,DMND,890.00,890.00,875.00,885.00,6200
10/02/2020,DNAR,218.00,218.00,218.00,218.00,10100
10/02/2020,DNET,3340.00,3340.00,3340.00,3340.00,1000
10/02/2020,DOID,230.00,234.00,222.00,226.00,14606700
10/02/2020,DPNS,228.00,240.00,228.00,240.00,2200
10/02/2020,DPUM,80.00,96.00,70.00,70.00,11373800
10/02/2020,DSFI,65.00,68.00,63.00,63.00,2685900
10/02/2020,DSNG,490.00,545.00,482.00,494.00,30996100
10/02/2020,DSSA,16475.00,16475.00,16475.00,16475.00,0
10/02/2020,DUCK,294.00,312.00,268.00,268.00,71787200
10/02/2020,DUTI,3300.00,3300.00,3300.00,3300.00,600
10/02/2020,DVLA,2500.00,2500.00,2500.00,2500.00,4500
10/02/2020,DWGL,200.00,200.00,200.00,200.00,0
10/02/2020,DWGL-W,28.00,34.00,28.00,31.00,400
10/02/2020,DYAN,50.00,50.00,50.00,50.00,0
10/02/2020,EAST,52.00,53.00,51.00,51.00,1513200
10/02/2020,EAST-W,6.00,6.00,5.00,6.00,173300
10/02/2020,ECII,800.00,800.00,800.00,800.00,0
10/02/2020,EKAD,1210.00,1215.00,1205.00,1205.00,80500
10/02/2020,ELSA,200.00,200.00,194.00,195.00,27451800
10/02/2020,ELTY,50.00,50.00,50.00,50.00,0
10/02/2020,EMDE,186.00,200.00,186.00,200.00,10300
10/02/2020,EMTK,7475.00,7500.00,7475.00,7475.00,4200
10/02/2020,ENRG,55.00,57.00,54.00,54.00,60319700
10/02/2020,ENVY,54.00,58.00,52.00,52.00,156675700
10/02/2020,ENZO,71.00,71.00,66.00,66.00,32603100
10/02/2020,ENZO-W,9.00,9.00,8.00,9.00,5354400
10/02/2020,EPAC,394.00,400.00,390.00,398.00,2384600
10/02/2020,EPMT,1855.00,1895.00,1855.00,1855.00,15900
10/02/2020,ERAA,1525.00,1535.00,1445.00,1480.00,9784100
10/02/2020,ERTX,118.00,118.00,118.00,118.00,0
10/02/2020,ESIP,180.00,204.00,176.00,204.00,59673700
10/02/2020,ESIP-W,13.00,13.00,11.00,12.00,11706400
10/02/2020,ESSA,140.00,141.00,137.00,139.00,865500
10/02/2020,ESTA,99.00,99.00,98.00,98.00,4000
10/02/2020,ESTI,50.00,53.00,50.00,50.00,1363500
10/02/2020,ETWA,62.00,62.00,62.00,62.00,0
10/02/2020,EXCL,2200.00,2200.00,2070.00,2100.00,22525200
10/02/2020,FAST,920.00,920.00,900.00,905.00,8600
10/02/2020,FASW,6700.00,6700.00,6700.00,6700.00,0
10/02/2020,FILM,187.00,190.00,183.00,184.00,995700
10/02/2020,FINN,50.00,50.00,50.00,50.00,0
10/02/2020,FIRE,312.00,312.00,312.00,312.00,0
10/02/2020,FISH,2400.00,2400.00,2400.00,2400.00,0
10/02/2020,FITT,67.00,67.00,65.00,65.00,3300
10/02/2020,FITT-W,19.00,19.00,19.00,19.00,1100
10/02/2020,FMII,394.00,394.00,394.00,394.00,0
10/02/2020,FOOD,110.00,115.00,110.00,112.00,644200
10/02/2020,FORU,90.00,90.00,90.00,90.00,0
10/02/2020,FORZ,50.00,50.00,50.00,50.00,300
10/02/2020,FPNI,116.00,125.00,115.00,119.00,16981500
10/02/2020,FREN,80.00,83.00,77.00,78.00,267369000
10/02/2020,FREN-W,39.00,42.00,35.00,36.00,5408100
10/02/2020,FUJI,104.00,109.00,104.00,109.00,700
10/02/2020,GAMA,50.00,50.00,50.00,50.00,0
10/02/2020,GDST,59.00,62.00,57.00,58.00,4047200
10/02/2020,GDYR,1450.00,1450.00,1450.00,1450.00,0
10/02/2020,GEMA,370.00,370.00,370.00,370.00,300
10/02/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
10/02/2020,GGRM,40475.00,40600.00,39800.00,40000.00,1144100
10/02/2020,GGRP,320.00,320.00,300.00,300.00,3200
10/02/2020,GHON,1740.00,1740.00,1740.00,1740.00,100
10/02/2020,GIAA,230.00,230.00,218.00,222.00,8922900
10/02/2020,GJTL,442.00,442.00,418.00,418.00,3217700
10/02/2020,GLOB,129.00,129.00,120.00,120.00,15800
10/02/2020,GLVA,316.00,316.00,316.00,316.00,2000
10/02/2020,GMFI,78.00,80.00,77.00,78.00,2572000
10/02/2020,GMTD,17900.00,17900.00,17900.00,17900.00,0
10/02/2020,GOLD,197.00,206.00,197.00,206.00,5200
10/02/2020,GOLL,50.00,50.00,50.00,50.00,0
10/02/2020,GOOD,1240.00,1250.00,1230.00,1245.00,207900
10/02/2020,GPRA,50.00,50.00,50.00,50.00,200
10/02/2020,GREN,328.00,328.00,328.00,328.00,0
10/02/2020,GSMF,93.00,93.00,87.00,87.00,10200
10/02/2020,GTBO,75.00,75.00,75.00,75.00,0
10/02/2020,GWSA,90.00,92.00,88.00,89.00,83200
10/02/2020,GZCO,50.00,50.00,50.00,50.00,4200
10/02/2020,HADE,50.00,50.00,50.00,50.00,0
10/02/2020,HDFA,150.00,150.00,150.00,150.00,0
10/02/2020,HDIT,400.00,400.00,390.00,390.00,300
10/02/2020,HDTX,120.00,120.00,120.00,120.00,0
10/02/2020,HEAL,3230.00,3250.00,3200.00,3240.00,151600
10/02/2020,HELI,208.00,208.00,200.00,200.00,200
10/02/2020,HELI-W,7.00,7.00,6.00,7.00,362500
10/02/2020,HERO,810.00,810.00,760.00,810.00,29300
10/02/2020,HEXA,3040.00,3060.00,2910.00,2940.00,877800
10/02/2020,HITS,545.00,545.00,510.00,545.00,600
10/02/2020,HKMU,72.00,73.00,69.00,71.00,11316700
10/02/2020,HMSP,1425.00,1435.00,1390.00,1405.00,13990700
10/02/2020,HOKI,775.00,785.00,760.00,775.00,11092700
10/02/2020,HOKI-W,635.00,635.00,635.00,635.00,0
10/02/2020,HOME,50.00,50.00,50.00,50.00,0
10/02/2020,HOMI,1005.00,1005.00,905.00,910.00,1058200
10/02/2020,HOTL,50.00,50.00,50.00,50.00,200
10/02/2020,HRME,50.00,50.00,50.00,50.00,25800
10/02/2020,HRTA,188.00,195.00,187.00,189.00,7676600
10/02/2020,HRUM,1575.00,1585.00,1540.00,1540.00,1119700
10/02/2020,IATA,50.00,50.00,50.00,50.00,0
10/02/2020,IBFN,282.00,300.00,282.00,300.00,50100
10/02/2020,IBFN-W,6.00,7.00,6.00,7.00,600
10/02/2020,IBST,7950.00,7950.00,7950.00,7950.00,0
10/02/2020,ICBP,10150.00,10175.00,10025.00,10075.00,2634300
10/02/2020,ICON,55.00,55.00,54.00,55.00,9100
10/02/2020,IDPR,164.00,172.00,163.00,163.00,8300
10/02/2020,IFII,120.00,126.00,119.00,122.00,570300
10/02/2020,IFSH,326.00,342.00,322.00,322.00,12800
10/02/2020,IGAR,318.00,318.00,310.00,310.00,27100
10/02/2020,IIKP,50.00,50.00,50.00,50.00,0
10/02/2020,IKAI,50.00,50.00,50.00,50.00,400
10/02/2020,IKAN,256.00,272.00,240.00,248.00,15699300
10/02/2020,IKBI,218.00,218.00,208.00,208.00,41000
10/02/2020,IMAS,725.00,725.00,680.00,695.00,6354000
10/02/2020,IMJS,234.00,234.00,220.00,230.00,2205700
10/02/2020,IMPC,1290.00,1290.00,1285.00,1290.00,739100
10/02/2020,INAF,3200.00,3230.00,3000.00,3050.00,6141200
10/02/2020,INAI,336.00,338.00,322.00,324.00,33600
10/02/2020,INCF,50.00,50.00,50.00,50.00,122300
10/02/2020,INCI,605.00,605.00,585.00,595.00,39000
10/02/2020,INCO,3640.00,3670.00,3550.00,3610.00,2988100
10/02/2020,INDF,7200.00,7225.00,7025.00,7075.00,4691800
10/02/2020,INDO,107.00,111.00,102.00,103.00,174800
10/02/2020,INDO-W,23.00,23.00,22.00,23.00,79200
10/02/2020,INDR,2200.00,2200.00,2160.00,2160.00,4100
10/02/2020,INDS,1940.00,1990.00,1940.00,1990.00,7600
10/02/2020,INDX,50.00,50.00,50.00,50.00,900
10/02/2020,INDY,935.00,935.00,890.00,910.00,6792300
10/02/2020,INKP,9025.00,9025.00,8800.00,8875.00,2602500
10/02/2020,INOV,177.00,177.00,161.00,169.00,6900
10/02/2020,INPC,50.00,50.00,50.00,50.00,0
10/02/2020,INPC-W,3.00,4.00,2.00,3.00,5524000
10/02/2020,INPP,655.00,655.00,655.00,655.00,300
10/02/2020,INPS,1320.00,1400.00,1320.00,1335.00,838000
10/02/2020,INRU,940.00,940.00,940.00,940.00,0
10/02/2020,INTA,222.00,222.00,208.00,208.00,21400
10/02/2020,INTD,179.00,179.00,167.00,175.00,800
10/02/2020,INTP,10775.00,10800.00,10500.00,10625.00,791200
10/02/2020,IPCC,376.00,382.00,374.00,374.00,1126000
10/02/2020,IPCM,230.00,230.00,218.00,218.00,446600
10/02/2020,IPOL,86.00,86.00,83.00,85.00,903300
10/02/2020,IPTV,286.00,288.00,280.00,288.00,8458000
10/02/2020,IPTV-W,25.00,26.00,25.00,25.00,15300
10/02/2020,IRRA,775.00,790.00,755.00,760.00,24147300
10/02/2020,ISAT,2070.00,2070.00,1985.00,2000.00,2976600
10/02/2020,ISSP,117.00,126.00,115.00,116.00,11492200
10/02/2020,ITIC,640.00,650.00,605.00,630.00,412800
10/02/2020,ITMA,500.00,505.00,494.00,494.00,7213200
10/02/2020,ITMA-W,50.00,50.00,50.00,50.00,200
10/02/2020,ITMG,8250.00,8275.00,7975.00,8125.00,1457900
10/02/2020,JAST,106.00,110.00,95.00,97.00,89382500
10/02/2020,JAWA,52.00,57.00,51.00,54.00,72100
10/02/2020,JAYA,73.00,80.00,73.00,77.00,1267700
10/02/2020,JAYA-W,9.00,10.00,9.00,10.00,67800
10/02/2020,JECC,6200.00,6200.00,6200.00,6200.00,0
10/02/2020,JGLE,50.00,50.00,50.00,50.00,0
10/02/2020,JIHD,428.00,440.00,428.00,440.00,5100
10/02/2020,JKON,340.00,340.00,340.00,340.00,20000
10/02/2020,JKSW,60.00,60.00,60.00,60.00,0
10/02/2020,JMAS,136.00,149.00,133.00,133.00,136200
10/02/2020,JPFA,1165.00,1165.00,1125.00,1145.00,12356900
10/02/2020,JRPT,418.00,418.00,412.00,414.00,685700
10/02/2020,JSKY,296.00,296.00,296.00,296.00,0
10/02/2020,JSMR,3630.00,3630.00,3480.00,3500.00,4708300
10/02/2020,JSPT,985.00,985.00,985.00,985.00,5600
10/02/2020,JTPE,900.00,900.00,895.00,895.00,136000
10/02/2020,KAEF,3230.00,3270.00,2980.00,3040.00,23650700
10/02/2020,KARW,54.00,74.00,54.00,74.00,24206800
10/02/2020,KAYU,51.00,52.00,50.00,51.00,3160300
10/02/2020,KBAG,93.00,93.00,82.00,82.00,757432300
10/02/2020,KBAG-W,7.00,7.00,5.00,6.00,216242500
10/02/2020,KBLI,312.00,312.00,302.00,308.00,1001800
10/02/2020,KBLM,193.00,195.00,191.00,192.00,116700
10/02/2020,KBLV,272.00,276.00,272.00,276.00,900
10/02/2020,KBRI,50.00,50.00,50.00,50.00,0
10/02/2020,KDSI,750.00,750.00,750.00,750.00,100
10/02/2020,KEEN,296.00,304.00,290.00,300.00,2362200
10/02/2020,KEJU,1250.00,1255.00,1245.00,1250.00,191000
10/02/2020,KIAS,50.00,50.00,50.00,50.00,2400
10/02/2020,KICI,260.00,260.00,260.00,260.00,100
10/02/2020,KIJA,190.00,197.00,183.00,190.00,19325000
10/02/2020,KINO,3050.00,3050.00,3000.00,3000.00,162400
10/02/2020,KIOS,171.00,171.00,171.00,171.00,0
10/02/2020,KJEN,1410.00,1410.00,1410.00,1410.00,0
10/02/2020,KKGI,198.00,200.00,188.00,200.00,6000
10/02/2020,KLBF,1620.00,1625.00,1545.00,1570.00,37452400
10/02/2020,KMDS,600.00,600.00,545.00,565.00,1900
10/02/2020,KMTR,292.00,292.00,292.00,292.00,0
10/02/2020,KOBX,104.00,105.00,98.00,100.00,632500
10/02/2020,KOIN,98.00,98.00,98.00,98.00,500
10/02/2020,KONI,486.00,486.00,486.00,486.00,0
10/02/2020,KOPI,462.00,464.00,462.00,464.00,200
10/02/2020,KOTA,520.00,600.00,494.00,600.00,294700
10/02/2020,KOTA-W,380.00,380.00,155.00,200.00,600
10/02/2020,KPAL,51.00,56.00,50.00,52.00,28229200
10/02/2020,KPAS,90.00,101.00,74.00,84.00,200955900
10/02/2020,KPAS-W,23.00,34.00,22.00,27.00,12094700
10/02/2020,KPIG,104.00,104.00,101.00,103.00,692900
10/02/2020,KRAH,436.00,436.00,436.00,436.00,0
10/02/2020,KRAS,300.00,324.00,298.00,312.00,92277800
10/02/2020,KREN,103.00,103.00,95.00,96.00,13153200
10/02/2020,LAND,200.00,212.00,185.00,195.00,462000
10/02/2020,LAPD,50.00,50.00,50.00,50.00,0
10/02/2020,LCGP,114.00,114.00,114.00,114.00,0
10/02/2020,LCKM,352.00,354.00,352.00,354.00,43800
10/02/2020,LEAD,50.00,50.00,50.00,50.00,3000
10/02/2020,LIFE,4920.00,4920.00,4920.00,4920.00,0
10/02/2020,LINK,1850.00,2260.00,1830.00,2010.00,36119200
10/02/2020,LION,260.00,260.00,260.00,260.00,26800
10/02/2020,LMAS,50.00,50.00,50.00,50.00,5700
10/02/2020,LMPI,80.00,84.00,80.00,84.00,118200
10/02/2020,LMSH,252.00,252.00,252.00,252.00,0
10/02/2020,LPCK,790.00,800.00,765.00,775.00,359000
10/02/2020,LPGI,3600.00,3600.00,3340.00,3560.00,20500
10/02/2020,LPIN,218.00,220.00,206.00,220.00,12400
10/02/2020,LPKR,121.00,124.00,119.00,121.00,12179900
10/02/2020,LPLI,88.00,88.00,79.00,79.00,300
10/02/2020,LPPF,1000.00,1000.00,935.00,950.00,23736500
10/02/2020,LPPS,73.00,75.00,73.00,75.00,1300
