<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/1/2021,BUMI,66,69,65,68,637266800
10/1/2021,BUVA,60,60,60,60,0
10/1/2021,BVIC,151,153,150,150,6970300
10/1/2021,BWPT,86,96,85,91,712714600
10/1/2021,BYAN,29700,30000,27400,27400,308000
10/1/2021,CAKK,100,103,94,94,14661500
10/1/2021,CAMP,276,296,276,290,805800
10/1/2021,CANI,134,139,131,133,581200
10/1/2021,CARE,432,440,432,432,409809900
10/1/2021,CARS,50,50,50,50,134800
10/1/2021,CASA,394,394,394,394,0
10/1/2021,CASH,144,145,140,142,9416600
10/1/2021,CASS,446,470,444,470,291200
10/1/2021,CBMF,95,106,91,100,93582700
10/1/2021,CCSI,585,600,565,570,693600
10/1/2021,CEKA,1795,1795,1775,1795,44400
10/1/2021,CENT,280,286,276,276,20518400
10/1/2021,CFIN,262,266,258,260,1473800
10/1/2021,CINT,191,191,186,190,400
10/1/2021,CITA,2820,2850,2790,2850,6400
10/1/2021,CITY,143,146,135,146,83400
10/1/2021,CLAY,850,850,850,850,400
10/1/2021,CLEO,456,460,452,456,5933400
10/1/2021,CLPI,1030,1035,1025,1035,56600
10/1/2021,CMNP,1240,1370,1235,1370,217600
10/1/2021,CMNP-W,396,400,312,400,14900
10/1/2021,CMNT,955,960,945,960,30257800
10/1/2021,CMPP,184,184,184,184,0
10/1/2021,CNKO,50,50,50,50,15200
10/1/2021,CNTB,250,250,250,250,0
10/1/2021,CNTX,184,184,184,184,100
10/1/2021,COCO,252,260,246,252,14991000
10/1/2021,COCO-W,262,262,262,262,0
10/1/2021,COWL,50,50,50,50,0
10/1/2021,CPIN,6400,6400,6200,6250,7442900
10/1/2021,CPRI,50,50,50,50,0
10/1/2021,CPRI-W,12,12,12,12,0
10/1/2021,CPRO,50,50,50,50,0
10/1/2021,CSAP,550,550,535,550,15300
10/1/2021,CSIS,97,101,95,97,31215100
10/1/2021,CSMI,3270,3270,3270,3270,0
10/1/2021,CSRA,440,448,406,428,6045300
10/1/2021,CTBN,3460,3460,3450,3450,600
10/1/2021,CTRA,935,965,920,950,65596900
10/1/2021,CTTH,50,50,50,50,1058000
10/1/2021,DADA,50,50,50,50,2048500
10/1/2021,DADA-W,13,15,13,14,31770700
10/1/2021,DART,212,222,212,218,15800
10/1/2021,DAYA,262,266,250,262,967500
10/1/2021,DCII,45800,46400,45225,45900,5500
10/1/2021,DEAL,50,50,50,50,0
10/1/2021,DEAL-W,26,26,26,26,0
10/1/2021,DEFI,1170,1170,1170,1170,200
10/1/2021,DEWA,50,50,50,50,904400
10/1/2021,DFAM,370,390,366,388,3361400
10/1/2021,DGIK,77,79,75,77,13924000
10/1/2021,DGNS,800,810,780,800,10753400
10/1/2021,DIGI,520,535,515,535,14675300
10/1/2021,DILD,165,172,163,171,14182900
10/1/2021,DIVA,2170,2200,2100,2130,602900
10/1/2021,DKFT,133,136,129,131,16127700
10/1/2021,DLTA,3710,3720,3700,3710,56100
10/1/2021,DMAS,194,202,192,202,79496500
10/1/2021,DMMX,2800,2850,2650,2650,12615000
10/1/2021,DMND,760,765,750,765,36100
10/1/2021,DNAR,278,280,264,268,5731600
10/1/2021,DNET,3160,3200,3150,3200,34100
10/1/2021,DOID,334,350,330,336,229875200
10/1/2021,DPNS,358,360,350,354,190300
10/1/2021,DPUM,50,50,50,50,0
10/1/2021,DSFI,124,125,117,117,9442300
10/1/2021,DSNG,540,575,540,555,55591900
10/1/2021,DSSA,17500,20500,17500,20500,800
10/1/2021,DUCK,176,176,176,176,0
10/1/2021,DUTI,3300,3300,3300,3300,200
10/1/2021,DVLA,2450,2450,2400,2410,54900
10/1/2021,DWGL,199,200,199,200,16100
10/1/2021,DWGL-W,39,40,37,37,157000
10/1/2021,DYAN,87,89,85,85,17289400
10/1/2021,EAST,66,70,66,67,4089700
10/1/2021,EAST-W,12,13,11,12,11266400
10/1/2021,ECII,985,985,985,985,0
10/1/2021,EDGE,26425,26800,26375,26375,6800
10/1/2021,EKAD,1430,1430,1420,1430,170700
10/1/2021,ELSA,306,314,302,308,81510000
10/1/2021,ELTY,50,50,50,50,0
10/1/2021,EMDE,196,196,196,196,0
10/1/2021,EMTK,1740,1765,1675,1690,51849300
10/1/2021,ENRG,128,130,120,122,423155600
10/1/2021,ENVY,50,50,50,50,0
10/1/2021,ENZO,51,51,50,50,11649900
10/1/2021,ENZO-W,19,20,18,20,4221800
10/1/2021,EPAC,54,55,52,53,4341100
10/1/2021,EPMT,2270,2270,2250,2250,68400
10/1/2021,ERAA,595,600,585,590,46653000
10/1/2021,ERTX,191,195,190,190,586300
10/1/2021,ESIP,70,76,70,74,8353800
10/1/2021,ESIP-W,13,14,13,13,1611500
10/1/2021,ESSA,304,330,304,312,166327400
10/1/2021,ESTA,107,114,107,113,401800
10/1/2021,ESTI,140,147,139,140,1630300
10/1/2021,ETWA,62,62,62,62,0
10/1/2021,EXCL,3030,3140,2980,3000,34983200
10/1/2021,FAPA,2950,2980,2950,2980,125800
10/1/2021,FAST,980,990,970,975,4800
10/1/2021,FASW,7600,7600,7600,7600,0
10/1/2021,FILM,376,412,368,402,57992400
10/1/2021,FIMP,48,48,46,46,325700
10/1/2021,FIMP-W,17,18,16,18,370400
10/1/2021,FIRE,585,600,560,570,15879500
10/1/2021,FISH,7475,7475,7450,7450,300
10/1/2021,FITT,143,184,137,142,1374800
10/1/2021,FITT-W,48,62,42,47,1424900
10/1/2021,FLMC,334,346,332,338,3213600
10/1/2021,FMII,434,434,430,434,20100
10/1/2021,FOOD,93,104,93,97,14499600
10/1/2021,FORU,144,146,144,146,54700
10/1/2021,FORZ,50,50,50,50,0
10/1/2021,FPNI,252,254,248,248,2455000
10/1/2021,FREN,112,113,107,107,839025300
10/1/2021,FREN-W,48,48,45,45,580700
10/1/2021,FREN-W2,40,41,36,37,367534100
10/1/2021,FUJI,366,366,322,324,166100
10/1/2021,GAMA,50,51,50,50,393500
10/1/2021,GDST,108,116,100,100,73705500
10/1/2021,GDYR,1410,1410,1400,1405,447300
10/1/2021,GEMA,362,362,362,362,0
10/1/2021,GEMS,3890,4040,3790,3850,276200
10/1/2021,GGRM,32500,32500,32000,32050,479500
10/1/2021,GGRP,446,450,440,450,9300
10/1/2021,GHON,2200,2220,2180,2220,9100
10/1/2021,GIAA,222,222,222,222,0
10/1/2021,GJTL,715,720,710,715,7624900
10/1/2021,GLOB,180,182,176,176,11200
10/1/2021,GLVA,268,274,266,268,205000
10/1/2021,GMFI,96,97,94,96,1081600
10/1/2021,GMTD,16725,16725,16725,16725,0
10/1/2021,GOLD,438,438,424,424,5300
10/1/2021,GOLL,50,50,50,50,0
10/1/2021,GOOD,418,430,416,428,11271500
10/1/2021,GPRA,76,77,73,74,10419100
10/1/2021,GPSO,165,171,165,168,1666900
10/1/2021,GPSO-W,61,65,60,65,1675700
10/1/2021,GSMF,172,183,172,181,95400
10/1/2021,GTBO,75,75,75,75,0
10/1/2021,GTSI,80,81,78,80,30094400
10/1/2021,GWSA,129,133,128,128,194600
10/1/2021,GZCO,52,58,51,53,149388000
10/1/2021,HADE,50,50,50,50,1400
10/1/2021,HAIS,266,266,260,262,11168700
10/1/2021,HDFA,177,200,165,198,148400
10/1/2021,HDIT,304,306,294,294,1491300
10/1/2021,HDTX,120,120,120,120,0
10/1/2021,HEAL,1170,1195,1160,1180,8612200
10/1/2021,HELI,352,364,348,360,5200
10/1/2021,HERO,1760,1810,1760,1800,9100
10/1/2021,HEXA,3970,4000,3700,3750,3506000
10/1/2021,HITS,356,416,356,358,20500
10/1/2021,HKMU,54,57,52,53,152378900
10/1/2021,HMSP,1020,1025,1005,1020,30530600
10/1/2021,HOKI,187,189,186,187,7486100
10/1/2021,HOME,50,50,50,50,0
10/1/2021,HOMI,1825,1845,1775,1815,277400
10/1/2021,HOPE,125,129,124,125,15753800
10/1/2021,HOPE-W,21,22,20,21,2467900
10/1/2021,HOTL,50,50,50,50,400
10/1/2021,HRME,56,58,55,56,8002200
10/1/2021,HRTA,212,218,210,218,9758900
10/1/2021,HRUM,9400,9575,8650,8725,11378500
10/1/2021,IATA,50,50,50,50,83000
10/1/2021,IBFN,57,57,56,56,185700
10/1/2021,IBFN-W,13,15,12,12,1318200
10/1/2021,IBST,5150,5150,5150,5150,100
10/1/2021,ICBP,8350,8400,8225,8325,4065700
10/1/2021,ICON,103,105,99,99,7592100
10/1/2021,IDEA,218,220,208,220,15116600
10/1/2021,IDPR,212,226,204,214,8733300
10/1/2021,IFII,156,160,153,156,47700
10/1/2021,IFSH,1635,1635,1525,1615,15700
10/1/2021,IGAR,424,424,422,424,119500
10/1/2021,IIKP,50,50,50,50,0
10/1/2021,IKAI,50,50,50,50,10400
10/1/2021,IKAN,108,109,106,107,8558600
10/1/2021,IKBI,246,246,240,240,30000
10/1/2021,IMAS,935,975,935,950,4419700
10/1/2021,IMJS,492,494,464,486,113553200
10/1/2021,IMPC,2070,2080,2060,2080,2620600
10/1/2021,INAF,2330,2340,2290,2290,322900
10/1/2021,INAI,298,298,296,296,61300
10/1/2021,INCF,408,438,400,412,1026100
10/1/2021,INCI,610,625,610,615,60000
10/1/2021,INCO,4550,4600,4470,4520,50389600
10/1/2021,INDF,6325,6325,6175,6250,8796400
10/1/2021,INDO,158,170,156,164,874500
10/1/2021,INDO-W,58,69,56,64,578100
10/1/2021,INDR,4300,4900,4150,4900,1209700
10/1/2021,INDS,1885,1900,1880,1900,1100
10/1/2021,INDX,103,103,98,99,1307400
10/1/2021,INDY,1900,2030,1895,1955,121367800
10/1/2021,INKP,8525,8675,8325,8425,16602900
10/1/2021,INOV,181,183,179,181,390300
10/1/2021,INPC,142,145,139,140,9017400
10/1/2021,INPC-W,47,49,40,41,5885300
10/1/2021,INPP,650,650,640,640,1000
10/1/2021,INPS,1970,1970,1965,1965,200
10/1/2021,INRU,715,720,680,680,18900
10/1/2021,INTA,88,88,83,83,324000
10/1/2021,INTD,157,162,157,162,9200
10/1/2021,INTP,10425,10500,9900,9950,7477300
10/1/2021,IPAC,162,162,154,162,86000
10/1/2021,IPCC,590,600,570,575,10042800
10/1/2021,IPCM,414,414,382,386,33170500
10/1/2021,IPOL,163,166,158,162,2478700
10/1/2021,IPTV,240,240,238,240,21168800
10/1/2021,IRRA,1835,1845,1805,1820,6779200
10/1/2021,ISAT,6650,6650,6250,6275,4768000
10/1/2021,ISSP,306,314,302,306,36873500
10/1/2021,ITIC,312,314,300,300,4470100
10/1/2021,ITMA,615,650,610,625,584700
10/1/2021,ITMA-W,91,162,91,142,1925400
10/1/2021,ITMG,20900,21750,20900,21175,8163800
10/1/2021,JAST,154,162,151,155,19511700
10/1/2021,JAWA,132,132,126,127,3499100
10/1/2021,JAYA,126,129,124,124,6729500
10/1/2021,JECC,6225,7000,5800,6675,2400
10/1/2021,JGLE,50,50,50,50,600
10/1/2021,JIHD,420,420,416,418,7600
10/1/2021,JKON,165,165,160,163,69700
10/1/2021,JKSW,60,60,60,60,0
10/1/2021,JMAS,165,170,160,170,589000
10/1/2021,JPFA,1970,1970,1885,1890,32296300
10/1/2021,JRPT,464,464,462,464,2835300
10/1/2021,JSKY,124,132,123,126,65633800
10/1/2021,JSMR,3870,3960,3850,3930,5839400
10/1/2021,JSPT,790,790,790,790,0
10/1/2021,JTPE,1075,1075,1075,1075,59300
10/1/2021,KAEF,2400,2430,2360,2360,1693400
10/1/2021,KARW,91,95,89,94,3346800
10/1/2021,KAYU,67,73,66,67,32154800
10/1/2021,KBAG,53,54,53,53,65456100
10/1/2021,KBAG-W,14,14,13,13,25633400
10/1/2021,KBLI,302,302,298,300,431600
10/1/2021,KBLM,204,206,204,206,2900
10/1/2021,KBLV,725,725,675,720,27900
10/1/2021,KBRI,50,50,50,50,0
10/1/2021,KDSI,855,890,855,880,11600
10/1/2021,KEEN,420,440,420,426,898800
10/1/2021,KEJU,1220,1225,1195,1210,159200
10/1/2021,KIAS,50,50,50,50,858900
10/1/2021,KICI,238,240,232,236,907000
10/1/2021,KIJA,159,163,157,160,11358800
10/1/2021,KINO,2110,2110,2070,2070,491200
10/1/2021,KIOS,1055,1065,1025,1030,24518500
10/1/2021,KJEN,595,595,535,565,105100
10/1/2021,KKGI,296,328,296,308,2595200
10/1/2021,KLBF,1430,1430,1380,1400,21204400
10/1/2021,KMDS,474,474,452,460,115900
10/1/2021,KMTR,354,370,340,360,169000
10/1/2021,KOBX,177,183,174,179,2323200
10/1/2021,KOIN,155,160,154,158,61000
10/1/2021,KONI,880,880,875,875,2000
10/1/2021,KOPI,480,480,480,480,4300
10/1/2021,KOTA,151,157,143,154,400772900
10/1/2021,KOTA-W,115,142,104,114,234000
10/1/2021,KPAL,50,50,50,50,0
10/1/2021,KPAS,62,62,62,62,0
10/1/2021,KPIG,106,107,104,106,39460300
10/1/2021,KRAH,436,436,436,436,0
10/1/2021,KRAS,505,515,498,510,31421800
10/1/2021,KREN,129,130,124,126,16979800
10/1/2021,LABA,220,220,206,210,14146800
10/1/2021,LABA-W,24,25,23,25,4117200
10/1/2021,LAND,95,105,95,100,5160500
10/1/2021,LAPD,50,50,50,50,0
10/1/2021,LCGP,114,114,114,114,0
10/1/2021,LCKM,332,334,332,334,5200
10/1/2021,LEAD,50,50,50,50,111800
10/1/2021,LFLO,83,87,80,83,1728600
10/1/2021,LFLO-W,11,11,9,10,37759300
10/1/2021,LIFE,6750,6750,6750,6750,0
10/1/2021,LINK,4030,4030,3950,3950,1027300
10/1/2021,LION,362,362,358,358,3500
10/1/2021,LMAS,101,101,101,101,0
10/1/2021,LMPI,204,210,192,194,2058600
10/1/2021,LMSH,835,850,835,840,127300
10/1/2021,LPCK,940,990,930,980,5622200
10/1/2021,LPGI,3800,3800,3800,3800,1500
10/1/2021,LPIN,358,380,358,374,149100
10/1/2021,LPKR,155,160,151,154,156915900
10/1/2021,LPLI,262,270,250,254,48500
10/1/2021,LPPF,2800,2800,2700,2710,3877500
10/1/2021,LPPS,108,110,107,109,176200
10/1/2021,LRNA,178,181,174,178,47400
10/1/2021,LSIP,1220,1330,1220,1305,102634200
10/1/2021,LTLS,625,625,615,625,11600
10/1/2021,LUCK,224,226,216,216,3696800
10/1/2021,LUCY,59,61,56,57,63436300
10/1/2021,LUCY-W,14,15,14,15,1310700
10/1/2021,MABA,50,50,50,50,0
10/1/2021,MAGP,50,50,50,50,7400
10/1/2021,MAIN,805,810,775,775,6616200
10/1/2021,MAMI,50,50,50,50,0
10/1/2021,MAMI-W,6,6,6,6,0
10/1/2021,MAMIP,600,600,600,600,0
10/1/2021,MAPA,2570,2570,2400,2420,456900
10/1/2021,MAPB,1690,1700,1690,1690,7400
10/1/2021,MAPI,780,785,750,755,5307900
10/1/2021,MARI,486,486,454,468,129330800
10/1/2021,MARK,935,950,935,945,2262100
10/1/2021,MASA,6475,6650,6025,6025,92400
10/1/2021,MASB,3440,3440,3440,3440,29900
10/1/2021,MASB-W,298,298,282,290,10900
10/1/2021,MAYA,745,770,740,740,6941400
10/1/2021,MBAP,3980,4040,3970,3990,1107700
10/1/2021,MBSS,695,710,670,670,4667500
10/1/2021,MBTO,125,125,122,125,9700
10/1/2021,MCAS,10300,11075,10225,10450,1163100
10/1/2021,MCOL,1670,1695,1665,1695,2290200
10/1/2021,MCOR,129,130,128,128,9583900
10/1/2021,MDIA,51,53,50,51,10329600
10/1/2021,MDKA,2520,2520,2420,2460,71042200
10/1/2021,MDKI,202,202,200,202,197700
10/1/2021,MDLN,51,51,51,51,0
10/1/2021,MDRN,50,50,50,50,8300
10/1/2021,MEDC,550,565,530,535,106523500
10/1/2021,MEGA,7950,8000,7900,8000,10600
10/1/2021,MERK,3290,3310,3260,3290,224800
10/1/2021,META,126,136,124,134,13210300
10/1/2021,MFIN,1070,1070,1070,1070,100000
10/1/2021,MFMI,900,910,870,910,12700
10/1/2021,MGLV,224,240,206,206,506100
10/1/2021,MGLV-W,15,17,15,16,23439300
10/1/2021,MGNA,50,50,50,50,0
10/1/2021,MGRO,750,755,730,740,3527900
10/1/2021,MICE,372,374,364,366,109700
10/1/2021,MIDI,2450,2450,2430,2430,800
10/1/2021,MIKA,2300,2330,2260,2270,21649000
10/1/2021,MINA,55,55,52,52,6912300
10/1/2021,MIRA,50,50,50,50,200
10/1/2021,MITI,125,126,116,118,10443700
10/1/2021,MKNT,50,50,50,50,95200
10/1/2021,MKPI,24925,24925,24925,24925,100
10/1/2021,MLBI,7850,7875,7750,7825,20800
10/1/2021,MLIA,1410,1485,1375,1430,9882900
10/1/2021,MLPL,565,580,535,560,99840800
10/1/2021,MLPT,3530,3570,3470,3470,204300
10/1/2021,MMLP,630,645,630,645,14544200
10/1/2021,MNCN,825,830,820,825,47133400
10/1/2021,MOLI,860,890,800,855,191200
10/1/2021,MPMX,745,760,740,745,2775000
10/1/2021,MPOW,143,146,133,133,35333300
10/1/2021,MPPA,1010,1010,970,995,21335800
10/1/2021,MPRO,700,755,700,705,6500
10/1/2021,MRAT,300,302,298,298,159600
10/1/2021,MREI,4870,4870,4870,4870,0
10/1/2021,MSIN,515,520,505,515,20191700
10/1/2021,MSKY,350,350,340,348,148100
10/1/2021,MTDL,2900,3030,2900,3000,4560600
10/1/2021,MTFN,50,50,50,50,100
10/1/2021,MTLA,342,350,338,340,28500
10/1/2021,MTPS,135,136,131,131,1058200
10/1/2021,MTRA,244,244,244,244,0
10/1/2021,MTSM,160,160,155,156,32100
10/1/2021,MTWI,113,119,112,112,4855100
10/1/2021,MYOH,1555,1925,1555,1600,671000
10/1/2021,MYOR,2390,2480,2360,2360,4426800
10/1/2021,MYRX,50,50,50,50,0
10/1/2021,MYRXP,50,50,50,50,0
10/1/2021,MYTX,85,85,79,80,1261300
10/1/2021,NASA,76,82,74,75,144142100
10/1/2021,NATO,620,635,605,610,284942100
10/1/2021,NATO-W,496,496,496,496,0
10/1/2021,NELY,206,208,202,204,1047200
10/1/2021,NFCX,10025,10100,9350,9350,212900
10/1/2021,NICK,498,498,498,498,2200
10/1/2021,NICL,82,83,78,78,71183000
10/1/2021,NICL-W,12,12,11,11,81681900
10/1/2021,NIKL,1095,1140,1075,1105,1330600
10/1/2021,NIPS,282,282,282,282,0
10/1/2021,NIRO,152,155,149,150,104800
10/1/2021,NISP,690,695,685,690,712500
10/1/2021,NOBU,1070,1070,1015,1030,1407700
10/1/2021,NPGF,131,132,126,127,13763800
10/1/2021,NRCA,292,296,290,294,516100
10/1/2021,NUSA,50,50,50,50,0
10/1/2021,NZIA,157,161,154,160,49600
10/1/2021,OASA,208,210,197,206,343500
10/1/2021,OCAP,159,159,159,159,0
10/1/2021,OILS,304,380,302,380,114042600
10/1/2021,OILS-W,99,192,99,180,34308000
10/1/2021,OKAS,86,86,81,82,13333800
10/1/2021,OMRE,1085,1085,815,815,1200
10/1/2021,OPMS,182,183,171,173,75295600
10/1/2021,PADI,50,50,50,50,1200
10/1/2021,PALM,505,520,498,498,2192500
10/1/2021,PAMG,83,107,81,98,247999400
10/1/2021,PANI,306,306,306,306,0
10/1/2021,PANR,181,185,178,181,5671600
10/1/2021,PANS,1290,1300,1275,1280,145600
10/1/2021,PBID,1650,1670,1645,1650,1544700
10/1/2021,PBRX,130,132,125,126,3383600
10/1/2021,PBSA,570,575,570,570,5000
10/1/2021,PCAR,294,302,294,298,215100
10/1/2021,PDES,298,320,298,308,85500
10/1/2021,PEGE,1490,1530,1485,1500,345300
10/1/2021,PEHA,1160,1175,1155,1165,149300
10/1/2021,PGAS,1205,1295,1205,1280,448927100
10/1/2021,PGJO,74,74,70,73,58300
10/1/2021,PGLI,199,199,190,197,3800
10/1/2021,PGUN,350,406,326,326,6205900
10/1/2021,PICO,106,110,102,103,80700
10/1/2021,PJAA,530,540,525,535,157600
