<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/8/2021,PNLF,189,190,188,188,19243700
7/8/2021,PNSE,478,498,458,460,33100
7/8/2021,POLA,161,186,155,176,7689700
7/8/2021,POLA-W,77,82,66,81,67000
7/8/2021,POLI,1100,1130,1055,1055,5600
7/8/2021,POLL,2000,2300,1950,2300,8600400
7/8/2021,POLU,350,436,326,436,963900
7/8/2021,POLY,57,58,55,58,873000
7/8/2021,POOL,50,50,50,50,0
7/8/2021,PORT,645,715,645,670,32200
7/8/2021,POSA,50,50,50,50,0
7/8/2021,POWR,635,645,630,630,2028700
7/8/2021,PPGL,88,91,86,87,23418800
7/8/2021,PPGL-W,10,12,10,11,6424200
7/8/2021,PPRE,160,175,159,168,19001000
7/8/2021,PPRO,75,76,72,73,23467200
7/8/2021,PRAS,161,169,158,167,572400
7/8/2021,PRDA,7550,7700,7100,7300,8811500
7/8/2021,PRIM,585,585,585,585,3361300
7/8/2021,PSAB,182,183,180,181,5115400
7/8/2021,PSDN,224,234,210,210,712000
7/8/2021,PSGO,153,168,145,160,366700
7/8/2021,PSKT,50,50,50,50,0
7/8/2021,PSSI,256,256,248,248,295500
7/8/2021,PTBA,2110,2120,2060,2070,11132900
7/8/2021,PTDU,2180,2920,2180,2550,4305100
7/8/2021,PTIS,276,316,276,304,16900
7/8/2021,PTPP,885,890,855,860,30277000
7/8/2021,PTPW,1025,1025,1015,1020,821100
7/8/2021,PTRO,1955,1965,1950,1950,487800
7/8/2021,PTSN,298,298,276,288,9053300
7/8/2021,PTSP,5500,5500,5500,5500,0
7/8/2021,PUDP,342,352,316,316,275400
7/8/2021,PURA,50,50,50,50,5190700
7/8/2021,PURA-W,8,8,7,8,20090100
7/8/2021,PURE,100,108,100,105,6708600
7/8/2021,PURI,384,384,384,384,600
7/8/2021,PWON,442,446,440,442,26267200
7/8/2021,PYFA,1005,1010,990,1000,890400
7/8/2021,PZZA,680,700,675,685,37800
7/8/2021,R-ABFII,28600,28600,28600,28600,0
7/8/2021,R-LQ45X,902,902,895,895,37100
7/8/2021,RAJA,208,208,204,206,6479200
7/8/2021,RALS,670,670,660,660,5300200
7/8/2021,RANC,770,775,735,750,429700
7/8/2021,RBMS,51,51,50,50,3387000
7/8/2021,RDTX,7200,7300,7200,7300,2200
7/8/2021,REAL,50,50,50,50,4100
7/8/2021,RELI,390,394,390,394,1300
7/8/2021,RICY,84,85,82,84,76000
7/8/2021,RIGS,204,204,200,202,1138100
7/8/2021,RIMO,50,50,50,50,0
7/8/2021,RISE,420,422,416,420,340300
7/8/2021,RMBA,270,270,254,258,450100
7/8/2021,ROCK,600,620,580,620,16700
7/8/2021,RODA,93,100,90,93,27421200
7/8/2021,RONY,310,332,290,290,1240200
7/8/2021,ROTI,1365,1365,1345,1350,826900
7/8/2021,RUIS,222,228,222,226,58700
7/8/2021,SAFE,190,190,190,190,5900
7/8/2021,SAME,750,750,730,740,29779800
7/8/2021,SAMF,835,835,770,785,936000
7/8/2021,SAPX,1105,1105,1065,1065,68400
7/8/2021,SATU,50,50,50,50,230200
7/8/2021,SBAT,50,50,50,50,1560900
7/8/2021,SBAT-W,15,15,13,13,4753700
7/8/2021,SCCO,10900,10900,10900,10900,200
7/8/2021,SCMA,2320,2400,2250,2300,62124400
7/8/2021,SCNP,410,430,404,418,13096200
7/8/2021,SCPI,29000,29000,29000,29000,0
7/8/2021,SDMU,56,58,51,51,8653800
7/8/2021,SDPC,166,167,161,166,242100
7/8/2021,SDRA,680,690,680,680,20700
7/8/2021,SFAN,1310,1325,1310,1310,308800
7/8/2021,SGER,324,330,316,316,395300
7/8/2021,SGER-W,228,228,186,220,9900
7/8/2021,SGRO,1810,1840,1790,1790,49500
7/8/2021,SHID,1950,1950,1930,1930,500
7/8/2021,SHIP,655,660,650,660,984700
7/8/2021,SIDO,760,760,750,750,8910800
7/8/2021,SILO,9000,9000,8900,9000,614500
7/8/2021,SIMA,50,50,50,50,0
7/8/2021,SIMP,436,436,430,430,3695500
7/8/2021,SINI,342,342,294,312,18800
7/8/2021,SINI-W,192,260,192,260,2800
7/8/2021,SIPD,1230,1230,1230,1230,0
7/8/2021,SKBM,308,344,308,344,16000
7/8/2021,SKLT,2220,2220,2220,2220,1400
7/8/2021,SKRN,695,700,670,675,235800
7/8/2021,SKYB,51,51,51,51,0
7/8/2021,SLIS,11050,11050,10975,10975,7200
7/8/2021,SMAR,3950,3950,3900,3900,3800
7/8/2021,SMBR,600,610,595,595,2513400
7/8/2021,SMCB,1735,1760,1695,1730,298900
7/8/2021,SMDM,135,135,133,133,29000
7/8/2021,SMDR,560,570,545,555,3767200
7/8/2021,SMGR,8975,9000,8725,8850,6645300
7/8/2021,SMKL,240,246,238,246,756400
7/8/2021,SMKL-W,28,29,26,26,680800
7/8/2021,SMMA,11000,11025,10400,10550,96200
7/8/2021,SMMT,116,117,113,115,1061000
7/8/2021,SMRA,840,860,810,820,33143900
7/8/2021,SMRU,50,50,50,50,0
7/8/2021,SMSM,1370,1380,1330,1330,474100
7/8/2021,SNLK,1070,1125,1015,1040,9646900
7/8/2021,SOCI,193,194,190,191,4930600
7/8/2021,SOFA,123,123,123,123,848100
7/8/2021,SOHO,5175,5175,4880,5000,12900
7/8/2021,SONA,5425,5425,5425,5425,100
7/8/2021,SOSS,386,386,348,370,15700
7/8/2021,SOSS-W,42,48,41,42,153600
7/8/2021,SOTS,484,490,480,486,135500
7/8/2021,SOTS-W,79,88,75,82,75800
7/8/2021,SPMA,380,380,360,360,1983900
7/8/2021,SPTO,458,462,458,460,410500
7/8/2021,SQMI,204,208,202,202,829000
7/8/2021,SRAJ,530,530,530,530,0
7/8/2021,SRIL,146,146,146,146,0
7/8/2021,SRSN,56,57,56,57,856900
7/8/2021,SRTG,1930,1960,1865,1875,17110900
7/8/2021,SSIA,430,434,424,430,10738900
7/8/2021,SSMS,825,830,805,825,7066700
7/8/2021,SSTM,470,500,422,422,30400
7/8/2021,STAR,103,105,103,105,182300
7/8/2021,STTP,8500,8500,8500,8500,400
7/8/2021,SUGI,50,50,50,50,0
7/8/2021,SULI,50,50,50,50,800
7/8/2021,SUPR,8025,8025,8025,8025,0
7/8/2021,SURE,1870,1870,1870,1870,0
7/8/2021,SWAT,73,75,71,73,9026300
7/8/2021,TALF,384,398,358,360,30300
7/8/2021,TAMA,51,54,51,53,1422000
7/8/2021,TAMA-W,13,13,12,13,623500
7/8/2021,TAMU,50,50,50,50,800
7/8/2021,TAPG,700,705,670,670,34471600
7/8/2021,TARA,50,50,50,50,1100
7/8/2021,TAXI,50,50,50,50,1200
7/8/2021,TBIG,3250,3350,3240,3300,30579800
7/8/2021,TBLA,800,805,790,795,362500
7/8/2021,TBMS,1605,1605,1605,1605,0
7/8/2021,TCID,5700,5700,5700,5700,500
7/8/2021,TCPI,8625,8825,8375,8600,7781200
7/8/2021,TDPM,119,119,119,119,0
7/8/2021,TEBE,390,400,384,388,96200
7/8/2021,TECH,3860,3860,3600,3730,1305800
7/8/2021,TELE,121,121,121,121,0
7/8/2021,TFAS,3120,3340,3120,3300,1554500
7/8/2021,TFCO,640,850,640,685,34100
7/8/2021,TGKA,7325,7325,7300,7325,700
7/8/2021,TGRA,101,105,98,99,24998000
7/8/2021,TIFA,1100,1100,1025,1025,29100
7/8/2021,TINS,1535,1625,1530,1610,111281300
7/8/2021,TIRA,498,550,498,498,47100
7/8/2021,TIRT,50,50,50,50,15800
7/8/2021,TKIM,7825,7900,7600,7675,2721200
7/8/2021,TLKM,3060,3060,3000,3010,132576600
7/8/2021,TMAS,264,276,246,252,7647200
7/8/2021,TMPO,138,148,136,139,25400
7/8/2021,TNCA,328,350,312,334,497800
7/8/2021,TOBA,472,474,468,474,13200
7/8/2021,TOPS,50,50,50,50,43600
7/8/2021,TOTL,304,306,302,304,561100
7/8/2021,TOTO,206,208,206,206,6400
7/8/2021,TOWR,1325,1345,1315,1330,44164600
7/8/2021,TOYS,85,87,81,83,13261100
7/8/2021,TOYS-W,16,16,14,15,8500700
7/8/2021,TPIA,9875,9875,9725,9800,2625900
7/8/2021,TPMA,715,715,715,715,100
7/8/2021,TRAM,50,50,50,50,0
7/8/2021,TRIL,50,50,50,50,0
7/8/2021,TRIM,115,115,109,109,278500
7/8/2021,TRIN,135,137,131,135,2839200
7/8/2021,TRIN-W,20,20,18,20,2646800
7/8/2021,TRIO,426,426,426,426,0
7/8/2021,TRIS,108,137,108,119,3490600
7/8/2021,TRIS-W,6,6,6,6,0
7/8/2021,TRJA,181,195,181,193,3752600
7/8/2021,TRST,498,505,482,505,13100
7/8/2021,TRUE,464,580,494,580,11788100
7/8/2021,TRUE-W,210,308,210,306,14180800
7/8/2021,TRUK,96,96,88,91,10347200
7/8/2021,TRUS,330,338,322,330,2700
7/8/2021,TSPC,1500,1510,1460,1480,4287300
7/8/2021,TUGU,1480,1500,1475,1500,134000
7/8/2021,TURI,1145,1145,1105,1105,800
7/8/2021,UANG,510,510,510,510,10100
7/8/2021,UCID,1560,1560,1530,1545,32900
7/8/2021,UFOE,1250,1260,1210,1240,241300
7/8/2021,ULTJ,1530,1530,1520,1525,318300
7/8/2021,UNIC,8575,8575,8400,8500,2100
7/8/2021,UNIQ,99,100,97,98,2391300
7/8/2021,UNIT,316,316,316,316,0
7/8/2021,UNSP,112,112,104,108,279100
7/8/2021,UNTR,20375,20475,20000,20050,3126200
7/8/2021,UNVR,4950,4960,4860,4860,14979500
7/8/2021,URBN,635,635,570,595,42700
7/8/2021,URBN-W,61,65,58,62,267800
7/8/2021,VICI,346,352,344,348,3492900
7/8/2021,VICO,119,122,118,121,158500
7/8/2021,VINS,98,98,94,96,695100
7/8/2021,VIVA,57,58,55,55,61738200
7/8/2021,VOKS,185,185,184,185,10500
7/8/2021,VRNA,124,126,120,125,475600
7/8/2021,WAPO,110,115,109,113,1791000
7/8/2021,WEGE,181,182,177,177,8150200
7/8/2021,WEHA,69,74,69,72,2427300
7/8/2021,WICO,440,440,440,440,0
7/8/2021,WIFI,1040,1055,1030,1055,4623100
7/8/2021,WIFI-W,360,386,350,352,46800
7/8/2021,WIIM,585,595,570,570,5528600
7/8/2021,WIKA,1005,1015,975,980,21498300
7/8/2021,WINS,113,118,113,114,1554100
7/8/2021,WMUU,163,165,161,162,7301600
7/8/2021,WOMF,246,246,236,242,242100
7/8/2021,WOOD,775,780,745,745,17453700
7/8/2021,WOWS,50,50,50,50,801600
7/8/2021,WSBP,146,148,144,145,12863200
7/8/2021,WSKT,870,885,850,850,11624800
7/8/2021,WTON,242,242,236,236,2990200
7/8/2021,XAFA,1040,1040,1040,1040,0
7/8/2021,XAQA,838,838,838,838,0
7/8/2021,XBES,840,840,840,840,0
7/8/2021,XBID,470,470,470,470,0
7/8/2021,XBIN,435,435,435,435,0
7/8/2021,XBLQ,425,425,423,423,100300
7/8/2021,XBNI,920,920,915,915,400
7/8/2021,XBSK,334,334,334,334,0
7/8/2021,XCID,84,85,84,85,2700
7/8/2021,XCIS,105,105,105,105,0
7/8/2021,XCLQ,88,90,88,89,3500
7/8/2021,XDIF,426,426,426,426,0
7/8/2021,XDSG,868,868,868,868,0
7/8/2021,XIFE,90,92,90,91,2200
7/8/2021,XIHD,418,418,416,418,2500
7/8/2021,XIIC,918,918,918,918,0
7/8/2021,XIID,460,460,459,459,50400
7/8/2021,XIIF,486,486,480,480,900
7/8/2021,XIIT,476,476,470,473,64800
7/8/2021,XIJI,569,575,565,565,14500
7/8/2021,XILV,101,102,101,102,15200
7/8/2021,XIML,228,228,228,228,100
7/8/2021,XIPI,157,160,157,160,36000
7/8/2021,XISB,398,398,398,398,0
7/8/2021,XISC,640,640,636,640,800
7/8/2021,XISI,308,308,304,304,200
7/8/2021,XISR,331,331,327,330,580900
7/8/2021,XKIV,450,450,450,450,0
7/8/2021,XKMS,940,940,940,940,5000
7/8/2021,XMIG,158,158,158,158,0
7/8/2021,XMJM,1001,1001,1001,1001,0
7/8/2021,XMTS,408,408,408,408,0
7/8/2021,XNVE,131,131,131,131,2000
7/8/2021,XPCR,817,817,817,817,0
7/8/2021,XPDV,400,400,400,400,100
7/8/2021,XPES,352,352,350,350,1500
7/8/2021,XPFT,481,481,481,481,0
7/8/2021,XPID,465,465,465,465,0
7/8/2021,XPLC,410,410,410,410,100
7/8/2021,XPLQ,448,448,448,448,0
7/8/2021,XPMI,825,825,825,825,0
7/8/2021,XPSG,342,342,342,342,100
7/8/2021,XPTD,466,466,466,466,0
7/8/2021,XSBC,95,95,95,95,8700
7/8/2021,XSMU,122,122,122,122,0
7/8/2021,XSPI,750,750,750,750,0
7/8/2021,XSRI,162,162,162,162,0
7/8/2021,XSSI,77,77,76,77,12100
7/8/2021,XSSK,566,566,566,566,0
7/8/2021,YELO,145,145,138,140,11321700
7/8/2021,YELO-W,33,34,32,34,2755800
7/8/2021,YPAS,412,472,412,468,2300
7/8/2021,YULE,478,478,478,478,1000
7/8/2021,ZBRA,920,930,905,910,922300
7/8/2021,ZINC,149,152,147,151,803212700
7/8/2021,ZONE,414,414,412,412,163400
7/8/2021,ZYRX,494,535,492,525,21817100
7/8/2021,ZYRX-W,96,99,93,97,1658500
