<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/21/2021,POLL,1645,1645,1600,1610,99500
6/21/2021,POLU,306,322,304,304,8100
6/21/2021,POLY,53,53,50,52,3261900
6/21/2021,POOL,50,50,50,50,0
6/21/2021,PORT,1050,1250,930,930,502500
6/21/2021,POSA,50,50,50,50,0
6/21/2021,POWR,655,660,640,650,6116300
6/21/2021,PPGL,77,80,74,79,3290400
6/21/2021,PPGL-W,10,11,10,10,3284600
6/21/2021,PPRE,164,164,154,158,8102300
6/21/2021,PPRO,89,89,85,85,174432500
6/21/2021,PRAS,210,244,210,210,6528300
6/21/2021,PRDA,4100,4350,4000,4290,1624600
6/21/2021,PRIM,272,340,254,338,24753800
6/21/2021,PSAB,183,185,180,182,11817400
6/21/2021,PSDN,199,210,189,198,952300
6/21/2021,PSGO,190,190,180,180,454600
6/21/2021,PSKT,50,50,50,50,100
6/21/2021,PSSI,278,290,274,286,6460200
6/21/2021,PTBA,2100,2100,2050,2080,22927200
6/21/2021,PTDU,3770,3840,3720,3800,2217000
6/21/2021,PTIS,290,322,254,284,69700
6/21/2021,PTPP,950,970,925,960,27602900
6/21/2021,PTPW,1150,1150,1150,1150,1200
6/21/2021,PTRO,1910,1910,1815,1880,786900
6/21/2021,PTSN,238,288,230,248,77595000
6/21/2021,PTSP,5500,5500,5500,5500,0
6/21/2021,PUDP,318,320,288,316,33800
6/21/2021,PURA,80,80,80,80,17263700
6/21/2021,PURA-W,15,15,12,13,11526700
6/21/2021,PURE,120,120,112,112,25328300
6/21/2021,PURI,406,406,382,382,500
6/21/2021,PWON,440,440,428,434,97828900
6/21/2021,PYFA,960,1200,950,1200,26167600
6/21/2021,PZZA,665,700,665,680,1239900
6/21/2021,R-ABFII,28600,28600,28600,28600,0
6/21/2021,R-LQ45X,918,918,900,911,26500
6/21/2021,RAJA,214,214,202,208,32934800
6/21/2021,RALS,665,665,635,650,27529900
6/21/2021,RANC,700,700,660,695,795700
6/21/2021,RBMS,59,63,54,54,169260300
6/21/2021,RDTX,8000,8000,8000,8000,0
6/21/2021,REAL,50,50,50,50,4000
6/21/2021,RELI,338,338,338,338,100
6/21/2021,RICY,88,88,85,87,464900
6/21/2021,RIGS,208,208,200,208,443000
6/21/2021,RIMO,50,50,50,50,0
6/21/2021,RISE,420,420,418,418,241000
6/21/2021,RMBA,282,282,282,282,700
6/21/2021,ROCK,620,620,580,580,13600
6/21/2021,RODA,83,85,80,81,3295700
6/21/2021,RONY,146,157,137,149,67000
6/21/2021,ROTI,1350,1350,1335,1350,2387900
6/21/2021,RUIS,226,226,218,224,60500
6/21/2021,SAFE,168,202,168,189,153800
6/21/2021,SAME,520,610,520,595,245097400
6/21/2021,SAMF,1505,1505,1400,1400,1389000
6/21/2021,SAPX,1100,1130,1090,1130,82800
6/21/2021,SATU,51,51,50,50,129700
6/21/2021,SBAT,50,50,50,50,5659800
6/21/2021,SBAT-W,15,16,14,16,54255400
6/21/2021,SCCO,10900,11200,10900,10900,5700
6/21/2021,SCMA,1510,1565,1415,1530,14141900
6/21/2021,SCNP,360,450,352,450,80960300
6/21/2021,SCPI,29000,29000,29000,29000,0
6/21/2021,SDMU,50,50,50,50,200300
6/21/2021,SDPC,130,179,130,179,12219200
6/21/2021,SDRA,710,715,690,695,23400
6/21/2021,SFAN,1290,1290,1285,1290,334200
6/21/2021,SGER,306,306,282,284,722100
6/21/2021,SGER-W,158,159,158,158,500
6/21/2021,SGRO,1800,1830,1755,1800,58600
6/21/2021,SHID,2300,2340,2280,2340,1400
6/21/2021,SHIP,655,655,635,645,953200
6/21/2021,SIDO,745,750,720,730,20899900
6/21/2021,SILO,8325,8950,8300,8425,746400
6/21/2021,SIMA,50,50,50,50,0
6/21/2021,SIMP,450,456,440,450,4965500
6/21/2021,SINI,344,396,302,302,321200
6/21/2021,SINI-W,278,278,162,232,13000
6/21/2021,SIPD,1250,1250,1250,1250,100
6/21/2021,SKBM,308,318,304,318,700
6/21/2021,SKLT,2150,2800,2150,2300,2800
6/21/2021,SKRN,680,695,660,675,4193300
6/21/2021,SKYB,51,51,51,51,0
6/21/2021,SLIS,9850,10000,9850,9900,6300
6/21/2021,SMAR,4400,4400,4350,4380,20000
6/21/2021,SMBR,595,635,590,610,7076000
6/21/2021,SMCB,1660,1660,1600,1625,74400
6/21/2021,SMDM,130,130,122,130,356300
6/21/2021,SMDR,545,545,510,525,6535700
6/21/2021,SMGR,9800,10050,9650,10000,3259600
6/21/2021,SMKL,266,266,248,248,715100
6/21/2021,SMKL-W,34,34,30,30,3848600
6/21/2021,SMMA,14550,14550,14275,14425,11800
6/21/2021,SMMT,126,126,121,121,5838800
6/21/2021,SMRA,810,835,790,820,39949500
6/21/2021,SMRU,50,50,50,50,0
6/21/2021,SMSM,1295,1325,1290,1325,715500
6/21/2021,SNLK,1085,1120,1050,1115,12447900
6/21/2021,SOCI,204,206,195,204,18786100
6/21/2021,SOFA,101,102,100,100,5500
6/21/2021,SOFA-W,5,6,4,6,16180400
6/21/2021,SOHO,4890,6175,4860,5500,478400
6/21/2021,SONA,5425,5425,5425,5425,0
6/21/2021,SOSS,408,408,372,392,1000
6/21/2021,SOSS-W,46,47,42,46,56500
6/21/2021,SOTS,750,750,600,610,7245900
6/21/2021,SOTS-W,230,230,95,110,788100
6/21/2021,SPMA,520,530,505,520,351600
6/21/2021,SPTO,444,444,432,440,247800
6/21/2021,SQMI,310,318,308,316,1755600
6/21/2021,SRAJ,162,216,162,216,3350700
6/21/2021,SRIL,146,146,146,146,0
6/21/2021,SRSN,57,58,56,57,1314200
6/21/2021,SRTG,1645,1655,1590,1635,12272900
6/21/2021,SSIA,430,434,420,432,2928700
6/21/2021,SSMS,830,850,805,850,8314900
6/21/2021,SSTM,370,388,368,388,33300
6/21/2021,STAR,101,101,98,99,130500
6/21/2021,STTP,9075,9100,8500,9100,6300
6/21/2021,SUGI,50,50,50,50,0
6/21/2021,SULI,50,50,50,50,1000
6/21/2021,SUPR,8175,8175,8175,8175,0
6/21/2021,SURE,1990,1995,1990,1995,828800
6/21/2021,SWAT,74,81,74,80,1275800
6/21/2021,TALF,280,280,278,278,400
6/21/2021,TAMA,51,52,50,51,1321700
6/21/2021,TAMA-W,13,13,12,12,1114400
6/21/2021,TAMU,50,50,50,50,1100
6/21/2021,TAPG,670,720,655,715,152155800
6/21/2021,TARA,50,50,50,50,0
6/21/2021,TAXI,50,50,50,50,0
6/21/2021,TBIG,3070,3240,3040,3190,46470200
6/21/2021,TBLA,795,795,760,785,1499900
6/21/2021,TBMS,1525,1565,1460,1565,81200
6/21/2021,TCID,5800,5800,5800,5800,100
6/21/2021,TCPI,8325,8325,8025,8300,7538000
6/21/2021,TDPM,119,119,119,119,0
6/21/2021,TEBE,382,390,380,390,39500
6/21/2021,TECH,3450,3450,3210,3210,354500
6/21/2021,TELE,121,121,121,121,0
6/21/2021,TFAS,2900,2900,2900,2900,0
6/21/2021,TFCO,575,580,575,580,10600
6/21/2021,TGKA,7600,8500,7500,7775,9100
6/21/2021,TGRA,115,115,110,110,27928900
6/21/2021,TIFA,745,930,735,750,14500
6/21/2021,TINS,1485,1505,1430,1440,38755300
6/21/2021,TIRA,260,272,256,256,3300
6/21/2021,TIRT,51,51,50,50,26800
6/21/2021,TKIM,8375,8450,8050,8325,3806100
6/21/2021,TLKM,3280,3340,3260,3300,74248200
6/21/2021,TMAS,362,368,336,336,16318400
6/21/2021,TMPO,136,140,135,138,3500
6/21/2021,TNCA,362,362,344,354,402600
6/21/2021,TOBA,498,498,480,490,115400
6/21/2021,TOPS,50,50,50,50,200
6/21/2021,TOTL,304,308,292,304,2403500
6/21/2021,TOTO,206,210,200,206,248500
6/21/2021,TOWR,1200,1205,1150,1185,30984500
6/21/2021,TOYS,100,106,100,100,5797200
6/21/2021,TOYS-W,17,18,16,18,5526400
6/21/2021,TPIA,9400,9625,9250,9425,2881400
6/21/2021,TPMA,930,930,930,930,100
6/21/2021,TRAM,50,50,50,50,0
6/21/2021,TRIL,50,50,50,50,0
6/21/2021,TRIM,123,125,120,120,75200
6/21/2021,TRIN,156,156,146,149,5815000
6/21/2021,TRIN-W,23,23,21,21,9263900
6/21/2021,TRIO,426,426,426,426,0
6/21/2021,TRIS,118,118,111,111,543200
6/21/2021,TRIS-W,60,60,60,60,0
6/21/2021,TRJA,159,165,159,164,162200
6/21/2021,TRST,500,500,500,500,0
6/21/2021,TRUE,590,590,590,590,0
6/21/2021,TRUE-W,332,332,332,332,0
6/21/2021,TRUK,91,91,86,88,8678600
6/21/2021,TRUS,330,340,330,332,1700
6/21/2021,TSPC,1520,1790,1480,1600,34668100
6/21/2021,TUGU,1640,1640,1560,1560,48500
6/21/2021,TURI,1170,1185,1170,1185,10000
6/21/2021,UANG,492,500,492,500,30200
6/21/2021,UCID,1615,1615,1570,1595,44800
6/21/2021,UFOE,1060,1060,1045,1055,332500
6/21/2021,ULTJ,1525,1535,1515,1535,684900
6/21/2021,UNIC,8650,8875,8650,8700,18200
6/21/2021,UNIQ,90,92,86,92,10028000
6/21/2021,UNIT,316,316,316,316,0
6/21/2021,UNSP,103,108,103,106,155900
6/21/2021,UNTR,22250,22250,21200,21600,4061800
6/21/2021,UNVR,4800,5150,4710,5100,34387400
6/21/2021,URBN,565,565,500,520,51400
6/21/2021,URBN-W,62,64,49,63,373700
6/21/2021,VICI,376,376,362,366,3929500
6/21/2021,VICO,125,133,125,131,2071500
6/21/2021,VINS,109,115,102,104,14157100
6/21/2021,VIVA,58,63,56,63,121293600
6/21/2021,VOKS,197,204,194,195,735200
6/21/2021,VRNA,153,153,143,143,2273000
6/21/2021,WAPO,113,113,103,103,334700
6/21/2021,WEGE,188,188,180,184,16119500
6/21/2021,WEHA,76,76,71,71,1168800
6/21/2021,WICO,440,440,440,440,0
6/21/2021,WIFI,1195,1285,1170,1275,8792800
6/21/2021,WIFI-W,500,520,496,500,150300
6/21/2021,WIIM,550,585,530,575,10671000
6/21/2021,WIKA,1080,1120,1060,1100,30536100
6/21/2021,WINS,128,128,120,127,14732900
6/21/2021,WMUU,179,179,168,172,60786800
6/21/2021,WOMF,244,244,226,228,489100
6/21/2021,WOOD,765,780,720,780,26562600
6/21/2021,WOWS,50,50,50,50,48200
6/21/2021,WSBP,175,175,158,161,29173500
6/21/2021,WSKT,950,970,930,955,29446600
6/21/2021,WTON,258,258,246,250,16216800
6/21/2021,XAFA,1050,1050,1041,1042,5100
6/21/2021,XAQA,850,850,850,850,0
6/21/2021,XBES,858,858,837,850,500
6/21/2021,XBID,482,482,482,482,0
6/21/2021,XBIN,452,452,452,452,100
6/21/2021,XBLQ,436,436,436,436,0
6/21/2021,XBNI,927,941,927,935,2200
6/21/2021,XBSK,345,345,345,345,0
6/21/2021,XCID,83,84,83,83,11400
6/21/2021,XCIS,105,105,105,105,0
6/21/2021,XCLQ,90,91,90,91,3700
6/21/2021,XDIF,428,428,428,428,100
6/21/2021,XDSG,892,892,892,892,0
6/21/2021,XIFE,92,93,92,93,23900
6/21/2021,XIHD,434,434,422,428,2900
6/21/2021,XIIC,903,903,903,903,100
6/21/2021,XIID,470,470,462,462,500
6/21/2021,XIIF,482,489,482,489,1000
6/21/2021,XIIT,488,489,478,488,111800
6/21/2021,XIJI,575,580,560,579,19400
6/21/2021,XILV,104,110,104,110,9000
6/21/2021,XIML,234,234,234,234,800
6/21/2021,XIPI,163,163,160,163,31900
6/21/2021,XISB,398,398,398,398,0
6/21/2021,XISC,653,653,635,649,4100
6/21/2021,XISI,316,316,310,310,400
6/21/2021,XISR,340,341,335,341,250200
6/21/2021,XKIV,450,450,450,450,0
6/21/2021,XKMS,955,972,952,972,1400
6/21/2021,XMIG,161,161,161,161,100
6/21/2021,XMJM,1001,1001,1001,1001,0
6/21/2021,XMTS,437,437,437,437,0
6/21/2021,XNVE,132,133,129,133,67200
6/21/2021,XPCR,835,835,835,835,0
6/21/2021,XPDV,430,430,430,430,0
6/21/2021,XPES,355,355,355,355,0
6/21/2021,XPFT,499,499,499,499,0
6/21/2021,XPID,476,476,476,476,0
6/21/2021,XPLC,419,419,419,419,0
6/21/2021,XPLQ,448,448,448,448,0
6/21/2021,XPMI,875,875,875,875,0
6/21/2021,XPSG,368,368,368,368,0
6/21/2021,XPTD,480,480,480,480,0
6/21/2021,XSBC,98,98,98,98,300
6/21/2021,XSMU,125,125,125,125,0
6/21/2021,XSPI,750,750,750,750,0
6/21/2021,XSRI,169,169,169,169,0
6/21/2021,XSSI,79,79,76,78,35300
6/21/2021,XSSK,584,584,584,584,0
6/21/2021,YELO,137,137,131,131,15869800
6/21/2021,YELO-W,41,41,38,39,2908500
6/21/2021,YPAS,382,382,382,382,100
6/21/2021,YULE,422,422,398,398,10000
6/21/2021,ZBRA,1030,1060,1000,1050,7504800
6/21/2021,ZINC,137,138,132,135,468876700
6/21/2021,ZONE,416,416,412,414,99000
6/21/2021,ZYRX,630,630,595,630,10597200
6/21/2021,ZYRX-W,108,108,100,104,2229600
