<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/19/2021,BACA-W2,102,102,102,102,0
11/19/2021,BAJA,386,388,378,382,1591300
11/19/2021,BALI,995,995,935,950,8837000
11/19/2021,BANK,2620,2670,2570,2570,29551400
11/19/2021,BANK-W,2430,2440,2430,2440,4132800
11/19/2021,BAPA,75,80,74,75,26225500
11/19/2021,BAPI,50,50,50,50,525800
11/19/2021,BAPI-W,7,7,6,7,11841300
11/19/2021,BATA,500,520,498,505,1400
11/19/2021,BAYU,1240,1240,1170,1170,3300
11/19/2021,BBCA,7425,7450,7375,7425,68203700
11/19/2021,BBHI,7825,8275,7825,8025,4584500
11/19/2021,BBKP,346,358,340,342,182960200
11/19/2021,BBLD,406,406,406,406,21400
11/19/2021,BBMD,2030,2060,1980,2060,18800
11/19/2021,BBNI,6950,7050,6925,7025,23986600
11/19/2021,BBRI,4220,4290,4220,4280,182167700
11/19/2021,BBRM,50,50,50,50,149300
11/19/2021,BBSI,5875,5900,5700,5700,28700
11/19/2021,BBSS,70,71,69,69,24260500
11/19/2021,BBTN,1775,1800,1770,1795,16525800
11/19/2021,BBYB,2260,2380,2130,2180,150397700
11/19/2021,BCAP,98,99,97,97,12022200
11/19/2021,BCIC,292,294,268,278,36363300
11/19/2021,BCIP,129,148,125,131,419895000
11/19/2021,BDMN,2460,2480,2450,2480,5686800
11/19/2021,BEBS,3480,3530,3400,3440,22113800
11/19/2021,BEEF,83,85,83,84,1766700
11/19/2021,BEKS,67,68,66,68,145869700
11/19/2021,BELL,169,177,167,177,1859900
11/19/2021,BESS,1945,1980,1930,1965,607700
11/19/2021,BESS-W,1805,1805,1805,1805,0
11/19/2021,BEST,128,130,128,130,10747700
11/19/2021,BFIN,1070,1080,1060,1060,28026300
11/19/2021,BGTG,234,242,216,226,137358900
11/19/2021,BHAT,920,925,915,925,1018100
11/19/2021,BHIT,60,60,58,58,197298200
11/19/2021,BIKA,270,272,262,264,265200
11/19/2021,BIMA,189,190,186,186,3336900
11/19/2021,BINA,3780,3790,3630,3650,1304100
11/19/2021,BIPI,53,54,52,53,637519800
11/19/2021,BIPI-W,17,18,16,17,17816900
11/19/2021,BIPP,53,54,53,54,2348500
11/19/2021,BIRD,1600,1695,1600,1650,11836400
11/19/2021,BISI,1015,1015,1000,1010,78000
11/19/2021,BJBR,1400,1400,1390,1395,2044800
11/19/2021,BJTM,755,765,755,760,6086600
11/19/2021,BKDP,51,51,50,51,114700
11/19/2021,BKSL,65,67,64,64,72201000
11/19/2021,BKSW,189,195,187,193,19035500
11/19/2021,BLTA,50,50,50,50,49400
11/19/2021,BLTZ,3250,3250,3200,3200,2100
11/19/2021,BLUE,795,800,790,800,108400
11/19/2021,BMAS,1465,1540,1465,1490,844600
11/19/2021,BMHS,865,880,835,845,20946400
11/19/2021,BMRI,7175,7300,7150,7250,50562900
11/19/2021,BMSR,284,308,256,256,29272300
11/19/2021,BMTR,274,278,272,274,14426700
11/19/2021,BNBA,3050,3620,3050,3450,38593300
11/19/2021,BNBR,50,50,50,50,16200
11/19/2021,BNGA,1030,1050,1030,1045,9295600
11/19/2021,BNII,440,450,386,394,343089500
11/19/2021,BNLI,1750,1770,1745,1750,119300
11/19/2021,BOBA,272,278,268,274,3300100
11/19/2021,BOGA,1500,1500,1480,1495,112790800
11/19/2021,BOLA,760,780,750,755,10710800
11/19/2021,BOLT,685,685,675,675,500
11/19/2021,BOSS,86,90,84,87,38288100
11/19/2021,BPFI,1000,1035,1000,1035,1100
11/19/2021,BPII,4680,4680,4680,4680,0
11/19/2021,BPTR,210,280,210,280,44451000
11/19/2021,BRAM,7500,7975,7500,7975,1100
11/19/2021,BRIS,2100,2100,2060,2070,15622500
11/19/2021,BRMS,109,117,108,111,798325000
11/19/2021,BRNA,1190,1230,1190,1230,200
11/19/2021,BRPT,1040,1040,1010,1020,38812900
11/19/2021,BSDE,1180,1195,1170,1185,14388300
11/19/2021,BSIM,985,1015,985,985,276900
11/19/2021,BSSR,3100,3160,3040,3110,51600
11/19/2021,BSWD,1750,1750,1750,1750,0
11/19/2021,BTEK,50,50,50,50,1000
11/19/2021,BTEL,50,50,50,50,0
11/19/2021,BTON,400,412,394,410,52500
11/19/2021,BTPN,2710,2710,2700,2710,28300
11/19/2021,BTPS,3970,3990,3870,3950,1828300
11/19/2021,BUDI,185,186,180,180,7989400
11/19/2021,BUKA,695,720,695,715,232983400
11/19/2021,BUKK,1075,1110,1075,1110,33300
11/19/2021,BULL,260,260,254,258,133356100
11/19/2021,BULL-W2,53,54,53,54,6000
11/19/2021,BUMI,66,69,63,69,509882400
11/19/2021,BUVA,60,60,60,60,0
11/19/2021,BVIC,181,185,173,176,53165000
11/19/2021,BWPT,87,89,87,89,31371600
11/19/2021,BYAN,25900,26000,25800,26000,30600
11/19/2021,CAKK,107,108,104,105,12429500
11/19/2021,CAMP,302,308,300,302,2398000
11/19/2021,CANI,204,210,200,202,1354800
11/19/2021,CARE,474,480,470,480,437713400
11/19/2021,CARS,50,50,50,50,73800
11/19/2021,CASA,472,474,470,474,4414600
11/19/2021,CASH,318,360,318,360,20578800
11/19/2021,CASS,525,525,525,525,65500
11/19/2021,CBMF,90,95,87,88,43045100
11/19/2021,CCSI,545,560,540,550,359100
11/19/2021,CEKA,1930,1980,1920,1925,54800
11/19/2021,CENT,308,308,300,300,17571600
11/19/2021,CFIN,268,270,266,268,3531500
11/19/2021,CINT,278,278,270,270,169700
11/19/2021,CITA,2900,2900,2900,2900,0
11/19/2021,CITY,195,202,181,184,5449800
11/19/2021,CLAY,865,1000,805,950,32700
11/19/2021,CLEO,476,480,472,478,6568300
11/19/2021,CLPI,1035,1040,1030,1035,59700
11/19/2021,CMNP,1350,1400,1350,1370,648600
11/19/2021,CMNP-W,400,468,400,418,548400
11/19/2021,CMNT,1115,1120,1075,1075,42340300
11/19/2021,CMPP,184,184,184,184,0
11/19/2021,CNKO,50,50,50,50,85700
11/19/2021,CNTB,250,250,250,250,0
11/19/2021,CNTX,256,264,240,240,43800
11/19/2021,COCO,282,296,280,294,31834900
11/19/2021,COCO-W,58,58,58,58,0
11/19/2021,COWL,50,50,50,50,0
11/19/2021,CPIN,5900,6000,5875,5950,8037100
11/19/2021,CPRI,50,50,50,50,0
11/19/2021,CPRI-W,12,12,12,12,0
11/19/2021,CPRO,115,134,115,126,4785610800
11/19/2021,CSAP,580,585,575,580,230900
11/19/2021,CSIS,170,174,164,169,44230300
11/19/2021,CSMI,3560,3560,3560,3560,0
11/19/2021,CSRA,525,535,505,520,2649100
11/19/2021,CTBN,2540,2730,2540,2620,4100
11/19/2021,CTRA,1145,1165,1140,1160,14847300
11/19/2021,CTTH,50,51,50,50,537100
11/19/2021,DADA,50,50,50,50,486100
11/19/2021,DADA-W,13,13,11,12,51821200
11/19/2021,DART,280,294,264,266,3391800
11/19/2021,DAYA,290,300,282,298,1035300
11/19/2021,DCII,44850,44850,44850,44850,600
11/19/2021,DEAL,50,50,50,50,1322200
11/19/2021,DEFI,1210,1210,1030,1150,7000
11/19/2021,DEWA,50,50,50,50,155300
11/19/2021,DFAM,360,396,356,386,333900
11/19/2021,DGIK,183,187,179,184,69512400
11/19/2021,DGNS,760,790,760,765,11182300
11/19/2021,DIGI,200,214,196,210,42742200
11/19/2021,DILD,176,176,172,175,822100
11/19/2021,DIVA,2160,2180,2140,2140,210400
11/19/2021,DKFT,133,140,131,137,26610000
11/19/2021,DLTA,3870,3880,3860,3880,37000
11/19/2021,DMAS,226,226,222,224,12546300
11/19/2021,DMMX,2770,2810,2750,2780,7480300
11/19/2021,DMND,850,850,825,850,25300
11/19/2021,DNAR,278,294,272,278,61008100
11/19/2021,DNET,3270,3270,3270,3270,100
11/19/2021,DOID,292,302,290,296,44178300
11/19/2021,DPNS,408,448,406,422,336100
11/19/2021,DPUM,50,50,50,50,0
11/19/2021,DSFI,115,116,109,112,8382800
11/19/2021,DSNG,595,600,575,585,33908300
11/19/2021,DSSA,54250,55500,52700,52800,2600
11/19/2021,DUCK,176,176,176,176,0
11/19/2021,DUTI,3360,3360,3350,3350,900
11/19/2021,DVLA,2460,2460,2450,2450,9500
11/19/2021,DWGL,194,194,181,181,640000
11/19/2021,DWGL-W,28,28,24,26,1904500
11/19/2021,DYAN,90,91,84,84,55661200
11/19/2021,EAST,98,99,96,96,3335900
11/19/2021,EAST-W,12,13,12,12,7317700
11/19/2021,ECII,940,940,940,940,8100
11/19/2021,EDGE,23775,24000,23775,24000,7200
11/19/2021,EKAD,1500,1500,1485,1490,104400
11/19/2021,ELSA,294,298,290,294,29430800
11/19/2021,ELTY,50,50,50,50,0
11/19/2021,EMDE,180,181,180,181,58500
11/19/2021,EMTK,1980,2030,1980,2020,22505700
11/19/2021,ENRG,117,118,115,115,394258700
11/19/2021,ENVY,50,50,50,50,0
11/19/2021,ENZO,50,50,50,50,714100
11/19/2021,ENZO-W,15,17,15,16,1227000
11/19/2021,EPAC,51,52,50,52,2333500
11/19/2021,EPMT,2570,2580,2500,2550,29000
11/19/2021,ERAA,650,660,640,650,110796600
11/19/2021,ERTX,190,192,189,190,262300
11/19/2021,ESIP,98,98,95,97,2575600
11/19/2021,ESSA,354,364,342,356,95987600
11/19/2021,ESTA,234,274,218,268,11988700
11/19/2021,ESTI,155,160,153,159,1664100
11/19/2021,ETWA,62,62,62,62,0
11/19/2021,EXCL,2860,3000,2860,2980,26488700
11/19/2021,FAPA,3150,3160,3140,3160,113200
11/19/2021,FAST,990,1045,990,1000,18700
11/19/2021,FASW,7600,7600,7600,7600,0
11/19/2021,FILM,605,675,605,645,55812100
11/19/2021,FIMP,54,54,50,52,146200
11/19/2021,FIMP-W,18,18,16,18,23900
11/19/2021,FIRE,540,550,505,530,4553200
11/19/2021,FISH,8700,8700,8650,8650,500
11/19/2021,FITT,510,510,510,510,0
11/19/2021,FITT-W,370,370,370,370,0
11/19/2021,FLMC,312,312,310,310,4900
11/19/2021,FMII,424,424,418,422,13400
11/19/2021,FOOD,121,132,121,128,1727700
11/19/2021,FORU,206,210,195,210,2380300
11/19/2021,FORZ,50,50,50,50,0
11/19/2021,FPNI,234,240,232,232,4029900
11/19/2021,FREN,102,104,101,102,452248200
11/19/2021,FREN-W,11,11,11,11,0
11/19/2021,FREN-W2,31,33,31,32,214093700
11/19/2021,FUJI,510,510,482,500,21600
11/19/2021,GAMA,50,50,50,50,66300
11/19/2021,GDST,105,106,103,103,7446300
11/19/2021,GDYR,1420,1420,1420,1420,2200
11/19/2021,GEMA,336,346,336,346,400
11/19/2021,GEMS,4150,4200,4150,4170,53600
11/19/2021,GGRM,33400,33625,33150,33275,610200
11/19/2021,GGRP,695,700,650,680,414600
11/19/2021,GHON,2650,2650,2500,2540,7600
11/19/2021,GIAA,222,222,222,222,0
11/19/2021,GJTL,710,715,705,710,2882900
11/19/2021,GLOB,206,216,202,208,135200
11/19/2021,GLVA,280,280,270,270,214200
11/19/2021,GMFI,84,85,83,84,583100
11/19/2021,GMTD,16725,16725,16725,16725,100
11/19/2021,GOLD,394,400,394,400,3200
11/19/2021,GOLL,50,50,50,50,0
11/19/2021,GOOD,505,505,496,498,6983000
11/19/2021,GPRA,89,89,87,87,5682800
11/19/2021,GPSO,156,160,155,157,1960500
11/19/2021,GPSO-W,48,51,47,48,824000
11/19/2021,GSMF,204,254,202,254,4547400
11/19/2021,GTBO,75,75,75,75,0
11/19/2021,GTSI,69,70,68,69,5948500
11/19/2021,GWSA,200,216,197,204,3304800
11/19/2021,GZCO,51,51,50,51,7528300
11/19/2021,HADE,50,50,50,50,32000
11/19/2021,HAIS,216,220,208,214,14829600
11/19/2021,HDFA,282,290,266,266,255500
11/19/2021,HDIT,370,372,364,372,1128900
11/19/2021,HDTX,120,120,120,120,0
11/19/2021,HEAL,1000,1000,985,995,10039100
11/19/2021,HELI,334,348,334,348,5100
11/19/2021,HERO,1880,1900,1840,1850,41400
11/19/2021,HEXA,4490,4530,4450,4530,151500
11/19/2021,HITS,456,456,426,430,77700
11/19/2021,HKMU,68,83,67,74,1372145800
11/19/2021,HMSP,1030,1045,1025,1045,17302400
11/19/2021,HOKI,190,191,188,190,6739000
11/19/2021,HOME,50,50,50,50,0
11/19/2021,HOMI,1725,1725,1705,1725,276000
11/19/2021,HOPE,101,101,96,98,12382100
11/19/2021,HOPE-W,20,20,19,19,6684300
11/19/2021,HOTL,50,50,50,50,600
11/19/2021,HRME,61,63,60,61,13924600
11/19/2021,HRTA,240,242,236,240,4872200
11/19/2021,HRUM,8100,9275,7975,8925,21380700
11/19/2021,IATA,66,78,65,69,708051300
11/19/2021,IBFN,114,117,114,116,242500
11/19/2021,IBST,7650,8400,7650,8400,1800
11/19/2021,ICBP,9150,9200,9000,9025,4570900
11/19/2021,ICON,101,106,100,102,9619600
11/19/2021,IDEA,192,196,192,196,6831100
11/19/2021,IDPR,250,258,238,242,15360600
11/19/2021,IFII,158,162,156,160,125900
11/19/2021,IFSH,1540,1585,1540,1585,3200
11/19/2021,IGAR,418,418,414,418,153000
11/19/2021,IIKP,50,50,50,50,0
11/19/2021,IKAI,50,50,50,50,1089400
11/19/2021,IKAN,103,103,101,102,6410000
11/19/2021,IKBI,254,258,252,258,18500
11/19/2021,IMAS,1010,1030,1000,1015,2394800
11/19/2021,IMJS,456,478,456,474,17040600
11/19/2021,IMPC,2340,2390,2330,2360,4902100
11/19/2021,INAF,2350,2390,2340,2360,436800
11/19/2021,INAI,310,324,298,298,127200
11/19/2021,INCF,630,640,620,635,660800
11/19/2021,INCI,650,650,640,645,22000
11/19/2021,INCO,4750,4850,4750,4840,9174100
11/19/2021,INDF,6600,6625,6500,6550,15329300
11/19/2021,INDO,189,192,176,176,103920400
11/19/2021,INDO-W,82,92,70,71,962100
11/19/2021,INDR,4690,4800,4680,4700,43700
11/19/2021,INDS,2010,2040,2000,2000,9700
11/19/2021,INDX,106,108,103,106,1127900
11/19/2021,INDY,1640,1725,1640,1715,44481500
11/19/2021,INKP,8550,8700,8525,8675,3998000
11/19/2021,INOV,196,204,194,204,862400
11/19/2021,INPC,148,152,145,146,14613700
11/19/2021,INPC-W,35,38,33,33,8977500
11/19/2021,INPP,650,650,650,650,5100
11/19/2021,INPS,1795,1795,1755,1755,300
11/19/2021,INRU,720,725,715,725,3100
11/19/2021,INTA,126,136,126,135,433300
11/19/2021,INTD,244,304,228,304,11508300
11/19/2021,INTP,11700,11800,11550,11625,4302900
11/19/2021,IPAC,125,125,123,123,30800
11/19/2021,IPCC,560,565,550,560,6639100
11/19/2021,IPCM,328,332,324,330,4636200
11/19/2021,IPOL,182,184,178,179,3693500
11/19/2021,IPTV,238,240,236,240,7252800
11/19/2021,IRRA,1710,1720,1685,1700,2261700
11/19/2021,ISAT,6700,6925,6700,6900,3349800
11/19/2021,ISSP,454,460,442,454,20238100
11/19/2021,ITIC,318,344,318,328,12864000
11/19/2021,ITMA,530,535,525,535,67500
11/19/2021,ITMA-W,195,195,100,112,160800
11/19/2021,ITMG,19700,20450,19525,20175,4425600
11/19/2021,JAST,148,150,143,144,4258800
11/19/2021,JAWA,172,175,165,168,8470000
11/19/2021,JAYA,128,131,124,124,29773900
11/19/2021,JAYA-W,50,53,40,42,9852600
11/19/2021,JECC,6000,6025,6000,6000,1300
11/19/2021,JGLE,50,50,50,50,1800
11/19/2021,JIHD,462,462,462,462,3600
11/19/2021,JKON,132,134,130,132,406800
11/19/2021,JKSW,60,60,60,60,0
11/19/2021,JMAS,161,165,161,164,216100
11/19/2021,JPFA,1695,1715,1685,1700,21077100
11/19/2021,JRPT,490,492,488,490,1578300
11/19/2021,JSKY,122,129,121,123,90081000
11/19/2021,JSMR,4150,4250,4140,4200,4995400
11/19/2021,JSPT,800,800,785,795,1000
11/19/2021,JTPE,1060,1115,1060,1110,201300
11/19/2021,KAEF,2400,2430,2400,2410,1062400
11/19/2021,KARW,99,108,99,108,27899000
11/19/2021,KAYU,64,67,64,64,14268200
11/19/2021,KBAG,67,89,66,89,1745048800
11/19/2021,KBAG-W,20,30,19,29,540991700
11/19/2021,KBLI,290,296,288,292,3713000
11/19/2021,KBLM,238,238,230,232,308700
11/19/2021,KBLV,735,765,700,765,171300
11/19/2021,KBRI,50,50,50,50,0
11/19/2021,KDSI,1000,1000,985,985,40800
11/19/2021,KEEN,440,442,436,440,905900
11/19/2021,KEJU,1210,1220,1195,1200,133800
11/19/2021,KIAS,50,50,50,50,8200
11/19/2021,KICI,364,374,354,358,2224100
11/19/2021,KIJA,170,172,169,172,2960300
11/19/2021,KINO,2120,2120,2080,2080,405300
11/19/2021,KIOS,755,775,725,735,59387800
11/19/2021,KJEN,615,615,575,575,45400
11/19/2021,KKGI,280,280,274,280,456700
11/19/2021,KLBF,1615,1620,1585,1595,22639000
11/19/2021,KMDS,476,476,446,450,48300
11/19/2021,KMTR,348,348,320,344,1701000
11/19/2021,KOBX,310,332,294,314,40730000
11/19/2021,KOIN,166,168,166,168,1600
11/19/2021,KONI,820,880,820,880,400
11/19/2021,KOPI,610,610,610,610,400
11/19/2021,KOTA,114,115,109,114,133849600
11/19/2021,KOTA-W,96,109,74,86,118700
11/19/2021,KPAL,50,50,50,50,0
11/19/2021,KPAS,62,62,62,62,0
11/19/2021,KPIG,99,100,97,100,29804300
11/19/2021,KRAH,436,436,436,436,0
11/19/2021,KRAS,525,535,515,525,21670200
11/19/2021,KREN,93,95,92,93,15572300
11/19/2021,KUAS,224,232,216,232,10413700
11/19/2021,KUAS-W,55,56,53,54,945200
11/19/2021,LABA,179,180,167,167,43670900
11/19/2021,LABA-W,22,23,21,21,7400400
11/19/2021,LAND,87,94,87,90,2686900
11/19/2021,LAPD,50,50,50,50,0
11/19/2021,LCGP,114,114,114,114,0
11/19/2021,LCKM,330,330,324,324,400
11/19/2021,LEAD,58,74,56,65,816378400
11/19/2021,LFLO,105,108,100,101,1741100
11/19/2021,LFLO-W,13,15,13,14,17135700
11/19/2021,LIFE,6000,6000,6000,6000,0
11/19/2021,LINK,4090,4260,4090,4230,3506100
11/19/2021,LION,356,356,342,348,16200
11/19/2021,LMAS,82,98,82,94,182786200
11/19/2021,LMPI,194,196,191,193,525100
11/19/2021,LMSH,725,725,710,710,25800
11/19/2021,LPCK,1345,1415,1325,1385,4393900
11/19/2021,LPGI,4840,4840,4840,4840,100
11/19/2021,LPIN,1150,1150,1150,1150,0
11/19/2021,LPKR,147,149,143,143,71259300
11/19/2021,LPLI,298,360,298,340,3711500
11/19/2021,LPPF,4200,4490,4150,4490,11827700
11/19/2021,LPPS,116,126,116,119,13650700
11/19/2021,LRNA,185,187,183,187,32400
11/19/2021,LSIP,1365,1385,1360,1375,11299900
11/19/2021,LTLS,725,725,710,715,464700
11/19/2021,LUCK,258,330,258,286,350453700
11/19/2021,LUCY,55,55,52,54,61237000
11/19/2021,LUCY-W,14,15,14,15,1161200
11/19/2021,MABA,50,50,50,50,0
11/19/2021,MAGP,50,50,50,50,100
11/19/2021,MAIN,700,710,700,710,1088500
11/19/2021,MAMI,50,50,50,50,0
11/19/2021,MAMI-W,6,6,6,6,0
11/19/2021,MAMIP,600,600,600,600,0
11/19/2021,MAPA,2840,2850,2800,2810,584500
11/19/2021,MAPB,1680,1680,1645,1645,3300
11/19/2021,MAPI,835,840,815,825,18099700
11/19/2021,MARI,430,452,420,440,30863300
11/19/2021,MARK,1160,1185,1140,1150,4902400
11/19/2021,MASA,5000,5100,4950,5000,24800
11/19/2021,MASB,3520,3570,3500,3540,8100
11/19/2021,MASB-W,318,358,318,348,129600
11/19/2021,MAYA,760,760,745,745,1997900
11/19/2021,MBAP,3750,3790,3650,3770,94200
11/19/2021,MBSS,735,865,735,845,12181900
11/19/2021,MBTO,147,147,143,146,136900
11/19/2021,MCAS,12900,13175,12750,13000,1058200
11/19/2021,MCOL,3400,3450,3350,3430,1016400
11/19/2021,MCOR,132,132,129,130,11242300
11/19/2021,MDIA,50,51,50,50,1720600
11/19/2021,MDKA,3420,3720,3420,3710,94709100
11/19/2021,MDKI,216,228,214,218,1448400
11/19/2021,MDLN,51,51,51,51,0
11/19/2021,MDRN,50,50,50,50,5500
11/19/2021,MEDC,520,545,520,535,30316200
11/19/2021,MEGA,8375,8375,8325,8350,6600
11/19/2021,MERK,3500,3500,3480,3500,45100
11/19/2021,META,133,137,132,133,2813100
11/19/2021,MFIN,1060,1065,1055,1065,69400
11/19/2021,MFMI,985,1010,985,1010,17100
11/19/2021,MGLV,216,216,202,208,38500
11/19/2021,MGLV-W,13,14,13,13,2847900
11/19/2021,MGNA,50,50,50,50,0
11/19/2021,MGRO,805,830,790,805,5776300
11/19/2021,MICE,390,390,382,386,135200
11/19/2021,MIDI,2060,2060,2060,2060,100
11/19/2021,MIKA,2340,2370,2320,2330,19486100
11/19/2021,MINA,51,51,50,50,5548400
11/19/2021,MIRA,50,50,50,50,433000
11/19/2021,MITI,224,268,224,230,129044400
11/19/2021,MKNT,50,50,50,50,69500
11/19/2021,MKPI,24925,24925,24925,24925,0
11/19/2021,MLBI,8175,8400,8125,8400,31800
11/19/2021,MLIA,2360,2390,2200,2200,5862800
11/19/2021,MLPL,372,372,358,364,120052400
11/19/2021,MLPT,3630,3700,3410,3500,273600
11/19/2021,MMLP,515,535,510,510,15072200
11/19/2021,MNCN,995,1000,970,985,33312500
11/19/2021,MOLI,585,600,565,580,106600
11/19/2021,MPMX,840,845,810,840,19436600
11/19/2021,MPOW,119,121,117,120,6329300
11/19/2021,MPPA,540,545,520,530,57257000
11/19/2021,MPRO,1030,1030,1030,1030,300
11/19/2021,MRAT,314,320,306,310,954500
11/19/2021,MREI,3850,3930,3600,3930,600
11/19/2021,MSIN,545,545,505,515,13367100
11/19/2021,MSKY,332,344,332,332,41600
11/19/2021,MTDL,3520,3580,3500,3540,1535200
11/19/2021,MTFN,50,50,50,50,10800
11/19/2021,MTLA,410,426,408,414,374700
11/19/2021,MTPS,121,133,121,127,2073800
11/19/2021,MTRA,244,244,244,244,0
11/19/2021,MTSM,260,324,260,310,6493300
11/19/2021,MTWI,109,110,108,109,959200
11/19/2021,MYOH,1700,1700,1630,1685,100900
11/19/2021,MYOR,2320,2380,2320,2370,1468000
11/19/2021,MYRX,50,50,50,50,0
11/19/2021,MYRXP,50,50,50,50,0
11/19/2021,MYTX,90,94,89,91,1061600
11/19/2021,NASA,68,69,67,68,4933200
11/19/2021,NATO,715,730,710,715,246701900
11/19/2021,NATO-W,302,302,302,302,0
11/19/2021,NELY,250,274,248,274,5703000
11/19/2021,NFCX,9800,9850,9700,9800,73100
11/19/2021,NICK,490,510,476,510,81500
11/19/2021,NICL,77,80,76,76,31906500
11/19/2021,NICL-W,12,12,10,12,28347100
11/19/2021,NIKL,1065,1090,1050,1070,400900
11/19/2021,NIPS,282,282,282,282,0
11/19/2021,NIRO,150,150,147,150,10121100
11/19/2021,NISP,695,695,685,695,2265600
11/19/2021,NOBU,845,890,830,890,2853600
11/19/2021,NPGF,102,104,100,102,12191600
11/19/2021,NRCA,296,296,286,294,322500
11/19/2021,NUSA,50,50,50,50,0
11/19/2021,NZIA,155,157,155,157,3900
11/19/2021,OASA,242,252,234,246,537800
11/19/2021,OCAP,159,159,159,159,0
11/19/2021,OILS,254,268,254,264,4217300
11/19/2021,OILS-W,106,112,103,109,679700
11/19/2021,OKAS,81,86,80,82,40484100
11/19/2021,OMRE,825,825,825,825,200
11/19/2021,OPMS,147,158,146,149,22743500
11/19/2021,PADI,50,50,50,50,11100
11/19/2021,PALM,464,488,464,478,1996700
11/19/2021,PAMG,99,108,98,100,11367100
11/19/2021,PANI,2720,2720,2720,2720,0
11/19/2021,PANR,296,310,294,302,2771300
11/19/2021,PANS,1390,1445,1390,1415,73900
11/19/2021,PBID,1625,1670,1620,1655,1515700
11/19/2021,PBRX,184,185,177,179,11738400
11/19/2021,PBSA,730,765,680,710,3300
11/19/2021,PCAR,290,296,280,292,92500
11/19/2021,PDES,362,362,356,356,97300
11/19/2021,PEGE,1380,1380,1360,1380,81000
11/19/2021,PEHA,1155,1160,1150,1150,48300
11/19/2021,PGAS,1505,1550,1500,1530,248621400
11/19/2021,PGJO,85,87,84,85,84300
11/19/2021,PGLI,226,226,218,218,10500
11/19/2021,PGUN,308,308,302,308,6300
