<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/28/2022,PANS,1270,1270,1250,1255,92300
1/28/2022,PBID,1600,1610,1590,1610,344900
1/28/2022,PBRX,135,140,135,138,1547600
1/28/2022,PBSA,715,715,715,715,0
1/28/2022,PCAR,240,246,234,246,28600
1/28/2022,PDES,306,324,306,320,120700
1/28/2022,PEGE,1115,1230,1060,1120,234300
1/28/2022,PEHA,1115,1115,1110,1110,27300
1/28/2022,PGAS,1330,1385,1325,1370,56982200
1/28/2022,PGJO,78,78,75,78,11000
1/28/2022,PGLI,370,378,346,346,177500
1/28/2022,PGUN,400,400,372,372,277400
1/28/2022,PICO,70,73,70,72,45800
1/28/2022,PJAA,505,510,498,510,99600
1/28/2022,PKPK,210,218,210,212,15698500
1/28/2022,PLAN,46,47,43,44,1589500
1/28/2022,PLAN-W,10,10,9,9,461200
1/28/2022,PLAS,50,50,50,50,0
1/28/2022,PLIN,2050,2070,2050,2050,1600
1/28/2022,PMJS,132,135,129,131,147100
1/28/2022,PMMP,428,448,426,444,23267800
1/28/2022,PNBN,750,750,745,745,1178800
1/28/2022,PNBS,65,67,65,66,25136400
1/28/2022,PNGO,1400,1425,1355,1415,8500
1/28/2022,PNIN,695,700,685,695,184500
1/28/2022,PNLF,175,175,172,173,10479800
1/28/2022,PNSE,660,660,660,660,600
1/28/2022,POLA,133,133,126,126,645000
1/28/2022,POLA-W,45,45,45,45,200
1/28/2022,POLI,1320,1365,1320,1365,3000
1/28/2022,POLL,980,980,930,930,150300
1/28/2022,POLU,690,745,560,560,678000
1/28/2022,POLY,97,99,91,91,25062600
1/28/2022,POOL,50,50,50,50,0
1/28/2022,PORT,630,670,610,620,800
1/28/2022,POSA,50,50,50,50,0
1/28/2022,POWR,620,630,620,630,2274500
1/28/2022,PPGL,127,128,120,122,2109800
1/28/2022,PPGL-W,12,13,12,13,5558700
1/28/2022,PPRE,154,160,153,158,8834200
1/28/2022,PPRO,54,54,53,53,13626500
1/28/2022,PRAS,262,284,260,284,7843300
1/28/2022,PRDA,8775,8875,8700,8725,129500
1/28/2022,PRIM,404,418,394,394,6200800
1/28/2022,PSAB,125,125,122,125,1446500
1/28/2022,PSDN,202,206,188,188,737000
1/28/2022,PSGO,198,204,193,195,7036000
1/28/2022,PSKT,75,78,71,74,19286200
1/28/2022,PSSI,390,398,388,388,2602200
1/28/2022,PTBA,2890,2910,2860,2880,22974900
1/28/2022,PTDU,157,157,150,153,1106600
1/28/2022,PTIS,344,352,344,350,1500
1/28/2022,PTPP,915,925,910,925,7525200
1/28/2022,PTPW,740,740,725,730,261200
1/28/2022,PTRO,2310,2320,2290,2300,821200
1/28/2022,PTSN,222,224,218,222,432900
1/28/2022,PTSP,5900,6025,5900,6025,400
1/28/2022,PUDP,314,330,312,312,8400
1/28/2022,PURA,51,52,51,52,19609300
1/28/2022,PURA-W,14,15,14,15,789400
1/28/2022,PURE,65,67,62,64,4686600
1/28/2022,PURI,374,374,374,374,100
1/28/2022,PWON,424,442,422,436,59039300
1/28/2022,PYFA,1000,1010,985,1010,287300
1/28/2022,PZZA,660,660,650,650,50900
1/28/2022,R-ABFII,28600,28600,28600,28600,0
1/28/2022,R-LQ45X,1024,1024,1010,1010,5300
1/28/2022,RAJA,166,168,163,167,4969800
1/28/2022,RALS,650,660,640,655,3004600
1/28/2022,RANC,1510,1510,1430,1500,66400
1/28/2022,RBMS,83,85,82,83,41505200
1/28/2022,RDTX,6875,7000,6875,7000,150200
1/28/2022,REAL,60,60,59,60,30088600
1/28/2022,RELI,462,470,450,470,800
1/28/2022,RICY,80,80,75,78,8127200
1/28/2022,RIGS,316,330,316,330,191700
1/28/2022,RIMO,50,50,50,50,0
1/28/2022,RISE,382,384,382,384,159100
1/28/2022,RMBA,306,306,306,306,0
1/28/2022,RMKE,398,404,380,382,23763200
1/28/2022,ROCK,605,665,605,605,4400
1/28/2022,RODA,85,85,80,81,2835200
1/28/2022,RONY,800,800,800,800,0
1/28/2022,ROTI,1355,1355,1335,1345,3435200
1/28/2022,RSGK,1565,1600,1510,1580,17600
1/28/2022,RUIS,202,202,198,200,99900
1/28/2022,RUNS,216,218,210,216,269300
1/28/2022,SAFE,204,220,204,218,2800
1/28/2022,SAME,334,362,334,358,33482700
1/28/2022,SAMF,670,715,645,655,5249400
1/28/2022,SAPX,1305,1325,1285,1285,8800
1/28/2022,SATU,100,101,98,101,9286000
1/28/2022,SBAT,50,50,50,50,222100
1/28/2022,SBAT-W,9,9,8,9,624300
1/28/2022,SBAT-W2,15,16,14,15,4536900
1/28/2022,SBMA,218,230,202,202,23160000
1/28/2022,SBMA-W,93,93,84,92,81000
1/28/2022,SCCO,10000,10000,10000,10000,400
1/28/2022,SCMA,286,290,282,288,40425400
1/28/2022,SCNP,216,238,214,220,9723500
1/28/2022,SCPI,29000,29000,29000,29000,0
1/28/2022,SDMU,104,106,104,104,73928100
1/28/2022,SDPC,145,147,142,144,370300
1/28/2022,SDRA,575,580,555,570,309800
1/28/2022,SEMA,214,224,202,222,25835600
1/28/2022,SEMA-W,28,28,26,27,6483400
1/28/2022,SFAN,1515,1520,1505,1515,261900
1/28/2022,SGER,1820,1885,1690,1690,15260000
1/28/2022,SGER-W,1615,1615,1615,1615,0
1/28/2022,SGRO,2000,2000,1985,2000,43800
1/28/2022,SHID,1385,1560,1385,1480,258400
1/28/2022,SHIP,990,990,910,965,81100
1/28/2022,SIDO,925,940,915,925,8035900
1/28/2022,SILO,8400,8400,8050,8200,191700
1/28/2022,SIMA,50,50,50,50,0
1/28/2022,SIMP,450,454,442,446,3717500
1/28/2022,SINI,250,250,238,244,17300
1/28/2022,SINI-W,152,152,110,148,300
1/28/2022,SIPD,1790,1820,1755,1820,14300
1/28/2022,SKBM,342,342,328,342,14700
1/28/2022,SKLT,2700,2700,2490,2500,5600
1/28/2022,SKRN,780,805,780,800,1354900
1/28/2022,SKYB,51,51,51,51,0
1/28/2022,SLIS,920,950,885,930,16955300
1/28/2022,SMAR,4500,4500,4390,4390,9800
1/28/2022,SMBR,550,565,545,550,1103500
1/28/2022,SMCB,1745,1755,1740,1740,670300
1/28/2022,SMDM,168,169,166,167,73600
1/28/2022,SMDR,910,940,905,930,5571400
1/28/2022,SMGR,6750,6850,6725,6825,6805700
1/28/2022,SMKL,466,474,454,454,261400
1/28/2022,SMKL-W,85,86,77,80,479400
1/28/2022,SMMA,11800,12000,11800,12000,1500
1/28/2022,SMMT,388,388,388,388,3043800
1/28/2022,SMRA,655,685,655,680,49027700
1/28/2022,SMRU,50,50,50,50,0
1/28/2022,SMSM,1320,1330,1315,1330,127600
1/28/2022,SNLK,600,600,565,590,434000
1/28/2022,SOCI,187,187,184,185,2295900
1/28/2022,SOFA,41,42,38,41,3042800
1/28/2022,SOHO,6425,6425,6375,6425,6400
1/28/2022,SONA,4440,4440,4440,4440,0
1/28/2022,SOSS,374,374,364,370,5333800
1/28/2022,SOSS-W,36,42,35,37,180500
1/28/2022,SOTS,276,276,240,266,3200
1/28/2022,SOTS-W,43,44,43,44,300
1/28/2022,SPMA,705,745,665,725,3765800
1/28/2022,SPTO,615,625,615,615,167400
1/28/2022,SQMI,50,50,50,50,656500
1/28/2022,SRAJ,296,306,284,294,3542000
1/28/2022,SRIL,146,146,146,146,0
1/28/2022,SRSN,67,67,62,62,63002200
1/28/2022,SRTG,2760,2770,2690,2760,6327200
1/28/2022,SSIA,408,408,396,398,840100
1/28/2022,SSMS,970,970,940,960,7623700
1/28/2022,SSTM,805,805,805,805,0
1/28/2022,STAR,165,166,165,166,4700
1/28/2022,STTP,7350,7500,7350,7425,2900
1/28/2022,SUGI,50,50,50,50,0
1/28/2022,SULI,50,50,50,50,13900
1/28/2022,SUPR,16000,16000,16000,16000,100
1/28/2022,SURE,1980,1980,1980,1980,0
1/28/2022,SWAT,139,144,138,140,22634500
1/28/2022,TALF,318,324,318,318,18700
1/28/2022,TAMA,54,55,53,53,4074200
1/28/2022,TAMA-W,14,14,13,14,35200
1/28/2022,TAMU,50,50,50,50,4900
1/28/2022,TAPG,620,635,605,635,26078800
1/28/2022,TARA,50,50,50,50,30200
1/28/2022,TAXI,50,50,50,50,100
1/28/2022,TAYS,196,206,194,194,7784600
1/28/2022,TBIG,2910,2910,2810,2890,33667300
1/28/2022,TBLA,765,770,755,765,2128400
1/28/2022,TBMS,1680,1680,1675,1680,3900
1/28/2022,TCID,5200,5200,5100,5100,10600
1/28/2022,TCPI,10125,10200,10100,10200,6926100
1/28/2022,TDPM,119,119,119,119,0
1/28/2022,TEBE,700,870,700,785,3767500
1/28/2022,TECH,4400,4400,4100,4350,195900
1/28/2022,TELE,121,121,121,121,0
1/28/2022,TFAS,4810,4840,4590,4790,100400
1/28/2022,TFCO,650,650,650,650,3600
1/28/2022,TGKA,7025,7025,7025,7025,1400
1/28/2022,TGRA,83,84,77,78,18824700
1/28/2022,TIFA,590,590,555,580,23000
1/28/2022,TINS,1380,1405,1375,1390,10667100
1/28/2022,TIRA,360,360,328,328,108600
1/28/2022,TIRT,114,115,105,105,21153800
1/28/2022,TKIM,6775,6850,6750,6825,1959800
1/28/2022,TLKM,4260,4300,4230,4260,61686700
1/28/2022,TMAS,1680,1920,1630,1900,17128700
1/28/2022,TMPO,137,138,135,135,183800
1/28/2022,TNCA,1300,1545,1300,1500,18008200
1/28/2022,TOBA,1495,1835,1465,1800,77612100
1/28/2022,TOPS,50,50,50,50,5325000
1/28/2022,TOTL,310,312,306,308,565200
1/28/2022,TOTO,208,208,202,202,966800
1/28/2022,TOWR,1035,1045,1025,1030,20280500
1/28/2022,TOYS,183,188,172,175,113040800
1/28/2022,TOYS-W,23,24,22,22,3629800
1/28/2022,TPIA,8400,8575,8400,8575,2687800
1/28/2022,TPMA,316,318,300,316,1064500
1/28/2022,TRAM,50,50,50,50,0
1/28/2022,TRIL,50,50,50,50,0
1/28/2022,TRIM,290,330,290,320,33511300
1/28/2022,TRIN,360,392,334,342,72199000
1/28/2022,TRIN-W,29,30,27,28,5682300
1/28/2022,TRIO,426,426,426,426,0
1/28/2022,TRIS,197,204,190,194,2558500
1/28/2022,TRIS-W,6,6,6,6,0
1/28/2022,TRJA,392,434,390,426,22429800
1/28/2022,TRST,545,545,545,545,300
1/28/2022,TRUE,118,119,114,115,11202700
1/28/2022,TRUE-W,18,19,17,18,14547900
1/28/2022,TRUK,185,187,180,180,10657300
1/28/2022,TRUS,416,430,400,416,5200
1/28/2022,TSPC,1490,1495,1480,1485,774700
1/28/2022,TUGU,1615,1625,1610,1615,67500
1/28/2022,TURI,1310,1310,1310,1310,20100
1/28/2022,UANG,795,795,795,795,0
1/28/2022,UCID,1420,1435,1420,1430,10900
1/28/2022,UFOE,1065,1065,1010,1040,139100
1/28/2022,ULTJ,1595,1615,1580,1600,318400
1/28/2022,UNIC,12400,12400,12050,12400,7600
1/28/2022,UNIQ,86,86,85,86,577000
1/28/2022,UNIT,316,316,316,316,0
1/28/2022,UNSP,110,114,109,110,1722500
1/28/2022,UNTR,23250,23350,23100,23250,1747600
1/28/2022,UNVR,4060,4090,4030,4050,10458800
1/28/2022,URBN,470,480,468,480,132600
1/28/2022,UVCR,296,320,270,320,14154000
1/28/2022,UVCR-W,58,80,58,74,5487400
1/28/2022,VICI,498,500,498,500,3046300
1/28/2022,VICO,178,178,169,176,241200
1/28/2022,VINS,169,169,165,167,225200
1/28/2022,VIVA,50,50,50,50,50600
1/28/2022,VOKS,178,180,174,179,15700
1/28/2022,VRNA,141,141,130,131,2564000
1/28/2022,WAPO,135,140,128,129,1826400
1/28/2022,WEGE,173,176,173,174,3732300
1/28/2022,WEHA,195,195,180,180,6852300
1/28/2022,WGSH,145,150,143,148,5347500
1/28/2022,WICO,420,420,420,420,0
1/28/2022,WIFI,580,615,575,615,10932400
1/28/2022,WIFI-W,206,206,188,192,8400
1/28/2022,WIIM,362,374,360,370,2553500
1/28/2022,WIKA,1015,1025,1010,1020,7352200
1/28/2022,WINS,200,202,196,196,3946300
1/28/2022,WMPP,124,127,120,125,12378000
1/28/2022,WMUU,132,136,132,136,9074300
1/28/2022,WOMF,230,232,230,232,33000
1/28/2022,WOOD,780,790,770,775,6308500
1/28/2022,WOWS,51,52,51,52,37666800
1/28/2022,WSBP,95,96,90,95,58440100
1/28/2022,WSKT,570,585,570,570,30362200
1/28/2022,WTON,214,220,214,218,5468400
1/28/2022,XAFA,1056,1056,1056,1056,0
1/28/2022,XAQA,934,934,934,934,0
1/28/2022,XBES,989,989,989,989,0
1/28/2022,XBID,533,533,533,533,1000
1/28/2022,XBIG,510,510,510,510,0
1/28/2022,XBIN,498,498,498,498,0
1/28/2022,XBLQ,480,480,480,480,0
1/28/2022,XBNI,1049,1049,1049,1049,0
1/28/2022,XBSK,393,393,393,393,0
1/28/2022,XCID,82,83,82,83,7100
1/28/2022,XCIS,105,105,105,105,0
1/28/2022,XCLQ,98,98,97,98,11100
1/28/2022,XDIF,450,450,450,450,0
1/28/2022,XDSG,1012,1012,1012,1012,0
1/28/2022,XFES,132,132,132,132,0
1/28/2022,XIFE,100,103,100,103,1600
1/28/2022,XIHD,508,510,508,510,12200
1/28/2022,XIIC,965,965,965,965,0
1/28/2022,XIID,523,523,523,523,0
1/28/2022,XIIF,524,524,520,520,1400
1/28/2022,XIIT,540,540,536,540,10300
1/28/2022,XIJI,605,605,600,600,3500
1/28/2022,XILV,117,117,117,117,500
1/28/2022,XIML,269,269,269,269,600
1/28/2022,XIPI,186,186,185,185,1400
1/28/2022,XISB,398,398,398,398,0
1/28/2022,XISC,665,665,664,664,2100
1/28/2022,XISI,321,321,321,321,700
1/28/2022,XISR,387,393,386,392,9700
1/28/2022,XKIV,458,458,458,458,0
1/28/2022,XKMS,1114,1114,1114,1114,0
1/28/2022,XMIG,182,182,182,182,0
1/28/2022,XMJM,1001,1001,1001,1001,0
1/28/2022,XMTS,450,450,450,450,0
1/28/2022,XNVE,141,141,141,141,1000
1/28/2022,XPCR,884,884,884,884,0
1/28/2022,XPDV,496,496,496,496,0
1/28/2022,XPES,388,388,388,388,0
1/28/2022,XPFT,537,537,537,537,0
1/28/2022,XPID,514,514,514,514,0
1/28/2022,XPLC,457,457,457,457,0
1/28/2022,XPLQ,476,476,476,476,0
1/28/2022,XPMI,980,980,980,980,0
1/28/2022,XPSG,386,386,386,386,16300
1/28/2022,XPTD,498,498,498,498,0
1/28/2022,XSBC,105,105,105,105,300
1/28/2022,XSMU,140,140,140,140,400
1/28/2022,XSPI,750,750,750,750,0
1/28/2022,XSRI,184,184,184,184,0
1/28/2022,XSSI,74,80,73,73,3600
1/28/2022,XSSK,660,660,660,660,0
1/28/2022,YELO,162,168,153,153,690526200
1/28/2022,YPAS,710,710,710,710,100
1/28/2022,YULE,1990,1990,1900,1980,54700
1/28/2022,ZBRA,735,745,710,730,1167200
1/28/2022,ZINC,90,91,87,90,362866100
1/28/2022,ZONE,418,428,418,428,205400
1/28/2022,ZYRX,500,505,498,500,8172900
1/28/2022,ZYRX-W,60,65,58,60,435400
