<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/14/2021,BIPI,50,50,50,50,29400
6/14/2021,BIPI-W,10,10,9,10,30600
6/14/2021,BIPP,56,58,55,57,5358800
6/14/2021,BIRD,1295,1340,1280,1330,4035700
6/14/2021,BISI,1140,1150,1135,1145,58600
6/14/2021,BJBR,1405,1410,1395,1405,2622900
6/14/2021,BJTM,760,760,745,750,7058300
6/14/2021,BKDP,50,50,50,50,29100
6/14/2021,BKSL,65,69,64,66,207787600
6/14/2021,BKSW,204,230,202,204,108778800
6/14/2021,BLTA,50,50,50,50,3800
6/14/2021,BLTZ,3400,3970,3400,3410,2800
6/14/2021,BLUE,680,680,670,675,104800
6/14/2021,BMAS,1505,1545,1450,1480,111300
6/14/2021,BMRI,6300,6300,6225,6275,25021700
6/14/2021,BMSR,232,280,230,280,13270400
6/14/2021,BMTR,304,312,296,296,100843500
6/14/2021,BNBA,960,1005,930,930,25817600
6/14/2021,BNBR,50,50,50,50,72700
6/14/2021,BNGA,960,960,945,945,3001600
6/14/2021,BNII,364,368,362,362,1267900
6/14/2021,BNLI,2030,2030,1995,1995,152700
6/14/2021,BOGA,1370,1375,1355,1360,88966700
6/14/2021,BOLA,264,266,256,256,262500
6/14/2021,BOLT,685,700,685,700,900
6/14/2021,BOSS,89,90,84,85,13305800
6/14/2021,BPFI,1055,1055,1055,1055,100
6/14/2021,BPII,7300,7300,7300,7300,0
6/14/2021,BPTR,112,151,110,151,49683000
6/14/2021,BRAM,5650,5775,5650,5700,8200
6/14/2021,BRIS,1840,1860,1810,1810,22068400
6/14/2021,BRMS,95,95,91,92,298313200
6/14/2021,BRMS-W,31,31,29,29,148837100
6/14/2021,BRNA,1410,1410,1325,1325,1100
6/14/2021,BRPT,860,865,825,825,46158000
6/14/2021,BSDE,1025,1060,1025,1040,32196900
6/14/2021,BSIM,575,590,570,570,58100
6/14/2021,BSSR,1735,1735,1705,1715,38700
6/14/2021,BSWD,1750,1750,1750,1750,0
6/14/2021,BTEK,50,50,50,50,200
6/14/2021,BTEL,50,50,50,50,0
6/14/2021,BTON,430,430,418,428,8400
6/14/2021,BTPN,2850,2870,2820,2820,59900
6/14/2021,BTPS,2920,2950,2860,2900,2721300
6/14/2021,BUDI,180,184,178,178,5749000
6/14/2021,BUKK,955,955,920,920,13300
6/14/2021,BULL,300,300,294,294,375036100
6/14/2021,BULL-W2,95,95,89,89,120800
6/14/2021,BUMI,64,64,61,61,342889200
6/14/2021,BUVA,66,66,64,65,481600
6/14/2021,BVIC,170,172,164,164,18027100
6/14/2021,BWPT,103,106,102,103,47449300
6/14/2021,BYAN,13850,14350,13800,14175,65100
6/14/2021,CAKK,72,73,71,71,932400
6/14/2021,CAMP,274,274,256,258,10439200
6/14/2021,CANI,180,242,176,242,2825600
6/14/2021,CARE,364,366,360,364,281509200
6/14/2021,CARS,50,50,50,50,9500
6/14/2021,CASA,398,398,398,398,6400
6/14/2021,CASA-W,181,181,181,181,100
6/14/2021,CASH,240,256,240,240,9299100
6/14/2021,CASS,398,410,398,404,3345300
6/14/2021,CBMF,107,107,107,107,557800
6/14/2021,CCSI,328,332,318,326,1353900
6/14/2021,CEKA,1860,1865,1855,1855,37200
6/14/2021,CENT,250,254,240,240,35080400
6/14/2021,CFIN,306,308,304,306,2082700
6/14/2021,CINT,206,206,200,202,25200
6/14/2021,CITA,2950,2990,2890,2980,1200
6/14/2021,CITY,157,163,154,163,164800
6/14/2021,CITY-W,49,52,49,49,5300
6/14/2021,CLAY,800,800,800,800,100
6/14/2021,CLEO,448,448,444,444,3706200
6/14/2021,CLPI,940,950,940,940,87600
6/14/2021,CMNP,1700,1700,1685,1700,4400
6/14/2021,CMNP-W,850,850,850,850,0
6/14/2021,CMPP,184,184,184,184,0
6/14/2021,CNKO,50,50,50,50,0
6/14/2021,CNTB,250,250,250,250,0
6/14/2021,CNTX,204,212,200,200,5800
6/14/2021,COCO,258,264,256,260,70300
6/14/2021,COCO-W,153,153,153,153,200
6/14/2021,COWL,50,50,50,50,0
6/14/2021,CPIN,6900,6950,6525,6575,6757100
6/14/2021,CPRI,50,50,50,50,42000
6/14/2021,CPRI-W,15,16,15,15,94000
6/14/2021,CPRO,50,50,50,50,100400
6/14/2021,CSAP,398,420,398,410,1132200
6/14/2021,CSIS,78,79,77,78,791500
6/14/2021,CSMI,2820,2850,2730,2850,8300
6/14/2021,CSRA,330,332,318,322,627400
6/14/2021,CTBN,2620,2620,2620,2620,0
6/14/2021,CTRA,995,1015,980,990,75412000
6/14/2021,CTTH,62,62,60,61,397700
6/14/2021,DADA,50,50,50,50,8530400
6/14/2021,DADA-W,10,10,9,9,9721400
6/14/2021,DART,216,224,210,214,102400
6/14/2021,DAYA,262,272,260,264,39100
6/14/2021,DCII,43325,51500,43300,50250,195800
6/14/2021,DEAL,91,91,88,90,6504000
6/14/2021,DEAL-W,41,51,38,49,56600
6/14/2021,DEFI,1660,1660,1645,1645,7200
6/14/2021,DEWA,50,50,50,50,166900
6/14/2021,DFAM,156,156,150,151,6800
6/14/2021,DGIK,66,66,64,64,17637900
6/14/2021,DGNS,1060,1075,1005,1020,14023900
6/14/2021,DIGI,402,426,400,408,12400
6/14/2021,DILD,199,210,192,192,81427900
6/14/2021,DIVA,3480,3490,3240,3240,22800
6/14/2021,DKFT,154,178,152,157,160899500
6/14/2021,DLTA,3890,3920,3860,3870,18500
6/14/2021,DMAS,222,222,216,218,11498200
6/14/2021,DMMX,1190,1270,1175,1225,18431100
6/14/2021,DMND,870,870,850,870,13600
6/14/2021,DNAR,240,258,240,240,8732000
6/14/2021,DNET,3200,3200,3180,3200,8100
6/14/2021,DOID,378,382,368,370,81172100
6/14/2021,DPNS,314,316,312,316,111400
6/14/2021,DPUM,50,50,50,50,35400
6/14/2021,DSFI,69,70,68,69,921800
6/14/2021,DSNG,494,496,476,482,20903400
6/14/2021,DSSA,10800,10800,10800,10800,100
6/14/2021,DUCK,177,182,174,174,11514600
6/14/2021,DUTI,3600,3600,3600,3600,200
6/14/2021,DVLA,2390,2440,2390,2390,1800
6/14/2021,DWGL,180,182,178,182,4500
6/14/2021,DWGL-W,38,39,36,38,99700
6/14/2021,DYAN,76,79,74,75,5024200
6/14/2021,EAST,67,69,67,67,392800
6/14/2021,EAST-W,10,10,9,9,1491700
6/14/2021,ECII,1050,1050,1050,1050,0
6/14/2021,EDGE,22000,25200,22000,25200,43200
6/14/2021,EKAD,1455,1550,1455,1495,1003300
6/14/2021,ELSA,322,328,320,322,37258500
6/14/2021,ELTY,50,50,50,50,32800
6/14/2021,EMDE,199,199,199,199,2000
6/14/2021,EMTK,2260,2260,2170,2180,14794000
6/14/2021,ENRG,113,114,108,108,30882500
6/14/2021,ENVY,50,50,50,50,0
6/14/2021,ENZO,50,50,50,50,9504900
6/14/2021,ENZO-W,19,22,19,20,5644300
6/14/2021,EPAC,51,57,50,55,22346100
6/14/2021,EPMT,2350,2380,2320,2350,421700
6/14/2021,ERAA,675,700,660,685,166930600
6/14/2021,ERTX,170,181,170,179,74400
6/14/2021,ESIP,74,75,72,72,2977300
6/14/2021,ESIP-W,15,15,13,14,8457100
6/14/2021,ESSA,358,362,350,350,21406900
6/14/2021,ESTA,93,102,93,102,310400
6/14/2021,ESTI,106,111,102,111,4682500
6/14/2021,ETWA,62,62,62,62,0
6/14/2021,EXCL,2550,2550,2460,2480,22979600
6/14/2021,FAPA,2770,2770,2770,2770,400
6/14/2021,FAST,1025,1025,1025,1025,300
6/14/2021,FASW,7600,7600,7600,7600,0
6/14/2021,FILM,420,420,412,416,8671000
6/14/2021,FIMP,58,58,56,56,545400
6/14/2021,FIMP-W,20,20,19,20,146700
6/14/2021,FIRE,650,685,565,565,19786300
6/14/2021,FISH,3800,3800,3600,3600,58500
6/14/2021,FITT,154,158,150,153,1651800
6/14/2021,FITT-W,50,50,48,50,306700
6/14/2021,FMII,476,476,476,476,100
6/14/2021,FOOD,104,106,103,104,964000
6/14/2021,FORU,182,182,177,179,143500
6/14/2021,FORZ,50,50,50,50,100100
6/14/2021,FPNI,246,250,236,236,5385100
6/14/2021,FREN,84,95,84,94,3779152600
6/14/2021,FREN-W,40,47,40,44,21559300
6/14/2021,FREN-W2,39,49,39,49,1063768400
6/14/2021,FUJI,280,282,266,280,1393900
6/14/2021,GAMA,50,50,50,50,300
6/14/2021,GDST,116,118,110,110,14851400
6/14/2021,GDYR,1600,1695,1600,1660,54800
6/14/2021,GEMA,348,360,346,360,46500
6/14/2021,GEMS,3940,3980,3900,3940,13100
6/14/2021,GGRM,33600,33950,33450,33900,1403000
6/14/2021,GGRP,434,450,410,430,21600
6/14/2021,GHON,2300,2300,2230,2280,3400
6/14/2021,GIAA,244,246,230,232,28882500
6/14/2021,GJTL,875,880,870,870,3709200
6/14/2021,GLOB,278,278,260,262,14100
6/14/2021,GLVA,326,326,306,326,45200
6/14/2021,GMFI,98,99,95,96,3104900
6/14/2021,GMTD,16725,16725,16725,16725,0
6/14/2021,GOLD,560,560,525,525,633200
6/14/2021,GOLL,50,50,50,50,0
6/14/2021,GOOD,1675,1685,1650,1665,1383200
6/14/2021,GPRA,63,65,62,62,2005000
6/14/2021,GSMF,143,143,136,138,90300
6/14/2021,GTBO,75,75,75,75,0
6/14/2021,GWSA,130,134,126,129,1994600
6/14/2021,GZCO,50,50,50,50,1300
6/14/2021,HADE,50,50,50,50,1500
6/14/2021,HDFA,180,216,170,216,1355000
6/14/2021,HDIT,705,760,695,715,2524800
6/14/2021,HDTX,120,120,120,120,0
6/14/2021,HEAL,4490,4570,4440,4450,3152500
6/14/2021,HELI,332,352,332,350,20600
6/14/2021,HERO,1340,1550,1330,1415,490600
6/14/2021,HEXA,3600,3600,3580,3580,59000
6/14/2021,HITS,390,392,390,392,1200
6/14/2021,HKMU,77,77,74,74,35023500
6/14/2021,HMSP,1205,1215,1180,1180,57098200
6/14/2021,HOKI,210,214,208,208,23255000
6/14/2021,HOME,50,50,50,50,0
6/14/2021,HOMI,2080,2080,1995,2080,301100
6/14/2021,HOPE,175,185,171,177,49754400
6/14/2021,HOPE-W,20,22,20,20,28527200
6/14/2021,HOTL,50,50,50,50,1200
6/14/2021,HRME,58,59,56,57,4240200
6/14/2021,HRTA,264,264,244,252,11065200
6/14/2021,HRUM,5450,5500,5275,5375,3968700
6/14/2021,IATA,50,50,50,50,1200
6/14/2021,IBFN,177,177,174,177,19100
6/14/2021,IBFN-W,21,21,19,19,1293700
6/14/2021,IBST,6450,7700,6450,7700,1700
6/14/2021,ICBP,8175,8250,8150,8150,2865900
6/14/2021,ICON,104,105,101,104,1151700
6/14/2021,IDPR,151,157,151,157,44500
6/14/2021,IFII,150,163,150,157,2136100
6/14/2021,IFSH,1105,1105,1105,1105,0
6/14/2021,IGAR,428,438,428,430,190600
6/14/2021,IIKP,50,50,50,50,0
6/14/2021,IKAI,50,50,50,50,6600
6/14/2021,IKAN,121,125,120,122,18841900
6/14/2021,IKBI,248,250,238,238,27000
6/14/2021,IMAS,1025,1050,980,985,4813000
6/14/2021,IMJS,320,336,312,314,7598900
6/14/2021,IMPC,1795,1835,1790,1790,2469100
6/14/2021,INAF,2180,2300,2170,2220,1228700
6/14/2021,INAI,340,350,334,342,94200
6/14/2021,INCF,110,110,107,108,588600
6/14/2021,INCI,875,885,860,870,60800
6/14/2021,INCO,4830,4850,4770,4850,10616100
6/14/2021,INDF,6300,6325,6250,6275,1774100
6/14/2021,INDO,136,145,134,134,1687600
6/14/2021,INDO-W,57,59,51,56,215600
6/14/2021,INDR,4350,4370,4050,4170,23800
6/14/2021,INDS,1795,1810,1795,1810,7500
6/14/2021,INDX,120,140,119,137,20082100
6/14/2021,INDY,1425,1450,1385,1425,22622200
6/14/2021,INKP,8425,8450,8150,8175,6029400
6/14/2021,INOV,178,178,169,170,543700
6/14/2021,INPC,172,182,168,170,27796200
6/14/2021,INPC-W,77,78,69,71,11234300
6/14/2021,INPP,750,780,700,760,20400
6/14/2021,INPS,2300,2300,2240,2240,6700
6/14/2021,INRU,825,860,800,850,9900
6/14/2021,INTA,171,171,165,171,1100
6/14/2021,INTD,199,206,186,198,71700
6/14/2021,INTP,11450,11550,11350,11375,1590100
6/14/2021,IPCC,550,550,520,525,1617800
6/14/2021,IPCM,288,290,284,284,774900
6/14/2021,IPOL,158,164,158,164,24543000
6/14/2021,IPTV,300,308,286,292,83198300
6/14/2021,IPTV-W,46,53,41,41,13366700
6/14/2021,IRRA,1545,1625,1500,1570,12444000
6/14/2021,ISAT,6775,6975,6775,6900,1485800
6/14/2021,ISSP,272,278,264,266,16972800
6/14/2021,ITIC,498,500,492,496,643400
6/14/2021,ITMA,520,525,505,525,55900
6/14/2021,ITMA-W,98,98,63,78,240000
6/14/2021,ITMG,14950,15050,14700,15025,2803100
6/14/2021,JAST,145,147,141,142,4905600
6/14/2021,JAWA,134,139,129,129,4124600
6/14/2021,JAYA,132,135,130,132,9363400
6/14/2021,JECC,8400,8400,8400,8400,100
6/14/2021,JGLE,50,50,50,50,0
6/14/2021,JIHD,430,442,430,440,4000
6/14/2021,JKON,172,175,170,172,143100
6/14/2021,JKSW,60,60,60,60,0
6/14/2021,JMAS,290,302,244,244,6092400
6/14/2021,JPFA,2050,2070,2010,2070,7795900
6/14/2021,JRPT,535,540,530,540,664200
6/14/2021,JSKY,180,182,168,168,141316500
6/14/2021,JSMR,3840,3840,3810,3820,1323800
6/14/2021,JSPT,805,805,805,805,0
6/14/2021,JTPE,1205,1210,1205,1210,124200
6/14/2021,KAEF,2470,2620,2440,2570,4856900
6/14/2021,KARW,117,118,116,117,1981000
6/14/2021,KAYU,72,72,70,71,7913800
6/14/2021,KBAG,50,50,50,50,302800
6/14/2021,KBAG-W,9,10,9,9,15857000
6/14/2021,KBLI,366,366,358,362,313700
6/14/2021,KBLM,216,222,210,214,224500
6/14/2021,KBLV,600,715,600,715,735900
6/14/2021,KBRI,50,50,50,50,0
6/14/2021,KDSI,890,895,890,895,8000
6/14/2021,KEEN,426,440,426,430,778100
6/14/2021,KEJU,1245,1250,1195,1210,185900
6/14/2021,KIAS,50,50,50,50,189400
6/14/2021,KICI,286,286,264,264,3700
6/14/2021,KIJA,204,204,190,196,31304400
6/14/2021,KINO,2150,2160,2100,2160,413700
6/14/2021,KIOS,915,930,850,860,30946300
6/14/2021,KJEN,540,675,540,675,139100
6/14/2021,KKGI,256,256,250,252,289100
6/14/2021,KLBF,1440,1455,1430,1435,18638300
6/14/2021,KMDS,496,500,458,458,23900
6/14/2021,KMTR,406,422,406,420,75300
6/14/2021,KOBX,171,204,171,180,34453600
6/14/2021,KOIN,168,174,164,166,400700
6/14/2021,KONI,1550,1555,1465,1465,6000
6/14/2021,KOPI,540,540,540,540,100
6/14/2021,KOTA,202,210,193,202,147571600
6/14/2021,KOTA-W,140,184,140,170,20400
6/14/2021,KPAL,50,50,50,50,300
6/14/2021,KPAS,70,72,68,69,4086600
6/14/2021,KPAS-W,21,21,20,21,358800
6/14/2021,KPIG,135,140,126,126,216573600
6/14/2021,KRAH,436,436,436,436,0
6/14/2021,KRAS,635,645,625,625,10710500
6/14/2021,KREN,128,135,128,128,93393800
6/14/2021,LABA,244,244,212,212,15373300
6/14/2021,LABA-W,86,86,52,67,17658200
6/14/2021,LAND,108,137,104,136,39649100
6/14/2021,LAPD,50,50,50,50,0
6/14/2021,LCGP,114,114,114,114,0
6/14/2021,LCKM,310,310,310,310,5100
6/14/2021,LEAD,50,50,50,50,18400
6/14/2021,LFLO,105,105,101,101,284400
6/14/2021,LFLO-W,10,10,9,10,9525200
6/14/2021,LIFE,6200,6250,6200,6250,400
6/14/2021,LINK,4480,4500,4340,4430,2083500
6/14/2021,LION,400,420,394,420,37900
6/14/2021,LMAS,51,61,50,61,31721800
6/14/2021,LMPI,176,184,168,179,1704500
6/14/2021,LMSH,750,855,720,725,172000
6/14/2021,LPCK,1160,1340,1160,1235,10293100
6/14/2021,LPGI,3890,3890,3890,3890,600
6/14/2021,LPIN,356,384,344,384,80700
6/14/2021,LPKR,178,232,177,197,1587736600
6/14/2021,LPLI,370,400,370,394,2527300
6/14/2021,LPPF,1965,2040,1930,1930,21619600
6/14/2021,LPPS,126,140,121,124,5537200
6/14/2021,LRNA,200,202,197,197,16400
6/14/2021,LSIP,1235,1240,1155,1155,43579100
6/14/2021,LTLS,530,540,530,535,249400
6/14/2021,LUCK,260,288,250,254,25930800
6/14/2021,LUCY,51,51,46,46,28812600
6/14/2021,LUCY-W,14,14,13,13,3770000
6/14/2021,MABA,50,50,50,50,0
6/14/2021,MAGP,50,50,50,50,100
6/14/2021,MAIN,860,870,855,855,2536300
6/14/2021,MAMI,50,50,50,50,3700
6/14/2021,MAMI-W,8,8,6,7,5351000
6/14/2021,MAMIP,600,600,600,600,0
6/14/2021,MAPA,2050,2050,2010,2040,1892100
6/14/2021,MAPB,1315,1365,1315,1360,1400
6/14/2021,MAPI,800,800,770,770,15506300
6/14/2021,MARI,338,362,330,340,240817000
6/14/2021,MARK,870,885,865,880,1911300
6/14/2021,MASA,1360,1360,1360,1360,0
6/14/2021,MAYA,1800,1800,1780,1800,80600
6/14/2021,MBAP,2940,3000,2910,2910,70600
6/14/2021,MBSS,510,515,496,505,2247400
6/14/2021,MBTO,140,169,140,154,2492900
6/14/2021,MCAS,6900,7100,6600,6925,1622100
6/14/2021,MCOR,140,144,138,139,21960900
6/14/2021,MDIA,63,65,60,61,52258400
6/14/2021,MDKA,2780,2900,2760,2850,91969300
6/14/2021,MDKI,208,210,206,208,569100
6/14/2021,MDLN,51,51,51,51,0
6/14/2021,MDRN,50,50,50,50,0
6/14/2021,MEDC,740,760,730,750,57010800
6/14/2021,MEGA,8350,8350,8350,8350,4100
6/14/2021,MERK,3340,3380,3330,3330,32200
6/14/2021,META,137,140,135,138,5834700
6/14/2021,MFIN,1140,1200,1140,1200,20100
6/14/2021,MFMI,635,635,620,625,39600
6/14/2021,MGLV,206,214,176,190,3758900
6/14/2021,MGLV-W,14,14,10,11,44390500
6/14/2021,MGNA,50,50,50,50,0
6/14/2021,MGRO,700,700,695,700,3058800
6/14/2021,MICE,372,374,370,374,27900
6/14/2021,MIDI,1850,1850,1830,1830,2600
6/14/2021,MIKA,2510,2550,2440,2480,44785700
6/14/2021,MINA,67,71,67,68,4441300
6/14/2021,MIRA,50,50,50,50,6500
6/14/2021,MITI,63,63,63,63,0
6/14/2021,MKNT,50,50,50,50,7137500
6/14/2021,MKPI,25200,25200,25200,25200,0
6/14/2021,MLBI,8800,8800,8650,8675,25200
6/14/2021,MLIA,1050,1050,985,985,7517800
6/14/2021,MLPL,675,675,675,675,0
6/14/2021,MLPT,4600,4600,4600,4600,0
6/14/2021,MMLP,382,384,378,378,1635500
6/14/2021,MNCN,1030,1035,995,1010,31725000
6/14/2021,MOLI,950,950,900,900,37700
6/14/2021,MPMX,700,740,690,720,64774600
6/14/2021,MPOW,110,112,104,108,3432600
6/14/2021,MPPA,1230,1250,1200,1215,45239500
6/14/2021,MPRO,600,605,585,605,5400
6/14/2021,MRAT,330,392,330,368,6850900
6/14/2021,MREI,4650,4650,4600,4600,900
6/14/2021,MSIN,186,186,173,173,12414000
6/14/2021,MSKY,560,575,535,540,363700
6/14/2021,MTDL,1740,1750,1740,1750,4614700
6/14/2021,MTFN,50,50,50,50,300
6/14/2021,MTLA,420,428,418,420,64300
6/14/2021,MTPS,187,214,173,179,24922600
6/14/2021,MTRA,244,244,244,244,0
6/14/2021,MTSM,179,182,179,182,6300
6/14/2021,MTWI,130,132,129,130,1000200
6/14/2021,MYOH,1470,1480,1420,1480,31300
6/14/2021,MYOR,2540,2550,2520,2540,603100
6/14/2021,MYRX,50,50,50,50,0
6/14/2021,MYRXP,50,50,50,50,0
6/14/2021,MYTX,108,110,106,107,339200
6/14/2021,NASA,104,104,104,104,0
6/14/2021,NATO,545,555,530,535,304568700
6/14/2021,NATO-W,210,210,210,210,0
6/14/2021,NELY,232,236,232,234,299000
6/14/2021,NFCX,5275,5350,4980,4980,1334200
6/14/2021,NICK,330,330,300,312,2101300
6/14/2021,NIKL,1195,1250,1190,1215,2089300
6/14/2021,NIPS,282,282,282,282,0
6/14/2021,NIRO,143,147,143,147,57700
6/14/2021,NISP,810,815,805,810,66700
6/14/2021,NOBU,1040,1105,1040,1085,1740400
6/14/2021,NPGF,160,175,152,175,58466900
6/14/2021,NRCA,310,310,300,300,563000
6/14/2021,NUSA,50,50,50,50,0
6/14/2021,NZIA,145,146,136,144,342800
6/14/2021,OASA,316,316,294,302,6631600
6/14/2021,OCAP,159,159,159,159,0
6/14/2021,OKAS,86,89,86,87,1458900
6/14/2021,OMRE,1005,1005,975,980,2700
6/14/2021,OPMS,565,590,565,570,6187300
6/14/2021,PADI,55,55,55,55,2942700
6/14/2021,PALM,494,500,486,494,666900
6/14/2021,PAMG,83,85,82,83,227800
6/14/2021,PANI,120,120,120,120,10100
6/14/2021,PANR,128,129,120,122,755800
6/14/2021,PANS,1250,1320,1225,1300,703500
6/14/2021,PBID,1835,1885,1825,1830,1350700
6/14/2021,PBRX,116,120,114,116,5491100
6/14/2021,PBSA,480,525,480,505,2800
6/14/2021,PCAR,262,270,258,268,153000
6/14/2021,PDES,545,595,520,525,6529300
6/14/2021,PEGE,144,144,135,143,7400
6/14/2021,PEHA,1170,1190,1165,1190,150000
6/14/2021,PGAS,1215,1225,1165,1165,223936400
6/14/2021,PGJO,50,50,48,49,91700
6/14/2021,PGLI,266,266,266,266,200
6/14/2021,PGUN,250,250,234,250,2300
6/14/2021,PICO,155,162,146,148,4649800
6/14/2021,PJAA,530,535,530,535,139200
6/14/2021,PKPK,76,77,70,71,17582200
6/14/2021,PLAN,33,33,31,32,5660100
6/14/2021,PLAN-W,9,9,8,9,499500
6/14/2021,PLAS,50,50,50,50,0
6/14/2021,PLIN,2450,2450,2450,2450,0
6/14/2021,PMJS,124,129,122,123,197200
6/14/2021,PMMP,400,406,386,388,24213400
6/14/2021,PNBN,870,870,850,855,4465300
6/14/2021,PNBS,121,126,120,121,137612700
6/14/2021,PNGO,1450,1450,1445,1445,400
6/14/2021,PNIN,765,770,755,760,109300
6/14/2021,PNLF,196,202,194,194,32929300
6/14/2021,PNSE,436,500,436,476,10000
6/14/2021,POLA,167,182,160,173,739000
6/14/2021,POLA-W,75,90,75,81,324700
