<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/28/2021,BUDI,100,101,98,99,1609700
1/28/2021,BUKK,900,900,850,850,32300
1/28/2021,BULL,384,384,364,364,253876600
1/28/2021,BULL-W2,179,179,143,143,96800
1/28/2021,BUMI,76,76,76,76,72511500
1/28/2021,BUVA,51,51,50,51,1234700
1/28/2021,BVIC,117,119,111,118,2553700
1/28/2021,BWPT,130,133,121,121,152601100
1/28/2021,BYAN,15600,15600,14700,14700,5000
1/28/2021,CAKK,63,67,61,63,3833500
1/28/2021,CAMP,268,268,268,268,1185700
1/28/2021,CANI,394,394,394,394,0
1/28/2021,CARE,296,304,290,300,116380600
1/28/2021,CARS,50,50,50,50,14400
1/28/2021,CASA,366,380,360,380,1500
1/28/2021,CASA-W,71,71,71,71,0
1/28/2021,CASH,384,392,370,370,1635800
1/28/2021,CASH-W,7,8,7,7,740900
1/28/2021,CASS,228,230,216,218,2206300
1/28/2021,CBMF,450,450,420,450,2357200
1/28/2021,CCSI,228,228,218,220,441700
1/28/2021,CEKA,1805,1805,1710,1725,159100
1/28/2021,CENT,158,165,152,152,8735900
1/28/2021,CFIN,222,244,218,222,6324300
1/28/2021,CINT,232,232,216,216,1100
1/28/2021,CITA,2800,2800,2680,2800,44400
1/28/2021,CITY,208,208,186,189,229700
1/28/2021,CITY-W,54,60,44,52,160300
1/28/2021,CLAY,1330,1390,1290,1370,1900
1/28/2021,CLEO,480,486,464,476,11027000
1/28/2021,CLPI,755,770,730,745,185200
1/28/2021,CMNP,1330,1345,1285,1315,888600
1/28/2021,CMNP-W,400,456,330,330,58200
1/28/2021,CMPP,184,184,184,184,0
1/28/2021,CNKO,50,50,50,50,0
1/28/2021,CNTB,250,250,250,250,0
1/28/2021,CNTX,190,192,190,192,41900
1/28/2021,COCO,540,540,505,505,80000
1/28/2021,COCO-W,500,500,292,500,1000
1/28/2021,COWL,50,50,50,50,0
1/28/2021,CPIN,6075,6125,5800,5800,9385000
1/28/2021,CPRI,50,50,50,50,100
1/28/2021,CPRI-W,11,12,11,11,305800
1/28/2021,CPRO,50,50,50,50,1200
1/28/2021,CSAP,386,386,376,380,104700
1/28/2021,CSIS,58,58,55,58,4016900
1/28/2021,CSMI,920,920,815,920,14800
1/28/2021,CSRA,276,300,276,286,1265300
1/28/2021,CTBN,2420,2950,2280,2950,6900
1/28/2021,CTRA,920,950,890,920,33717100
1/28/2021,CTTH,52,52,50,50,257400
1/28/2021,DADA,50,50,50,50,143100
1/28/2021,DADA-W,3,4,3,3,6246100
1/28/2021,DART,202,202,200,200,10500
1/28/2021,DAYA,314,314,314,314,500
1/28/2021,DCII,4790,5975,4780,5975,488000
1/28/2021,DEAL,147,152,137,137,65465900
1/28/2021,DEAL-W,3,4,3,4,200
1/28/2021,DEFI,1685,1685,1675,1675,14700
1/28/2021,DEWA,50,50,50,50,6622200
1/28/2021,DFAM,181,181,165,173,50900
1/28/2021,DFAM-W,5,5,5,5,0
1/28/2021,DGIK,50,50,50,50,700
1/28/2021,DGNS,605,750,600,750,56770700
1/28/2021,DIGI,354,354,348,352,9100
1/28/2021,DILD,202,208,190,195,30935100
1/28/2021,DIVA,2400,2400,2300,2300,53800
1/28/2021,DKFT,145,152,141,141,43836200
1/28/2021,DLTA,3990,3990,3720,3720,631800
1/28/2021,DMAS,220,224,214,216,93436700
1/28/2021,DMMX,252,270,236,260,144143400
1/28/2021,DMND,900,910,885,895,22500
1/28/2021,DNAR,172,182,168,168,18300
1/28/2021,DNET,3190,3300,3190,3300,48600
1/28/2021,DOID,296,316,280,286,206115500
1/28/2021,DPNS,262,262,256,256,32600
1/28/2021,DPUM,50,50,50,50,20000
1/28/2021,DSFI,72,72,68,68,925400
1/28/2021,DSNG,590,610,545,555,27337900
1/28/2021,DSSA,13000,13000,12800,12800,1400
1/28/2021,DUCK,272,272,262,262,22214600
1/28/2021,DUTI,3800,3800,3770,3770,200
1/28/2021,DVLA,2370,2460,2350,2380,53300
1/28/2021,DWGL,167,167,167,167,200
1/28/2021,DWGL-W,28,28,28,28,0
1/28/2021,DYAN,61,64,61,61,13117200
1/28/2021,EAST,55,56,54,55,2521100
1/28/2021,EAST-W,5,5,4,5,53600
1/28/2021,ECII,955,1025,955,1025,8300
1/28/2021,EKAD,1225,1235,1215,1215,337000
1/28/2021,ELSA,374,378,350,350,252991600
1/28/2021,ELTY,50,50,50,50,34700
1/28/2021,EMDE,193,193,180,193,213900
1/28/2021,EMTK,1860,1920,1770,1900,24664700
1/28/2021,ENRG,101,116,101,101,188041500
1/28/2021,ENVY,50,50,50,50,0
1/28/2021,ENZO,50,50,50,50,5000
1/28/2021,ENZO-W,6,6,5,6,1133500
1/28/2021,EPAC,81,84,79,79,567800
1/28/2021,EPMT,2320,2320,2160,2160,280200
1/28/2021,ERAA,2620,2860,2560,2720,53089500
1/28/2021,ERTX,115,115,109,114,72400
1/28/2021,ESIP,80,80,75,75,3357300
1/28/2021,ESIP-W,6,6,5,6,1135700
1/28/2021,ESSA,190,206,190,190,26981400
1/28/2021,ESTA,112,112,98,104,132400
1/28/2021,ESTI,70,70,70,70,22400
1/28/2021,ETWA,62,62,62,62,0
1/28/2021,EXCL,2300,2360,2220,2270,37148300
1/28/2021,FAPA,2450,2450,2420,2450,238800
1/28/2021,FAST,1050,1050,1030,1030,59100
1/28/2021,FASW,7800,7800,7325,7325,400
1/28/2021,FILM,308,322,288,322,115639700
1/28/2021,FINN,50,50,50,50,0
1/28/2021,FIRE,720,720,720,720,308100
1/28/2021,FISH,3600,3600,3600,3600,100
1/28/2021,FITT,68,91,67,91,1557300
1/28/2021,FITT-W,23,36,16,32,760100
1/28/2021,FMII,860,860,800,800,500
1/28/2021,FOOD,98,104,92,98,2352700
1/28/2021,FORU,89,102,88,101,8500
1/28/2021,FORZ,50,50,50,50,0
1/28/2021,FPNI,226,302,226,226,166918700
1/28/2021,FREN,59,60,56,56,758868200
1/28/2021,FREN-W,33,33,27,28,682200
1/28/2021,FUJI,118,120,116,116,9700
1/28/2021,GAMA,50,50,50,50,0
1/28/2021,GDST,95,96,89,89,6413500
1/28/2021,GDYR,1430,1430,1410,1410,32000
1/28/2021,GEMA,372,372,346,346,44600
1/28/2021,GEMS,2550,2550,2550,2550,0
1/28/2021,GGRM,39900,40050,38875,38925,2215200
1/28/2021,GGRP,410,410,400,400,24800
1/28/2021,GHON,1715,1715,1710,1715,34000
1/28/2021,GIAA,318,320,298,298,60206700
1/28/2021,GJTL,765,765,710,710,22774300
1/28/2021,GLOB,420,420,420,420,0
1/28/2021,GLVA,378,378,360,378,9700
1/28/2021,GMFI,105,114,100,105,28502800
1/28/2021,GMTD,17950,17950,17950,17950,0
1/28/2021,GOLD,248,266,246,246,49000
1/28/2021,GOLL,50,50,50,50,0
1/28/2021,GOOD,1230,1235,1220,1230,417500
1/28/2021,GPRA,65,66,61,61,2995400
1/28/2021,GSMF,118,118,111,117,123600
1/28/2021,GTBO,75,75,75,75,0
1/28/2021,GWSA,125,129,117,117,791600
1/28/2021,GZCO,50,50,50,50,400
1/28/2021,HADE,50,50,50,50,100
1/28/2021,HDFA,119,119,119,119,7600
1/28/2021,HDIT,282,282,274,276,3753600
1/28/2021,HDTX,120,120,120,120,0
1/28/2021,HEAL,3960,4140,3960,4000,890900
1/28/2021,HELI,185,216,181,216,99700
1/28/2021,HELI-W,3,3,1,2,2423800
1/28/2021,HERO,990,990,925,955,29200
1/28/2021,HEXA,3350,3400,3340,3350,971900
1/28/2021,HITS,470,470,470,470,100
1/28/2021,HKMU,80,80,80,80,16667200
1/28/2021,HMSP,1400,1415,1345,1350,94968300
1/28/2021,HOKI,1075,1135,1025,1025,54709700
1/28/2021,HOME,50,50,50,50,0
1/28/2021,HOMI,1375,1375,1305,1310,798900
1/28/2021,HOTL,50,50,50,50,200
1/28/2021,HRME,51,52,50,50,28215900
1/28/2021,HRTA,220,220,210,212,6407300
1/28/2021,HRUM,4910,5600,4600,5150,33009600
1/28/2021,IATA,50,50,50,50,0
1/28/2021,IBFN,266,276,256,276,422800
1/28/2021,IBFN-W,4,4,4,4,38600
1/28/2021,IBST,8875,8875,8875,8875,100
1/28/2021,ICBP,9500,9500,9350,9350,8804700
1/28/2021,ICON,65,65,62,62,614400
1/28/2021,IDPR,270,300,266,300,137900
1/28/2021,IFII,142,143,138,138,336400
1/28/2021,IFSH,470,496,470,470,13100
1/28/2021,IGAR,336,340,334,334,60100
1/28/2021,IIKP,50,50,50,50,0
1/28/2021,IKAI,50,50,50,50,500
1/28/2021,IKAN,108,113,105,105,8225700
1/28/2021,IKBI,228,228,224,224,36500
1/28/2021,IMAS,985,1060,985,985,13744300
1/28/2021,IMJS,322,326,304,304,2645200
1/28/2021,IMPC,1360,1360,1345,1355,1686900
1/28/2021,INAF,3450,3450,3220,3220,417800
1/28/2021,INAI,322,322,312,320,5400
1/28/2021,INCF,72,73,67,67,1323400
1/28/2021,INCI,890,890,845,850,150300
1/28/2021,INCO,5600,5750,5350,5400,76528100
1/28/2021,INDF,6525,6575,6325,6325,11374700
1/28/2021,INDO,117,117,109,113,41300
1/28/2021,INDO-W,24,26,23,23,142500
1/28/2021,INDR,2620,2740,2550,2620,36500
1/28/2021,INDS,1920,1920,1860,1860,51300
1/28/2021,INDX,50,51,50,51,42500
1/28/2021,INDY,1380,1535,1350,1410,55920000
1/28/2021,INKP,12975,13325,12650,12800,7730200
1/28/2021,INOV,150,150,140,140,119900
1/28/2021,INPC,70,81,67,67,35800200
1/28/2021,INPC-W,5,6,4,4,5769400
1/28/2021,INPP,680,680,680,680,0
1/28/2021,INPS,6800,6800,6800,6800,0
1/28/2021,INRU,1000,1000,1000,1000,0
1/28/2021,INTA,175,175,174,174,5775600
1/28/2021,INTD,95,95,95,95,200
1/28/2021,INTP,14000,14075,13300,13300,9804900
1/28/2021,IPCC,600,660,600,600,24704600
1/28/2021,IPCM,368,368,368,368,1119000
1/28/2021,IPOL,165,165,156,156,2510000
1/28/2021,IPTV,280,286,266,280,4842000
1/28/2021,IPTV-W,20,22,20,22,2400
1/28/2021,IRRA,1945,1945,1945,1945,659000
1/28/2021,ISAT,5500,5550,5125,5175,10388100
1/28/2021,ISSP,185,190,176,176,24635100
1/28/2021,ITIC,540,540,505,505,4433900
1/28/2021,ITMA,665,665,615,620,133600
1/28/2021,ITMA-W,46,60,41,57,18600
1/28/2021,ITMG,11700,12425,11600,11850,7450000
1/28/2021,JAST,288,288,288,288,695600
1/28/2021,JAWA,86,86,85,85,15900
1/28/2021,JAYA,137,138,128,129,6053400
1/28/2021,JAYA-W,4,4,3,4,790900
1/28/2021,JECC,5800,5800,5800,5800,0
1/28/2021,JGLE,50,50,50,50,0
1/28/2021,JIHD,426,440,422,440,18300
1/28/2021,JKON,328,328,306,318,658000
1/28/2021,JKSW,60,60,60,60,0
1/28/2021,JMAS,200,200,177,177,21300
1/28/2021,JPFA,1420,1460,1360,1360,31043900
1/28/2021,JRPT,545,550,530,530,6044700
1/28/2021,JSKY,184,204,175,175,142345600
1/28/2021,JSMR,4500,4590,4460,4480,6813900
1/28/2021,JSPT,845,850,845,850,9300
1/28/2021,JTPE,1055,1055,1050,1050,132200
1/28/2021,KAEF,3500,3500,3350,3350,2770400
1/28/2021,KARW,66,66,63,66,12000
1/28/2021,KAYU,67,72,64,64,2220300
1/28/2021,KBAG,50,50,50,50,419500
1/28/2021,KBAG-W,4,4,3,4,7978500
1/28/2021,KBLI,406,406,378,392,5212500
1/28/2021,KBLM,208,214,195,202,253500
1/28/2021,KBLV,400,400,390,392,11800
1/28/2021,KBRI,50,50,50,50,0
1/28/2021,KDSI,775,820,765,775,59000
1/28/2021,KEEN,298,308,292,298,3519800
1/28/2021,KEJU,1310,1345,1295,1300,45800
1/28/2021,KIAS,50,50,50,50,9800
1/28/2021,KICI,199,199,199,199,100
1/28/2021,KIJA,157,161,148,148,24203700
1/28/2021,KINO,2420,2450,2350,2370,317400
1/28/2021,KIOS,665,665,665,665,0
1/28/2021,KJEN,950,950,950,950,100
1/28/2021,KKGI,294,330,290,310,340200
1/28/2021,KLBF,1500,1565,1485,1515,80221200
1/28/2021,KMDS,540,540,505,530,500
1/28/2021,KMTR,334,348,326,330,94500
1/28/2021,KOBX,116,117,110,111,265100
1/28/2021,KOIN,166,198,154,172,252800
1/28/2021,KONI,300,300,300,300,200
1/28/2021,KOPI,555,565,550,565,31500
1/28/2021,KOTA,450,496,450,490,93924300
1/28/2021,KOTA-W,230,248,222,222,23200
1/28/2021,KPAL,50,50,50,50,0
1/28/2021,KPAS,57,65,55,56,10631900
1/28/2021,KPAS-W,11,23,11,18,280300
1/28/2021,KPIG,103,103,99,101,977700
1/28/2021,KRAH,436,436,436,436,0
1/28/2021,KRAS,650,670,610,610,128429200
1/28/2021,KREN,77,78,72,73,9456200
1/28/2021,LAND,222,222,222,222,44200
1/28/2021,LAPD,50,50,50,50,0
1/28/2021,LCGP,114,114,114,114,0
1/28/2021,LCKM,382,382,382,382,0
1/28/2021,LEAD,50,50,50,50,57100
1/28/2021,LIFE,4800,4800,4800,4800,0
1/28/2021,LINK,2980,2980,2780,2800,9037800
1/28/2021,LION,348,410,330,404,19300
1/28/2021,LMAS,50,50,50,50,100
1/28/2021,LMPI,126,139,120,130,3631300
1/28/2021,LMSH,346,346,346,346,0
1/28/2021,LPCK,1085,1100,1010,1020,1797500
1/28/2021,LPGI,3280,3280,3250,3250,1200
1/28/2021,LPIN,252,252,238,238,155700
1/28/2021,LPKR,184,186,173,173,101408100
1/28/2021,LPLI,92,92,85,85,600
1/28/2021,LPPF,1040,1110,1040,1050,6553200
1/28/2021,LPPS,81,84,80,83,7400
1/28/2021,LRNA,168,169,168,169,10300
1/28/2021,LSIP,1345,1400,1300,1320,72527600
1/28/2021,LTLS,486,490,470,486,342200
1/28/2021,LUCK,134,134,128,128,751600
1/28/2021,MABA,50,50,50,50,0
1/28/2021,MAGP,50,50,50,50,0
1/28/2021,MAIN,695,715,665,665,8549300
1/28/2021,MAMI,50,50,50,50,600
1/28/2021,MAMI-W,3,4,2,3,328700
1/28/2021,MAMIP,600,600,600,600,0
1/28/2021,MAPA,2500,2500,2410,2410,397900
1/28/2021,MAPB,1340,1340,1340,1340,300
1/28/2021,MAPI,810,815,765,775,20975200
1/28/2021,MARI,95,96,92,93,61529700
1/28/2021,MARK,1020,1040,985,995,3161900
1/28/2021,MASA,1175,1295,1175,1290,329400
1/28/2021,MAYA,4990,4990,4950,4980,10100
1/28/2021,MBAP,2700,2720,2620,2660,329800
1/28/2021,MBSS,436,456,410,410,3060300
1/28/2021,MBTO,102,104,100,100,27300
1/28/2021,MCAS,3850,4010,3840,3910,551100
1/28/2021,MCOR,133,136,125,125,93683900
1/28/2021,MDIA,57,58,53,53,2302300
1/28/2021,MDKA,2360,2400,2260,2290,72972900
1/28/2021,MDKI,240,240,216,218,943400
1/28/2021,MDLN,51,51,51,51,0
1/28/2021,MDRN,50,50,50,50,200
1/28/2021,MEDC,620,645,600,605,125260600
1/28/2021,MEGA,8975,8975,8500,8925,69800
1/28/2021,MERK,2980,3100,2900,2920,31800
1/28/2021,META,157,157,147,147,52824100
1/28/2021,MFIN,1095,1095,1055,1055,10800
1/28/2021,MFMI,620,700,605,615,78500
1/28/2021,MGNA,50,50,50,50,0
1/28/2021,MGRO,780,785,770,770,1086100
1/28/2021,MICE,292,292,272,272,637100
1/28/2021,MIDI,1950,1950,1950,1950,800
1/28/2021,MIKA,2760,3030,2660,2860,57907000
1/28/2021,MINA,50,50,50,50,100
1/28/2021,MIRA,50,50,50,50,0
1/28/2021,MITI,63,63,63,63,0
1/28/2021,MKNT,50,50,50,50,0
1/28/2021,MKPI,28800,28800,28800,28800,100
1/28/2021,MLBI,8900,8925,8800,8850,47300
1/28/2021,MLIA,565,575,555,565,4498400
1/28/2021,MLPL,61,62,57,57,7043800
1/28/2021,MLPT,840,860,830,835,128900
1/28/2021,MMLP,294,294,288,294,12553000
1/28/2021,MNCN,1075,1095,1025,1035,57141500
1/28/2021,MOLI,1020,1020,1020,1020,3000
1/28/2021,MPMX,510,525,486,498,43737300
1/28/2021,MPOW,65,72,58,61,628800
1/28/2021,MPPA,89,90,85,86,5355500
1/28/2021,MPRO,1490,1490,1490,1490,0
1/28/2021,MRAT,156,164,152,158,1305500
1/28/2021,MREI,5000,5000,5000,5000,20000
1/28/2021,MSIN,158,159,156,159,230500
1/28/2021,MSKY,660,660,620,620,13100
1/28/2021,MTDL,1495,1520,1450,1455,1952300
1/28/2021,MTFN,50,50,50,50,200
1/28/2021,MTLA,424,424,422,422,1300
1/28/2021,MTPS,119,119,119,119,91700
1/28/2021,MTRA,244,244,244,244,0
1/28/2021,MTSM,159,159,159,159,2000
1/28/2021,MTWI,64,64,55,55,5000
1/28/2021,MYOH,1240,1260,1225,1260,164600
1/28/2021,MYOR,2840,2840,2740,2790,3530000
1/28/2021,MYRX,50,50,50,50,0
1/28/2021,MYRXP,50,50,50,50,0
1/28/2021,MYTX,50,50,50,50,600
1/28/2021,NASA,104,104,104,104,0
1/28/2021,NATO,570,590,540,565,228211700
1/28/2021,NATO-W,400,400,400,400,0
1/28/2021,NELY,139,139,139,139,78800
1/28/2021,NFCX,2100,2100,2100,2100,0
1/28/2021,NICK,274,274,260,260,1100
1/28/2021,NIKL,1285,1340,1210,1210,5050100
1/28/2021,NIPS,282,282,282,282,0
1/28/2021,NIRO,165,165,154,163,400
1/28/2021,NISP,860,860,800,810,1080800
1/28/2021,NOBU,720,730,715,715,15000
1/28/2021,NRCA,344,348,334,346,361600
1/28/2021,NUSA,50,50,50,50,0
1/28/2021,NZIA,155,155,148,148,14600
1/28/2021,OASA,288,304,288,304,6600
1/28/2021,OCAP,159,159,159,159,0
1/28/2021,OKAS,107,118,93,93,19525300
1/28/2021,OMRE,328,328,328,328,0
1/28/2021,OPMS,304,308,292,294,4429500
1/28/2021,PADI,50,50,50,50,100
1/28/2021,PALM,322,322,300,300,3019400
1/28/2021,PAMG,91,92,85,90,3032100
1/28/2021,PANI,109,109,107,108,5100
1/28/2021,PANR,122,122,122,122,569500
1/28/2021,PANS,1300,1300,1215,1215,1582900
1/28/2021,PBID,1535,1545,1470,1480,144400
1/28/2021,PBRX,208,208,192,192,13303400
1/28/2021,PBSA,540,540,470,470,2200
1/28/2021,PCAR,476,476,476,476,11500
1/28/2021,PDES,410,410,390,390,8000
1/28/2021,PEGE,118,119,118,118,4500
1/28/2021,PEHA,1320,1330,1240,1240,1245200
1/28/2021,PGAS,1455,1515,1385,1390,321100400
1/28/2021,PGJO,62,62,54,57,13700
1/28/2021,PGLI,195,242,195,236,33700
1/28/2021,PGUN,240,250,238,240,15700
1/28/2021,PICO,150,150,145,145,480200
1/28/2021,PJAA,555,560,525,525,1109400
1/28/2021,PKPK,50,50,50,50,513500
1/28/2021,PLAN,93,96,90,93,4513300
1/28/2021,PLAN-W,4,4,4,4,245200
1/28/2021,PLAS,50,50,50,50,0
1/28/2021,PLIN,2450,2450,2450,2450,0
1/28/2021,PMJS,135,135,119,124,871100
1/28/2021,PMMP,250,272,240,240,9991500
1/28/2021,PNBN,1005,1020,965,1005,9887400
1/28/2021,PNBS,72,73,67,67,23280400
1/28/2021,PNGO,1090,1090,990,1045,12200
1/28/2021,PNIN,835,855,790,800,2082700
1/28/2021,PNLF,220,230,216,222,44636500
1/28/2021,PNSE,700,700,700,700,0
1/28/2021,POLA,96,96,96,96,7200
1/28/2021,POLA-W,41,41,25,35,32500
1/28/2021,POLI,890,890,800,835,7000
1/28/2021,POLL,4000,4000,3880,3960,1792100
1/28/2021,POLU,645,645,605,605,600
1/28/2021,POLY,61,61,54,54,1575800
1/28/2021,POOL,50,50,50,50,0
1/28/2021,PORT,466,466,466,466,0
1/28/2021,POSA,50,50,50,50,0
1/28/2021,POSA-W,2,2,2,2,0
1/28/2021,POWR,720,725,690,695,17652000
1/28/2021,PPGL,108,109,107,107,2306200
1/28/2021,PPGL-W,9,9,7,8,970900
1/28/2021,PPRE,214,214,202,202,10861300
1/28/2021,PPRO,81,87,76,76,572613900
1/28/2021,PRAS,152,159,152,152,20700
1/28/2021,PRDA,3400,3400,3250,3350,91400
1/28/2021,PRIM,218,226,210,218,60000
