<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/21/2021,BBSS,59,62,54,54,71267700
9/21/2021,BBTN,1350,1350,1320,1345,29312500
9/21/2021,BBYB,1500,1520,1420,1500,74071100
9/21/2021,BCAP,114,114,112,112,21125000
9/21/2021,BCIC,222,222,222,222,0
9/21/2021,BCIP,66,66,63,65,7546800
9/21/2021,BDMN,2540,2570,2500,2560,3186300
9/21/2021,BEBS,1330,1360,1325,1350,31979300
9/21/2021,BEEF,80,87,80,82,37818600
9/21/2021,BEKS,101,101,98,100,79088000
9/21/2021,BELL,139,158,138,138,856300
9/21/2021,BESS,800,900,800,890,318100
9/21/2021,BESS-W,615,655,615,645,6000
9/21/2021,BEST,123,124,121,123,7016100
9/21/2021,BFIN,1030,1050,1020,1035,40259300
9/21/2021,BGTG,240,242,232,234,56412800
9/21/2021,BHAT,780,795,760,795,1748500
9/21/2021,BHIT,92,93,90,92,86797200
9/21/2021,BIKA,254,260,238,254,198300
9/21/2021,BIMA,134,175,130,166,361281700
9/21/2021,BINA,4090,4100,3900,3990,1175200
9/21/2021,BIPI,50,50,50,50,1278900
9/21/2021,BIPI-W,10,11,10,10,10399100
9/21/2021,BIPP,54,56,54,54,6496000
9/21/2021,BIRD,1200,1200,1145,1175,1740900
9/21/2021,BISI,1020,1050,1015,1045,367500
9/21/2021,BJBR,1335,1340,1310,1330,2752000
9/21/2021,BJTM,710,710,705,705,2575100
9/21/2021,BKDP,50,52,50,51,2525500
9/21/2021,BKSL,64,65,61,62,115160000
9/21/2021,BKSW,214,218,204,214,10791100
9/21/2021,BLTA,50,50,50,50,25400
9/21/2021,BLTZ,3220,4000,3220,3800,2200
9/21/2021,BLUE,745,745,725,735,136800
9/21/2021,BMAS,1270,1270,1245,1270,33900
9/21/2021,BMHS,1065,1085,1055,1085,38094400
9/21/2021,BMRI,6025,6025,5925,5975,22576700
9/21/2021,BMSR,199,204,194,194,4267100
9/21/2021,BMTR,268,268,264,268,23985500
9/21/2021,BNBA,1360,1360,1280,1345,2432500
9/21/2021,BNBR,50,50,50,50,18300
9/21/2021,BNGA,965,970,940,970,4315300
9/21/2021,BNII,338,338,332,336,987000
9/21/2021,BNLI,1770,1770,1735,1740,693200
9/21/2021,BOGA,1350,1355,1335,1345,111776200
9/21/2021,BOLA,735,740,705,705,6967300
9/21/2021,BOLT,690,690,685,685,600
9/21/2021,BOSS,84,88,82,83,39997100
9/21/2021,BPFI,1050,1050,1050,1050,0
9/21/2021,BPII,4750,4750,4750,4750,0
9/21/2021,BPTR,218,220,204,204,3836800
9/21/2021,BRAM,5875,5875,5700,5700,2100
9/21/2021,BRIS,2080,2110,2030,2070,12422100
9/21/2021,BRMS,93,94,91,94,211520000
9/21/2021,BRMS-W,23,24,22,23,103236300
9/21/2021,BRNA,1400,1400,1300,1400,21400
9/21/2021,BRPT,985,985,965,975,26237800
9/21/2021,BSDE,950,965,920,955,41613100
9/21/2021,BSIM,1015,1015,1000,1000,443000
9/21/2021,BSSR,2490,2490,2410,2420,353300
9/21/2021,BSWD,1750,1750,1750,1750,0
9/21/2021,BTEK,50,50,50,50,24000
9/21/2021,BTEL,50,50,50,50,0
9/21/2021,BTON,480,500,470,498,168700
9/21/2021,BTPN,2740,2740,2720,2740,12300
9/21/2021,BTPS,3410,3410,3210,3300,13423300
9/21/2021,BUDI,183,184,179,181,7222600
9/21/2021,BUKA,840,855,825,850,87453400
9/21/2021,BUKK,990,995,990,995,3000
9/21/2021,BULL,278,278,266,268,138905300
9/21/2021,BULL-W2,62,62,51,51,485100
9/21/2021,BUMI,53,54,53,54,54051800
9/21/2021,BUVA,60,60,60,60,0
9/21/2021,BVIC,153,159,150,155,7220900
9/21/2021,BWPT,71,72,70,71,13928100
9/21/2021,BYAN,14850,15175,14800,15175,44500
9/21/2021,CAKK,91,119,88,117,565461100
9/21/2021,CAMP,318,320,316,318,1216000
9/21/2021,CANI,145,151,133,133,3094600
9/21/2021,CARE,440,442,420,426,406362000
9/21/2021,CARS,50,50,50,50,10900
9/21/2021,CASA,398,398,398,398,0
9/21/2021,CASH,163,183,162,173,75208500
9/21/2021,CASS,340,352,328,346,102900
9/21/2021,CBMF,120,146,108,120,445398100
9/21/2021,CCSI,550,555,515,545,2302200
9/21/2021,CEKA,1775,1775,1765,1770,54900
9/21/2021,CENT,306,324,302,320,51815000
9/21/2021,CFIN,268,268,262,262,2748400
9/21/2021,CINT,185,195,181,191,138400
9/21/2021,CITA,2980,2980,2980,2980,0
9/21/2021,CITY,152,152,147,147,57400
9/21/2021,CITY-W,69,69,61,63,740300
9/21/2021,CLAY,840,840,840,840,2400
9/21/2021,CLEO,450,452,442,450,5093800
9/21/2021,CLPI,1035,1055,1020,1030,33300
9/21/2021,CMNP,1470,1470,1440,1460,14200
9/21/2021,CMNP-W,408,464,408,460,463700
9/21/2021,CMNT,900,910,895,910,33299100
9/21/2021,CMPP,184,184,184,184,0
9/21/2021,CNKO,50,50,50,50,96100
9/21/2021,CNTB,250,250,250,250,0
9/21/2021,CNTX,178,189,178,182,32400
9/21/2021,COCO,320,346,320,328,19944200
9/21/2021,COCO-W,376,376,376,376,0
9/21/2021,COWL,50,50,50,50,0
9/21/2021,CPIN,6375,6500,6300,6500,3866600
9/21/2021,CPRI,50,50,50,50,0
9/21/2021,CPRI-W,12,12,12,12,0
9/21/2021,CPRO,50,50,50,50,0
9/21/2021,CSAP,550,550,550,550,2900
9/21/2021,CSIS,80,94,77,88,221534700
9/21/2021,CSMI,3270,3270,3270,3270,0
9/21/2021,CSRA,312,312,306,310,181600
9/21/2021,CTBN,3390,3870,3390,3500,2400
9/21/2021,CTRA,900,940,880,905,37439900
9/21/2021,CTTH,51,59,50,52,118744800
9/21/2021,DADA,51,51,50,50,77878100
9/21/2021,DADA-W,17,17,15,15,68979500
9/21/2021,DART,216,216,216,216,400
9/21/2021,DAYA,258,268,240,262,1543800
9/21/2021,DCII,45550,46425,45550,45700,10200
9/21/2021,DEAL,50,50,50,50,1278400
9/21/2021,DEAL-W,25,35,25,29,18354400
9/21/2021,DEFI,1415,1415,1415,1415,0
9/21/2021,DEWA,50,50,50,50,3900
9/21/2021,DFAM,366,368,350,368,442100
9/21/2021,DGIK,77,80,75,79,32814300
9/21/2021,DGNS,865,870,830,835,9114400
9/21/2021,DIGI,515,525,490,525,1613200
9/21/2021,DILD,167,167,158,165,10045800
9/21/2021,DIVA,2210,2240,2130,2230,1474800
9/21/2021,DKFT,132,132,130,132,3974400
9/21/2021,DLTA,3690,3700,3670,3680,156500
9/21/2021,DMAS,191,191,188,190,19065800
9/21/2021,DMMX,3070,3070,2910,2960,19221400
9/21/2021,DMND,800,800,780,800,2900
9/21/2021,DNAR,322,322,298,308,6324100
9/21/2021,DNET,3190,3220,3190,3200,11600
9/21/2021,DOID,294,298,290,296,25005300
9/21/2021,DPNS,350,358,350,358,50400
9/21/2021,DPUM,50,50,50,50,0
9/21/2021,DSFI,93,124,93,124,597502500
9/21/2021,DSNG,492,494,490,492,11189000
9/21/2021,DSSA,17500,17500,17500,17500,1100
9/21/2021,DUCK,176,176,176,176,0
9/21/2021,DUTI,3390,3390,3390,3390,200
9/21/2021,DVLA,2500,2510,2490,2510,3500
9/21/2021,DWGL,202,202,200,202,54700
9/21/2021,DWGL-W,39,40,39,40,10500
9/21/2021,DYAN,91,99,87,92,325679400
9/21/2021,EAST,65,66,63,64,1522600
9/21/2021,EAST-W,11,12,10,11,9974800
9/21/2021,ECII,975,985,975,985,300
9/21/2021,EDGE,27050,27050,26600,26600,5400
9/21/2021,EKAD,1400,1405,1395,1400,307500
9/21/2021,ELSA,276,280,272,280,28966400
9/21/2021,ELTY,50,50,50,50,0
9/21/2021,EMDE,185,185,185,185,0
9/21/2021,EMTK,1960,2020,1935,1980,21222400
9/21/2021,ENRG,118,121,116,119,318679500
9/21/2021,ENVY,50,50,50,50,0
9/21/2021,ENZO,50,50,50,50,2065100
9/21/2021,ENZO-W,16,17,15,16,1869200
9/21/2021,EPAC,54,60,53,55,31903400
9/21/2021,EPMT,2250,2290,2200,2270,59900
9/21/2021,ERAA,590,620,585,615,231499600
9/21/2021,ERTX,185,185,182,185,45700
9/21/2021,ESIP,76,96,75,89,260278600
9/21/2021,ESIP-W,15,20,14,17,133463500
9/21/2021,ESSA,306,308,292,306,27101500
9/21/2021,ESTA,112,113,107,112,271600
9/21/2021,ESTI,143,194,139,167,184506400
9/21/2021,ETWA,62,62,62,62,0
9/21/2021,EXCL,2930,3080,2920,3020,34245200
9/21/2021,FAPA,2890,2910,2890,2910,155900
9/21/2021,FAST,950,975,950,970,1700
9/21/2021,FASW,7600,7600,7600,7600,0
9/21/2021,FILM,358,358,350,350,8313900
9/21/2021,FIMP,49,49,47,48,760000
9/21/2021,FIMP-W,18,19,17,19,669300
9/21/2021,FIRE,496,505,492,498,1001600
9/21/2021,FISH,8400,8400,8000,8025,2800
9/21/2021,FITT,152,154,142,142,169100
9/21/2021,FITT-W,58,58,50,56,53200
9/21/2021,FLMC,372,372,344,364,1548200
9/21/2021,FMII,408,460,408,424,35500
9/21/2021,FOOD,95,101,95,99,6739400
9/21/2021,FORU,148,159,146,149,138300
9/21/2021,FORZ,50,50,50,50,0
9/21/2021,FPNI,284,296,262,262,67692400
9/21/2021,FREN,121,124,118,122,802956500
9/21/2021,FREN-W,50,51,49,50,3602000
9/21/2021,FREN-W2,53,54,50,53,465242000
9/21/2021,FUJI,424,490,418,420,1578000
9/21/2021,GAMA,50,51,50,50,2989500
9/21/2021,GDST,99,107,98,107,51655100
9/21/2021,GDYR,1440,1445,1440,1440,2800
9/21/2021,GEMA,362,362,362,362,0
9/21/2021,GEMS,3550,3560,3470,3500,26700
9/21/2021,GGRM,31900,31900,31425,31450,299000
9/21/2021,GGRP,442,456,422,454,20500
9/21/2021,GHON,2180,2300,2180,2240,1500
9/21/2021,GIAA,222,222,222,222,0
9/21/2021,GJTL,720,720,705,710,5207600
9/21/2021,GLOB,166,170,158,169,20900
9/21/2021,GLVA,280,280,274,278,75500
9/21/2021,GMFI,97,100,93,96,9990200
9/21/2021,GMTD,16725,16725,16725,16725,0
9/21/2021,GOLD,438,448,430,440,3500
9/21/2021,GOLL,50,50,50,50,0
9/21/2021,GOOD,368,372,364,372,11842200
9/21/2021,GPRA,68,68,65,66,6084500
9/21/2021,GPSO,173,176,164,166,4385100
9/21/2021,GPSO-W,74,76,72,73,1656400
9/21/2021,GSMF,210,210,200,200,186000
9/21/2021,GTBO,75,75,75,75,0
9/21/2021,GTSI,77,80,75,80,105413800
9/21/2021,GWSA,134,134,131,133,400400
9/21/2021,GZCO,50,50,50,50,21800
9/21/2021,HADE,50,50,50,50,6400
9/21/2021,HAIS,262,274,262,268,11939700
9/21/2021,HDFA,189,198,186,196,139500
9/21/2021,HDIT,374,374,360,370,4288900
9/21/2021,HDTX,120,120,120,120,0
9/21/2021,HEAL,1180,1210,1165,1180,20109200
9/21/2021,HELI,330,360,322,350,57100
9/21/2021,HERO,1780,1850,1750,1820,37000
9/21/2021,HEXA,5075,5100,4720,4960,2066200
9/21/2021,HITS,390,390,390,390,5500
9/21/2021,HKMU,67,71,66,70,266801200
9/21/2021,HMSP,955,970,950,970,24217900
9/21/2021,HOKI,191,191,189,191,13242300
9/21/2021,HOME,50,50,50,50,0
9/21/2021,HOMI,1915,1930,1860,1880,30200
9/21/2021,HOPE,130,133,126,129,14050000
9/21/2021,HOPE-W,21,22,21,22,7997900
9/21/2021,HOTL,50,50,50,50,200
9/21/2021,HRME,57,57,55,57,2378700
9/21/2021,HRTA,218,220,212,214,9631500
9/21/2021,HRUM,5300,5300,5025,5225,3657200
9/21/2021,IATA,50,50,50,50,15600
9/21/2021,IBFN,60,64,60,60,539900
9/21/2021,IBFN-W,16,16,14,14,2548500
9/21/2021,IBST,5700,5700,5700,5700,0
9/21/2021,ICBP,8100,8375,8100,8300,3757800
9/21/2021,ICON,108,109,105,107,4988000
9/21/2021,IDEA,146,155,145,155,10858200
9/21/2021,IDPR,224,230,210,228,13108800
9/21/2021,IFII,159,159,157,157,46000
9/21/2021,IFSH,1640,1640,1535,1635,1500
9/21/2021,IGAR,424,426,422,424,18200
9/21/2021,IIKP,50,50,50,50,0
9/21/2021,IKAI,50,50,50,50,27200
9/21/2021,IKAN,109,109,106,107,7779400
9/21/2021,IKBI,240,240,234,234,3300
9/21/2021,IMAS,975,985,935,975,4204900
9/21/2021,IMJS,535,575,525,555,37240100
9/21/2021,IMPC,2010,2020,2000,2020,1206500
9/21/2021,INAF,2300,2340,2270,2310,587400
9/21/2021,INAI,298,298,296,298,11300
9/21/2021,INCF,264,276,260,270,923600
9/21/2021,INCI,625,625,600,615,38600
9/21/2021,INCO,4760,4790,4710,4740,9478000
9/21/2021,INDF,6150,6175,6100,6150,3730100
9/21/2021,INDO,200,200,200,200,1261600
9/21/2021,INDO-W,88,88,80,80,297600
9/21/2021,INDR,3960,4060,3930,3930,92600
9/21/2021,INDS,1900,1900,1880,1885,2500
9/21/2021,INDX,112,116,111,113,2015100
9/21/2021,INDY,1330,1350,1310,1350,9233400
9/21/2021,INKP,6925,7275,6800,7225,10583000
9/21/2021,INOV,210,218,202,202,1032900
9/21/2021,INPC,156,160,151,160,7264800
9/21/2021,INPC-W,59,61,58,60,1275400
9/21/2021,INPP,700,700,700,700,0
9/21/2021,INPS,1705,1705,1705,1705,100
9/21/2021,INRU,670,670,670,670,2400
9/21/2021,INTA,84,86,80,80,274000
9/21/2021,INTD,163,164,160,163,14000
9/21/2021,INTP,10300,10700,10225,10600,2518400
9/21/2021,IPAC,262,262,250,262,11600
9/21/2021,IPCC,570,580,560,580,4531100
9/21/2021,IPCM,392,398,384,390,13407100
9/21/2021,IPOL,173,173,165,167,7241500
9/21/2021,IPTV,252,254,242,248,20990200
9/21/2021,IRRA,1740,1740,1680,1700,3596400
9/21/2021,ISAT,6800,6925,6750,6850,2045900
9/21/2021,ISSP,286,290,278,286,15134700
9/21/2021,ITIC,326,330,314,316,5381700
9/21/2021,ITMA,530,535,515,530,34600
9/21/2021,ITMA-W,64,69,64,69,17300
9/21/2021,ITMG,17550,17750,17350,17700,2967600
9/21/2021,JAST,191,193,183,183,34238000
9/21/2021,JAWA,134,140,131,133,8115000
9/21/2021,JAYA,120,141,118,131,70703000
9/21/2021,JECC,6475,6475,6375,6375,800
9/21/2021,JGLE,50,50,50,50,10200
9/21/2021,JIHD,418,418,418,418,29400
9/21/2021,JKON,163,167,163,165,53500
9/21/2021,JKSW,60,60,60,60,0
9/21/2021,JMAS,169,183,162,169,3388200
9/21/2021,JPFA,1840,1895,1810,1875,11814000
9/21/2021,JRPT,462,462,454,458,3007000
9/21/2021,JSKY,126,126,123,125,12998300
9/21/2021,JSMR,3800,3920,3770,3830,7130500
9/21/2021,JSPT,770,770,770,770,0
9/21/2021,JTPE,1085,1085,1085,1085,127400
9/21/2021,KAEF,2400,2410,2350,2400,2062400
9/21/2021,KARW,96,103,96,98,13532500
9/21/2021,KAYU,63,63,60,62,18718700
9/21/2021,KBAG,55,59,55,57,577734500
9/21/2021,KBAG-W,14,15,14,15,104994800
9/21/2021,KBLI,304,304,300,300,711500
9/21/2021,KBLM,200,200,200,200,5800
9/21/2021,KBLV,785,805,755,800,167600
9/21/2021,KBRI,50,50,50,50,0
9/21/2021,KDSI,870,870,870,870,400
9/21/2021,KEEN,430,440,428,432,749000
9/21/2021,KEJU,1225,1230,1215,1215,29900
9/21/2021,KIAS,61,62,56,56,128584600
9/21/2021,KICI,250,254,242,250,1483700
9/21/2021,KIJA,160,163,155,159,5621900
9/21/2021,KINO,2140,2150,2090,2140,352400
9/21/2021,KIOS,1065,1115,1030,1080,37986400
9/21/2021,KJEN,428,520,402,456,39400
9/21/2021,KKGI,274,290,266,268,41200
9/21/2021,KLBF,1425,1450,1405,1405,14673100
9/21/2021,KMDS,460,468,440,468,205400
9/21/2021,KMTR,376,388,364,380,74700
9/21/2021,KOBX,179,183,176,178,2220100
9/21/2021,KOIN,159,196,154,159,1163900
9/21/2021,KONI,995,995,885,885,6100
9/21/2021,KOPI,585,600,545,590,26500
9/21/2021,KOTA,196,218,196,206,657899200
9/21/2021,KOTA-W,106,112,106,112,82100
9/21/2021,KPAL,50,50,50,50,0
9/21/2021,KPAS,62,62,62,62,0
9/21/2021,KPAS-W,13,13,13,13,0
9/21/2021,KPIG,108,109,106,107,33767400
9/21/2021,KRAH,436,436,436,436,0
9/21/2021,KRAS,494,520,484,505,44874900
9/21/2021,KREN,160,160,151,153,30910200
9/21/2021,LABA,284,284,266,268,7594900
9/21/2021,LABA-W,26,27,25,25,11857000
9/21/2021,LAND,123,124,115,115,9301400
9/21/2021,LAPD,50,50,50,50,0
9/21/2021,LCGP,114,114,114,114,0
9/21/2021,LCKM,298,320,298,316,1900
9/21/2021,LEAD,50,50,50,50,10400
9/21/2021,LFLO,82,82,80,82,311900
9/21/2021,LFLO-W,12,12,11,11,8335600
9/21/2021,LIFE,6875,6900,6875,6900,200
9/21/2021,LINK,4260,4280,4240,4270,987400
9/21/2021,LION,352,370,352,370,3400
9/21/2021,LMAS,105,106,99,101,27896700
9/21/2021,LMPI,197,197,192,193,252600
9/21/2021,LMSH,655,670,640,660,35500
9/21/2021,LPCK,900,920,895,905,749800
9/21/2021,LPGI,3970,3970,3970,3970,0
9/21/2021,LPIN,384,384,380,380,99700
9/21/2021,LPKR,150,152,146,149,130246800
9/21/2021,LPLI,266,280,262,276,794500
9/21/2021,LPPF,2800,2930,2750,2840,6523400
9/21/2021,LPPS,112,115,111,112,198400
9/21/2021,LRNA,172,183,172,183,5000
9/21/2021,LSIP,1055,1055,1040,1045,11640900
9/21/2021,LTLS,585,595,585,595,43200
9/21/2021,LUCK,254,254,242,248,6644900
9/21/2021,LUCY,59,63,57,60,41020900
9/21/2021,LUCY-W,16,17,16,16,17162100
9/21/2021,MABA,50,50,50,50,0
9/21/2021,MAGP,50,50,50,50,10300
9/21/2021,MAIN,795,810,760,795,8874000
9/21/2021,MAMI,50,50,50,50,0
9/21/2021,MAMI-W,6,6,6,6,0
9/21/2021,MAMIP,600,600,600,600,0
9/21/2021,MAPA,2410,2460,2320,2460,1541400
9/21/2021,MAPB,1550,1555,1550,1555,5800
9/21/2021,MAPI,740,785,715,780,32795300
9/21/2021,MARI,530,545,510,540,75067900
9/21/2021,MARK,990,995,955,970,2600600
9/21/2021,MASA,3030,3780,3020,3500,134100
9/21/2021,MASB,3430,3440,3430,3430,182600
9/21/2021,MASB-W,320,320,290,304,22600
9/21/2021,MAYA,850,1005,825,965,37427400
9/21/2021,MBAP,3270,3270,3200,3250,124700
9/21/2021,MBSS,640,645,635,640,2290900
9/21/2021,MBTO,122,124,121,124,20700
9/21/2021,MCAS,11575,11575,10850,11200,448600
9/21/2021,MCOL,1570,1595,1550,1590,1070200
9/21/2021,MCOR,131,132,129,130,20386900
9/21/2021,MDIA,52,53,52,52,8936200
9/21/2021,MDKA,2710,2710,2580,2630,26958700
9/21/2021,MDKI,200,202,199,200,1447200
9/21/2021,MDLN,51,51,51,51,0
9/21/2021,MDRN,50,50,50,50,11100
9/21/2021,MEDC,476,486,470,484,38753200
9/21/2021,MEGA,7900,8000,7400,7925,12900
9/21/2021,MERK,3360,3360,3340,3350,37600
9/21/2021,META,128,128,125,126,3781700
9/21/2021,MFIN,1070,1070,1070,1070,200
9/21/2021,MFMI,815,845,760,820,27800
9/21/2021,MGLV,232,238,232,238,1006300
9/21/2021,MGLV-W,19,21,18,19,64468000
9/21/2021,MGNA,50,50,50,50,0
9/21/2021,MGRO,735,740,720,740,2903200
9/21/2021,MICE,370,378,360,370,429700
9/21/2021,MIDI,2490,2500,2320,2320,10000
9/21/2021,MIKA,2370,2390,2330,2370,17842600
9/21/2021,MINA,55,57,53,55,19296500
9/21/2021,MIRA,50,50,50,50,14900
9/21/2021,MITI,93,95,90,92,1991900
9/21/2021,MKNT,50,50,50,50,700
9/21/2021,MKPI,25000,25000,25000,25000,12500
9/21/2021,MLBI,8000,8000,7775,7900,16100
9/21/2021,MLIA,1380,1400,1340,1350,10089700
9/21/2021,MLPL,530,575,515,560,172658800
9/21/2021,MLPT,3420,3570,3400,3540,1398100
9/21/2021,MMLP,625,630,605,625,18724700
9/21/2021,MNCN,820,830,810,820,60051000
9/21/2021,MOLI,965,965,940,960,2300
9/21/2021,MPMX,705,725,700,725,14789000
9/21/2021,MPOW,139,142,130,135,25460000
9/21/2021,MPPA,965,990,930,965,55686300
9/21/2021,MPRO,745,750,695,695,64100
9/21/2021,MRAT,300,320,298,310,278100
9/21/2021,MREI,4210,4320,4210,4300,500
9/21/2021,MSIN,520,520,500,505,11100400
9/21/2021,MSKY,368,370,366,370,61600
9/21/2021,MTDL,2850,2860,2780,2820,3481800
9/21/2021,MTFN,50,50,50,50,10100
9/21/2021,MTLA,348,348,342,342,9200
9/21/2021,MTPS,140,144,138,140,3627600
9/21/2021,MTRA,244,244,244,244,0
9/21/2021,MTSM,147,155,147,155,4000
9/21/2021,MTWI,114,126,114,118,5159500
9/21/2021,MYOH,1520,1535,1505,1535,17100
9/21/2021,MYOR,2370,2400,2360,2400,2691300
9/21/2021,MYRX,50,50,50,50,0
9/21/2021,MYRXP,50,50,50,50,0
9/21/2021,MYTX,82,84,81,83,334900
9/21/2021,NASA,77,80,75,79,10680600
9/21/2021,NATO,590,590,570,575,320135100
9/21/2021,NATO-W,350,350,350,350,0
9/21/2021,NELY,194,194,191,191,442700
9/21/2021,NFCX,10175,10200,9875,10125,714700
9/21/2021,NICK,520,550,515,540,10700
9/21/2021,NICL,89,91,87,89,65620800
9/21/2021,NICL-W,12,12,11,12,37837700
9/21/2021,NIKL,1080,1080,1065,1080,116400
9/21/2021,NIPS,282,282,282,282,0
9/21/2021,NIRO,136,136,121,124,403100
9/21/2021,NISP,700,700,695,700,344000
9/21/2021,NOBU,1095,1140,1080,1095,2558100
9/21/2021,NPGF,124,126,122,123,10347100
9/21/2021,NRCA,296,298,294,296,102000
9/21/2021,NUSA,50,50,50,50,0
9/21/2021,NZIA,166,168,159,164,23800
9/21/2021,OASA,212,212,206,208,220800
9/21/2021,OCAP,159,159,159,159,0
9/21/2021,OILS,410,468,390,426,233735100
9/21/2021,OILS-W,180,195,170,179,6794500
9/21/2021,OKAS,80,81,78,79,8980500
9/21/2021,OMRE,785,785,785,785,100
9/21/2021,OPMS,198,198,183,188,42770900
9/21/2021,PADI,50,50,50,50,188700
9/21/2021,PALM,458,458,444,444,764900
9/21/2021,PAMG,86,92,86,91,4204700
9/21/2021,PANI,320,320,300,312,62600
9/21/2021,PANR,160,172,152,170,31768500
9/21/2021,PANS,1270,1290,1250,1285,97500
9/21/2021,PBID,1690,1705,1680,1690,1476500
9/21/2021,PBRX,133,133,128,131,3247300
9/21/2021,PBSA,550,555,515,515,18200
9/21/2021,PCAR,296,310,290,296,185000
9/21/2021,PDES,286,294,284,284,14100
9/21/2021,PEGE,1620,1620,1510,1510,2850400
9/21/2021,PEHA,1160,1170,1155,1165,285700
9/21/2021,PGAS,1075,1125,1065,1120,228276000
9/21/2021,PGJO,76,76,75,76,45700
9/21/2021,PGLI,200,222,200,214,3100
9/21/2021,PGUN,262,268,230,268,58800
9/21/2021,PICO,104,109,103,108,20800
