<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/16/2020,CFIN,191.00,191.00,188.00,189.00,2666200
10/16/2020,CINT,248.00,248.00,248.00,248.00,0
10/16/2020,CITA,2370.00,2470.00,2300.00,2470.00,1600
10/16/2020,CITY,112.00,112.00,108.00,108.00,3100
10/16/2020,CITY-W,16.00,16.00,16.00,16.00,2000
10/16/2020,CLAY,1875.00,1875.00,1875.00,1875.00,0
10/16/2020,CLEO,464.00,466.00,462.00,462.00,5588400
10/16/2020,CLPI,665.00,665.00,650.00,655.00,45300
10/16/2020,CMNP,1060.00,1060.00,1055.00,1055.00,4800
10/16/2020,CMPP,184.00,184.00,184.00,184.00,0
10/16/2020,CNKO,50.00,50.00,50.00,50.00,0
10/16/2020,CNTB,250.00,250.00,250.00,250.00,0
10/16/2020,CNTX,202.00,204.00,202.00,204.00,37700
10/16/2020,COCO,980.00,980.00,980.00,980.00,0
10/16/2020,COCO-W,400.00,400.00,400.00,400.00,0
10/16/2020,COWL,50.00,50.00,50.00,50.00,0
10/16/2020,CPIN,5850.00,5950.00,5825.00,5950.00,2270800
10/16/2020,CPRI,50.00,50.00,50.00,50.00,1800
10/16/2020,CPRI-W,14.00,14.00,14.00,14.00,0
10/16/2020,CPRO,50.00,50.00,50.00,50.00,2400
10/16/2020,CSAP,308.00,310.00,306.00,306.00,9300
10/16/2020,CSIS,51.00,51.00,50.00,50.00,361000
10/16/2020,CSMI,500.00,535.00,450.00,490.00,44800
10/16/2020,CSRA,336.00,348.00,324.00,334.00,3513000
10/16/2020,CTBN,3370.00,3370.00,3370.00,3370.00,0
10/16/2020,CTRA,755.00,775.00,745.00,775.00,39881500
10/16/2020,CTTH,50.00,50.00,50.00,50.00,205300
10/16/2020,DADA,53.00,53.00,51.00,52.00,10733200
10/16/2020,DADA-W,4.00,5.00,4.00,5.00,14386200
10/16/2020,DART,238.00,238.00,238.00,238.00,100
10/16/2020,DAYA,575.00,575.00,575.00,575.00,100
10/16/2020,DEAL,154.00,165.00,149.00,153.00,37744100
10/16/2020,DEAL-W,80.00,80.00,80.00,80.00,0
10/16/2020,DEFI,1645.00,1650.00,1630.00,1640.00,14700
10/16/2020,DEWA,50.00,50.00,50.00,50.00,300
10/16/2020,DFAM,338.00,338.00,322.00,322.00,400
10/16/2020,DFAM-W,120.00,120.00,120.00,120.00,0
10/16/2020,DGIK,50.00,50.00,50.00,50.00,200
10/16/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
10/16/2020,DILD,154.00,154.00,151.00,154.00,4376200
10/16/2020,DIVA,2400.00,2400.00,2400.00,2400.00,20200
10/16/2020,DKFT,112.00,114.00,109.00,109.00,8549100
10/16/2020,DLTA,4000.00,4050.00,4000.00,4010.00,3400
10/16/2020,DMAS,234.00,236.00,228.00,230.00,30629700
10/16/2020,DMMX,180.00,184.00,178.00,179.00,9039000
10/16/2020,DMND,900.00,905.00,895.00,905.00,5200
10/16/2020,DNAR,230.00,240.00,222.00,230.00,62400
10/16/2020,DNET,3260.00,3260.00,3230.00,3230.00,2200
10/16/2020,DOID,252.00,260.00,246.00,256.00,87779600
10/16/2020,DPNS,236.00,236.00,224.00,224.00,200
10/16/2020,DPUM,58.00,65.00,54.00,54.00,7373200
10/16/2020,DSFI,61.00,66.00,61.00,65.00,937700
10/16/2020,DSNG,474.00,484.00,472.00,482.00,6552200
10/16/2020,DSSA,16050.00,16050.00,16050.00,16050.00,0
10/16/2020,DUCK,310.00,328.00,292.00,296.00,61953700
10/16/2020,DUTI,3400.00,3430.00,3400.00,3430.00,400
10/16/2020,DVLA,2650.00,2650.00,2560.00,2650.00,14000
10/16/2020,DWGL,200.00,200.00,192.00,192.00,8800
10/16/2020,DWGL-W,33.00,37.00,33.00,37.00,700
10/16/2020,DYAN,50.00,50.00,50.00,50.00,500
10/16/2020,EAST,54.00,55.00,54.00,54.00,587600
10/16/2020,EAST-W,6.00,7.00,5.00,6.00,3835600
10/16/2020,ECII,800.00,800.00,800.00,800.00,0
10/16/2020,EKAD,1265.00,1270.00,1250.00,1265.00,202100
10/16/2020,ELSA,212.00,216.00,212.00,214.00,13041700
10/16/2020,ELTY,50.00,50.00,50.00,50.00,0
10/16/2020,EMDE,190.00,200.00,190.00,200.00,85300
10/16/2020,EMTK,7475.00,7475.00,7475.00,7475.00,500
10/16/2020,ENRG,51.00,52.00,51.00,51.00,8956500
10/16/2020,ENVY,50.00,51.00,50.00,51.00,34279200
10/16/2020,ENZO,50.00,51.00,50.00,50.00,9763000
10/16/2020,ENZO-W,8.00,8.00,7.00,8.00,3448400
10/16/2020,EPAC,328.00,332.00,306.00,306.00,23074700
10/16/2020,EPMT,1915.00,1930.00,1850.00,1850.00,16300
10/16/2020,ERAA,1650.00,1675.00,1640.00,1650.00,5444300
10/16/2020,ERTX,117.00,117.00,117.00,117.00,1400
10/16/2020,ESIP,134.00,151.00,134.00,134.00,57025400
10/16/2020,ESIP-W,11.00,12.00,10.00,11.00,3008800
10/16/2020,ESSA,139.00,144.00,138.00,140.00,3349200
10/16/2020,ESTA,102.00,102.00,98.00,100.00,15900
10/16/2020,ESTI,56.00,75.00,56.00,73.00,82716500
10/16/2020,ETWA,62.00,62.00,62.00,62.00,0
10/16/2020,EXCL,2130.00,2160.00,2110.00,2130.00,8366500
10/16/2020,FAST,940.00,950.00,935.00,950.00,78100
10/16/2020,FASW,6550.00,6550.00,6550.00,6550.00,200
10/16/2020,FILM,204.00,222.00,202.00,212.00,21561100
10/16/2020,FINN,50.00,50.00,50.00,50.00,0
10/16/2020,FIRE,282.00,306.00,260.00,260.00,74620700
10/16/2020,FISH,2730.00,2730.00,2730.00,2730.00,0
10/16/2020,FITT,63.00,64.00,63.00,63.00,21500
10/16/2020,FITT-W,18.00,18.00,7.00,18.00,700
10/16/2020,FMII,374.00,374.00,374.00,374.00,0
10/16/2020,FOOD,115.00,116.00,113.00,113.00,474300
10/16/2020,FORU,94.00,94.00,94.00,94.00,0
10/16/2020,FORZ,50.00,50.00,50.00,50.00,300
10/16/2020,FPNI,116.00,120.00,114.00,115.00,6853100
10/16/2020,FREN,83.00,84.00,82.00,82.00,74205800
10/16/2020,FREN-W,40.00,41.00,37.00,37.00,4392000
10/16/2020,FUJI,107.00,107.00,106.00,107.00,3500
10/16/2020,GAMA,50.00,50.00,50.00,50.00,103600
10/16/2020,GDST,73.00,86.00,72.00,73.00,45628000
10/16/2020,GDYR,1400.00,1400.00,1400.00,1400.00,0
10/16/2020,GEMA,372.00,372.00,372.00,372.00,0
10/16/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
10/16/2020,GGRM,43500.00,43900.00,43025.00,43900.00,616100
10/16/2020,GGRP,360.00,360.00,334.00,336.00,122600
10/16/2020,GHON,1640.00,2000.00,1640.00,1895.00,600
10/16/2020,GIAA,246.00,250.00,240.00,244.00,20977000
10/16/2020,GJTL,480.00,488.00,468.00,468.00,6290300
10/16/2020,GLOB,127.00,154.00,119.00,119.00,30100
10/16/2020,GLVA,312.00,324.00,312.00,318.00,16300
10/16/2020,GMFI,81.00,81.00,79.00,80.00,2233500
10/16/2020,GMTD,17800.00,17800.00,17800.00,17800.00,0
10/16/2020,GOLD,206.00,206.00,206.00,206.00,0
10/16/2020,GOLL,50.00,50.00,50.00,50.00,0
10/16/2020,GOOD,1270.00,1270.00,1230.00,1250.00,306700
10/16/2020,GPRA,51.00,51.00,50.00,50.00,109600
10/16/2020,GREN,328.00,328.00,328.00,328.00,0
10/16/2020,GSMF,88.00,88.00,88.00,88.00,100
10/16/2020,GTBO,75.00,75.00,75.00,75.00,0
10/16/2020,GWSA,93.00,125.00,93.00,119.00,1379500
10/16/2020,GZCO,50.00,50.00,50.00,50.00,0
10/16/2020,HADE,50.00,50.00,50.00,50.00,0
10/16/2020,HDFA,150.00,150.00,150.00,150.00,0
10/16/2020,HDIT,390.00,390.00,366.00,374.00,17400
10/16/2020,HDTX,120.00,120.00,120.00,120.00,0
10/16/2020,HEAL,3200.00,3200.00,3150.00,3150.00,233600
10/16/2020,HELI,190.00,208.00,190.00,195.00,1200
10/16/2020,HELI-W,7.00,8.00,6.00,7.00,140400
10/16/2020,HERO,840.00,855.00,800.00,820.00,123100
10/16/2020,HEXA,3100.00,3120.00,3050.00,3080.00,132600
10/16/2020,HITS,440.00,440.00,440.00,440.00,100
10/16/2020,HKMU,74.00,74.00,72.00,74.00,13525600
10/16/2020,HMSP,1520.00,1540.00,1510.00,1525.00,13033300
10/16/2020,HOKI,815.00,865.00,815.00,860.00,42870600
10/16/2020,HOKI-W,500.00,500.00,500.00,500.00,0
10/16/2020,HOME,50.00,50.00,50.00,50.00,0
10/16/2020,HOMI,1050.00,1050.00,995.00,1000.00,1275400
10/16/2020,HOTL,50.00,50.00,50.00,50.00,0
10/16/2020,HRME,50.00,50.00,50.00,50.00,394900
10/16/2020,HRTA,191.00,194.00,190.00,192.00,1829200
10/16/2020,HRUM,1625.00,1680.00,1610.00,1680.00,3554400
10/16/2020,IATA,50.00,50.00,50.00,50.00,1300
10/16/2020,IBFN,278.00,282.00,278.00,282.00,5100
10/16/2020,IBFN-W,5.00,6.00,5.00,6.00,200
10/16/2020,IBST,8000.00,8000.00,8000.00,8000.00,0
10/16/2020,ICBP,9775.00,9925.00,9750.00,9750.00,7227300
10/16/2020,ICON,56.00,56.00,55.00,55.00,10200
10/16/2020,IDPR,160.00,169.00,159.00,168.00,6600
10/16/2020,IFII,121.00,122.00,117.00,117.00,401400
10/16/2020,IFSH,380.00,390.00,360.00,360.00,1500
10/16/2020,IGAR,318.00,340.00,314.00,314.00,225400
10/16/2020,IIKP,50.00,50.00,50.00,50.00,0
10/16/2020,IKAI,50.00,50.00,50.00,50.00,101700
10/16/2020,IKAN,194.00,194.00,181.00,181.00,4163900
10/16/2020,IKBI,212.00,212.00,208.00,212.00,22700
10/16/2020,IMAS,700.00,720.00,680.00,715.00,9290200
10/16/2020,IMJS,244.00,250.00,238.00,240.00,5284300
10/16/2020,IMPC,1220.00,1225.00,1215.00,1215.00,503300
10/16/2020,INAF,3420.00,3500.00,3360.00,3390.00,6387700
10/16/2020,INAI,336.00,336.00,332.00,332.00,9100
10/16/2020,INCF,59.00,59.00,57.00,57.00,142300
10/16/2020,INCI,630.00,635.00,620.00,625.00,33000
10/16/2020,INCO,4000.00,4070.00,3930.00,3960.00,13702000
10/16/2020,INDF,7050.00,7100.00,7000.00,7075.00,10694800
10/16/2020,INDO,104.00,109.00,104.00,104.00,56200
10/16/2020,INDO-W,19.00,20.00,17.00,19.00,39400
10/16/2020,INDR,2220.00,2280.00,2220.00,2270.00,2500
10/16/2020,INDS,2000.00,2100.00,1930.00,2100.00,2400
10/16/2020,INDX,50.00,52.00,50.00,51.00,21600
10/16/2020,INDY,950.00,1000.00,920.00,995.00,39412300
10/16/2020,INKP,8600.00,8675.00,8500.00,8575.00,3454300
10/16/2020,INOV,166.00,166.00,146.00,155.00,194500
10/16/2020,INPC,51.00,52.00,50.00,50.00,1255800
10/16/2020,INPC-W,3.00,4.00,3.00,3.00,12774300
10/16/2020,INPP,690.00,690.00,690.00,690.00,0
10/16/2020,INPS,1470.00,1470.00,1425.00,1460.00,725000
10/16/2020,INRU,1000.00,1000.00,1000.00,1000.00,0
10/16/2020,INTA,210.00,210.00,204.00,206.00,10500
10/16/2020,INTD,172.00,172.00,151.00,152.00,42800
10/16/2020,INTP,11725.00,11850.00,11375.00,11800.00,2279500
10/16/2020,IPCC,390.00,392.00,386.00,390.00,474300
10/16/2020,IPCM,222.00,226.00,220.00,220.00,9800
10/16/2020,IPOL,87.00,93.00,86.00,91.00,555700
10/16/2020,IPTV,292.00,292.00,286.00,288.00,1266400
10/16/2020,IPTV-W,26.00,30.00,26.00,26.00,341100
10/16/2020,IRRA,890.00,895.00,860.00,865.00,24577900
10/16/2020,ISAT,2040.00,2080.00,2030.00,2050.00,3887500
10/16/2020,ISSP,129.00,133.00,126.00,127.00,13811100
10/16/2020,ITIC,720.00,755.00,685.00,705.00,916500
10/16/2020,ITMA,490.00,525.00,470.00,505.00,38500
10/16/2020,ITMA-W,50.00,50.00,46.00,46.00,42400
10/16/2020,ITMG,8100.00,8325.00,8075.00,8300.00,3078600
10/16/2020,JAST,117.00,117.00,106.00,107.00,38816600
10/16/2020,JAWA,53.00,56.00,53.00,53.00,52500
10/16/2020,JAYA,108.00,108.00,104.00,104.00,72200
10/16/2020,JAYA-W,11.00,12.00,10.00,11.00,143100
10/16/2020,JECC,6200.00,6200.00,6200.00,6200.00,0
10/16/2020,JGLE,50.00,50.00,50.00,50.00,0
10/16/2020,JIHD,428.00,428.00,428.00,428.00,0
10/16/2020,JKON,340.00,340.00,340.00,340.00,100000
10/16/2020,JKSW,60.00,60.00,60.00,60.00,0
10/16/2020,JMAS,145.00,145.00,142.00,143.00,11100
10/16/2020,JPFA,1150.00,1160.00,1135.00,1135.00,4785400
10/16/2020,JRPT,422.00,424.00,416.00,422.00,834200
10/16/2020,JSKY,234.00,238.00,216.00,216.00,73753700
10/16/2020,JSMR,3750.00,3750.00,3600.00,3740.00,8011300
10/16/2020,JSPT,970.00,970.00,970.00,970.00,0
10/16/2020,JTPE,890.00,890.00,885.00,890.00,130900
10/16/2020,KAEF,3380.00,3480.00,3340.00,3340.00,29941900
10/16/2020,KARW,70.00,79.00,68.00,70.00,8932000
10/16/2020,KAYU,59.00,66.00,59.00,59.00,26806500
10/16/2020,KBAG,60.00,66.00,60.00,62.00,667385100
10/16/2020,KBAG-W,6.00,6.00,5.00,6.00,9821000
10/16/2020,KBLI,314.00,316.00,310.00,314.00,764800
10/16/2020,KBLM,196.00,199.00,195.00,198.00,36400
10/16/2020,KBLV,418.00,424.00,418.00,420.00,19500
10/16/2020,KBRI,50.00,50.00,50.00,50.00,0
10/16/2020,KDSI,735.00,735.00,735.00,735.00,0
10/16/2020,KEEN,304.00,306.00,302.00,306.00,2086400
10/16/2020,KEJU,1200.00,1210.00,1170.00,1195.00,582900
10/16/2020,KIAS,50.00,50.00,50.00,50.00,0
10/16/2020,KICI,230.00,230.00,230.00,230.00,0
10/16/2020,KIJA,204.00,208.00,202.00,204.00,12799700
10/16/2020,KINO,2980.00,3150.00,2960.00,2990.00,118300
10/16/2020,KIOS,154.00,176.00,154.00,168.00,24600
10/16/2020,KJEN,1375.00,1375.00,1375.00,1375.00,0
10/16/2020,KKGI,200.00,200.00,198.00,200.00,5600
10/16/2020,KLBF,1555.00,1565.00,1540.00,1550.00,20957300
10/16/2020,KMDS,625.00,625.00,570.00,580.00,43800
10/16/2020,KMTR,302.00,302.00,302.00,302.00,6000
10/16/2020,KOBX,100.00,117.00,100.00,102.00,7400800
10/16/2020,KOIN,99.00,99.00,99.00,99.00,0
10/16/2020,KONI,480.00,480.00,480.00,480.00,0
10/16/2020,KOPI,444.00,444.00,444.00,444.00,100
10/16/2020,KOTA,400.00,400.00,392.00,392.00,73000
10/16/2020,KOTA-W,52.00,52.00,52.00,52.00,100
10/16/2020,KPAL,54.00,55.00,53.00,53.00,1830800
10/16/2020,KPAS,64.00,72.00,64.00,64.00,22307800
10/16/2020,KPAS-W,21.00,27.00,20.00,26.00,541700
10/16/2020,KPIG,105.00,105.00,103.00,105.00,995200
10/16/2020,KRAH,436.00,436.00,436.00,436.00,0
10/16/2020,KRAS,376.00,386.00,368.00,370.00,48523000
10/16/2020,KREN,105.00,107.00,102.00,104.00,6310800
10/16/2020,LAND,178.00,184.00,178.00,179.00,34800
10/16/2020,LAPD,50.00,50.00,50.00,50.00,0
10/16/2020,LCGP,114.00,114.00,114.00,114.00,0
10/16/2020,LCKM,356.00,360.00,356.00,360.00,18200
10/16/2020,LEAD,50.00,50.00,50.00,50.00,100
10/16/2020,LIFE,5700.00,5700.00,5700.00,5700.00,0
10/16/2020,LINK,2200.00,2220.00,2130.00,2130.00,7253700
10/16/2020,LION,238.00,238.00,238.00,238.00,27000
10/16/2020,LMAS,50.00,50.00,50.00,50.00,0
10/16/2020,LMPI,82.00,82.00,80.00,80.00,99300
10/16/2020,LMSH,260.00,260.00,260.00,260.00,200
10/16/2020,LPCK,785.00,795.00,780.00,790.00,526200
10/16/2020,LPGI,3400.00,3400.00,3350.00,3360.00,3700
10/16/2020,LPIN,224.00,230.00,218.00,230.00,3000
10/16/2020,LPKR,130.00,131.00,128.00,130.00,16784500
10/16/2020,LPLI,85.00,85.00,85.00,85.00,89800
10/16/2020,LPPF,1025.00,1035.00,1005.00,1025.00,13607900
