<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/5/2021,BACA-W2,410,410,388,388,300
5/5/2021,BAJA,266,266,244,250,6027000
5/5/2021,BALI,645,650,630,650,99700
5/5/2021,BANK,3330,3410,3300,3340,24503300
5/5/2021,BANK-W,2950,2950,2900,2910,10700
5/5/2021,BAPA,50,50,50,50,49400
5/5/2021,BAPI,50,50,50,50,300
5/5/2021,BAPI-W,7,8,6,7,23626700
5/5/2021,BATA,690,690,690,690,200
5/5/2021,BAYU,1085,1085,1085,1085,0
5/5/2021,BBCA,32100,32150,32000,32125,10337000
5/5/2021,BBHI,1315,1385,1315,1340,4302000
5/5/2021,BBKP,452,476,444,468,165771600
5/5/2021,BBLD,486,490,486,490,4700
5/5/2021,BBMD,1335,1335,1335,1335,1000
5/5/2021,BBNI,5650,5725,5600,5675,19015900
5/5/2021,BBRI,4110,4130,4080,4090,106654100
5/5/2021,BBRM,50,50,50,50,2600
5/5/2021,BBSI,2600,2600,2530,2600,20500
5/5/2021,BBSS,57,57,53,56,4362200
5/5/2021,BBTN,1590,1645,1590,1645,79561900
5/5/2021,BBYB,460,468,458,464,3287500
5/5/2021,BCAP,108,109,107,108,15453800
5/5/2021,BCIC,700,700,700,700,0
5/5/2021,BCIP,63,64,63,63,1583900
5/5/2021,BDMN,2580,2620,2560,2600,1941300
5/5/2021,BEBS,430,430,408,408,766500
5/5/2021,BEEF,122,123,120,121,5366600
5/5/2021,BEKS,81,81,79,79,79847600
5/5/2021,BELL,134,134,130,130,4934600
5/5/2021,BESS,298,308,298,306,18500
5/5/2021,BESS-W,185,185,130,133,700
5/5/2021,BEST,151,155,149,151,19256400
5/5/2021,BFIN,660,680,650,675,40933700
5/5/2021,BGTG,119,121,116,116,27913500
5/5/2021,BHAT,580,595,575,575,166221300
5/5/2021,BHIT,53,54,53,53,40069200
5/5/2021,BIKA,156,162,154,161,5300
5/5/2021,BIMA,76,78,75,77,1634300
5/5/2021,BINA,2090,2130,2020,2040,952700
5/5/2021,BIPI,50,50,50,50,29700
5/5/2021,BIPI-W,10,11,9,11,1885900
5/5/2021,BIPP,57,58,56,57,4470700
5/5/2021,BIRD,1325,1330,1280,1300,1636100
5/5/2021,BISI,1130,1135,1125,1135,75200
5/5/2021,BJBR,1405,1420,1400,1415,3449200
5/5/2021,BJTM,805,815,805,810,22529700
5/5/2021,BKDP,51,51,50,51,217500
5/5/2021,BKSL,80,81,75,75,935368700
5/5/2021,BKSW,168,172,161,164,6120200
5/5/2021,BLTA,50,50,50,50,4000
5/5/2021,BLTZ,4050,4050,4040,4040,400
5/5/2021,BLUE,650,660,650,660,102500
5/5/2021,BMAS,1835,1855,1720,1720,270200
5/5/2021,BMRI,6150,6150,6050,6050,22925900
5/5/2021,BMSR,163,197,153,155,43458100
5/5/2021,BMTR,268,272,264,270,22819800
5/5/2021,BNBA,810,825,790,820,7184500
5/5/2021,BNBR,50,50,50,50,47600
5/5/2021,BNGA,995,1000,985,990,4375800
5/5/2021,BNII,394,394,380,388,3848700
5/5/2021,BNLI,2220,2220,2150,2210,143600
5/5/2021,BOGA,1320,1340,1310,1310,95012800
5/5/2021,BOLA,260,260,248,248,993700
5/5/2021,BOLT,680,695,680,680,4000
5/5/2021,BOSS,96,97,94,96,5497500
5/5/2021,BPFI,1050,1050,1050,1050,10000
5/5/2021,BPII,7300,7300,7300,7300,0
5/5/2021,BPTR,99,109,97,104,947800
5/5/2021,BRAM,4800,4800,4800,4800,400
5/5/2021,BRIS,2270,2340,2250,2280,25065300
5/5/2021,BRMS,111,113,107,109,669400400
5/5/2021,BRMS-W,42,43,38,39,217248700
5/5/2021,BRNA,1300,1345,1255,1345,1000
5/5/2021,BRPT,1005,1035,975,975,65475500
5/5/2021,BRPT-W,650,695,520,540,7100
5/5/2021,BSDE,1200,1215,1180,1195,15949200
5/5/2021,BSIM,630,640,620,620,204300
5/5/2021,BSIM-W3,44,44,37,39,1581100
5/5/2021,BSSR,1545,1545,1545,1545,800
5/5/2021,BSWD,1750,1750,1750,1750,0
5/5/2021,BTEK,50,50,50,50,100
5/5/2021,BTEL,50,50,50,50,0
5/5/2021,BTON,334,364,318,356,1019100
5/5/2021,BTPN,2840,2840,2810,2840,36000
5/5/2021,BTPS,3320,3320,3250,3260,1169600
5/5/2021,BUDI,148,150,147,147,10176200
5/5/2021,BUKK,1030,1050,1025,1045,47000
5/5/2021,BULL,310,314,308,312,285451900
5/5/2021,BULL-W2,102,102,99,101,165900
5/5/2021,BUMI,65,66,63,63,194730400
5/5/2021,BUVA,75,78,73,74,2561300
5/5/2021,BVIC,183,195,176,176,286127800
5/5/2021,BWPT,115,119,115,116,75110600
5/5/2021,BYAN,14375,14400,14075,14300,24000
5/5/2021,CAKK,76,80,75,78,4820800
5/5/2021,CAMP,234,236,230,234,1311900
5/5/2021,CANI,180,181,180,180,2600
5/5/2021,CARE,314,318,312,314,210627900
5/5/2021,CARS,50,50,50,50,29800
5/5/2021,CASA,378,378,378,378,100
5/5/2021,CASA-W,348,348,348,348,0
5/5/2021,CASH,312,330,310,320,7147400
5/5/2021,CASS,396,406,396,396,675100
5/5/2021,CBMF,140,140,140,140,0
5/5/2021,CCSI,290,296,288,292,1489700
5/5/2021,CEKA,1860,1870,1855,1855,16900
5/5/2021,CENT,244,256,238,250,45460800
5/5/2021,CFIN,296,302,294,300,5085500
5/5/2021,CINT,230,238,214,228,438600
5/5/2021,CITA,2870,2900,2870,2870,10500
5/5/2021,CITY,202,202,192,199,12400
5/5/2021,CITY-W,60,63,59,62,231200
5/5/2021,CLAY,925,925,865,875,1300
5/5/2021,CLEO,456,458,454,454,4480500
5/5/2021,CLPI,845,855,840,850,88100
5/5/2021,CMNP,1980,1995,1980,1980,15300
5/5/2021,CMNP-W,935,970,935,970,1100
5/5/2021,CMPP,184,184,184,184,0
5/5/2021,CNKO,50,50,50,50,0
5/5/2021,CNTB,250,250,250,250,0
5/5/2021,CNTX,195,206,192,206,1600
5/5/2021,COCO,248,248,244,246,116700
5/5/2021,COCO-W,56,56,56,56,0
5/5/2021,COWL,50,50,50,50,0
5/5/2021,CPIN,6875,7025,6700,6750,7111500
5/5/2021,CPRI,50,50,50,50,3000
5/5/2021,CPRI-W,15,15,14,14,36000
5/5/2021,CPRO,50,50,50,50,400
5/5/2021,CSAP,410,420,410,410,24000
5/5/2021,CSIS,92,92,89,90,6938200
5/5/2021,CSMI,2100,2100,2100,2100,200
5/5/2021,CSRA,310,316,306,308,549500
5/5/2021,CTBN,2880,2880,2870,2870,1200
5/5/2021,CTRA,1150,1160,1130,1135,8668500
5/5/2021,CTTH,71,71,69,70,908500
5/5/2021,DADA,50,50,50,50,770300
5/5/2021,DADA-W,10,11,9,9,37731800
5/5/2021,DART,216,222,202,222,24000
5/5/2021,DAYA,248,248,248,248,3600
5/5/2021,DCII,10700,11950,10700,11925,5400
5/5/2021,DEAL,105,105,98,100,2596200
5/5/2021,DEAL-W,61,61,33,53,5200
5/5/2021,DEFI,1635,1640,1635,1640,616300
5/5/2021,DEWA,50,50,50,50,142800
5/5/2021,DFAM,165,165,161,162,3400
5/5/2021,DGIK,80,80,73,73,72410300
5/5/2021,DGNS,620,635,620,620,7475200
5/5/2021,DIGI,428,428,382,400,16600
5/5/2021,DILD,190,191,187,187,7628000
5/5/2021,DIVA,3320,3380,3250,3250,63700
5/5/2021,DKFT,176,177,170,172,26081700
5/5/2021,DLTA,3880,3880,3840,3850,76000
5/5/2021,DMAS,240,242,238,240,19793200
5/5/2021,DMMX,720,775,715,770,46809000
5/5/2021,DMND,905,905,885,900,3700
5/5/2021,DNAR,232,234,214,214,15399300
5/5/2021,DNET,3310,3330,3300,3330,7300
5/5/2021,DOID,384,384,376,376,52431900
5/5/2021,DPNS,298,298,278,278,616200
5/5/2021,DPUM,50,50,50,50,113200
5/5/2021,DSFI,72,73,72,72,2236400
5/5/2021,DSNG,590,600,580,600,24584800
5/5/2021,DSSA,12500,12500,12500,12500,0
5/5/2021,DUCK,210,216,206,210,22371000
5/5/2021,DUTI,3600,3600,3600,3600,1200
5/5/2021,DVLA,2350,2370,2340,2350,13500
5/5/2021,DWGL,181,185,173,185,8900
5/5/2021,DWGL-W,40,40,38,39,133900
5/5/2021,DYAN,88,89,86,86,3480300
5/5/2021,EAST,75,77,75,76,1153400
5/5/2021,EAST-W,12,12,10,11,8282200
5/5/2021,ECII,1100,1100,1100,1100,0
5/5/2021,EDGE,11875,11900,11600,11700,8300
5/5/2021,EKAD,1280,1300,1280,1295,131700
5/5/2021,ELSA,344,352,344,348,59892100
5/5/2021,ELTY,50,50,50,50,196100
5/5/2021,EMDE,188,193,180,193,47600
5/5/2021,EMTK,2220,2270,2200,2220,13922300
5/5/2021,ENRG,115,116,114,115,36404300
5/5/2021,ENVY,50,50,50,50,0
5/5/2021,ENZO,51,54,50,51,15907900
5/5/2021,ENZO-W,19,21,18,18,12097700
5/5/2021,EPAC,51,51,50,51,3018700
5/5/2021,EPMT,2310,2320,2290,2300,314900
5/5/2021,ERAA,585,610,580,595,99841000
5/5/2021,ERTX,218,228,204,204,2873300
5/5/2021,ESIP,72,73,72,72,676400
5/5/2021,ESIP-W,13,13,12,12,945200
5/5/2021,ESSA,352,364,350,354,28696100
5/5/2021,ESTA,114,114,103,106,11800
5/5/2021,ESTI,104,108,104,106,1361600
5/5/2021,ETWA,62,62,62,62,0
5/5/2021,EXCL,2030,2070,2020,2060,10294200
5/5/2021,FAPA,2620,2620,2600,2620,1900
5/5/2021,FAST,1000,1010,1000,1005,4600
5/5/2021,FASW,7600,7600,7600,7600,0
5/5/2021,FILM,515,535,510,525,15349200
5/5/2021,FIMP,63,67,62,63,5082700
5/5/2021,FIMP-W,18,18,17,18,383400
5/5/2021,FIRE,515,525,515,515,514200
5/5/2021,FISH,3650,3650,3650,3650,0
5/5/2021,FITT,105,142,100,134,24764900
5/5/2021,FITT-W,55,70,50,56,6391800
5/5/2021,FMII,462,565,462,565,3100
5/5/2021,FOOD,119,125,117,123,24374800
5/5/2021,FORU,160,224,160,224,3568900
5/5/2021,FORZ,50,50,50,50,0
5/5/2021,FPNI,230,232,224,226,2466800
5/5/2021,FREN,85,87,83,85,985499900
5/5/2021,FREN-W,35,41,33,38,28895600
5/5/2021,FREN-W2,33,42,32,40,944109300
5/5/2021,FUJI,200,202,192,193,473100
5/5/2021,GAMA,50,50,50,50,1000
5/5/2021,GDST,107,107,102,103,4932900
5/5/2021,GDYR,1500,1505,1475,1505,11900
5/5/2021,GEMA,346,346,346,346,9500
5/5/2021,GEMS,3890,3970,3850,3880,57500
5/5/2021,GGRM,35700,35725,35350,35400,1525200
5/5/2021,GGRP,420,420,392,420,111800
5/5/2021,GHON,1840,1875,1840,1875,5300
5/5/2021,GIAA,324,326,324,326,2769700
5/5/2021,GJTL,895,895,880,885,4801900
5/5/2021,GLOB,252,274,252,274,66200
5/5/2021,GLVA,306,308,296,308,22000
5/5/2021,GMFI,119,119,117,119,1290000
5/5/2021,GMTD,16725,16725,16725,16725,0
5/5/2021,GOLD,290,290,278,280,8300
5/5/2021,GOLL,50,50,50,50,0
5/5/2021,GOOD,1625,1630,1555,1630,2420600
5/5/2021,GPRA,68,68,66,67,562800
5/5/2021,GSMF,126,127,126,127,21700
5/5/2021,GTBO,75,75,75,75,0
5/5/2021,GWSA,126,128,122,122,1063200
5/5/2021,GZCO,50,50,50,50,100
5/5/2021,HADE,50,50,50,50,100
5/5/2021,HDFA,108,109,107,107,1200
5/5/2021,HDIT,154,154,150,152,3793600
5/5/2021,HDTX,120,120,120,120,0
5/5/2021,HEAL,4640,4640,4510,4530,312800
5/5/2021,HELI,378,390,378,390,29700
5/5/2021,HERO,955,955,915,920,59400
5/5/2021,HEXA,3540,3540,3500,3500,37200
5/5/2021,HITS,545,545,498,498,35800
5/5/2021,HKMU,85,85,83,83,12379500
5/5/2021,HMSP,1305,1310,1290,1300,27010800
5/5/2021,HOKI,232,236,232,234,16288300
5/5/2021,HOME,50,50,50,50,0
5/5/2021,HOMI,2300,2370,2300,2330,940600
5/5/2021,HOTL,50,50,50,50,300
5/5/2021,HRME,59,60,57,57,16237900
5/5/2021,HRTA,199,200,198,199,6359600
5/5/2021,HRUM,5300,5350,5150,5225,3259500
5/5/2021,IATA,50,50,50,50,2200
5/5/2021,IBFN,178,178,178,178,0
5/5/2021,IBFN-W,21,21,19,20,313800
5/5/2021,IBST,5800,5800,5800,5800,0
5/5/2021,ICBP,8525,8600,8500,8525,2506600
5/5/2021,ICON,101,119,94,110,15040700
5/5/2021,IDPR,222,230,222,230,5300
5/5/2021,IFII,139,140,138,138,80000
5/5/2021,IFSH,1175,1200,1150,1170,5500
5/5/2021,IGAR,362,362,356,360,39000
5/5/2021,IIKP,50,50,50,50,0
5/5/2021,IKAI,50,50,50,50,2100
5/5/2021,IKAN,116,119,113,118,17368200
5/5/2021,IKBI,236,246,232,232,62600
5/5/2021,IMAS,1065,1090,1060,1070,2722700
5/5/2021,IMJS,348,370,348,364,21403900
5/5/2021,IMPC,1710,1745,1705,1725,3276200
5/5/2021,INAF,2270,2270,2220,2220,175600
5/5/2021,INAI,342,342,342,342,700
5/5/2021,INCF,94,95,93,94,530900
5/5/2021,INCI,1010,1050,1010,1025,68000
5/5/2021,INCO,4850,5000,4760,4970,43941500
5/5/2021,INDF,6600,6600,6500,6500,3234600
5/5/2021,INDO,192,192,180,180,1154300
5/5/2021,INDO-W,83,83,65,73,994400
5/5/2021,INDR,3510,3530,3460,3460,24100
5/5/2021,INDS,1800,1815,1800,1800,16700
5/5/2021,INDX,134,138,129,130,5304100
5/5/2021,INDY,1435,1440,1405,1425,6771800
5/5/2021,INKP,9100,9750,9100,9625,11913700
5/5/2021,INOV,178,178,168,169,453900
5/5/2021,INPC,164,173,155,169,41797300
5/5/2021,INPC-W,48,60,44,56,99501300
5/5/2021,INPP,700,755,700,755,8400
5/5/2021,INPS,1285,1320,1285,1285,16000
5/5/2021,INRU,860,860,860,860,200
5/5/2021,INTA,161,163,161,163,16800
5/5/2021,INTD,220,256,193,256,7810800
5/5/2021,INTP,12350,12525,12300,12400,1189800
5/5/2021,IPCC,530,540,525,530,2007100
5/5/2021,IPCM,284,286,280,282,833300
5/5/2021,IPOL,183,186,171,174,10173800
5/5/2021,IPTV,240,248,238,240,26696000
5/5/2021,IPTV-W,30,34,28,29,4380000
5/5/2021,IRRA,1655,1670,1630,1635,4171000
5/5/2021,ISAT,6225,6400,6200,6300,1210200
5/5/2021,ISSP,226,230,220,220,14460800
5/5/2021,ITIC,498,500,496,498,556300
5/5/2021,ITMA,575,595,575,590,10600
5/5/2021,ITMA-W,95,95,62,66,75900
5/5/2021,ITMG,12100,12125,11950,12000,577300
5/5/2021,JAST,157,158,149,150,7811200
5/5/2021,JAWA,89,90,89,90,2200
5/5/2021,JAYA,123,125,120,121,8449200
5/5/2021,JECC,6350,6350,6350,6350,0
5/5/2021,JGLE,50,50,50,50,0
5/5/2021,JIHD,444,444,436,436,300
5/5/2021,JKON,191,191,190,191,2100
5/5/2021,JKSW,60,60,60,60,0
5/5/2021,JMAS,176,191,170,170,473700
5/5/2021,JPFA,2030,2060,1985,2020,24440900
5/5/2021,JRPT,565,565,555,565,573700
5/5/2021,JSKY,123,123,118,121,8493400
5/5/2021,JSMR,4130,4140,4050,4110,3083000
5/5/2021,JSPT,820,820,820,820,500
5/5/2021,JTPE,1215,1225,1215,1220,181700
5/5/2021,KAEF,2720,2750,2670,2680,1711200
5/5/2021,KARW,121,135,119,131,23775800
5/5/2021,KAYU,93,97,87,92,81022600
5/5/2021,KBAG,50,50,50,50,183400
5/5/2021,KBAG-W,8,8,7,7,29646100
5/5/2021,KBLI,340,340,320,330,5589400
5/5/2021,KBLM,210,212,210,212,1500
5/5/2021,KBLV,464,466,458,458,12200
5/5/2021,KBRI,50,50,50,50,0
5/5/2021,KDSI,910,930,835,925,31700
5/5/2021,KEEN,352,354,342,352,1173200
5/5/2021,KEJU,1350,1360,1325,1350,91000
5/5/2021,KIAS,50,50,50,50,92900
5/5/2021,KICI,228,232,228,232,4200
5/5/2021,KIJA,184,202,184,198,104136900
5/5/2021,KINO,2340,2360,2300,2360,1021300
5/5/2021,KIOS,745,815,685,765,43549900
5/5/2021,KJEN,560,605,560,590,3700
5/5/2021,KKGI,280,282,270,278,458600
5/5/2021,KLBF,1470,1475,1445,1445,18379900
5/5/2021,KMDS,490,500,470,490,7700
5/5/2021,KMTR,448,480,428,454,274800
5/5/2021,KOBX,186,202,167,171,50809800
5/5/2021,KOIN,162,167,158,161,113600
5/5/2021,KONI,1975,1975,1975,1975,0
5/5/2021,KOPI,515,530,510,530,13700
5/5/2021,KOTA,282,298,280,290,161995800
5/5/2021,KOTA-W,204,284,204,284,400
5/5/2021,KPAL,50,50,50,50,42300
5/5/2021,KPAS,70,71,69,70,2128400
5/5/2021,KPAS-W,18,19,18,19,360000
5/5/2021,KPIG,109,110,107,107,19103200
5/5/2021,KRAH,436,436,436,436,0
5/5/2021,KRAS,635,645,630,635,15515900
5/5/2021,KREN,177,180,168,170,60118100
5/5/2021,LAND,114,118,110,111,1181400
5/5/2021,LAPD,50,50,50,50,0
5/5/2021,LCGP,114,114,114,114,0
5/5/2021,LCKM,258,296,258,266,59500
5/5/2021,LEAD,50,50,50,50,90400
5/5/2021,LFLO,101,107,100,103,1368300
5/5/2021,LFLO-W,12,12,10,10,44477000
5/5/2021,LIFE,4640,5250,4640,5025,46500
5/5/2021,LINK,3850,3900,3810,3860,3788900
5/5/2021,LION,338,340,338,340,6000
5/5/2021,LMAS,50,50,50,50,3100
5/5/2021,LMPI,144,149,136,139,1593900
5/5/2021,LMSH,350,350,350,350,0
5/5/2021,LPCK,1410,1455,1355,1390,4526900
5/5/2021,LPGI,3580,3580,3580,3580,100
5/5/2021,LPIN,268,268,252,254,29600
5/5/2021,LPKR,214,218,210,218,50970500
5/5/2021,LPLI,140,188,135,168,7302000
5/5/2021,LPPF,1660,1835,1660,1800,33776900
5/5/2021,LPPS,100,115,100,104,1841400
5/5/2021,LRNA,190,200,187,193,45700
5/5/2021,LSIP,1325,1370,1305,1360,19245500
5/5/2021,LTLS,520,520,505,505,420200
5/5/2021,LUCK,137,182,137,182,37512200
5/5/2021,LUCY,110,110,110,110,107719700
5/5/2021,LUCY-W,109,109,15,23,627343100
5/5/2021,MABA,50,50,50,50,0
5/5/2021,MAGP,50,50,50,50,1100
5/5/2021,MAIN,905,905,880,895,5776300
5/5/2021,MAMI,50,50,50,50,2600
5/5/2021,MAMI-W,8,9,7,8,1968100
5/5/2021,MAMIP,600,600,600,600,0
5/5/2021,MAPA,2450,2460,2390,2420,69500
5/5/2021,MAPB,1420,1430,1420,1420,300
5/5/2021,MAPI,780,805,770,800,9916900
5/5/2021,MARI,282,292,270,274,184074500
5/5/2021,MARK,990,995,935,935,3087200
5/5/2021,MASA,1360,1360,1360,1360,0
5/5/2021,MAYA,1940,1950,1930,1935,409400
5/5/2021,MBAP,2880,2900,2820,2900,64300
5/5/2021,MBSS,470,472,466,470,572300
5/5/2021,MBTO,105,112,105,110,5600
5/5/2021,MCAS,5350,5525,5325,5475,1170700
5/5/2021,MCOR,142,142,140,141,15241600
5/5/2021,MDIA,59,60,56,58,11555100
5/5/2021,MDKA,2550,2580,2510,2550,72367600
5/5/2021,MDKI,208,216,206,210,1019700
5/5/2021,MDLN,51,51,51,51,0
5/5/2021,MDRN,50,50,50,50,0
5/5/2021,MEDC,710,720,685,695,85657000
5/5/2021,MEGA,8350,8500,8200,8325,12400
5/5/2021,MERK,3310,3310,3250,3280,42900
5/5/2021,META,141,143,139,140,5261900
5/5/2021,MFIN,1120,1120,1120,1120,14000
5/5/2021,MFMI,640,800,640,800,2792900
5/5/2021,MGNA,50,50,50,50,0
5/5/2021,MGRO,745,755,740,745,3905100
5/5/2021,MICE,298,310,290,300,49500
5/5/2021,MIDI,1995,1995,1995,1995,1800
5/5/2021,MIKA,2660,2680,2590,2600,30496500
5/5/2021,MINA,72,75,72,72,3572000
5/5/2021,MIRA,50,50,50,50,0
5/5/2021,MITI,63,63,63,63,0
5/5/2021,MKNT,50,50,50,50,13991100
5/5/2021,MKPI,26500,26500,26500,26500,0
5/5/2021,MLBI,8875,8925,8850,8900,32200
5/5/2021,MLIA,900,915,880,895,6513200
5/5/2021,MLPL,222,234,220,224,293427300
5/5/2021,MLPT,1830,1870,1810,1850,971000
5/5/2021,MMLP,432,438,426,426,6306900
5/5/2021,MNCN,960,965,940,950,37194200
5/5/2021,MOLI,835,835,830,835,14600
5/5/2021,MPMX,750,770,745,760,17843300
5/5/2021,MPOW,142,146,139,144,21410600
5/5/2021,MPPA,810,840,785,795,55336600
5/5/2021,MPRO,585,655,585,650,13400
5/5/2021,MRAT,206,208,204,206,182500
5/5/2021,MREI,4850,4850,4850,4850,0
5/5/2021,MSIN,153,154,151,153,1462600
5/5/2021,MSKY,660,670,650,670,11600
5/5/2021,MTDL,1685,1700,1680,1685,284300
5/5/2021,MTFN,50,50,50,50,0
5/5/2021,MTLA,420,426,420,420,15100
5/5/2021,MTPS,141,143,138,142,1719600
5/5/2021,MTRA,244,244,244,244,0
5/5/2021,MTSM,174,174,167,174,13700
5/5/2021,MTWI,151,152,143,144,4074700
5/5/2021,MYOH,1390,1410,1390,1390,164900
5/5/2021,MYOR,2620,2670,2600,2670,3754300
5/5/2021,MYRX,50,50,50,50,0
5/5/2021,MYRXP,50,50,50,50,0
5/5/2021,MYTX,123,127,119,122,2001900
5/5/2021,NASA,104,104,104,104,0
5/5/2021,NATO,530,535,515,525,303176900
5/5/2021,NATO-W,500,500,500,500,100
5/5/2021,NELY,170,170,167,170,1000200
5/5/2021,NFCX,3040,3520,2830,2860,1919400
5/5/2021,NICK,276,276,240,268,2042100
5/5/2021,NIKL,1100,1125,1070,1085,2192800
5/5/2021,NIPS,282,282,282,282,0
5/5/2021,NIRO,152,152,142,142,145800
5/5/2021,NISP,815,815,800,805,298000
5/5/2021,NOBU,815,825,805,805,1100300
5/5/2021,NPGF,116,122,113,118,6128500
5/5/2021,NRCA,324,334,320,330,310900
5/5/2021,NUSA,50,50,50,50,0
5/5/2021,NZIA,171,200,171,172,3076200
5/5/2021,OASA,250,266,248,264,37600
5/5/2021,OCAP,159,159,159,159,0
5/5/2021,OKAS,94,96,93,94,3326900
5/5/2021,OMRE,850,1120,850,860,3800
5/5/2021,OPMS,795,830,780,820,17284700
5/5/2021,PADI,50,50,50,50,1200
5/5/2021,PALM,320,324,320,324,90600
5/5/2021,PAMG,85,85,83,85,1015100
5/5/2021,PANI,108,122,107,115,240600
5/5/2021,PANR,142,142,137,139,646900
5/5/2021,PANS,1175,1185,1160,1160,180800
5/5/2021,PBID,2060,2070,1980,2000,1652100
5/5/2021,PBRX,166,173,165,172,3679900
5/5/2021,PBSA,540,540,484,500,3100
5/5/2021,PCAR,240,250,234,248,35200
5/5/2021,PDES,304,308,304,308,34000
5/5/2021,PEGE,136,178,124,169,86500
5/5/2021,PEHA,1250,1265,1225,1240,82500
5/5/2021,PGAS,1245,1275,1235,1250,73211600
5/5/2021,PGJO,48,49,45,48,295500
5/5/2021,PGLI,270,270,252,252,16200
5/5/2021,PGUN,214,230,214,230,2800
5/5/2021,PICO,134,134,132,134,57400
5/5/2021,PJAA,545,560,545,555,21900
5/5/2021,PKPK,72,76,71,73,3716000
5/5/2021,PLAN,34,35,33,34,8450300
5/5/2021,PLAN-W,10,10,9,10,5357900
5/5/2021,PLAS,50,50,50,50,0
5/5/2021,PLIN,2450,2450,2450,2450,0
5/5/2021,PMJS,125,127,124,124,852200
5/5/2021,PMMP,412,414,404,404,8359100
5/5/2021,PNBN,900,915,900,910,1532900
5/5/2021,PNBS,159,161,150,153,167174400
5/5/2021,PNGO,1420,1420,1420,1420,500
5/5/2021,PNIN,765,770,750,760,877400
5/5/2021,PNLF,191,191,186,189,29989600
5/5/2021,PNSE,500,605,460,482,7800
5/5/2021,POLA,121,128,121,121,124400
5/5/2021,POLA-W,71,71,63,64,16400
5/5/2021,POLI,1140,1150,1110,1130,3400
5/5/2021,POLL,2630,2630,2450,2450,4809300
5/5/2021,POLU,400,420,400,420,8100
5/5/2021,POLY,62,63,60,62,1862000
5/5/2021,POOL,50,50,50,50,0
